Model : ,43,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.25,1.94,1.90,0.05,0.09,0.12,0.12,1203.68,32.20,0.00,451.91,-2.61
-0.22,1.95,1.89,0.04,0.09,0.10,0.12,1205.87,32.21,0.00,451.81,-2.65
-0.18,1.98,1.89,0.03,0.08,0.08,0.12,1210.69,32.21,0.00,451.51,-2.61
-0.14,2.02,1.89,0.02,0.07,0.06,0.11,1216.31,32.22,0.00,451.23,-2.50
-0.09,2.05,1.89,0.03,0.06,0.05,0.09,1220.72,32.22,0.00,451.06,-2.35
-0.07,2.06,1.90,0.04,0.05,0.03,0.07,1221.82,32.22,0.00,451.01,-2.20
-0.06,2.05,1.91,0.05,0.05,0.03,0.06,1218.73,32.21,0.00,451.02,-2.06
-0.07,2.02,1.92,0.06,0.05,0.03,0.06,1213.33,32.20,0.00,451.09,-1.98
-0.10,2.00,1.93,0.07,0.06,0.03,0.06,1209.43,32.19,0.00,451.27,-1.96
-0.14,1.99,1.94,0.08,0.07,0.03,0.07,1209.75,32.19,0.00,451.60,-2.03
-0.19,2.00,1.94,0.09,0.08,0.03,0.08,1213.21,32.18,0.00,452.04,-2.15
-0.23,1.99,1.93,0.09,0.09,0.04,0.09,1215.60,32.19,0.00,452.55,-2.31
-0.25,1.97,1.93,0.09,0.10,0.06,0.09,1213.53,32.19,0.00,453.12,-2.47
-0.27,1.94,1.92,0.08,0.10,0.08,0.09,1207.87,32.18,0.00,453.66,-2.60
-0.26,1.90,1.91,0.07,0.10,0.10,0.09,1202.78,32.18,0.00,454.05,-2.65
-0.24,1.89,1.90,0.05,0.09,0.10,0.08,1201.72,32.18,0.00,454.26,-2.60
-0.21,1.89,1.90,0.03,0.08,0.09,0.07,1205.06,32.18,0.00,454.32,-2.45
-0.18,1.89,1.90,0.02,0.07,0.07,0.06,1211.29,32.19,0.00,454.34,-2.26
-0.14,1.89,1.91,0.02,0.06,0.05,0.05,1218.53,32.19,0.00,454.42,-2.07
-0.10,1.88,1.92,0.03,0.05,0.03,0.05,1224.44,32.20,0.00,454.63,-1.92
-0.07,1.86,1.93,0.04,0.04,0.02,0.04,1226.31,32.21,0.00,455.07,-1.86
-0.07,1.82,1.94,0.05,0.04,0.02,0.04,1222.92,32.21,0.00,455.79,-1.92
-0.08,1.80,1.95,0.07,0.05,0.01,0.04,1216.48,32.21,0.00,456.72,-2.07
-0.10,1.80,1.96,0.08,0.06,0.01,0.04,1211.57,32.21,0.00,457.80,-2.26
-0.14,1.84,1.95,0.09,0.07,0.01,0.05,1211.53,32.21,0.00,458.96,-2.46
-0.18,1.91,1.95,0.10,0.08,0.01,0.06,1215.33,32.20,0.00,460.01,-2.61
-0.22,1.97,1.93,0.10,0.09,0.02,0.08,1218.32,32.19,0.00,460.62,-2.68
-0.25,2.00,1.92,0.10,0.10,0.03,0.09,1216.71,32.19,0.00,460.63,-2.65
-0.27,1.99,1.91,0.09,0.10,0.04,0.10,1211.14,32.19,0.00,460.25,-2.54
-0.27,1.97,1.90,0.08,0.10,0.05,0.11,1205.65,32.19,0.00,460.04,-2.38
-0.25,1.94,1.89,0.06,0.09,0.05,0.11,1203.71,32.19,0.00,460.39,-2.18
-0.22,1.92,1.89,0.04,0.08,0.05,0.12,1205.86,32.20,0.00,461.27,-2.00
-0.18,1.90,1.89,0.03,0.07,0.03,0.11,1210.62,32.20,0.00,462.39,-1.90
-0.14,1.90,1.89,0.02,0.06,0.01,0.11,1216.15,32.20,0.00,463.45,-1.89
-0.10,1.90,1.90,0.03,0.05,-0.02,0.10,1220.43,32.20,0.00,464.29,-1.97
-0.07,1.89,1.91,0.03,0.04,-0.03,0.08,1221.25,32.19,0.00,464.87,-2.13
-0.07,1.86,1.92,0.05,0.04,-0.03,0.06,1217.69,32.19,0.00,465.26,-2.36
-0.08,1.82,1.94,0.06,0.05,-0.02,0.04,1211.74,32.20,0.00,465.57,-2.59
-0.11,1.79,1.95,0.07,0.06,-0.00,0.03,1207.49,32.20,0.00,465.94,-2.74
-0.15,1.80,1.95,0.08,0.07,0.00,0.03,1207.84,32.20,0.00,466.47,-2.77
-0.19,1.83,1.94,0.09,0.09,0.00,0.03,1211.72,32.20,0.00,467.11,-2.69
-0.22,1.86,1.93,0.10,0.10,0.01,0.05,1214.86,32.20,0.00,467.72,-2.54
-0.25,1.88,1.92,0.10,0.10,0.02,0.07,1213.78,32.21,0.00,468.23,-2.35
-0.27,1.88,1.90,0.09,0.10,0.04,0.09,1209.08,32.21,0.00,468.61,-2.19
-0.27,1.88,1.89,0.08,0.09,0.05,0.10,1204.51,32.22,0.00,468.92,-2.06
-0.26,1.87,1.88,0.06,0.09,0.05,0.11,1203.32,32.22,0.00,469.25,-1.99
-0.23,1.86,1.88,0.04,0.08,0.04,0.10,1206.02,32.21,0.00,469.65,-1.97
-0.20,1.86,1.88,0.03,0.07,0.02,0.09,1211.48,32.21,0.00,470.26,-2.03
-0.16,1.87,1.89,0.02,0.06,0.00,0.08,1218.12,32.20,0.00,471.13,-2.18
-0.11,1.89,1.89,0.02,0.05,-0.01,0.07,1223.73,32.20,0.00,472.12,-2.37
-0.08,1.89,1.91,0.02,0.05,-0.01,0.07,1225.54,32.19,0.00,472.98,-2.54
-0.07,1.86,1.92,0.04,0.05,-0.01,0.07,1222.25,32.19,0.00,473.56,-2.63
-0.08,1.83,1.93,0.06,0.05,-0.00,0.07,1215.93,32.18,0.00,473.80,-2.64
-0.11,1.80,1.94,0.07,0.06,0.00,0.07,1211.12,32.18,0.00,473.72,-2.59
-0.14,1.81,1.94,0.09,0.08,0.01,0.07,1211.16,32.18,0.00,473.38,-2.51
-0.18,1.83,1.94,0.10,0.09,0.02,0.07,1215.01,32.19,0.00,473.04,-2.42
-0.22,1.87,1.93,0.10,0.10,0.02,0.07,1218.15,32.20,0.00,473.16,-2.34
-0.25,1.89,1.91,0.10,0.10,0.03,0.08,1216.83,32.20,0.00,474.03,-2.25
-0.26,1.90,1.90,0.09,0.10,0.04,0.10,1211.64,32.20,0.00,475.41,-2.18
-0.27,1.90,1.89,0.08,0.10,0.05,0.11,1206.53,32.21,0.00,476.79,-2.17
-0.25,1.89,1.88,0.06,0.10,0.06,0.11,1204.90,32.21,0.00,477.76,-2.22
-0.23,1.89,1.87,0.04,0.09,0.06,0.10,1207.18,32.21,0.00,478.19,-2.33
-0.19,1.90,1.88,0.03,0.08,0.06,0.10,1211.78,32.22,0.00,478.16,-2.46
-0.15,1.92,1.89,0.03,0.07,0.06,0.09,1216.79,32.22,0.00,477.82,-2.57
-0.11,1.93,1.91,0.03,0.06,0.06,0.09,1220.41,32.22,0.00,477.48,-2.65
-0.08,1.94,1.93,0.04,0.05,0.06,0.08,1220.87,32.21,0.00,477.55,-2.65
-0.07,1.93,1.95,0.05,0.05,0.03,0.07,1217.51,32.20,0.00,478.28,-2.57
-0.08,1.91,1.96,0.07,0.06,0.00,0.07,1212.27,32.20,0.00,479.48,-2.43
-0.11,1.91,1.97,0.08,0.07,-0.03,0.06,1209.04,32.19,0.00,480.78,-2.28
-0.15,1.93,1.97,0.09,0.08,-0.04,0.06,1210.50,32.19,0.00,481.88,-2.17
-0.19,1.98,1.96,0.10,0.09,-0.03,0.06,1215.27,32.19,0.00,482.62,-2.10
-0.22,2.02,1.95,0.10,0.10,-0.02,0.06,1218.69,32.20,0.00,483.03,-2.09
-0.25,2.03,1.94,0.09,0.11,0.00,0.07,1217.11,32.20,0.00,483.21,-2.15
-0.26,2.02,1.93,0.08,0.10,0.03,0.08,1211.34,32.19,0.00,483.22,-2.25
-0.26,1.99,1.92,0.06,0.09,0.04,0.09,1205.62,32.19,0.00,483.01,-2.39
-0.25,1.96,1.91,0.04,0.08,0.06,0.09,1203.52,32.18,0.00,482.55,-2.57
-0.22,1.94,1.91,0.03,0.07,0.07,0.10,1205.61,32.17,0.00,481.96,-2.76
-0.19,1.93,1.90,0.03,0.06,0.07,0.11,1210.41,32.17,0.00,481.46,-2.86
-0.15,1.94,1.91,0.03,0.05,0.06,0.10,1216.06,32.17,0.00,481.20,-2.82
-0.11,1.96,1.91,0.03,0.04,0.03,0.09,1220.51,32.17,0.00,481.20,-2.67
-0.09,1.98,1.92,0.04,0.04,0.01,0.07,1221.66,32.17,0.00,481.40,-2.45
-0.08,1.98,1.92,0.05,0.04,-0.01,0.05,1218.61,32.17,0.00,481.70,-2.21
-0.09,1.97,1.93,0.06,0.05,-0.01,0.02,1212.74,32.17,0.00,482.03,-1.99
-0.12,1.95,1.94,0.08,0.06,-0.02,0.00,1206.47,32.17,0.00,482.35,-1.85
-0.16,1.95,1.94,0.09,0.07,-0.01,0.00,1201.69,32.16,0.00,482.65,-1.83
-0.19,1.97,1.94,0.10,0.08,0.00,0.01,1198.27,32.16,0.00,482.91,-1.91
-0.23,1.98,1.93,0.11,0.09,0.01,0.03,1193.68,32.15,0.00,483.06,-2.07
-0.25,2.00,1.92,0.11,0.10,0.03,0.05,1185.80,32.15,0.00,483.10,-2.29
-0.27,2.00,1.91,0.10,0.10,0.04,0.07,1176.47,32.14,0.00,483.05,-2.51
-0.27,2.00,1.90,0.09,0.09,0.06,0.09,1170.71,32.14,0.00,482.99,-2.66
-0.25,2.00,1.89,0.07,0.09,0.07,0.11,1172.04,32.15,0.00,482.98,-2.69
-0.22,2.01,1.89,0.05,0.07,0.08,0.12,1178.85,32.15,0.00,483.02,-2.63
-0.19,2.01,1.89,0.04,0.06,0.08,0.13,1185.73,32.15,0.00,483.00,-2.50
-0.15,2.01,1.89,0.03,0.05,0.07,0.13,1188.23,32.15,0.00,482.88,-2.36
-0.11,2.01,1.90,0.03,0.04,0.05,0.12,1186.14,32.15,0.00,482.78,-2.24
-0.09,1.99,1.91,0.04,0.04,0.03,0.11,1182.60,32.15,0.00,483.07,-2.17
-0.09,1.97,1.92,0.05,0.04,0.03,0.10,1180.70,32.16,0.00,484.01,-2.16
-0.10,1.94,1.94,0.06,0.05,0.04,0.08,1181.59,32.16,0.00,485.38,-2.21
-0.12,1.92,1.95,0.07,0.06,0.06,0.07,1185.10,32.16,0.00,486.66,-2.32
-0.16,1.90,1.95,0.08,0.08,0.07,0.07,1190.37,32.16,0.00,487.48,-2.46
-0.19,1.90,1.95,0.09,0.09,0.07,0.06,1195.12,32.15,0.00,487.73,-2.60
-0.23,1.90,1.94,0.10,0.10,0.06,0.06,1195.59,32.15,0.00,487.51,-2.72
-0.25,1.92,1.92,0.10,0.11,0.07,0.07,1189.67,32.15,0.00,486.99,-2.78
-0.26,1.93,1.91,0.10,0.11,0.08,0.08,1180.07,32.15,0.00,486.41,-2.78
-0.26,1.94,1.89,0.09,0.10,0.08,0.09,1173.12,32.16,0.00,486.02,-2.71
-0.25,1.95,1.88,0.07,0.09,0.08,0.10,1173.39,32.16,0.00,485.94,-2.57
-0.22,1.94,1.88,0.04,0.08,0.07,0.10,1179.63,32.16,0.00,486.16,-2.39
-0.19,1.93,1.88,0.03,0.07,0.06,0.09,1186.22,32.17,0.00,486.63,-2.22
-0.15,1.93,1.89,0.02,0.06,0.03,0.07,1188.36,32.17,0.00,487.27,-2.10
-0.12,1.93,1.90,0.02,0.05,0.01,0.06,1185.80,32.16,0.00,487.93,-2.04
-0.09,1.92,1.91,0.02,0.05,-0.01,0.04,1181.92,32.16,0.00,488.40,-2.07
-0.09,1.90,1.93,0.04,0.06,-0.02,0.03,1180.07,32.16,0.00,488.60,-2.17
-0.10,1.87,1.95,0.05,0.07,-0.02,0.02,1181.33,32.16,0.00,488.59,-2.32
-0.12,1.83,1.96,0.07,0.08,-0.02,0.01,1185.32,32.15,0.00,488.65,-2.51
-0.16,1.79,1.96,0.08,0.09,0.00,0.01,1190.97,32.15,0.00,488.96,-2.69
-0.19,1.75,1.96,0.10,0.10,0.03,0.02,1195.89,32.15,0.00,489.51,-2.84
-0.23,1.73,1.95,0.10,0.11,0.06,0.03,1196.35,32.15,0.00,490.17,-2.87
-0.25,1.74,1.93,0.10,0.11,0.08,0.04,1190.29,32.15,0.00,490.82,-2.74
-0.26,1.78,1.91,0.10,0.10,0.09,0.06,1180.46,32.15,0.00,491.32,-2.52
-0.26,1.82,1.90,0.08,0.10,0.10,0.07,1173.11,32.15,0.00,491.57,-2.27
-0.25,1.86,1.88,0.06,0.09,0.09,0.08,1172.78,32.15,0.00,491.54,-2.09
-0.22,1.89,1.88,0.04,0.08,0.07,0.09,1178.42,32.15,0.00,491.41,-1.99
-0.19,1.91,1.88,0.03,0.07,0.05,0.09,1184.75,32.15,0.00,491.58,-1.96
-0.15,1.92,1.89,0.02,0.06,0.02,0.08,1187.22,32.15,0.00,492.34,-1.99
-0.11,1.92,1.90,0.02,0.05,-0.00,0.06,1185.40,32.15,0.00,493.53,-2.05
-0.09,1.93,1.91,0.03,0.05,-0.03,0.05,1182.21,32.15,0.00,494.79,-2.14
-0.08,1.94,1.92,0.04,0.05,-0.04,0.04,1180.63,32.15,0.00,495.83,-2.27
-0.09,1.96,1.93,0.05,0.05,-0.04,0.03,1181.73,32.14,0.00,496.51,-2.40
-0.12,1.96,1.93,0.07,0.06,-0.03,0.03,1185.34,32.14,0.00,496.87,-2.48
-0.16,1.93,1.93,0.08,0.07,-0.02,0.03,1190.64,32.15,0.00,497.03,-2.49
-0.20,1.88,1.93,0.09,0.09,-0.01,0.03,1195.48,32.15,0.00,497.19,-2.42
-0.23,1.84,1.92,0.10,0.10,0.01,0.03,1196.44,32.16,0.00,497.71,-2.31
-0.25,1.81,1.91,0.09,0.10,0.02,0.04,1191.57,32.16,0.00,498.81,-2.18
-0.26,1.81,1.90,0.08,0.10,0.04,0.05,1183.22,32.16,0.00,500.24,-2.08
-0.26,1.83,1.90,0.07,0.09,0.04,0.06,1176.85,32.16,0.00,501.43,-2.04
-0.24,1.86,1.89,0.05,0.08,0.04,0.07,1176.44,32.16,0.00,502.00,-2.08
-0.22,1.88,1.89,0.03,0.07,0.02,0.08,1181.14,32.15,0.00,501.98,-2.19
-0.19,1.89,1.89,0.02,0.07,0.01,0.08,1186.44,32.16,0.00,501.74,-2.31
-0.15,1.89,1.90,0.02,0.06,-0.01,0.08,1188.41,32.16,0.00,501.65,-2.44
-0.12,1.89,1.90,0.03,0.05,-0.02,0.07,1186.71,32.16,0.00,501.87,-2.54
-0.10,1.88,1.91,0.04,0.05,-0.03,0.07,1183.97,32.17,0.00,502.44,-2.57
-0.09,1.88,1.92,0.05,0.04,-0.04,0.05,1182.79,32.17,0.00,503.31,-2.52
-0.10,1.89,1.93,0.07,0.05,-0.05,0.04,1184.02,32.17,0.00,504.30,-2.42
-0.12,1.88,1.94,0.08,0.06,-0.06,0.03,1187.26,32.17,0.00,505.25,-2.28
-0.16,1.85,1.95,0.09,0.07,-0.06,0.03,1191.66,32.17,0.00,506.03,-2.14
-0.19,1.80,1.95,0.10,0.09,-0.06,0.03,1195.24,32.17,0.00,506.61,-2.02
-0.22,1.77,1.94,0.10,0.10,-0.04,0.05,1194.77,32.17,0.00,506.99,-1.96
-0.24,1.75,1.93,0.10,0.11,-0.02,0.07,1188.48,32.16,0.00,507.21,-1.98
-0.26,1.76,1.92,0.08,0.11,0.01,0.09,1179.06,32.16,0.00,507.38,-2.04
-0.26,1.79,1.90,0.07,0.11,0.03,0.11,1172.53,32.16,0.00,507.71,-2.14
-0.25,1.83,1.89,0.05,0.10,0.04,0.13,1173.21,32.15,0.00,508.33,-2.25
-0.23,1.87,1.89,0.03,0.09,0.05,0.13,1179.74,32.15,0.00,509.13,-2.36
-0.20,1.90,1.88,0.02,0.08,0.04,0.13,1186.60,32.15,0.00,509.90,-2.46
-0.16,1.91,1.89,0.01,0.06,0.04,0.11,1189.12,32.16,0.00,510.44,-2.56
-0.12,1.92,1.89,0.02,0.05,0.04,0.09,1186.98,32.16,0.00,510.77,-2.64
-0.10,1.93,1.90,0.03,0.04,0.04,0.07,1183.28,32.16,0.00,511.08,-2.66
-0.09,1.94,1.91,0.05,0.04,0.04,0.06,1181.18,32.16,0.00,511.57,-2.60
-0.09,1.96,1.93,0.06,0.05,0.04,0.05,1181.87,32.16,0.00,512.23,-2.47
-0.12,1.96,1.93,0.08,0.06,0.04,0.05,1185.24,32.16,0.00,512.96,-2.32
-0.15,1.92,1.93,0.09,0.07,0.05,0.06,1190.48,32.16,0.00,513.69,-2.18
-0.18,1.86,1.93,0.10,0.08,0.06,0.07,1195.25,32.16,0.00,514.29,-2.09
-0.22,1.80,1.92,0.10,0.09,0.06,0.08,1195.76,32.15,0.00,514.63,-2.08
-0.24,1.76,1.91,0.10,0.09,0.07,0.09,1189.87,32.15,0.00,514.67,-2.16
-0.26,1.75,1.89,0.09,0.09,0.07,0.11,1180.22,32.15,0.00,514.57,-2.28
-0.26,1.77,1.88,0.08,0.09,0.07,0.12,1173.01,32.15,0.00,514.69,-2.41
-0.25,1.80,1.88,0.06,0.08,0.06,0.12,1172.78,32.15,0.00,515.27,-2.51
-0.23,1.84,1.88,0.04,0.07,0.06,0.12,1178.45,32.16,0.00,516.25,-2.55
-0.19,1.87,1.88,0.03,0.06,0.06,0.12,1184.79,32.16,0.00,517.38,-2.53
-0.15,1.90,1.89,0.02,0.05,0.04,0.10,1187.27,32.16,0.00,518.46,-2.45
-0.12,1.92,1.90,0.02,0.04,0.02,0.08,1185.49,32.15,0.00,519.35,-2.35
-0.10,1.94,1.91,0.03,0.04,0.01,0.07,1182.48,32.15,0.00,520.03,-2.25
-0.09,1.97,1.92,0.04,0.04,0.01,0.05,1181.28,32.16,0.00,520.55,-2.17
-0.10,1.98,1.94,0.06,0.05,0.02,0.04,1182.85,32.16,0.00,520.88,-2.14
-0.12,1.98,1.94,0.07,0.06,0.04,0.03,1186.80,32.16,0.00,520.88,-2.14
-0.15,1.95,1.95,0.09,0.07,0.05,0.03,1192.17,32.17,0.00,520.46,-2.17
-0.19,1.89,1.94,0.10,0.09,0.06,0.02,1196.72,32.17,0.00,519.77,-2.23
-0.22,1.84,1.93,0.10,0.10,0.06,0.02,1196.87,32.18,0.00,519.09,-2.32
-0.24,1.81,1.92,0.10,0.10,0.07,0.03,1190.67,32.18,0.00,518.63,-2.45
-0.26,1.80,1.91,0.09,0.10,0.09,0.03,1180.87,32.18,0.00,518.44,-2.58
-0.27,1.81,1.89,0.08,0.10,0.09,0.04,1173.76,32.18,0.00,518.47,-2.68
-0.26,1.83,1.89,0.06,0.09,0.08,0.05,1173.84,32.18,0.00,518.61,-2.71
-0.23,1.85,1.88,0.04,0.08,0.06,0.05,1179.85,32.17,0.00,518.79,-2.66
-0.20,1.86,1.88,0.03,0.07,0.04,0.06,1186.21,32.17,0.00,519.02,-2.56
-0.17,1.87,1.89,0.03,0.06,0.03,0.06,1188.13,32.16,0.00,519.29,-2.41
-0.13,1.89,1.90,0.03,0.06,0.03,0.06,1185.40,32.16,0.00,519.58,-2.26
-0.10,1.92,1.91,0.03,0.05,0.03,0.07,1181.45,32.16,0.00,519.84,-2.13
-0.09,1.97,1.92,0.05,0.05,0.04,0.06,1179.63,32.16,0.00,520.06,-2.04
-0.10,2.01,1.93,0.06,0.05,0.05,0.05,1181.00,32.16,0.00,520.16,-2.01
-0.12,2.04,1.93,0.08,0.06,0.05,0.05,1185.12,32.16,0.00,520.06,-2.06
-0.15,2.02,1.94,0.09,0.07,0.06,0.04,1190.89,32.16,0.00,519.68,-2.20
-0.19,1.99,1.93,0.10,0.09,0.06,0.05,1195.89,32.16,0.00,519.19,-2.38
-0.22,1.95,1.93,0.10,0.10,0.07,0.05,1196.39,32.16,0.00,518.89,-2.54
-0.25,1.92,1.91,0.10,0.10,0.08,0.06,1190.31,32.17,0.00,519.00,-2.63
-0.28,1.92,1.90,0.09,0.10,0.09,0.06,1180.44,32.17,0.00,519.50,-2.64
-0.28,1.93,1.88,0.08,0.10,0.10,0.06,1173.07,32.17,0.00,520.31,-2.58
-0.27,1.95,1.87,0.06,0.09,0.10,0.07,1172.75,32.17,0.00,521.29,-2.46
-0.25,1.97,1.87,0.04,0.08,0.09,0.07,1178.42,32.17,0.00,522.28,-2.32
-0.21,1.99,1.88,0.03,0.07,0.08,0.08,1184.80,32.17,0.00,523.17,-2.18
-0.17,2.00,1.89,0.02,0.06,0.05,0.08,1187.30,32.17,0.00,523.92,-2.06
-0.13,2.01,1.91,0.03,0.06,0.02,0.09,1185.49,32.17,0.00,524.47,-1.97
-0.11,2.03,1.93,0.04,0.05,0.00,0.08,1182.29,32.17,0.00,524.75,-1.93
-0.10,2.07,1.94,0.05,0.06,-0.00,0.06,1180.66,32.17,0.00,524.75,-1.96
-0.11,2.12,1.95,0.07,0.06,0.00,0.04,1181.71,32.17,0.00,524.56,-2.04
-0.13,2.14,1.95,0.08,0.07,0.02,0.02,1185.29,32.17,0.00,524.38,-2.16
-0.16,2.12,1.95,0.09,0.09,0.03,0.02,1190.62,32.17,0.00,524.34,-2.28
-0.19,2.07,1.94,0.10,0.10,0.05,0.02,1195.51,32.17,0.00,524.46,-2.40
-0.22,2.00,1.93,0.10,0.11,0.07,0.04,1196.53,32.16,0.00,524.68,-2.48
-0.24,1.93,1.92,0.09,0.11,0.08,0.06,1191.73,32.16,0.00,524.93,-2.50
-0.26,1.88,1.91,0.09,0.11,0.09,0.08,1183.50,32.15,0.00,525.14,-2.48
-0.26,1.86,1.90,0.07,0.10,0.10,0.09,1177.53,32.15,0.00,525.18,-2.41
-0.25,1.87,1.90,0.06,0.08,0.10,0.10,1177.95,32.15,0.00,525.00,-2.30
-0.22,1.90,1.90,0.05,0.07,0.09,0.11,1183.57,32.15,0.00,524.75,-2.19
-0.19,1.94,1.90,0.04,0.06,0.08,0.11,1189.07,32.15,0.00,524.72,-2.13
-0.16,1.98,1.91,0.03,0.04,0.06,0.11,1189.97,32.16,0.00,525.13,-2.12
-0.13,2.02,1.92,0.04,0.04,0.03,0.10,1186.32,32.17,0.00,525.91,-2.18
-0.11,2.06,1.93,0.05,0.03,0.01,0.10,1181.70,32.17,0.00,526.89,-2.29
-0.11,2.10,1.94,0.06,0.04,0.01,0.09,1179.46,32.17,0.00,527.91,-2.44
-0.12,2.13,1.95,0.07,0.05,0.02,0.08,1180.60,32.16,0.00,528.80,-2.59
-0.14,2.14,1.96,0.08,0.06,0.03,0.07,1184.47,32.16,0.00,529.46,-2.66
-0.17,2.11,1.96,0.09,0.07,0.05,0.07,1189.83,32.16,0.00,529.88,-2.64
-0.19,2.06,1.96,0.10,0.09,0.06,0.08,1195.06,32.16,0.00,530.13,-2.54
-0.22,1.99,1.94,0.10,0.10,0.07,0.09,1198.67,32.16,0.00,530.38,-2.39
-0.24,1.93,1.93,0.09,0.10,0.07,0.12,1200.00,32.16,0.00,530.76,-2.26
-0.25,1.87,1.91,0.09,0.10,0.07,0.14,1199.69,32.16,0.00,531.26,-2.16
-0.26,1.84,1.90,0.07,0.10,0.07,0.16,1199.37,32.17,0.00,531.89,-2.11
-0.25,1.85,1.89,0.06,0.09,0.07,0.16,1200.34,32.17,0.00,532.63,-2.13
-0.22,1.88,1.89,0.04,0.08,0.07,0.14,1202.25,32.17,0.00,533.35,-2.19
-0.19,1.92,1.89,0.03,0.07,0.07,0.12,1203.28,32.17,0.00,533.92,-2.31
-0.17,1.96,1.90,0.03,0.06,0.08,0.09,1202.01,32.17,0.00,534.26,-2.49
-0.14,1.99,1.91,0.03,0.06,0.09,0.07,1199.18,32.16,0.00,534.45,-2.69
-0.12,2.03,1.91,0.03,0.05,0.09,0.06,1197.35,32.17,0.00,534.72,-2.81
-0.12,2.07,1.92,0.04,0.05,0.07,0.05,1198.46,32.18,0.00,535.23,-2.82
-0.13,2.11,1.93,0.06,0.06,0.05,0.04,1202.25,32.19,0.00,535.92,-2.73
-0.14,2.13,1.94,0.07,0.07,0.03,0.04,1207.04,32.21,0.00,536.57,-2.58
-0.16,2.11,1.94,0.08,0.08,0.02,0.04,1211.27,32.22,0.00,537.00,-2.44
-0.19,2.05,1.95,0.09,0.09,0.03,0.04,1213.75,32.23,0.00,537.17,-2.31
-0.21,1.98,1.94,0.10,0.10,0.05,0.05,1213.48,32.24,0.00,537.14,-2.23
-0.23,1.91,1.93,0.09,0.10,0.07,0.06,1210.24,32.24,0.00,537.01,-2.17
-0.24,1.86,1.92,0.09,0.10,0.09,0.07,1205.50,32.24,0.00,536.94,-2.15
-0.24,1.84,1.91,0.07,0.09,0.09,0.08,1201.66,32.23,0.00,537.25,-2.19
-0.23,1.85,1.90,0.06,0.09,0.09,0.08,1200.36,32.23,0.00,538.12,-2.31
-0.22,1.89,1.90,0.04,0.08,0.07,0.08,1201.21,32.23,0.00,539.35,-2.46
-0.19,1.93,1.90,0.03,0.07,0.04,0.07,1202.14,32.24,0.00,540.62,-2.59
-0.17,1.95,1.91,0.03,0.06,0.03,0.06,1201.37,32.24,0.00,541.66,-2.65
-0.14,1.95,1.91,0.03,0.05,0.01,0.05,1199.27,32.24,0.00,542.34,-2.62
-0.13,1.94,1.92,0.04,0.04,0.01,0.04,1198.13,32.24,0.00,542.64,-2.55
-0.13,1.94,1.93,0.05,0.04,0.00,0.04,1199.78,32.24,0.00,542.63,-2.44
-0.13,1.94,1.94,0.06,0.05,0.00,0.04,1203.82,32.24,0.00,542.51,-2.33
-0.14,1.94,1.95,0.07,0.06,0.01,0.04,1208.42,32.23,0.00,542.56,-2.23
-0.16,1.94,1.95,0.09,0.08,0.02,0.04,1211.96,32.23,0.00,542.96,-2.15
-0.18,1.93,1.95,0.09,0.09,0.03,0.05,1213.50,32.23,0.00,543.64,-2.10
-0.20,1.91,1.94,0.10,0.11,0.05,0.06,1212.49,32.23,0.00,544.39,-2.09
-0.22,1.88,1.93,0.09,0.11,0.06,0.06,1209.02,32.23,0.00,545.04,-2.14
-0.23,1.85,1.92,0.09,0.11,0.07,0.07,1204.56,32.23,0.00,545.48,-2.22
-0.24,1.84,1.91,0.07,0.10,0.07,0.08,1201.38,32.23,0.00,545.71,-2.31
-0.23,1.84,1.90,0.05,0.08,0.07,0.07,1200.94,32.22,0.00,545.75,-2.38
-0.22,1.86,1.89,0.04,0.07,0.07,0.07,1202.57,32.22,0.00,545.78,-2.42
-0.19,1.88,1.89,0.02,0.06,0.07,0.06,1203.87,32.22,0.00,546.16,-2.41
-0.17,1.88,1.90,0.02,0.05,0.06,0.06,1202.91,32.22,0.00,547.12,-2.36
-0.15,1.86,1.91,0.02,0.04,0.04,0.05,1200.18,32.22,0.00,548.46,-2.27
-0.14,1.84,1.93,0.03,0.04,0.03,0.05,1198.20,32.22,0.00,549.84,-2.15
-0.13,1.84,1.94,0.04,0.04,0.02,0.05,1199.01,32.22,0.00,550.97,-2.02
-0.14,1.86,1.96,0.06,0.05,0.02,0.05,1202.47,32.23,0.00,551.70,-1.90
-0.15,1.88,1.96,0.08,0.06,0.02,0.05,1207.01,32.23,0.00,551.98,-1.83
-0.17,1.90,1.96,0.09,0.08,0.04,0.05,1211.10,32.23,0.00,551.90,-1.83
-0.18,1.90,1.96,0.10,0.09,0.06,0.06,1213.57,32.22,0.00,551.72,-1.91
-0.20,1.90,1.95,0.10,0.10,0.08,0.06,1213.34,32.21,0.00,551.92,-2.06
-0.22,1.89,1.93,0.09,0.10,0.09,0.07,1210.17,32.21,0.00,552.81,-2.25
