Model : ,02,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.18,7.32,7.78,-0.01,-0.02,0.28,0.21,906.71,28.66,0.00,1115.90,-2.75
-0.20,7.31,7.78,-0.00,-0.03,0.34,0.21,901.59,28.66,0.00,1116.03,-2.61
-0.20,7.30,7.77,0.01,-0.03,0.36,0.20,898.95,28.67,0.00,1116.13,-2.46
-0.17,7.28,7.77,0.03,-0.02,0.31,0.17,899.63,28.68,0.00,1116.10,-2.35
-0.11,7.24,7.77,0.04,0.00,0.22,0.14,901.85,28.68,0.00,1115.98,-2.29
-0.07,7.22,7.77,0.06,0.03,0.10,0.11,901.31,28.68,0.00,1115.81,-2.29
-0.07,7.20,7.77,0.07,0.05,0.01,0.10,895.02,28.67,0.00,1115.66,-2.33
-0.10,7.21,7.75,0.08,0.07,-0.05,0.10,885.05,28.67,0.00,1115.60,-2.39
-0.16,7.22,7.73,0.08,0.08,-0.06,0.10,877.22,28.67,0.00,1115.77,-2.42
-0.23,7.25,7.72,0.08,0.09,-0.01,0.12,875.91,28.67,0.00,1116.21,-2.42
-0.29,7.28,7.72,0.07,0.08,0.06,0.13,880.47,28.67,0.00,1116.79,-2.38
-0.31,7.33,7.73,0.05,0.07,0.13,0.14,886.53,28.67,0.00,1117.26,-2.31
-0.28,7.40,7.73,0.03,0.05,0.17,0.14,890.11,28.67,0.00,1117.43,-2.22
-0.20,7.47,7.73,0.01,0.03,0.17,0.14,890.72,28.67,0.00,1117.32,-2.13
-0.11,7.52,7.71,-0.01,0.01,0.15,0.13,891.24,28.67,0.00,1117.10,-2.03
-0.02,7.53,7.67,-0.01,0.00,0.14,0.12,894.40,28.68,0.00,1116.91,-1.91
0.04,7.51,7.61,-0.01,-0.01,0.14,0.11,899.58,28.68,0.00,1116.80,-1.82
0.05,7.48,7.59,0.00,-0.01,0.14,0.10,903.20,28.68,0.00,1116.70,-1.82
0.00,7.45,7.62,0.02,-0.00,0.12,0.09,902.45,28.68,0.00,1116.53,-1.96
-0.09,7.43,7.69,0.05,0.01,0.10,0.09,898.39,28.67,0.00,1116.30,-2.22
-0.18,7.43,7.76,0.07,0.03,0.08,0.09,895.32,28.66,0.00,1116.11,-2.48
-0.25,7.44,7.81,0.08,0.05,0.08,0.09,896.68,28.65,0.00,1116.06,-2.68
-0.28,7.45,7.83,0.09,0.07,0.10,0.10,902.11,28.65,0.00,1116.13,-2.78
-0.27,7.47,7.81,0.09,0.09,0.14,0.12,908.69,28.65,0.00,1116.29,-2.81
-0.20,7.48,7.77,0.08,0.09,0.19,0.14,913.66,28.66,0.00,1116.46,-2.78
-0.11,7.47,7.72,0.07,0.09,0.23,0.15,915.70,28.67,0.00,1116.63,-2.72
-0.04,7.45,7.67,0.05,0.07,0.24,0.16,914.40,28.67,0.00,1116.85,-2.61
-0.00,7.40,7.63,0.03,0.06,0.21,0.16,910.27,28.68,0.00,1117.16,-2.44
-0.01,7.33,7.60,0.01,0.04,0.14,0.14,904.96,28.67,0.00,1117.48,-2.25
-0.04,7.28,7.59,-0.00,0.02,0.07,0.12,900.60,28.67,0.00,1117.65,-2.12
-0.10,7.24,7.62,-0.01,0.01,0.02,0.10,898.48,28.66,0.00,1117.57,-2.07
-0.15,7.22,7.66,-0.00,-0.00,0.01,0.10,898.61,28.65,0.00,1117.30,-2.12
-0.18,7.23,7.71,0.01,-0.01,0.03,0.09,900.17,28.65,0.00,1117.00,-2.25
-0.17,7.28,7.75,0.03,-0.01,0.08,0.10,902.23,28.65,0.00,1116.82,-2.42
-0.13,7.34,7.76,0.05,-0.00,0.12,0.10,904.09,28.66,0.00,1116.80,-2.60
-0.10,7.38,7.76,0.06,0.01,0.15,0.10,905.48,28.67,0.00,1116.91,-2.74
-0.09,7.41,7.75,0.08,0.03,0.15,0.09,906.39,28.67,0.00,1117.10,-2.79
-0.12,7.42,7.73,0.08,0.05,0.13,0.09,906.42,28.67,0.00,1117.25,-2.79
-0.16,7.42,7.72,0.09,0.06,0.10,0.09,904.27,28.67,0.00,1117.17,-2.74
-0.21,7.43,7.72,0.08,0.07,0.10,0.09,899.22,28.67,0.00,1116.74,-2.69
-0.25,7.44,7.72,0.07,0.08,0.11,0.09,893.09,28.67,0.00,1116.08,-2.64
-0.26,7.45,7.72,0.05,0.07,0.15,0.09,889.82,28.67,0.00,1115.46,-2.58
-0.21,7.43,7.72,0.03,0.06,0.19,0.10,892.06,28.67,0.00,1115.04,-2.49
-0.13,7.39,7.71,0.01,0.04,0.22,0.10,898.19,28.66,0.00,1114.89,-2.40
-0.05,7.36,7.70,-0.00,0.03,0.22,0.11,903.35,28.65,0.00,1114.91,-2.39
-0.02,7.34,7.68,-0.01,0.01,0.17,0.11,903.76,28.65,0.00,1115.02,-2.53
-0.04,7.34,7.67,-0.00,0.00,0.09,0.12,899.73,28.65,0.00,1115.14,-2.76
-0.10,7.37,7.67,0.01,-0.00,0.03,0.11,894.62,28.65,0.00,1115.31,-2.98
-0.20,7.44,7.70,0.03,-0.00,0.00,0.11,891.53,28.66,0.00,1115.54,-3.10
-0.30,7.52,7.73,0.05,0.01,0.02,0.10,891.60,28.66,0.00,1115.79,-3.11
-0.36,7.59,7.77,0.06,0.02,0.06,0.09,894.64,28.66,0.00,1115.93,-3.01
-0.36,7.64,7.80,0.08,0.04,0.09,0.09,899.72,28.66,0.00,1115.89,-2.84
-0.30,7.66,7.82,0.08,0.06,0.10,0.08,905.57,28.66,0.00,1115.66,-2.65
-0.21,7.63,7.81,0.09,0.07,0.10,0.09,911.41,28.67,0.00,1115.26,-2.48
-0.09,7.55,7.77,0.08,0.08,0.10,0.11,916.90,28.66,0.00,1114.74,-2.36
0.01,7.45,7.71,0.07,0.07,0.08,0.15,921.20,28.65,0.00,1114.19,-2.29
0.06,7.34,7.66,0.06,0.06,0.06,0.19,922.93,28.65,0.00,1113.74,-2.29
0.04,7.25,7.62,0.03,0.04,0.03,0.21,921.46,28.65,0.00,1113.45,-2.35
-0.04,7.19,7.60,0.01,0.02,0.01,0.22,917.66,28.66,0.00,1113.33,-2.46
-0.13,7.17,7.60,-0.01,0.00,-0.01,0.21,913.04,28.67,0.00,1113.37,-2.59
-0.20,7.21,7.63,-0.01,-0.01,-0.00,0.21,908.89,28.67,0.00,1113.53,-2.74
-0.24,7.29,7.67,-0.01,-0.02,0.01,0.19,906.05,28.67,0.00,1113.75,-2.87
-0.21,7.36,7.71,0.00,-0.02,0.02,0.17,905.07,28.67,0.00,1113.95,-2.93
-0.13,7.40,7.74,0.02,-0.01,0.02,0.12,905.92,28.66,0.00,1114.09,-2.90
-0.03,7.42,7.76,0.04,0.01,-0.00,0.08,907.03,28.66,0.00,1114.15,-2.77
0.04,7.41,7.78,0.06,0.03,-0.03,0.04,904.99,28.65,0.00,1114.10,-2.60
0.02,7.40,7.81,0.07,0.06,-0.04,0.03,897.63,28.65,0.00,1113.93,-2.40
-0.06,7.39,7.83,0.08,0.08,-0.03,0.05,887.42,28.65,0.00,1113.74,-2.22
-0.18,7.36,7.82,0.09,0.09,-0.01,0.08,880.34,28.66,0.00,1113.74,-2.10
-0.27,7.31,7.79,0.09,0.10,0.02,0.11,880.66,28.66,0.00,1114.04,-2.06
-0.33,7.26,7.73,0.08,0.09,0.04,0.14,887.08,28.67,0.00,1114.56,-2.08
-0.33,7.22,7.67,0.06,0.08,0.05,0.16,894.20,28.67,0.00,1115.03,-2.19
-0.27,7.23,7.65,0.04,0.06,0.03,0.16,897.43,28.68,0.00,1115.25,-2.38
-0.19,7.27,7.66,0.01,0.04,-0.01,0.15,896.24,28.69,0.00,1115.21,-2.59
-0.12,7.34,7.69,-0.00,0.03,-0.05,0.13,893.49,28.70,0.00,1114.98,-2.73
-0.09,7.42,7.71,-0.01,0.02,-0.07,0.11,892.12,28.70,0.00,1114.67,-2.75
-0.11,7.49,7.73,-0.01,0.01,-0.07,0.09,893.13,28.70,0.00,1114.38,-2.65
-0.15,7.57,7.74,-0.00,0.01,-0.05,0.07,896.11,28.70,0.00,1114.20,-2.49
-0.20,7.66,7.76,0.01,0.01,-0.02,0.04,900.11,28.70,0.00,1114.14,-2.32
-0.23,7.75,7.77,0.03,0.02,0.02,0.01,904.43,28.69,0.00,1114.20,-2.19
-0.24,7.80,7.77,0.05,0.03,0.05,0.00,909.32,28.69,0.00,1114.36,-2.10
-0.22,7.80,7.75,0.06,0.05,0.07,0.02,915.14,28.68,0.00,1114.60,-2.08
-0.19,7.76,7.73,0.06,0.07,0.07,0.07,920.82,28.68,0.00,1114.85,-2.11
-0.16,7.66,7.72,0.06,0.08,0.07,0.11,924.12,28.68,0.00,1115.05,-2.21
-0.14,7.52,7.74,0.05,0.09,0.07,0.14,923.68,28.68,0.00,1115.16,-2.40
-0.14,7.37,7.77,0.04,0.09,0.07,0.15,919.97,28.69,0.00,1115.19,-2.61
-0.15,7.27,7.79,0.03,0.08,0.07,0.15,914.18,28.69,0.00,1115.18,-2.77
-0.17,7.24,7.78,0.02,0.06,0.08,0.15,907.58,28.69,0.00,1115.19,-2.81
-0.19,7.26,7.73,-0.00,0.04,0.09,0.14,901.86,28.68,0.00,1115.19,-2.75
-0.19,7.30,7.68,-0.01,0.03,0.09,0.14,898.86,28.67,0.00,1115.13,-2.61
-0.17,7.31,7.66,-0.01,0.01,0.06,0.14,899.42,28.66,0.00,1114.94,-2.41
-0.15,7.30,7.67,-0.01,0.00,0.01,0.16,901.67,28.66,0.00,1114.67,-2.23
-0.11,7.26,7.72,0.01,-0.00,-0.05,0.16,901.23,28.67,0.00,1114.43,-2.09
-0.06,7.22,7.79,0.02,0.00,-0.11,0.15,895.03,28.67,0.00,1114.29,-2.04
-0.03,7.20,7.86,0.04,0.01,-0.16,0.13,885.10,28.67,0.00,1114.27,-2.08
-0.03,7.19,7.91,0.06,0.03,-0.16,0.10,877.27,28.67,0.00,1114.36,-2.18
-0.07,7.21,7.91,0.08,0.04,-0.11,0.06,875.93,28.67,0.00,1114.51,-2.35
-0.15,7.25,7.87,0.09,0.06,-0.03,0.03,880.44,28.67,0.00,1114.65,-2.55
-0.21,7.29,7.81,0.09,0.07,0.06,0.02,886.46,28.67,0.00,1114.61,-2.74
-0.24,7.32,7.74,0.08,0.07,0.13,0.04,889.99,28.67,0.00,1114.30,-2.91
-0.23,7.35,7.67,0.07,0.07,0.16,0.08,890.56,28.67,0.00,1113.82,-3.04
-0.18,7.37,7.62,0.06,0.06,0.16,0.12,891.07,28.67,0.00,1113.38,-3.05
-0.09,7.40,7.60,0.03,0.05,0.13,0.15,894.25,28.66,0.00,1113.12,-2.93
-0.00,7.42,7.60,0.01,0.04,0.09,0.16,899.45,28.66,0.00,1113.08,-2.72
0.05,7.46,7.63,-0.01,0.03,0.05,0.16,903.09,28.65,0.00,1113.15,-2.49
0.03,7.51,7.67,-0.01,0.02,0.04,0.13,902.35,28.65,0.00,1113.24,-2.30
-0.04,7.56,7.73,-0.01,0.01,0.04,0.11,898.28,28.64,0.00,1113.32,-2.19
-0.13,7.59,7.78,0.01,0.01,0.03,0.09,895.20,28.64,0.00,1113.42,-2.19
-0.22,7.59,7.80,0.02,0.01,0.02,0.08,896.57,28.64,0.00,1113.58,-2.32
-0.29,7.56,7.81,0.04,0.02,-0.00,0.09,902.04,28.65,0.00,1113.76,-2.52
-0.31,7.52,7.80,0.06,0.03,-0.02,0.10,908.66,28.65,0.00,1113.83,-2.74
-0.29,7.49,7.79,0.07,0.05,-0.03,0.10,913.70,28.66,0.00,1113.71,-2.93
-0.23,7.47,7.78,0.08,0.07,-0.02,0.10,915.80,28.66,0.00,1113.46,-3.05
-0.17,7.45,7.77,0.09,0.09,0.01,0.09,914.55,28.67,0.00,1113.22,-3.05
-0.12,7.39,7.78,0.08,0.09,0.04,0.09,910.45,28.66,0.00,1113.12,-2.91
-0.10,7.32,7.79,0.06,0.09,0.06,0.10,905.16,28.66,0.00,1113.17,-2.68
-0.11,7.26,7.78,0.04,0.08,0.08,0.12,900.80,28.66,0.00,1113.27,-2.43
-0.16,7.23,7.76,0.02,0.06,0.07,0.14,898.68,28.66,0.00,1113.33,-2.21
-0.22,7.23,7.72,0.00,0.05,0.05,0.15,898.84,28.67,0.00,1113.33,-2.07
-0.26,7.25,7.69,-0.01,0.03,0.03,0.16,900.53,28.68,0.00,1113.32,-2.05
-0.26,7.28,7.68,-0.01,0.02,0.01,0.17,902.86,28.68,0.00,1113.35,-2.15
-0.20,7.31,7.68,-0.01,0.01,-0.01,0.16,905.07,28.69,0.00,1113.43,-2.34
-0.13,7.32,7.70,0.00,0.01,-0.02,0.15,906.75,28.68,0.00,1113.58,-2.56
-0.06,7.31,7.70,0.02,0.01,-0.03,0.13,907.84,28.67,0.00,1113.80,-2.79
-0.00,7.29,7.70,0.04,0.01,-0.05,0.10,907.49,28.66,0.00,1113.99,-2.96
0.00,7.29,7.70,0.05,0.03,-0.05,0.08,903.32,28.64,0.00,1113.97,-3.04
-0.05,7.34,7.72,0.06,0.05,-0.02,0.07,893.99,28.64,0.00,1113.62,-2.99
-0.14,7.41,7.75,0.07,0.07,0.02,0.08,882.53,28.64,0.00,1113.07,-2.85
-0.22,7.46,7.76,0.07,0.08,0.06,0.10,875.36,28.65,0.00,1112.61,-2.65
-0.25,7.45,7.74,0.07,0.09,0.09,0.13,876.84,28.67,0.00,1112.45,-2.41
-0.22,7.40,7.70,0.06,0.09,0.10,0.17,885.16,28.68,0.00,1112.58,-2.19
-0.17,7.35,7.66,0.04,0.08,0.11,0.21,894.14,28.69,0.00,1112.81,-2.06
-0.10,7.32,7.64,0.02,0.07,0.15,0.23,898.62,28.69,0.00,1112.97,-2.04
-0.04,7.33,7.64,0.00,0.06,0.19,0.23,897.91,28.70,0.00,1113.01,-2.12
-0.03,7.38,7.66,-0.01,0.04,0.21,0.22,894.91,28.70,0.00,1112.99,-2.28
-0.08,7.45,7.69,-0.01,0.03,0.19,0.19,892.75,28.69,0.00,1113.01,-2.47
-0.18,7.53,7.72,-0.01,0.02,0.13,0.16,892.89,28.69,0.00,1113.07,-2.66
-0.27,7.59,7.75,0.00,0.01,0.05,0.12,895.54,28.69,0.00,1113.08,-2.79
-0.31,7.64,7.78,0.02,0.02,-0.03,0.07,900.11,28.69,0.00,1112.99,-2.86
-0.29,7.66,7.80,0.03,0.03,-0.08,0.03,905.55,28.69,0.00,1112.84,-2.86
-0.22,7.66,7.82,0.05,0.04,-0.10,0.01,911.16,28.69,0.00,1112.74,-2.75
-0.12,7.64,7.82,0.06,0.06,-0.10,0.02,916.60,28.68,0.00,1112.79,-2.54
-0.03,7.61,7.81,0.07,0.08,-0.07,0.05,920.96,28.68,0.00,1112.97,-2.28
0.02,7.56,7.79,0.08,0.09,-0.04,0.09,922.81,28.68,0.00,1113.15,-2.07
0.01,7.47,7.77,0.07,0.09,0.01,0.11,921.44,28.68,0.00,1113.23,-1.99
-0.05,7.36,7.74,0.07,0.08,0.05,0.12,917.71,28.69,0.00,1113.18,-2.03
-0.13,7.25,7.73,0.05,0.07,0.06,0.12,913.13,28.69,0.00,1113.01,-2.18
-0.22,7.14,7.74,0.03,0.06,0.05,0.11,908.97,28.69,0.00,1112.77,-2.40
-0.27,7.06,7.76,0.01,0.04,0.01,0.11,906.11,28.68,0.00,1112.52,-2.64
-0.27,7.03,7.77,-0.01,0.03,-0.04,0.12,905.09,28.67,0.00,1112.30,-2.80
-0.20,7.05,7.77,-0.01,0.01,-0.10,0.14,905.91,28.67,0.00,1112.14,-2.84
-0.11,7.12,7.74,-0.01,-0.01,-0.15,0.16,906.99,28.66,0.00,1112.02,-2.78
-0.03,7.22,7.72,0.00,-0.02,-0.17,0.18,904.92,28.67,0.00,1111.85,-2.65
-0.02,7.32,7.73,0.02,-0.02,-0.16,0.18,897.55,28.68,0.00,1111.57,-2.49
-0.06,7.40,7.77,0.04,-0.02,-0.12,0.16,887.08,28.69,0.00,1111.27,-2.35
-0.15,7.45,7.80,0.05,0.00,-0.08,0.14,878.79,28.71,0.00,1111.14,-2.25
-0.24,7.45,7.81,0.07,0.03,-0.05,0.14,876.55,28.71,0.00,1111.33,-2.21
-0.31,7.41,7.79,0.08,0.06,-0.03,0.16,879.77,28.70,0.00,1111.76,-2.21
-0.34,7.37,7.76,0.09,0.08,-0.01,0.17,884.63,28.70,0.00,1112.18,-2.26
-0.31,7.34,7.73,0.08,0.09,0.02,0.18,887.61,28.69,0.00,1112.43,-2.33
-0.25,7.32,7.70,0.07,0.09,0.07,0.18,888.33,28.69,0.00,1112.46,-2.42
-0.18,7.32,7.68,0.05,0.07,0.11,0.17,889.63,28.69,0.00,1112.39,-2.50
-0.12,7.34,7.67,0.03,0.06,0.12,0.15,894.07,28.68,0.00,1112.33,-2.59
-0.09,7.36,7.68,0.01,0.04,0.10,0.14,901.14,28.68,0.00,1112.31,-2.65
-0.10,7.42,7.69,-0.01,0.03,0.08,0.13,908.21,28.68,0.00,1112.26,-2.64
-0.15,7.51,7.71,-0.01,0.01,0.07,0.13,913.08,28.67,0.00,1112.11,-2.54
-0.21,7.62,7.73,-0.00,-0.00,0.08,0.14,915.36,28.66,0.00,1111.90,-2.38
-0.25,7.70,7.75,0.01,-0.01,0.08,0.15,916.41,28.66,0.00,1111.77,-2.22
-0.25,7.74,7.75,0.03,-0.01,0.08,0.16,917.73,28.66,0.00,1111.83,-2.12
-0.22,7.73,7.76,0.05,-0.01,0.05,0.18,919.50,28.66,0.00,1112.03,-2.09
-0.17,7.65,7.76,0.06,0.01,0.02,0.18,920.67,28.67,0.00,1112.19,-2.14
-0.10,7.53,7.76,0.08,0.03,-0.01,0.17,920.33,28.67,0.00,1112.17,-2.26
-0.04,7.40,7.76,0.09,0.05,-0.03,0.16,918.26,28.68,0.00,1111.99,-2.41
-0.00,7.27,7.75,0.10,0.07,-0.04,0.15,914.31,28.68,0.00,1111.77,-2.58
-0.01,7.17,7.71,0.09,0.08,-0.02,0.14,908.68,28.68,0.00,1111.64,-2.75
-0.04,7.10,7.65,0.08,0.08,0.01,0.14,902.75,28.68,0.00,1111.62,-2.89
-0.08,7.06,7.60,0.07,0.08,0.04,0.14,898.60,28.68,0.00,1111.67,-2.94
-0.13,7.05,7.59,0.04,0.07,0.06,0.16,897.45,28.68,0.00,1111.73,-2.87
-0.16,7.06,7.61,0.02,0.05,0.07,0.17,898.04,28.68,0.00,1111.77,-2.72
-0.17,7.10,7.65,-0.00,0.04,0.05,0.18,896.64,28.69,0.00,1111.81,-2.53
-0.13,7.17,7.69,-0.01,0.02,0.02,0.19,890.52,28.69,0.00,1111.86,-2.34
-0.07,7.26,7.73,-0.01,-0.00,-0.02,0.19,881.42,28.69,0.00,1111.96,-2.20
-0.03,7.33,7.76,0.01,-0.02,-0.03,0.19,874.45,28.68,0.00,1112.16,-2.13
-0.03,7.39,7.77,0.02,-0.02,-0.01,0.17,873.47,28.68,0.00,1112.49,-2.16
-0.07,7.42,7.77,0.04,-0.02,0.03,0.16,877.85,28.67,0.00,1112.85,-2.26
-0.13,7.42,7.74,0.05,-0.01,0.06,0.15,883.80,28.67,0.00,1112.98,-2.42
-0.19,7.42,7.68,0.07,0.01,0.08,0.14,887.84,28.67,0.00,1112.72,-2.63
-0.23,7.42,7.61,0.08,0.03,0.08,0.14,889.42,28.67,0.00,1112.18,-2.85
-0.22,7.42,7.56,0.09,0.05,0.07,0.14,891.01,28.68,0.00,1111.61,-2.99
-0.15,7.44,7.55,0.09,0.06,0.06,0.14,894.96,28.68,0.00,1111.25,-3.03
-0.07,7.46,7.57,0.08,0.06,0.06,0.15,900.49,28.68,0.00,1111.12,-2.97
-0.00,7.50,7.62,0.06,0.06,0.08,0.15,904.07,28.68,0.00,1111.07,-2.84
-0.00,7.55,7.67,0.04,0.06,0.11,0.14,903.05,28.68,0.00,1110.96,-2.68
-0.06,7.60,7.71,0.01,0.05,0.14,0.13,898.63,28.68,0.00,1110.79,-2.53
-0.16,7.63,7.73,-0.00,0.04,0.14,0.12,895.25,28.69,0.00,1110.74,-2.44
-0.26,7.63,7.71,-0.01,0.02,0.11,0.12,896.40,28.69,0.00,1110.94,-2.45
-0.35,7.59,7.67,-0.01,0.00,0.05,0.12,901.75,28.69,0.00,1111.31,-2.53
-0.38,7.55,7.65,0.00,-0.01,-0.02,0.11,908.33,28.70,0.00,1111.59,-2.63
-0.34,7.49,7.66,0.02,-0.00,-0.08,0.09,913.36,28.69,0.00,1111.58,-2.70
-0.26,7.45,7.70,0.04,0.01,-0.13,0.06,915.46,28.69,0.00,1111.33,-2.73
-0.16,7.40,7.74,0.05,0.02,-0.13,0.03,914.24,28.69,0.00,1111.04,-2.71
-0.07,7.33,7.76,0.07,0.04,-0.09,0.01,910.19,28.69,0.00,1110.92,-2.65
-0.01,7.27,7.76,0.08,0.06,-0.02,0.00,904.96,28.69,0.00,1110.99,-2.56
-0.00,7.23,7.75,0.09,0.07,0.05,0.01,900.65,28.69,0.00,1111.15,-2.47
-0.05,7.23,7.73,0.09,0.07,0.10,0.03,898.56,28.69,0.00,1111.27,-2.37
-0.13,7.26,7.71,0.08,0.07,0.12,0.06,898.72,28.69,0.00,1111.28,-2.28
-0.21,7.30,7.72,0.06,0.06,0.11,0.10,900.41,28.69,0.00,1111.14,-2.23
-0.24,7.34,7.73,0.04,0.04,0.10,0.14,902.73,28.69,0.00,1110.83,-2.22
-0.23,7.35,7.76,0.01,0.03,0.08,0.17,904.94,28.68,0.00,1110.46,-2.24
-0.17,7.34,7.78,-0.00,0.02,0.05,0.18,906.64,28.68,0.00,1110.16,-2.27
-0.05,7.29,7.78,-0.01,0.00,0.02,0.18,907.72,28.68,0.00,1110.04,-2.29
0.07,7.23,7.77,-0.01,-0.01,-0.01,0.16,907.37,28.68,0.00,1110.06,-2.30
0.14,7.19,7.76,0.00,-0.01,-0.03,0.14,903.22,28.69,0.00,1110.14,-2.33
0.11,7.19,7.77,0.02,-0.01,-0.04,0.11,893.90,28.69,0.00,1110.19,-2.40
0.01,7.24,7.78,0.03,0.00,-0.04,0.08,882.46,28.70,0.00,1110.22,-2.48
-0.11,7.31,7.80,0.05,0.02,-0.04,0.06,875.32,28.70,0.00,1110.38,-2.52
-0.22,7.40,7.79,0.07,0.04,-0.03,0.06,876.83,28.70,0.00,1110.80,-2.49
-0.28,7.48,7.76,0.08,0.06,-0.02,0.06,885.15,28.69,0.00,1111.36,-2.39
-0.28,7.55,7.74,0.09,0.07,-0.01,0.06,894.13,28.69,0.00,1111.79,-2.25
-0.20,7.61,7.72,0.09,0.08,-0.01,0.06,898.59,28.69,0.00,1111.89,-2.13
-0.10,7.64,7.72,0.08,0.08,-0.02,0.06,897.86,28.69,0.00,1111.69,-2.05
-0.03,7.64,7.72,0.06,0.08,-0.03,0.07,894.84,28.69,0.00,1111.35,-2.01
-0.03,7.59,7.71,0.04,0.06,-0.04,0.10,892.67,28.69,0.00,1111.04,-2.03
-0.09,7.52,7.69,0.01,0.04,-0.04,0.14,892.72,28.69,0.00,1110.83,-2.08
-0.17,7.44,7.68,-0.00,0.02,-0.03,0.17,894.97,28.69,0.00,1110.67,-2.16
-0.24,7.39,7.69,-0.01,-0.00,0.01,0.18,898.69,28.69,0.00,1110.50,-2.26
-0.28,7.36,7.71,-0.01,-0.02,0.06,0.18,903.07,28.69,0.00,1110.31,-2.36
-0.26,7.38,7.75,0.00,-0.02,0.09,0.17,907.99,28.69,0.00,1110.19,-2.43
-0.20,7.44,7.81,0.02,-0.02,0.08,0.16,913.49,28.69,0.00,1110.17,-2.46
-0.13,7.51,7.86,0.04,0.00,0.04,0.14,918.57,28.69,0.00,1110.26,-2.46
-0.06,7.57,7.90,0.06,0.02,-0.02,0.13,921.40,28.69,0.00,1110.41,-2.44
-0.04,7.57,7.90,0.07,0.05,-0.08,0.12,920.91,28.69,0.00,1110.57,-2.45
-0.06,7.54,7.87,0.08,0.07,-0.12,0.10,917.58,28.69,0.00,1110.70,-2.48
-0.11,7.47,7.82,0.08,0.09,-0.12,0.10,912.42,28.68,0.00,1110.79,-2.50
-0.18,7.39,7.74,0.08,0.09,-0.05,0.10,906.47,28.68,0.00,1110.83,-2.50
-0.25,7.32,7.67,0.07,0.09,0.06,0.11,901.25,28.68,0.00,1110.85,-2.48
-0.28,7.24,7.61,0.06,0.08,0.16,0.12,898.50,28.68,0.00,1110.91,-2.50
-0.26,7.17,7.57,0.03,0.07,0.20,0.12,899.03,28.69,0.00,1111.05,-2.57
-0.21,7.10,7.55,0.01,0.06,0.18,0.12,901.16,28.69,0.00,1111.23,-2.69
-0.15,7.06,7.56,-0.00,0.05,0.12,0.12,900.88,28.70,0.00,1111.37,-2.81
-0.11,7.07,7.58,-0.01,0.03,0.02,0.12,895.38,28.70,0.00,1111.41,-2.91
-0.11,7.12,7.62,-0.01,0.02,-0.08,0.12,886.40,28.71,0.00,1111.37,-2.96
-0.13,7.20,7.66,0.00,0.01,-0.14,0.11,879.04,28.71,0.00,1111.36,-2.91
-0.18,7.31,7.70,0.02,0.01,-0.16,0.09,877.16,28.70,0.00,1111.46,-2.77
-0.24,7.43,7.74,0.03,0.01,-0.14,0.06,880.36,28.69,0.00,1111.61,-2.57
-0.27,7.54,7.77,0.05,0.02,-0.11,0.05,885.01,28.69,0.00,1111.64,-2.38
-0.26,7.64,7.79,0.07,0.03,-0.08,0.05,887.74,28.69,0.00,1111.40,-2.23
-0.21,7.70,7.80,0.08,0.05,-0.07,0.07,888.27,28.69,0.00,1110.95,-2.17
-0.13,7.71,7.78,0.09,0.06,-0.07,0.09,889.43,28.69,0.00,1110.43,-2.22
-0.05,7.64,7.74,0.09,0.07,-0.05,0.11,893.79,28.69,0.00,1109.99,-2.41
0.01,7.52,7.68,0.08,0.08,-0.03,0.12,900.25,28.69,0.00,1109.70,-2.67
0.02,7.40,7.64,0.06,0.08,-0.02,0.13,904.70,28.68,0.00,1109.54,-2.90
-0.03,7.31,7.62,0.04,0.07,-0.02,0.15,904.03,28.68,0.00,1109.49,-3.05
-0.13,7.27,7.62,0.01,0.05,-0.04,0.18,899.42,28.68,0.00,1109.51,-3.09
-0.22,7.28,7.64,-0.00,0.04,-0.07,0.20,895.51,28.69,0.00,1109.61,-3.03
-0.28,7.34,7.65,-0.01,0.02,-0.11,0.21,896.10,28.69,0.00,1109.81,-2.89
-0.29,7.43,7.65,-0.01,0.00,-0.13,0.20,901.05,28.69,0.00,1110.06,-2.71
-0.24,7.51,7.64,-0.00,-0.00,-0.15,0.17,907.48,28.69,0.00,1110.29,-2.55
-0.15,7.58,7.62,0.01,-0.00,-0.15,0.12,912.65,28.68,0.00,1110.46,-2.42
-0.05,7.62,7.60,0.03,0.01,-0.14,0.08,915.06,28.68,0.00,1110.54,-2.34
0.03,7.62,7.60,0.05,0.03,-0.12,0.04,914.18,28.69,0.00,1110.54,-2.29
0.06,7.58,7.64,0.06,0.05,-0.08,0.02,910.39,28.69,0.00,1110.49,-2.26
0.02,7.52,7.71,0.08,0.07,-0.04,0.01,905.32,28.69,0.00,1110.41,-2.24
-0.05,7.43,7.76,0.08,0.08,0.00,0.02,901.05,28.70,0.00,1110.35,-2.27
-0.14,7.33,7.77,0.08,0.09,0.04,0.05,898.89,28.70,0.00,1110.34,-2.37
-0.22,7.24,7.75,0.07,0.09,0.06,0.07,898.91,28.69,0.00,1110.34,-2.49
