Model : ,03,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.47,13.67,13.83,0.05,0.00,-0.07,0.27,1205.17,28.25,0.00,1562.92,-2.66
-0.47,13.69,13.81,0.03,-0.00,-0.12,0.25,1199.47,28.26,0.00,1562.87,-2.81
-0.45,13.67,13.79,0.01,-0.01,-0.13,0.23,1195.62,28.27,0.00,1562.87,-2.86
-0.41,13.58,13.76,-0.00,-0.03,-0.08,0.22,1195.42,28.27,0.00,1562.85,-2.77
-0.35,13.46,13.73,-0.01,-0.04,0.00,0.22,1198.08,28.26,0.00,1562.81,-2.59
-0.29,13.36,13.72,-0.01,-0.06,0.07,0.22,1200.84,28.25,0.00,1562.80,-2.39
-0.21,13.32,13.74,0.00,-0.07,0.07,0.21,1201.43,28.24,0.00,1562.89,-2.22
-0.15,13.35,13.77,0.02,-0.07,0.03,0.18,1200.04,28.24,0.00,1563.08,-2.12
-0.12,13.41,13.81,0.03,-0.06,-0.02,0.16,1199.00,28.24,0.00,1563.32,-2.09
-0.13,13.49,13.84,0.05,-0.04,-0.06,0.14,1200.36,28.24,0.00,1563.58,-2.12
-0.17,13.55,13.86,0.07,-0.02,-0.07,0.14,1203.97,28.25,0.00,1563.81,-2.18
-0.23,13.56,13.85,0.09,-0.00,-0.07,0.15,1208.29,28.25,0.00,1563.93,-2.29
-0.29,13.52,13.84,0.09,0.01,-0.07,0.15,1211.84,28.26,0.00,1563.92,-2.45
-0.35,13.44,13.82,0.08,0.02,-0.08,0.16,1213.43,28.27,0.00,1563.80,-2.62
-0.39,13.39,13.79,0.07,0.03,-0.06,0.17,1211.78,28.27,0.00,1563.58,-2.74
-0.42,13.40,13.76,0.05,0.03,-0.02,0.20,1206.49,28.27,0.00,1563.30,-2.76
-0.44,13.47,13.73,0.02,0.02,0.05,0.24,1199.52,28.27,0.00,1563.04,-2.70
-0.44,13.54,13.71,0.00,0.01,0.09,0.26,1194.32,28.27,0.00,1562.92,-2.58
-0.39,13.59,13.68,-0.01,-0.00,0.11,0.26,1193.24,28.27,0.00,1563.01,-2.42
-0.32,13.59,13.67,-0.01,-0.02,0.08,0.25,1195.68,28.27,0.00,1563.27,-2.27
-0.25,13.54,13.68,-0.01,-0.03,0.05,0.23,1198.92,28.27,0.00,1563.58,-2.14
-0.18,13.46,13.73,0.00,-0.03,0.03,0.24,1200.57,28.27,0.00,1563.85,-2.05
-0.14,13.37,13.79,0.02,-0.03,0.03,0.27,1200.43,28.27,0.00,1564.04,-2.00
-0.12,13.32,13.86,0.03,-0.02,0.05,0.31,1200.37,28.27,0.00,1564.15,-2.05
-0.13,13.33,13.89,0.05,-0.01,0.09,0.33,1202.12,28.27,0.00,1564.22,-2.19
-0.16,13.39,13.90,0.07,0.01,0.13,0.34,1205.56,28.27,0.00,1564.26,-2.39
-0.19,13.46,13.88,0.09,0.03,0.16,0.31,1209.29,28.27,0.00,1564.29,-2.57
-0.22,13.50,13.86,0.09,0.04,0.17,0.25,1212.03,28.27,0.00,1564.32,-2.68
-0.25,13.51,13.84,0.08,0.06,0.16,0.18,1212.85,28.27,0.00,1564.31,-2.69
-0.28,13.50,13.83,0.07,0.07,0.15,0.11,1210.72,28.27,0.00,1564.20,-2.63
-0.32,13.49,13.83,0.05,0.07,0.13,0.07,1205.40,28.26,0.00,1563.91,-2.52
-0.36,13.48,13.85,0.02,0.06,0.11,0.05,1198.74,28.26,0.00,1563.55,-2.39
-0.37,13.51,13.87,0.00,0.05,0.11,0.09,1194.01,28.26,0.00,1563.27,-2.28
-0.33,13.56,13.90,-0.01,0.02,0.13,0.17,1193.33,28.26,0.00,1563.21,-2.20
-0.25,13.63,13.91,-0.01,-0.01,0.15,0.26,1196.03,28.26,0.00,1563.36,-2.17
-0.18,13.70,13.91,-0.01,-0.03,0.16,0.33,1199.37,28.26,0.00,1563.65,-2.23
-0.14,13.72,13.89,0.01,-0.04,0.14,0.35,1200.98,28.25,0.00,1563.98,-2.39
-0.14,13.71,13.85,0.03,-0.04,0.09,0.30,1200.60,28.24,0.00,1564.25,-2.61
-0.16,13.65,13.81,0.05,-0.03,0.05,0.24,1199.81,28.23,0.00,1564.35,-2.79
-0.19,13.54,13.76,0.07,-0.01,0.04,0.18,1200.16,28.22,0.00,1564.21,-2.88
-0.20,13.41,13.71,0.09,0.01,0.05,0.15,1201.88,28.22,0.00,1563.91,-2.86
-0.20,13.33,13.68,0.10,0.03,0.07,0.14,1204.25,28.22,0.00,1563.58,-2.75
-0.17,13.32,13.68,0.10,0.04,0.07,0.15,1206.48,28.22,0.00,1563.32,-2.59
-0.13,13.37,13.69,0.09,0.05,0.05,0.17,1207.75,28.22,0.00,1563.20,-2.41
-0.11,13.45,13.71,0.07,0.05,0.03,0.20,1207.10,28.21,0.00,1563.25,-2.25
-0.14,13.50,13.74,0.05,0.05,0.00,0.22,1204.18,28.20,0.00,1563.44,-2.11
-0.20,13.51,13.77,0.03,0.04,-0.01,0.23,1200.11,28.20,0.00,1563.69,-2.02
-0.24,13.49,13.79,0.01,0.03,-0.02,0.23,1197.08,28.20,0.00,1563.83,-1.99
-0.23,13.45,13.81,-0.00,0.01,-0.03,0.22,1196.57,28.20,0.00,1563.75,-2.05
-0.17,13.42,13.83,-0.01,-0.01,-0.04,0.20,1198.11,28.21,0.00,1563.53,-2.18
-0.11,13.44,13.82,-0.00,-0.03,-0.04,0.18,1199.66,28.21,0.00,1563.36,-2.38
-0.09,13.52,13.80,0.01,-0.04,-0.04,0.16,1199.52,28.22,0.00,1563.41,-2.64
-0.11,13.64,13.77,0.02,-0.04,-0.03,0.14,1198.03,28.22,0.00,1563.65,-2.89
-0.15,13.73,13.75,0.04,-0.03,-0.00,0.15,1197.37,28.21,0.00,1563.95,-3.02
-0.18,13.74,13.75,0.06,-0.01,0.04,0.17,1199.29,28.21,0.00,1564.17,-2.94
-0.18,13.68,13.77,0.08,0.01,0.09,0.20,1203.41,28.20,0.00,1564.24,-2.70
-0.16,13.57,13.80,0.09,0.03,0.13,0.22,1207.90,28.20,0.00,1564.14,-2.41
-0.09,13.45,13.81,0.09,0.05,0.13,0.22,1211.17,28.20,0.00,1563.85,-2.17
-0.01,13.36,13.81,0.09,0.05,0.10,0.20,1212.29,28.20,0.00,1563.50,-2.02
0.03,13.31,13.79,0.08,0.05,0.07,0.20,1210.50,28.21,0.00,1563.27,-1.98
-0.01,13.34,13.77,0.06,0.05,0.06,0.24,1205.79,28.21,0.00,1563.26,-2.03
-0.09,13.40,13.76,0.04,0.04,0.06,0.31,1199.94,28.20,0.00,1563.43,-2.13
-0.16,13.46,13.76,0.02,0.02,0.05,0.35,1195.88,28.20,0.00,1563.63,-2.27
-0.17,13.47,13.77,0.01,0.01,0.02,0.34,1195.51,28.21,0.00,1563.74,-2.43
-0.12,13.43,13.80,-0.00,-0.01,-0.02,0.27,1198.06,28.21,0.00,1563.74,-2.58
-0.07,13.39,13.84,0.00,-0.02,-0.06,0.18,1200.79,28.22,0.00,1563.70,-2.68
-0.06,13.37,13.86,0.01,-0.03,-0.08,0.10,1201.39,28.22,0.00,1563.70,-2.72
-0.10,13.39,13.88,0.02,-0.03,-0.07,0.05,1200.03,28.22,0.00,1563.79,-2.69
-0.16,13.44,13.88,0.04,-0.02,-0.04,0.03,1199.01,28.22,0.00,1563.96,-2.61
-0.20,13.50,13.85,0.06,-0.01,0.01,0.06,1200.31,28.22,0.00,1564.21,-2.48
-0.20,13.55,13.82,0.09,0.01,0.05,0.12,1203.85,28.22,0.00,1564.46,-2.34
-0.16,13.57,13.80,0.10,0.02,0.09,0.18,1208.09,28.23,0.00,1564.59,-2.23
-0.05,13.52,13.79,0.11,0.02,0.11,0.25,1211.59,28.23,0.00,1564.52,-2.18
0.07,13.43,13.80,0.10,0.02,0.12,0.30,1213.19,28.24,0.00,1564.28,-2.18
0.14,13.35,13.81,0.08,0.02,0.13,0.33,1211.56,28.24,0.00,1563.92,-2.28
0.12,13.31,13.82,0.06,0.01,0.14,0.34,1206.30,28.25,0.00,1563.50,-2.47
0.02,13.32,13.81,0.03,-0.00,0.15,0.34,1199.35,28.25,0.00,1563.12,-2.70
-0.09,13.37,13.80,0.01,-0.02,0.16,0.33,1194.20,28.24,0.00,1562.92,-2.89
-0.16,13.44,13.79,-0.01,-0.03,0.13,0.31,1193.18,28.23,0.00,1562.99,-2.99
-0.18,13.52,13.78,-0.01,-0.05,0.09,0.30,1195.68,28.23,0.00,1563.24,-2.98
-0.18,13.58,13.79,-0.01,-0.05,0.03,0.28,1199.01,28.22,0.00,1563.50,-2.85
-0.18,13.62,13.81,0.00,-0.05,-0.05,0.24,1200.73,28.22,0.00,1563.63,-2.61
-0.19,13.62,13.84,0.02,-0.04,-0.12,0.19,1200.44,28.22,0.00,1563.60,-2.32
-0.20,13.61,13.87,0.04,-0.02,-0.14,0.16,1199.39,28.22,0.00,1563.47,-2.08
-0.18,13.59,13.89,0.06,-0.00,-0.09,0.16,1198.95,28.22,0.00,1563.32,-1.95
-0.13,13.57,13.89,0.07,0.01,0.02,0.19,1199.58,28.23,0.00,1563.25,-1.93
-0.06,13.56,13.88,0.09,0.02,0.13,0.22,1201.15,28.23,0.00,1563.41,-2.01
0.05,13.57,13.85,0.09,0.03,0.20,0.22,1203.25,28.24,0.00,1563.86,-2.17
0.15,13.59,13.82,0.08,0.04,0.21,0.21,1204.96,28.25,0.00,1564.47,-2.36
0.19,13.58,13.78,0.07,0.05,0.18,0.19,1204.79,28.26,0.00,1564.93,-2.51
0.14,13.53,13.73,0.05,0.04,0.11,0.18,1201.93,28.26,0.00,1565.01,-2.60
0.02,13.46,13.70,0.03,0.04,0.02,0.17,1197.48,28.25,0.00,1564.75,-2.63
-0.11,13.38,13.68,0.01,0.02,-0.05,0.18,1193.87,28.24,0.00,1564.31,-2.62
-0.20,13.35,13.68,0.01,0.00,-0.09,0.20,1192.84,28.24,0.00,1563.88,-2.60
-0.25,13.37,13.70,0.01,-0.02,-0.09,0.23,1194.16,28.23,0.00,1563.56,-2.59
-0.25,13.43,13.74,0.01,-0.04,-0.05,0.26,1196.01,28.22,0.00,1563.44,-2.55
-0.23,13.54,13.79,0.02,-0.04,0.04,0.30,1196.79,28.21,0.00,1563.52,-2.47
-0.20,13.65,13.84,0.03,-0.04,0.14,0.34,1196.35,28.21,0.00,1563.73,-2.37
-0.17,13.72,13.88,0.05,-0.03,0.22,0.37,1195.89,28.21,0.00,1564.03,-2.29
-0.13,13.72,13.88,0.06,-0.01,0.23,0.37,1196.55,28.21,0.00,1564.35,-2.24
-0.09,13.65,13.86,0.08,0.01,0.20,0.36,1198.42,28.21,0.00,1564.61,-2.25
-0.05,13.57,13.84,0.09,0.02,0.18,0.36,1200.99,28.20,0.00,1564.69,-2.32
-0.02,13.50,13.83,0.09,0.03,0.18,0.38,1203.66,28.20,0.00,1564.51,-2.46
-0.00,13.47,13.83,0.08,0.03,0.22,0.42,1205.47,28.21,0.00,1564.17,-2.61
-0.01,13.46,13.83,0.07,0.02,0.25,0.45,1204.93,28.21,0.00,1563.88,-2.70
-0.04,13.47,13.83,0.04,0.01,0.24,0.45,1201.32,28.21,0.00,1563.81,-2.67
-0.10,13.47,13.81,0.02,0.00,0.19,0.43,1196.03,28.20,0.00,1563.93,-2.55
-0.15,13.47,13.80,-0.00,-0.01,0.11,0.38,1191.96,28.20,0.00,1564.08,-2.38
-0.20,13.46,13.80,-0.02,-0.02,0.05,0.30,1191.16,28.20,0.00,1564.10,-2.21
-0.23,13.44,13.80,-0.02,-0.03,0.01,0.21,1193.18,28.20,0.00,1564.01,-2.09
-0.25,13.43,13.81,-0.02,-0.03,-0.02,0.14,1195.73,28.21,0.00,1563.95,-2.06
-0.26,13.43,13.81,-0.01,-0.03,-0.04,0.10,1196.76,28.21,0.00,1564.05,-2.16
-0.26,13.45,13.81,0.01,-0.02,-0.06,0.09,1196.17,28.22,0.00,1564.30,-2.34
-0.23,13.50,13.81,0.04,-0.02,-0.08,0.09,1195.52,28.23,0.00,1564.61,-2.57
-0.17,13.58,13.83,0.06,-0.00,-0.10,0.10,1196.30,28.23,0.00,1564.89,-2.81
-0.09,13.67,13.85,0.08,0.01,-0.13,0.10,1198.63,28.23,0.00,1565.04,-3.00
-0.03,13.69,13.88,0.09,0.02,-0.15,0.10,1201.73,28.22,0.00,1564.90,-3.08
-0.00,13.63,13.91,0.09,0.03,-0.14,0.12,1204.77,28.22,0.00,1564.42,-3.03
-0.01,13.51,13.92,0.09,0.04,-0.13,0.14,1206.71,28.21,0.00,1563.74,-2.88
-0.06,13.41,13.91,0.07,0.03,-0.11,0.16,1206.08,28.20,0.00,1563.17,-2.70
-0.12,13.38,13.87,0.05,0.02,-0.09,0.17,1202.20,28.20,0.00,1562.91,-2.57
-0.19,13.44,13.80,0.02,0.01,-0.07,0.17,1196.59,28.21,0.00,1562.97,-2.50
-0.25,13.51,13.74,0.00,-0.01,-0.07,0.15,1192.23,28.22,0.00,1563.23,-2.47
-0.31,13.56,13.71,-0.01,-0.03,-0.08,0.13,1191.20,28.23,0.00,1563.55,-2.47
-0.35,13.57,13.71,-0.01,-0.04,-0.10,0.11,1193.08,28.24,0.00,1563.84,-2.47
-0.38,13.54,13.72,-0.01,-0.05,-0.11,0.11,1195.55,28.25,0.00,1564.04,-2.50
-0.37,13.49,13.73,0.01,-0.06,-0.11,0.12,1196.56,28.24,0.00,1564.17,-2.58
-0.35,13.44,13.73,0.02,-0.05,-0.10,0.14,1195.96,28.23,0.00,1564.26,-2.67
-0.30,13.42,13.75,0.04,-0.04,-0.09,0.17,1195.37,28.22,0.00,1564.36,-2.78
-0.22,13.45,13.78,0.06,-0.02,-0.08,0.18,1196.27,28.22,0.00,1564.51,-2.87
-0.13,13.52,13.82,0.08,-0.00,-0.07,0.18,1198.74,28.22,0.00,1564.70,-2.92
-0.07,13.60,13.86,0.10,0.01,-0.07,0.18,1201.97,28.22,0.00,1564.91,-2.89
-0.05,13.66,13.88,0.10,0.02,-0.07,0.17,1205.08,28.23,0.00,1565.09,-2.77
-0.06,13.69,13.88,0.10,0.03,-0.06,0.17,1207.03,28.24,0.00,1565.17,-2.59
-0.11,13.70,13.85,0.08,0.04,-0.05,0.19,1206.35,28.25,0.00,1565.02,-2.43
-0.17,13.67,13.81,0.06,0.03,-0.03,0.23,1202.37,28.25,0.00,1564.56,-2.32
-0.23,13.63,13.77,0.03,0.02,-0.01,0.28,1196.62,28.25,0.00,1563.93,-2.30
-0.28,13.61,13.74,0.01,0.01,0.02,0.32,1191.98,28.25,0.00,1563.42,-2.35
-0.33,13.60,13.75,0.00,-0.01,0.04,0.33,1190.49,28.24,0.00,1563.21,-2.46
-0.37,13.63,13.78,-0.00,-0.02,0.05,0.30,1191.90,28.23,0.00,1563.29,-2.58
-0.39,13.67,13.83,0.01,-0.04,0.05,0.26,1194.23,28.22,0.00,1563.46,-2.67
-0.40,13.72,13.88,0.02,-0.04,0.04,0.20,1195.66,28.22,0.00,1563.53,-2.72
-0.38,13.77,13.92,0.03,-0.04,0.02,0.14,1195.90,28.22,0.00,1563.45,-2.70
-0.33,13.77,13.93,0.05,-0.03,0.01,0.11,1196.12,28.23,0.00,1563.31,-2.63
-0.23,13.72,13.91,0.07,-0.01,0.00,0.10,1197.48,28.23,0.00,1563.18,-2.50
-0.12,13.62,13.87,0.08,0.02,0.02,0.12,1200.05,28.22,0.00,1563.11,-2.36
-0.03,13.53,13.84,0.09,0.05,0.06,0.17,1203.30,28.22,0.00,1563.11,-2.24
0.01,13.47,13.84,0.09,0.06,0.14,0.27,1206.62,28.22,0.00,1563.19,-2.16
0.00,13.44,13.87,0.08,0.06,0.24,0.38,1208.89,28.23,0.00,1563.28,-2.15
-0.03,13.45,13.89,0.06,0.06,0.31,0.44,1208.32,28.23,0.00,1563.28,-2.18
-0.08,13.46,13.90,0.04,0.05,0.34,0.42,1203.98,28.23,0.00,1563.15,-2.27
-0.13,13.48,13.87,0.02,0.03,0.32,0.33,1197.90,28.23,0.00,1562.93,-2.38
-0.18,13.48,13.83,-0.00,0.02,0.27,0.24,1194.45,28.23,0.00,1562.78,-2.50
-0.26,13.46,13.78,-0.01,0.00,0.23,0.18,1196.65,28.23,0.00,1562.78,-2.62
-0.33,13.44,13.75,-0.01,-0.01,0.20,0.17,1203.10,28.23,0.00,1562.97,-2.71
-0.39,13.43,13.74,-0.00,-0.02,0.17,0.18,1209.22,28.23,0.00,1563.32,-2.73
-0.41,13.47,13.77,0.01,-0.02,0.12,0.18,1211.28,28.23,0.00,1563.78,-2.64
-0.39,13.53,13.82,0.03,-0.00,0.06,0.17,1209.32,28.25,0.00,1564.26,-2.48
-0.34,13.59,13.86,0.05,0.01,-0.01,0.16,1206.47,28.27,0.00,1564.60,-2.27
-0.26,13.61,13.88,0.06,0.03,-0.06,0.15,1205.65,28.28,0.00,1564.73,-2.06
-0.17,13.59,13.87,0.08,0.05,-0.09,0.14,1207.62,28.29,0.00,1564.66,-1.89
-0.09,13.53,13.84,0.09,0.06,-0.09,0.15,1211.69,28.30,0.00,1564.40,-1.80
-0.02,13.44,13.80,0.09,0.07,-0.05,0.16,1216.73,28.29,0.00,1564.02,-1.82
0.01,13.34,13.77,0.08,0.07,0.01,0.18,1220.87,28.29,0.00,1563.63,-1.92
0.02,13.28,13.74,0.06,0.07,0.06,0.18,1221.52,28.28,0.00,1563.41,-2.10
0.01,13.29,13.73,0.04,0.06,0.06,0.15,1217.35,28.28,0.00,1563.46,-2.33
-0.03,13.35,13.72,0.02,0.05,0.02,0.11,1210.40,28.27,0.00,1563.70,-2.57
-0.10,13.42,13.74,0.01,0.03,-0.01,0.08,1205.10,28.28,0.00,1563.94,-2.72
-0.19,13.47,13.78,-0.00,0.01,-0.02,0.10,1204.65,28.28,0.00,1564.04,-2.77
-0.30,13.49,13.84,-0.01,-0.01,0.02,0.14,1208.19,28.29,0.00,1563.99,-2.71
-0.37,13.49,13.88,0.00,-0.03,0.06,0.20,1211.62,28.29,0.00,1563.89,-2.58
-0.39,13.47,13.91,0.01,-0.03,0.10,0.24,1211.50,28.29,0.00,1563.86,-2.43
-0.37,13.46,13.91,0.03,-0.02,0.12,0.26,1208.05,28.28,0.00,1563.93,-2.29
-0.32,13.45,13.90,0.05,-0.01,0.14,0.28,1204.51,28.28,0.00,1564.06,-2.21
-0.27,13.46,13.89,0.07,0.01,0.18,0.31,1203.72,28.27,0.00,1564.19,-2.21
-0.21,13.48,13.87,0.08,0.03,0.22,0.34,1206.20,28.26,0.00,1564.29,-2.28
-0.18,13.46,13.85,0.09,0.04,0.25,0.36,1210.97,28.25,0.00,1564.32,-2.38
-0.16,13.41,13.83,0.08,0.05,0.26,0.36,1216.71,28.24,0.00,1564.27,-2.47
-0.15,13.34,13.79,0.07,0.06,0.26,0.33,1221.33,28.23,0.00,1564.20,-2.54
-0.14,13.29,13.75,0.06,0.06,0.21,0.28,1222.01,28.23,0.00,1564.18,-2.61
-0.12,13.29,13.71,0.04,0.05,0.13,0.20,1217.36,28.23,0.00,1564.28,-2.67
-0.10,13.34,13.68,0.01,0.04,0.03,0.13,1209.74,28.23,0.00,1564.46,-2.71
-0.12,13.45,13.68,-0.00,0.02,-0.07,0.06,1204.32,28.23,0.00,1564.63,-2.71
-0.18,13.58,13.71,-0.01,0.01,-0.15,0.02,1204.82,28.24,0.00,1564.73,-2.63
-0.27,13.72,13.76,-0.01,-0.01,-0.20,-0.00,1210.02,28.25,0.00,1564.75,-2.49
-0.35,13.83,13.80,-0.00,-0.02,-0.21,-0.00,1214.95,28.25,0.00,1564.77,-2.36
-0.37,13.89,13.83,0.01,-0.02,-0.18,0.01,1215.46,28.25,0.00,1564.84,-2.26
-0.35,13.90,13.82,0.03,-0.02,-0.12,0.04,1211.72,28.24,0.00,1564.94,-2.23
-0.30,13.84,13.80,0.04,-0.01,-0.08,0.07,1207.27,28.24,0.00,1564.98,-2.27
-0.26,13.71,13.78,0.06,0.01,-0.06,0.10,1205.35,28.23,0.00,1564.88,-2.37
-0.23,13.56,13.77,0.08,0.04,-0.08,0.13,1206.94,28.23,0.00,1564.65,-2.51
-0.21,13.40,13.76,0.09,0.05,-0.09,0.16,1211.58,28.23,0.00,1564.40,-2.63
-0.19,13.28,13.76,0.09,0.06,-0.08,0.18,1218.15,28.24,0.00,1564.20,-2.73
-0.17,13.20,13.76,0.08,0.05,-0.06,0.19,1224.17,28.25,0.00,1564.04,-2.77
-0.14,13.20,13.76,0.06,0.04,-0.02,0.20,1225.92,28.26,0.00,1563.83,-2.74
-0.09,13.26,13.76,0.04,0.03,0.02,0.22,1221.36,28.26,0.00,1563.49,-2.64
-0.06,13.36,13.76,0.01,0.02,0.05,0.24,1212.81,28.26,0.00,1563.10,-2.50
-0.06,13.47,13.76,-0.00,0.01,0.07,0.26,1205.60,28.26,0.00,1562.87,-2.35
-0.12,13.56,13.78,-0.01,-0.01,0.07,0.28,1203.71,28.25,0.00,1562.93,-2.23
-0.22,13.62,13.79,-0.01,-0.02,0.05,0.30,1206.61,28.24,0.00,1563.25,-2.16
-0.30,13.66,13.81,-0.00,-0.02,0.02,0.29,1210.24,28.23,0.00,1563.69,-2.14
-0.32,13.71,13.82,0.01,-0.01,-0.03,0.25,1210.96,28.23,0.00,1564.10,-2.19
-0.30,13.76,13.83,0.03,-0.00,-0.06,0.20,1208.55,28.23,0.00,1564.40,-2.29
-0.26,13.77,13.82,0.05,0.01,-0.04,0.17,1205.57,28.24,0.00,1564.53,-2.41
-0.24,13.72,13.79,0.07,0.03,0.04,0.17,1204.51,28.25,0.00,1564.48,-2.53
-0.23,13.62,13.76,0.08,0.04,0.18,0.20,1206.07,28.25,0.00,1564.30,-2.64
-0.24,13.50,13.75,0.09,0.05,0.29,0.25,1209.79,28.25,0.00,1563.97,-2.70
-0.26,13.38,13.77,0.09,0.05,0.35,0.27,1214.78,28.25,0.00,1563.53,-2.69
-0.26,13.30,13.81,0.08,0.05,0.34,0.27,1219.14,28.25,0.00,1563.06,-2.63
-0.25,13.27,13.83,0.06,0.04,0.27,0.25,1220.04,28.25,0.00,1562.71,-2.53
-0.21,13.30,13.83,0.04,0.04,0.18,0.21,1215.94,28.26,0.00,1562.55,-2.42
-0.18,13.36,13.81,0.01,0.03,0.08,0.17,1208.89,28.26,0.00,1562.57,-2.30
-0.17,13.41,13.78,-0.00,0.02,-0.00,0.12,1203.52,28.25,0.00,1562.74,-2.22
-0.21,13.43,13.77,-0.01,0.00,-0.06,0.08,1203.20,28.25,0.00,1562.99,-2.18
-0.28,13.42,13.78,-0.01,-0.01,-0.09,0.05,1207.10,28.24,0.00,1563.23,-2.18
-0.34,13.41,13.81,0.00,-0.03,-0.09,0.03,1211.12,28.24,0.00,1563.34,-2.23
-0.35,13.43,13.85,0.02,-0.03,-0.06,0.02,1211.75,28.24,0.00,1563.26,-2.34
-0.31,13.47,13.90,0.04,-0.04,-0.02,0.04,1209.04,28.24,0.00,1563.05,-2.46
-0.26,13.53,13.94,0.06,-0.03,0.03,0.07,1205.95,28.24,0.00,1562.84,-2.58
-0.23,13.59,13.94,0.08,-0.01,0.08,0.13,1205.18,28.24,0.00,1562.74,-2.65
-0.23,13.64,13.93,0.09,0.01,0.14,0.19,1206.40,28.25,0.00,1562.77,-2.68
-0.24,13.66,13.89,0.09,0.03,0.15,0.26,1206.33,28.25,0.00,1562.89,-2.64
-0.26,13.64,13.86,0.09,0.05,0.12,0.32,1202.25,28.25,0.00,1563.05,-2.55
-0.27,13.59,13.82,0.07,0.05,0.06,0.37,1194.93,28.25,0.00,1563.21,-2.43
-0.27,13.53,13.79,0.05,0.05,0.02,0.39,1187.39,28.25,0.00,1563.41,-2.30
-0.24,13.48,13.74,0.03,0.04,0.02,0.39,1182.19,28.25,0.00,1563.64,-2.17
-0.20,13.45,13.70,0.01,0.03,0.06,0.37,1180.36,28.24,0.00,1563.87,-2.06
-0.19,13.45,13.67,-0.00,0.01,0.09,0.34,1181.95,28.23,0.00,1563.95,-2.03
-0.22,13.47,13.66,-0.01,-0.01,0.07,0.31,1186.23,28.22,0.00,1563.81,-2.10
-0.29,13.51,13.68,-0.00,-0.02,0.00,0.29,1190.66,28.23,0.00,1563.50,-2.22
-0.34,13.55,13.73,0.01,-0.04,-0.06,0.26,1190.99,28.23,0.00,1563.15,-2.37
-0.35,13.60,13.80,0.03,-0.03,-0.10,0.22,1184.64,28.24,0.00,1562.87,-2.49
-0.31,13.63,13.87,0.04,-0.02,-0.11,0.16,1174.39,28.25,0.00,1562.69,-2.57
-0.26,13.63,13.92,0.06,-0.00,-0.09,0.12,1167.09,28.25,0.00,1562.57,-2.58
-0.23,13.58,13.91,0.08,0.02,-0.07,0.09,1167.72,28.25,0.00,1562.44,-2.51
-0.24,13.50,13.87,0.09,0.04,-0.06,0.10,1175.11,28.24,0.00,1562.34,-2.39
-0.26,13.43,13.83,0.10,0.05,-0.04,0.13,1183.67,28.24,0.00,1562.35,-2.25
-0.28,13.38,13.82,0.09,0.05,-0.00,0.18,1188.49,28.23,0.00,1562.54,-2.13
-0.28,13.37,13.84,0.08,0.04,0.04,0.23,1188.51,28.22,0.00,1562.85,-2.04
-0.28,13.39,13.86,0.06,0.03,0.07,0.26,1185.72,28.22,0.00,1563.09,-2.02
-0.26,13.42,13.87,0.03,0.02,0.07,0.24,1182.61,28.22,0.00,1563.12,-2.10
-0.26,13.45,13.86,0.01,0.01,0.05,0.20,1180.96,28.22,0.00,1562.93,-2.24
-0.27,13.48,13.85,-0.01,-0.00,0.01,0.15,1181.97,28.23,0.00,1562.56,-2.39
-0.31,13.50,13.84,-0.01,-0.01,-0.04,0.13,1185.87,28.24,0.00,1562.09,-2.50
-0.37,13.52,13.84,-0.01,-0.02,-0.08,0.13,1190.52,28.25,0.00,1561.66,-2.57
-0.41,13.55,13.86,-0.00,-0.03,-0.10,0.16,1191.63,28.26,0.00,1561.48,-2.57
-0.42,13.61,13.88,0.01,-0.03,-0.11,0.21,1186.43,28.26,0.00,1561.68,-2.54
-0.40,13.67,13.89,0.03,-0.03,-0.09,0.27,1177.31,28.26,0.00,1562.15,-2.49
-0.36,13.69,13.88,0.04,-0.02,-0.06,0.30,1170.61,28.25,0.00,1562.69,-2.41
-0.32,13.64,13.83,0.06,-0.01,-0.03,0.30,1171.04,28.25,0.00,1563.10,-2.31
-0.29,13.52,13.76,0.08,0.01,0.00,0.27,1177.61,28.25,0.00,1563.29,-2.21
-0.26,13.39,13.70,0.09,0.02,0.04,0.24,1185.15,28.25,0.00,1563.18,-2.15
-0.24,13.28,13.66,0.08,0.03,0.08,0.23,1189.13,28.25,0.00,1562.75,-2.13
-0.23,13.23,13.66,0.07,0.03,0.12,0.24,1188.63,28.25,0.00,1562.16,-2.18
-0.23,13.24,13.68,0.06,0.02,0.14,0.25,1185.51,28.25,0.00,1561.62,-2.28
-0.25,13.30,13.72,0.03,0.01,0.11,0.23,1182.09,28.26,0.00,1561.30,-2.44
-0.28,13.39,13.75,0.01,-0.01,0.07,0.19,1180.09,28.27,0.00,1561.19,-2.62
-0.33,13.46,13.78,-0.01,-0.02,0.00,0.14,1180.71,28.27,0.00,1561.24,-2.76
-0.38,13.46,13.79,-0.01,-0.03,-0.07,0.12,1184.21,28.27,0.00,1561.35,-2.82
