Model : ,33,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.21,12.43,12.68,0.02,-0.02,-0.11,0.31,1204.44,29.89,0.00,1508.61,-2.46
-0.13,12.43,12.69,0.02,-0.03,-0.13,0.31,1209.11,29.89,0.00,1508.76,-2.31
-0.06,12.46,12.71,0.03,-0.02,-0.13,0.29,1211.16,29.89,0.00,1508.95,-2.20
-0.02,12.50,12.71,0.05,-0.01,-0.11,0.25,1211.69,29.88,0.00,1509.09,-2.16
-0.04,12.52,12.71,0.07,-0.00,-0.07,0.19,1212.20,29.88,0.00,1509.07,-2.17
-0.09,12.52,12.70,0.09,0.01,-0.03,0.13,1213.69,29.88,0.00,1508.95,-2.24
-0.17,12.51,12.69,0.11,0.02,0.00,0.09,1216.99,29.87,0.00,1508.80,-2.35
-0.24,12.48,12.67,0.11,0.02,0.00,0.06,1222.33,29.87,0.00,1508.72,-2.50
-0.30,12.46,12.67,0.10,0.02,-0.01,0.06,1227.49,29.87,0.00,1508.74,-2.67
-0.34,12.46,12.66,0.09,0.01,-0.04,0.08,1227.82,29.87,0.00,1508.85,-2.78
-0.37,12.47,12.64,0.06,0.01,-0.04,0.14,1220.41,29.87,0.00,1509.04,-2.81
-0.39,12.50,12.63,0.04,-0.00,-0.04,0.22,1208.19,29.87,0.00,1509.23,-2.77
-0.37,12.51,12.62,0.02,-0.01,-0.04,0.28,1198.19,29.87,0.00,1509.34,-2.66
-0.31,12.49,12.62,0.01,-0.01,-0.04,0.31,1195.64,29.88,0.00,1509.32,-2.50
-0.22,12.46,12.63,0.02,-0.02,-0.06,0.30,1200.16,29.88,0.00,1509.19,-2.34
-0.13,12.43,12.64,0.03,-0.02,-0.07,0.26,1207.38,29.89,0.00,1509.02,-2.20
-0.06,12.43,12.66,0.05,-0.01,-0.06,0.21,1213.06,29.89,0.00,1508.87,-2.11
-0.01,12.45,12.67,0.07,-0.01,-0.03,0.15,1215.61,29.90,0.00,1508.80,-2.09
-0.00,12.48,12.69,0.09,-0.00,-0.00,0.08,1215.76,29.90,0.00,1508.82,-2.15
-0.03,12.51,12.70,0.10,0.01,0.03,0.02,1215.01,29.90,0.00,1508.97,-2.32
-0.08,12.53,12.70,0.10,0.02,0.05,-0.04,1214.78,29.89,0.00,1509.16,-2.54
-0.14,12.54,12.69,0.10,0.03,0.07,-0.05,1216.61,29.89,0.00,1509.23,-2.72
-0.19,12.53,12.68,0.10,0.03,0.09,0.00,1221.20,29.88,0.00,1509.10,-2.80
-0.23,12.52,12.67,0.09,0.03,0.11,0.10,1226.34,29.87,0.00,1508.81,-2.77
-0.27,12.50,12.65,0.07,0.03,0.11,0.22,1227.06,29.87,0.00,1508.47,-2.68
-0.31,12.48,12.64,0.06,0.02,0.07,0.32,1220.14,29.87,0.00,1508.19,-2.55
-0.35,12.48,12.63,0.04,0.01,0.01,0.38,1207.87,29.87,0.00,1508.03,-2.44
-0.35,12.48,12.63,0.03,-0.00,-0.04,0.41,1196.14,29.88,0.00,1508.04,-2.36
-0.30,12.50,12.64,0.02,-0.01,-0.06,0.40,1189.56,29.88,0.00,1508.22,-2.32
-0.21,12.52,12.64,0.01,-0.03,-0.05,0.38,1187.88,29.88,0.00,1508.48,-2.32
-0.12,12.55,12.65,0.01,-0.04,-0.01,0.36,1186.30,29.89,0.00,1508.71,-2.35
-0.04,12.58,12.67,0.02,-0.04,0.02,0.36,1180.51,29.88,0.00,1508.85,-2.40
-0.00,12.61,12.68,0.03,-0.03,0.05,0.38,1171.76,29.88,0.00,1508.90,-2.47
0.01,12.62,12.69,0.04,-0.02,0.04,0.40,1166.02,29.88,0.00,1508.95,-2.55
-0.02,12.60,12.69,0.06,-0.00,0.01,0.42,1167.90,29.88,0.00,1509.06,-2.65
-0.07,12.56,12.69,0.07,0.01,-0.05,0.42,1176.31,29.88,0.00,1509.25,-2.74
-0.11,12.52,12.68,0.08,0.02,-0.11,0.39,1186.33,29.88,0.00,1509.43,-2.77
-0.14,12.50,12.67,0.08,0.03,-0.14,0.32,1193.56,29.89,0.00,1509.56,-2.70
-0.15,12.49,12.66,0.08,0.04,-0.16,0.22,1196.16,29.89,0.00,1509.61,-2.56
-0.17,12.51,12.65,0.07,0.04,-0.14,0.14,1194.09,29.89,0.00,1509.53,-2.39
-0.22,12.53,12.64,0.05,0.04,-0.10,0.10,1188.53,29.89,0.00,1509.34,-2.26
-0.27,12.56,12.63,0.04,0.04,-0.05,0.10,1182.17,29.89,0.00,1509.10,-2.19
-0.30,12.57,12.63,0.02,0.02,-0.00,0.12,1178.71,29.89,0.00,1508.91,-2.19
-0.27,12.56,12.63,0.02,0.01,0.04,0.13,1180.27,29.89,0.00,1508.84,-2.26
-0.20,12.54,12.64,0.02,-0.00,0.06,0.12,1184.90,29.89,0.00,1508.89,-2.36
-0.13,12.52,12.65,0.03,-0.01,0.07,0.11,1187.12,29.88,0.00,1509.05,-2.50
-0.10,12.53,12.67,0.03,-0.02,0.07,0.09,1182.89,29.87,0.00,1509.29,-2.67
-0.12,12.55,12.68,0.05,-0.02,0.06,0.07,1174.16,29.87,0.00,1509.55,-2.82
-0.16,12.60,12.70,0.06,-0.01,0.04,0.08,1167.73,29.86,0.00,1509.74,-2.90
-0.18,12.65,12.70,0.07,-0.00,0.02,0.12,1168.85,29.86,0.00,1509.83,-2.87
-0.18,12.69,12.70,0.08,0.00,-0.01,0.19,1176.76,29.86,0.00,1509.82,-2.75
-0.15,12.72,12.69,0.09,0.01,-0.03,0.27,1186.55,29.87,0.00,1509.78,-2.60
-0.09,12.72,12.68,0.09,0.02,-0.03,0.33,1193.71,29.87,0.00,1509.76,-2.46
-0.02,12.70,12.68,0.09,0.02,-0.01,0.37,1196.34,29.88,0.00,1509.75,-2.35
0.01,12.67,12.68,0.07,0.02,0.02,0.39,1194.45,29.88,0.00,1509.68,-2.27
-0.02,12.64,12.67,0.06,0.02,0.05,0.38,1189.23,29.88,0.00,1509.50,-2.23
-0.09,12.62,12.66,0.04,0.02,0.07,0.35,1183.22,29.88,0.00,1509.23,-2.21
-0.15,12.60,12.66,0.02,0.01,0.07,0.33,1179.65,29.88,0.00,1508.92,-2.25
-0.16,12.58,12.66,0.01,-0.00,0.05,0.35,1180.40,29.88,0.00,1508.64,-2.36
-0.12,12.57,12.67,0.01,-0.01,0.02,0.39,1183.78,29.88,0.00,1508.44,-2.51
-0.08,12.58,12.68,0.02,-0.02,-0.01,0.40,1185.03,29.89,0.00,1508.43,-2.63
-0.07,12.62,12.69,0.03,-0.02,-0.04,0.35,1180.64,29.89,0.00,1508.65,-2.70
-0.09,12.68,12.69,0.05,-0.02,-0.07,0.26,1172.51,29.90,0.00,1509.00,-2.69
-0.13,12.75,12.70,0.07,-0.01,-0.08,0.16,1167.01,29.91,0.00,1509.28,-2.63
-0.15,12.81,12.69,0.09,0.00,-0.07,0.07,1168.98,29.91,0.00,1509.34,-2.53
-0.14,12.85,12.68,0.10,0.01,-0.04,0.02,1177.43,29.91,0.00,1509.19,-2.43
-0.10,12.86,12.68,0.11,0.02,-0.00,0.00,1187.41,29.90,0.00,1508.95,-2.34
-0.00,12.83,12.68,0.11,0.03,0.04,0.02,1194.49,29.90,0.00,1508.72,-2.26
0.11,12.77,12.68,0.09,0.04,0.08,0.05,1196.88,29.90,0.00,1508.56,-2.22
0.16,12.71,12.69,0.08,0.04,0.09,0.10,1194.71,29.90,0.00,1508.49,-2.25
0.13,12.66,12.69,0.06,0.04,0.06,0.15,1189.25,29.90,0.00,1508.46,-2.36
0.04,12.64,12.68,0.05,0.03,0.00,0.20,1183.06,29.90,0.00,1508.47,-2.51
-0.06,12.63,12.66,0.04,0.02,-0.04,0.22,1179.39,29.90,0.00,1508.49,-2.65
-0.09,12.63,12.65,0.04,0.01,-0.05,0.20,1180.08,29.90,0.00,1508.50,-2.73
-0.06,12.65,12.64,0.04,-0.01,-0.03,0.16,1183.33,29.90,0.00,1508.49,-2.74
-0.02,12.67,12.64,0.05,-0.01,-0.01,0.13,1184.00,29.90,0.00,1508.45,-2.68
-0.01,12.69,12.65,0.05,-0.02,0.01,0.12,1178.36,29.90,0.00,1508.38,-2.59
-0.04,12.72,12.68,0.06,-0.01,0.01,0.13,1168.61,29.90,0.00,1508.30,-2.48
-0.08,12.75,12.69,0.07,-0.01,-0.01,0.16,1161.74,29.90,0.00,1508.29,-2.38
-0.12,12.78,12.70,0.09,0.00,-0.05,0.20,1163.06,29.90,0.00,1508.40,-2.29
-0.13,12.80,12.69,0.10,0.02,-0.10,0.23,1171.99,29.90,0.00,1508.60,-2.24
-0.09,12.80,12.67,0.10,0.03,-0.13,0.25,1184.38,29.90,0.00,1508.78,-2.23
0.00,12.78,12.66,0.10,0.03,-0.15,0.26,1196.17,29.90,0.00,1508.88,-2.28
0.13,12.73,12.66,0.09,0.04,-0.14,0.27,1204.81,29.90,0.00,1508.89,-2.39
0.20,12.67,12.65,0.07,0.04,-0.11,0.27,1209.63,29.90,0.00,1508.84,-2.54
0.19,12.61,12.64,0.06,0.04,-0.06,0.27,1211.29,29.90,0.00,1508.77,-2.71
0.10,12.56,12.63,0.05,0.03,-0.01,0.26,1210.96,29.90,0.00,1508.73,-2.88
-0.02,12.53,12.62,0.04,0.02,0.02,0.24,1209.91,29.91,0.00,1508.77,-2.94
-0.11,12.53,12.62,0.03,0.01,0.01,0.21,1209.00,29.91,0.00,1508.91,-2.87
-0.15,12.55,12.62,0.02,-0.00,-0.03,0.17,1207.95,29.91,0.00,1509.09,-2.70
-0.15,12.58,12.63,0.02,-0.01,-0.06,0.13,1204.87,29.90,0.00,1509.14,-2.49
-0.15,12.63,12.65,0.02,-0.01,-0.06,0.08,1198.45,29.90,0.00,1508.96,-2.30
-0.14,12.67,12.66,0.03,0.00,-0.03,0.04,1190.49,29.89,0.00,1508.62,-2.18
-0.13,12.71,12.67,0.04,0.01,0.03,0.01,1185.15,29.88,0.00,1508.40,-2.13
-0.12,12.73,12.68,0.06,0.03,0.10,-0.00,1185.33,29.88,0.00,1508.48,-2.16
-0.10,12.74,12.69,0.08,0.04,0.16,0.01,1190.27,29.89,0.00,1508.81,-2.25
-0.07,12.74,12.70,0.09,0.05,0.21,0.04,1196.84,29.89,0.00,1509.20,-2.40
-0.01,12.72,12.71,0.10,0.05,0.23,0.08,1202.20,29.89,0.00,1509.47,-2.63
0.05,12.69,12.71,0.10,0.05,0.23,0.13,1205.22,29.88,0.00,1509.55,-2.87
0.08,12.66,12.70,0.09,0.05,0.20,0.18,1206.43,29.88,0.00,1509.47,-3.01
0.05,12.61,12.68,0.07,0.04,0.13,0.25,1206.86,29.87,0.00,1509.30,-2.98
-0.04,12.56,12.65,0.05,0.03,0.04,0.31,1207.10,29.87,0.00,1509.10,-2.82
-0.13,12.52,12.62,0.04,0.02,-0.03,0.35,1207.18,29.87,0.00,1508.87,-2.59
-0.20,12.49,12.59,0.03,0.01,-0.06,0.35,1206.97,29.88,0.00,1508.62,-2.37
-0.23,12.49,12.57,0.03,-0.00,-0.05,0.31,1206.02,29.89,0.00,1508.40,-2.21
-0.23,12.52,12.57,0.04,-0.01,-0.00,0.25,1203.09,29.90,0.00,1508.29,-2.14
-0.23,12.57,12.60,0.05,-0.01,0.06,0.19,1197.50,29.90,0.00,1508.35,-2.14
-0.21,12.63,12.64,0.05,-0.00,0.11,0.12,1190.96,29.90,0.00,1508.54,-2.22
-0.19,12.69,12.68,0.06,0.00,0.15,0.08,1187.04,29.89,0.00,1508.75,-2.35
-0.15,12.73,12.71,0.08,0.01,0.15,0.05,1188.16,29.89,0.00,1508.90,-2.54
-0.11,12.74,12.73,0.10,0.02,0.13,0.05,1193.39,29.88,0.00,1508.98,-2.74
-0.06,12.74,12.72,0.12,0.03,0.11,0.06,1199.83,29.87,0.00,1509.02,-2.88
-0.04,12.71,12.71,0.12,0.04,0.09,0.07,1204.88,29.87,0.00,1509.06,-2.92
-0.03,12.67,12.70,0.12,0.04,0.08,0.08,1207.70,29.87,0.00,1509.10,-2.87
-0.04,12.63,12.69,0.10,0.04,0.07,0.09,1209.12,29.88,0.00,1509.10,-2.74
-0.07,12.59,12.67,0.08,0.02,0.05,0.09,1210.31,29.89,0.00,1509.00,-2.57
-0.11,12.55,12.65,0.06,0.01,0.02,0.10,1211.57,29.89,0.00,1508.82,-2.40
-0.15,12.53,12.63,0.04,-0.01,-0.02,0.10,1212.28,29.89,0.00,1508.59,-2.27
-0.21,12.52,12.62,0.03,-0.02,-0.06,0.12,1211.88,29.89,0.00,1508.34,-2.20
-0.27,12.52,12.62,0.02,-0.03,-0.11,0.14,1210.01,29.89,0.00,1508.15,-2.20
-0.31,12.53,12.63,0.02,-0.03,-0.14,0.16,1205.83,29.89,0.00,1508.21,-2.26
-0.31,12.56,12.66,0.02,-0.03,-0.18,0.15,1199.03,29.88,0.00,1508.62,-2.38
-0.28,12.60,12.69,0.04,-0.02,-0.19,0.13,1191.56,29.88,0.00,1509.20,-2.52
-0.22,12.63,12.71,0.05,-0.01,-0.18,0.11,1187.08,29.88,0.00,1509.62,-2.65
-0.14,12.66,12.71,0.07,-0.01,-0.14,0.12,1187.92,29.88,0.00,1509.60,-2.74
-0.05,12.67,12.70,0.08,-0.01,-0.07,0.14,1193.08,29.89,0.00,1509.23,-2.77
0.01,12.68,12.69,0.09,-0.00,-0.00,0.17,1199.55,29.89,0.00,1508.78,-2.72
0.03,12.68,12.68,0.09,0.01,0.04,0.18,1204.67,29.90,0.00,1508.49,-2.57
0.00,12.69,12.68,0.08,0.01,0.06,0.18,1207.55,29.90,0.00,1508.44,-2.38
-0.04,12.69,12.68,0.07,0.02,0.06,0.18,1209.02,29.91,0.00,1508.52,-2.22
-0.09,12.68,12.67,0.06,0.03,0.08,0.20,1210.27,29.91,0.00,1508.60,-2.14
-0.14,12.66,12.65,0.05,0.03,0.09,0.22,1211.58,29.91,0.00,1508.65,-2.15
-0.18,12.63,12.63,0.04,0.02,0.11,0.25,1212.32,29.91,0.00,1508.71,-2.23
-0.23,12.60,12.62,0.03,0.01,0.13,0.28,1211.90,29.91,0.00,1508.82,-2.34
-0.29,12.58,12.62,0.02,-0.00,0.13,0.30,1209.90,29.91,0.00,1508.98,-2.46
-0.32,12.56,12.63,0.02,-0.01,0.10,0.31,1205.32,29.91,0.00,1509.08,-2.58
-0.32,12.56,12.66,0.02,-0.02,0.05,0.31,1197.75,29.91,0.00,1509.07,-2.68
-0.29,12.57,12.68,0.03,-0.02,-0.02,0.29,1189.37,29.91,0.00,1508.96,-2.75
-0.23,12.59,12.70,0.05,-0.01,-0.07,0.26,1184.40,29.91,0.00,1508.81,-2.77
-0.14,12.61,12.71,0.07,-0.00,-0.09,0.21,1185.53,29.91,0.00,1508.69,-2.71
-0.04,12.63,12.70,0.09,0.01,-0.07,0.16,1191.65,29.91,0.00,1508.64,-2.59
0.03,12.65,12.68,0.10,0.02,-0.04,0.11,1199.37,29.90,0.00,1508.66,-2.44
0.06,12.67,12.67,0.11,0.04,-0.03,0.08,1205.69,29.90,0.00,1508.73,-2.29
0.06,12.70,12.67,0.10,0.05,-0.03,0.07,1209.33,29.89,0.00,1508.84,-2.17
0.03,12.72,12.66,0.08,0.05,-0.03,0.07,1210.49,29.88,0.00,1508.93,-2.13
-0.02,12.74,12.64,0.07,0.05,-0.01,0.07,1210.10,29.88,0.00,1508.97,-2.17
-0.07,12.76,12.61,0.06,0.04,0.01,0.07,1209.11,29.88,0.00,1508.98,-2.29
-0.14,12.75,12.59,0.05,0.03,0.03,0.08,1208.21,29.89,0.00,1509.01,-2.46
-0.22,12.72,12.58,0.05,0.02,0.03,0.09,1207.77,29.89,0.00,1509.09,-2.66
-0.30,12.67,12.58,0.05,0.00,0.02,0.11,1207.14,29.90,0.00,1509.18,-2.83
-0.35,12.63,12.60,0.05,-0.01,-0.00,0.15,1204.33,29.90,0.00,1509.16,-2.92
-0.37,12.61,12.63,0.04,-0.01,-0.02,0.21,1198.01,29.91,0.00,1508.93,-2.88
-0.35,12.60,12.66,0.04,-0.01,-0.03,0.28,1190.01,29.91,0.00,1508.59,-2.74
-0.28,12.60,12.69,0.04,-0.01,-0.04,0.32,1184.50,29.91,0.00,1508.37,-2.55
-0.17,12.59,12.70,0.05,-0.00,-0.06,0.32,1184.39,29.91,0.00,1508.45,-2.35
-0.04,12.57,12.69,0.06,0.00,-0.09,0.28,1189.09,29.91,0.00,1508.77,-2.20
0.06,12.54,12.68,0.08,0.01,-0.10,0.22,1195.93,29.91,0.00,1509.13,-2.11
0.11,12.50,12.67,0.09,0.01,-0.07,0.18,1202.35,29.90,0.00,1509.36,-2.11
0.11,12.45,12.67,0.10,0.02,-0.00,0.17,1206.87,29.89,0.00,1509.42,-2.17
0.08,12.44,12.67,0.10,0.02,0.06,0.20,1209.21,29.88,0.00,1509.40,-2.29
0.04,12.45,12.67,0.09,0.01,0.11,0.25,1209.85,29.88,0.00,1509.41,-2.45
-0.02,12.49,12.65,0.07,0.00,0.13,0.32,1209.53,29.88,0.00,1509.44,-2.61
-0.09,12.53,12.64,0.05,-0.01,0.11,0.36,1208.96,29.88,0.00,1509.36,-2.72
-0.18,12.56,12.63,0.04,-0.02,0.05,0.36,1208.64,29.88,0.00,1509.09,-2.76
-0.28,12.58,12.62,0.03,-0.02,-0.02,0.31,1208.01,29.88,0.00,1508.70,-2.72
-0.36,12.59,12.63,0.03,-0.02,-0.06,0.26,1205.15,29.89,0.00,1508.43,-2.62
-0.38,12.60,12.64,0.04,-0.02,-0.03,0.22,1198.75,29.89,0.00,1508.43,-2.50
-0.35,12.62,12.66,0.04,-0.01,0.04,0.20,1190.69,29.89,0.00,1508.65,-2.37
-0.27,12.63,12.67,0.05,-0.00,0.10,0.21,1185.23,29.89,0.00,1508.92,-2.28
-0.17,12.61,12.68,0.06,0.01,0.10,0.22,1185.32,29.89,0.00,1509.07,-2.23
-0.07,12.56,12.68,0.08,0.02,0.05,0.24,1190.21,29.89,0.00,1509.05,-2.23
0.03,12.50,12.67,0.09,0.03,-0.03,0.24,1196.79,29.89,0.00,1508.91,-2.29
0.09,12.43,12.66,0.10,0.04,-0.08,0.23,1202.19,29.90,0.00,1508.71,-2.40
0.13,12.38,12.66,0.10,0.05,-0.11,0.21,1205.28,29.91,0.00,1508.53,-2.54
0.14,12.36,12.65,0.09,0.05,-0.12,0.19,1206.54,29.91,0.00,1508.45,-2.67
0.13,12.40,12.63,0.09,0.05,-0.12,0.17,1206.99,29.92,0.00,1508.49,-2.75
0.10,12.47,12.62,0.07,0.04,-0.11,0.16,1207.22,29.92,0.00,1508.61,-2.77
0.03,12.55,12.61,0.06,0.03,-0.09,0.15,1207.26,29.91,0.00,1508.74,-2.73
-0.08,12.59,12.61,0.05,0.01,-0.05,0.15,1207.01,29.91,0.00,1508.81,-2.62
-0.21,12.60,12.63,0.03,0.00,0.00,0.15,1206.02,29.90,0.00,1508.83,-2.48
-0.30,12.61,12.64,0.02,-0.01,0.03,0.15,1203.08,29.89,0.00,1508.88,-2.34
-0.33,12.63,12.64,0.03,-0.01,0.02,0.13,1197.51,29.89,0.00,1509.02,-2.21
-0.28,12.66,12.64,0.04,-0.01,-0.02,0.10,1190.81,29.88,0.00,1509.20,-2.14
-0.21,12.68,12.64,0.06,-0.01,-0.06,0.07,1186.08,29.88,0.00,1509.31,-2.15
-0.12,12.67,12.64,0.07,-0.00,-0.08,0.05,1185.40,29.89,0.00,1509.22,-2.26
-0.05,12.62,12.65,0.08,0.01,-0.07,0.03,1188.36,29.90,0.00,1508.98,-2.45
-0.01,12.54,12.66,0.09,0.01,-0.05,0.02,1193.10,29.90,0.00,1508.70,-2.64
0.01,12.46,12.67,0.09,0.02,-0.04,0.03,1197.79,29.91,0.00,1508.49,-2.81
0.01,12.38,12.67,0.09,0.03,-0.04,0.06,1201.39,29.91,0.00,1508.37,-2.92
0.02,12.35,12.67,0.09,0.03,-0.05,0.09,1203.85,29.90,0.00,1508.29,-2.94
0.05,12.37,12.65,0.08,0.03,-0.06,0.12,1205.55,29.90,0.00,1508.20,-2.85
0.09,12.43,12.63,0.07,0.03,-0.06,0.15,1206.72,29.90,0.00,1508.09,-2.70
0.08,12.50,12.62,0.05,0.02,-0.05,0.17,1207.29,29.90,0.00,1508.06,-2.52
-0.00,12.57,12.63,0.04,0.01,-0.01,0.17,1207.22,29.90,0.00,1508.15,-2.35
-0.14,12.62,12.64,0.03,-0.01,0.04,0.17,1206.12,29.91,0.00,1508.34,-2.21
-0.25,12.66,12.65,0.02,-0.02,0.09,0.14,1202.73,29.92,0.00,1508.58,-2.12
-0.30,12.70,12.66,0.03,-0.02,0.12,0.10,1196.32,29.93,0.00,1508.82,-2.10
-0.27,12.73,12.66,0.05,-0.02,0.14,0.05,1188.68,29.93,0.00,1509.03,-2.14
-0.20,12.73,12.66,0.07,-0.01,0.13,0.01,1183.32,29.92,0.00,1509.19,-2.26
-0.13,12.69,12.67,0.09,-0.00,0.08,-0.02,1182.63,29.91,0.00,1509.32,-2.46
-0.07,12.62,12.67,0.10,0.01,0.02,-0.02,1186.13,29.90,0.00,1509.43,-2.68
-0.04,12.54,12.68,0.11,0.02,-0.01,-0.01,1191.67,29.89,0.00,1509.49,-2.84
-0.04,12.44,12.68,0.11,0.04,-0.01,0.01,1197.15,29.89,0.00,1509.51,-2.89
-0.05,12.37,12.68,0.11,0.04,0.02,0.05,1201.33,29.88,0.00,1509.48,-2.83
-0.05,12.33,12.67,0.10,0.05,0.05,0.08,1204.08,29.88,0.00,1509.35,-2.69
-0.02,12.35,12.66,0.09,0.04,0.05,0.11,1205.82,29.89,0.00,1509.12,-2.52
0.03,12.41,12.64,0.08,0.03,0.01,0.13,1206.85,29.89,0.00,1508.84,-2.36
0.04,12.48,12.64,0.07,0.02,-0.01,0.14,1207.26,29.90,0.00,1508.63,-2.24
-0.03,12.54,12.63,0.06,0.01,0.00,0.13,1207.11,29.90,0.00,1508.56,-2.18
-0.14,12.57,12.64,0.05,-0.00,0.04,0.11,1206.04,29.90,0.00,1508.59,-2.19
-0.24,12.59,12.64,0.04,-0.01,0.07,0.10,1202.75,29.90,0.00,1508.63,-2.26
-0.27,12.61,12.65,0.03,-0.02,0.05,0.13,1196.47,29.90,0.00,1508.57,-2.41
-0.24,12.62,12.65,0.03,-0.03,-0.02,0.17,1188.92,29.91,0.00,1508.43,-2.58
-0.17,12.62,12.66,0.04,-0.03,-0.09,0.21,1183.62,29.91,0.00,1508.33,-2.71
-0.10,12.61,12.67,0.05,-0.02,-0.16,0.23,1182.92,29.91,0.00,1508.37,-2.76
-0.06,12.57,12.68,0.07,-0.01,-0.20,0.22,1186.37,29.90,0.00,1508.54,-2.72
-0.04,12.53,12.69,0.09,0.01,-0.20,0.19,1191.85,29.90,0.00,1508.80,-2.62
-0.05,12.48,12.69,0.10,0.02,-0.17,0.15,1197.29,29.89,0.00,1509.10,-2.48
-0.07,12.45,12.68,0.10,0.04,-0.11,0.11,1201.46,29.89,0.00,1509.38,-2.33
-0.08,12.45,12.67,0.10,0.04,-0.06,0.08,1204.21,29.89,0.00,1509.59,-2.22
-0.05,12.47,12.66,0.09,0.04,-0.01,0.08,1205.94,29.90,0.00,1509.72,-2.17
-0.02,12.51,12.64,0.08,0.03,0.03,0.09,1206.95,29.90,0.00,1509.76,-2.17
-0.01,12.54,12.63,0.07,0.02,0.04,0.11,1207.31,29.90,0.00,1509.69,-2.22
-0.07,12.53,12.64,0.06,0.00,0.03,0.13,1207.10,29.90,0.00,1509.50,-2.32
-0.18,12.50,12.65,0.05,-0.01,0.00,0.15,1205.95,29.89,0.00,1509.24,-2.45
-0.27,12.48,12.66,0.04,-0.01,-0.04,0.16,1202.60,29.89,0.00,1509.01,-2.58
-0.30,12.47,12.66,0.04,-0.01,-0.09,0.18,1196.30,29.88,0.00,1508.88,-2.69
-0.27,12.49,12.66,0.04,-0.00,-0.14,0.21,1188.76,29.88,0.00,1508.84,-2.77
-0.21,12.52,12.66,0.04,0.00,-0.17,0.22,1183.48,29.88,0.00,1508.89,-2.79
-0.14,12.54,12.66,0.06,0.01,-0.18,0.22,1182.80,29.89,0.00,1508.99,-2.71
-0.09,12.55,12.65,0.08,0.02,-0.16,0.21,1186.25,29.89,0.00,1509.09,-2.59
-0.07,12.55,12.65,0.09,0.03,-0.14,0.20,1191.73,29.90,0.00,1509.12,-2.45
-0.10,12.53,12.65,0.10,0.03,-0.10,0.20,1197.17,29.90,0.00,1509.05,-2.34
-0.14,12.51,12.64,0.10,0.04,-0.07,0.21,1201.36,29.89,0.00,1508.91,-2.29
-0.17,12.50,12.64,0.10,0.04,-0.05,0.22,1204.15,29.89,0.00,1508.78,-2.29
-0.17,12.51,12.63,0.09,0.04,-0.04,0.24,1205.96,29.89,0.00,1508.72,-2.33
-0.14,12.54,12.62,0.07,0.04,-0.03,0.27,1207.08,29.90,0.00,1508.72,-2.41
-0.14,12.57,12.62,0.06,0.03,-0.02,0.30,1207.53,29.90,0.00,1508.72,-2.51
-0.18,12.58,12.63,0.04,0.02,-0.00,0.32,1207.33,29.91,0.00,1508.67,-2.64
-0.26,12.58,12.64,0.03,0.00,0.02,0.34,1206.08,29.91,0.00,1508.58,-2.77
-0.32,12.59,12.66,0.02,-0.01,0.02,0.35,1202.31,29.91,0.00,1508.60,-2.83
-0.32,12.62,12.67,0.02,-0.01,-0.01,0.36,1195.17,29.91,0.00,1508.81,-2.79
-0.27,12.67,12.67,0.02,-0.02,-0.07,0.35,1186.66,29.90,0.00,1509.15,-2.68
-0.20,12.71,12.67,0.03,-0.02,-0.10,0.36,1180.83,29.90,0.00,1509.48,-2.53
-0.13,12.71,12.67,0.04,-0.01,-0.10,0.39,1180.40,29.90,0.00,1509.69,-2.39
-0.09,12.68,12.67,0.06,-0.00,-0.05,0.43,1184.80,29.91,0.00,1509.71,-2.29
-0.06,12.64,12.67,0.07,0.01,0.01,0.45,1191.54,29.91,0.00,1509.53,-2.26
-0.07,12.61,12.67,0.08,0.02,0.06,0.41,1198.22,29.91,0.00,1509.16,-2.30
-0.08,12.60,12.67,0.08,0.04,0.08,0.35,1203.43,29.91,0.00,1508.70,-2.39
-0.10,12.60,12.67,0.08,0.05,0.08,0.27,1207.19,29.90,0.00,1508.26,-2.53
-0.12,12.61,12.66,0.07,0.05,0.06,0.22,1210.07,29.90,0.00,1507.92,-2.70
-0.13,12.62,12.66,0.07,0.04,0.04,0.19,1212.80,29.90,0.00,1507.73,-2.87
-0.17,12.62,12.66,0.06,0.03,0.05,0.16,1216.57,29.90,0.00,1507.75,-2.98
-0.23,12.61,12.66,0.05,0.02,0.11,0.13,1222.13,29.90,0.00,1507.99,-2.98
-0.30,12.59,12.67,0.04,0.00,0.20,0.09,1227.52,29.91,0.00,1508.35,-2.89
-0.36,12.60,12.68,0.03,-0.01,0.28,0.05,1228.02,29.91,0.00,1508.70,-2.72
-0.38,12.63,12.68,0.03,-0.02,0.32,0.02,1220.64,29.92,0.00,1508.94,-2.51
-0.36,12.68,12.68,0.03,-0.02,0.31,-0.01,1208.28,29.92,0.00,1509.06,-2.31
-0.31,12.72,12.68,0.04,-0.02,0.26,-0.02,1198.08,29.91,0.00,1509.05,-2.17
-0.24,12.71,12.68,0.06,-0.01,0.21,-0.02,1195.36,29.90,0.00,1508.96,-2.11
