Model : ,11,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.10,0.42,0.47,0.03,0.08,0.14,0.12,607.91,29.64,0.00,0.04,-2.21
-0.11,0.43,0.46,0.02,0.07,0.13,0.13,600.78,29.64,0.00,-0.22,-2.25
-0.12,0.46,0.47,0.01,0.06,0.12,0.13,592.35,29.63,0.00,-0.53,-2.33
-0.12,0.49,0.47,0.01,0.05,0.11,0.12,587.70,29.63,0.00,-0.79,-2.46
-0.11,0.51,0.48,0.01,0.05,0.09,0.11,590.16,29.63,0.00,-0.89,-2.65
-0.10,0.52,0.49,0.03,0.04,0.08,0.10,598.24,29.63,0.00,-0.83,-2.83
-0.08,0.52,0.50,0.04,0.03,0.06,0.09,607.37,29.62,0.00,-0.60,-2.94
-0.08,0.51,0.51,0.06,0.04,0.06,0.07,613.71,29.63,0.00,-0.24,-2.90
-0.09,0.50,0.52,0.08,0.04,0.07,0.06,615.67,29.63,0.00,0.17,-2.74
-0.11,0.49,0.52,0.08,0.05,0.08,0.06,613.16,29.63,0.00,0.48,-2.52
-0.12,0.47,0.52,0.09,0.06,0.10,0.06,607.18,29.63,0.00,0.63,-2.31
-0.12,0.46,0.52,0.08,0.07,0.12,0.06,600.26,29.62,0.00,0.62,-2.16
-0.12,0.45,0.51,0.07,0.08,0.13,0.07,595.76,29.62,0.00,0.51,-2.09
-0.13,0.44,0.50,0.06,0.08,0.14,0.09,595.67,29.62,0.00,0.36,-2.12
-0.13,0.43,0.49,0.05,0.08,0.15,0.10,599.23,29.62,0.00,0.24,-2.22
-0.13,0.43,0.48,0.04,0.07,0.15,0.11,604.06,29.62,0.00,0.24,-2.39
-0.12,0.43,0.48,0.03,0.05,0.14,0.12,608.02,29.63,0.00,0.39,-2.62
-0.11,0.44,0.48,0.02,0.04,0.13,0.12,610.16,29.63,0.00,0.62,-2.85
-0.09,0.45,0.49,0.02,0.03,0.12,0.11,610.58,29.62,0.00,0.77,-3.00
-0.07,0.48,0.50,0.02,0.02,0.10,0.11,609.89,29.62,0.00,0.72,-3.04
-0.06,0.51,0.52,0.03,0.02,0.09,0.10,608.60,29.61,0.00,0.50,-2.98
-0.05,0.54,0.53,0.04,0.03,0.08,0.09,606.75,29.61,0.00,0.20,-2.85
-0.04,0.54,0.53,0.06,0.05,0.08,0.08,604.32,29.61,0.00,-0.05,-2.68
-0.04,0.52,0.54,0.07,0.07,0.09,0.06,602.01,29.62,0.00,-0.21,-2.53
-0.05,0.50,0.54,0.09,0.08,0.10,0.06,601.22,29.63,0.00,-0.26,-2.43
-0.06,0.48,0.53,0.09,0.10,0.11,0.06,602.81,29.63,0.00,-0.23,-2.39
-0.06,0.48,0.52,0.08,0.11,0.13,0.06,606.08,29.63,0.00,-0.16,-2.41
-0.07,0.47,0.51,0.07,0.12,0.14,0.07,609.32,29.63,0.00,-0.16,-2.49
-0.08,0.46,0.50,0.06,0.11,0.14,0.08,611.21,29.62,0.00,-0.28,-2.62
-0.09,0.43,0.49,0.04,0.10,0.15,0.10,610.88,29.62,0.00,-0.48,-2.77
-0.10,0.41,0.48,0.03,0.08,0.14,0.12,607.14,29.61,0.00,-0.61,-2.89
-0.11,0.41,0.48,0.02,0.07,0.14,0.12,599.69,29.61,0.00,-0.59,-2.95
-0.11,0.43,0.48,0.01,0.05,0.12,0.12,591.18,29.61,0.00,-0.41,-2.95
-0.11,0.46,0.48,0.01,0.04,0.11,0.11,586.65,29.62,0.00,-0.16,-2.87
-0.10,0.49,0.49,0.02,0.03,0.09,0.10,589.36,29.62,0.00,0.09,-2.72
-0.09,0.51,0.50,0.03,0.03,0.08,0.09,597.71,29.62,0.00,0.28,-2.53
-0.07,0.52,0.50,0.05,0.03,0.07,0.07,607.08,29.63,0.00,0.30,-2.38
-0.07,0.52,0.51,0.07,0.03,0.08,0.06,613.58,29.63,0.00,0.12,-2.30
-0.08,0.51,0.52,0.08,0.05,0.08,0.06,615.61,29.63,0.00,-0.18,-2.30
-0.10,0.50,0.53,0.09,0.06,0.10,0.06,613.03,29.63,0.00,-0.48,-2.38
-0.11,0.49,0.53,0.09,0.08,0.11,0.06,606.81,29.63,0.00,-0.67,-2.54
-0.12,0.47,0.53,0.09,0.10,0.13,0.07,599.62,29.62,0.00,-0.75,-2.73
-0.12,0.46,0.52,0.07,0.11,0.14,0.08,595.08,29.62,0.00,-0.76,-2.89
-0.13,0.45,0.51,0.06,0.11,0.14,0.10,595.37,29.61,0.00,-0.75,-3.02
-0.13,0.45,0.50,0.04,0.10,0.14,0.11,599.61,29.61,0.00,-0.78,-3.07
-0.13,0.44,0.49,0.03,0.09,0.14,0.12,605.11,29.62,0.00,-0.92,-3.03
-0.12,0.43,0.48,0.02,0.07,0.13,0.12,609.48,29.62,0.00,-1.20,-2.89
-0.11,0.42,0.47,0.02,0.04,0.12,0.12,611.72,29.63,0.00,-1.52,-2.68
-0.10,0.42,0.47,0.02,0.03,0.11,0.11,611.97,29.63,0.00,-1.71,-2.47
-0.08,0.45,0.48,0.02,0.02,0.09,0.10,610.92,29.64,0.00,-1.65,-2.30
-0.06,0.49,0.50,0.03,0.01,0.08,0.09,608.67,29.64,0.00,-1.36,-2.20
-0.05,0.52,0.51,0.04,0.02,0.07,0.08,603.83,29.64,0.00,-0.93,-2.17
-0.04,0.53,0.53,0.05,0.03,0.06,0.08,595.51,29.64,0.00,-0.46,-2.22
-0.04,0.53,0.54,0.07,0.04,0.06,0.07,585.99,29.64,0.00,-0.06,-2.31
-0.04,0.52,0.55,0.08,0.05,0.07,0.07,579.95,29.63,0.00,0.24,-2.45
-0.05,0.51,0.55,0.09,0.07,0.08,0.07,580.48,29.61,0.00,0.40,-2.61
-0.06,0.50,0.54,0.09,0.08,0.09,0.07,586.67,29.60,0.00,0.45,-2.77
-0.07,0.49,0.53,0.08,0.09,0.11,0.08,595.25,29.58,0.00,0.35,-2.88
-0.08,0.46,0.52,0.06,0.10,0.13,0.09,603.17,29.57,0.00,0.12,-2.90
-0.09,0.43,0.50,0.05,0.10,0.14,0.11,608.08,29.57,0.00,-0.20,-2.84
-0.09,0.40,0.49,0.03,0.09,0.14,0.11,607.92,29.57,0.00,-0.52,-2.72
-0.10,0.40,0.49,0.02,0.08,0.14,0.12,602.21,29.57,0.00,-0.79,-2.55
-0.11,0.41,0.49,0.01,0.07,0.12,0.11,593.81,29.58,0.00,-0.97,-2.38
-0.11,0.44,0.49,0.00,0.05,0.11,0.10,587.83,29.58,0.00,-1.04,-2.27
-0.10,0.47,0.50,0.01,0.04,0.09,0.09,587.72,29.59,0.00,-1.00,-2.26
-0.09,0.49,0.51,0.02,0.04,0.08,0.08,592.86,29.59,0.00,-0.87,-2.32
-0.07,0.50,0.52,0.04,0.04,0.07,0.07,599.96,29.59,0.00,-0.62,-2.45
-0.07,0.51,0.52,0.06,0.05,0.06,0.06,605.97,29.58,0.00,-0.25,-2.59
-0.08,0.52,0.53,0.08,0.05,0.07,0.06,609.13,29.58,0.00,0.16,-2.72
-0.09,0.52,0.54,0.09,0.06,0.08,0.06,608.61,29.58,0.00,0.50,-2.79
-0.11,0.53,0.53,0.10,0.07,0.09,0.06,604.70,29.58,0.00,0.68,-2.78
-0.12,0.52,0.53,0.10,0.08,0.11,0.07,599.06,29.58,0.00,0.71,-2.70
-0.13,0.52,0.52,0.09,0.08,0.13,0.08,593.88,29.58,0.00,0.61,-2.58
-0.13,0.51,0.51,0.08,0.08,0.15,0.09,590.58,29.59,0.00,0.42,-2.46
-0.13,0.51,0.49,0.06,0.08,0.16,0.11,589.63,29.60,0.00,0.24,-2.36
-0.13,0.50,0.48,0.05,0.07,0.16,0.12,591.05,29.60,0.00,0.19,-2.31
-0.12,0.48,0.48,0.03,0.05,0.15,0.12,594.38,29.60,0.00,0.33,-2.33
-0.11,0.46,0.48,0.01,0.04,0.14,0.12,598.54,29.60,0.00,0.60,-2.41
-0.10,0.45,0.49,0.00,0.03,0.13,0.11,602.38,29.59,0.00,0.84,-2.52
-0.09,0.47,0.50,0.01,0.03,0.11,0.10,605.23,29.58,0.00,0.93,-2.65
-0.07,0.50,0.52,0.02,0.03,0.09,0.09,606.17,29.57,0.00,0.85,-2.78
-0.05,0.53,0.53,0.04,0.04,0.08,0.08,603.41,29.56,0.00,0.61,-2.87
-0.04,0.55,0.54,0.06,0.05,0.07,0.07,596.13,29.56,0.00,0.28,-2.92
-0.04,0.54,0.55,0.08,0.05,0.08,0.07,586.89,29.57,0.00,-0.08,-2.91
-0.04,0.53,0.55,0.09,0.06,0.09,0.07,580.77,29.58,0.00,-0.35,-2.86
-0.05,0.52,0.54,0.10,0.07,0.10,0.08,581.20,29.58,0.00,-0.50,-2.76
-0.07,0.52,0.54,0.10,0.09,0.12,0.09,587.29,29.59,0.00,-0.54,-2.65
-0.08,0.51,0.52,0.09,0.10,0.14,0.10,595.59,29.59,0.00,-0.51,-2.54
-0.09,0.49,0.51,0.08,0.10,0.15,0.11,602.85,29.59,0.00,-0.45,-2.43
-0.09,0.46,0.49,0.07,0.10,0.16,0.12,606.87,29.59,0.00,-0.41,-2.36
-0.09,0.44,0.48,0.05,0.08,0.16,0.13,605.97,29.59,0.00,-0.37,-2.34
-0.10,0.44,0.48,0.04,0.07,0.15,0.13,599.95,29.59,0.00,-0.33,-2.41
-0.11,0.45,0.48,0.03,0.05,0.14,0.13,591.69,29.58,0.00,-0.28,-2.52
-0.11,0.47,0.49,0.02,0.04,0.13,0.12,586.15,29.57,0.00,-0.21,-2.66
-0.10,0.50,0.49,0.02,0.03,0.11,0.11,586.64,29.57,0.00,-0.10,-2.79
-0.08,0.51,0.50,0.02,0.02,0.10,0.10,592.29,29.56,0.00,0.02,-2.87
-0.06,0.53,0.51,0.03,0.02,0.09,0.09,599.60,29.56,0.00,0.04,-2.88
-0.06,0.54,0.52,0.05,0.03,0.09,0.08,605.39,29.56,0.00,-0.08,-2.81
-0.06,0.54,0.52,0.06,0.05,0.09,0.07,608.03,29.57,0.00,-0.30,-2.68
-0.08,0.54,0.52,0.07,0.06,0.10,0.07,606.94,29.57,0.00,-0.50,-2.55
-0.10,0.53,0.52,0.08,0.07,0.11,0.08,602.61,29.58,0.00,-0.59,-2.46
-0.11,0.52,0.52,0.08,0.08,0.12,0.09,596.83,29.57,0.00,-0.57,-2.41
-0.13,0.50,0.52,0.08,0.09,0.13,0.10,591.90,29.57,0.00,-0.52,-2.41
-0.13,0.49,0.51,0.07,0.09,0.13,0.11,589.25,29.57,0.00,-0.52,-2.45
-0.14,0.49,0.49,0.05,0.09,0.14,0.12,589.17,29.56,0.00,-0.62,-2.51
-0.13,0.48,0.48,0.04,0.08,0.14,0.13,591.39,29.57,0.00,-0.83,-2.59
-0.12,0.47,0.47,0.03,0.06,0.14,0.14,595.27,29.57,0.00,-1.15,-2.69
-0.11,0.44,0.47,0.01,0.05,0.13,0.14,599.68,29.58,0.00,-1.47,-2.77
-0.10,0.43,0.48,0.00,0.03,0.12,0.13,603.48,29.59,0.00,-1.59,-2.80
-0.08,0.44,0.49,0.00,0.03,0.10,0.12,606.10,29.59,0.00,-1.39,-2.74
-0.07,0.47,0.50,0.01,0.02,0.08,0.11,606.72,29.60,0.00,-0.94,-2.63
-0.05,0.50,0.52,0.02,0.02,0.07,0.09,603.67,29.59,0.00,-0.41,-2.48
-0.04,0.52,0.53,0.03,0.03,0.07,0.08,596.17,29.59,0.00,0.04,-2.33
-0.04,0.52,0.54,0.05,0.05,0.07,0.07,586.79,29.59,0.00,0.34,-2.21
-0.04,0.51,0.55,0.07,0.06,0.08,0.07,580.52,29.58,0.00,0.50,-2.14
-0.05,0.51,0.54,0.07,0.08,0.09,0.08,580.74,29.58,0.00,0.57,-2.12
-0.06,0.50,0.53,0.08,0.09,0.11,0.09,586.60,29.58,0.00,0.56,-2.15
-0.08,0.49,0.51,0.07,0.09,0.12,0.10,594.72,29.59,0.00,0.48,-2.26
-0.09,0.47,0.49,0.06,0.09,0.14,0.11,601.96,29.59,0.00,0.33,-2.44
-0.09,0.44,0.47,0.05,0.09,0.15,0.12,606.10,29.59,0.00,0.13,-2.65
-0.09,0.42,0.47,0.04,0.08,0.15,0.12,605.42,29.59,0.00,-0.07,-2.82
-0.09,0.42,0.46,0.02,0.07,0.15,0.12,599.70,29.59,0.00,-0.23,-2.87
-0.10,0.43,0.47,0.01,0.05,0.14,0.12,591.69,29.60,0.00,-0.36,-2.83
-0.10,0.45,0.48,-0.00,0.04,0.13,0.11,586.16,29.60,0.00,-0.47,-2.71
-0.09,0.47,0.49,-0.00,0.03,0.11,0.10,586.33,29.60,0.00,-0.58,-2.56
-0.08,0.48,0.49,0.00,0.03,0.09,0.09,591.45,29.61,0.00,-0.67,-2.43
-0.06,0.49,0.50,0.02,0.03,0.08,0.08,598.31,29.61,0.00,-0.64,-2.33
-0.06,0.51,0.51,0.03,0.04,0.07,0.07,603.94,29.61,0.00,-0.42,-2.28
-0.07,0.52,0.52,0.05,0.05,0.07,0.07,606.73,29.61,0.00,-0.08,-2.28
-0.08,0.53,0.53,0.07,0.06,0.08,0.07,605.99,29.60,0.00,0.26,-2.32
-0.10,0.54,0.53,0.08,0.07,0.09,0.07,602.06,29.60,0.00,0.50,-2.39
-0.12,0.53,0.52,0.08,0.09,0.11,0.08,596.64,29.59,0.00,0.60,-2.47
-0.13,0.52,0.51,0.08,0.10,0.12,0.09,591.95,29.59,0.00,0.58,-2.56
-0.14,0.52,0.50,0.08,0.10,0.13,0.10,589.42,29.60,0.00,0.50,-2.64
-0.14,0.51,0.49,0.07,0.10,0.14,0.11,589.36,29.60,0.00,0.41,-2.70
-0.14,0.50,0.48,0.06,0.09,0.15,0.11,591.54,29.60,0.00,0.36,-2.72
-0.13,0.48,0.47,0.04,0.08,0.15,0.12,595.35,29.60,0.00,0.41,-2.68
-0.12,0.45,0.47,0.03,0.06,0.14,0.11,599.68,29.60,0.00,0.52,-2.61
-0.10,0.44,0.47,0.01,0.04,0.13,0.11,603.44,29.60,0.00,0.58,-2.52
-0.09,0.44,0.48,0.01,0.03,0.11,0.10,606.03,29.59,0.00,0.53,-2.44
-0.07,0.46,0.49,0.01,0.03,0.09,0.09,606.65,29.59,0.00,0.37,-2.38
-0.06,0.49,0.50,0.02,0.03,0.07,0.07,603.62,29.59,0.00,0.14,-2.37
-0.05,0.50,0.52,0.04,0.03,0.06,0.06,596.14,29.59,0.00,-0.11,-2.43
-0.04,0.50,0.53,0.06,0.04,0.06,0.05,586.81,29.60,0.00,-0.34,-2.53
-0.04,0.49,0.54,0.07,0.05,0.06,0.05,580.67,29.60,0.00,-0.49,-2.64
-0.05,0.49,0.54,0.08,0.06,0.08,0.05,581.13,29.61,0.00,-0.53,-2.74
-0.06,0.49,0.53,0.08,0.08,0.09,0.06,587.29,29.61,0.00,-0.50,-2.79
-0.08,0.49,0.52,0.08,0.09,0.11,0.07,595.64,29.61,0.00,-0.47,-2.79
-0.08,0.47,0.50,0.07,0.09,0.12,0.08,602.93,29.61,0.00,-0.48,-2.74
-0.09,0.45,0.49,0.06,0.09,0.14,0.10,606.97,29.61,0.00,-0.53,-2.65
-0.09,0.43,0.48,0.05,0.08,0.14,0.12,606.06,29.60,0.00,-0.59,-2.54
-0.09,0.42,0.47,0.04,0.06,0.14,0.12,600.02,29.60,0.00,-0.62,-2.42
-0.10,0.43,0.47,0.03,0.05,0.13,0.12,591.72,29.60,0.00,-0.60,-2.32
-0.10,0.44,0.48,0.03,0.04,0.11,0.12,586.17,29.59,0.00,-0.52,-2.27
-0.09,0.47,0.49,0.03,0.04,0.09,0.10,586.65,29.58,0.00,-0.37,-2.26
-0.07,0.49,0.50,0.03,0.04,0.07,0.09,592.27,29.58,0.00,-0.20,-2.30
-0.06,0.51,0.51,0.04,0.05,0.06,0.08,599.37,29.58,0.00,-0.07,-2.40
-0.05,0.53,0.52,0.05,0.05,0.05,0.06,604.70,29.58,0.00,-0.03,-2.56
-0.06,0.55,0.53,0.07,0.06,0.06,0.05,606.77,29.58,0.00,-0.08,-2.73
-0.08,0.56,0.54,0.08,0.06,0.08,0.05,605.38,29.59,0.00,-0.17,-2.87
-0.10,0.56,0.54,0.09,0.07,0.10,0.05,601.23,29.59,0.00,-0.28,-2.92
-0.12,0.55,0.53,0.09,0.08,0.12,0.06,596.02,29.59,0.00,-0.37,-2.89
-0.13,0.53,0.52,0.08,0.08,0.13,0.07,591.66,29.58,0.00,-0.44,-2.80
-0.14,0.51,0.51,0.07,0.08,0.14,0.09,589.30,29.57,0.00,-0.48,-2.66
-0.15,0.49,0.50,0.06,0.08,0.14,0.10,589.16,29.56,0.00,-0.51,-2.52
-0.15,0.46,0.49,0.05,0.07,0.14,0.12,591.12,29.55,0.00,-0.51,-2.41
-0.14,0.44,0.48,0.04,0.07,0.14,0.12,594.70,29.54,0.00,-0.50,-2.36
-0.12,0.42,0.48,0.03,0.06,0.13,0.11,598.87,29.55,0.00,-0.48,-2.36
-0.11,0.41,0.48,0.02,0.05,0.12,0.11,602.60,29.55,0.00,-0.42,-2.43
-0.09,0.42,0.49,0.02,0.04,0.10,0.10,605.28,29.56,0.00,-0.32,-2.57
-0.07,0.45,0.50,0.03,0.03,0.09,0.09,606.08,29.57,0.00,-0.18,-2.74
-0.06,0.48,0.52,0.04,0.03,0.08,0.08,603.23,29.57,0.00,-0.01,-2.88
-0.05,0.50,0.53,0.06,0.03,0.07,0.07,595.93,29.57,0.00,0.19,-2.93
-0.05,0.52,0.54,0.07,0.05,0.08,0.06,586.71,29.56,0.00,0.38,-2.91
-0.05,0.52,0.55,0.08,0.06,0.09,0.06,580.65,29.56,0.00,0.51,-2.85
-0.06,0.52,0.55,0.09,0.08,0.10,0.06,581.15,29.55,0.00,0.55,-2.76
-0.07,0.51,0.54,0.08,0.09,0.12,0.06,587.33,29.54,0.00,0.50,-2.68
-0.09,0.50,0.53,0.08,0.10,0.13,0.07,595.68,29.54,0.00,0.42,-2.60
-0.09,0.47,0.51,0.06,0.10,0.15,0.09,602.96,29.54,0.00,0.35,-2.54
-0.09,0.44,0.49,0.05,0.09,0.16,0.10,606.98,29.54,0.00,0.26,-2.50
-0.08,0.41,0.47,0.04,0.08,0.16,0.11,606.05,29.55,0.00,0.10,-2.50
-0.08,0.40,0.47,0.02,0.06,0.15,0.12,599.99,29.55,0.00,-0.21,-2.56
-0.08,0.40,0.47,0.01,0.05,0.14,0.11,591.69,29.56,0.00,-0.59,-2.66
-0.08,0.41,0.48,0.01,0.05,0.12,0.11,586.12,29.56,0.00,-0.91,-2.75
-0.07,0.44,0.49,0.01,0.04,0.10,0.10,586.60,29.57,0.00,-1.07,-2.83
-0.06,0.47,0.50,0.01,0.04,0.08,0.09,592.24,29.57,0.00,-1.05,-2.87
-0.05,0.50,0.51,0.02,0.04,0.07,0.08,599.55,29.57,0.00,-0.88,-2.85
-0.05,0.53,0.52,0.04,0.04,0.06,0.08,605.34,29.57,0.00,-0.60,-2.77
-0.06,0.55,0.53,0.06,0.05,0.07,0.07,607.99,29.57,0.00,-0.31,-2.65
-0.08,0.57,0.53,0.07,0.05,0.07,0.06,606.92,29.57,0.00,-0.08,-2.52
-0.10,0.57,0.53,0.08,0.07,0.09,0.07,602.61,29.57,0.00,0.05,-2.40
-0.12,0.56,0.53,0.08,0.08,0.10,0.08,596.87,29.57,0.00,0.08,-2.32
-0.14,0.54,0.52,0.08,0.09,0.12,0.09,591.98,29.57,0.00,0.03,-2.30
-0.15,0.51,0.51,0.07,0.10,0.13,0.11,589.39,29.57,0.00,-0.05,-2.37
-0.16,0.49,0.49,0.06,0.10,0.14,0.12,589.31,29.57,0.00,-0.14,-2.50
-0.16,0.47,0.48,0.05,0.09,0.15,0.13,591.37,29.57,0.00,-0.19,-2.66
-0.15,0.45,0.48,0.03,0.07,0.15,0.13,594.84,29.57,0.00,-0.21,-2.83
-0.13,0.45,0.48,0.02,0.06,0.14,0.12,598.73,29.56,0.00,-0.19,-2.96
-0.11,0.46,0.48,0.01,0.04,0.13,0.11,602.28,29.56,0.00,-0.12,-3.00
-0.10,0.47,0.49,0.01,0.03,0.11,0.10,605.11,29.55,0.00,-0.02,-2.91
-0.08,0.49,0.51,0.01,0.03,0.09,0.09,606.33,29.55,0.00,0.09,-2.73
-0.07,0.51,0.52,0.02,0.03,0.07,0.08,603.94,29.54,0.00,0.12,-2.54
-0.06,0.52,0.53,0.04,0.03,0.07,0.08,596.88,29.55,0.00,0.03,-2.37
-0.06,0.53,0.54,0.05,0.04,0.07,0.07,587.64,29.55,0.00,-0.14,-2.27
-0.06,0.53,0.54,0.07,0.06,0.09,0.07,581.28,29.56,0.00,-0.35,-2.25
-0.07,0.53,0.54,0.08,0.07,0.10,0.07,581.27,29.56,0.00,-0.55,-2.29
-0.09,0.51,0.53,0.08,0.09,0.12,0.08,586.86,29.56,0.00,-0.69,-2.39
-0.10,0.49,0.52,0.08,0.10,0.13,0.08,594.69,29.56,0.00,-0.81,-2.53
-0.10,0.46,0.51,0.08,0.11,0.15,0.10,601.60,29.55,0.00,-0.90,-2.73
-0.09,0.44,0.50,0.07,0.11,0.15,0.11,605.43,29.55,0.00,-0.94,-2.93
-0.08,0.42,0.49,0.06,0.09,0.15,0.12,604.54,29.55,0.00,-0.85,-3.05
-0.08,0.41,0.49,0.05,0.08,0.15,0.12,598.75,29.55,0.00,-0.56,-3.04
-0.07,0.42,0.49,0.04,0.06,0.14,0.12,590.84,29.55,0.00,-0.17,-2.92
-0.07,0.45,0.49,0.02,0.04,0.13,0.11,585.66,29.54,0.00,0.19,-2.72
-0.06,0.48,0.50,0.02,0.03,0.11,0.10,586.45,29.54,0.00,0.37,-2.50
-0.05,0.51,0.51,0.02,0.02,0.09,0.09,592.30,29.54,0.00,0.37,-2.30
-0.05,0.54,0.51,0.03,0.02,0.09,0.08,599.69,29.54,0.00,0.20,-2.17
-0.05,0.56,0.52,0.04,0.03,0.09,0.07,605.47,29.54,0.00,-0.09,-2.14
-0.05,0.57,0.53,0.06,0.03,0.10,0.07,608.05,29.54,0.00,-0.39,-2.20
-0.07,0.58,0.53,0.07,0.05,0.11,0.07,606.91,29.55,0.00,-0.60,-2.35
-0.09,0.57,0.53,0.08,0.06,0.12,0.07,602.54,29.55,0.00,-0.68,-2.59
-0.11,0.56,0.52,0.08,0.08,0.13,0.08,596.76,29.55,0.00,-0.64,-2.85
-0.14,0.54,0.51,0.08,0.10,0.13,0.09,591.86,29.55,0.00,-0.55,-3.03
-0.15,0.52,0.50,0.07,0.10,0.14,0.10,589.29,29.55,0.00,-0.47,-3.08
-0.16,0.49,0.49,0.06,0.10,0.15,0.11,589.28,29.55,0.00,-0.44,-3.00
-0.16,0.47,0.48,0.05,0.09,0.15,0.12,591.55,29.55,0.00,-0.49,-2.84
-0.15,0.45,0.47,0.03,0.07,0.15,0.12,595.43,29.55,0.00,-0.61,-2.65
-0.13,0.45,0.47,0.02,0.06,0.14,0.12,599.78,29.55,0.00,-0.77,-2.49
-0.11,0.46,0.47,0.01,0.04,0.13,0.12,603.53,29.56,0.00,-0.87,-2.38
-0.10,0.48,0.48,0.00,0.03,0.11,0.11,606.10,29.57,0.00,-0.87,-2.32
-0.08,0.50,0.49,0.01,0.02,0.09,0.09,606.69,29.58,0.00,-0.76,-2.32
-0.08,0.51,0.50,0.02,0.02,0.07,0.08,603.61,29.58,0.00,-0.61,-2.39
-0.07,0.53,0.52,0.04,0.03,0.07,0.07,596.07,29.57,0.00,-0.43,-2.51
-0.07,0.54,0.53,0.06,0.03,0.07,0.07,586.67,29.57,0.00,-0.28,-2.66
-0.07,0.54,0.53,0.07,0.04,0.08,0.07,580.50,29.56,0.00,-0.14,-2.81
-0.08,0.54,0.53,0.08,0.05,0.10,0.07,580.97,29.55,0.00,0.01,-2.92
-0.10,0.53,0.53,0.08,0.07,0.11,0.08,587.16,29.54,0.00,0.15,-2.98
-0.11,0.51,0.52,0.07,0.08,0.13,0.09,595.56,29.54,0.00,0.26,-2.96
-0.11,0.49,0.51,0.07,0.09,0.14,0.10,602.90,29.55,0.00,0.33,-2.84
-0.09,0.46,0.49,0.05,0.09,0.15,0.12,606.95,29.56,0.00,0.33,-2.66
-0.08,0.45,0.48,0.04,0.08,0.16,0.12,606.05,29.56,0.00,0.20,-2.48
-0.07,0.45,0.47,0.03,0.07,0.16,0.12,599.99,29.57,0.00,-0.10,-2.33
-0.07,0.46,0.47,0.01,0.06,0.15,0.12,591.68,29.57,0.00,-0.49,-2.25
-0.07,0.48,0.48,0.00,0.04,0.13,0.11,586.11,29.57,0.00,-0.81,-2.25
-0.06,0.51,0.48,-0.00,0.03,0.11,0.10,586.59,29.57,0.00,-0.97,-2.34
-0.06,0.54,0.49,0.00,0.03,0.09,0.09,592.21,29.57,0.00,-0.93,-2.49
-0.05,0.56,0.50,0.02,0.02,0.08,0.08,599.32,29.57,0.00,-0.70,-2.66
-0.05,0.57,0.51,0.03,0.03,0.07,0.07,604.64,29.58,0.00,-0.30,-2.82
-0.06,0.57,0.52,0.05,0.04,0.08,0.06,606.71,29.58,0.00,0.14,-2.93
-0.07,0.57,0.53,0.07,0.05,0.09,0.06,605.30,29.58,0.00,0.46,-2.95
-0.09,0.56,0.54,0.08,0.06,0.10,0.06,601.14,29.58,0.00,0.56,-2.85
-0.11,0.55,0.53,0.09,0.07,0.11,0.07,595.95,29.58,0.00,0.48,-2.68
-0.14,0.53,0.53,0.09,0.08,0.13,0.08,591.72,29.58,0.00,0.34,-2.49
-0.15,0.50,0.52,0.08,0.09,0.14,0.09,589.64,29.57,0.00,0.24,-2.34
-0.16,0.48,0.50,0.07,0.08,0.15,0.10,589.83,29.56,0.00,0.23,-2.26
-0.16,0.46,0.49,0.06,0.07,0.16,0.11,591.92,29.54,0.00,0.25,-2.28
-0.15,0.45,0.49,0.04,0.06,0.15,0.12,595.27,29.53,0.00,0.27,-2.39
-0.13,0.46,0.48,0.03,0.05,0.15,0.12,598.95,29.52,0.00,0.26,-2.55
-0.11,0.48,0.49,0.02,0.04,0.13,0.12,602.14,29.51,0.00,0.25,-2.73
-0.10,0.50,0.49,0.02,0.04,0.10,0.11,604.47,29.50,0.00,0.25,-2.87
-0.09,0.52,0.50,0.02,0.04,0.08,0.10,605.18,29.49,0.00,0.26,-2.96
-0.08,0.54,0.51,0.03,0.04,0.06,0.09,602.60,29.49,0.00,0.28,-2.98
-0.08,0.55,0.52,0.05,0.04,0.05,0.07,595.88,29.49,0.00,0.27,-2.93
-0.08,0.55,0.52,0.07,0.05,0.06,0.06,587.37,29.50,0.00,0.23,-2.82
-0.08,0.55,0.52,0.09,0.06,0.07,0.05,581.74,29.51,0.00,0.09,-2.68
-0.09,0.53,0.52,0.10,0.08,0.08,0.05,582.16,29.52,0.00,-0.15,-2.53
-0.11,0.52,0.51,0.10,0.10,0.09,0.06,587.85,29.52,0.00,-0.46,-2.39
-0.11,0.49,0.49,0.09,0.11,0.11,0.07,595.60,29.52,0.00,-0.70,-2.32
-0.11,0.47,0.48,0.08,0.12,0.12,0.08,602.45,29.53,0.00,-0.82,-2.33
-0.10,0.44,0.47,0.07,0.11,0.13,0.09,606.29,29.53,0.00,-0.79,-2.42
-0.09,0.43,0.46,0.05,0.09,0.13,0.11,605.42,29.53,0.00,-0.67,-2.56
