Model : ,43,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.09,1.15,1.13,0.08,0.05,0.11,0.10,906.57,32.04,0.00,290.29,-2.09
-0.09,1.13,1.13,0.10,0.07,0.11,0.10,903.52,32.05,0.00,290.40,-2.20
-0.10,1.10,1.13,0.10,0.08,0.13,0.11,898.15,32.05,0.00,290.35,-2.36
-0.11,1.08,1.12,0.11,0.09,0.15,0.11,892.19,32.05,0.00,290.19,-2.53
-0.12,1.06,1.11,0.10,0.09,0.17,0.12,889.19,32.06,0.00,290.01,-2.66
-0.13,1.06,1.09,0.09,0.09,0.18,0.13,891.43,32.05,0.00,289.87,-2.71
-0.14,1.06,1.08,0.08,0.08,0.18,0.14,897.31,32.05,0.00,289.77,-2.67
-0.15,1.05,1.06,0.07,0.07,0.18,0.15,902.25,32.05,0.00,289.65,-2.56
-0.16,1.04,1.06,0.05,0.06,0.17,0.16,902.72,32.06,0.00,289.45,-2.37
-0.17,1.01,1.05,0.04,0.05,0.16,0.16,899.09,32.07,0.00,289.22,-2.17
-0.17,1.00,1.05,0.03,0.05,0.15,0.15,894.65,32.07,0.00,289.16,-2.01
-0.16,1.01,1.06,0.03,0.05,0.14,0.14,892.41,32.08,0.00,289.40,-1.93
-0.14,1.05,1.07,0.04,0.06,0.13,0.13,893.18,32.08,0.00,289.85,-1.94
-0.11,1.09,1.07,0.05,0.06,0.13,0.12,896.24,32.08,0.00,290.32,-2.02
-0.09,1.14,1.08,0.07,0.07,0.12,0.10,900.39,32.07,0.00,290.62,-2.15
-0.08,1.17,1.10,0.08,0.08,0.12,0.09,904.81,32.07,0.00,290.72,-2.29
-0.07,1.18,1.10,0.09,0.09,0.13,0.09,909.79,32.06,0.00,290.69,-2.44
-0.08,1.17,1.11,0.10,0.09,0.14,0.09,915.77,32.05,0.00,290.60,-2.58
-0.09,1.14,1.10,0.09,0.10,0.15,0.10,921.67,32.05,0.00,290.50,-2.69
-0.11,1.10,1.09,0.09,0.10,0.16,0.11,925.25,32.05,0.00,290.35,-2.74
-0.13,1.05,1.08,0.08,0.10,0.17,0.13,925.11,32.06,0.00,290.10,-2.70
-0.14,1.01,1.06,0.07,0.10,0.19,0.15,921.86,32.07,0.00,289.85,-2.60
-0.15,0.97,1.05,0.06,0.09,0.19,0.16,917.17,32.09,0.00,289.77,-2.46
-0.15,0.94,1.04,0.05,0.07,0.18,0.16,912.61,32.11,0.00,290.00,-2.32
-0.14,0.93,1.04,0.04,0.06,0.17,0.16,909.27,32.12,0.00,290.46,-2.20
-0.13,0.93,1.05,0.03,0.05,0.15,0.14,907.71,32.13,0.00,290.91,-2.15
-0.12,0.97,1.06,0.03,0.04,0.14,0.13,907.87,32.14,0.00,291.20,-2.17
-0.11,1.02,1.07,0.03,0.04,0.14,0.12,908.20,32.14,0.00,291.26,-2.24
-0.11,1.08,1.08,0.04,0.04,0.14,0.11,905.30,32.13,0.00,291.15,-2.33
-0.10,1.12,1.10,0.06,0.04,0.15,0.11,896.99,32.13,0.00,290.95,-2.41
-0.10,1.14,1.11,0.08,0.06,0.16,0.12,885.63,32.12,0.00,290.75,-2.47
-0.10,1.14,1.11,0.09,0.07,0.16,0.12,876.77,32.12,0.00,290.61,-2.46
-0.10,1.11,1.11,0.10,0.08,0.17,0.13,874.38,32.12,0.00,290.57,-2.40
-0.11,1.07,1.11,0.10,0.09,0.16,0.13,877.85,32.13,0.00,290.61,-2.29
-0.13,1.02,1.10,0.09,0.10,0.16,0.13,883.26,32.13,0.00,290.71,-2.18
-0.15,0.99,1.09,0.08,0.10,0.17,0.14,886.94,32.12,0.00,290.84,-2.11
-0.17,0.96,1.08,0.06,0.10,0.17,0.15,888.32,32.12,0.00,290.96,-2.08
-0.18,0.95,1.07,0.05,0.09,0.17,0.16,889.88,32.11,0.00,290.99,-2.10
-0.18,0.97,1.07,0.04,0.07,0.17,0.16,894.06,32.11,0.00,290.90,-2.14
-0.16,0.99,1.07,0.02,0.06,0.16,0.16,900.48,32.10,0.00,290.72,-2.21
-0.14,1.03,1.07,0.02,0.05,0.15,0.15,906.91,32.10,0.00,290.50,-2.29
-0.11,1.08,1.08,0.02,0.04,0.13,0.14,911.43,32.11,0.00,290.28,-2.39
-0.09,1.13,1.09,0.03,0.04,0.12,0.13,913.83,32.11,0.00,290.10,-2.48
-0.08,1.15,1.11,0.04,0.04,0.11,0.12,915.69,32.11,0.00,289.90,-2.57
-0.07,1.15,1.12,0.06,0.04,0.10,0.11,918.58,32.11,0.00,289.68,-2.62
-0.08,1.13,1.12,0.08,0.05,0.10,0.10,922.24,32.11,0.00,289.47,-2.65
-0.09,1.10,1.12,0.09,0.06,0.12,0.10,924.95,32.11,0.00,289.38,-2.61
-0.11,1.08,1.12,0.10,0.07,0.14,0.10,925.35,32.11,0.00,289.49,-2.49
-0.13,1.08,1.11,0.10,0.08,0.16,0.11,923.29,32.11,0.00,289.77,-2.33
-0.15,1.08,1.10,0.10,0.09,0.18,0.12,919.04,32.12,0.00,290.20,-2.19
-0.16,1.07,1.08,0.09,0.09,0.20,0.14,913.18,32.12,0.00,290.71,-2.11
-0.16,1.05,1.07,0.08,0.09,0.21,0.15,907.21,32.13,0.00,291.16,-2.11
-0.15,1.03,1.06,0.07,0.08,0.21,0.16,903.00,32.14,0.00,291.29,-2.17
-0.14,1.02,1.06,0.05,0.08,0.20,0.17,901.58,32.14,0.00,290.99,-2.27
-0.13,1.02,1.06,0.04,0.07,0.18,0.16,902.60,32.14,0.00,290.38,-2.38
-0.12,1.03,1.06,0.03,0.06,0.16,0.15,904.95,32.13,0.00,289.79,-2.46
-0.11,1.08,1.07,0.03,0.06,0.14,0.13,907.54,32.12,0.00,289.47,-2.49
-0.10,1.13,1.09,0.03,0.06,0.11,0.11,909.64,32.11,0.00,289.47,-2.47
-0.10,1.18,1.10,0.04,0.06,0.08,0.10,910.96,32.11,0.00,289.73,-2.43
-0.09,1.21,1.11,0.05,0.06,0.07,0.08,911.57,32.10,0.00,290.12,-2.39
-0.09,1.22,1.12,0.07,0.07,0.06,0.08,911.08,32.11,0.00,290.51,-2.36
-0.10,1.21,1.12,0.08,0.08,0.06,0.08,908.09,32.11,0.00,290.76,-2.33
-0.11,1.18,1.13,0.09,0.08,0.08,0.08,901.79,32.11,0.00,290.80,-2.29
-0.13,1.15,1.12,0.09,0.09,0.11,0.10,894.21,32.11,0.00,290.66,-2.24
-0.15,1.12,1.12,0.08,0.09,0.13,0.11,889.55,32.11,0.00,290.46,-2.21
-0.15,1.08,1.10,0.07,0.08,0.16,0.13,890.63,32.12,0.00,290.28,-2.21
-0.16,1.04,1.09,0.06,0.08,0.17,0.15,895.95,32.13,0.00,290.19,-2.25
-0.16,1.00,1.07,0.05,0.07,0.18,0.16,900.71,32.14,0.00,290.25,-2.31
-0.15,0.96,1.06,0.03,0.07,0.18,0.17,901.07,32.14,0.00,290.47,-2.39
-0.15,0.92,1.06,0.02,0.06,0.18,0.17,897.73,32.14,0.00,290.80,-2.48
-0.14,0.91,1.07,0.02,0.05,0.17,0.16,895.32,32.14,0.00,291.14,-2.53
-0.13,0.93,1.08,0.02,0.04,0.15,0.14,897.70,32.14,0.00,291.44,-2.52
-0.12,0.97,1.09,0.03,0.04,0.14,0.12,904.47,32.13,0.00,291.67,-2.47
-0.10,1.02,1.10,0.04,0.04,0.14,0.11,912.30,32.13,0.00,291.79,-2.37
-0.10,1.07,1.11,0.06,0.05,0.14,0.09,918.13,32.13,0.00,291.85,-2.25
-0.09,1.11,1.12,0.08,0.06,0.16,0.09,920.51,32.13,0.00,291.82,-2.14
-0.10,1.13,1.13,0.09,0.07,0.17,0.08,919.12,32.13,0.00,291.67,-2.08
-0.10,1.13,1.13,0.10,0.09,0.17,0.09,914.59,32.13,0.00,291.37,-2.09
-0.11,1.13,1.12,0.10,0.10,0.17,0.09,908.81,32.12,0.00,290.98,-2.17
-0.12,1.11,1.11,0.09,0.10,0.17,0.10,904.17,32.12,0.00,290.59,-2.29
-0.13,1.09,1.09,0.09,0.10,0.17,0.12,902.13,32.11,0.00,290.27,-2.44
-0.14,1.08,1.07,0.07,0.10,0.17,0.14,902.63,32.11,0.00,290.09,-2.58
-0.14,1.05,1.05,0.06,0.09,0.17,0.15,904.69,32.10,0.00,290.10,-2.66
-0.14,1.02,1.04,0.05,0.08,0.18,0.15,907.21,32.10,0.00,290.33,-2.68
-0.13,0.99,1.05,0.04,0.07,0.18,0.15,909.39,32.11,0.00,290.69,-2.64
-0.12,0.97,1.06,0.03,0.05,0.17,0.14,910.84,32.11,0.00,291.10,-2.56
-0.11,0.98,1.07,0.04,0.05,0.16,0.13,911.55,32.12,0.00,291.48,-2.45
-0.10,1.01,1.08,0.05,0.05,0.15,0.11,910.77,32.13,0.00,291.76,-2.35
-0.10,1.06,1.10,0.06,0.05,0.14,0.10,906.18,32.14,0.00,291.83,-2.25
-0.10,1.13,1.11,0.08,0.06,0.14,0.09,896.42,32.14,0.00,291.67,-2.15
-0.09,1.20,1.12,0.10,0.07,0.15,0.08,884.53,32.14,0.00,291.39,-2.08
-0.10,1.24,1.13,0.11,0.08,0.16,0.08,876.82,32.14,0.00,291.18,-2.07
-0.11,1.25,1.13,0.12,0.09,0.17,0.08,877.54,32.14,0.00,291.20,-2.12
-0.12,1.23,1.11,0.12,0.10,0.17,0.09,884.98,32.14,0.00,291.43,-2.22
-0.14,1.19,1.10,0.11,0.11,0.18,0.10,893.15,32.14,0.00,291.75,-2.34
-0.16,1.14,1.08,0.09,0.11,0.18,0.11,897.01,32.13,0.00,292.06,-2.44
-0.18,1.10,1.07,0.08,0.11,0.17,0.13,895.96,32.13,0.00,292.30,-2.51
-0.20,1.06,1.06,0.07,0.10,0.16,0.13,893.02,32.12,0.00,292.53,-2.52
-0.19,1.03,1.05,0.05,0.08,0.15,0.14,891.34,32.11,0.00,292.77,-2.46
-0.17,1.01,1.05,0.04,0.06,0.15,0.14,892.18,32.11,0.00,292.98,-2.35
-0.14,1.01,1.06,0.03,0.05,0.14,0.14,895.43,32.11,0.00,292.95,-2.23
-0.11,1.02,1.08,0.03,0.04,0.14,0.13,900.31,32.11,0.00,292.58,-2.09
-0.08,1.05,1.09,0.04,0.04,0.13,0.12,905.75,32.11,0.00,291.98,-1.99
-0.06,1.08,1.11,0.05,0.05,0.13,0.11,911.26,32.11,0.00,291.38,-1.96
-0.05,1.10,1.12,0.06,0.06,0.13,0.10,916.70,32.11,0.00,290.98,-2.06
-0.06,1.11,1.12,0.08,0.07,0.13,0.10,921.27,32.11,0.00,290.84,-2.23
-0.08,1.11,1.13,0.09,0.08,0.14,0.10,923.66,32.11,0.00,290.94,-2.41
-0.10,1.10,1.12,0.10,0.09,0.15,0.10,923.21,32.11,0.00,291.18,-2.56
-0.13,1.09,1.11,0.10,0.10,0.17,0.11,920.39,32.12,0.00,291.47,-2.64
-0.15,1.08,1.10,0.09,0.11,0.18,0.12,915.92,32.13,0.00,291.72,-2.62
-0.16,1.07,1.09,0.08,0.11,0.18,0.13,910.57,32.13,0.00,291.85,-2.50
-0.17,1.06,1.09,0.07,0.11,0.18,0.15,905.69,32.14,0.00,291.87,-2.32
-0.16,1.05,1.08,0.06,0.10,0.18,0.16,902.95,32.14,0.00,291.71,-2.13
-0.15,1.04,1.07,0.05,0.09,0.17,0.16,903.19,32.14,0.00,291.39,-1.97
-0.14,1.02,1.07,0.05,0.07,0.15,0.15,904.81,32.14,0.00,291.01,-1.87
-0.12,1.01,1.08,0.04,0.06,0.14,0.14,903.70,32.14,0.00,290.79,-1.84
-0.11,1.00,1.09,0.04,0.06,0.12,0.12,897.04,32.14,0.00,290.86,-1.87
-0.09,0.99,1.10,0.04,0.06,0.10,0.11,886.86,32.13,0.00,291.18,-1.96
-0.08,1.00,1.12,0.04,0.06,0.09,0.10,878.79,32.13,0.00,291.62,-2.13
-0.08,1.02,1.13,0.06,0.07,0.08,0.09,877.04,32.12,0.00,292.06,-2.37
-0.09,1.06,1.14,0.07,0.07,0.09,0.08,880.97,32.12,0.00,292.38,-2.64
-0.10,1.09,1.14,0.08,0.08,0.11,0.08,886.33,32.11,0.00,292.44,-2.83
-0.12,1.12,1.14,0.09,0.09,0.14,0.09,889.23,32.11,0.00,292.19,-2.87
-0.14,1.15,1.13,0.09,0.10,0.18,0.10,889.32,32.11,0.00,291.74,-2.78
-0.16,1.16,1.12,0.09,0.10,0.21,0.11,889.66,32.11,0.00,291.25,-2.60
-0.17,1.15,1.10,0.08,0.10,0.22,0.13,893.06,32.12,0.00,290.87,-2.38
-0.17,1.12,1.08,0.07,0.09,0.21,0.14,898.70,32.13,0.00,290.64,-2.18
-0.17,1.08,1.07,0.06,0.08,0.20,0.15,902.65,32.14,0.00,290.57,-2.06
-0.16,1.03,1.06,0.06,0.06,0.19,0.16,901.86,32.15,0.00,290.62,-2.02
-0.14,0.98,1.05,0.05,0.05,0.19,0.16,897.46,32.15,0.00,290.75,-2.08
-0.13,0.95,1.06,0.04,0.04,0.19,0.15,894.07,32.15,0.00,290.94,-2.22
-0.12,0.94,1.07,0.04,0.03,0.19,0.15,895.43,32.15,0.00,291.18,-2.43
-0.11,0.97,1.08,0.04,0.04,0.18,0.14,901.27,32.15,0.00,291.46,-2.64
-0.10,1.01,1.10,0.05,0.05,0.16,0.13,908.69,32.15,0.00,291.79,-2.78
-0.10,1.06,1.11,0.06,0.06,0.15,0.12,914.88,32.15,0.00,292.18,-2.77
-0.10,1.11,1.13,0.07,0.07,0.15,0.12,918.25,32.15,0.00,292.55,-2.64
-0.11,1.14,1.13,0.08,0.08,0.15,0.12,918.08,32.16,0.00,292.78,-2.45
-0.12,1.14,1.13,0.09,0.09,0.17,0.12,914.69,32.16,0.00,292.82,-2.24
-0.13,1.12,1.12,0.09,0.10,0.18,0.12,909.68,32.16,0.00,292.66,-2.07
-0.14,1.10,1.10,0.09,0.10,0.19,0.13,905.21,32.16,0.00,292.30,-1.95
-0.15,1.09,1.08,0.08,0.10,0.20,0.13,902.67,32.15,0.00,291.77,-1.89
-0.15,1.11,1.07,0.06,0.09,0.19,0.14,902.24,32.15,0.00,291.21,-1.90
-0.15,1.12,1.06,0.05,0.07,0.19,0.14,903.31,32.14,0.00,290.80,-2.00
-0.15,1.12,1.05,0.04,0.06,0.18,0.13,905.06,32.13,0.00,290.64,-2.19
-0.14,1.10,1.06,0.03,0.05,0.17,0.13,906.80,32.12,0.00,290.73,-2.43
-0.12,1.07,1.07,0.03,0.05,0.16,0.12,908.18,32.12,0.00,290.98,-2.64
-0.11,1.03,1.08,0.03,0.05,0.15,0.12,909.10,32.12,0.00,291.30,-2.76
-0.09,0.99,1.09,0.04,0.05,0.13,0.11,908.71,32.12,0.00,291.58,-2.78
-0.09,0.97,1.09,0.05,0.06,0.12,0.10,904.67,32.13,0.00,291.73,-2.71
-0.08,0.95,1.10,0.07,0.07,0.11,0.10,895.61,32.13,0.00,291.71,-2.57
-0.08,0.96,1.11,0.08,0.08,0.12,0.11,884.52,32.14,0.00,291.57,-2.41
-0.09,0.98,1.11,0.09,0.08,0.14,0.11,877.81,32.14,0.00,291.45,-2.27
-0.11,1.01,1.11,0.10,0.09,0.16,0.12,879.84,32.14,0.00,291.43,-2.17
-0.14,1.05,1.10,0.10,0.10,0.17,0.13,888.89,32.14,0.00,291.53,-2.12
-0.16,1.08,1.09,0.09,0.10,0.19,0.14,899.25,32.14,0.00,291.70,-2.14
-0.19,1.10,1.08,0.08,0.11,0.20,0.15,906.03,32.15,0.00,291.87,-2.23
-0.21,1.10,1.07,0.06,0.10,0.20,0.15,908.28,32.16,0.00,292.01,-2.35
-0.22,1.08,1.06,0.05,0.09,0.20,0.16,908.53,32.17,0.00,292.13,-2.49
-0.21,1.05,1.06,0.04,0.08,0.19,0.15,909.66,32.17,0.00,292.25,-2.61
-0.18,1.02,1.06,0.03,0.07,0.17,0.14,912.05,32.17,0.00,292.31,-2.68
-0.15,1.02,1.07,0.02,0.06,0.15,0.13,913.76,32.16,0.00,292.13,-2.67
-0.12,1.07,1.08,0.02,0.05,0.13,0.12,913.02,32.15,0.00,291.61,-2.55
-0.10,1.16,1.09,0.03,0.05,0.12,0.11,910.98,32.13,0.00,290.89,-2.37
-0.09,1.23,1.11,0.04,0.04,0.12,0.10,911.71,32.12,0.00,290.28,-2.19
-0.08,1.24,1.12,0.06,0.05,0.12,0.10,918.24,32.11,0.00,290.01,-2.05
-0.09,1.20,1.13,0.08,0.06,0.13,0.09,929.18,32.11,0.00,290.10,-1.97
-0.11,1.14,1.14,0.10,0.07,0.14,0.10,940.65,32.11,0.00,290.45,-1.98
-0.12,1.11,1.14,0.11,0.08,0.16,0.11,949.43,32.12,0.00,290.93,-2.05
-0.14,1.10,1.14,0.11,0.09,0.18,0.12,954.61,32.13,0.00,291.41,-2.16
-0.16,1.10,1.13,0.10,0.10,0.20,0.13,957.61,32.13,0.00,291.79,-2.32
-0.17,1.09,1.12,0.09,0.10,0.21,0.15,960.28,32.13,0.00,292.06,-2.50
-0.18,1.07,1.11,0.08,0.09,0.21,0.16,963.02,32.13,0.00,292.26,-2.66
-0.18,1.06,1.10,0.07,0.08,0.21,0.17,964.95,32.13,0.00,292.52,-2.75
-0.19,1.06,1.09,0.05,0.07,0.19,0.17,965.24,32.13,0.00,292.94,-2.73
-0.19,1.09,1.10,0.04,0.06,0.17,0.16,963.91,32.14,0.00,293.41,-2.61
-0.18,1.12,1.11,0.04,0.05,0.15,0.15,961.31,32.14,0.00,293.64,-2.47
-0.18,1.15,1.13,0.04,0.04,0.13,0.13,957.96,32.14,0.00,293.43,-2.34
-0.18,1.17,1.15,0.04,0.04,0.11,0.12,954.91,32.14,0.00,292.85,-2.26
-0.17,1.19,1.16,0.06,0.05,0.09,0.11,953.58,32.14,0.00,292.12,-2.23
-0.16,1.22,1.17,0.07,0.06,0.09,0.10,954.76,32.14,0.00,291.45,-2.21
-0.15,1.27,1.18,0.09,0.07,0.11,0.10,957.92,32.14,0.00,291.03,-2.23
-0.15,1.30,1.18,0.10,0.08,0.13,0.10,962.02,32.15,0.00,291.11,-2.29
-0.15,1.33,1.18,0.11,0.10,0.16,0.11,966.13,32.15,0.00,291.78,-2.43
-0.15,1.34,1.18,0.10,0.10,0.19,0.11,969.67,32.15,0.00,292.76,-2.59
-0.15,1.32,1.18,0.09,0.10,0.21,0.12,972.74,32.15,0.00,293.56,-2.69
-0.15,1.30,1.18,0.08,0.10,0.22,0.14,975.65,32.14,0.00,293.82,-2.68
-0.15,1.26,1.17,0.06,0.09,0.22,0.15,978.39,32.14,0.00,293.57,-2.57
-0.14,1.22,1.17,0.05,0.07,0.20,0.17,980.86,32.14,0.00,293.04,-2.41
-0.14,1.17,1.18,0.03,0.06,0.19,0.18,982.99,32.13,0.00,292.49,-2.25
-0.13,1.14,1.18,0.02,0.05,0.18,0.18,984.84,32.13,0.00,292.07,-2.12
-0.13,1.13,1.20,0.02,0.04,0.17,0.17,986.78,32.13,0.00,291.84,-2.03
-0.13,1.16,1.21,0.02,0.04,0.15,0.16,989.09,32.13,0.00,291.76,-1.99
-0.13,1.21,1.23,0.03,0.04,0.14,0.15,991.53,32.14,0.00,291.79,-1.98
-0.14,1.27,1.25,0.04,0.05,0.13,0.13,993.55,32.14,0.00,291.87,-2.03
-0.14,1.32,1.26,0.07,0.06,0.13,0.11,994.77,32.15,0.00,291.99,-2.14
-0.15,1.35,1.26,0.09,0.08,0.12,0.09,995.37,32.15,0.00,292.11,-2.27
-0.15,1.37,1.27,0.11,0.09,0.13,0.08,996.15,32.15,0.00,292.20,-2.41
-0.16,1.37,1.26,0.11,0.10,0.13,0.08,997.75,32.15,0.00,292.26,-2.53
-0.17,1.37,1.26,0.11,0.11,0.14,0.08,1000.02,32.14,0.00,292.29,-2.60
-0.18,1.36,1.25,0.10,0.12,0.14,0.09,1002.43,32.14,0.00,292.32,-2.60
-0.18,1.35,1.24,0.08,0.11,0.15,0.10,1004.51,32.14,0.00,292.36,-2.54
-0.18,1.35,1.23,0.07,0.10,0.15,0.12,1006.17,32.14,0.00,292.41,-2.43
-0.18,1.35,1.22,0.06,0.09,0.15,0.13,1007.88,32.14,0.00,292.45,-2.30
-0.18,1.35,1.23,0.05,0.08,0.14,0.14,1010.08,32.14,0.00,292.46,-2.16
-0.17,1.36,1.24,0.04,0.06,0.13,0.15,1012.56,32.13,0.00,292.44,-2.06
-0.17,1.37,1.25,0.03,0.05,0.12,0.15,1014.71,32.12,0.00,292.41,-2.05
-0.17,1.38,1.27,0.03,0.04,0.12,0.15,1016.08,32.12,0.00,292.40,-2.14
-0.16,1.38,1.28,0.04,0.04,0.12,0.14,1016.79,32.12,0.00,292.42,-2.32
-0.16,1.38,1.30,0.05,0.04,0.13,0.14,1017.61,32.12,0.00,292.50,-2.51
-0.16,1.38,1.31,0.07,0.05,0.13,0.13,1019.13,32.12,0.00,292.64,-2.65
-0.17,1.38,1.32,0.09,0.06,0.14,0.12,1021.32,32.13,0.00,292.81,-2.72
-0.18,1.37,1.33,0.10,0.08,0.14,0.11,1023.84,32.13,0.00,292.97,-2.69
-0.18,1.34,1.33,0.11,0.09,0.15,0.11,1026.34,32.13,0.00,293.06,-2.56
-0.18,1.31,1.32,0.11,0.10,0.15,0.11,1028.55,32.14,0.00,293.07,-2.38
-0.18,1.28,1.32,0.10,0.10,0.16,0.12,1030.55,32.14,0.00,292.90,-2.22
-0.18,1.26,1.30,0.09,0.10,0.15,0.13,1032.47,32.13,0.00,292.52,-2.10
-0.18,1.26,1.29,0.07,0.09,0.15,0.15,1034.27,32.13,0.00,292.05,-2.06
-0.17,1.27,1.29,0.06,0.08,0.15,0.16,1035.85,32.12,0.00,291.67,-2.08
-0.17,1.29,1.29,0.04,0.06,0.15,0.17,1037.18,32.12,0.00,291.52,-2.16
-0.16,1.30,1.29,0.03,0.05,0.16,0.18,1038.38,32.13,0.00,291.60,-2.27
-0.15,1.33,1.30,0.02,0.03,0.16,0.17,1039.94,32.13,0.00,291.82,-2.41
-0.15,1.38,1.32,0.02,0.03,0.16,0.16,1042.20,32.14,0.00,292.11,-2.58
-0.15,1.44,1.33,0.03,0.03,0.15,0.14,1044.66,32.14,0.00,292.35,-2.75
-0.14,1.48,1.34,0.04,0.03,0.14,0.13,1046.15,32.14,0.00,292.49,-2.83
-0.14,1.48,1.35,0.06,0.04,0.14,0.11,1045.91,32.14,0.00,292.49,-2.78
-0.14,1.46,1.36,0.08,0.05,0.14,0.11,1044.47,32.15,0.00,292.41,-2.62
-0.15,1.41,1.37,0.09,0.07,0.15,0.11,1043.49,32.15,0.00,292.39,-2.41
-0.15,1.36,1.37,0.10,0.08,0.17,0.11,1044.25,32.16,0.00,292.52,-2.21
-0.16,1.31,1.37,0.09,0.10,0.18,0.12,1046.49,32.15,0.00,292.76,-2.07
-0.17,1.29,1.37,0.09,0.11,0.19,0.14,1048.89,32.15,0.00,292.95,-2.00
-0.18,1.29,1.36,0.07,0.11,0.19,0.15,1050.29,32.15,0.00,292.97,-2.00
-0.19,1.32,1.36,0.06,0.10,0.18,0.17,1050.84,32.15,0.00,292.81,-2.06
-0.19,1.34,1.35,0.05,0.09,0.17,0.18,1052.07,32.15,0.00,292.51,-2.16
-0.18,1.36,1.35,0.04,0.07,0.16,0.18,1055.22,32.15,0.00,292.12,-2.28
-0.18,1.36,1.36,0.04,0.06,0.15,0.18,1060.30,32.15,0.00,291.80,-2.39
-0.17,1.36,1.37,0.03,0.04,0.14,0.17,1067.01,32.14,0.00,291.85,-2.46
-0.17,1.36,1.38,0.04,0.04,0.13,0.15,1074.89,32.14,0.00,292.40,-2.47
-0.17,1.36,1.39,0.04,0.04,0.12,0.14,1082.39,32.13,0.00,293.25,-2.43
-0.18,1.38,1.41,0.05,0.05,0.11,0.12,1087.43,32.13,0.00,293.85,-2.35
-0.18,1.40,1.43,0.07,0.06,0.11,0.11,1088.95,32.13,0.00,293.84,-2.26
-0.17,1.43,1.44,0.09,0.07,0.11,0.11,1087.53,32.13,0.00,293.30,-2.19
-0.17,1.45,1.45,0.11,0.08,0.11,0.11,1084.75,32.14,0.00,292.63,-2.13
-0.16,1.46,1.45,0.11,0.10,0.12,0.12,1082.04,32.14,0.00,292.18,-2.11
-0.17,1.46,1.45,0.11,0.11,0.13,0.12,1079.64,32.14,0.00,292.08,-2.12
-0.18,1.44,1.45,0.10,0.11,0.15,0.13,1076.12,32.14,0.00,292.33,-2.18
-0.19,1.40,1.45,0.09,0.11,0.17,0.15,1070.29,32.13,0.00,292.84,-2.29
-0.21,1.34,1.44,0.07,0.10,0.19,0.16,1063.89,32.13,0.00,293.39,-2.41
-0.22,1.30,1.44,0.06,0.09,0.20,0.16,1061.39,32.13,0.00,293.73,-2.52
-0.21,1.30,1.44,0.04,0.08,0.20,0.16,1065.77,32.13,0.00,293.72,-2.56
-0.20,1.33,1.44,0.03,0.07,0.19,0.15,1074.86,32.14,0.00,293.43,-2.54
-0.19,1.39,1.45,0.02,0.06,0.17,0.14,1082.82,32.14,0.00,293.15,-2.46
-0.18,1.48,1.46,0.02,0.06,0.15,0.13,1085.08,32.15,0.00,293.07,-2.33
-0.19,1.57,1.48,0.03,0.06,0.12,0.11,1082.15,32.15,0.00,293.21,-2.20
-0.20,1.64,1.49,0.04,0.06,0.11,0.10,1078.59,32.15,0.00,293.48,-2.10
-0.20,1.66,1.50,0.06,0.07,0.12,0.10,1078.49,32.16,0.00,293.75,-2.05
-0.20,1.64,1.51,0.08,0.08,0.14,0.11,1082.59,32.16,0.00,293.92,-2.05
-0.20,1.59,1.51,0.10,0.08,0.16,0.12,1089.56,32.16,0.00,293.86,-2.09
-0.20,1.53,1.51,0.11,0.09,0.18,0.13,1097.56,32.15,0.00,293.54,-2.15
-0.19,1.48,1.51,0.11,0.10,0.19,0.14,1104.93,32.14,0.00,293.09,-2.23
-0.19,1.44,1.51,0.11,0.11,0.19,0.15,1111.01,32.14,0.00,292.77,-2.34
-0.19,1.43,1.50,0.10,0.11,0.19,0.16,1115.84,32.13,0.00,292.74,-2.47
-0.19,1.44,1.50,0.08,0.10,0.17,0.16,1119.39,32.12,0.00,293.00,-2.60
-0.18,1.46,1.49,0.07,0.09,0.16,0.17,1121.62,32.11,0.00,293.36,-2.67
-0.17,1.48,1.50,0.06,0.07,0.14,0.17,1122.66,32.11,0.00,293.69,-2.67
-0.16,1.51,1.50,0.05,0.06,0.12,0.16,1122.88,32.11,0.00,293.90,-2.58
-0.14,1.54,1.52,0.04,0.05,0.11,0.15,1122.80,32.12,0.00,294.01,-2.43
-0.14,1.58,1.53,0.04,0.04,0.10,0.14,1122.80,32.13,0.00,294.07,-2.24
-0.14,1.63,1.55,0.05,0.04,0.10,0.13,1123.56,32.13,0.00,294.12,-2.07
-0.15,1.65,1.56,0.06,0.05,0.10,0.13,1126.50,32.14,0.00,294.22,-1.95
-0.16,1.64,1.58,0.07,0.05,0.11,0.13,1132.44,32.14,0.00,294.43,-1.93
-0.18,1.60,1.59,0.09,0.07,0.13,0.14,1139.20,32.14,0.00,294.67,-2.00
-0.19,1.56,1.59,0.10,0.08,0.15,0.14,1142.04,32.14,0.00,294.81,-2.16
-0.19,1.55,1.60,0.11,0.09,0.17,0.15,1137.83,32.14,0.00,294.77,-2.39
