Model : ,10,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.31,7.25,7.03,-0.00,0.02,0.05,0.20,1513.18,29.12,0.00,1505.67,-1.98
-0.34,7.22,7.05,0.00,0.00,0.06,0.26,1516.03,29.12,0.00,1505.77,-2.00
-0.33,7.20,7.08,0.01,-0.01,0.06,0.29,1518.60,29.12,0.00,1505.73,-2.10
-0.31,7.20,7.11,0.03,-0.01,0.04,0.28,1521.10,29.12,0.00,1505.51,-2.27
-0.29,7.24,7.13,0.06,-0.01,0.02,0.23,1523.34,29.12,0.00,1505.19,-2.48
-0.25,7.29,7.14,0.08,0.00,0.01,0.17,1524.86,29.11,0.00,1504.90,-2.66
-0.18,7.36,7.15,0.09,0.02,0.01,0.12,1525.44,29.11,0.00,1504.74,-2.75
-0.10,7.43,7.14,0.10,0.03,0.01,0.10,1525.21,29.11,0.00,1504.70,-2.76
-0.06,7.45,7.12,0.09,0.05,0.02,0.12,1524.46,29.11,0.00,1504.72,-2.68
-0.09,7.41,7.10,0.08,0.05,0.02,0.18,1523.50,29.11,0.00,1504.74,-2.52
-0.17,7.32,7.08,0.07,0.05,0.01,0.25,1523.08,29.11,0.00,1504.73,-2.33
-0.27,7.20,7.07,0.05,0.05,-0.01,0.29,1524.71,29.11,0.00,1504.72,-2.19
-0.33,7.06,7.07,0.03,0.04,-0.03,0.27,1529.22,29.10,0.00,1504.76,-2.12
-0.35,6.94,7.08,0.01,0.03,-0.05,0.20,1535.28,29.10,0.00,1504.81,-2.12
-0.35,6.88,7.08,0.00,0.01,-0.06,0.10,1540.07,29.09,0.00,1504.85,-2.18
-0.33,6.89,7.09,0.00,0.00,-0.05,0.01,1541.62,29.09,0.00,1504.84,-2.27
-0.30,6.95,7.08,0.01,-0.01,-0.02,-0.06,1539.92,29.09,0.00,1504.81,-2.36
-0.25,7.05,7.08,0.02,-0.02,-0.00,-0.08,1536.10,29.09,0.00,1504.89,-2.45
-0.16,7.18,7.08,0.04,-0.02,0.01,-0.03,1531.47,29.10,0.00,1505.18,-2.57
-0.07,7.31,7.09,0.05,-0.01,-0.00,0.05,1527.29,29.11,0.00,1505.62,-2.68
-0.02,7.39,7.09,0.07,0.00,-0.00,0.13,1524.44,29.11,0.00,1506.12,-2.73
-0.05,7.41,7.09,0.08,0.02,0.02,0.19,1523.20,29.12,0.00,1506.58,-2.69
-0.13,7.37,7.08,0.08,0.04,0.06,0.22,1523.64,29.11,0.00,1506.93,-2.57
-0.24,7.28,7.07,0.08,0.05,0.08,0.24,1526.33,29.11,0.00,1507.11,-2.43
-0.31,7.15,7.07,0.08,0.05,0.08,0.26,1531.43,29.10,0.00,1507.12,-2.33
-0.35,7.02,7.06,0.07,0.05,0.06,0.28,1537.40,29.10,0.00,1507.04,-2.28
-0.36,6.94,7.06,0.05,0.05,0.03,0.29,1541.64,29.10,0.00,1507.03,-2.28
-0.35,6.95,7.06,0.03,0.04,0.03,0.28,1542.45,29.10,0.00,1507.20,-2.33
-0.34,7.02,7.06,0.01,0.03,0.04,0.26,1540.46,29.10,0.00,1507.48,-2.40
-0.29,7.14,7.06,-0.00,0.02,0.05,0.24,1538.02,29.10,0.00,1507.69,-2.51
-0.21,7.26,7.05,-0.01,0.01,0.03,0.25,1537.14,29.11,0.00,1507.67,-2.66
-0.12,7.35,7.04,-0.00,-0.01,-0.00,0.29,1537.71,29.11,0.00,1507.48,-2.80
-0.06,7.41,7.03,0.01,-0.02,-0.05,0.33,1537.63,29.12,0.00,1507.29,-2.86
-0.07,7.42,7.04,0.02,-0.02,-0.09,0.38,1535.12,29.12,0.00,1507.28,-2.77
-0.14,7.38,7.06,0.04,-0.01,-0.11,0.41,1529.65,29.12,0.00,1507.44,-2.57
-0.22,7.31,7.09,0.05,0.00,-0.10,0.45,1520.52,29.11,0.00,1507.65,-2.34
-0.29,7.20,7.11,0.07,0.02,-0.05,0.48,1507.76,29.11,0.00,1507.81,-2.15
-0.33,7.08,7.12,0.08,0.03,0.02,0.50,1494.38,29.12,0.00,1507.87,-2.04
-0.34,7.00,7.13,0.08,0.05,0.08,0.49,1485.23,29.12,0.00,1507.85,-2.02
-0.34,6.99,7.13,0.08,0.06,0.13,0.41,1483.25,29.11,0.00,1507.79,-2.06
-0.33,7.03,7.12,0.07,0.06,0.15,0.31,1487.54,29.11,0.00,1507.73,-2.15
-0.29,7.09,7.11,0.05,0.06,0.15,0.22,1495.09,29.10,0.00,1507.68,-2.26
-0.22,7.14,7.09,0.03,0.05,0.12,0.18,1502.97,29.10,0.00,1507.64,-2.37
-0.14,7.17,7.07,0.01,0.04,0.08,0.19,1509.16,29.10,0.00,1507.65,-2.46
-0.09,7.18,7.04,-0.00,0.02,0.04,0.24,1512.92,29.11,0.00,1507.79,-2.51
-0.09,7.17,7.03,-0.01,0.00,0.00,0.31,1514.44,29.11,0.00,1508.11,-2.50
-0.13,7.16,7.03,-0.01,-0.01,-0.02,0.37,1513.68,29.11,0.00,1508.56,-2.44
-0.20,7.14,7.05,0.00,-0.02,-0.05,0.38,1509.31,29.10,0.00,1509.06,-2.31
-0.26,7.10,7.08,0.02,-0.02,-0.07,0.33,1500.70,29.11,0.00,1509.53,-2.11
-0.31,7.06,7.12,0.04,-0.01,-0.09,0.23,1490.39,29.11,0.00,1509.90,-1.89
-0.33,7.05,7.15,0.06,0.00,-0.09,0.14,1483.17,29.12,0.00,1510.07,-1.74
-0.34,7.08,7.15,0.08,0.02,-0.06,0.07,1482.24,29.12,0.00,1510.02,-1.71
-0.33,7.13,7.12,0.09,0.04,-0.01,0.04,1486.98,29.12,0.00,1509.82,-1.80
-0.30,7.17,7.09,0.09,0.05,0.04,0.05,1494.69,29.12,0.00,1509.59,-1.95
-0.24,7.16,7.05,0.08,0.06,0.09,0.09,1502.61,29.11,0.00,1509.42,-2.11
-0.16,7.11,7.03,0.07,0.06,0.13,0.15,1508.86,29.11,0.00,1509.35,-2.23
-0.11,7.05,7.02,0.06,0.05,0.14,0.21,1512.69,29.10,0.00,1509.37,-2.33
-0.11,7.01,7.03,0.04,0.04,0.11,0.28,1514.30,29.09,0.00,1509.48,-2.42
-0.15,6.99,7.04,0.02,0.02,0.07,0.33,1513.61,29.09,0.00,1509.64,-2.49
-0.20,7.00,7.05,0.00,0.01,0.04,0.36,1509.28,29.08,0.00,1509.90,-2.48
-0.25,7.03,7.07,-0.00,-0.01,0.03,0.33,1500.67,29.07,0.00,1510.27,-2.38
-0.29,7.06,7.08,-0.00,-0.02,0.04,0.27,1490.35,29.06,0.00,1510.69,-2.21
-0.31,7.10,7.09,0.01,-0.03,0.08,0.19,1483.14,29.06,0.00,1511.07,-2.06
-0.31,7.14,7.11,0.02,-0.03,0.13,0.12,1482.25,29.06,0.00,1511.37,-1.97
-0.30,7.19,7.13,0.04,-0.02,0.18,0.08,1487.08,29.06,0.00,1511.56,-1.96
-0.26,7.20,7.14,0.06,-0.01,0.19,0.07,1494.84,29.06,0.00,1511.73,-2.01
-0.21,7.15,7.15,0.08,0.01,0.16,0.11,1502.79,29.05,0.00,1511.94,-2.11
-0.15,7.08,7.15,0.09,0.03,0.09,0.17,1509.01,29.05,0.00,1512.15,-2.23
-0.11,7.00,7.14,0.10,0.04,0.04,0.23,1512.79,29.04,0.00,1512.25,-2.36
-0.12,6.95,7.12,0.09,0.05,0.03,0.26,1514.34,29.05,0.00,1512.13,-2.50
-0.16,6.93,7.09,0.09,0.05,0.05,0.26,1513.60,29.05,0.00,1511.91,-2.63
-0.21,6.94,7.06,0.07,0.05,0.07,0.23,1509.26,29.06,0.00,1511.83,-2.70
-0.27,6.97,7.04,0.05,0.04,0.07,0.20,1500.69,29.06,0.00,1512.10,-2.69
-0.31,7.01,7.02,0.03,0.03,0.04,0.18,1490.42,29.05,0.00,1512.63,-2.61
-0.34,7.05,7.02,0.01,0.02,0.01,0.16,1483.15,29.04,0.00,1513.13,-2.48
-0.34,7.07,7.03,0.00,0.01,-0.00,0.14,1482.02,29.04,0.00,1513.40,-2.35
-0.33,7.08,7.05,0.00,-0.00,-0.00,0.13,1486.55,29.04,0.00,1513.41,-2.24
-0.29,7.06,7.07,0.01,-0.01,-0.01,0.11,1494.30,29.05,0.00,1513.30,-2.20
-0.24,7.03,7.09,0.03,-0.01,-0.03,0.08,1502.72,29.06,0.00,1513.24,-2.22
-0.18,6.98,7.12,0.05,0.00,-0.06,0.07,1509.86,29.06,0.00,1513.26,-2.31
-0.14,6.95,7.13,0.06,0.01,-0.08,0.07,1514.85,29.06,0.00,1513.28,-2.42
-0.13,6.96,7.13,0.08,0.03,-0.06,0.12,1517.74,29.06,0.00,1513.21,-2.53
-0.16,7.00,7.12,0.09,0.04,-0.02,0.18,1518.07,29.07,0.00,1513.07,-2.62
-0.20,7.05,7.10,0.09,0.05,0.02,0.25,1513.77,29.07,0.00,1512.90,-2.63
-0.25,7.10,7.09,0.09,0.05,0.03,0.29,1503.81,29.08,0.00,1512.79,-2.57
-0.30,7.13,7.08,0.08,0.05,0.01,0.31,1491.25,29.09,0.00,1512.77,-2.45
-0.33,7.13,7.07,0.07,0.04,-0.01,0.32,1481.94,29.09,0.00,1512.93,-2.31
-0.35,7.11,7.07,0.05,0.03,-0.03,0.31,1479.87,29.10,0.00,1513.30,-2.20
-0.36,7.08,7.08,0.03,0.02,-0.03,0.31,1484.59,29.10,0.00,1513.79,-2.13
-0.34,7.04,7.09,0.01,0.01,-0.01,0.29,1493.04,29.09,0.00,1514.25,-2.11
-0.29,6.99,7.10,-0.00,-0.00,0.01,0.25,1502.09,29.09,0.00,1514.55,-2.13
-0.23,6.95,7.11,-0.00,-0.01,0.03,0.20,1509.53,29.08,0.00,1514.69,-2.19
-0.18,6.94,7.12,0.01,-0.02,0.05,0.14,1514.68,29.07,0.00,1514.79,-2.26
-0.15,6.97,7.12,0.02,-0.01,0.07,0.09,1517.84,29.07,0.00,1514.93,-2.35
-0.16,7.02,7.11,0.04,-0.01,0.10,0.06,1518.60,29.07,0.00,1515.10,-2.44
-0.18,7.09,7.10,0.05,0.00,0.12,0.07,1514.91,29.07,0.00,1515.14,-2.51
-0.22,7.16,7.10,0.07,0.02,0.14,0.11,1505.69,29.08,0.00,1514.94,-2.54
-0.27,7.22,7.10,0.08,0.04,0.14,0.18,1493.68,29.09,0.00,1514.59,-2.54
-0.30,7.24,7.09,0.08,0.05,0.12,0.24,1484.10,29.09,0.00,1514.37,-2.49
-0.33,7.21,7.09,0.08,0.06,0.08,0.26,1480.55,29.09,0.00,1514.45,-2.38
-0.34,7.15,7.09,0.07,0.06,0.03,0.25,1483.09,29.08,0.00,1514.76,-2.24
-0.33,7.08,7.09,0.06,0.06,-0.02,0.22,1489.78,29.08,0.00,1514.94,-2.12
-0.29,7.01,7.07,0.04,0.06,-0.04,0.21,1498.26,29.08,0.00,1514.75,-2.05
-0.25,6.97,7.06,0.02,0.05,-0.03,0.20,1506.29,29.08,0.00,1514.27,-2.05
-0.21,6.96,7.05,0.01,0.03,-0.02,0.19,1512.52,29.09,0.00,1513.81,-2.10
-0.18,6.99,7.05,0.00,0.02,0.01,0.18,1516.59,29.09,0.00,1513.67,-2.22
-0.17,7.05,7.06,0.01,0.01,0.03,0.15,1517.87,29.09,0.00,1513.85,-2.36
-0.18,7.12,7.08,0.02,0.00,0.05,0.12,1514.54,29.09,0.00,1514.20,-2.49
-0.20,7.20,7.10,0.04,0.00,0.05,0.10,1505.78,29.09,0.00,1514.53,-2.57
-0.24,7.26,7.11,0.06,0.01,0.05,0.08,1494.42,29.09,0.00,1514.78,-2.61
-0.28,7.29,7.12,0.07,0.02,0.02,0.06,1485.66,29.08,0.00,1515.04,-2.58
-0.31,7.28,7.12,0.09,0.04,-0.01,0.04,1483.04,29.08,0.00,1515.40,-2.50
-0.32,7.23,7.12,0.09,0.05,-0.04,0.03,1486.28,29.07,0.00,1515.78,-2.38
-0.32,7.17,7.12,0.09,0.06,-0.06,0.02,1492.77,29.07,0.00,1516.00,-2.25
-0.31,7.10,7.11,0.09,0.07,-0.04,0.02,1499.75,29.07,0.00,1515.91,-2.12
-0.28,7.05,7.09,0.07,0.07,0.00,0.03,1505.52,29.06,0.00,1515.58,-2.01
-0.25,7.02,7.08,0.06,0.06,0.06,0.05,1509.86,29.06,0.00,1515.21,-1.97
-0.21,7.03,7.07,0.03,0.05,0.09,0.08,1513.27,29.06,0.00,1514.96,-1.99
-0.19,7.07,7.06,0.01,0.04,0.11,0.11,1515.08,29.06,0.00,1514.90,-2.08
-0.19,7.12,7.06,-0.00,0.02,0.09,0.15,1512.90,29.06,0.00,1515.05,-2.23
-0.20,7.18,7.05,-0.01,0.00,0.03,0.19,1505.27,29.05,0.00,1515.39,-2.41
-0.23,7.22,7.05,-0.00,-0.01,-0.05,0.23,1494.69,29.05,0.00,1515.76,-2.60
-0.26,7.25,7.05,0.01,-0.02,-0.11,0.24,1486.28,29.06,0.00,1515.97,-2.71
-0.29,7.25,7.07,0.02,-0.02,-0.12,0.21,1483.67,29.06,0.00,1515.87,-2.73
-0.32,7.24,7.10,0.04,-0.01,-0.10,0.15,1486.73,29.07,0.00,1515.55,-2.67
-0.32,7.22,7.14,0.06,0.01,-0.07,0.10,1492.98,29.08,0.00,1515.25,-2.54
-0.30,7.20,7.17,0.08,0.02,-0.05,0.08,1499.77,29.08,0.00,1515.16,-2.38
-0.27,7.19,7.19,0.09,0.04,-0.04,0.09,1505.42,29.07,0.00,1515.24,-2.23
-0.23,7.18,7.20,0.10,0.05,-0.03,0.13,1509.70,29.07,0.00,1515.25,-2.13
-0.20,7.19,7.19,0.09,0.06,-0.01,0.18,1513.08,29.06,0.00,1514.98,-2.11
-0.18,7.20,7.16,0.09,0.05,0.02,0.22,1514.88,29.06,0.00,1514.53,-2.14
-0.18,7.20,7.13,0.07,0.05,0.05,0.26,1512.67,29.06,0.00,1514.19,-2.23
-0.20,7.19,7.09,0.05,0.03,0.06,0.30,1505.03,29.06,0.00,1514.20,-2.36
-0.24,7.18,7.06,0.02,0.02,0.06,0.33,1494.45,29.06,0.00,1514.56,-2.50
-0.28,7.17,7.04,0.00,0.01,0.06,0.34,1486.05,29.06,0.00,1515.14,-2.57
-0.30,7.17,7.04,-0.01,-0.00,0.07,0.31,1483.47,29.07,0.00,1515.77,-2.55
-0.32,7.19,7.05,-0.00,-0.01,0.09,0.25,1486.56,29.07,0.00,1516.31,-2.46
-0.31,7.21,7.07,0.01,-0.01,0.11,0.20,1492.87,29.07,0.00,1516.63,-2.34
-0.29,7.22,7.09,0.03,-0.01,0.10,0.16,1499.72,29.07,0.00,1516.70,-2.24
-0.26,7.22,7.11,0.05,-0.00,0.09,0.15,1505.44,29.07,0.00,1516.61,-2.17
-0.23,7.23,7.13,0.07,0.01,0.05,0.16,1509.79,29.07,0.00,1516.56,-2.11
-0.19,7.25,7.14,0.09,0.02,0.00,0.16,1513.23,29.06,0.00,1516.69,-2.04
-0.15,7.28,7.15,0.09,0.04,-0.05,0.16,1515.09,29.06,0.00,1516.98,-1.97
-0.14,7.29,7.15,0.09,0.05,-0.07,0.17,1512.94,29.06,0.00,1517.32,-1.98
-0.16,7.29,7.14,0.09,0.05,-0.04,0.20,1505.35,29.06,0.00,1517.60,-2.10
-0.20,7.26,7.12,0.07,0.05,0.02,0.24,1494.79,29.07,0.00,1517.76,-2.30
-0.25,7.24,7.10,0.06,0.05,0.07,0.27,1486.38,29.07,0.00,1517.74,-2.49
-0.29,7.23,7.07,0.03,0.04,0.08,0.30,1483.75,29.07,0.00,1517.56,-2.60
-0.32,7.24,7.04,0.01,0.02,0.06,0.31,1486.77,29.08,0.00,1517.30,-2.62
-0.33,7.25,7.03,-0.00,0.01,0.04,0.29,1492.98,29.08,0.00,1517.12,-2.54
-0.31,7.26,7.03,-0.01,-0.00,0.05,0.25,1499.75,29.09,0.00,1517.13,-2.40
-0.29,7.27,7.05,-0.00,-0.01,0.08,0.19,1505.40,29.10,0.00,1517.31,-2.23
-0.25,7.28,7.08,0.01,-0.01,0.11,0.15,1509.70,29.10,0.00,1517.66,-2.09
-0.19,7.32,7.10,0.02,-0.00,0.10,0.12,1513.11,29.09,0.00,1518.13,-2.00
-0.14,7.37,7.11,0.04,0.01,0.07,0.10,1514.93,29.08,0.00,1518.60,-1.97
-0.10,7.41,7.12,0.06,0.03,0.02,0.10,1512.75,29.07,0.00,1518.95,-2.01
-0.11,7.40,7.13,0.07,0.04,-0.01,0.10,1505.13,29.07,0.00,1519.07,-2.12
-0.15,7.36,7.13,0.08,0.06,-0.02,0.09,1494.55,29.07,0.00,1519.02,-2.26
-0.20,7.31,7.13,0.09,0.07,-0.02,0.08,1486.11,29.08,0.00,1518.89,-2.39
-0.26,7.26,7.11,0.08,0.07,-0.00,0.08,1483.46,29.08,0.00,1518.77,-2.50
-0.29,7.22,7.09,0.08,0.06,0.01,0.08,1486.47,29.07,0.00,1518.71,-2.55
-0.31,7.19,7.07,0.06,0.05,0.02,0.12,1492.71,29.06,0.00,1518.70,-2.54
-0.31,7.15,7.06,0.04,0.03,0.02,0.20,1499.54,29.05,0.00,1518.71,-2.46
-0.29,7.10,7.06,0.02,0.02,0.01,0.29,1505.28,29.05,0.00,1518.72,-2.35
-0.24,7.08,7.07,0.00,0.01,0.01,0.36,1509.67,29.04,0.00,1518.70,-2.24
-0.18,7.09,7.08,-0.01,0.01,0.01,0.35,1513.13,29.04,0.00,1518.63,-2.17
-0.11,7.12,7.08,-0.00,0.01,0.01,0.28,1515.00,29.03,0.00,1518.55,-2.15
-0.07,7.15,7.08,0.01,0.01,0.02,0.18,1512.84,29.02,0.00,1518.53,-2.16
-0.09,7.14,7.08,0.03,0.02,0.02,0.06,1505.25,29.02,0.00,1518.64,-2.19
-0.14,7.10,7.08,0.05,0.03,0.02,-0.03,1494.71,29.03,0.00,1518.84,-2.25
-0.20,7.07,7.09,0.07,0.04,0.03,-0.05,1486.32,29.04,0.00,1519.08,-2.35
-0.26,7.05,7.09,0.08,0.06,0.04,0.01,1483.69,29.04,0.00,1519.28,-2.51
-0.30,7.06,7.09,0.10,0.07,0.07,0.12,1486.71,29.04,0.00,1519.41,-2.70
-0.32,7.07,7.09,0.10,0.07,0.08,0.22,1492.93,29.03,0.00,1519.42,-2.81
-0.33,7.05,7.09,0.09,0.07,0.07,0.28,1499.72,29.03,0.00,1519.28,-2.77
-0.31,7.02,7.09,0.08,0.06,0.05,0.28,1505.28,29.03,0.00,1519.07,-2.60
-0.27,6.99,7.09,0.07,0.05,0.02,0.24,1509.00,29.03,0.00,1518.86,-2.38
-0.19,6.99,7.08,0.05,0.04,-0.01,0.18,1511.09,29.03,0.00,1518.72,-2.19
-0.10,7.02,7.08,0.03,0.03,-0.03,0.13,1511.29,29.04,0.00,1518.68,-2.06
-0.05,7.04,7.07,0.02,0.02,-0.04,0.09,1508.08,29.04,0.00,1518.77,-2.00
-0.05,7.04,7.07,0.01,0.01,-0.04,0.06,1500.66,29.03,0.00,1518.96,-2.01
-0.11,7.01,7.08,0.02,-0.01,-0.02,0.04,1491.31,29.02,0.00,1519.23,-2.06
-0.18,7.00,7.09,0.03,-0.02,0.01,0.03,1484.49,29.01,0.00,1519.56,-2.18
-0.24,7.02,7.11,0.04,-0.02,0.05,0.01,1483.21,29.00,0.00,1519.95,-2.36
-0.28,7.08,7.13,0.05,-0.01,0.08,0.01,1487.13,29.01,0.00,1520.32,-2.56
-0.30,7.13,7.15,0.07,0.00,0.10,0.04,1493.99,29.01,0.00,1520.61,-2.70
-0.32,7.13,7.16,0.08,0.02,0.07,0.11,1501.43,29.01,0.00,1520.77,-2.72
-0.33,7.08,7.16,0.09,0.03,0.02,0.21,1507.63,29.01,0.00,1520.80,-2.65
-0.30,7.02,7.16,0.09,0.05,-0.03,0.29,1511.72,29.01,0.00,1520.71,-2.52
-0.23,6.97,7.14,0.08,0.06,-0.04,0.29,1513.73,29.01,0.00,1520.51,-2.37
-0.13,6.94,7.13,0.07,0.06,-0.02,0.24,1513.41,29.02,0.00,1520.29,-2.25
-0.06,6.92,7.11,0.06,0.05,0.02,0.19,1509.38,29.02,0.00,1520.19,-2.17
-0.06,6.89,7.10,0.04,0.04,0.06,0.19,1500.96,29.02,0.00,1520.31,-2.13
-0.11,6.86,7.09,0.02,0.03,0.09,0.22,1490.72,29.02,0.00,1520.59,-2.14
-0.18,6.86,7.09,0.01,0.02,0.09,0.26,1483.44,29.03,0.00,1520.93,-2.18
-0.24,6.91,7.09,-0.00,0.00,0.04,0.26,1482.32,29.03,0.00,1521.22,-2.27
-0.27,6.99,7.09,0.00,-0.01,-0.02,0.23,1486.84,29.04,0.00,1521.41,-2.37
-0.29,7.05,7.09,0.01,-0.02,-0.08,0.17,1494.37,29.04,0.00,1521.46,-2.48
-0.30,7.09,7.10,0.02,-0.02,-0.11,0.12,1502.22,29.03,0.00,1521.40,-2.58
-0.31,7.08,7.11,0.04,-0.01,-0.11,0.08,1508.50,29.02,0.00,1521.26,-2.64
-0.28,7.07,7.13,0.06,-0.00,-0.07,0.05,1512.40,29.01,0.00,1521.05,-2.63
-0.20,7.07,7.14,0.07,0.02,0.00,0.04,1514.08,29.01,0.00,1520.79,-2.52
-0.09,7.09,7.15,0.08,0.03,0.09,0.03,1513.42,29.02,0.00,1520.55,-2.34
-0.02,7.10,7.15,0.09,0.05,0.15,0.05,1509.12,29.03,0.00,1520.45,-2.17
-0.02,7.09,7.14,0.08,0.05,0.19,0.09,1500.57,29.03,0.00,1520.56,-2.07
-0.08,7.06,7.13,0.07,0.06,0.19,0.14,1490.31,29.03,0.00,1520.81,-2.04
-0.17,7.04,7.12,0.06,0.05,0.16,0.19,1483.12,29.02,0.00,1521.06,-2.07
-0.25,7.03,7.09,0.03,0.04,0.11,0.20,1482.16,29.02,0.00,1521.16,-2.14
-0.31,7.03,7.07,0.01,0.03,0.06,0.19,1486.79,29.03,0.00,1521.12,-2.22
-0.33,7.05,7.06,-0.00,0.02,0.01,0.17,1494.13,29.03,0.00,1520.99,-2.33
-0.34,7.06,7.05,-0.01,0.01,-0.04,0.17,1501.35,29.04,0.00,1520.85,-2.46
-0.31,7.07,7.05,-0.00,0.00,-0.08,0.17,1506.78,29.04,0.00,1520.78,-2.59
-0.25,7.08,7.06,0.01,0.00,-0.12,0.18,1510.04,29.04,0.00,1520.86,-2.66
-0.13,7.07,7.09,0.02,0.00,-0.15,0.17,1511.60,29.04,0.00,1521.14,-2.64
0.00,7.07,7.12,0.04,0.01,-0.17,0.14,1511.34,29.03,0.00,1521.53,-2.54
0.09,7.07,7.14,0.06,0.02,-0.15,0.12,1507.74,29.03,0.00,1521.82,-2.40
0.08,7.06,7.14,0.07,0.04,-0.10,0.12,1499.92,29.03,0.00,1521.89,-2.24
-0.01,7.05,7.12,0.08,0.05,-0.02,0.13,1490.27,29.04,0.00,1521.79,-2.12
-0.13,7.04,7.10,0.08,0.06,0.06,0.13,1483.45,29.04,0.00,1521.77,-2.08
-0.25,7.03,7.08,0.08,0.07,0.12,0.11,1482.62,29.05,0.00,1521.99,-2.13
-0.33,7.01,7.07,0.07,0.07,0.15,0.08,1487.28,29.05,0.00,1522.40,-2.25
-0.37,7.00,7.07,0.06,0.07,0.15,0.05,1494.81,29.05,0.00,1522.67,-2.40
-0.39,7.00,7.07,0.04,0.06,0.12,0.05,1502.58,29.06,0.00,1522.59,-2.53
-0.37,7.00,7.06,0.02,0.05,0.08,0.06,1508.74,29.06,0.00,1522.21,-2.61
-0.30,7.01,7.06,0.01,0.04,0.06,0.09,1512.53,29.06,0.00,1521.81,-2.63
-0.17,7.02,7.07,-0.00,0.03,0.05,0.12,1514.11,29.05,0.00,1521.63,-2.59
-0.02,7.01,7.08,0.00,0.01,0.06,0.13,1513.42,29.05,0.00,1521.71,-2.49
0.10,7.01,7.10,0.01,-0.00,0.07,0.13,1509.26,29.04,0.00,1521.96,-2.35
0.12,7.02,7.13,0.03,-0.01,0.08,0.11,1501.05,29.04,0.00,1522.25,-2.18
0.06,7.03,7.15,0.05,-0.00,0.08,0.08,1491.20,29.04,0.00,1522.50,-2.03
-0.05,7.05,7.16,0.06,0.01,0.08,0.05,1484.16,29.04,0.00,1522.68,-1.93
-0.18,7.08,7.16,0.08,0.02,0.08,0.05,1482.87,29.04,0.00,1522.81,-1.94
-0.29,7.11,7.13,0.09,0.04,0.08,0.07,1486.81,29.03,0.00,1522.89,-2.02
-0.36,7.12,7.10,0.09,0.05,0.08,0.10,1493.46,29.02,0.00,1522.97,-2.17
-0.40,7.10,7.06,0.09,0.06,0.07,0.13,1500.28,29.02,0.00,1523.06,-2.35
-0.41,7.05,7.02,0.08,0.06,0.05,0.15,1505.78,29.02,0.00,1523.12,-2.52
-0.35,6.99,7.00,0.06,0.06,0.04,0.17,1509.84,29.03,0.00,1523.07,-2.65
-0.23,6.94,7.00,0.05,0.05,0.03,0.19,1513.00,29.04,0.00,1522.83,-2.71
-0.08,6.90,7.01,0.03,0.03,0.03,0.22,1514.65,29.04,0.00,1522.50,-2.70
0.03,6.89,7.04,0.02,0.01,0.03,0.26,1512.41,29.03,0.00,1522.25,-2.60
0.07,6.91,7.07,0.01,-0.00,0.04,0.33,1504.88,29.04,0.00,1522.22,-2.42
0.02,6.96,7.11,0.01,-0.02,0.04,0.41,1494.48,29.04,0.00,1522.36,-2.21
-0.06,7.02,7.13,0.02,-0.02,0.05,0.43,1486.21,29.04,0.00,1522.48,-2.03
-0.16,7.09,7.14,0.03,-0.02,0.04,0.35,1483.63,29.05,0.00,1522.42,-1.93
-0.25,7.15,7.14,0.05,-0.02,0.04,0.20,1486.61,29.05,0.00,1522.22,-1.92
-0.31,7.18,7.13,0.07,-0.00,0.04,0.05,1492.77,29.04,0.00,1522.07,-2.00
-0.35,7.18,7.11,0.08,0.02,0.06,-0.07,1499.52,29.04,0.00,1522.12,-2.15
-0.36,7.16,7.09,0.08,0.04,0.08,-0.13,1505.20,29.04,0.00,1522.35,-2.31
-0.32,7.11,7.08,0.09,0.05,0.11,-0.12,1509.56,29.04,0.00,1522.56,-2.44
-0.21,7.04,7.06,0.08,0.06,0.13,-0.05,1513.01,29.04,0.00,1522.59,-2.49
-0.07,6.97,7.05,0.07,0.06,0.16,0.05,1514.88,29.04,0.00,1522.48,-2.47
0.03,6.92,7.04,0.05,0.05,0.16,0.13,1512.74,29.03,0.00,1522.41,-2.41
0.06,6.91,7.05,0.04,0.05,0.15,0.18,1505.16,29.03,0.00,1522.57,-2.35
0.01,6.93,7.07,0.02,0.04,0.13,0.20,1494.63,29.03,0.00,1522.94,-2.28
-0.08,6.98,7.10,0.00,0.03,0.08,0.19,1486.21,29.03,0.00,1523.37,-2.21
-0.18,7.05,7.12,-0.00,0.03,0.02,0.18,1483.54,29.03,0.00,1523.73,-2.10
-0.26,7.12,7.13,-0.00,0.02,-0.05,0.17,1486.50,29.04,0.00,1523.97,-1.99
-0.33,7.16,7.14,0.01,0.02,-0.10,0.15,1492.69,29.04,0.00,1524.08,-1.95
-0.36,7.19,7.14,0.03,0.01,-0.13,0.14,1499.49,29.03,0.00,1524.09,-2.02
-0.37,7.19,7.14,0.04,0.01,-0.12,0.12,1505.23,29.03,0.00,1524.04,-2.19
-0.33,7.16,7.15,0.06,0.02,-0.09,0.12,1509.63,29.02,0.00,1523.95,-2.38
