Model : ,28,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.10,1.13,1.10,0.06,0.10,0.21,0.16,913.29,31.94,0.00,297.35,-2.27
-0.11,1.16,1.09,0.04,0.09,0.20,0.16,911.50,31.95,0.00,297.11,-2.25
-0.13,1.18,1.09,0.02,0.07,0.18,0.16,904.85,31.97,0.00,296.84,-2.27
-0.15,1.18,1.09,0.02,0.06,0.15,0.15,895.58,31.98,0.00,296.62,-2.32
-0.17,1.16,1.11,0.02,0.04,0.13,0.14,888.21,31.98,0.00,296.51,-2.43
-0.17,1.13,1.12,0.02,0.04,0.12,0.12,885.94,31.98,0.00,296.56,-2.60
-0.16,1.09,1.14,0.04,0.03,0.12,0.11,888.28,31.98,0.00,296.73,-2.80
-0.15,1.07,1.15,0.05,0.04,0.12,0.10,892.13,31.97,0.00,296.92,-2.95
-0.12,1.09,1.16,0.07,0.04,0.13,0.10,894.59,31.97,0.00,297.07,-2.99
-0.10,1.13,1.16,0.09,0.05,0.14,0.10,895.17,31.97,0.00,297.16,-2.93
-0.09,1.16,1.16,0.10,0.07,0.16,0.10,895.74,31.97,0.00,297.22,-2.77
-0.09,1.16,1.15,0.11,0.08,0.18,0.10,898.15,31.97,0.00,297.31,-2.54
-0.09,1.13,1.14,0.11,0.10,0.20,0.11,901.59,31.97,0.00,297.40,-2.28
-0.10,1.08,1.12,0.10,0.11,0.20,0.11,902.75,31.98,0.00,297.42,-2.09
-0.12,1.04,1.11,0.08,0.11,0.20,0.12,899.17,31.97,0.00,297.31,-2.00
-0.13,1.02,1.10,0.06,0.10,0.18,0.13,892.59,31.97,0.00,297.09,-2.01
-0.13,1.01,1.09,0.04,0.09,0.17,0.13,888.19,31.97,0.00,296.79,-2.11
-0.13,1.02,1.09,0.03,0.07,0.16,0.14,889.85,31.97,0.00,296.44,-2.27
-0.13,1.04,1.10,0.02,0.05,0.16,0.14,896.63,31.97,0.00,296.13,-2.45
-0.12,1.06,1.11,0.02,0.04,0.16,0.13,904.12,31.97,0.00,295.93,-2.60
-0.12,1.10,1.12,0.03,0.04,0.15,0.12,908.54,31.97,0.00,295.88,-2.69
-0.12,1.13,1.13,0.04,0.05,0.14,0.12,909.00,31.97,0.00,295.95,-2.72
-0.12,1.16,1.14,0.06,0.06,0.14,0.11,906.90,31.97,0.00,296.10,-2.68
-0.12,1.18,1.15,0.08,0.07,0.14,0.10,904.13,31.97,0.00,296.27,-2.57
-0.12,1.18,1.15,0.09,0.08,0.14,0.10,902.01,31.97,0.00,296.41,-2.43
-0.12,1.17,1.14,0.10,0.09,0.15,0.11,901.25,31.98,0.00,296.46,-2.32
-0.12,1.14,1.14,0.10,0.09,0.16,0.11,901.90,31.99,0.00,296.39,-2.26
-0.11,1.10,1.13,0.09,0.10,0.16,0.11,903.68,32.00,0.00,296.24,-2.25
-0.11,1.07,1.12,0.08,0.10,0.17,0.12,906.60,32.00,0.00,296.13,-2.28
-0.12,1.04,1.11,0.06,0.10,0.17,0.12,910.55,32.00,0.00,296.11,-2.35
-0.13,1.03,1.10,0.04,0.10,0.16,0.13,914.57,31.99,0.00,296.19,-2.42
-0.13,1.04,1.10,0.03,0.09,0.16,0.13,917.06,31.97,0.00,296.27,-2.49
-0.14,1.05,1.09,0.02,0.07,0.15,0.13,917.08,31.97,0.00,296.31,-2.53
-0.14,1.08,1.10,0.01,0.06,0.14,0.14,914.45,31.97,0.00,296.30,-2.55
-0.13,1.11,1.10,0.02,0.05,0.13,0.13,908.71,31.97,0.00,296.31,-2.51
-0.14,1.13,1.11,0.02,0.04,0.12,0.12,899.92,31.98,0.00,296.39,-2.43
-0.14,1.14,1.12,0.03,0.05,0.10,0.11,890.62,31.99,0.00,296.56,-2.31
-0.14,1.14,1.13,0.05,0.06,0.09,0.10,885.10,32.00,0.00,296.79,-2.19
-0.14,1.13,1.14,0.07,0.07,0.09,0.10,886.01,31.99,0.00,297.07,-2.09
-0.14,1.10,1.14,0.10,0.08,0.09,0.10,891.46,31.99,0.00,297.31,-2.03
-0.13,1.06,1.14,0.12,0.09,0.11,0.11,896.10,31.98,0.00,297.41,-2.01
-0.12,1.01,1.14,0.12,0.09,0.14,0.12,895.71,31.97,0.00,297.30,-2.04
-0.12,0.95,1.14,0.12,0.10,0.17,0.13,890.88,31.97,0.00,297.02,-2.11
-0.11,0.92,1.13,0.11,0.09,0.19,0.14,885.93,31.97,0.00,296.67,-2.23
-0.10,0.91,1.12,0.09,0.09,0.21,0.16,884.64,31.97,0.00,296.32,-2.40
-0.10,0.92,1.11,0.08,0.08,0.22,0.17,887.35,31.98,0.00,296.09,-2.58
-0.10,0.95,1.10,0.06,0.07,0.21,0.17,891.89,31.98,0.00,296.11,-2.71
-0.10,0.99,1.09,0.04,0.06,0.20,0.17,895.95,31.98,0.00,296.45,-2.73
-0.11,1.03,1.10,0.03,0.05,0.18,0.16,898.89,31.98,0.00,297.00,-2.67
-0.11,1.06,1.10,0.03,0.04,0.16,0.15,902.19,31.97,0.00,297.57,-2.55
-0.12,1.09,1.11,0.03,0.03,0.14,0.13,907.30,31.97,0.00,298.04,-2.41
-0.13,1.11,1.13,0.03,0.03,0.12,0.11,913.26,31.96,0.00,298.31,-2.29
-0.13,1.12,1.14,0.05,0.04,0.11,0.10,917.10,31.96,0.00,298.38,-2.20
-0.13,1.12,1.14,0.06,0.05,0.10,0.09,916.71,31.96,0.00,298.27,-2.16
-0.13,1.12,1.14,0.08,0.06,0.11,0.08,912.85,31.97,0.00,298.07,-2.16
-0.13,1.10,1.14,0.09,0.08,0.12,0.09,908.22,31.97,0.00,297.91,-2.21
-0.12,1.07,1.14,0.10,0.09,0.14,0.09,905.15,31.96,0.00,297.86,-2.34
-0.12,1.03,1.13,0.10,0.09,0.16,0.11,904.40,31.96,0.00,297.89,-2.49
-0.11,1.00,1.12,0.08,0.10,0.17,0.12,905.49,31.95,0.00,297.88,-2.63
-0.11,0.98,1.11,0.07,0.09,0.17,0.13,907.50,31.94,0.00,297.71,-2.72
-0.12,0.98,1.10,0.05,0.08,0.17,0.15,908.94,31.93,0.00,297.42,-2.74
-0.13,1.01,1.09,0.04,0.07,0.16,0.16,907.48,31.93,0.00,297.11,-2.71
-0.15,1.05,1.10,0.03,0.06,0.15,0.16,901.85,31.93,0.00,296.88,-2.62
-0.17,1.11,1.10,0.02,0.05,0.14,0.16,893.90,31.93,0.00,296.76,-2.51
-0.19,1.16,1.11,0.03,0.04,0.12,0.15,887.58,31.93,0.00,296.74,-2.41
-0.19,1.19,1.12,0.03,0.04,0.11,0.13,885.71,31.93,0.00,296.80,-2.32
-0.17,1.20,1.14,0.05,0.04,0.10,0.12,887.92,31.92,0.00,296.89,-2.28
-0.15,1.20,1.14,0.06,0.05,0.10,0.11,891.56,31.92,0.00,296.96,-2.30
-0.12,1.19,1.15,0.08,0.06,0.10,0.10,894.15,31.92,0.00,296.99,-2.40
-0.09,1.17,1.15,0.09,0.08,0.11,0.10,895.21,31.92,0.00,296.96,-2.53
-0.08,1.14,1.14,0.10,0.09,0.12,0.10,896.32,31.93,0.00,296.90,-2.66
-0.07,1.09,1.14,0.11,0.09,0.15,0.11,899.04,31.93,0.00,296.80,-2.77
-0.08,1.02,1.12,0.10,0.09,0.17,0.12,902.44,31.94,0.00,296.71,-2.81
-0.10,0.97,1.11,0.09,0.09,0.19,0.14,903.13,31.94,0.00,296.66,-2.77
-0.11,0.94,1.10,0.07,0.09,0.21,0.15,898.67,31.94,0.00,296.66,-2.61
-0.13,0.93,1.08,0.06,0.08,0.21,0.16,891.08,31.93,0.00,296.68,-2.40
-0.14,0.96,1.07,0.04,0.07,0.20,0.17,885.94,31.93,0.00,296.57,-2.19
-0.14,1.01,1.08,0.03,0.07,0.19,0.17,887.39,31.93,0.00,296.26,-2.03
-0.13,1.07,1.09,0.02,0.06,0.18,0.16,894.43,31.93,0.00,295.85,-1.96
-0.13,1.14,1.10,0.02,0.05,0.16,0.15,902.50,31.93,0.00,295.59,-1.97
-0.12,1.19,1.12,0.02,0.05,0.14,0.13,907.59,31.93,0.00,295.68,-2.07
-0.12,1.23,1.14,0.03,0.05,0.13,0.12,908.68,31.93,0.00,296.05,-2.22
-0.12,1.24,1.15,0.05,0.05,0.11,0.11,907.15,31.93,0.00,296.50,-2.39
-0.12,1.22,1.15,0.07,0.06,0.11,0.10,904.94,31.93,0.00,296.85,-2.56
-0.11,1.19,1.15,0.09,0.07,0.12,0.10,903.36,31.93,0.00,297.05,-2.69
-0.11,1.14,1.15,0.10,0.07,0.13,0.11,903.06,31.94,0.00,297.15,-2.76
-0.10,1.08,1.14,0.11,0.08,0.14,0.12,904.08,31.94,0.00,297.26,-2.75
-0.10,1.02,1.13,0.10,0.08,0.16,0.13,906.04,31.95,0.00,297.35,-2.68
-0.11,0.97,1.12,0.09,0.09,0.17,0.14,908.63,31.95,0.00,297.36,-2.55
-0.12,0.93,1.11,0.08,0.09,0.18,0.15,911.59,31.95,0.00,297.20,-2.39
-0.13,0.91,1.10,0.06,0.09,0.18,0.15,914.27,31.94,0.00,296.92,-2.23
-0.14,0.91,1.09,0.04,0.08,0.18,0.15,915.80,31.93,0.00,296.62,-2.08
-0.15,0.94,1.09,0.03,0.07,0.17,0.15,915.69,31.92,0.00,296.38,-1.97
-0.15,0.98,1.09,0.02,0.05,0.16,0.14,913.67,31.92,0.00,296.25,-1.91
-0.14,1.05,1.10,0.02,0.03,0.16,0.13,908.77,31.92,0.00,296.22,-1.94
-0.13,1.11,1.11,0.02,0.03,0.14,0.11,900.58,31.93,0.00,296.28,-2.08
-0.12,1.18,1.13,0.03,0.03,0.13,0.09,891.48,31.93,0.00,296.38,-2.27
-0.12,1.22,1.14,0.04,0.03,0.11,0.08,885.84,31.94,0.00,296.51,-2.43
-0.11,1.24,1.14,0.06,0.04,0.10,0.08,886.46,31.94,0.00,296.64,-2.48
-0.11,1.23,1.15,0.08,0.05,0.10,0.09,891.61,31.94,0.00,296.73,-2.42
-0.11,1.19,1.15,0.09,0.07,0.11,0.10,896.01,31.94,0.00,296.70,-2.31
-0.12,1.14,1.14,0.10,0.08,0.12,0.11,895.50,31.94,0.00,296.50,-2.19
-0.12,1.07,1.13,0.10,0.09,0.14,0.12,890.59,31.93,0.00,296.18,-2.11
-0.12,1.00,1.12,0.10,0.10,0.15,0.12,885.47,31.93,0.00,295.85,-2.07
-0.12,0.94,1.11,0.08,0.10,0.16,0.13,883.80,31.92,0.00,295.58,-2.08
-0.11,0.89,1.10,0.06,0.09,0.18,0.14,886.09,31.92,0.00,295.44,-2.13
-0.11,0.87,1.09,0.05,0.08,0.18,0.14,890.60,31.92,0.00,295.50,-2.21
-0.11,0.89,1.09,0.03,0.06,0.18,0.15,895.29,31.93,0.00,295.79,-2.29
-0.11,0.94,1.10,0.03,0.04,0.17,0.15,899.26,31.94,0.00,296.21,-2.37
-0.11,0.99,1.11,0.02,0.03,0.17,0.14,903.28,31.95,0.00,296.63,-2.43
-0.12,1.04,1.12,0.03,0.03,0.15,0.13,908.29,31.95,0.00,296.96,-2.47
-0.12,1.08,1.14,0.04,0.03,0.14,0.12,913.66,31.94,0.00,297.14,-2.47
-0.13,1.11,1.16,0.05,0.04,0.14,0.11,917.54,31.93,0.00,297.13,-2.44
-0.13,1.13,1.17,0.07,0.06,0.14,0.11,918.70,31.93,0.00,296.93,-2.36
-0.12,1.15,1.18,0.08,0.07,0.15,0.10,917.50,31.93,0.00,296.64,-2.26
-0.12,1.16,1.17,0.10,0.08,0.16,0.10,915.50,31.92,0.00,296.44,-2.17
-0.12,1.14,1.16,0.11,0.09,0.17,0.11,914.10,31.93,0.00,296.45,-2.09
-0.11,1.11,1.15,0.11,0.10,0.19,0.12,913.71,31.93,0.00,296.63,-2.04
-0.11,1.06,1.13,0.10,0.10,0.20,0.13,913.87,31.94,0.00,296.83,-2.05
-0.12,1.01,1.11,0.08,0.10,0.21,0.15,913.97,31.94,0.00,296.93,-2.13
-0.12,0.95,1.09,0.07,0.09,0.21,0.16,913.09,31.95,0.00,296.90,-2.26
-0.14,0.91,1.08,0.06,0.07,0.20,0.16,909.53,31.95,0.00,296.80,-2.41
-0.16,0.89,1.08,0.04,0.06,0.19,0.17,902.37,31.95,0.00,296.67,-2.57
-0.18,0.90,1.09,0.03,0.05,0.18,0.16,893.56,31.95,0.00,296.57,-2.69
-0.19,0.92,1.10,0.03,0.04,0.16,0.16,886.94,31.94,0.00,296.52,-2.73
-0.18,0.97,1.11,0.03,0.04,0.14,0.14,885.15,31.94,0.00,296.54,-2.65
-0.16,1.03,1.13,0.04,0.04,0.12,0.13,887.62,31.93,0.00,296.61,-2.50
-0.14,1.10,1.14,0.05,0.04,0.11,0.12,891.54,31.93,0.00,296.74,-2.33
-0.11,1.16,1.14,0.07,0.05,0.11,0.11,894.32,31.92,0.00,296.93,-2.19
-0.09,1.21,1.15,0.08,0.06,0.11,0.10,895.48,31.93,0.00,297.14,-2.11
-0.07,1.22,1.14,0.10,0.08,0.12,0.10,896.62,31.93,0.00,297.31,-2.11
-0.07,1.19,1.14,0.10,0.09,0.14,0.11,899.33,31.93,0.00,297.38,-2.18
-0.08,1.12,1.13,0.10,0.10,0.16,0.11,903.22,31.93,0.00,297.37,-2.31
-0.10,1.05,1.12,0.09,0.10,0.17,0.11,906.28,31.93,0.00,297.32,-2.47
-0.11,0.97,1.11,0.07,0.10,0.17,0.13,906.95,31.93,0.00,297.26,-2.63
-0.13,0.92,1.10,0.05,0.09,0.17,0.14,905.76,31.94,0.00,297.21,-2.78
-0.14,0.90,1.10,0.04,0.08,0.16,0.16,905.15,31.94,0.00,297.12,-2.86
-0.14,0.90,1.09,0.03,0.07,0.16,0.16,907.10,31.94,0.00,296.98,-2.85
-0.14,0.93,1.10,0.02,0.05,0.16,0.16,911.05,31.95,0.00,296.81,-2.76
-0.14,0.98,1.10,0.03,0.04,0.16,0.15,914.44,31.95,0.00,296.70,-2.63
-0.14,1.04,1.11,0.04,0.04,0.14,0.14,915.20,31.95,0.00,296.72,-2.47
-0.13,1.11,1.12,0.05,0.04,0.13,0.12,913.50,31.95,0.00,296.87,-2.31
-0.13,1.17,1.13,0.07,0.05,0.11,0.10,911.26,31.94,0.00,297.12,-2.19
-0.12,1.22,1.14,0.09,0.06,0.10,0.09,910.24,31.94,0.00,297.44,-2.10
-0.11,1.25,1.14,0.11,0.07,0.10,0.08,911.00,31.93,0.00,297.76,-2.07
-0.11,1.23,1.14,0.12,0.08,0.11,0.08,913.41,31.93,0.00,298.01,-2.14
-0.11,1.17,1.13,0.12,0.09,0.13,0.08,916.91,31.93,0.00,298.13,-2.32
-0.11,1.08,1.12,0.11,0.10,0.15,0.09,920.90,31.93,0.00,298.11,-2.56
-0.12,1.00,1.11,0.10,0.11,0.17,0.11,925.38,31.93,0.00,297.86,-2.76
-0.13,0.96,1.10,0.08,0.11,0.19,0.13,930.43,31.93,0.00,297.36,-2.85
-0.14,0.96,1.09,0.07,0.11,0.21,0.15,935.27,31.92,0.00,296.73,-2.83
-0.15,0.99,1.09,0.05,0.10,0.22,0.17,938.56,31.92,0.00,296.14,-2.72
-0.16,1.03,1.08,0.04,0.08,0.21,0.17,939.53,31.92,0.00,295.74,-2.57
-0.17,1.07,1.09,0.03,0.07,0.20,0.16,938.10,31.92,0.00,295.59,-2.41
-0.18,1.09,1.09,0.03,0.06,0.18,0.15,934.05,31.92,0.00,295.76,-2.28
-0.20,1.09,1.11,0.03,0.05,0.16,0.14,927.59,31.93,0.00,296.25,-2.17
-0.21,1.08,1.12,0.04,0.05,0.14,0.13,920.75,31.93,0.00,296.92,-2.09
-0.22,1.07,1.14,0.05,0.06,0.13,0.12,916.96,31.93,0.00,297.60,-2.11
-0.21,1.07,1.16,0.07,0.07,0.11,0.11,918.29,31.94,0.00,298.18,-2.23
-0.20,1.09,1.17,0.09,0.08,0.11,0.11,923.64,31.95,0.00,298.58,-2.42
-0.18,1.10,1.18,0.11,0.09,0.11,0.11,929.94,31.95,0.00,298.80,-2.60
-0.16,1.10,1.18,0.11,0.10,0.12,0.12,934.61,31.96,0.00,298.87,-2.73
-0.14,1.09,1.18,0.11,0.10,0.13,0.13,937.25,31.97,0.00,298.85,-2.78
-0.13,1.08,1.18,0.10,0.10,0.15,0.14,939.80,31.97,0.00,298.85,-2.74
-0.13,1.07,1.17,0.08,0.09,0.16,0.15,944.16,31.97,0.00,298.91,-2.60
-0.13,1.07,1.16,0.06,0.08,0.16,0.16,949.78,31.96,0.00,299.01,-2.41
-0.12,1.08,1.15,0.05,0.06,0.16,0.17,954.31,31.96,0.00,299.03,-2.25
-0.12,1.12,1.15,0.04,0.05,0.16,0.17,955.94,31.95,0.00,298.88,-2.15
-0.12,1.16,1.15,0.03,0.04,0.15,0.16,955.16,31.95,0.00,298.60,-2.14
-0.12,1.21,1.16,0.03,0.04,0.13,0.15,954.51,31.94,0.00,298.29,-2.21
-0.12,1.24,1.18,0.04,0.04,0.11,0.14,956.13,31.94,0.00,298.03,-2.36
-0.13,1.25,1.19,0.05,0.04,0.10,0.12,959.29,31.93,0.00,297.86,-2.54
-0.14,1.26,1.20,0.06,0.04,0.09,0.11,960.57,31.93,0.00,297.75,-2.69
-0.15,1.28,1.21,0.08,0.05,0.09,0.10,957.38,31.94,0.00,297.66,-2.76
-0.16,1.30,1.22,0.09,0.07,0.10,0.09,951.17,31.95,0.00,297.58,-2.77
-0.18,1.32,1.23,0.10,0.08,0.12,0.10,946.69,31.95,0.00,297.51,-2.71
-0.19,1.31,1.23,0.11,0.08,0.14,0.11,947.56,31.96,0.00,297.48,-2.60
-0.20,1.29,1.23,0.10,0.09,0.17,0.12,952.86,31.96,0.00,297.46,-2.49
-0.21,1.27,1.23,0.09,0.08,0.19,0.14,958.18,31.97,0.00,297.40,-2.39
-0.21,1.24,1.23,0.08,0.08,0.21,0.15,959.81,31.96,0.00,297.27,-2.31
-0.21,1.22,1.22,0.07,0.07,0.23,0.16,958.00,31.96,0.00,297.10,-2.27
-0.21,1.22,1.22,0.06,0.07,0.23,0.17,956.55,31.95,0.00,296.96,-2.27
-0.20,1.23,1.22,0.04,0.06,0.22,0.17,958.79,31.94,0.00,296.89,-2.31
-0.19,1.25,1.22,0.04,0.05,0.20,0.16,964.11,31.94,0.00,296.91,-2.38
-0.18,1.28,1.23,0.03,0.04,0.17,0.16,968.73,31.94,0.00,297.06,-2.47
-0.17,1.31,1.24,0.03,0.05,0.14,0.14,969.53,31.94,0.00,297.32,-2.58
-0.17,1.33,1.26,0.04,0.05,0.12,0.13,967.18,31.94,0.00,297.62,-2.67
-0.18,1.34,1.27,0.05,0.06,0.11,0.12,965.78,31.94,0.00,297.85,-2.72
-0.18,1.34,1.28,0.06,0.07,0.11,0.11,968.70,31.95,0.00,297.94,-2.71
-0.19,1.33,1.29,0.08,0.07,0.12,0.11,975.09,31.95,0.00,297.92,-2.64
-0.19,1.30,1.30,0.10,0.08,0.14,0.11,980.81,31.95,0.00,297.91,-2.52
-0.20,1.27,1.30,0.11,0.08,0.16,0.12,982.44,31.95,0.00,298.03,-2.37
-0.20,1.23,1.30,0.11,0.09,0.19,0.12,980.50,31.95,0.00,298.28,-2.22
-0.21,1.20,1.29,0.10,0.10,0.20,0.13,978.94,31.94,0.00,298.64,-2.11
-0.21,1.17,1.29,0.09,0.09,0.21,0.14,981.14,31.94,0.00,299.07,-2.07
-0.21,1.14,1.29,0.07,0.09,0.21,0.15,986.42,31.94,0.00,299.47,-2.10
-0.20,1.14,1.29,0.06,0.08,0.20,0.16,990.75,31.94,0.00,299.69,-2.19
-0.20,1.16,1.29,0.05,0.06,0.19,0.16,990.81,31.94,0.00,299.66,-2.33
-0.20,1.19,1.30,0.04,0.05,0.17,0.16,987.44,31.94,0.00,299.45,-2.48
-0.19,1.23,1.31,0.03,0.04,0.16,0.15,985.04,31.94,0.00,299.24,-2.57
-0.19,1.28,1.32,0.03,0.04,0.14,0.14,987.24,31.94,0.00,299.16,-2.59
-0.19,1.32,1.34,0.04,0.04,0.13,0.13,993.31,31.94,0.00,299.21,-2.53
-0.19,1.36,1.36,0.05,0.05,0.12,0.12,999.22,31.94,0.00,299.32,-2.44
-0.19,1.38,1.37,0.06,0.06,0.12,0.11,1001.55,31.95,0.00,299.38,-2.37
-0.19,1.39,1.38,0.08,0.07,0.13,0.11,1000.59,31.95,0.00,299.36,-2.33
-0.19,1.38,1.38,0.09,0.08,0.15,0.11,1000.08,31.95,0.00,299.23,-2.32
-0.20,1.36,1.38,0.09,0.08,0.16,0.12,1003.21,31.95,0.00,299.03,-2.33
-0.20,1.33,1.38,0.09,0.08,0.18,0.13,1009.18,31.96,0.00,298.77,-2.35
-0.21,1.30,1.37,0.08,0.08,0.20,0.14,1013.83,31.96,0.00,298.51,-2.40
-0.22,1.29,1.36,0.07,0.07,0.21,0.15,1013.85,31.96,0.00,298.27,-2.48
-0.22,1.29,1.35,0.06,0.07,0.21,0.16,1010.25,31.96,0.00,298.09,-2.57
-0.22,1.29,1.35,0.06,0.06,0.21,0.17,1007.79,31.96,0.00,298.05,-2.63
-0.22,1.30,1.35,0.05,0.05,0.21,0.17,1010.31,31.95,0.00,298.20,-2.64
-0.21,1.31,1.36,0.04,0.03,0.21,0.17,1017.33,31.95,0.00,298.45,-2.60
-0.20,1.34,1.37,0.03,0.02,0.20,0.16,1025.39,31.94,0.00,298.64,-2.51
-0.19,1.37,1.38,0.04,0.02,0.19,0.15,1031.33,31.95,0.00,298.67,-2.39
-0.17,1.41,1.40,0.04,0.02,0.17,0.14,1034.63,31.95,0.00,298.53,-2.27
-0.16,1.43,1.41,0.06,0.03,0.15,0.13,1037.50,31.96,0.00,298.34,-2.19
-0.16,1.43,1.42,0.08,0.04,0.13,0.11,1042.14,31.96,0.00,298.18,-2.16
-0.16,1.40,1.43,0.10,0.06,0.12,0.11,1048.08,31.95,0.00,298.13,-2.18
-0.17,1.37,1.44,0.11,0.07,0.12,0.10,1052.67,31.94,0.00,298.25,-2.23
-0.17,1.35,1.44,0.12,0.08,0.12,0.10,1053.84,31.93,0.00,298.56,-2.28
-0.18,1.35,1.44,0.11,0.09,0.13,0.11,1052.10,31.93,0.00,298.96,-2.35
-0.17,1.36,1.44,0.10,0.10,0.15,0.13,1049.97,31.93,0.00,299.28,-2.44
-0.17,1.37,1.43,0.09,0.10,0.16,0.14,1049.65,31.93,0.00,299.38,-2.57
-0.17,1.38,1.42,0.08,0.09,0.17,0.16,1050.99,31.94,0.00,299.30,-2.72
-0.17,1.40,1.42,0.06,0.08,0.18,0.17,1051.69,31.94,0.00,299.17,-2.82
-0.19,1.42,1.42,0.06,0.07,0.19,0.18,1049.79,31.94,0.00,299.13,-2.83
-0.21,1.44,1.42,0.05,0.06,0.18,0.17,1046.31,31.93,0.00,299.19,-2.75
-0.22,1.47,1.43,0.05,0.05,0.17,0.16,1045.08,31.92,0.00,299.28,-2.63
-0.22,1.49,1.44,0.05,0.05,0.15,0.15,1048.91,31.91,0.00,299.31,-2.50
-0.22,1.51,1.45,0.05,0.05,0.14,0.13,1057.33,31.91,0.00,299.28,-2.40
-0.21,1.54,1.47,0.06,0.06,0.12,0.12,1068.35,31.91,0.00,299.20,-2.34
-0.21,1.55,1.48,0.08,0.07,0.12,0.12,1079.94,31.91,0.00,299.10,-2.34
-0.21,1.57,1.49,0.09,0.09,0.13,0.12,1089.89,31.92,0.00,298.99,-2.38
-0.22,1.57,1.50,0.10,0.10,0.14,0.13,1096.39,31.92,0.00,298.86,-2.46
-0.23,1.56,1.51,0.10,0.10,0.16,0.14,1098.93,31.91,0.00,298.69,-2.59
-0.23,1.54,1.51,0.10,0.11,0.17,0.14,1098.42,31.91,0.00,298.54,-2.74
-0.23,1.52,1.50,0.09,0.11,0.18,0.15,1096.47,31.90,0.00,298.54,-2.82
-0.23,1.49,1.49,0.08,0.10,0.19,0.16,1094.54,31.90,0.00,298.78,-2.83
-0.22,1.47,1.48,0.06,0.10,0.20,0.16,1093.17,31.90,0.00,299.20,-2.75
-0.21,1.46,1.48,0.04,0.09,0.20,0.17,1092.01,31.91,0.00,299.66,-2.60
-0.20,1.48,1.48,0.03,0.08,0.18,0.17,1090.54,31.92,0.00,300.05,-2.41
-0.18,1.51,1.49,0.02,0.06,0.17,0.17,1089.41,31.92,0.00,300.31,-2.23
-0.17,1.54,1.51,0.01,0.05,0.15,0.16,1090.78,31.92,0.00,300.42,-2.11
-0.16,1.57,1.53,0.02,0.04,0.12,0.15,1096.04,31.92,0.00,300.40,-2.09
-0.14,1.59,1.54,0.03,0.04,0.10,0.14,1103.62,31.91,0.00,300.29,-2.16
-0.13,1.59,1.56,0.04,0.04,0.09,0.13,1109.99,31.90,0.00,300.06,-2.31
-0.12,1.57,1.57,0.06,0.05,0.09,0.12,1112.56,31.89,0.00,299.72,-2.50
-0.12,1.55,1.58,0.08,0.06,0.10,0.12,1111.52,31.89,0.00,299.33,-2.70
-0.13,1.51,1.59,0.10,0.07,0.11,0.12,1109.17,31.90,0.00,299.01,-2.84
-0.15,1.48,1.59,0.10,0.08,0.13,0.12,1107.70,31.90,0.00,298.79,-2.88
-0.17,1.45,1.59,0.10,0.09,0.14,0.13,1107.57,31.90,0.00,298.73,-2.82
-0.19,1.45,1.58,0.09,0.10,0.16,0.14,1107.50,31.91,0.00,298.89,-2.70
-0.19,1.47,1.57,0.08,0.10,0.17,0.15,1106.24,31.91,0.00,299.26,-2.54
-0.19,1.51,1.56,0.07,0.10,0.18,0.16,1104.42,31.91,0.00,299.75,-2.38
-0.18,1.56,1.55,0.06,0.09,0.18,0.17,1104.72,31.92,0.00,300.18,-2.26
-0.17,1.60,1.55,0.05,0.07,0.19,0.18,1109.06,31.92,0.00,300.42,-2.21
-0.16,1.64,1.56,0.04,0.05,0.19,0.18,1115.75,31.91,0.00,300.47,-2.21
-0.17,1.66,1.58,0.04,0.04,0.19,0.17,1120.12,31.91,0.00,300.39,-2.28
-0.19,1.69,1.60,0.04,0.03,0.17,0.16,1118.80,31.90,0.00,300.27,-2.38
-0.22,1.71,1.62,0.05,0.03,0.14,0.15,1113.24,31.89,0.00,300.17,-2.50
-0.24,1.72,1.63,0.06,0.04,0.11,0.13,1108.83,31.89,0.00,300.10,-2.60
-0.25,1.72,1.64,0.07,0.05,0.10,0.12,1109.86,31.88,0.00,300.08,-2.67
-0.24,1.71,1.65,0.08,0.06,0.11,0.11,1116.30,31.89,0.00,300.08,-2.71
-0.23,1.71,1.66,0.09,0.07,0.13,0.11,1125.49,31.89,0.00,300.10,-2.69
-0.22,1.71,1.66,0.09,0.08,0.15,0.12,1134.60,31.88,0.00,300.12,-2.62
-0.20,1.71,1.66,0.09,0.09,0.17,0.14,1141.46,31.88,0.00,300.12,-2.53
-0.20,1.70,1.65,0.08,0.10,0.18,0.15,1144.69,31.87,0.00,300.00,-2.44
-0.20,1.68,1.64,0.07,0.10,0.18,0.17,1144.16,31.87,0.00,299.72,-2.37
-0.20,1.63,1.64,0.06,0.10,0.17,0.18,1141.44,31.88,0.00,299.34,-2.33
-0.20,1.59,1.63,0.05,0.09,0.17,0.19,1139.13,31.88,0.00,299.01,-2.33
-0.19,1.57,1.63,0.04,0.08,0.16,0.19,1139.10,31.89,0.00,298.81,-2.38
