Model : ,40,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.11,2.57,2.57,0.01,0.02,0.06,0.14,915.38,30.37,0.00,-0.91,-2.57
-0.11,2.52,2.58,0.02,0.02,0.05,0.12,910.55,30.37,0.00,-0.73,-2.69
-0.11,2.48,2.59,0.04,0.03,0.05,0.11,905.97,30.37,0.00,-0.75,-2.84
-0.11,2.45,2.60,0.05,0.04,0.07,0.10,902.80,30.36,0.00,-0.93,-2.98
-0.11,2.42,2.61,0.06,0.05,0.09,0.10,901.72,30.36,0.00,-1.16,-3.05
-0.11,2.39,2.61,0.07,0.07,0.10,0.10,902.68,30.37,0.00,-1.35,-3.01
-0.11,2.35,2.61,0.07,0.08,0.11,0.11,905.10,30.37,0.00,-1.42,-2.88
-0.11,2.32,2.59,0.07,0.08,0.11,0.12,908.45,30.38,0.00,-1.32,-2.72
-0.12,2.32,2.58,0.06,0.08,0.11,0.13,912.28,30.38,0.00,-1.04,-2.56
-0.12,2.34,2.56,0.05,0.08,0.11,0.15,915.68,30.38,0.00,-0.69,-2.44
-0.13,2.36,2.55,0.04,0.07,0.11,0.16,917.42,30.38,0.00,-0.43,-2.37
-0.14,2.39,2.54,0.02,0.06,0.13,0.16,916.85,30.38,0.00,-0.38,-2.36
-0.15,2.42,2.54,0.01,0.05,0.14,0.16,914.13,30.38,0.00,-0.52,-2.40
-0.16,2.46,2.54,0.01,0.04,0.16,0.15,909.35,30.39,0.00,-0.80,-2.48
-0.15,2.53,2.55,0.01,0.03,0.16,0.14,902.83,30.39,0.00,-1.13,-2.61
-0.13,2.61,2.56,0.01,0.03,0.14,0.13,896.38,30.39,0.00,-1.43,-2.74
-0.10,2.67,2.58,0.02,0.03,0.13,0.11,892.90,30.39,0.00,-1.58,-2.83
-0.07,2.71,2.59,0.04,0.03,0.11,0.10,894.10,30.39,0.00,-1.54,-2.85
-0.04,2.71,2.60,0.05,0.04,0.10,0.10,898.26,30.39,0.00,-1.38,-2.81
-0.03,2.69,2.61,0.07,0.05,0.09,0.09,900.91,30.38,0.00,-1.26,-2.71
-0.04,2.65,2.60,0.07,0.06,0.09,0.10,898.70,30.38,0.00,-1.29,-2.56
-0.07,2.61,2.60,0.07,0.07,0.10,0.10,892.62,30.38,0.00,-1.41,-2.42
-0.12,2.57,2.59,0.07,0.08,0.11,0.11,886.98,30.38,0.00,-1.38,-2.31
-0.17,2.52,2.58,0.06,0.08,0.12,0.13,885.34,30.38,0.00,-1.02,-2.28
-0.22,2.48,2.56,0.05,0.07,0.14,0.14,887.93,30.38,0.00,-0.44,-2.31
-0.24,2.44,2.55,0.04,0.07,0.15,0.15,892.66,30.38,0.00,0.10,-2.39
-0.24,2.39,2.54,0.02,0.05,0.15,0.16,897.27,30.38,0.00,0.38,-2.51
-0.20,2.36,2.53,0.01,0.04,0.13,0.15,900.97,30.38,0.00,0.39,-2.64
-0.15,2.34,2.53,0.01,0.03,0.11,0.14,904.92,30.38,0.00,0.28,-2.75
-0.10,2.34,2.54,0.01,0.03,0.07,0.13,910.35,30.39,0.00,0.19,-2.81
-0.06,2.37,2.56,0.01,0.02,0.04,0.12,916.46,30.39,0.00,0.20,-2.81
-0.03,2.40,2.57,0.02,0.03,0.02,0.11,920.86,30.39,0.00,0.25,-2.75
-0.04,2.44,2.59,0.04,0.03,0.03,0.11,921.87,30.39,0.00,0.30,-2.62
-0.05,2.48,2.60,0.06,0.04,0.05,0.11,919.92,30.39,0.00,0.32,-2.45
-0.08,2.51,2.60,0.07,0.05,0.08,0.12,916.88,30.38,0.00,0.30,-2.31
-0.11,2.54,2.60,0.08,0.06,0.10,0.13,914.50,30.37,0.00,0.23,-2.23
-0.13,2.57,2.59,0.08,0.08,0.11,0.14,913.47,30.36,0.00,0.13,-2.22
-0.14,2.58,2.58,0.07,0.08,0.12,0.15,913.62,30.36,0.00,-0.03,-2.27
-0.13,2.55,2.56,0.06,0.09,0.11,0.16,914.43,30.36,0.00,-0.25,-2.37
-0.11,2.49,2.55,0.05,0.08,0.10,0.16,914.53,30.36,0.00,-0.49,-2.49
-0.09,2.45,2.54,0.03,0.07,0.09,0.17,911.30,30.36,0.00,-0.69,-2.61
-0.08,2.44,2.54,0.01,0.06,0.08,0.17,903.19,30.36,0.00,-0.80,-2.75
-0.08,2.46,2.54,0.00,0.05,0.07,0.16,892.72,30.36,0.00,-0.81,-2.88
-0.09,2.49,2.55,-0.00,0.03,0.05,0.15,885.37,30.36,0.00,-0.69,-2.93
-0.10,2.52,2.57,-0.00,0.02,0.05,0.14,884.93,30.36,0.00,-0.44,-2.91
-0.11,2.54,2.58,0.01,0.02,0.04,0.13,890.00,30.36,0.00,-0.15,-2.81
-0.12,2.54,2.59,0.02,0.02,0.04,0.12,895.17,30.36,0.00,0.07,-2.67
-0.13,2.55,2.60,0.04,0.03,0.05,0.11,895.95,30.36,0.00,0.14,-2.52
-0.13,2.55,2.61,0.06,0.04,0.06,0.11,892.36,30.36,0.00,0.10,-2.40
-0.14,2.54,2.61,0.07,0.05,0.08,0.11,888.03,30.37,0.00,0.11,-2.34
-0.16,2.51,2.61,0.08,0.06,0.10,0.11,886.37,30.38,0.00,0.26,-2.36
-0.18,2.46,2.60,0.08,0.08,0.12,0.11,888.10,30.38,0.00,0.53,-2.44
-0.19,2.41,2.60,0.07,0.09,0.14,0.12,892.05,30.39,0.00,0.72,-2.56
-0.18,2.36,2.58,0.06,0.09,0.14,0.14,896.62,30.39,0.00,0.70,-2.70
-0.16,2.32,2.57,0.05,0.09,0.13,0.16,900.94,30.39,0.00,0.48,-2.82
-0.13,2.32,2.56,0.03,0.08,0.12,0.17,905.46,30.40,0.00,0.14,-2.86
-0.09,2.36,2.56,0.02,0.07,0.10,0.18,910.80,30.39,0.00,-0.22,-2.82
-0.06,2.43,2.57,0.01,0.06,0.08,0.17,916.02,30.39,0.00,-0.52,-2.71
-0.05,2.50,2.57,0.00,0.05,0.06,0.16,918.83,30.38,0.00,-0.76,-2.57
-0.05,2.57,2.58,0.00,0.04,0.04,0.15,917.74,30.38,0.00,-0.95,-2.43
-0.06,2.62,2.59,0.01,0.03,0.02,0.14,913.72,30.38,0.00,-1.10,-2.32
-0.08,2.63,2.59,0.02,0.03,0.01,0.14,909.28,30.38,0.00,-1.19,-2.29
-0.10,2.61,2.60,0.04,0.03,0.02,0.13,906.52,30.38,0.00,-1.22,-2.32
-0.12,2.58,2.61,0.05,0.04,0.04,0.13,905.98,30.38,0.00,-1.20,-2.42
-0.13,2.53,2.61,0.07,0.05,0.07,0.13,907.10,30.38,0.00,-1.18,-2.55
-0.13,2.49,2.61,0.07,0.06,0.09,0.14,908.98,30.38,0.00,-1.19,-2.71
-0.12,2.46,2.60,0.07,0.07,0.11,0.14,910.09,30.39,0.00,-1.20,-2.85
-0.11,2.44,2.59,0.07,0.08,0.12,0.15,907.98,30.39,0.00,-1.17,-2.94
-0.11,2.41,2.57,0.06,0.08,0.12,0.16,901.31,30.40,0.00,-1.04,-2.96
-0.12,2.39,2.56,0.04,0.08,0.11,0.17,892.20,30.39,0.00,-0.85,-2.92
-0.13,2.37,2.55,0.03,0.07,0.10,0.17,885.06,30.39,0.00,-0.70,-2.81
-0.14,2.36,2.55,0.02,0.05,0.09,0.17,883.00,30.39,0.00,-0.66,-2.66
-0.16,2.36,2.55,0.01,0.04,0.09,0.16,885.55,30.39,0.00,-0.72,-2.49
-0.16,2.37,2.56,0.00,0.03,0.08,0.15,889.64,30.40,0.00,-0.80,-2.34
-0.16,2.40,2.57,0.00,0.03,0.07,0.14,892.40,30.40,0.00,-0.86,-2.23
-0.13,2.45,2.58,0.01,0.03,0.06,0.13,893.35,30.40,0.00,-0.85,-2.18
-0.10,2.49,2.59,0.02,0.03,0.05,0.12,894.38,30.41,0.00,-0.79,-2.22
-0.07,2.52,2.60,0.04,0.04,0.05,0.12,897.32,30.41,0.00,-0.69,-2.36
-0.03,2.53,2.62,0.05,0.05,0.06,0.11,901.28,30.40,0.00,-0.60,-2.56
-0.02,2.53,2.62,0.06,0.06,0.07,0.11,902.79,30.40,0.00,-0.61,-2.73
-0.02,2.52,2.62,0.07,0.06,0.08,0.12,899.30,30.39,0.00,-0.76,-2.83
-0.05,2.51,2.60,0.07,0.07,0.09,0.13,892.61,30.38,0.00,-1.00,-2.85
-0.09,2.51,2.59,0.07,0.08,0.09,0.14,888.05,30.38,0.00,-1.17,-2.79
-0.14,2.51,2.57,0.06,0.08,0.10,0.15,889.63,30.37,0.00,-1.16,-2.68
-0.18,2.52,2.55,0.05,0.07,0.11,0.16,896.56,30.37,0.00,-1.00,-2.55
-0.21,2.52,2.54,0.03,0.07,0.12,0.17,904.77,30.37,0.00,-0.81,-2.44
-0.21,2.53,2.54,0.02,0.06,0.12,0.16,910.61,30.37,0.00,-0.72,-2.37
-0.19,2.53,2.54,0.00,0.04,0.12,0.15,912.78,30.38,0.00,-0.70,-2.35
-0.15,2.53,2.55,-0.00,0.03,0.11,0.14,911.80,30.38,0.00,-0.66,-2.39
-0.11,2.55,2.56,-0.00,0.03,0.09,0.13,908.96,30.38,0.00,-0.48,-2.49
-0.09,2.58,2.58,0.00,0.03,0.06,0.12,905.78,30.39,0.00,-0.18,-2.62
-0.07,2.59,2.60,0.01,0.03,0.04,0.11,903.60,30.39,0.00,0.15,-2.76
-0.07,2.57,2.61,0.03,0.03,0.03,0.10,903.06,30.39,0.00,0.44,-2.86
-0.08,2.53,2.62,0.04,0.04,0.03,0.09,904.12,30.39,0.00,0.64,-2.92
-0.09,2.48,2.62,0.06,0.05,0.04,0.08,906.61,30.38,0.00,0.77,-2.90
-0.11,2.44,2.61,0.07,0.07,0.06,0.09,910.20,30.38,0.00,0.83,-2.81
-0.12,2.42,2.60,0.07,0.08,0.08,0.10,913.86,30.37,0.00,0.81,-2.66
-0.12,2.40,2.59,0.07,0.09,0.10,0.12,916.11,30.37,0.00,0.64,-2.51
-0.11,2.38,2.57,0.06,0.09,0.11,0.14,916.11,30.37,0.00,0.27,-2.38
-0.10,2.35,2.56,0.05,0.09,0.11,0.15,913.60,30.38,0.00,-0.22,-2.30
-0.08,2.35,2.55,0.04,0.08,0.11,0.16,907.87,30.39,0.00,-0.66,-2.28
-0.07,2.38,2.55,0.02,0.06,0.10,0.16,898.79,30.39,0.00,-0.92,-2.31
-0.08,2.43,2.55,0.01,0.05,0.09,0.15,888.99,30.38,0.00,-0.99,-2.39
-0.08,2.50,2.56,0.00,0.04,0.08,0.14,883.07,30.38,0.00,-0.91,-2.50
-0.09,2.56,2.57,0.00,0.03,0.07,0.13,883.92,30.37,0.00,-0.74,-2.66
-0.10,2.61,2.58,0.01,0.02,0.06,0.11,889.69,30.36,0.00,-0.54,-2.83
-0.10,2.65,2.59,0.02,0.03,0.05,0.10,894.96,30.36,0.00,-0.28,-2.93
-0.11,2.66,2.60,0.04,0.03,0.04,0.09,895.43,30.36,0.00,0.06,-2.94
-0.11,2.67,2.61,0.06,0.04,0.03,0.08,891.43,30.36,0.00,0.42,-2.86
-0.12,2.66,2.61,0.07,0.06,0.02,0.07,886.91,30.37,0.00,0.71,-2.72
-0.15,2.66,2.61,0.08,0.07,0.02,0.07,885.46,30.38,0.00,0.87,-2.57
-0.19,2.65,2.60,0.08,0.08,0.04,0.08,887.62,30.39,0.00,0.90,-2.44
-0.21,2.62,2.59,0.07,0.09,0.05,0.10,891.78,30.40,0.00,0.78,-2.35
-0.21,2.57,2.58,0.06,0.09,0.07,0.12,896.04,30.40,0.00,0.56,-2.32
-0.19,2.50,2.57,0.04,0.08,0.09,0.14,899.63,30.40,0.00,0.30,-2.34
-0.15,2.44,2.56,0.02,0.08,0.10,0.16,903.42,30.40,0.00,0.05,-2.42
-0.10,2.42,2.56,0.01,0.06,0.10,0.16,908.40,30.40,0.00,-0.16,-2.56
-0.05,2.43,2.57,-0.00,0.05,0.10,0.16,913.72,30.40,0.00,-0.31,-2.72
-0.02,2.45,2.58,-0.01,0.04,0.09,0.15,917.01,30.40,0.00,-0.47,-2.83
-0.02,2.46,2.59,-0.00,0.03,0.08,0.14,916.66,30.40,0.00,-0.67,-2.86
-0.04,2.46,2.59,0.01,0.03,0.06,0.13,913.32,30.40,0.00,-0.90,-2.80
-0.06,2.46,2.59,0.02,0.03,0.05,0.12,909.11,30.40,0.00,-1.14,-2.70
-0.09,2.45,2.59,0.04,0.03,0.04,0.11,905.87,30.39,0.00,-1.35,-2.58
-0.11,2.44,2.60,0.06,0.04,0.03,0.10,904.42,30.38,0.00,-1.52,-2.48
-0.12,2.42,2.60,0.07,0.05,0.03,0.10,904.82,30.38,0.00,-1.62,-2.41
-0.12,2.40,2.60,0.08,0.06,0.04,0.11,906.60,30.38,0.00,-1.67,-2.37
-0.11,2.38,2.59,0.08,0.07,0.06,0.12,908.21,30.39,0.00,-1.64,-2.38
-0.10,2.38,2.59,0.07,0.08,0.08,0.14,906.70,30.39,0.00,-1.48,-2.43
-0.10,2.40,2.57,0.06,0.08,0.10,0.16,900.35,30.39,0.00,-1.16,-2.55
-0.11,2.44,2.56,0.04,0.08,0.12,0.17,891.20,30.39,0.00,-0.76,-2.69
-0.12,2.49,2.55,0.03,0.07,0.12,0.17,883.87,30.39,0.00,-0.46,-2.82
-0.14,2.52,2.54,0.02,0.06,0.12,0.17,881.76,30.39,0.00,-0.35,-2.89
-0.16,2.54,2.54,0.01,0.04,0.11,0.16,884.44,30.39,0.00,-0.40,-2.89
-0.16,2.56,2.55,0.00,0.03,0.10,0.15,888.75,30.39,0.00,-0.46,-2.82
-0.15,2.58,2.56,0.01,0.03,0.09,0.13,891.74,30.39,0.00,-0.42,-2.67
-0.13,2.60,2.57,0.01,0.03,0.08,0.12,892.81,30.40,0.00,-0.30,-2.49
-0.11,2.61,2.59,0.03,0.03,0.08,0.11,893.74,30.41,0.00,-0.24,-2.34
-0.08,2.60,2.60,0.04,0.04,0.08,0.10,896.34,30.41,0.00,-0.38,-2.25
-0.06,2.58,2.62,0.06,0.06,0.09,0.09,899.80,30.40,0.00,-0.67,-2.23
-0.05,2.55,2.63,0.08,0.07,0.09,0.09,900.83,30.40,0.00,-0.96,-2.27
-0.05,2.52,2.63,0.08,0.08,0.10,0.10,896.99,30.39,0.00,-1.13,-2.37
-0.06,2.51,2.62,0.08,0.09,0.11,0.11,890.23,30.38,0.00,-1.14,-2.48
-0.09,2.49,2.60,0.07,0.09,0.12,0.12,886.14,30.38,0.00,-1.06,-2.60
-0.13,2.47,2.58,0.06,0.09,0.14,0.14,888.88,30.38,0.00,-0.96,-2.70
-0.16,2.45,2.57,0.04,0.08,0.15,0.17,897.25,30.38,0.00,-0.88,-2.78
-0.18,2.44,2.56,0.03,0.08,0.16,0.18,906.39,30.38,0.00,-0.86,-2.79
-0.17,2.42,2.55,0.02,0.07,0.15,0.18,912.14,30.39,0.00,-0.91,-2.74
-0.14,2.42,2.55,0.01,0.05,0.13,0.18,913.37,30.39,0.00,-0.96,-2.64
-0.11,2.43,2.55,0.00,0.04,0.11,0.16,911.31,30.39,0.00,-0.91,-2.51
-0.09,2.45,2.56,0.01,0.04,0.09,0.15,907.83,30.39,0.00,-0.66,-2.40
-0.08,2.48,2.58,0.01,0.04,0.07,0.13,904.58,30.39,0.00,-0.26,-2.32
-0.08,2.51,2.60,0.03,0.04,0.06,0.12,902.58,30.38,0.00,0.17,-2.29
-0.09,2.54,2.61,0.04,0.05,0.07,0.11,902.13,30.37,0.00,0.57,-2.33
-0.10,2.56,2.62,0.05,0.06,0.08,0.10,903.04,30.36,0.00,0.84,-2.42
-0.12,2.57,2.62,0.07,0.07,0.10,0.10,905.16,30.36,0.00,0.92,-2.55
-0.12,2.58,2.61,0.07,0.08,0.12,0.11,908.20,30.35,0.00,0.79,-2.72
-0.13,2.59,2.61,0.07,0.08,0.13,0.12,911.39,30.34,0.00,0.51,-2.89
-0.13,2.59,2.60,0.07,0.08,0.14,0.13,913.71,30.34,0.00,0.14,-2.98
-0.13,2.57,2.58,0.06,0.08,0.15,0.15,914.56,30.34,0.00,-0.26,-2.97
-0.13,2.55,2.57,0.05,0.07,0.15,0.16,913.38,30.34,0.00,-0.60,-2.86
-0.13,2.52,2.56,0.03,0.06,0.15,0.17,908.71,30.35,0.00,-0.75,-2.68
-0.12,2.50,2.55,0.02,0.05,0.14,0.17,899.92,30.35,0.00,-0.65,-2.48
-0.11,2.48,2.55,0.01,0.04,0.13,0.16,889.67,30.35,0.00,-0.40,-2.30
-0.10,2.47,2.56,0.00,0.03,0.10,0.15,883.09,30.35,0.00,-0.18,-2.20
-0.09,2.48,2.57,0.00,0.03,0.07,0.13,883.53,30.34,0.00,-0.16,-2.21
-0.07,2.51,2.58,0.01,0.03,0.03,0.12,889.28,30.33,0.00,-0.31,-2.31
-0.06,2.53,2.59,0.03,0.04,0.01,0.11,894.87,30.32,0.00,-0.48,-2.46
-0.07,2.53,2.60,0.04,0.04,-0.00,0.10,895.83,30.32,0.00,-0.53,-2.64
-0.08,2.51,2.60,0.05,0.05,0.01,0.10,892.28,30.32,0.00,-0.44,-2.79
-0.10,2.49,2.60,0.06,0.06,0.02,0.10,887.94,30.32,0.00,-0.28,-2.90
-0.14,2.47,2.60,0.07,0.07,0.05,0.10,886.28,30.32,0.00,-0.12,-2.94
-0.19,2.46,2.59,0.07,0.08,0.08,0.10,888.05,30.32,0.00,-0.02,-2.93
-0.22,2.46,2.58,0.06,0.09,0.10,0.11,892.04,30.31,0.00,-0.03,-2.85
-0.23,2.48,2.57,0.05,0.09,0.11,0.12,896.65,30.30,0.00,-0.16,-2.72
-0.20,2.51,2.55,0.04,0.08,0.12,0.14,900.98,30.30,0.00,-0.36,-2.57
-0.16,2.53,2.54,0.03,0.07,0.12,0.16,905.49,30.30,0.00,-0.55,-2.44
-0.10,2.54,2.54,0.01,0.05,0.12,0.16,910.80,30.29,0.00,-0.65,-2.36
-0.05,2.52,2.55,-0.00,0.03,0.11,0.16,916.00,30.29,0.00,-0.66,-2.35
-0.02,2.51,2.56,-0.01,0.02,0.09,0.15,918.84,30.30,0.00,-0.64,-2.40
-0.01,2.50,2.57,-0.01,0.02,0.05,0.13,917.88,30.30,0.00,-0.64,-2.51
-0.03,2.51,2.58,0.01,0.02,0.01,0.12,913.99,30.30,0.00,-0.70,-2.65
-0.06,2.51,2.59,0.02,0.03,-0.02,0.11,909.50,30.31,0.00,-0.86,-2.77
-0.09,2.52,2.59,0.04,0.03,-0.03,0.10,906.38,30.31,0.00,-1.13,-2.86
-0.11,2.51,2.60,0.06,0.04,-0.03,0.10,905.28,30.31,0.00,-1.44,-2.89
-0.12,2.50,2.61,0.07,0.05,-0.00,0.10,905.90,30.30,0.00,-1.60,-2.85
-0.11,2.46,2.61,0.08,0.06,0.03,0.10,907.51,30.30,0.00,-1.53,-2.72
-0.09,2.42,2.60,0.07,0.07,0.06,0.11,908.65,30.29,0.00,-1.26,-2.56
-0.07,2.39,2.59,0.06,0.08,0.08,0.13,906.81,30.29,0.00,-0.94,-2.40
-0.07,2.37,2.58,0.04,0.08,0.09,0.14,900.57,30.28,0.00,-0.71,-2.30
-0.08,2.38,2.56,0.03,0.08,0.09,0.15,891.90,30.28,0.00,-0.63,-2.26
-0.10,2.40,2.55,0.02,0.07,0.08,0.17,885.13,30.28,0.00,-0.77,-2.29
-0.12,2.42,2.55,0.01,0.06,0.07,0.17,883.31,30.28,0.00,-1.11,-2.39
-0.14,2.44,2.55,0.00,0.04,0.07,0.17,885.95,30.28,0.00,-1.52,-2.52
-0.14,2.47,2.56,-0.00,0.03,0.06,0.17,889.98,30.29,0.00,-1.73,-2.65
-0.14,2.51,2.57,0.00,0.02,0.06,0.16,892.53,30.30,0.00,-1.60,-2.77
-0.13,2.57,2.58,0.01,0.02,0.05,0.14,893.23,30.31,0.00,-1.20,-2.86
-0.12,2.63,2.59,0.03,0.02,0.05,0.12,894.18,30.32,0.00,-0.78,-2.89
-0.11,2.68,2.60,0.04,0.03,0.04,0.11,897.32,30.32,0.00,-0.53,-2.84
-0.10,2.72,2.61,0.06,0.05,0.05,0.11,902.22,30.31,0.00,-0.49,-2.74
-0.10,2.73,2.62,0.07,0.06,0.06,0.11,906.66,30.30,0.00,-0.48,-2.60
-0.10,2.71,2.62,0.07,0.08,0.09,0.11,908.82,30.29,0.00,-0.37,-2.43
-0.10,2.68,2.61,0.07,0.08,0.11,0.11,908.90,30.29,0.00,-0.15,-2.29
-0.11,2.65,2.59,0.07,0.09,0.13,0.12,908.99,30.29,0.00,0.07,-2.22
-0.11,2.65,2.58,0.06,0.09,0.14,0.12,910.90,30.29,0.00,0.17,-2.27
-0.11,2.66,2.57,0.04,0.09,0.14,0.13,914.19,30.30,0.00,0.14,-2.41
-0.11,2.65,2.57,0.03,0.09,0.12,0.14,916.53,30.30,0.00,-0.02,-2.60
-0.11,2.62,2.56,0.02,0.08,0.11,0.15,916.07,30.30,0.00,-0.27,-2.81
-0.10,2.56,2.56,0.01,0.06,0.10,0.15,913.00,30.30,0.00,-0.52,-2.97
-0.10,2.50,2.56,0.00,0.05,0.09,0.15,908.81,30.29,0.00,-0.68,-3.03
-0.10,2.46,2.56,0.00,0.04,0.08,0.14,904.98,30.29,0.00,-0.69,-2.97
-0.10,2.45,2.57,0.01,0.04,0.06,0.14,902.46,30.29,0.00,-0.54,-2.82
-0.10,2.46,2.59,0.02,0.05,0.05,0.13,901.80,30.29,0.00,-0.23,-2.64
-0.10,2.45,2.60,0.04,0.05,0.04,0.12,902.95,30.29,0.00,0.25,-2.49
-0.10,2.44,2.61,0.06,0.06,0.04,0.11,905.36,30.29,0.00,0.75,-2.40
-0.10,2.43,2.61,0.07,0.06,0.05,0.11,908.61,30.29,0.00,1.05,-2.37
-0.10,2.44,2.61,0.08,0.07,0.07,0.12,912.33,30.29,0.00,1.02,-2.40
-0.11,2.46,2.60,0.08,0.07,0.09,0.12,915.68,30.30,0.00,0.69,-2.48
-0.13,2.48,2.59,0.07,0.08,0.11,0.13,917.40,30.30,0.00,0.18,-2.60
-0.14,2.50,2.58,0.06,0.08,0.12,0.15,916.84,30.31,0.00,-0.41,-2.75
-0.15,2.50,2.57,0.04,0.07,0.13,0.16,914.14,30.31,0.00,-0.90,-2.90
-0.16,2.51,2.55,0.03,0.06,0.13,0.17,909.38,30.31,0.00,-1.07,-2.99
-0.15,2.53,2.55,0.01,0.05,0.12,0.17,902.88,30.32,0.00,-0.81,-2.99
-0.14,2.57,2.55,0.00,0.04,0.11,0.17,896.44,30.32,0.00,-0.26,-2.91
-0.11,2.61,2.55,-0.00,0.03,0.09,0.15,892.96,30.32,0.00,0.23,-2.79
-0.07,2.65,2.56,0.00,0.03,0.07,0.13,894.16,30.31,0.00,0.43,-2.68
-0.04,2.67,2.58,0.01,0.02,0.06,0.12,898.32,30.30,0.00,0.32,-2.58
-0.02,2.69,2.59,0.02,0.03,0.05,0.10,900.93,30.29,0.00,0.09,-2.51
-0.02,2.69,2.60,0.04,0.03,0.05,0.10,898.63,30.29,0.00,-0.09,-2.45
-0.04,2.67,2.60,0.06,0.04,0.05,0.09,892.40,30.29,0.00,-0.18,-2.41
-0.08,2.65,2.61,0.07,0.06,0.05,0.09,886.51,30.30,0.00,-0.26,-2.44
-0.14,2.61,2.60,0.08,0.07,0.06,0.10,884.48,30.30,0.00,-0.43,-2.55
-0.18,2.56,2.60,0.08,0.08,0.06,0.11,886.66,30.31,0.00,-0.68,-2.71
-0.22,2.51,2.59,0.07,0.08,0.07,0.12,891.14,30.31,0.00,-0.92,-2.86
-0.22,2.45,2.57,0.06,0.08,0.09,0.13,895.79,30.31,0.00,-1.07,-2.93
-0.20,2.40,2.56,0.05,0.07,0.11,0.14,899.69,30.31,0.00,-1.12,-2.91
-0.16,2.37,2.54,0.03,0.06,0.13,0.15,903.68,30.31,0.00,-1.12,-2.84
-0.12,2.36,2.54,0.02,0.05,0.14,0.16,908.74,30.31,0.00,-1.11,-2.74
-0.07,2.36,2.55,0.01,0.04,0.13,0.16,914.19,30.31,0.00,-1.10,-2.65
-0.04,2.39,2.56,0.00,0.03,0.12,0.16,918.08,30.31,0.00,-1.06,-2.57
-0.03,2.45,2.57,0.00,0.02,0.10,0.15,919.05,30.31,0.00,-0.98,-2.51
-0.04,2.51,2.58,0.01,0.02,0.07,0.14,917.54,30.31,0.00,-0.89,-2.48
-0.05,2.57,2.59,0.03,0.03,0.06,0.12,915.24,30.31,0.00,-0.94,-2.48
-0.08,2.62,2.60,0.05,0.04,0.07,0.12,913.64,30.31,0.00,-1.22,-2.53
-0.10,2.65,2.60,0.06,0.05,0.08,0.11,913.22,30.31,0.00,-1.61,-2.60
-0.11,2.65,2.61,0.07,0.06,0.10,0.11,913.59,30.31,0.00,-1.83,-2.69
-0.11,2.61,2.61,0.08,0.07,0.11,0.11,914.12,30.30,0.00,-1.67,-2.79
-0.10,2.54,2.60,0.07,0.08,0.12,0.11,913.67,30.29,0.00,-1.19,-2.87
-0.10,2.48,2.59,0.05,0.08,0.12,0.12,909.99,30.29,0.00,-0.62,-2.90
-0.09,2.45,2.57,0.03,0.08,0.12,0.13,901.83,30.29,0.00,-0.19,-2.84
-0.09,2.45,2.56,0.01,0.07,0.13,0.14,891.69,30.29,0.00,0.00,-2.73
-0.10,2.46,2.55,-0.01,0.06,0.12,0.15,884.81,30.30,0.00,-0.17,-2.59
-0.10,2.47,2.54,-0.02,0.05,0.11,0.16,884.76,30.30,0.00,-0.71,-2.46
-0.11,2.48,2.55,-0.02,0.04,0.10,0.16,890.03,30.30,0.00,-1.40,-2.36
-0.11,2.49,2.56,-0.01,0.03,0.08,0.16,895.23,30.31,0.00,-1.89,-2.32
-0.10,2.52,2.57,-0.00,0.03,0.06,0.14,895.93,30.31,0.00,-1.95,-2.33
-0.10,2.55,2.59,0.01,0.02,0.05,0.12,892.22,30.32,0.00,-1.65,-2.38
-0.11,2.58,2.60,0.03,0.03,0.04,0.11,887.81,30.32,0.00,-1.21,-2.49
-0.13,2.58,2.61,0.05,0.04,0.03,0.10,886.14,30.32,0.00,-0.86,-2.67
-0.15,2.57,2.62,0.07,0.05,0.02,0.09,887.90,30.31,0.00,-0.66,-2.86
-0.17,2.55,2.62,0.07,0.06,0.03,0.09,891.91,30.30,0.00,-0.51,-2.98
-0.17,2.51,2.61,0.07,0.07,0.05,0.10,896.52,30.29,0.00,-0.30,-2.96
-0.15,2.47,2.60,0.06,0.08,0.07,0.11,900.86,30.29,0.00,-0.04,-2.83
-0.12,2.45,2.59,0.05,0.08,0.11,0.12,905.37,30.29,0.00,0.15,-2.65
-0.10,2.46,2.58,0.03,0.08,0.14,0.14,910.70,30.29,0.00,0.17,-2.48
-0.07,2.49,2.57,0.01,0.08,0.16,0.16,915.92,30.29,0.00,0.03,-2.36
-0.06,2.53,2.57,-0.01,0.07,0.17,0.17,918.71,30.30,0.00,-0.18,-2.29
-0.06,2.57,2.57,-0.02,0.06,0.16,0.17,917.61,30.30,0.00,-0.38,-2.25
-0.07,2.60,2.57,-0.03,0.04,0.13,0.16,913.58,30.30,0.00,-0.51,-2.24
-0.08,2.62,2.57,-0.03,0.04,0.10,0.15,909.17,30.31,0.00,-0.53,-2.28
-0.10,2.62,2.58,-0.02,0.04,0.06,0.14,906.48,30.31,0.00,-0.46,-2.37
