Model : ,05,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.45,13.90,13.84,0.07,0.02,-0.10,0.34,1175.56,28.95,0.00,1699.10,-2.18
-0.43,13.88,13.83,0.08,0.03,-0.05,0.39,1167.95,28.95,0.00,1699.23,-2.20
-0.39,13.81,13.82,0.08,0.03,0.03,0.39,1167.91,28.96,0.00,1699.33,-2.27
-0.34,13.70,13.82,0.08,0.03,0.10,0.37,1174.51,28.96,0.00,1699.37,-2.37
-0.29,13.60,13.81,0.06,0.02,0.15,0.34,1183.04,28.96,0.00,1699.34,-2.47
-0.23,13.55,13.81,0.04,0.01,0.16,0.32,1189.22,28.96,0.00,1699.25,-2.56
-0.18,13.55,13.80,0.02,0.00,0.13,0.31,1192.06,28.96,0.00,1699.15,-2.62
-0.15,13.59,13.80,0.00,-0.01,0.09,0.31,1193.81,28.97,0.00,1699.10,-2.61
-0.16,13.65,13.79,-0.00,-0.02,0.08,0.30,1196.94,28.97,0.00,1699.14,-2.54
-0.20,13.70,13.79,-0.00,-0.02,0.09,0.29,1201.66,28.98,0.00,1699.26,-2.43
-0.25,13.73,13.80,0.00,-0.02,0.13,0.27,1206.54,28.98,0.00,1699.45,-2.31
-0.32,13.72,13.82,0.02,-0.01,0.19,0.25,1210.21,28.98,0.00,1699.71,-2.21
-0.37,13.69,13.85,0.03,-0.00,0.23,0.23,1211.89,28.97,0.00,1699.95,-2.15
-0.42,13.66,13.87,0.05,0.01,0.24,0.20,1211.14,28.96,0.00,1700.06,-2.12
-0.45,13.67,13.87,0.06,0.03,0.19,0.17,1208.14,28.96,0.00,1699.97,-2.11
-0.46,13.71,13.87,0.07,0.04,0.10,0.12,1204.17,28.96,0.00,1699.72,-2.13
-0.45,13.75,13.86,0.08,0.05,0.01,0.09,1201.15,28.96,0.00,1699.41,-2.20
-0.41,13.74,13.84,0.08,0.05,-0.06,0.07,1200.34,28.96,0.00,1699.14,-2.36
-0.36,13.70,13.82,0.07,0.05,-0.10,0.08,1201.16,28.96,0.00,1698.98,-2.54
-0.29,13.63,13.80,0.05,0.04,-0.09,0.10,1201.51,28.96,0.00,1698.97,-2.67
-0.22,13.55,13.77,0.03,0.02,-0.05,0.15,1199.71,28.96,0.00,1699.15,-2.68
-0.16,13.49,13.74,0.01,0.00,-0.00,0.20,1196.34,28.96,0.00,1699.42,-2.58
-0.13,13.45,13.73,-0.00,-0.01,0.05,0.24,1193.83,28.96,0.00,1699.62,-2.42
-0.14,13.47,13.73,-0.01,-0.03,0.09,0.28,1194.10,28.96,0.00,1699.66,-2.25
-0.18,13.52,13.76,-0.01,-0.05,0.12,0.30,1197.04,28.95,0.00,1699.57,-2.12
-0.24,13.60,13.79,-0.00,-0.05,0.17,0.33,1201.36,28.95,0.00,1699.52,-2.05
-0.29,13.71,13.82,0.01,-0.05,0.23,0.36,1205.71,28.96,0.00,1699.66,-2.05
-0.33,13.81,13.85,0.03,-0.04,0.31,0.41,1208.76,28.96,0.00,1699.95,-2.12
-0.36,13.87,13.86,0.05,-0.03,0.38,0.44,1209.08,28.97,0.00,1700.24,-2.24
-0.39,13.89,13.85,0.06,-0.01,0.40,0.44,1206.18,28.98,0.00,1700.40,-2.41
-0.42,13.85,13.84,0.08,0.00,0.37,0.42,1201.46,28.98,0.00,1700.40,-2.59
-0.43,13.78,13.81,0.08,0.02,0.32,0.38,1197.61,28.97,0.00,1700.29,-2.72
-0.41,13.68,13.80,0.09,0.03,0.23,0.34,1196.50,28.97,0.00,1700.13,-2.77
-0.36,13.59,13.78,0.08,0.04,0.15,0.29,1197.75,28.97,0.00,1699.99,-2.73
-0.31,13.53,13.77,0.07,0.04,0.08,0.25,1199.06,28.97,0.00,1699.95,-2.62
-0.25,13.51,13.77,0.05,0.03,0.05,0.19,1198.47,28.97,0.00,1700.04,-2.46
-0.21,13.54,13.76,0.03,0.03,0.05,0.13,1196.37,28.97,0.00,1700.20,-2.29
-0.19,13.57,13.76,0.02,0.01,0.04,0.08,1195.23,28.97,0.00,1700.29,-2.14
-0.19,13.60,13.77,0.01,-0.00,0.02,0.07,1197.05,28.97,0.00,1700.24,-2.05
-0.20,13.62,13.79,0.01,-0.01,-0.02,0.08,1201.43,28.96,0.00,1700.05,-2.02
-0.22,13.63,13.81,0.02,-0.01,-0.05,0.08,1206.43,28.96,0.00,1699.83,-2.07
-0.23,13.65,13.83,0.04,-0.01,-0.05,0.06,1210.31,28.95,0.00,1699.64,-2.20
-0.23,13.68,13.85,0.05,0.01,-0.02,0.03,1212.08,28.95,0.00,1699.54,-2.37
-0.24,13.72,13.86,0.07,0.03,0.05,0.03,1211.17,28.95,0.00,1699.55,-2.56
-0.28,13.77,13.85,0.08,0.04,0.13,0.12,1207.72,28.95,0.00,1699.67,-2.74
-0.32,13.82,13.84,0.09,0.05,0.22,0.26,1203.17,28.96,0.00,1699.85,-2.87
-0.35,13.85,13.82,0.09,0.05,0.29,0.39,1199.67,28.96,0.00,1700.03,-2.87
-0.33,13.84,13.81,0.09,0.04,0.34,0.47,1198.64,28.96,0.00,1700.14,-2.70
-0.29,13.79,13.80,0.07,0.03,0.36,0.49,1199.49,28.96,0.00,1700.16,-2.41
-0.24,13.72,13.78,0.06,0.02,0.33,0.48,1199.94,28.97,0.00,1700.03,-2.15
-0.21,13.66,13.76,0.03,0.01,0.25,0.48,1198.16,28.97,0.00,1699.74,-2.00
-0.20,13.60,13.73,0.01,0.00,0.14,0.48,1194.75,28.98,0.00,1699.39,-1.99
-0.21,13.57,13.70,-0.01,-0.00,0.06,0.47,1192.38,28.98,0.00,1699.24,-2.06
-0.22,13.57,13.69,-0.01,-0.01,0.02,0.43,1193.13,28.98,0.00,1699.43,-2.16
-0.21,13.59,13.70,-0.01,-0.02,0.02,0.37,1196.75,28.97,0.00,1699.88,-2.27
-0.20,13.60,13.71,0.00,-0.02,0.04,0.32,1201.55,28.97,0.00,1700.34,-2.38
-0.16,13.59,13.74,0.02,-0.02,0.04,0.31,1205.88,28.96,0.00,1700.61,-2.52
-0.13,13.56,13.77,0.04,-0.02,0.02,0.32,1208.61,28.96,0.00,1700.65,-2.66
-0.12,13.55,13.80,0.06,-0.02,0.00,0.34,1208.96,28.95,0.00,1700.52,-2.75
-0.14,13.56,13.83,0.08,-0.01,-0.00,0.33,1206.90,28.95,0.00,1700.31,-2.77
-0.19,13.60,13.84,0.10,-0.00,0.02,0.31,1203.62,28.95,0.00,1700.10,-2.72
-0.23,13.64,13.85,0.10,0.00,0.07,0.31,1201.01,28.95,0.00,1699.90,-2.61
-0.23,13.66,13.84,0.09,0.01,0.16,0.36,1200.38,28.94,0.00,1699.73,-2.46
-0.20,13.65,13.83,0.08,0.01,0.25,0.44,1201.26,28.93,0.00,1699.58,-2.31
-0.17,13.62,13.81,0.06,0.01,0.33,0.54,1201.69,28.93,0.00,1699.48,-2.20
-0.18,13.59,13.80,0.04,-0.00,0.36,0.63,1200.06,28.92,0.00,1699.43,-2.14
-0.21,13.57,13.79,0.02,-0.01,0.34,0.67,1197.05,28.91,0.00,1699.43,-2.13
-0.25,13.55,13.79,0.01,-0.02,0.28,0.63,1195.28,28.91,0.00,1699.46,-2.17
-0.26,13.56,13.79,0.01,-0.02,0.19,0.50,1196.75,28.91,0.00,1699.53,-2.26
-0.25,13.60,13.79,0.01,-0.03,0.10,0.31,1201.07,28.92,0.00,1699.63,-2.36
-0.20,13.66,13.79,0.02,-0.02,0.03,0.15,1206.38,28.93,0.00,1699.79,-2.43
-0.14,13.75,13.80,0.03,-0.01,-0.00,0.07,1210.97,28.93,0.00,1700.04,-2.47
-0.07,13.86,13.82,0.05,0.01,-0.00,0.06,1213.52,28.94,0.00,1700.32,-2.46
-0.04,13.93,13.84,0.06,0.02,0.00,0.09,1212.80,28.94,0.00,1700.49,-2.38
-0.07,13.93,13.86,0.07,0.04,-0.01,0.11,1208.54,28.94,0.00,1700.48,-2.24
-0.13,13.87,13.87,0.08,0.05,-0.04,0.11,1202.52,28.94,0.00,1700.33,-2.08
-0.19,13.77,13.87,0.08,0.05,-0.07,0.09,1197.86,28.94,0.00,1700.13,-1.96
-0.20,13.65,13.86,0.08,0.04,-0.08,0.07,1196.64,28.94,0.00,1699.98,-1.95
-0.17,13.55,13.84,0.07,0.03,-0.07,0.07,1198.23,28.94,0.00,1699.93,-2.03
-0.15,13.51,13.82,0.05,0.01,-0.03,0.10,1199.80,28.93,0.00,1700.00,-2.17
-0.15,13.55,13.81,0.03,-0.00,0.05,0.17,1198.95,28.92,0.00,1700.16,-2.32
-0.19,13.63,13.81,0.02,-0.02,0.13,0.25,1196.13,28.91,0.00,1700.34,-2.47
-0.23,13.72,13.81,0.00,-0.03,0.17,0.28,1194.23,28.90,0.00,1700.42,-2.58
-0.24,13.76,13.81,-0.00,-0.03,0.14,0.24,1195.61,28.90,0.00,1700.31,-2.65
-0.22,13.75,13.79,0.00,-0.04,0.06,0.14,1199.98,28.90,0.00,1700.08,-2.68
-0.17,13.73,13.78,0.01,-0.03,-0.03,0.06,1205.30,28.91,0.00,1699.91,-2.65
-0.08,13.70,13.77,0.02,-0.02,-0.10,0.07,1209.64,28.92,0.00,1699.92,-2.55
0.02,13.69,13.77,0.04,-0.00,-0.13,0.14,1211.86,28.92,0.00,1700.09,-2.40
0.07,13.70,13.78,0.05,0.01,-0.12,0.22,1211.26,28.93,0.00,1700.31,-2.27
0.05,13.73,13.79,0.07,0.02,-0.06,0.26,1207.94,28.93,0.00,1700.47,-2.17
-0.03,13.78,13.80,0.08,0.02,0.03,0.25,1203.37,28.93,0.00,1700.52,-2.13
-0.12,13.80,13.80,0.09,0.02,0.12,0.24,1199.79,28.93,0.00,1700.45,-2.14
-0.18,13.78,13.80,0.09,0.02,0.21,0.27,1198.66,28.93,0.00,1700.27,-2.18
-0.20,13.74,13.80,0.08,0.01,0.28,0.34,1199.45,28.93,0.00,1700.06,-2.23
-0.21,13.69,13.79,0.07,0.01,0.30,0.39,1199.90,28.93,0.00,1699.93,-2.30
-0.23,13.65,13.77,0.04,0.00,0.28,0.40,1198.18,28.93,0.00,1699.95,-2.39
-0.25,13.63,13.76,0.02,-0.00,0.22,0.37,1194.87,28.93,0.00,1700.11,-2.48
-0.26,13.65,13.75,0.00,-0.01,0.13,0.31,1192.56,28.94,0.00,1700.34,-2.53
-0.24,13.69,13.76,-0.00,-0.02,0.03,0.25,1193.32,28.94,0.00,1700.60,-2.50
-0.20,13.75,13.79,-0.00,-0.03,-0.07,0.21,1196.90,28.94,0.00,1700.81,-2.42
-0.15,13.81,13.81,0.01,-0.03,-0.13,0.18,1201.63,28.94,0.00,1700.94,-2.33
-0.09,13.86,13.83,0.02,-0.03,-0.10,0.17,1205.90,28.94,0.00,1700.96,-2.28
-0.04,13.89,13.85,0.04,-0.03,-0.03,0.18,1208.49,28.93,0.00,1700.88,-2.28
-0.02,13.89,13.85,0.05,-0.02,0.04,0.18,1208.41,28.92,0.00,1700.69,-2.33
-0.05,13.85,13.85,0.07,0.00,0.07,0.18,1205.47,28.92,0.00,1700.39,-2.42
-0.10,13.79,13.84,0.08,0.03,0.05,0.18,1201.01,28.91,0.00,1700.03,-2.52
-0.17,13.74,13.82,0.08,0.04,0.03,0.16,1197.20,28.91,0.00,1699.70,-2.61
-0.22,13.72,13.81,0.08,0.05,0.03,0.14,1195.55,28.92,0.00,1699.42,-2.68
-0.25,13.72,13.80,0.07,0.05,0.06,0.11,1195.77,28.92,0.00,1699.23,-2.71
-0.27,13.72,13.79,0.06,0.05,0.09,0.08,1196.09,28.93,0.00,1699.08,-2.68
-0.28,13.70,13.79,0.04,0.04,0.11,0.05,1194.97,28.94,0.00,1698.95,-2.59
-0.29,13.67,13.79,0.02,0.03,0.10,0.04,1192.71,28.94,0.00,1698.85,-2.45
-0.27,13.64,13.79,0.01,0.01,0.08,0.08,1191.24,28.95,0.00,1698.86,-2.30
-0.23,13.65,13.78,0.00,0.00,0.05,0.18,1192.11,28.95,0.00,1699.05,-2.13
-0.17,13.68,13.77,0.01,-0.01,0.03,0.32,1195.24,28.94,0.00,1699.34,-2.00
-0.12,13.76,13.77,0.02,-0.02,0.06,0.45,1199.69,28.93,0.00,1699.63,-1.92
-0.09,13.88,13.77,0.03,-0.02,0.17,0.53,1204.45,28.92,0.00,1699.82,-1.92
-0.09,14.01,13.79,0.05,-0.02,0.32,0.55,1208.12,28.91,0.00,1699.91,-1.98
-0.11,14.08,13.80,0.06,-0.01,0.42,0.52,1208.84,28.91,0.00,1699.98,-2.11
-0.16,14.05,13.80,0.08,0.01,0.41,0.45,1205.75,28.91,0.00,1700.11,-2.27
-0.21,13.94,13.79,0.09,0.02,0.30,0.36,1200.44,28.91,0.00,1700.29,-2.45
-0.26,13.79,13.78,0.10,0.04,0.15,0.29,1196.15,28.91,0.00,1700.50,-2.57
-0.31,13.63,13.77,0.09,0.04,0.05,0.24,1195.21,28.92,0.00,1700.70,-2.61
-0.35,13.51,13.76,0.09,0.04,-0.00,0.22,1197.12,28.93,0.00,1700.83,-2.58
-0.38,13.46,13.76,0.07,0.04,-0.00,0.22,1199.01,28.93,0.00,1700.85,-2.49
-0.39,13.50,13.78,0.05,0.02,0.02,0.23,1198.46,28.93,0.00,1700.73,-2.34
-0.38,13.59,13.80,0.02,0.00,0.05,0.24,1195.71,28.92,0.00,1700.50,-2.18
-0.33,13.69,13.82,0.00,-0.02,0.11,0.27,1193.16,28.92,0.00,1700.19,-2.04
-0.25,13.75,13.83,-0.01,-0.03,0.20,0.31,1192.89,28.91,0.00,1699.84,-1.95
-0.15,13.77,13.83,-0.00,-0.03,0.30,0.36,1195.13,28.92,0.00,1699.53,-1.92
-0.07,13.76,13.82,0.00,-0.03,0.39,0.37,1198.89,28.92,0.00,1699.40,-1.98
-0.03,13.72,13.83,0.02,-0.02,0.44,0.34,1203.00,28.93,0.00,1699.55,-2.14
-0.05,13.69,13.84,0.03,-0.01,0.46,0.27,1206.15,28.94,0.00,1699.91,-2.35
-0.09,13.68,13.85,0.05,0.00,0.49,0.24,1206.82,28.95,0.00,1700.35,-2.52
-0.15,13.72,13.84,0.06,0.01,0.56,0.30,1204.38,28.95,0.00,1700.77,-2.61
-0.22,13.78,13.83,0.07,0.02,0.65,0.42,1200.09,28.95,0.00,1701.06,-2.61
-0.28,13.83,13.81,0.08,0.03,0.71,0.52,1196.40,28.94,0.00,1701.13,-2.54
-0.33,13.83,13.79,0.08,0.03,0.70,0.54,1195.10,28.94,0.00,1700.95,-2.43
-0.38,13.78,13.78,0.07,0.02,0.63,0.48,1195.91,28.94,0.00,1700.61,-2.31
-0.41,13.69,13.78,0.05,0.02,0.52,0.40,1196.82,28.94,0.00,1700.32,-2.19
-0.41,13.58,13.79,0.03,0.01,0.39,0.33,1196.06,28.93,0.00,1700.22,-2.10
-0.39,13.47,13.80,0.02,-0.01,0.27,0.30,1193.85,28.93,0.00,1700.27,-2.04
-0.34,13.43,13.80,0.00,-0.02,0.17,0.28,1192.07,28.93,0.00,1700.30,-2.03
-0.25,13.49,13.79,-0.00,-0.03,0.10,0.25,1192.31,28.93,0.00,1700.15,-2.10
-0.15,13.62,13.78,0.00,-0.04,0.06,0.21,1194.66,28.93,0.00,1699.88,-2.22
-0.07,13.74,13.77,0.01,-0.04,0.05,0.18,1198.42,28.94,0.00,1699.71,-2.38
-0.03,13.81,13.77,0.02,-0.03,0.08,0.16,1202.72,28.94,0.00,1699.83,-2.58
-0.04,13.82,13.78,0.04,-0.02,0.13,0.16,1206.26,28.94,0.00,1700.19,-2.76
-0.08,13.80,13.79,0.06,0.00,0.19,0.17,1207.35,28.94,0.00,1700.64,-2.84
-0.13,13.78,13.80,0.07,0.02,0.22,0.20,1205.20,28.94,0.00,1701.03,-2.80
-0.19,13.77,13.80,0.08,0.03,0.24,0.22,1200.96,28.94,0.00,1701.24,-2.65
-0.25,13.76,13.79,0.09,0.04,0.25,0.25,1197.01,28.93,0.00,1701.17,-2.45
-0.31,13.73,13.77,0.09,0.03,0.23,0.28,1195.16,28.93,0.00,1700.78,-2.25
-0.37,13.69,13.75,0.07,0.02,0.22,0.31,1195.28,28.92,0.00,1700.21,-2.10
-0.41,13.64,13.73,0.06,0.00,0.21,0.33,1195.65,28.92,0.00,1699.62,-2.03
-0.43,13.58,13.71,0.04,-0.01,0.23,0.32,1194.66,28.92,0.00,1699.16,-2.05
-0.42,13.53,13.71,0.02,-0.02,0.25,0.31,1192.57,28.93,0.00,1698.89,-2.14
-0.36,13.51,13.71,-0.00,-0.03,0.27,0.30,1191.23,28.94,0.00,1698.88,-2.29
-0.28,13.53,13.71,-0.01,-0.04,0.27,0.31,1192.15,28.95,0.00,1699.14,-2.47
-0.17,13.59,13.73,-0.01,-0.04,0.26,0.34,1195.43,28.96,0.00,1699.53,-2.64
-0.08,13.68,13.75,0.00,-0.05,0.24,0.37,1200.66,28.95,0.00,1699.88,-2.72
-0.01,13.80,13.79,0.02,-0.04,0.22,0.36,1207.16,28.94,0.00,1700.07,-2.68
0.02,13.91,13.83,0.03,-0.03,0.20,0.33,1213.15,28.93,0.00,1700.08,-2.52
0.01,13.97,13.87,0.05,-0.01,0.20,0.30,1216.05,28.92,0.00,1699.94,-2.33
-0.03,13.97,13.88,0.07,-0.00,0.21,0.30,1214.46,28.92,0.00,1699.71,-2.17
-0.09,13.90,13.88,0.08,0.00,0.23,0.32,1210.13,28.92,0.00,1699.50,-2.05
-0.17,13.81,13.86,0.08,0.01,0.25,0.33,1207.32,28.93,0.00,1699.42,-1.98
-0.26,13.70,13.83,0.08,0.01,0.26,0.32,1209.16,28.93,0.00,1699.54,-1.95
-0.35,13.61,13.80,0.07,0.01,0.26,0.29,1214.38,28.93,0.00,1699.80,-1.96
-0.41,13.57,13.78,0.06,0.01,0.30,0.27,1218.00,28.93,0.00,1700.04,-2.04
-0.43,13.61,13.76,0.04,0.01,0.38,0.31,1216.12,28.92,0.00,1700.15,-2.21
-0.42,13.70,13.75,0.03,0.01,0.47,0.37,1209.71,28.91,0.00,1700.14,-2.42
-0.36,13.77,13.74,0.02,0.01,0.51,0.43,1203.41,28.90,0.00,1700.09,-2.59
-0.26,13.78,13.73,0.02,0.00,0.43,0.43,1201.17,28.89,0.00,1700.08,-2.67
-0.15,13.73,13.72,0.03,-0.01,0.27,0.40,1203.52,28.88,0.00,1700.12,-2.65
-0.06,13.66,13.73,0.03,-0.01,0.08,0.36,1208.77,28.88,0.00,1700.17,-2.56
0.00,13.59,13.76,0.05,-0.02,-0.08,0.38,1214.78,28.88,0.00,1700.18,-2.44
0.02,13.56,13.79,0.06,-0.01,-0.17,0.44,1219.42,28.89,0.00,1700.14,-2.32
0.01,13.56,13.83,0.07,-0.00,-0.16,0.49,1220.60,28.89,0.00,1700.09,-2.23
-0.03,13.61,13.83,0.08,0.01,-0.06,0.49,1217.52,28.89,0.00,1700.05,-2.18
-0.08,13.68,13.82,0.08,0.03,0.10,0.46,1212.07,28.89,0.00,1700.05,-2.18
-0.15,13.75,13.80,0.08,0.04,0.23,0.44,1208.10,28.89,0.00,1700.05,-2.24
-0.24,13.78,13.77,0.08,0.04,0.28,0.47,1208.32,28.89,0.00,1700.05,-2.37
-0.33,13.79,13.76,0.07,0.03,0.26,0.54,1211.69,28.89,0.00,1700.04,-2.52
-0.39,13.77,13.76,0.05,0.02,0.23,0.59,1214.02,28.89,0.00,1700.05,-2.67
-0.41,13.73,13.77,0.03,0.01,0.23,0.58,1211.99,28.89,0.00,1700.07,-2.76
-0.40,13.69,13.79,0.01,-0.01,0.27,0.51,1206.44,28.89,0.00,1700.11,-2.78
-0.34,13.65,13.81,0.00,-0.02,0.31,0.44,1201.56,28.88,0.00,1700.11,-2.71
-0.26,13.62,13.81,0.00,-0.03,0.30,0.42,1200.81,28.89,0.00,1700.05,-2.54
-0.17,13.59,13.81,0.02,-0.05,0.26,0.43,1204.48,28.89,0.00,1699.95,-2.33
-0.09,13.57,13.82,0.03,-0.06,0.27,0.47,1210.96,28.89,0.00,1699.91,-2.15
-0.03,13.55,13.84,0.05,-0.06,0.39,0.49,1218.30,28.90,0.00,1699.99,-2.04
-0.00,13.54,13.87,0.06,-0.05,0.57,0.49,1224.11,28.90,0.00,1700.18,-2.02
0.00,13.54,13.88,0.07,-0.03,0.72,0.50,1225.56,28.90,0.00,1700.43,-2.09
-0.02,13.57,13.87,0.08,-0.01,0.76,0.51,1221.41,28.89,0.00,1700.70,-2.22
-0.06,13.62,13.83,0.08,0.00,0.68,0.53,1213.99,28.88,0.00,1700.89,-2.38
-0.13,13.65,13.79,0.08,0.02,0.52,0.53,1208.16,28.88,0.00,1700.89,-2.54
-0.21,13.66,13.75,0.07,0.02,0.31,0.47,1207.41,28.87,0.00,1700.64,-2.70
-0.30,13.64,13.74,0.06,0.02,0.13,0.38,1210.78,28.87,0.00,1700.22,-2.81
-0.37,13.61,13.74,0.05,0.02,0.02,0.29,1213.66,28.87,0.00,1699.82,-2.84
-0.39,13.59,13.76,0.04,0.01,0.02,0.24,1212.21,28.88,0.00,1699.59,-2.74
-0.38,13.57,13.78,0.02,0.01,0.09,0.23,1206.96,28.88,0.00,1699.54,-2.57
-0.34,13.56,13.79,0.01,0.01,0.19,0.27,1201.88,28.89,0.00,1699.58,-2.37
-0.30,13.53,13.79,0.01,0.00,0.28,0.34,1200.40,28.89,0.00,1699.62,-2.19
-0.27,13.50,13.79,0.01,-0.00,0.32,0.42,1202.98,28.90,0.00,1699.66,-2.06
-0.24,13.46,13.79,0.02,-0.01,0.30,0.46,1208.23,28.90,0.00,1699.75,-2.03
-0.20,13.44,13.80,0.03,-0.02,0.21,0.43,1214.32,28.90,0.00,1699.97,-2.08
-0.16,13.44,13.82,0.04,-0.02,0.09,0.35,1219.16,28.90,0.00,1700.26,-2.22
-0.12,13.47,13.83,0.05,-0.01,0.01,0.27,1220.45,28.90,0.00,1700.49,-2.40
-0.09,13.55,13.84,0.06,-0.01,0.02,0.22,1217.17,28.90,0.00,1700.57,-2.63
-0.07,13.65,13.83,0.07,0.00,0.10,0.21,1211.43,28.90,0.00,1700.49,-2.85
-0.09,13.72,13.81,0.08,0.01,0.21,0.23,1207.66,28.90,0.00,1700.33,-2.98
-0.16,13.73,13.80,0.08,0.02,0.32,0.28,1209.00,28.90,0.00,1700.15,-2.97
-0.26,13.70,13.79,0.07,0.02,0.39,0.32,1214.06,28.89,0.00,1699.99,-2.86
-0.35,13.67,13.78,0.05,0.02,0.40,0.33,1217.74,28.89,0.00,1699.91,-2.69
-0.39,13.68,13.78,0.03,0.02,0.35,0.28,1216.02,28.89,0.00,1699.88,-2.50
-0.39,13.73,13.78,0.01,0.01,0.25,0.19,1209.76,28.89,0.00,1699.88,-2.34
-0.35,13.76,13.79,-0.00,-0.00,0.13,0.09,1203.58,28.89,0.00,1699.87,-2.23
-0.29,13.75,13.79,-0.01,-0.02,0.01,0.01,1201.37,28.89,0.00,1699.80,-2.18
-0.24,13.69,13.79,-0.00,-0.04,-0.08,-0.03,1203.73,28.88,0.00,1699.71,-2.19
-0.21,13.61,13.79,0.01,-0.05,-0.08,0.00,1208.94,28.88,0.00,1699.72,-2.26
-0.19,13.52,13.81,0.03,-0.06,0.02,0.11,1214.91,28.88,0.00,1699.90,-2.42
-0.19,13.46,13.83,0.05,-0.05,0.18,0.25,1219.52,28.88,0.00,1700.20,-2.60
-0.19,13.44,13.85,0.07,-0.04,0.34,0.39,1220.68,28.88,0.00,1700.46,-2.73
-0.18,13.48,13.85,0.08,-0.03,0.44,0.49,1217.56,28.89,0.00,1700.54,-2.77
-0.17,13.56,13.84,0.09,-0.01,0.47,0.54,1212.09,28.90,0.00,1700.45,-2.71
-0.18,13.65,13.82,0.09,0.01,0.43,0.53,1208.09,28.91,0.00,1700.29,-2.55
-0.23,13.72,13.80,0.09,0.02,0.35,0.49,1208.27,28.91,0.00,1700.16,-2.31
-0.29,13.76,13.79,0.07,0.03,0.26,0.43,1210.99,28.91,0.00,1700.08,-2.07
-0.34,13.77,13.78,0.06,0.04,0.18,0.39,1210.40,28.90,0.00,1700.04,-1.88
-0.35,13.74,13.77,0.04,0.04,0.14,0.39,1202.13,28.90,0.00,1699.98,-1.81
-0.33,13.68,13.76,0.02,0.03,0.13,0.41,1188.61,28.90,0.00,1699.93,-1.85
-0.28,13.63,13.75,0.01,0.02,0.15,0.42,1177.22,28.89,0.00,1700.01,-1.99
-0.23,13.58,13.74,0.01,0.02,0.18,0.41,1173.67,28.89,0.00,1700.29,-2.19
-0.19,13.56,13.74,0.01,0.01,0.20,0.37,1177.33,28.89,0.00,1700.70,-2.41
-0.17,13.56,13.76,0.01,0.01,0.21,0.30,1182.62,28.89,0.00,1701.07,-2.57
-0.17,13.60,13.79,0.02,0.01,0.20,0.21,1184.42,28.89,0.00,1701.26,-2.65
-0.19,13.67,13.83,0.04,0.01,0.17,0.12,1182.03,28.89,0.00,1701.25,-2.64
-0.21,13.71,13.86,0.05,0.01,0.14,0.06,1178.35,28.88,0.00,1701.07,-2.57
-0.23,13.71,13.87,0.06,0.02,0.12,0.03,1176.40,28.88,0.00,1700.77,-2.45
-0.24,13.68,13.88,0.08,0.03,0.12,0.05,1177.34,28.88,0.00,1700.44,-2.33
-0.26,13.62,13.87,0.08,0.04,0.13,0.08,1181.09,28.88,0.00,1700.20,-2.23
-0.31,13.56,13.87,0.08,0.04,0.17,0.11,1186.86,28.88,0.00,1700.08,-2.15
-0.37,13.51,13.86,0.08,0.04,0.21,0.14,1192.26,28.88,0.00,1700.08,-2.11
-0.40,13.49,13.85,0.06,0.04,0.23,0.15,1193.42,28.89,0.00,1700.14,-2.11
-0.40,13.50,13.82,0.05,0.03,0.23,0.15,1188.13,28.89,0.00,1700.20,-2.15
-0.35,13.53,13.78,0.03,0.02,0.20,0.12,1178.96,28.89,0.00,1700.22,-2.21
-0.30,13.55,13.76,0.01,0.00,0.17,0.11,1172.05,28.89,0.00,1700.18,-2.29
-0.25,13.54,13.75,0.00,-0.01,0.14,0.10,1171.92,28.89,0.00,1700.07,-2.38
-0.22,13.52,13.75,-0.00,-0.03,0.12,0.11,1177.53,28.89,0.00,1699.92,-2.45
-0.20,13.50,13.78,0.00,-0.05,0.13,0.11,1183.71,28.90,0.00,1699.80,-2.46
-0.20,13.50,13.81,0.01,-0.05,0.17,0.10,1185.95,28.90,0.00,1699.75,-2.40
-0.20,13.53,13.85,0.03,-0.05,0.23,0.09,1183.88,28.91,0.00,1699.79,-2.28
-0.21,13.58,13.88,0.04,-0.03,0.32,0.12,1180.49,28.91,0.00,1699.92,-2.14
-0.23,13.64,13.88,0.06,-0.02,0.42,0.22,1178.73,28.91,0.00,1700.13,-2.01
-0.25,13.70,13.88,0.07,0.00,0.52,0.37,1179.71,28.90,0.00,1700.38,-1.93
-0.29,13.71,13.87,0.08,0.02,0.58,0.48,1183.29,28.89,0.00,1700.60,-1.95
-0.35,13.67,13.85,0.08,0.03,0.55,0.52,1188.67,28.88,0.00,1700.76,-2.10
-0.40,13.59,13.85,0.07,0.03,0.46,0.49,1193.53,28.89,0.00,1700.85,-2.34
-0.43,13.54,13.84,0.06,0.02,0.35,0.42,1194.09,28.89,0.00,1700.89,-2.58
-0.41,13.54,13.83,0.04,0.01,0.24,0.36,1188.18,28.89,0.00,1700.90,-2.76
