Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.05,2.36,2.57,0.05,0.04,-0.00,0.01,894.22,32.21,0.00,731.84,-2.66
-0.08,2.36,2.58,0.07,0.05,-0.01,-0.00,894.74,32.21,0.00,732.16,-2.67
-0.12,2.36,2.59,0.08,0.06,-0.00,0.00,896.94,32.22,0.00,732.28,-2.61
-0.18,2.36,2.59,0.10,0.07,0.02,0.01,900.10,32.22,0.00,732.22,-2.50
-0.22,2.37,2.58,0.10,0.08,0.04,0.03,900.94,32.23,0.00,732.07,-2.37
-0.24,2.39,2.57,0.10,0.08,0.07,0.05,897.06,32.23,0.00,731.95,-2.26
-0.23,2.43,2.56,0.09,0.08,0.09,0.07,890.28,32.24,0.00,731.90,-2.17
-0.20,2.46,2.54,0.08,0.08,0.10,0.09,885.88,32.25,0.00,731.88,-2.13
-0.15,2.49,2.53,0.06,0.07,0.11,0.09,887.81,32.25,0.00,731.85,-2.12
-0.09,2.51,2.52,0.04,0.07,0.10,0.09,895.04,32.25,0.00,731.78,-2.16
-0.05,2.53,2.52,0.03,0.06,0.07,0.08,903.14,32.25,0.00,731.66,-2.24
-0.02,2.54,2.51,0.02,0.06,0.03,0.07,908.24,32.25,0.00,731.48,-2.36
-0.02,2.56,2.51,0.02,0.05,-0.01,0.07,909.35,32.24,0.00,731.30,-2.50
-0.03,2.56,2.52,0.03,0.04,-0.04,0.06,907.79,32.23,0.00,731.20,-2.59
-0.05,2.57,2.54,0.04,0.04,-0.05,0.05,905.41,32.23,0.00,731.24,-2.59
-0.08,2.57,2.56,0.05,0.05,-0.05,0.03,903.56,32.22,0.00,731.38,-2.51
-0.11,2.55,2.58,0.06,0.06,-0.04,0.02,902.95,32.22,0.00,731.56,-2.39
-0.13,2.52,2.58,0.08,0.07,-0.02,0.01,903.67,32.22,0.00,731.71,-2.24
-0.14,2.48,2.58,0.09,0.08,-0.01,0.01,905.36,32.23,0.00,731.79,-2.10
-0.14,2.43,2.57,0.09,0.09,0.01,0.01,907.72,32.23,0.00,731.76,-2.03
-0.14,2.39,2.56,0.09,0.10,0.03,0.03,910.44,32.24,0.00,731.61,-2.02
-0.14,2.35,2.55,0.08,0.11,0.04,0.05,912.93,32.23,0.00,731.38,-2.09
-0.13,2.32,2.54,0.07,0.11,0.06,0.06,914.34,32.23,0.00,731.08,-2.22
-0.13,2.30,2.53,0.05,0.11,0.07,0.08,914.27,32.23,0.00,730.71,-2.40
-0.12,2.29,2.51,0.04,0.10,0.07,0.09,912.38,32.22,0.00,730.37,-2.60
-0.11,2.31,2.50,0.03,0.09,0.07,0.08,907.58,32.22,0.00,730.27,-2.72
-0.11,2.36,2.50,0.02,0.07,0.06,0.07,899.39,32.22,0.00,730.50,-2.72
-0.12,2.43,2.50,0.02,0.05,0.05,0.05,890.22,32.22,0.00,730.95,-2.62
-0.13,2.51,2.51,0.03,0.03,0.03,0.03,884.57,32.22,0.00,731.41,-2.45
-0.15,2.59,2.53,0.04,0.03,0.01,0.02,885.36,32.22,0.00,731.66,-2.26
-0.17,2.65,2.56,0.05,0.03,-0.01,0.02,890.87,32.23,0.00,731.70,-2.09
-0.17,2.69,2.58,0.06,0.03,-0.02,0.02,895.81,32.24,0.00,731.59,-1.97
-0.17,2.70,2.59,0.08,0.05,-0.03,0.03,895.98,32.24,0.00,731.46,-1.92
-0.15,2.70,2.59,0.10,0.06,-0.02,0.04,891.78,32.25,0.00,731.34,-1.93
-0.13,2.69,2.58,0.11,0.08,-0.00,0.06,887.22,32.25,0.00,731.26,-2.01
-0.11,2.69,2.57,0.11,0.09,0.03,0.07,885.89,32.24,0.00,731.17,-2.15
-0.10,2.69,2.56,0.10,0.09,0.06,0.08,888.23,32.23,0.00,731.09,-2.31
-0.10,2.67,2.55,0.08,0.09,0.09,0.08,892.35,32.22,0.00,731.03,-2.46
-0.10,2.60,2.54,0.06,0.09,0.11,0.07,896.16,32.21,0.00,731.00,-2.55
-0.12,2.51,2.52,0.04,0.07,0.11,0.05,899.07,32.21,0.00,731.00,-2.58
-0.13,2.42,2.51,0.03,0.06,0.10,0.04,902.45,32.21,0.00,731.03,-2.55
-0.13,2.36,2.51,0.02,0.04,0.07,0.04,907.63,32.22,0.00,731.08,-2.47
-0.13,2.33,2.53,0.03,0.03,0.04,0.04,913.82,32.22,0.00,731.13,-2.37
-0.13,2.33,2.54,0.04,0.02,0.01,0.04,918.70,32.23,0.00,731.20,-2.29
-0.11,2.34,2.55,0.05,0.02,-0.02,0.03,920.61,32.24,0.00,731.28,-2.24
-0.10,2.35,2.56,0.07,0.03,-0.04,0.01,919.72,32.24,0.00,731.38,-2.23
-0.09,2.38,2.56,0.08,0.04,-0.04,-0.01,917.54,32.24,0.00,731.54,-2.25
-0.08,2.41,2.57,0.09,0.06,-0.04,-0.01,915.55,32.24,0.00,731.77,-2.30
-0.08,2.44,2.57,0.10,0.07,-0.02,-0.00,914.47,32.23,0.00,732.01,-2.37
-0.09,2.47,2.57,0.11,0.08,-0.01,0.01,914.27,32.23,0.00,732.19,-2.44
-0.11,2.49,2.56,0.10,0.09,0.01,0.03,914.62,32.23,0.00,732.22,-2.50
-0.14,2.50,2.55,0.09,0.09,0.03,0.04,914.33,32.23,0.00,732.13,-2.54
-0.16,2.51,2.54,0.08,0.08,0.03,0.04,910.92,32.23,0.00,731.95,-2.54
-0.17,2.52,2.53,0.06,0.07,0.03,0.04,902.91,32.23,0.00,731.72,-2.49
-0.17,2.54,2.53,0.04,0.06,0.03,0.04,892.56,32.23,0.00,731.48,-2.39
-0.15,2.57,2.52,0.03,0.06,0.02,0.03,884.65,32.23,0.00,731.26,-2.28
-0.12,2.60,2.53,0.02,0.05,0.01,0.03,882.56,32.22,0.00,731.05,-2.15
-0.09,2.64,2.53,0.02,0.04,0.00,0.02,885.62,32.22,0.00,730.87,-2.05
-0.07,2.68,2.54,0.03,0.04,0.00,0.02,890.27,32.22,0.00,730.74,-2.01
-0.06,2.70,2.56,0.04,0.05,0.00,0.01,893.26,32.22,0.00,730.66,-2.07
-0.06,2.70,2.57,0.05,0.05,0.01,0.02,894.03,32.22,0.00,730.64,-2.20
-0.09,2.68,2.57,0.07,0.06,0.02,0.01,894.61,32.21,0.00,730.69,-2.38
-0.13,2.64,2.58,0.08,0.07,0.04,0.00,897.04,32.21,0.00,730.79,-2.60
-0.17,2.58,2.58,0.10,0.08,0.05,-0.01,901.14,32.21,0.00,730.94,-2.80
-0.21,2.50,2.58,0.10,0.09,0.05,-0.01,905.08,32.21,0.00,731.12,-2.91
-0.23,2.41,2.57,0.10,0.09,0.05,-0.00,907.26,32.21,0.00,731.31,-2.88
-0.23,2.32,2.55,0.09,0.09,0.04,0.02,907.80,32.21,0.00,731.49,-2.75
-0.21,2.25,2.54,0.08,0.08,0.04,0.04,908.41,32.22,0.00,731.61,-2.57
-0.18,2.20,2.53,0.06,0.08,0.04,0.05,910.66,32.23,0.00,731.66,-2.37
-0.13,2.19,2.53,0.04,0.07,0.05,0.06,913.97,32.24,0.00,731.64,-2.21
-0.09,2.20,2.52,0.02,0.06,0.05,0.06,915.98,32.25,0.00,731.61,-2.10
-0.05,2.25,2.52,0.02,0.05,0.05,0.06,914.89,32.25,0.00,731.59,-2.07
-0.03,2.31,2.51,0.02,0.04,0.04,0.06,911.16,32.25,0.00,731.61,-2.10
-0.03,2.39,2.52,0.02,0.03,0.02,0.05,906.70,32.25,0.00,731.74,-2.19
-0.04,2.48,2.53,0.03,0.02,0.01,0.04,903.20,32.25,0.00,732.02,-2.35
-0.06,2.56,2.55,0.04,0.02,-0.00,0.02,901.45,32.24,0.00,732.35,-2.53
-0.09,2.60,2.56,0.06,0.03,-0.01,-0.00,901.56,32.24,0.00,732.57,-2.67
-0.12,2.61,2.57,0.08,0.04,-0.01,-0.01,903.10,32.24,0.00,732.55,-2.74
-0.14,2.58,2.57,0.09,0.05,-0.00,-0.00,905.42,32.25,0.00,732.34,-2.75
-0.15,2.53,2.56,0.10,0.07,0.02,0.01,908.11,32.25,0.00,732.09,-2.69
-0.15,2.50,2.55,0.10,0.07,0.04,0.01,910.93,32.25,0.00,731.94,-2.59
-0.15,2.48,2.54,0.09,0.08,0.07,0.02,913.34,32.24,0.00,731.90,-2.49
-0.13,2.47,2.54,0.08,0.08,0.09,0.02,914.62,32.23,0.00,731.83,-2.40
-0.11,2.46,2.53,0.06,0.08,0.09,0.02,914.40,32.22,0.00,731.65,-2.35
-0.09,2.46,2.52,0.04,0.07,0.07,0.03,912.64,32.22,0.00,731.38,-2.33
-0.07,2.45,2.52,0.02,0.06,0.04,0.04,909.00,32.22,0.00,731.15,-2.36
-0.07,2.45,2.52,0.01,0.05,0.01,0.05,903.43,32.23,0.00,731.05,-2.45
-0.08,2.46,2.53,0.01,0.04,-0.01,0.05,897.54,32.24,0.00,731.12,-2.56
-0.10,2.48,2.54,0.02,0.03,-0.02,0.05,894.25,32.25,0.00,731.34,-2.66
-0.14,2.49,2.56,0.03,0.03,-0.03,0.04,895.33,32.26,0.00,731.67,-2.70
-0.18,2.50,2.57,0.04,0.03,-0.03,0.03,899.24,32.26,0.00,732.04,-2.68
-0.21,2.50,2.58,0.06,0.04,-0.03,0.02,901.58,32.26,0.00,732.39,-2.59
-0.21,2.49,2.58,0.08,0.05,-0.02,0.02,899.07,32.25,0.00,732.66,-2.44
-0.19,2.48,2.57,0.09,0.06,-0.00,0.04,893.07,32.25,0.00,732.82,-2.26
-0.16,2.47,2.56,0.10,0.07,0.01,0.05,888.75,32.24,0.00,732.75,-2.11
-0.13,2.47,2.56,0.10,0.08,0.03,0.05,890.15,32.24,0.00,732.39,-2.04
-0.10,2.49,2.55,0.09,0.09,0.04,0.05,896.56,32.23,0.00,731.87,-2.05
-0.08,2.51,2.54,0.07,0.09,0.04,0.04,903.83,32.23,0.00,731.39,-2.12
-0.08,2.53,2.53,0.05,0.09,0.04,0.03,908.28,32.22,0.00,731.11,-2.23
-0.09,2.54,2.52,0.03,0.09,0.04,0.03,909.00,32.22,0.00,731.05,-2.36
-0.11,2.54,2.51,0.02,0.08,0.03,0.04,907.30,32.21,0.00,731.17,-2.49
-0.13,2.54,2.51,0.01,0.06,0.01,0.05,904.97,32.22,0.00,731.37,-2.61
-0.14,2.53,2.53,0.01,0.05,-0.00,0.07,903.25,32.22,0.00,731.58,-2.72
-0.15,2.52,2.54,0.02,0.04,-0.01,0.08,902.78,32.23,0.00,731.69,-2.76
-0.15,2.53,2.56,0.03,0.04,-0.01,0.07,903.61,32.24,0.00,731.68,-2.71
-0.14,2.54,2.57,0.05,0.05,0.00,0.05,905.37,32.24,0.00,731.60,-2.59
-0.13,2.55,2.58,0.07,0.06,0.01,0.03,907.76,32.23,0.00,731.61,-2.43
-0.13,2.54,2.58,0.08,0.07,0.01,0.00,910.51,32.23,0.00,731.82,-2.27
-0.12,2.52,2.58,0.10,0.09,0.01,-0.01,913.02,32.23,0.00,732.18,-2.14
-0.13,2.49,2.57,0.11,0.10,0.01,-0.02,914.45,32.23,0.00,732.55,-2.07
-0.13,2.44,2.56,0.11,0.10,0.01,-0.01,914.37,32.24,0.00,732.80,-2.07
-0.15,2.40,2.55,0.10,0.09,0.02,0.01,912.44,32.24,0.00,732.91,-2.13
-0.15,2.36,2.53,0.08,0.09,0.03,0.02,907.60,32.24,0.00,732.89,-2.27
-0.16,2.34,2.52,0.06,0.08,0.04,0.03,899.39,32.25,0.00,732.81,-2.47
-0.15,2.34,2.52,0.04,0.07,0.05,0.03,890.20,32.25,0.00,732.71,-2.68
-0.14,2.35,2.52,0.03,0.06,0.05,0.03,884.55,32.25,0.00,732.60,-2.81
-0.12,2.37,2.53,0.02,0.05,0.05,0.03,885.34,32.25,0.00,732.50,-2.80
-0.10,2.39,2.54,0.02,0.04,0.04,0.02,890.84,32.25,0.00,732.43,-2.66
-0.09,2.43,2.55,0.02,0.03,0.04,0.01,895.76,32.25,0.00,732.45,-2.46
-0.07,2.49,2.56,0.03,0.03,0.02,0.01,895.89,32.25,0.00,732.62,-2.25
-0.07,2.56,2.57,0.05,0.04,0.01,0.01,891.65,32.24,0.00,732.86,-2.09
-0.08,2.62,2.58,0.06,0.05,-0.00,0.02,887.07,32.24,0.00,733.02,-2.01
-0.10,2.66,2.58,0.07,0.07,0.00,0.03,885.76,32.23,0.00,733.01,-2.03
-0.13,2.68,2.58,0.08,0.08,0.02,0.04,888.21,32.22,0.00,732.85,-2.12
-0.17,2.68,2.57,0.09,0.10,0.04,0.05,892.72,32.22,0.00,732.67,-2.27
-0.19,2.64,2.56,0.09,0.10,0.07,0.06,897.31,32.21,0.00,732.58,-2.45
-0.20,2.59,2.55,0.08,0.11,0.10,0.07,901.09,32.21,0.00,732.61,-2.63
-0.19,2.55,2.53,0.07,0.10,0.11,0.08,904.83,32.21,0.00,732.71,-2.73
-0.18,2.51,2.53,0.06,0.09,0.11,0.09,909.44,32.21,0.00,732.85,-2.74
-0.16,2.49,2.53,0.04,0.08,0.09,0.09,914.12,32.21,0.00,732.96,-2.67
-0.14,2.47,2.53,0.03,0.06,0.07,0.09,916.57,32.21,0.00,732.98,-2.52
-0.11,2.47,2.52,0.02,0.04,0.05,0.09,915.23,32.21,0.00,732.90,-2.33
-0.09,2.46,2.52,0.02,0.03,0.05,0.08,911.08,32.20,0.00,732.77,-2.15
-0.07,2.46,2.52,0.03,0.02,0.05,0.07,906.87,32.19,0.00,732.75,-2.02
-0.06,2.47,2.53,0.04,0.02,0.04,0.07,904.81,32.19,0.00,732.95,-1.95
-0.07,2.48,2.55,0.05,0.03,0.03,0.06,905.30,32.19,0.00,733.28,-1.96
-0.09,2.47,2.56,0.07,0.04,0.01,0.06,907.54,32.19,0.00,733.56,-2.05
-0.11,2.44,2.57,0.08,0.05,0.00,0.06,910.40,32.19,0.00,733.62,-2.19
-0.14,2.39,2.57,0.09,0.07,0.00,0.05,912.21,32.20,0.00,733.49,-2.37
-0.16,2.35,2.57,0.10,0.08,0.01,0.05,910.38,32.20,0.00,733.31,-2.52
-0.17,2.34,2.56,0.10,0.09,0.02,0.04,903.58,32.20,0.00,733.22,-2.63
-0.17,2.35,2.55,0.09,0.09,0.04,0.04,894.06,32.20,0.00,733.21,-2.68
-0.15,2.38,2.55,0.08,0.09,0.06,0.04,886.52,32.20,0.00,733.11,-2.65
-0.12,2.41,2.54,0.06,0.09,0.07,0.05,884.26,32.20,0.00,732.77,-2.53
-0.09,2.44,2.53,0.04,0.08,0.07,0.05,886.81,32.20,0.00,732.28,-2.38
-0.07,2.46,2.53,0.02,0.07,0.07,0.05,890.95,32.20,0.00,731.84,-2.24
-0.05,2.49,2.53,0.01,0.07,0.05,0.04,893.65,32.20,0.00,731.62,-2.17
-0.06,2.53,2.53,0.01,0.06,0.03,0.03,894.37,32.19,0.00,731.65,-2.17
-0.08,2.57,2.54,0.02,0.05,0.00,0.02,894.91,32.19,0.00,731.95,-2.22
-0.12,2.62,2.55,0.03,0.05,-0.03,0.02,897.09,32.19,0.00,732.45,-2.30
-0.18,2.67,2.57,0.04,0.05,-0.05,0.02,900.19,32.19,0.00,733.01,-2.39
-0.22,2.69,2.58,0.06,0.05,-0.06,0.02,900.96,32.20,0.00,733.47,-2.46
-0.23,2.69,2.58,0.07,0.06,-0.05,0.01,897.00,32.20,0.00,733.74,-2.51
-0.21,2.66,2.58,0.09,0.07,-0.02,-0.01,890.13,32.20,0.00,733.79,-2.53
-0.18,2.62,2.56,0.09,0.08,0.01,-0.02,885.67,32.20,0.00,733.61,-2.51
-0.13,2.57,2.55,0.09,0.09,0.03,-0.02,887.54,32.20,0.00,733.23,-2.44
-0.09,2.51,2.54,0.08,0.09,0.04,0.00,894.73,32.20,0.00,732.76,-2.33
-0.06,2.46,2.54,0.07,0.09,0.04,0.03,902.81,32.19,0.00,732.36,-2.22
-0.05,2.40,2.52,0.06,0.09,0.03,0.06,907.90,32.19,0.00,732.13,-2.12
-0.06,2.34,2.51,0.05,0.08,0.03,0.08,909.03,32.18,0.00,732.08,-2.04
-0.07,2.30,2.51,0.04,0.07,0.03,0.10,907.51,32.18,0.00,732.14,-2.03
-0.10,2.28,2.51,0.03,0.06,0.02,0.10,905.19,32.18,0.00,732.27,-2.11
-0.12,2.29,2.52,0.04,0.05,0.01,0.09,903.42,32.18,0.00,732.39,-2.25
-0.13,2.32,2.54,0.05,0.05,-0.01,0.08,902.88,32.18,0.00,732.41,-2.41
-0.14,2.34,2.56,0.06,0.05,-0.02,0.06,903.66,32.18,0.00,732.31,-2.57
-0.14,2.36,2.57,0.06,0.05,-0.02,0.04,905.40,32.18,0.00,732.12,-2.69
-0.14,2.40,2.57,0.07,0.06,-0.02,0.03,907.78,32.18,0.00,731.97,-2.73
-0.13,2.45,2.57,0.08,0.07,-0.02,0.02,910.54,32.18,0.00,731.94,-2.69
-0.13,2.52,2.57,0.09,0.08,-0.01,0.03,913.05,32.18,0.00,732.03,-2.57
-0.13,2.57,2.57,0.09,0.08,0.01,0.05,914.48,32.18,0.00,732.18,-2.41
-0.13,2.59,2.56,0.09,0.09,0.02,0.06,914.38,32.19,0.00,732.34,-2.25
-0.13,2.59,2.55,0.09,0.09,0.04,0.08,912.45,32.19,0.00,732.47,-2.10
-0.14,2.57,2.54,0.08,0.09,0.05,0.08,907.63,32.20,0.00,732.52,-2.03
-0.15,2.56,2.53,0.06,0.09,0.05,0.09,899.47,32.20,0.00,732.48,-2.04
-0.15,2.56,2.52,0.05,0.08,0.04,0.10,890.35,32.21,0.00,732.39,-2.12
-0.16,2.56,2.52,0.03,0.07,0.03,0.10,884.75,32.21,0.00,732.32,-2.24
-0.16,2.55,2.52,0.02,0.06,0.02,0.08,885.55,32.21,0.00,732.30,-2.39
-0.15,2.53,2.53,0.02,0.05,0.00,0.06,891.02,32.22,0.00,732.37,-2.52
-0.14,2.51,2.54,0.02,0.05,-0.01,0.04,895.92,32.22,0.00,732.54,-2.60
-0.12,2.49,2.55,0.03,0.04,-0.02,0.01,896.04,32.22,0.00,732.83,-2.60
-0.10,2.48,2.56,0.04,0.05,-0.02,-0.00,891.81,32.21,0.00,733.15,-2.55
-0.09,2.49,2.57,0.06,0.05,-0.02,-0.01,887.26,32.21,0.00,733.35,-2.45
-0.09,2.51,2.57,0.07,0.06,-0.02,-0.01,885.97,32.20,0.00,733.34,-2.32
-0.10,2.54,2.57,0.09,0.08,-0.01,-0.01,888.35,32.20,0.00,733.15,-2.20
-0.12,2.54,2.57,0.09,0.09,0.00,0.00,892.49,32.19,0.00,732.89,-2.12
-0.14,2.51,2.56,0.09,0.09,0.02,0.02,896.29,32.18,0.00,732.67,-2.09
-0.15,2.46,2.55,0.08,0.10,0.04,0.04,899.17,32.17,0.00,732.55,-2.10
-0.16,2.41,2.54,0.07,0.09,0.05,0.06,902.52,32.17,0.00,732.58,-2.18
-0.17,2.36,2.53,0.05,0.09,0.05,0.07,907.71,32.18,0.00,732.76,-2.31
-0.17,2.34,2.53,0.03,0.08,0.05,0.07,913.71,32.19,0.00,733.01,-2.47
-0.16,2.34,2.53,0.02,0.07,0.04,0.07,917.58,32.20,0.00,733.20,-2.58
-0.13,2.36,2.53,0.02,0.06,0.03,0.05,917.24,32.20,0.00,733.22,-2.60
-0.10,2.41,2.52,0.02,0.05,0.02,0.03,913.40,32.21,0.00,733.12,-2.55
-0.08,2.47,2.53,0.02,0.05,0.00,0.02,908.65,32.20,0.00,733.03,-2.46
-0.07,2.54,2.54,0.04,0.05,-0.01,0.01,905.24,32.20,0.00,733.05,-2.34
-0.07,2.62,2.55,0.05,0.05,-0.02,0.01,904.00,32.20,0.00,733.19,-2.25
-0.08,2.67,2.57,0.06,0.06,-0.02,0.02,904.66,32.20,0.00,733.39,-2.19
-0.11,2.70,2.58,0.08,0.07,-0.01,0.02,906.43,32.20,0.00,733.60,-2.17
-0.14,2.70,2.58,0.10,0.08,0.00,0.02,907.80,32.20,0.00,733.74,-2.19
-0.16,2.68,2.57,0.11,0.09,0.02,0.03,906.28,32.19,0.00,733.73,-2.23
-0.18,2.62,2.57,0.11,0.10,0.03,0.04,900.44,32.19,0.00,733.54,-2.30
-0.18,2.56,2.56,0.10,0.10,0.03,0.05,892.19,32.20,0.00,733.21,-2.38
-0.17,2.49,2.55,0.09,0.10,0.03,0.07,885.65,32.20,0.00,732.80,-2.47
-0.14,2.43,2.54,0.07,0.09,0.03,0.07,883.79,32.20,0.00,732.35,-2.57
-0.11,2.39,2.54,0.05,0.08,0.03,0.07,886.20,32.20,0.00,731.97,-2.66
-0.08,2.36,2.53,0.03,0.07,0.02,0.07,890.08,32.20,0.00,731.80,-2.70
-0.06,2.35,2.53,0.02,0.06,0.01,0.06,892.75,32.20,0.00,731.93,-2.65
-0.06,2.36,2.54,0.02,0.05,0.00,0.05,893.76,32.21,0.00,732.29,-2.54
-0.08,2.38,2.55,0.03,0.05,-0.00,0.05,894.83,32.22,0.00,732.75,-2.39
-0.12,2.42,2.56,0.04,0.05,0.01,0.06,897.65,32.23,0.00,733.23,-2.23
-0.18,2.45,2.57,0.05,0.05,0.03,0.06,901.31,32.24,0.00,733.62,-2.10
-0.22,2.49,2.57,0.07,0.05,0.04,0.07,902.32,32.25,0.00,733.88,-2.02
-0.23,2.53,2.57,0.08,0.07,0.05,0.07,898.20,32.26,0.00,734.03,-2.02
-0.23,2.57,2.56,0.09,0.08,0.05,0.06,890.93,32.26,0.00,734.06,-2.08
-0.20,2.59,2.55,0.10,0.09,0.04,0.05,886.24,32.27,0.00,733.97,-2.21
-0.16,2.57,2.55,0.10,0.09,0.05,0.05,888.37,32.27,0.00,733.77,-2.40
-0.11,2.54,2.54,0.09,0.09,0.07,0.05,896.25,32.28,0.00,733.54,-2.60
-0.08,2.50,2.53,0.08,0.09,0.08,0.06,905.20,32.28,0.00,733.36,-2.72
-0.05,2.49,2.52,0.07,0.08,0.08,0.07,911.11,32.27,0.00,733.33,-2.72
-0.05,2.50,2.51,0.05,0.08,0.06,0.08,912.74,32.26,0.00,733.40,-2.61
-0.06,2.52,2.51,0.03,0.07,0.04,0.08,911.09,32.25,0.00,733.51,-2.43
-0.07,2.54,2.51,0.03,0.07,0.02,0.08,907.89,32.25,0.00,733.55,-2.24
-0.09,2.55,2.52,0.02,0.06,0.01,0.07,904.73,32.25,0.00,733.52,-2.07
-0.11,2.56,2.53,0.03,0.06,-0.01,0.06,902.71,32.26,0.00,733.38,-1.97
-0.12,2.55,2.55,0.04,0.06,-0.02,0.05,902.25,32.26,0.00,733.16,-1.93
-0.13,2.53,2.56,0.05,0.06,-0.02,0.05,903.26,32.26,0.00,732.91,-1.96
-0.13,2.51,2.57,0.06,0.06,-0.02,0.05,905.74,32.26,0.00,732.70,-2.07
-0.13,2.49,2.57,0.08,0.07,-0.02,0.03,909.50,32.25,0.00,732.59,-2.25
-0.14,2.45,2.58,0.09,0.07,-0.01,0.01,913.48,32.25,0.00,732.58,-2.45
-0.14,2.41,2.57,0.10,0.08,-0.00,-0.01,916.03,32.25,0.00,732.64,-2.61
-0.14,2.34,2.56,0.10,0.08,0.01,-0.01,916.16,32.25,0.00,732.76,-2.68
-0.13,2.28,2.55,0.09,0.09,0.03,0.01,913.90,32.25,0.00,732.89,-2.67
-0.13,2.25,2.53,0.08,0.09,0.04,0.03,909.47,32.25,0.00,733.00,-2.58
-0.14,2.26,2.51,0.06,0.09,0.05,0.06,903.33,32.25,0.00,733.04,-2.45
-0.15,2.32,2.50,0.05,0.08,0.06,0.09,897.28,32.26,0.00,733.04,-2.31
-0.16,2.39,2.50,0.03,0.07,0.06,0.11,894.07,32.26,0.00,732.98,-2.20
-0.17,2.47,2.50,0.02,0.06,0.05,0.10,895.27,32.27,0.00,732.86,-2.13
-0.18,2.53,2.51,0.02,0.05,0.04,0.09,899.18,32.28,0.00,732.75,-2.10
-0.18,2.58,2.53,0.03,0.04,0.03,0.06,901.32,32.28,0.00,732.77,-2.13
-0.17,2.62,2.54,0.04,0.04,0.01,0.03,898.40,32.28,0.00,732.99,-2.21
-0.14,2.65,2.56,0.05,0.04,0.00,0.01,891.54,32.28,0.00,733.33,-2.32
-0.11,2.68,2.57,0.06,0.05,-0.00,-0.01,885.16,32.28,0.00,733.64,-2.43
-0.09,2.71,2.57,0.07,0.06,-0.01,-0.02,882.86,32.27,0.00,733.80,-2.50
-0.08,2.74,2.57,0.09,0.08,-0.01,-0.02,884.99,32.25,0.00,733.79,-2.53
-0.08,2.74,2.56,0.10,0.10,0.00,-0.00,889.69,32.24,0.00,733.66,-2.50
-0.09,2.69,2.55,0.10,0.11,0.03,0.02,894.80,32.23,0.00,733.50,-2.40
-0.11,2.61,2.54,0.09,0.12,0.06,0.05,899.27,32.22,0.00,733.32,-2.28
-0.13,2.51,2.53,0.08,0.12,0.08,0.07,903.67,32.22,0.00,733.10,-2.18
-0.14,2.42,2.52,0.06,0.11,0.10,0.08,908.85,32.23,0.00,732.82,-2.12
-0.15,2.35,2.53,0.05,0.10,0.10,0.07,914.23,32.24,0.00,732.52,-2.11
-0.15,2.30,2.53,0.04,0.09,0.09,0.06,918.24,32.25,0.00,732.37,-2.13
-0.13,2.27,2.54,0.03,0.07,0.05,0.05,919.79,32.26,0.00,732.45,-2.16
-0.11,2.26,2.55,0.02,0.06,0.00,0.05,919.21,32.26,0.00,732.73,-2.19
-0.09,2.28,2.55,0.03,0.04,-0.03,0.05,917.85,32.26,0.00,733.12,-2.26
-0.08,2.32,2.56,0.03,0.04,-0.04,0.03,916.96,32.26,0.00,733.54,-2.41
-0.08,2.37,2.57,0.05,0.04,-0.03,0.02,916.83,32.26,0.00,733.91,-2.60
-0.09,2.43,2.58,0.06,0.05,0.00,0.01,916.89,32.26,0.00,734.20,-2.72
-0.11,2.48,2.58,0.08,0.06,0.03,0.01,916.53,32.26,0.00,734.41,-2.73
-0.13,2.51,2.57,0.09,0.07,0.05,0.02,914.91,32.25,0.00,734.54,-2.63
-0.15,2.54,2.56,0.10,0.08,0.06,0.04,910.34,32.24,0.00,734.58,-2.46
-0.16,2.55,2.56,0.09,0.08,0.06,0.05,901.93,32.24,0.00,734.52,-2.26
-0.16,2.57,2.55,0.09,0.09,0.06,0.06,891.93,32.25,0.00,734.39,-2.09
-0.15,2.58,2.54,0.07,0.09,0.05,0.07,884.76,32.25,0.00,734.16,-1.98
-0.13,2.60,2.53,0.06,0.09,0.05,0.08,883.36,32.26,0.00,733.84,-1.97
-0.11,2.62,2.51,0.04,0.09,0.05,0.09,886.86,32.26,0.00,733.51,-2.03
-0.09,2.65,2.50,0.03,0.08,0.05,0.09,891.69,32.26,0.00,733.31,-2.16
-0.07,2.67,2.50,0.03,0.07,0.05,0.08,894.69,32.25,0.00,733.34,-2.35
-0.07,2.68,2.50,0.03,0.06,0.05,0.06,895.33,32.24,0.00,733.53,-2.54
-0.09,2.68,2.51,0.03,0.05,0.04,0.03,895.60,32.23,0.00,733.67,-2.67
-0.12,2.67,2.52,0.04,0.04,0.02,0.02,897.47,32.23,0.00,733.62,-2.68
-0.16,2.64,2.55,0.06,0.03,0.01,0.01,900.89,32.23,0.00,733.40,-2.59
-0.19,2.59,2.56,0.07,0.04,-0.00,0.01,904.25,32.23,0.00,733.18,-2.45
-0.21,2.52,2.57,0.08,0.04,0.00,0.02,906.09,32.24,0.00,733.10,-2.30
