Model : ,05,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,6.84,7.23,-0.00,0.04,0.01,0.14,906.82,28.85,0.00,1247.98,-2.64
0.02,6.88,7.24,-0.01,0.02,-0.02,0.12,904.26,28.85,0.00,1248.42,-2.47
0.03,6.96,7.26,-0.00,0.01,-0.02,0.10,896.08,28.85,0.00,1248.85,-2.29
-0.03,7.06,7.28,0.01,0.00,-0.01,0.09,885.11,28.85,0.00,1249.18,-2.13
-0.13,7.16,7.29,0.03,0.00,0.03,0.10,877.82,28.85,0.00,1249.39,-2.04
-0.22,7.22,7.30,0.06,0.01,0.09,0.12,878.77,28.85,0.00,1249.45,-2.07
-0.29,7.25,7.30,0.08,0.02,0.15,0.14,886.42,28.85,0.00,1249.40,-2.17
-0.31,7.27,7.29,0.09,0.04,0.21,0.15,894.89,28.85,0.00,1249.24,-2.32
-0.27,7.29,7.29,0.09,0.06,0.27,0.15,899.19,28.85,0.00,1249.00,-2.46
-0.19,7.31,7.29,0.09,0.07,0.33,0.13,898.60,28.85,0.00,1248.74,-2.58
-0.12,7.34,7.29,0.08,0.08,0.36,0.12,895.92,28.86,0.00,1248.56,-2.64
-0.09,7.35,7.29,0.06,0.09,0.36,0.13,894.19,28.86,0.00,1248.51,-2.64
-0.11,7.36,7.28,0.04,0.08,0.32,0.15,894.64,28.86,0.00,1248.56,-2.60
-0.15,7.37,7.26,0.03,0.07,0.27,0.17,897.08,28.86,0.00,1248.55,-2.53
-0.21,7.38,7.24,0.02,0.05,0.20,0.17,900.75,28.85,0.00,1248.40,-2.42
-0.26,7.38,7.22,0.00,0.04,0.13,0.15,904.83,28.85,0.00,1248.10,-2.32
-0.27,7.39,7.20,0.00,0.02,0.07,0.12,909.18,28.85,0.00,1247.73,-2.23
-0.23,7.40,7.20,0.01,0.01,0.03,0.10,913.86,28.85,0.00,1247.35,-2.19
-0.15,7.40,7.22,0.02,-0.00,0.01,0.08,918.06,28.85,0.00,1247.04,-2.19
-0.08,7.36,7.24,0.04,-0.00,0.00,0.07,920.25,28.85,0.00,1246.90,-2.26
-0.03,7.26,7.29,0.06,0.00,0.00,0.07,919.54,28.85,0.00,1246.97,-2.38
-0.02,7.14,7.33,0.08,0.02,0.01,0.08,916.32,28.85,0.00,1247.22,-2.54
-0.04,7.02,7.37,0.09,0.03,0.04,0.10,911.32,28.85,0.00,1247.61,-2.66
-0.09,6.93,7.38,0.09,0.05,0.10,0.14,905.33,28.84,0.00,1248.08,-2.74
-0.14,6.87,7.37,0.09,0.06,0.17,0.18,899.88,28.84,0.00,1248.54,-2.75
-0.16,6.83,7.35,0.08,0.07,0.24,0.21,896.94,28.84,0.00,1248.84,-2.70
-0.16,6.80,7.32,0.06,0.07,0.28,0.23,897.51,28.84,0.00,1248.94,-2.59
-0.13,6.76,7.29,0.05,0.07,0.29,0.23,899.93,28.84,0.00,1248.84,-2.45
-0.09,6.74,7.27,0.03,0.05,0.28,0.22,900.12,28.84,0.00,1248.65,-2.30
-0.06,6.76,7.26,0.02,0.04,0.25,0.20,895.17,28.85,0.00,1248.44,-2.14
-0.04,6.81,7.27,0.00,0.02,0.21,0.17,886.68,28.85,0.00,1248.27,-2.03
-0.06,6.89,7.28,-0.00,0.01,0.16,0.15,879.61,28.86,0.00,1248.20,-2.02
-0.11,6.98,7.29,0.00,0.01,0.10,0.13,877.77,28.86,0.00,1248.23,-2.15
-0.18,7.08,7.29,0.01,0.01,0.05,0.11,880.88,28.86,0.00,1248.29,-2.38
-0.23,7.18,7.29,0.03,0.02,0.01,0.10,885.63,28.86,0.00,1248.23,-2.61
-0.24,7.27,7.30,0.05,0.03,0.01,0.09,888.86,28.86,0.00,1247.96,-2.77
-0.21,7.35,7.31,0.07,0.04,0.04,0.10,890.11,28.86,0.00,1247.54,-2.82
-0.15,7.40,7.32,0.08,0.05,0.07,0.10,891.64,28.85,0.00,1247.17,-2.76
-0.06,7.41,7.33,0.09,0.06,0.09,0.11,895.60,28.85,0.00,1247.01,-2.61
0.03,7.40,7.32,0.09,0.07,0.10,0.11,901.12,28.84,0.00,1247.03,-2.41
0.08,7.37,7.31,0.08,0.08,0.09,0.12,904.72,28.84,0.00,1247.09,-2.24
0.05,7.36,7.30,0.06,0.08,0.09,0.13,903.81,28.84,0.00,1247.08,-2.14
-0.03,7.35,7.29,0.05,0.07,0.09,0.14,899.53,28.84,0.00,1246.97,-2.13
-0.14,7.32,7.29,0.03,0.06,0.09,0.16,896.12,28.84,0.00,1246.89,-2.19
-0.24,7.27,7.29,0.02,0.05,0.10,0.19,896.94,28.83,0.00,1246.93,-2.32
-0.30,7.20,7.30,0.01,0.02,0.11,0.21,901.75,28.83,0.00,1247.08,-2.48
-0.31,7.13,7.32,0.00,0.00,0.11,0.22,907.85,28.83,0.00,1247.31,-2.62
-0.26,7.07,7.33,0.01,-0.01,0.11,0.22,912.65,28.82,0.00,1247.54,-2.72
-0.17,7.02,7.34,0.01,-0.01,0.11,0.22,914.76,28.82,0.00,1247.72,-2.77
-0.09,6.98,7.35,0.03,-0.01,0.10,0.21,913.57,28.83,0.00,1247.77,-2.75
-0.04,6.92,7.35,0.05,-0.00,0.08,0.20,909.39,28.83,0.00,1247.63,-2.65
-0.03,6.87,7.35,0.07,0.01,0.07,0.19,903.88,28.84,0.00,1247.36,-2.52
-0.07,6.84,7.35,0.08,0.02,0.06,0.18,899.35,28.84,0.00,1247.01,-2.37
-0.13,6.86,7.34,0.09,0.04,0.05,0.16,897.25,28.85,0.00,1246.62,-2.23
-0.20,6.91,7.33,0.09,0.06,0.06,0.15,897.56,28.85,0.00,1246.27,-2.13
-0.24,6.98,7.33,0.08,0.07,0.07,0.14,899.30,28.85,0.00,1246.04,-2.07
-0.24,7.03,7.32,0.07,0.07,0.10,0.15,901.40,28.84,0.00,1245.99,-2.07
-0.21,7.06,7.32,0.06,0.06,0.13,0.17,903.17,28.84,0.00,1246.07,-2.12
-0.15,7.05,7.31,0.04,0.05,0.14,0.20,904.49,28.84,0.00,1246.29,-2.24
-0.10,7.01,7.29,0.02,0.04,0.12,0.21,905.50,28.85,0.00,1246.59,-2.42
-0.06,6.96,7.27,0.01,0.02,0.08,0.21,905.80,28.85,0.00,1246.90,-2.63
-0.06,6.95,7.26,0.00,0.01,0.01,0.20,904.08,28.85,0.00,1247.16,-2.75
-0.08,7.01,7.25,0.01,0.00,-0.06,0.18,899.56,28.85,0.00,1247.31,-2.74
-0.12,7.12,7.26,0.02,0.00,-0.13,0.17,893.93,28.85,0.00,1247.36,-2.61
-0.15,7.23,7.27,0.03,0.01,-0.17,0.15,890.99,28.85,0.00,1247.32,-2.44
-0.15,7.30,7.29,0.05,0.01,-0.17,0.14,893.27,28.85,0.00,1247.21,-2.29
-0.11,7.32,7.30,0.07,0.02,-0.12,0.12,899.25,28.84,0.00,1247.07,-2.18
-0.06,7.31,7.32,0.08,0.04,-0.05,0.11,904.24,28.84,0.00,1246.95,-2.12
-0.01,7.29,7.33,0.08,0.05,0.04,0.11,904.59,28.84,0.00,1246.87,-2.08
0.01,7.28,7.33,0.08,0.05,0.12,0.12,900.66,28.85,0.00,1246.83,-2.08
-0.01,7.26,7.33,0.07,0.06,0.16,0.13,895.79,28.85,0.00,1246.81,-2.13
-0.09,7.22,7.33,0.06,0.06,0.15,0.14,893.04,28.85,0.00,1246.79,-2.27
-0.20,7.16,7.31,0.05,0.06,0.11,0.15,893.35,28.86,0.00,1246.77,-2.44
-0.29,7.10,7.30,0.03,0.05,0.05,0.15,896.13,28.86,0.00,1246.70,-2.56
-0.33,7.04,7.29,0.02,0.04,0.02,0.15,900.24,28.87,0.00,1246.57,-2.57
-0.30,6.99,7.28,0.01,0.03,0.00,0.15,904.67,28.87,0.00,1246.40,-2.47
-0.22,6.97,7.27,0.01,0.02,-0.00,0.15,909.21,28.87,0.00,1246.19,-2.32
-0.11,6.97,7.26,0.01,0.01,-0.02,0.15,913.96,28.87,0.00,1245.94,-2.18
-0.01,6.99,7.26,0.02,0.01,-0.04,0.15,918.21,28.86,0.00,1245.73,-2.08
0.05,7.02,7.26,0.03,0.01,-0.05,0.15,920.62,28.86,0.00,1245.62,-2.01
0.04,7.07,7.30,0.05,0.01,-0.04,0.15,920.42,28.85,0.00,1245.69,-1.97
-0.02,7.10,7.34,0.07,0.02,-0.01,0.15,918.02,28.85,0.00,1245.89,-1.94
-0.11,7.12,7.37,0.09,0.03,0.03,0.15,914.26,28.85,0.00,1246.18,-1.98
-0.20,7.10,7.37,0.09,0.04,0.08,0.14,909.99,28.85,0.00,1246.49,-2.10
-0.25,7.05,7.34,0.09,0.05,0.12,0.13,906.31,28.85,0.00,1246.76,-2.28
-0.26,7.00,7.30,0.08,0.06,0.15,0.13,904.48,28.86,0.00,1246.92,-2.45
-0.20,6.95,7.27,0.07,0.07,0.17,0.14,905.05,28.86,0.00,1246.94,-2.58
-0.10,6.92,7.24,0.06,0.07,0.18,0.16,906.43,28.86,0.00,1246.85,-2.65
-0.03,6.93,7.23,0.05,0.06,0.17,0.17,904.71,28.87,0.00,1246.69,-2.63
-0.03,6.98,7.24,0.03,0.05,0.15,0.18,897.27,28.87,0.00,1246.51,-2.52
-0.08,7.06,7.25,0.01,0.03,0.13,0.17,886.57,28.86,0.00,1246.37,-2.37
-0.16,7.15,7.26,0.00,0.01,0.10,0.16,878.96,28.86,0.00,1246.32,-2.23
-0.24,7.23,7.27,0.00,0.00,0.06,0.16,879.04,28.86,0.00,1246.42,-2.14
-0.30,7.29,7.27,0.01,0.00,0.03,0.15,885.67,28.86,0.00,1246.60,-2.12
-0.31,7.33,7.27,0.02,0.00,0.02,0.15,893.55,28.86,0.00,1246.69,-2.14
-0.26,7.35,7.26,0.04,0.02,0.03,0.14,898.05,28.87,0.00,1246.60,-2.19
-0.18,7.36,7.26,0.06,0.03,0.05,0.12,898.24,28.87,0.00,1246.35,-2.24
-0.12,7.34,7.25,0.08,0.05,0.07,0.11,896.30,28.88,0.00,1246.07,-2.31
-0.09,7.28,7.23,0.08,0.07,0.08,0.10,894.73,28.87,0.00,1245.87,-2.41
-0.10,7.21,7.22,0.08,0.08,0.08,0.10,894.74,28.87,0.00,1245.79,-2.51
-0.14,7.14,7.21,0.08,0.09,0.10,0.11,896.48,28.86,0.00,1245.85,-2.56
-0.20,7.10,7.24,0.07,0.09,0.14,0.14,899.49,28.85,0.00,1246.01,-2.53
-0.26,7.08,7.28,0.05,0.08,0.21,0.17,903.19,28.84,0.00,1246.20,-2.43
-0.29,7.07,7.31,0.04,0.07,0.27,0.19,907.57,28.84,0.00,1246.32,-2.32
-0.28,7.08,7.32,0.03,0.06,0.30,0.19,912.69,28.83,0.00,1246.29,-2.25
-0.24,7.08,7.30,0.02,0.04,0.30,0.17,917.54,28.83,0.00,1246.17,-2.21
-0.17,7.09,7.27,0.01,0.02,0.26,0.14,920.33,28.83,0.00,1246.10,-2.20
-0.08,7.09,7.25,0.01,0.02,0.20,0.12,920.00,28.83,0.00,1246.20,-2.18
0.00,7.09,7.24,0.02,0.01,0.12,0.11,916.89,28.83,0.00,1246.41,-2.17
0.05,7.10,7.25,0.04,0.01,0.06,0.11,911.83,28.84,0.00,1246.60,-2.24
0.05,7.11,7.29,0.06,0.02,0.04,0.11,905.74,28.85,0.00,1246.65,-2.44
0.01,7.13,7.33,0.08,0.03,0.05,0.12,900.19,28.85,0.00,1246.56,-2.71
-0.04,7.12,7.36,0.09,0.04,0.08,0.13,897.18,28.85,0.00,1246.37,-2.92
-0.10,7.10,7.36,0.10,0.06,0.10,0.13,897.69,28.85,0.00,1246.17,-2.98
-0.13,7.06,7.35,0.10,0.07,0.12,0.12,900.08,28.85,0.00,1246.00,-2.88
-0.14,7.03,7.33,0.09,0.08,0.14,0.12,900.23,28.85,0.00,1245.85,-2.67
-0.12,7.03,7.31,0.07,0.09,0.17,0.13,895.22,28.85,0.00,1245.73,-2.40
-0.09,7.07,7.29,0.05,0.08,0.21,0.15,886.68,28.85,0.00,1245.65,-2.14
-0.07,7.12,7.29,0.03,0.07,0.24,0.18,879.56,28.86,0.00,1245.67,-1.98
-0.08,7.17,7.29,0.02,0.05,0.26,0.20,877.70,28.86,0.00,1245.82,-1.93
-0.13,7.21,7.30,0.00,0.03,0.26,0.21,880.80,28.86,0.00,1246.06,-1.97
-0.18,7.25,7.32,-0.01,0.02,0.23,0.21,885.56,28.87,0.00,1246.31,-2.09
-0.22,7.29,7.34,-0.00,0.01,0.17,0.19,888.81,28.87,0.00,1246.51,-2.25
-0.23,7.32,7.36,0.00,0.01,0.10,0.17,890.07,28.87,0.00,1246.63,-2.39
-0.20,7.35,7.36,0.02,0.01,0.05,0.14,891.64,28.87,0.00,1246.63,-2.51
-0.13,7.36,7.36,0.04,0.01,0.02,0.11,895.66,28.86,0.00,1246.52,-2.58
-0.04,7.36,7.34,0.06,0.02,0.03,0.10,901.19,28.86,0.00,1246.34,-2.60
0.01,7.34,7.32,0.07,0.02,0.05,0.09,904.64,28.86,0.00,1246.16,-2.55
0.01,7.32,7.32,0.08,0.03,0.07,0.10,903.30,28.86,0.00,1246.00,-2.43
-0.06,7.30,7.34,0.08,0.05,0.09,0.13,898.53,28.86,0.00,1245.88,-2.28
-0.16,7.27,7.34,0.08,0.06,0.10,0.15,895.04,28.87,0.00,1245.72,-2.15
-0.27,7.24,7.32,0.07,0.06,0.13,0.16,896.53,28.86,0.00,1245.49,-2.08
-0.35,7.21,7.29,0.05,0.06,0.16,0.16,902.52,28.86,0.00,1245.22,-2.07
-0.38,7.19,7.25,0.04,0.05,0.18,0.15,909.71,28.85,0.00,1245.06,-2.12
-0.34,7.18,7.23,0.02,0.04,0.17,0.15,915.05,28.85,0.00,1245.08,-2.21
-0.25,7.17,7.24,0.01,0.03,0.14,0.14,917.08,28.86,0.00,1245.23,-2.31
-0.14,7.17,7.25,-0.00,0.02,0.09,0.14,915.40,28.86,0.00,1245.34,-2.42
-0.05,7.17,7.26,-0.00,0.01,0.03,0.15,910.57,28.86,0.00,1245.28,-2.54
0.01,7.17,7.27,0.01,0.00,-0.02,0.15,904.49,28.86,0.00,1245.06,-2.63
0.02,7.17,7.28,0.03,0.00,-0.07,0.15,899.56,28.86,0.00,1244.82,-2.64
-0.03,7.17,7.28,0.05,0.01,-0.09,0.15,897.24,28.86,0.00,1244.66,-2.54
-0.10,7.17,7.28,0.06,0.02,-0.10,0.15,897.50,28.87,0.00,1244.63,-2.37
-0.17,7.18,7.28,0.08,0.04,-0.07,0.15,899.36,28.87,0.00,1244.73,-2.18
-0.20,7.20,7.28,0.09,0.05,-0.02,0.13,901.70,28.87,0.00,1244.94,-2.02
-0.20,7.22,7.28,0.09,0.07,0.06,0.12,903.77,28.87,0.00,1245.21,-1.93
-0.17,7.22,7.28,0.09,0.08,0.14,0.11,905.38,28.87,0.00,1245.51,-1.92
-0.11,7.19,7.28,0.08,0.09,0.20,0.12,906.60,28.87,0.00,1245.82,-1.98
-0.05,7.15,7.27,0.07,0.08,0.24,0.14,906.59,28.87,0.00,1246.07,-2.09
-0.01,7.12,7.26,0.06,0.07,0.26,0.16,902.90,28.87,0.00,1246.09,-2.24
-0.03,7.12,7.26,0.04,0.05,0.24,0.17,894.05,28.87,0.00,1245.80,-2.40
-0.08,7.16,7.26,0.03,0.03,0.21,0.17,882.98,28.86,0.00,1245.32,-2.54
-0.15,7.21,7.27,0.02,0.01,0.16,0.16,876.06,28.86,0.00,1244.91,-2.60
-0.19,7.27,7.29,0.02,0.01,0.11,0.15,877.64,28.86,0.00,1244.78,-2.57
-0.21,7.31,7.31,0.03,0.01,0.06,0.13,885.94,28.85,0.00,1244.90,-2.46
-0.19,7.34,7.34,0.04,0.01,0.04,0.12,894.90,28.85,0.00,1245.11,-2.31
-0.15,7.36,7.36,0.06,0.02,0.04,0.11,899.42,28.85,0.00,1245.26,-2.15
-0.10,7.39,7.39,0.08,0.03,0.06,0.10,898.84,28.84,0.00,1245.29,-2.02
-0.08,7.41,7.39,0.09,0.04,0.10,0.11,896.03,28.84,0.00,1245.24,-1.95
-0.11,7.44,7.37,0.10,0.05,0.13,0.12,894.12,28.84,0.00,1245.16,-1.96
-0.18,7.46,7.34,0.10,0.07,0.15,0.14,894.39,28.84,0.00,1245.09,-2.03
-0.26,7.46,7.29,0.09,0.08,0.16,0.16,896.64,28.84,0.00,1245.04,-2.17
-0.32,7.45,7.24,0.08,0.08,0.16,0.16,900.07,28.84,0.00,1245.00,-2.39
-0.36,7.43,7.21,0.07,0.08,0.15,0.16,903.92,28.85,0.00,1244.96,-2.62
-0.34,7.41,7.19,0.05,0.07,0.14,0.15,908.15,28.85,0.00,1244.92,-2.77
-0.28,7.39,7.19,0.04,0.06,0.14,0.16,912.90,28.85,0.00,1244.89,-2.80
-0.18,7.39,7.20,0.02,0.04,0.14,0.17,917.37,28.85,0.00,1244.88,-2.71
-0.10,7.36,7.23,0.02,0.03,0.14,0.17,920.08,28.85,0.00,1244.96,-2.53
-0.04,7.29,7.25,0.01,0.02,0.12,0.15,920.15,28.84,0.00,1245.20,-2.30
-0.03,7.20,7.26,0.02,0.02,0.10,0.13,917.74,28.83,0.00,1245.52,-2.08
-0.06,7.13,7.28,0.03,0.02,0.08,0.11,913.11,28.82,0.00,1245.82,-1.98
-0.12,7.11,7.31,0.05,0.02,0.08,0.10,906.80,28.81,0.00,1246.03,-2.01
-0.19,7.13,7.35,0.06,0.03,0.10,0.10,900.53,28.80,0.00,1246.10,-2.17
-0.23,7.16,7.37,0.08,0.05,0.12,0.10,896.83,28.79,0.00,1245.99,-2.36
-0.21,7.17,7.36,0.09,0.06,0.13,0.11,897.11,28.80,0.00,1245.69,-2.53
-0.16,7.16,7.32,0.09,0.06,0.13,0.11,899.68,28.80,0.00,1245.30,-2.65
-0.11,7.14,7.28,0.09,0.07,0.14,0.12,899.93,28.81,0.00,1244.96,-2.71
-0.07,7.10,7.23,0.08,0.06,0.16,0.13,894.54,28.82,0.00,1244.76,-2.73
-0.07,7.07,7.19,0.06,0.06,0.20,0.14,885.30,28.82,0.00,1244.69,-2.72
-0.11,7.05,7.16,0.05,0.04,0.23,0.16,877.86,28.81,0.00,1244.70,-2.66
-0.19,7.05,7.14,0.03,0.03,0.24,0.18,876.58,28.81,0.00,1244.72,-2.56
-0.27,7.07,7.14,0.01,0.01,0.24,0.19,880.94,28.82,0.00,1244.72,-2.44
-0.32,7.11,7.16,0.00,0.00,0.22,0.19,886.82,28.82,0.00,1244.79,-2.32
-0.31,7.18,7.22,-0.00,-0.00,0.20,0.18,890.41,28.82,0.00,1244.96,-2.23
-0.25,7.26,7.30,0.01,-0.00,0.18,0.15,891.21,28.82,0.00,1245.19,-2.18
-0.16,7.35,7.36,0.02,0.00,0.15,0.13,891.93,28.82,0.00,1245.35,-2.17
-0.06,7.43,7.39,0.04,0.01,0.13,0.13,895.20,28.82,0.00,1245.36,-2.19
0.02,7.48,7.39,0.06,0.02,0.12,0.13,900.92,28.82,0.00,1245.25,-2.24
0.06,7.51,7.36,0.08,0.03,0.10,0.14,907.21,28.83,0.00,1245.19,-2.30
0.01,7.52,7.32,0.09,0.05,0.09,0.15,912.34,28.83,0.00,1245.29,-2.38
-0.08,7.50,7.29,0.10,0.07,0.09,0.15,915.67,28.83,0.00,1245.52,-2.45
-0.19,7.48,7.26,0.09,0.08,0.08,0.15,917.82,28.83,0.00,1245.67,-2.47
-0.27,7.44,7.25,0.08,0.08,0.06,0.16,919.67,28.82,0.00,1245.62,-2.42
-0.31,7.41,7.25,0.06,0.08,0.04,0.17,921.36,28.82,0.00,1245.37,-2.30
-0.29,7.37,7.26,0.05,0.08,0.02,0.18,922.30,28.81,0.00,1245.02,-2.16
-0.20,7.32,7.27,0.03,0.06,0.02,0.18,922.00,28.80,0.00,1244.67,-2.02
-0.07,7.27,7.28,0.02,0.04,0.03,0.17,920.24,28.80,0.00,1244.39,-1.93
0.03,7.22,7.29,0.01,0.03,0.06,0.16,916.46,28.80,0.00,1244.15,-1.93
0.08,7.19,7.28,0.01,0.02,0.10,0.16,910.49,28.80,0.00,1243.91,-2.03
0.07,7.18,7.28,0.01,0.01,0.13,0.15,903.78,28.80,0.00,1243.70,-2.22
0.01,7.17,7.27,0.03,0.01,0.15,0.16,898.72,28.80,0.00,1243.52,-2.43
-0.08,7.15,7.26,0.05,0.01,0.13,0.15,896.85,28.81,0.00,1243.39,-2.64
-0.16,7.12,7.25,0.07,0.02,0.08,0.15,897.08,28.82,0.00,1243.36,-2.78
-0.21,7.10,7.26,0.08,0.03,0.04,0.14,895.77,28.83,0.00,1243.50,-2.82
-0.21,7.08,7.26,0.09,0.05,0.02,0.15,890.14,28.83,0.00,1243.83,-2.73
-0.18,7.06,7.27,0.10,0.07,0.03,0.15,881.72,28.84,0.00,1244.30,-2.56
-0.13,7.04,7.28,0.09,0.08,0.05,0.15,875.30,28.84,0.00,1244.84,-2.35
-0.10,7.00,7.29,0.08,0.09,0.09,0.14,874.51,28.83,0.00,1245.37,-2.17
-0.08,6.96,7.29,0.07,0.09,0.12,0.13,878.79,28.83,0.00,1245.79,-2.02
-0.10,6.95,7.29,0.05,0.07,0.15,0.11,884.59,28.82,0.00,1245.91,-1.93
-0.15,7.00,7.29,0.03,0.06,0.16,0.10,888.63,28.81,0.00,1245.66,-1.87
-0.20,7.10,7.30,0.02,0.04,0.16,0.10,890.39,28.80,0.00,1245.16,-1.85
-0.22,7.21,7.30,0.01,0.02,0.13,0.10,892.14,28.80,0.00,1244.68,-1.90
-0.17,7.32,7.28,0.01,0.01,0.08,0.12,896.09,28.80,0.00,1244.42,-2.06
-0.08,7.39,7.25,0.02,0.01,0.01,0.13,901.45,28.81,0.00,1244.42,-2.27
0.01,7.43,7.23,0.03,0.01,-0.04,0.13,904.87,28.81,0.00,1244.65,-2.49
0.05,7.44,7.23,0.05,0.02,-0.07,0.13,903.80,28.81,0.00,1245.01,-2.68
0.03,7.44,7.26,0.06,0.03,-0.06,0.11,899.44,28.81,0.00,1245.37,-2.79
-0.04,7.43,7.29,0.07,0.04,-0.01,0.10,896.02,28.80,0.00,1245.51,-2.80
-0.17,7.42,7.31,0.08,0.06,0.07,0.10,896.91,28.79,0.00,1245.31,-2.72
-0.31,7.43,7.31,0.08,0.07,0.16,0.11,901.84,28.79,0.00,1244.85,-2.57
-0.40,7.41,7.29,0.08,0.08,0.23,0.13,908.04,28.78,0.00,1244.30,-2.41
-0.42,7.36,7.26,0.07,0.08,0.28,0.15,912.88,28.79,0.00,1243.80,-2.29
-0.37,7.28,7.23,0.06,0.07,0.30,0.16,914.99,28.79,0.00,1243.48,-2.22
-0.25,7.20,7.22,0.06,0.06,0.29,0.17,913.76,28.80,0.00,1243.46,-2.23
-0.10,7.13,7.22,0.05,0.05,0.26,0.17,909.54,28.81,0.00,1243.79,-2.31
0.05,7.08,7.24,0.04,0.03,0.21,0.16,904.02,28.82,0.00,1244.34,-2.44
0.14,7.05,7.27,0.03,0.02,0.16,0.15,899.48,28.83,0.00,1244.91,-2.56
0.13,7.04,7.31,0.03,0.01,0.11,0.13,897.37,28.83,0.00,1245.38,-2.65
0.05,7.04,7.34,0.04,0.01,0.06,0.10,897.66,28.82,0.00,1245.68,-2.69
-0.07,7.02,7.36,0.05,0.01,0.03,0.08,899.38,28.82,0.00,1245.84,-2.68
-0.18,6.99,7.37,0.06,0.02,0.01,0.08,901.45,28.81,0.00,1245.91,-2.61
-0.25,6.94,7.38,0.08,0.03,0.00,0.10,903.19,28.80,0.00,1245.88,-2.50
-0.25,6.90,7.38,0.09,0.04,0.02,0.13,904.46,28.80,0.00,1245.68,-2.37
-0.16,6.86,7.36,0.09,0.06,0.07,0.15,905.41,28.80,0.00,1245.25,-2.23
-0.04,6.84,7.34,0.09,0.07,0.12,0.17,905.31,28.81,0.00,1244.68,-2.12
0.05,6.86,7.33,0.09,0.07,0.17,0.18,901.95,28.82,0.00,1244.13,-2.10
0.06,6.91,7.32,0.08,0.07,0.19,0.18,894.01,28.82,0.00,1243.74,-2.19
-0.02,6.97,7.32,0.08,0.07,0.18,0.18,884.09,28.81,0.00,1243.52,-2.38
-0.13,7.04,7.32,0.07,0.06,0.15,0.17,877.87,28.81,0.00,1243.42,-2.59
-0.24,7.08,7.31,0.05,0.04,0.12,0.16,879.22,28.81,0.00,1243.36,-2.78
-0.31,7.11,7.30,0.04,0.03,0.10,0.16,886.57,28.81,0.00,1243.29,-2.89
-0.33,7.15,7.28,0.03,0.01,0.09,0.16,894.58,28.81,0.00,1243.20,-2.90
-0.27,7.22,7.28,0.02,-0.00,0.09,0.16,898.75,28.81,0.00,1243.10,-2.79
-0.17,7.31,7.28,0.03,-0.01,0.09,0.15,898.42,28.81,0.00,1243.01,-2.60
-0.08,7.38,7.29,0.04,-0.01,0.10,0.14,896.07,28.81,0.00,1243.01,-2.37
-0.03,7.43,7.29,0.06,-0.01,0.11,0.14,894.42,28.82,0.00,1243.12,-2.13
-0.04,7.44,7.28,0.07,-0.00,0.12,0.14,894.62,28.83,0.00,1243.34,-1.92
-0.10,7.43,7.27,0.09,0.01,0.14,0.14,896.65,28.84,0.00,1243.70,-1.81
-0.18,7.41,7.26,0.10,0.03,0.18,0.15,899.88,28.84,0.00,1244.19,-1.81
-0.26,7.38,7.25,0.10,0.05,0.21,0.15,903.74,28.85,0.00,1244.70,-1.92
-0.30,7.35,7.25,0.09,0.06,0.22,0.16,908.44,28.84,0.00,1245.08,-2.10
-0.29,7.30,7.26,0.08,0.07,0.20,0.17,914.22,28.84,0.00,1245.21,-2.33
-0.22,7.23,7.26,0.06,0.06,0.15,0.18,919.93,28.83,0.00,1245.12,-2.55
-0.15,7.15,7.27,0.05,0.05,0.11,0.18,923.33,28.83,0.00,1244.91,-2.66
-0.08,7.05,7.28,0.03,0.03,0.08,0.17,923.06,28.82,0.00,1244.67,-2.60
-0.05,6.95,7.29,0.02,0.02,0.08,0.16,919.50,28.82,0.00,1244.45,-2.43
-0.04,6.86,7.31,0.01,0.01,0.08,0.13,913.73,28.81,0.00,1244.18,-2.23
-0.08,6.82,7.32,0.01,0.00,0.07,0.10,906.93,28.81,0.00,1243.82,-2.11
-0.12,6.80,7.32,0.02,0.00,0.04,0.08,900.85,28.82,0.00,1243.42,-2.08
-0.17,6.80,7.33,0.03,0.01,0.02,0.05,897.58,28.82,0.00,1243.13,-2.14
-0.19,6.80,7.33,0.04,0.02,0.02,0.04,898.10,28.82,0.00,1243.06,-2.24
-0.20,6.80,7.33,0.06,0.03,0.03,0.04,900.55,28.82,0.00,1243.20,-2.36
-0.17,6.82,7.33,0.08,0.04,0.03,0.05,900.49,28.81,0.00,1243.54,-2.48
-0.12,6.87,7.33,0.09,0.06,0.03,0.07,894.76,28.81,0.00,1244.01,-2.59
-0.06,6.93,7.32,0.09,0.07,0.01,0.10,885.26,28.82,0.00,1244.51,-2.68
-0.03,6.99,7.31,0.09,0.09,0.00,0.12,877.68,28.82,0.00,1244.93,-2.71
-0.06,7.03,7.28,0.08,0.09,0.01,0.15,876.36,28.82,0.00,1245.21,-2.66
-0.12,7.04,7.25,0.06,0.08,0.04,0.17,880.74,28.82,0.00,1245.34,-2.55
-0.19,7.06,7.23,0.05,0.07,0.07,0.18,886.65,28.82,0.00,1245.35,-2.38
