Model : ,40,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.35,7.13,7.12,0.00,-0.00,-0.06,0.19,1509.19,30.46,0.00,1453.99,-2.22
-0.36,7.09,7.13,0.01,-0.00,-0.06,0.19,1513.47,30.47,0.00,1453.97,-2.25
-0.34,7.06,7.14,0.03,0.01,-0.06,0.19,1513.79,30.47,0.00,1453.87,-2.33
-0.31,7.04,7.16,0.04,0.02,-0.08,0.19,1510.24,30.47,0.00,1453.77,-2.47
-0.27,7.05,7.16,0.06,0.02,-0.09,0.17,1504.16,30.48,0.00,1453.74,-2.61
-0.23,7.06,7.17,0.07,0.03,-0.10,0.15,1496.90,30.48,0.00,1453.80,-2.73
-0.16,7.09,7.17,0.07,0.04,-0.09,0.14,1489.46,30.48,0.00,1453.98,-2.80
-0.08,7.11,7.17,0.07,0.04,-0.06,0.13,1483.71,30.47,0.00,1454.17,-2.81
-0.05,7.13,7.16,0.06,0.05,-0.03,0.13,1482.56,30.47,0.00,1454.17,-2.76
-0.08,7.16,7.14,0.05,0.04,-0.01,0.14,1487.47,30.47,0.00,1453.86,-2.66
-0.17,7.18,7.11,0.03,0.03,0.01,0.16,1496.56,30.48,0.00,1453.36,-2.54
-0.26,7.19,7.09,0.02,0.02,0.01,0.18,1506.35,30.49,0.00,1452.93,-2.42
-0.32,7.16,7.09,0.01,0.01,0.00,0.17,1514.10,30.49,0.00,1452.78,-2.33
-0.33,7.12,7.09,-0.00,-0.01,-0.01,0.16,1518.32,30.49,0.00,1452.91,-2.29
-0.31,7.10,7.11,-0.01,-0.02,-0.02,0.15,1518.29,30.49,0.00,1453.19,-2.29
-0.29,7.10,7.13,-0.00,-0.02,-0.03,0.15,1514.38,30.49,0.00,1453.48,-2.35
-0.25,7.15,7.15,0.01,-0.02,-0.04,0.17,1508.07,30.48,0.00,1453.70,-2.44
-0.21,7.20,7.17,0.02,-0.01,-0.05,0.19,1500.68,30.48,0.00,1453.91,-2.56
-0.14,7.24,7.17,0.04,0.01,-0.07,0.20,1493.16,30.48,0.00,1454.16,-2.70
-0.08,7.26,7.16,0.06,0.02,-0.08,0.20,1487.18,30.47,0.00,1454.41,-2.82
-0.05,7.26,7.15,0.07,0.04,-0.09,0.20,1485.23,30.48,0.00,1454.48,-2.88
-0.08,7.23,7.14,0.07,0.06,-0.09,0.19,1488.52,30.48,0.00,1454.25,-2.82
-0.16,7.19,7.13,0.06,0.07,-0.09,0.18,1495.50,30.49,0.00,1453.79,-2.69
-0.25,7.16,7.12,0.05,0.07,-0.08,0.17,1503.31,30.49,0.00,1453.25,-2.51
-0.30,7.13,7.12,0.04,0.07,-0.07,0.17,1509.64,30.49,0.00,1452.76,-2.34
-0.32,7.12,7.12,0.02,0.05,-0.06,0.17,1513.17,30.49,0.00,1452.40,-2.22
-0.31,7.13,7.13,0.00,0.04,-0.05,0.17,1513.15,30.48,0.00,1452.25,-2.18
-0.29,7.15,7.13,-0.01,0.02,-0.04,0.17,1509.79,30.48,0.00,1452.30,-2.24
-0.28,7.17,7.14,-0.02,-0.00,-0.03,0.15,1504.26,30.47,0.00,1452.49,-2.37
-0.24,7.19,7.15,-0.02,-0.01,-0.02,0.13,1497.53,30.47,0.00,1452.73,-2.55
-0.18,7.20,7.15,-0.01,-0.02,-0.01,0.10,1490.33,30.47,0.00,1452.96,-2.74
-0.11,7.20,7.16,0.00,-0.02,0.01,0.08,1484.40,30.47,0.00,1453.11,-2.89
-0.06,7.18,7.17,0.02,-0.01,0.02,0.08,1482.54,30.47,0.00,1453.18,-2.97
-0.08,7.17,7.17,0.04,-0.00,0.03,0.11,1486.20,30.46,0.00,1453.16,-2.94
-0.13,7.16,7.17,0.06,0.01,0.03,0.16,1493.81,30.46,0.00,1453.07,-2.83
-0.21,7.15,7.17,0.07,0.02,0.03,0.21,1502.32,30.45,0.00,1452.88,-2.67
-0.26,7.14,7.17,0.07,0.03,0.04,0.24,1509.25,30.46,0.00,1452.61,-2.49
-0.29,7.14,7.16,0.07,0.04,0.05,0.24,1513.25,30.46,0.00,1452.32,-2.33
-0.30,7.14,7.15,0.06,0.04,0.06,0.22,1513.81,30.47,0.00,1452.09,-2.24
-0.30,7.14,7.13,0.04,0.04,0.07,0.19,1511.30,30.47,0.00,1451.99,-2.23
-0.29,7.15,7.11,0.03,0.04,0.08,0.15,1506.79,30.47,0.00,1452.02,-2.30
-0.25,7.14,7.09,0.01,0.02,0.07,0.12,1500.97,30.46,0.00,1452.10,-2.43
-0.18,7.13,7.08,0.01,0.01,0.04,0.12,1494.39,30.46,0.00,1452.19,-2.60
-0.09,7.11,7.08,0.00,-0.01,-0.01,0.14,1488.72,30.46,0.00,1452.25,-2.77
-0.03,7.11,7.09,0.00,-0.02,-0.05,0.16,1486.77,30.46,0.00,1452.29,-2.87
-0.04,7.12,7.12,0.00,-0.03,-0.08,0.16,1490.11,30.47,0.00,1452.30,-2.88
-0.11,7.14,7.15,0.01,-0.02,-0.08,0.15,1497.34,30.47,0.00,1452.31,-2.82
-0.19,7.15,7.18,0.02,-0.01,-0.08,0.13,1505.58,30.48,0.00,1452.31,-2.70
-0.25,7.14,7.20,0.03,-0.00,-0.07,0.13,1512.50,30.48,0.00,1452.30,-2.56
-0.27,7.11,7.20,0.05,0.01,-0.05,0.13,1516.59,30.47,0.00,1452.29,-2.45
-0.28,7.09,7.19,0.06,0.02,-0.02,0.14,1516.90,30.47,0.00,1452.33,-2.37
-0.28,7.08,7.17,0.07,0.03,0.02,0.15,1513.53,30.46,0.00,1452.41,-2.36
-0.29,7.11,7.15,0.07,0.04,0.06,0.17,1507.66,30.45,0.00,1452.53,-2.40
-0.27,7.13,7.12,0.06,0.04,0.09,0.18,1500.32,30.45,0.00,1452.63,-2.50
-0.22,7.15,7.10,0.05,0.04,0.08,0.20,1492.32,30.45,0.00,1452.67,-2.66
-0.15,7.16,7.08,0.03,0.03,0.05,0.22,1485.55,30.45,0.00,1452.65,-2.83
-0.10,7.15,7.08,0.02,0.02,0.02,0.22,1482.96,30.46,0.00,1452.55,-2.94
-0.10,7.14,7.09,0.01,0.01,-0.02,0.20,1486.08,30.46,0.00,1452.40,-2.97
-0.15,7.13,7.11,0.00,-0.01,-0.05,0.17,1493.37,30.47,0.00,1452.21,-2.91
-0.20,7.11,7.13,0.00,-0.02,-0.07,0.14,1501.81,30.48,0.00,1452.00,-2.80
-0.24,7.07,7.15,0.00,-0.02,-0.08,0.11,1508.90,30.48,0.00,1451.78,-2.67
-0.26,7.02,7.16,0.01,-0.02,-0.09,0.10,1513.08,30.49,0.00,1451.60,-2.55
-0.26,6.99,7.17,0.02,-0.01,-0.09,0.11,1513.35,30.49,0.00,1451.60,-2.45
-0.27,7.00,7.17,0.03,-0.00,-0.08,0.13,1509.80,30.49,0.00,1451.85,-2.37
-0.27,7.04,7.16,0.05,0.01,-0.08,0.15,1503.77,30.49,0.00,1452.27,-2.32
-0.26,7.09,7.16,0.06,0.02,-0.06,0.18,1496.57,30.48,0.00,1452.66,-2.34
-0.21,7.13,7.15,0.06,0.03,-0.03,0.19,1489.18,30.48,0.00,1452.87,-2.44
-0.15,7.15,7.14,0.06,0.04,0.00,0.18,1483.48,30.48,0.00,1452.88,-2.61
-0.11,7.17,7.14,0.05,0.04,0.03,0.18,1482.37,30.48,0.00,1452.74,-2.77
-0.12,7.17,7.14,0.04,0.04,0.04,0.18,1487.31,30.48,0.00,1452.52,-2.90
-0.18,7.18,7.14,0.03,0.04,0.04,0.19,1496.42,30.48,0.00,1452.28,-2.95
-0.24,7.17,7.14,0.01,0.03,0.04,0.20,1506.23,30.48,0.00,1452.00,-2.93
-0.28,7.15,7.15,0.00,0.02,0.03,0.20,1513.98,30.49,0.00,1451.64,-2.82
-0.28,7.13,7.15,-0.00,0.00,0.02,0.18,1518.15,30.50,0.00,1451.27,-2.67
-0.27,7.12,7.16,-0.00,-0.01,0.01,0.16,1517.92,30.50,0.00,1451.02,-2.52
-0.27,7.14,7.16,-0.00,-0.02,0.00,0.14,1513.61,30.50,0.00,1450.96,-2.41
-0.27,7.18,7.16,0.01,-0.02,-0.01,0.13,1506.75,30.49,0.00,1451.07,-2.36
-0.25,7.22,7.16,0.02,-0.01,-0.03,0.13,1498.71,30.48,0.00,1451.25,-2.36
-0.19,7.26,7.16,0.03,-0.00,-0.05,0.14,1490.46,30.48,0.00,1451.41,-2.41
-0.12,7.29,7.14,0.05,0.01,-0.07,0.15,1483.85,30.47,0.00,1451.50,-2.51
-0.07,7.31,7.14,0.06,0.02,-0.08,0.15,1481.66,30.47,0.00,1451.51,-2.63
-0.08,7.31,7.13,0.06,0.04,-0.07,0.13,1485.22,30.48,0.00,1451.46,-2.78
-0.13,7.31,7.14,0.06,0.05,-0.06,0.09,1492.90,30.48,0.00,1451.39,-2.91
-0.20,7.30,7.14,0.05,0.05,-0.04,0.07,1501.61,30.49,0.00,1451.33,-2.97
-0.24,7.27,7.13,0.03,0.05,-0.03,0.09,1508.90,30.49,0.00,1451.32,-2.90
-0.26,7.23,7.12,0.02,0.05,-0.03,0.15,1513.32,30.48,0.00,1451.34,-2.75
-0.26,7.20,7.11,0.01,0.03,-0.02,0.21,1514.21,30.48,0.00,1451.31,-2.58
-0.27,7.20,7.11,0.00,0.02,-0.02,0.25,1511.87,30.48,0.00,1451.19,-2.45
-0.27,7.22,7.13,-0.00,0.00,-0.01,0.27,1507.35,30.48,0.00,1451.06,-2.37
-0.26,7.25,7.15,0.00,-0.01,-0.01,0.27,1501.40,30.48,0.00,1451.17,-2.36
-0.21,7.27,7.17,0.01,-0.02,-0.02,0.25,1494.57,30.48,0.00,1451.66,-2.38
-0.14,7.29,7.18,0.02,-0.02,-0.04,0.21,1488.63,30.48,0.00,1452.37,-2.43
-0.10,7.30,7.19,0.03,-0.01,-0.05,0.18,1486.46,30.48,0.00,1452.83,-2.52
-0.10,7.33,7.19,0.05,0.00,-0.04,0.15,1489.64,30.48,0.00,1452.70,-2.67
-0.14,7.36,7.18,0.06,0.01,-0.02,0.13,1496.70,30.48,0.00,1452.09,-2.84
-0.19,7.37,7.16,0.07,0.02,0.01,0.12,1504.60,30.48,0.00,1451.37,-2.95
-0.23,7.35,7.13,0.07,0.03,0.02,0.13,1510.85,30.48,0.00,1450.90,-2.97
-0.26,7.30,7.10,0.07,0.04,0.01,0.16,1514.95,30.47,0.00,1450.75,-2.89
-0.27,7.26,7.07,0.06,0.05,-0.00,0.18,1518.67,30.47,0.00,1450.81,-2.76
-0.28,7.24,7.07,0.04,0.05,-0.01,0.20,1523.75,30.47,0.00,1450.91,-2.61
-0.28,7.24,7.08,0.02,0.05,-0.01,0.21,1529.51,30.47,0.00,1451.00,-2.48
-0.27,7.24,7.09,0.00,0.04,-0.01,0.20,1533.24,30.47,0.00,1451.13,-2.38
-0.22,7.24,7.10,-0.01,0.02,-0.02,0.19,1532.94,30.47,0.00,1451.36,-2.33
-0.16,7.22,7.10,-0.02,0.01,-0.03,0.18,1529.24,30.47,0.00,1451.67,-2.32
-0.11,7.22,7.11,-0.01,-0.01,-0.06,0.17,1524.45,30.47,0.00,1451.98,-2.36
-0.11,7.23,7.11,-0.01,-0.02,-0.07,0.17,1520.63,30.47,0.00,1452.23,-2.45
-0.14,7.26,7.12,0.01,-0.02,-0.09,0.18,1518.83,30.47,0.00,1452.36,-2.57
-0.18,7.28,7.13,0.03,-0.01,-0.09,0.17,1519.31,30.48,0.00,1452.36,-2.67
-0.21,7.26,7.15,0.05,0.00,-0.09,0.14,1521.70,30.48,0.00,1452.23,-2.75
-0.22,7.22,7.16,0.07,0.01,-0.08,0.11,1525.12,30.48,0.00,1452.05,-2.77
-0.23,7.17,7.17,0.08,0.03,-0.07,0.09,1528.84,30.49,0.00,1451.94,-2.72
-0.25,7.14,7.16,0.08,0.03,-0.05,0.12,1532.40,30.48,0.00,1451.97,-2.59
-0.27,7.13,7.14,0.08,0.04,-0.03,0.18,1535.12,30.48,0.00,1452.10,-2.41
-0.28,7.13,7.12,0.06,0.04,-0.01,0.24,1536.12,30.47,0.00,1452.09,-2.26
-0.26,7.11,7.10,0.05,0.04,-0.01,0.29,1535.01,30.47,0.00,1451.81,-2.17
-0.21,7.08,7.10,0.03,0.03,-0.02,0.31,1532.49,30.47,0.00,1451.34,-2.15
-0.17,7.06,7.10,0.01,0.02,-0.03,0.31,1529.87,30.48,0.00,1450.90,-2.22
-0.15,7.06,7.11,-0.00,0.01,-0.03,0.30,1528.11,30.48,0.00,1450.69,-2.34
-0.16,7.09,7.12,-0.01,-0.01,-0.02,0.28,1527.71,30.48,0.00,1450.68,-2.49
-0.19,7.11,7.13,-0.01,-0.02,-0.02,0.24,1528.96,30.47,0.00,1450.69,-2.64
-0.21,7.12,7.14,-0.00,-0.02,-0.02,0.19,1531.77,30.48,0.00,1450.52,-2.76
-0.23,7.12,7.15,0.01,-0.02,-0.04,0.13,1535.24,30.48,0.00,1450.23,-2.84
-0.24,7.14,7.15,0.02,-0.01,-0.05,0.09,1538.13,30.48,0.00,1450.05,-2.85
-0.26,7.19,7.16,0.04,-0.00,-0.07,0.08,1539.63,30.49,0.00,1450.17,-2.79
-0.29,7.25,7.17,0.06,0.01,-0.08,0.10,1539.34,30.49,0.00,1450.55,-2.68
-0.29,7.30,7.18,0.08,0.02,-0.06,0.14,1536.68,30.49,0.00,1451.02,-2.55
-0.27,7.31,7.18,0.08,0.03,-0.03,0.17,1531.58,30.49,0.00,1451.41,-2.43
-0.24,7.28,7.17,0.08,0.04,0.01,0.20,1525.43,30.48,0.00,1451.61,-2.35
-0.20,7.24,7.16,0.07,0.04,0.05,0.21,1520.38,30.48,0.00,1451.51,-2.31
-0.19,7.21,7.15,0.05,0.04,0.07,0.21,1517.84,30.49,0.00,1451.09,-2.32
-0.20,7.19,7.14,0.03,0.02,0.06,0.21,1517.41,30.49,0.00,1450.50,-2.39
-0.21,7.16,7.13,0.02,0.01,0.05,0.21,1517.12,30.49,0.00,1449.95,-2.50
-0.22,7.12,7.12,-0.00,-0.00,0.03,0.21,1515.28,30.50,0.00,1449.60,-2.66
-0.22,7.07,7.12,-0.01,-0.01,0.01,0.21,1511.60,30.50,0.00,1449.49,-2.81
-0.23,7.05,7.13,-0.02,-0.02,-0.00,0.20,1506.40,30.50,0.00,1449.61,-2.89
-0.24,7.07,7.14,-0.01,-0.02,-0.01,0.16,1500.24,30.49,0.00,1449.88,-2.84
-0.25,7.14,7.16,0.00,-0.02,-0.02,0.11,1494.77,30.49,0.00,1450.19,-2.71
-0.25,7.20,7.17,0.02,-0.01,-0.02,0.08,1492.55,30.49,0.00,1450.43,-2.54
-0.22,7.24,7.18,0.04,0.00,-0.02,0.07,1494.95,30.49,0.00,1450.51,-2.40
-0.19,7.24,7.18,0.06,0.01,-0.03,0.09,1500.80,30.48,0.00,1450.46,-2.31
-0.16,7.23,7.17,0.07,0.02,-0.02,0.12,1507.62,30.48,0.00,1450.34,-2.30
-0.15,7.21,7.15,0.07,0.03,0.00,0.13,1513.36,30.47,0.00,1450.23,-2.34
-0.17,7.19,7.14,0.07,0.04,0.02,0.13,1516.64,30.47,0.00,1450.15,-2.43
-0.21,7.17,7.12,0.07,0.04,0.03,0.11,1516.40,30.47,0.00,1450.08,-2.54
-0.25,7.13,7.11,0.05,0.04,0.02,0.09,1512.58,30.47,0.00,1449.98,-2.67
-0.28,7.08,7.10,0.03,0.04,-0.02,0.08,1506.34,30.48,0.00,1449.86,-2.79
-0.30,7.05,7.10,0.02,0.03,-0.06,0.07,1498.81,30.48,0.00,1449.76,-2.86
-0.32,7.06,7.11,0.00,0.02,-0.10,0.07,1490.85,30.49,0.00,1449.69,-2.85
-0.32,7.10,7.14,-0.01,0.01,-0.12,0.07,1484.32,30.50,0.00,1449.69,-2.79
-0.30,7.15,7.16,-0.01,-0.00,-0.11,0.07,1482.07,30.50,0.00,1449.82,-2.67
-0.25,7.19,7.17,-0.01,-0.01,-0.08,0.07,1485.51,30.50,0.00,1450.13,-2.54
-0.19,7.21,7.18,0.01,-0.01,-0.04,0.06,1493.08,30.49,0.00,1450.51,-2.42
-0.14,7.23,7.18,0.03,-0.01,-0.01,0.06,1501.73,30.49,0.00,1450.76,-2.33
-0.11,7.26,7.18,0.04,0.00,-0.01,0.08,1508.99,30.48,0.00,1450.76,-2.27
-0.11,7.29,7.17,0.06,0.01,-0.02,0.12,1513.31,30.47,0.00,1450.56,-2.27
-0.13,7.30,7.16,0.07,0.03,-0.03,0.15,1513.70,30.47,0.00,1450.27,-2.32
-0.16,7.27,7.15,0.07,0.04,-0.05,0.16,1510.25,30.47,0.00,1450.04,-2.44
-0.20,7.21,7.14,0.07,0.04,-0.07,0.15,1504.29,30.48,0.00,1449.90,-2.59
-0.23,7.15,7.13,0.06,0.05,-0.07,0.14,1497.10,30.48,0.00,1449.78,-2.73
-0.25,7.12,7.11,0.05,0.05,-0.06,0.14,1489.63,30.48,0.00,1449.62,-2.82
-0.27,7.12,7.10,0.03,0.04,-0.05,0.15,1483.79,30.47,0.00,1449.44,-2.86
-0.27,7.12,7.08,0.02,0.03,-0.04,0.16,1482.52,30.47,0.00,1449.29,-2.81
-0.25,7.12,7.08,0.00,0.01,-0.03,0.15,1487.33,30.47,0.00,1449.23,-2.67
-0.21,7.10,7.08,-0.01,0.00,-0.02,0.14,1496.37,30.47,0.00,1449.25,-2.49
-0.17,7.10,7.09,-0.02,-0.01,-0.01,0.14,1506.15,30.47,0.00,1449.31,-2.33
-0.14,7.14,7.10,-0.02,-0.01,-0.02,0.16,1513.94,30.47,0.00,1449.34,-2.25
-0.12,7.20,7.11,-0.01,-0.01,-0.02,0.20,1518.22,30.47,0.00,1449.35,-2.26
-0.12,7.27,7.11,0.01,-0.01,-0.03,0.23,1518.29,30.47,0.00,1449.41,-2.34
-0.14,7.30,7.11,0.03,-0.00,-0.03,0.21,1514.54,30.47,0.00,1449.60,-2.47
-0.17,7.30,7.11,0.05,0.01,-0.03,0.17,1508.39,30.47,0.00,1449.88,-2.61
-0.20,7.28,7.11,0.07,0.02,-0.02,0.13,1501.08,30.48,0.00,1450.16,-2.75
-0.23,7.26,7.11,0.08,0.03,-0.01,0.12,1493.50,30.49,0.00,1450.39,-2.86
-0.26,7.23,7.11,0.08,0.04,0.01,0.15,1487.35,30.49,0.00,1450.53,-2.93
-0.27,7.19,7.12,0.07,0.04,0.02,0.19,1485.21,30.49,0.00,1450.56,-2.94
-0.26,7.13,7.12,0.05,0.04,0.04,0.23,1488.32,30.49,0.00,1450.51,-2.88
-0.23,7.05,7.12,0.03,0.04,0.05,0.27,1495.19,30.49,0.00,1450.39,-2.77
-0.19,7.00,7.12,0.01,0.03,0.06,0.29,1502.94,30.48,0.00,1450.16,-2.63
-0.15,7.00,7.12,-0.00,0.01,0.06,0.32,1509.25,30.48,0.00,1449.83,-2.48
-0.13,7.05,7.11,-0.01,-0.00,0.05,0.34,1512.81,30.48,0.00,1449.46,-2.36
-0.13,7.13,7.11,-0.01,-0.01,0.04,0.33,1512.86,30.48,0.00,1449.15,-2.31
-0.16,7.21,7.12,-0.00,-0.02,0.01,0.28,1509.64,30.49,0.00,1448.98,-2.37
-0.20,7.29,7.15,0.01,-0.01,-0.01,0.21,1504.30,30.49,0.00,1448.98,-2.51
-0.25,7.34,7.16,0.03,-0.00,-0.05,0.15,1497.80,30.50,0.00,1449.18,-2.70
-0.29,7.36,7.17,0.04,0.01,-0.08,0.12,1490.86,30.50,0.00,1449.60,-2.91
-0.31,7.36,7.16,0.06,0.02,-0.12,0.12,1485.16,30.50,0.00,1450.08,-3.08
-0.31,7.30,7.14,0.07,0.04,-0.13,0.14,1483.36,30.50,0.00,1450.40,-3.17
-0.29,7.18,7.12,0.07,0.05,-0.10,0.17,1486.84,30.50,0.00,1450.42,-3.14
-0.27,7.02,7.11,0.07,0.06,-0.05,0.18,1494.12,30.50,0.00,1450.19,-3.01
-0.23,6.90,7.09,0.06,0.06,0.00,0.18,1502.28,30.50,0.00,1449.95,-2.83
-0.19,6.85,7.08,0.04,0.05,0.04,0.17,1509.00,30.50,0.00,1449.89,-2.61
-0.14,6.88,7.07,0.03,0.04,0.05,0.15,1512.85,30.50,0.00,1449.99,-2.42
-0.12,6.95,7.07,0.02,0.03,0.04,0.15,1512.95,30.50,0.00,1450.03,-2.29
-0.12,7.05,7.09,0.01,0.01,0.02,0.18,1509.46,30.50,0.00,1449.84,-2.25
-0.15,7.14,7.11,0.00,-0.00,-0.01,0.22,1503.73,30.51,0.00,1449.48,-2.28
-0.19,7.21,7.13,0.00,-0.01,-0.03,0.24,1497.18,30.51,0.00,1449.21,-2.39
-0.23,7.27,7.15,0.01,-0.01,-0.05,0.23,1490.84,30.50,0.00,1449.23,-2.55
-0.26,7.30,7.17,0.01,-0.01,-0.07,0.18,1486.24,30.50,0.00,1449.51,-2.72
-0.28,7.30,7.18,0.03,0.01,-0.07,0.13,1485.62,30.49,0.00,1449.76,-2.85
-0.28,7.24,7.19,0.04,0.02,-0.06,0.11,1490.04,30.49,0.00,1449.78,-2.89
-0.27,7.15,7.21,0.06,0.04,-0.05,0.12,1497.87,30.49,0.00,1449.54,-2.86
-0.24,7.08,7.21,0.07,0.05,-0.02,0.14,1506.29,30.49,0.00,1449.14,-2.77
-0.19,7.07,7.20,0.07,0.06,0.00,0.16,1513.10,30.49,0.00,1448.71,-2.65
-0.14,7.10,7.18,0.07,0.07,0.03,0.17,1516.96,30.49,0.00,1448.35,-2.53
-0.11,7.15,7.16,0.06,0.06,0.06,0.17,1516.93,30.48,0.00,1448.10,-2.43
-0.11,7.19,7.14,0.04,0.05,0.09,0.16,1513.12,30.49,0.00,1447.96,-2.38
-0.14,7.22,7.14,0.03,0.04,0.11,0.15,1506.80,30.49,0.00,1447.91,-2.38
-0.18,7.24,7.14,0.02,0.03,0.12,0.14,1499.14,30.49,0.00,1447.87,-2.43
-0.23,7.26,7.14,0.01,0.01,0.10,0.14,1491.05,30.49,0.00,1447.79,-2.53
-0.26,7.27,7.15,0.00,-0.00,0.07,0.14,1484.39,30.49,0.00,1447.75,-2.66
-0.27,7.27,7.15,0.00,-0.01,0.03,0.15,1482.02,30.49,0.00,1447.99,-2.78
-0.26,7.23,7.15,0.01,-0.01,-0.01,0.16,1485.40,30.48,0.00,1448.66,-2.86
-0.25,7.18,7.14,0.02,-0.01,-0.05,0.16,1492.93,30.48,0.00,1449.56,-2.89
-0.21,7.15,7.14,0.03,-0.00,-0.07,0.15,1501.58,30.48,0.00,1450.22,-2.85
-0.14,7.15,7.14,0.05,0.01,-0.09,0.13,1508.86,30.48,0.00,1450.30,-2.73
-0.07,7.20,7.15,0.06,0.02,-0.10,0.10,1513.20,30.49,0.00,1449.91,-2.58
-0.03,7.24,7.16,0.07,0.03,-0.10,0.08,1513.62,30.49,0.00,1449.45,-2.43
-0.04,7.26,7.17,0.08,0.04,-0.08,0.08,1510.20,30.49,0.00,1449.25,-2.33
-0.09,7.25,7.18,0.07,0.05,-0.06,0.10,1504.26,30.49,0.00,1449.35,-2.28
-0.16,7.22,7.18,0.06,0.05,-0.04,0.12,1497.08,30.49,0.00,1449.52,-2.31
-0.22,7.19,7.17,0.05,0.05,-0.01,0.15,1489.62,30.49,0.00,1449.50,-2.41
-0.27,7.17,7.15,0.03,0.04,0.01,0.16,1483.67,30.49,0.00,1449.29,-2.54
-0.30,7.15,7.13,0.01,0.03,0.03,0.17,1481.91,30.49,0.00,1449.07,-2.68
-0.31,7.12,7.12,0.00,0.01,0.03,0.16,1485.66,30.49,0.00,1449.01,-2.81
-0.30,7.09,7.12,-0.01,-0.00,0.03,0.14,1493.33,30.50,0.00,1449.11,-2.91
-0.26,7.09,7.12,-0.01,-0.01,0.01,0.13,1501.87,30.50,0.00,1449.26,-2.93
-0.18,7.12,7.13,-0.01,-0.02,-0.00,0.12,1508.88,30.50,0.00,1449.34,-2.86
-0.09,7.17,7.13,0.00,-0.02,-0.02,0.11,1513.02,30.50,0.00,1449.34,-2.72
-0.02,7.22,7.14,0.02,-0.01,-0.02,0.10,1513.76,30.50,0.00,1449.42,-2.56
-0.02,7.24,7.14,0.04,-0.00,-0.02,0.08,1511.48,30.50,0.00,1449.69,-2.42
-0.07,7.23,7.14,0.05,0.01,-0.01,0.05,1507.18,30.49,0.00,1450.09,-2.32
-0.14,7.21,7.15,0.07,0.02,0.01,0.05,1501.45,30.49,0.00,1450.44,-2.28
-0.22,7.19,7.15,0.07,0.03,0.03,0.08,1494.78,30.49,0.00,1450.62,-2.30
-0.28,7.18,7.14,0.06,0.03,0.05,0.14,1488.88,30.49,0.00,1450.59,-2.37
-0.31,7.16,7.14,0.05,0.04,0.05,0.20,1486.71,30.49,0.00,1450.39,-2.48
-0.34,7.13,7.12,0.04,0.04,0.04,0.24,1489.91,30.49,0.00,1450.08,-2.62
-0.34,7.09,7.11,0.02,0.03,0.02,0.25,1497.11,30.50,0.00,1449.78,-2.76
-0.30,7.06,7.10,0.01,0.02,-0.00,0.23,1505.43,30.50,0.00,1449.59,-2.83
-0.21,7.05,7.10,0.00,0.00,-0.02,0.21,1512.48,30.49,0.00,1449.59,-2.82
-0.10,7.08,7.12,-0.00,-0.01,-0.04,0.17,1516.69,30.49,0.00,1449.69,-2.73
-0.02,7.12,7.14,-0.00,-0.03,-0.05,0.15,1516.96,30.49,0.00,1449.68,-2.59
0.01,7.17,7.16,0.00,-0.03,-0.06,0.15,1513.32,30.49,0.00,1449.42,-2.43
-0.03,7.21,7.17,0.01,-0.03,-0.07,0.16,1507.05,30.50,0.00,1449.00,-2.29
-0.09,7.25,7.18,0.03,-0.02,-0.07,0.18,1499.33,30.50,0.00,1448.70,-2.22
-0.16,7.28,7.18,0.05,-0.01,-0.08,0.21,1491.13,30.50,0.00,1448.71,-2.23
-0.22,7.31,7.17,0.06,0.01,-0.08,0.23,1484.36,30.50,0.00,1449.02,-2.31
-0.26,7.29,7.16,0.07,0.02,-0.07,0.23,1481.94,30.49,0.00,1449.43,-2.44
-0.28,7.23,7.16,0.07,0.03,-0.04,0.20,1485.34,30.49,0.00,1449.73,-2.60
-0.29,7.14,7.17,0.06,0.04,-0.01,0.17,1492.94,30.49,0.00,1449.88,-2.76
-0.26,7.07,7.16,0.05,0.05,0.02,0.14,1501.66,30.49,0.00,1449.87,-2.86
-0.18,7.04,7.16,0.03,0.04,0.03,0.13,1508.98,30.49,0.00,1449.76,-2.87
-0.07,7.05,7.14,0.01,0.03,0.03,0.16,1513.32,30.49,0.00,1449.62,-2.81
0.00,7.09,7.12,-0.00,0.02,0.02,0.18,1513.70,30.50,0.00,1449.49,-2.70
0.02,7.12,7.10,-0.01,0.01,-0.01,0.19,1510.25,30.50,0.00,1449.40,-2.58
-0.01,7.15,7.09,-0.02,-0.01,-0.05,0.19,1504.28,30.50,0.00,1449.36,-2.46
-0.07,7.18,7.08,-0.02,-0.02,-0.09,0.18,1497.06,30.50,0.00,1449.41,-2.36
-0.14,7.23,7.09,-0.01,-0.02,-0.12,0.17,1489.55,30.50,0.00,1449.55,-2.28
-0.20,7.28,7.11,0.01,-0.02,-0.15,0.16,1483.66,30.50,0.00,1449.75,-2.23
-0.25,7.30,7.12,0.02,-0.01,-0.16,0.16,1482.37,30.50,0.00,1449.88,-2.25
