Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,2.38,2.54,0.07,0.07,0.10,0.05,896.26,32.27,0.00,338.15,-2.06
-0.16,2.46,2.55,0.09,0.08,0.12,0.07,897.30,32.27,0.00,338.56,-2.11
-0.19,2.53,2.56,0.10,0.08,0.13,0.08,899.81,32.27,0.00,338.88,-2.20
-0.20,2.57,2.55,0.10,0.09,0.14,0.09,902.48,32.28,0.00,339.14,-2.33
-0.19,2.60,2.55,0.10,0.10,0.14,0.09,904.53,32.29,0.00,339.32,-2.46
-0.16,2.62,2.54,0.09,0.11,0.13,0.08,905.87,32.29,0.00,339.39,-2.56
-0.12,2.65,2.52,0.08,0.11,0.13,0.08,906.71,32.29,0.00,339.33,-2.62
-0.09,2.69,2.51,0.06,0.10,0.13,0.08,906.86,32.29,0.00,339.17,-2.63
-0.07,2.70,2.51,0.05,0.09,0.13,0.09,905.31,32.28,0.00,338.91,-2.58
-0.06,2.69,2.50,0.04,0.08,0.12,0.10,901.47,32.27,0.00,338.60,-2.47
-0.07,2.64,2.50,0.02,0.07,0.11,0.11,896.78,32.26,0.00,338.29,-2.33
-0.07,2.58,2.51,0.02,0.06,0.09,0.12,894.40,32.26,0.00,338.10,-2.20
-0.09,2.51,2.52,0.02,0.05,0.07,0.12,896.47,32.26,0.00,338.08,-2.11
-0.10,2.45,2.54,0.03,0.05,0.06,0.12,901.58,32.26,0.00,338.20,-2.06
-0.12,2.40,2.56,0.04,0.05,0.05,0.12,905.62,32.26,0.00,338.36,-2.08
-0.13,2.36,2.57,0.06,0.05,0.04,0.11,905.40,32.27,0.00,338.48,-2.17
-0.14,2.33,2.57,0.08,0.06,0.04,0.10,901.35,32.27,0.00,338.52,-2.30
-0.14,2.31,2.57,0.09,0.06,0.05,0.09,896.59,32.28,0.00,338.40,-2.42
-0.14,2.29,2.56,0.10,0.08,0.06,0.09,893.91,32.28,0.00,338.11,-2.50
-0.14,2.28,2.55,0.10,0.09,0.09,0.09,894.11,32.28,0.00,337.75,-2.54
-0.14,2.27,2.54,0.10,0.10,0.12,0.10,896.62,32.28,0.00,337.53,-2.52
-0.13,2.27,2.53,0.08,0.10,0.14,0.11,900.34,32.28,0.00,337.57,-2.46
-0.13,2.28,2.51,0.07,0.09,0.14,0.12,904.36,32.28,0.00,337.83,-2.37
-0.12,2.31,2.50,0.06,0.08,0.13,0.13,908.58,32.28,0.00,338.12,-2.28
-0.11,2.36,2.50,0.04,0.06,0.12,0.13,913.14,32.28,0.00,338.30,-2.19
-0.10,2.43,2.51,0.03,0.04,0.09,0.13,917.31,32.27,0.00,338.33,-2.13
-0.10,2.51,2.52,0.03,0.03,0.07,0.13,919.68,32.26,0.00,338.27,-2.11
-0.09,2.60,2.53,0.03,0.02,0.05,0.12,919.45,32.26,0.00,338.16,-2.14
-0.09,2.68,2.54,0.03,0.02,0.03,0.11,917.05,32.26,0.00,338.08,-2.22
-0.10,2.74,2.54,0.04,0.03,0.02,0.10,913.51,32.27,0.00,338.04,-2.34
-0.10,2.78,2.55,0.06,0.04,0.02,0.09,909.82,32.27,0.00,338.05,-2.49
-0.12,2.79,2.55,0.08,0.05,0.02,0.09,906.93,32.28,0.00,338.10,-2.64
-0.13,2.78,2.55,0.09,0.07,0.03,0.08,905.81,32.28,0.00,338.19,-2.72
-0.15,2.73,2.55,0.10,0.09,0.05,0.08,906.79,32.28,0.00,338.29,-2.71
-0.16,2.66,2.56,0.10,0.10,0.07,0.09,908.31,32.27,0.00,338.37,-2.61
-0.17,2.57,2.55,0.09,0.10,0.08,0.10,906.74,32.26,0.00,338.32,-2.47
-0.17,2.46,2.54,0.08,0.09,0.08,0.11,899.69,32.26,0.00,338.08,-2.32
-0.16,2.35,2.52,0.07,0.08,0.07,0.12,889.33,32.26,0.00,337.75,-2.20
-0.14,2.27,2.51,0.05,0.07,0.06,0.13,881.07,32.27,0.00,337.55,-2.12
-0.13,2.23,2.50,0.04,0.06,0.06,0.13,878.91,32.27,0.00,337.64,-2.07
-0.11,2.22,2.51,0.04,0.04,0.06,0.13,882.32,32.28,0.00,337.96,-2.07
-0.10,2.24,2.52,0.03,0.03,0.06,0.12,887.46,32.28,0.00,338.33,-2.14
-0.10,2.27,2.53,0.03,0.02,0.06,0.11,890.77,32.29,0.00,338.57,-2.31
-0.09,2.32,2.54,0.04,0.02,0.06,0.10,891.45,32.29,0.00,338.62,-2.52
-0.10,2.38,2.55,0.05,0.02,0.06,0.09,891.23,32.30,0.00,338.50,-2.70
-0.10,2.46,2.56,0.07,0.03,0.07,0.07,892.03,32.30,0.00,338.26,-2.78
-0.11,2.54,2.57,0.08,0.04,0.09,0.06,894.37,32.30,0.00,338.01,-2.76
-0.12,2.58,2.58,0.09,0.05,0.11,0.05,897.76,32.29,0.00,337.90,-2.65
-0.12,2.59,2.58,0.10,0.06,0.12,0.06,901.50,32.29,0.00,338.04,-2.51
-0.12,2.56,2.57,0.10,0.08,0.13,0.07,905.20,32.29,0.00,338.32,-2.35
-0.12,2.52,2.55,0.09,0.08,0.14,0.08,909.36,32.28,0.00,338.50,-2.23
-0.12,2.50,2.54,0.08,0.08,0.14,0.10,914.46,32.28,0.00,338.39,-2.13
-0.12,2.51,2.53,0.07,0.08,0.13,0.12,919.72,32.27,0.00,338.03,-2.09
-0.12,2.53,2.52,0.06,0.07,0.11,0.13,923.41,32.27,0.00,337.63,-2.12
-0.11,2.55,2.52,0.04,0.06,0.08,0.13,924.46,32.28,0.00,337.35,-2.24
-0.10,2.56,2.52,0.03,0.04,0.05,0.12,922.75,32.29,0.00,337.30,-2.39
-0.08,2.57,2.52,0.02,0.03,0.03,0.11,918.26,32.29,0.00,337.50,-2.54
-0.07,2.59,2.53,0.02,0.03,0.02,0.10,911.41,32.30,0.00,337.94,-2.62
-0.07,2.61,2.53,0.02,0.03,0.02,0.10,904.14,32.29,0.00,338.48,-2.64
-0.09,2.62,2.54,0.04,0.03,0.03,0.10,899.35,32.29,0.00,338.98,-2.58
-0.12,2.59,2.55,0.05,0.04,0.06,0.10,898.75,32.27,0.00,339.32,-2.45
-0.17,2.53,2.57,0.07,0.04,0.09,0.09,900.81,32.26,0.00,339.46,-2.30
-0.21,2.46,2.58,0.09,0.05,0.11,0.08,901.13,32.26,0.00,339.37,-2.18
-0.22,2.38,2.58,0.09,0.06,0.13,0.08,896.38,32.26,0.00,339.09,-2.10
-0.21,2.32,2.57,0.09,0.07,0.13,0.08,888.03,32.27,0.00,338.70,-2.08
-0.17,2.28,2.55,0.09,0.08,0.12,0.08,881.12,32.28,0.00,338.35,-2.12
-0.13,2.28,2.54,0.08,0.08,0.12,0.08,879.64,32.29,0.00,338.11,-2.22
-0.09,2.30,2.53,0.07,0.07,0.12,0.08,883.21,32.29,0.00,337.99,-2.35
-0.06,2.33,2.52,0.06,0.07,0.12,0.07,888.21,32.29,0.00,337.90,-2.48
-0.05,2.37,2.51,0.04,0.06,0.12,0.07,891.27,32.29,0.00,337.76,-2.60
-0.05,2.40,2.51,0.03,0.05,0.12,0.08,892.02,32.28,0.00,337.58,-2.68
-0.07,2.43,2.51,0.02,0.04,0.12,0.08,893.03,32.28,0.00,337.40,-2.69
-0.09,2.46,2.52,0.02,0.03,0.13,0.08,896.72,32.27,0.00,337.28,-2.61
-0.11,2.51,2.53,0.03,0.03,0.13,0.09,902.24,32.27,0.00,337.23,-2.47
-0.12,2.54,2.54,0.04,0.03,0.13,0.08,905.99,32.27,0.00,337.23,-2.32
-0.12,2.56,2.55,0.06,0.04,0.13,0.08,905.19,32.27,0.00,337.25,-2.18
-0.13,2.56,2.56,0.07,0.06,0.12,0.06,900.90,32.27,0.00,337.28,-2.08
-0.13,2.56,2.55,0.09,0.07,0.12,0.06,897.22,32.27,0.00,337.31,-2.06
-0.13,2.56,2.55,0.09,0.09,0.12,0.06,897.50,32.28,0.00,337.37,-2.11
-0.14,2.55,2.54,0.09,0.10,0.12,0.07,901.74,32.27,0.00,337.44,-2.22
-0.14,2.54,2.53,0.09,0.10,0.13,0.09,907.70,32.27,0.00,337.55,-2.38
-0.14,2.49,2.52,0.07,0.09,0.14,0.11,913.10,32.28,0.00,337.68,-2.57
-0.14,2.44,2.51,0.06,0.09,0.14,0.14,916.27,32.28,0.00,337.83,-2.76
-0.13,2.38,2.50,0.05,0.07,0.14,0.16,915.88,32.28,0.00,338.02,-2.86
-0.12,2.34,2.50,0.04,0.06,0.13,0.17,911.72,32.28,0.00,338.23,-2.83
-0.12,2.32,2.51,0.03,0.05,0.10,0.17,905.53,32.28,0.00,338.45,-2.69
-0.11,2.32,2.52,0.02,0.04,0.07,0.16,900.15,32.28,0.00,338.63,-2.49
-0.11,2.33,2.53,0.02,0.03,0.04,0.14,897.51,32.28,0.00,338.74,-2.26
-0.11,2.34,2.55,0.03,0.03,0.01,0.12,897.70,32.28,0.00,338.75,-2.06
-0.11,2.35,2.56,0.04,0.03,-0.01,0.10,899.51,32.28,0.00,338.62,-1.94
-0.11,2.35,2.56,0.06,0.04,-0.02,0.08,901.60,32.29,0.00,338.34,-1.92
-0.11,2.35,2.56,0.07,0.05,-0.02,0.06,903.28,32.29,0.00,337.95,-2.00
-0.12,2.35,2.56,0.09,0.07,-0.02,0.04,904.71,32.29,0.00,337.57,-2.15
-0.13,2.38,2.56,0.09,0.09,-0.01,0.04,906.25,32.28,0.00,337.25,-2.36
-0.14,2.41,2.56,0.09,0.10,-0.00,0.04,907.01,32.27,0.00,337.02,-2.57
-0.15,2.45,2.55,0.09,0.11,0.01,0.05,904.28,32.26,0.00,336.86,-2.71
-0.15,2.47,2.54,0.08,0.10,0.02,0.06,896.37,32.26,0.00,336.74,-2.74
-0.14,2.47,2.52,0.07,0.09,0.04,0.08,885.96,32.26,0.00,336.68,-2.67
-0.13,2.48,2.51,0.06,0.08,0.07,0.10,879.14,32.27,0.00,336.75,-2.53
-0.12,2.50,2.50,0.05,0.07,0.10,0.11,880.14,32.27,0.00,337.03,-2.35
-0.11,2.52,2.51,0.04,0.06,0.12,0.12,887.45,32.28,0.00,337.44,-2.18
-0.11,2.54,2.52,0.03,0.05,0.14,0.11,895.54,32.29,0.00,337.82,-2.07
-0.11,2.55,2.53,0.03,0.04,0.15,0.11,899.69,32.30,0.00,338.08,-2.03
-0.10,2.54,2.53,0.03,0.03,0.14,0.09,899.20,32.30,0.00,338.20,-2.06
-0.10,2.53,2.54,0.04,0.03,0.12,0.08,896.69,32.31,0.00,338.23,-2.16
-0.10,2.50,2.55,0.06,0.04,0.10,0.08,894.98,32.30,0.00,338.26,-2.31
-0.10,2.47,2.56,0.08,0.05,0.06,0.07,895.31,32.29,0.00,338.32,-2.48
-0.10,2.43,2.56,0.09,0.06,0.05,0.08,897.71,32.29,0.00,338.36,-2.63
-0.11,2.38,2.56,0.10,0.07,0.04,0.08,901.56,32.28,0.00,338.39,-2.72
-0.12,2.33,2.55,0.11,0.09,0.06,0.09,906.01,32.28,0.00,338.37,-2.75
-0.13,2.29,2.54,0.10,0.10,0.08,0.10,910.63,32.28,0.00,338.32,-2.70
-0.14,2.26,2.53,0.10,0.11,0.10,0.11,915.27,32.28,0.00,338.23,-2.56
-0.14,2.25,2.52,0.08,0.11,0.11,0.12,919.18,32.28,0.00,338.14,-2.38
-0.13,2.26,2.52,0.07,0.10,0.12,0.12,921.08,32.28,0.00,338.05,-2.21
-0.12,2.29,2.52,0.05,0.08,0.12,0.12,920.29,32.29,0.00,337.97,-2.09
-0.10,2.32,2.52,0.04,0.06,0.12,0.12,917.17,32.30,0.00,337.89,-2.04
-0.09,2.36,2.53,0.03,0.05,0.11,0.11,912.17,32.30,0.00,337.78,-2.06
-0.07,2.41,2.54,0.03,0.04,0.09,0.10,905.86,32.30,0.00,337.61,-2.15
-0.07,2.46,2.55,0.04,0.03,0.07,0.10,899.85,32.29,0.00,337.43,-2.28
-0.08,2.51,2.56,0.05,0.04,0.06,0.09,896.45,32.28,0.00,337.32,-2.43
-0.12,2.58,2.57,0.06,0.05,0.07,0.08,896.91,32.27,0.00,337.36,-2.59
-0.17,2.64,2.57,0.08,0.06,0.10,0.06,899.55,32.27,0.00,337.54,-2.72
-0.21,2.68,2.57,0.10,0.07,0.14,0.04,900.03,32.27,0.00,337.78,-2.78
-0.22,2.68,2.56,0.11,0.09,0.15,0.03,895.21,32.28,0.00,338.04,-2.74
-0.22,2.64,2.55,0.11,0.10,0.14,0.03,886.73,32.29,0.00,338.28,-2.61
-0.19,2.59,2.54,0.10,0.11,0.12,0.04,879.80,32.31,0.00,338.50,-2.45
-0.14,2.55,2.53,0.09,0.12,0.09,0.06,878.48,32.31,0.00,338.71,-2.30
-0.08,2.51,2.52,0.07,0.11,0.06,0.09,882.35,32.31,0.00,338.89,-2.18
-0.04,2.48,2.52,0.05,0.10,0.04,0.11,887.69,32.31,0.00,338.90,-2.11
-0.02,2.44,2.51,0.04,0.08,0.04,0.13,891.03,32.30,0.00,338.69,-2.09
-0.03,2.40,2.51,0.03,0.06,0.06,0.13,891.96,32.29,0.00,338.33,-2.12
-0.05,2.37,2.51,0.02,0.04,0.08,0.13,893.11,32.29,0.00,338.00,-2.21
-0.08,2.34,2.52,0.02,0.03,0.07,0.12,896.94,32.28,0.00,337.83,-2.36
-0.10,2.32,2.53,0.02,0.03,0.06,0.10,902.60,32.28,0.00,337.82,-2.54
-0.12,2.31,2.54,0.04,0.03,0.04,0.07,906.49,32.28,0.00,337.85,-2.67
-0.12,2.30,2.56,0.05,0.03,0.04,0.05,905.82,32.28,0.00,337.84,-2.71
-0.12,2.30,2.56,0.07,0.04,0.05,0.03,901.62,32.28,0.00,337.74,-2.67
-0.11,2.31,2.56,0.09,0.05,0.06,0.02,897.95,32.28,0.00,337.59,-2.55
-0.12,2.34,2.56,0.09,0.06,0.08,0.01,898.12,32.28,0.00,337.41,-2.38
-0.13,2.38,2.56,0.09,0.07,0.09,0.01,902.08,32.27,0.00,337.28,-2.22
-0.14,2.42,2.55,0.09,0.08,0.10,0.02,907.41,32.27,0.00,337.28,-2.10
-0.13,2.45,2.54,0.07,0.08,0.10,0.04,911.74,32.28,0.00,337.45,-2.07
-0.13,2.46,2.53,0.06,0.08,0.10,0.06,913.67,32.28,0.00,337.71,-2.11
-0.11,2.48,2.52,0.05,0.08,0.09,0.08,912.42,32.28,0.00,337.89,-2.22
-0.10,2.51,2.51,0.04,0.07,0.09,0.08,908.10,32.28,0.00,337.87,-2.38
-0.10,2.56,2.51,0.03,0.06,0.08,0.08,902.43,32.28,0.00,337.70,-2.55
-0.11,2.61,2.51,0.02,0.04,0.06,0.06,897.96,32.27,0.00,337.54,-2.66
-0.12,2.65,2.52,0.02,0.04,0.05,0.05,896.32,32.28,0.00,337.54,-2.68
-0.14,2.66,2.54,0.03,0.03,0.03,0.03,897.34,32.28,0.00,337.70,-2.61
-0.15,2.66,2.55,0.04,0.03,0.02,0.01,899.62,32.29,0.00,337.87,-2.49
-0.14,2.63,2.56,0.06,0.03,0.02,-0.00,901.75,32.31,0.00,337.93,-2.33
-0.13,2.59,2.56,0.07,0.04,0.03,-0.02,903.19,32.31,0.00,337.86,-2.17
-0.12,2.55,2.57,0.09,0.05,0.05,-0.02,904.29,32.31,0.00,337.67,-2.05
-0.11,2.50,2.57,0.10,0.07,0.08,0.00,905.62,32.30,0.00,337.40,-1.99
-0.11,2.45,2.56,0.10,0.08,0.12,0.03,906.33,32.29,0.00,337.13,-1.99
-0.11,2.39,2.56,0.10,0.10,0.14,0.07,903.70,32.28,0.00,336.91,-2.04
-0.11,2.32,2.54,0.09,0.11,0.14,0.10,896.00,32.27,0.00,336.78,-2.13
-0.11,2.25,2.52,0.08,0.10,0.12,0.12,885.86,32.27,0.00,336.75,-2.24
-0.11,2.19,2.51,0.07,0.09,0.09,0.13,879.32,32.27,0.00,336.84,-2.36
-0.11,2.18,2.50,0.06,0.08,0.07,0.13,880.61,32.28,0.00,337.06,-2.48
-0.11,2.20,2.51,0.04,0.06,0.06,0.12,888.24,32.29,0.00,337.35,-2.59
-0.12,2.24,2.52,0.03,0.04,0.06,0.11,896.73,32.30,0.00,337.64,-2.63
-0.12,2.29,2.53,0.03,0.03,0.07,0.10,901.41,32.31,0.00,337.89,-2.61
-0.11,2.34,2.53,0.03,0.03,0.08,0.09,901.49,32.31,0.00,338.06,-2.52
-0.11,2.41,2.54,0.04,0.03,0.10,0.08,899.29,32.30,0.00,338.17,-2.40
-0.10,2.50,2.55,0.05,0.04,0.11,0.06,897.49,32.30,0.00,338.21,-2.27
-0.09,2.60,2.56,0.07,0.04,0.11,0.05,897.31,32.30,0.00,338.19,-2.16
-0.09,2.68,2.57,0.08,0.05,0.12,0.04,898.79,32.29,0.00,338.04,-2.10
-0.10,2.72,2.57,0.09,0.06,0.11,0.04,901.39,32.29,0.00,337.74,-2.11
-0.11,2.72,2.56,0.09,0.07,0.11,0.04,904.53,32.30,0.00,337.35,-2.19
-0.12,2.68,2.55,0.09,0.08,0.10,0.06,908.25,32.30,0.00,337.03,-2.30
-0.13,2.63,2.53,0.08,0.09,0.09,0.08,912.63,32.30,0.00,336.91,-2.44
-0.13,2.58,2.52,0.08,0.09,0.08,0.11,916.86,32.30,0.00,336.96,-2.57
-0.12,2.52,2.51,0.07,0.08,0.06,0.14,919.38,32.29,0.00,337.08,-2.63
-0.11,2.46,2.51,0.05,0.07,0.06,0.14,919.28,32.30,0.00,337.18,-2.60
-0.10,2.41,2.51,0.04,0.06,0.06,0.13,916.73,32.30,0.00,337.20,-2.50
-0.09,2.36,2.51,0.02,0.04,0.06,0.12,912.09,32.30,0.00,337.06,-2.35
-0.08,2.33,2.52,0.02,0.03,0.05,0.10,905.96,32.30,0.00,336.76,-2.20
-0.09,2.31,2.52,0.03,0.03,0.05,0.09,900.04,32.29,0.00,336.38,-2.08
-0.10,2.31,2.53,0.04,0.03,0.04,0.09,896.81,32.28,0.00,336.09,-2.02
-0.13,2.31,2.55,0.06,0.03,0.03,0.08,897.64,32.27,0.00,336.00,-2.02
-0.16,2.31,2.56,0.08,0.04,0.02,0.07,900.71,32.26,0.00,336.12,-2.09
-0.19,2.32,2.57,0.10,0.05,0.02,0.06,901.31,32.26,0.00,336.44,-2.22
-0.21,2.34,2.57,0.11,0.06,0.03,0.06,896.00,32.27,0.00,336.93,-2.43
-0.20,2.35,2.56,0.11,0.08,0.04,0.06,886.54,32.29,0.00,337.46,-2.66
-0.18,2.37,2.55,0.11,0.09,0.06,0.06,878.43,32.30,0.00,337.95,-2.84
-0.15,2.39,2.54,0.10,0.10,0.09,0.08,875.96,32.30,0.00,338.35,-2.90
-0.11,2.42,2.53,0.08,0.10,0.12,0.10,879.03,32.30,0.00,338.58,-2.85
-0.08,2.44,2.52,0.07,0.10,0.14,0.11,884.33,32.29,0.00,338.56,-2.70
-0.06,2.46,2.51,0.05,0.09,0.15,0.11,888.58,32.28,0.00,338.26,-2.48
-0.06,2.47,2.50,0.04,0.07,0.14,0.10,891.00,32.28,0.00,337.79,-2.25
-0.07,2.49,2.50,0.03,0.06,0.12,0.07,893.52,32.28,0.00,337.38,-2.07
-0.09,2.52,2.51,0.03,0.05,0.08,0.05,898.10,32.28,0.00,337.19,-1.98
-0.10,2.55,2.53,0.03,0.05,0.04,0.03,904.30,32.29,0.00,337.20,-1.99
-0.11,2.58,2.54,0.04,0.04,0.02,0.02,910.01,32.29,0.00,337.29,-2.08
-0.10,2.59,2.55,0.06,0.04,0.01,0.01,913.54,32.30,0.00,337.31,-2.25
-0.09,2.58,2.56,0.08,0.05,0.03,0.02,914.82,32.30,0.00,337.26,-2.45
-0.09,2.55,2.56,0.09,0.05,0.06,0.03,915.24,32.30,0.00,337.21,-2.60
-0.09,2.51,2.56,0.10,0.06,0.09,0.05,916.22,32.30,0.00,337.24,-2.69
-0.10,2.46,2.56,0.10,0.07,0.10,0.07,917.85,32.30,0.00,337.33,-2.70
-0.12,2.40,2.55,0.09,0.07,0.11,0.08,919.01,32.30,0.00,337.37,-2.63
-0.12,2.32,2.53,0.08,0.07,0.11,0.10,918.74,32.29,0.00,337.25,-2.50
-0.13,2.24,2.52,0.07,0.07,0.11,0.10,916.77,32.29,0.00,337.01,-2.35
-0.12,2.18,2.51,0.06,0.07,0.11,0.10,912.89,32.29,0.00,336.71,-2.21
-0.12,2.16,2.50,0.05,0.06,0.12,0.10,907.26,32.29,0.00,336.45,-2.11
-0.11,2.19,2.50,0.03,0.05,0.12,0.09,901.29,32.29,0.00,336.30,-2.07
-0.12,2.24,2.51,0.02,0.05,0.12,0.09,897.08,32.28,0.00,336.43,-2.10
-0.13,2.31,2.52,0.02,0.04,0.11,0.09,895.93,32.29,0.00,336.89,-2.20
-0.15,2.39,2.53,0.03,0.03,0.10,0.10,897.42,32.29,0.00,337.54,-2.35
-0.17,2.45,2.54,0.04,0.03,0.08,0.10,900.21,32.29,0.00,338.10,-2.51
-0.16,2.51,2.55,0.06,0.03,0.08,0.09,902.96,32.30,0.00,338.37,-2.66
-0.14,2.56,2.56,0.07,0.04,0.09,0.08,904.97,32.30,0.00,338.31,-2.77
-0.12,2.60,2.56,0.09,0.05,0.10,0.06,906.19,32.30,0.00,337.92,-2.79
-0.10,2.66,2.56,0.10,0.06,0.11,0.05,906.88,32.30,0.00,337.26,-2.69
-0.08,2.71,2.56,0.10,0.08,0.12,0.05,906.89,32.29,0.00,336.54,-2.52
-0.08,2.73,2.55,0.10,0.09,0.12,0.06,905.21,32.28,0.00,336.00,-2.33
-0.09,2.71,2.54,0.09,0.09,0.12,0.07,901.24,32.28,0.00,335.80,-2.15
-0.10,2.66,2.52,0.08,0.09,0.11,0.10,896.44,32.29,0.00,335.91,-2.03
-0.12,2.59,2.50,0.06,0.08,0.11,0.11,894.00,32.29,0.00,336.26,-2.00
-0.14,2.52,2.50,0.05,0.07,0.10,0.13,896.05,32.30,0.00,336.73,-2.08
-0.15,2.46,2.50,0.03,0.05,0.09,0.13,901.19,32.29,0.00,337.17,-2.23
-0.15,2.40,2.51,0.02,0.04,0.08,0.13,905.27,32.29,0.00,337.44,-2.42
-0.14,2.36,2.52,0.02,0.03,0.07,0.12,905.08,32.27,0.00,337.46,-2.61
-0.13,2.33,2.53,0.02,0.03,0.05,0.11,901.05,32.26,0.00,337.31,-2.76
-0.11,2.31,2.53,0.03,0.03,0.03,0.10,896.32,32.24,0.00,337.19,-2.81
-0.10,2.30,2.54,0.05,0.04,0.01,0.08,893.69,32.24,0.00,337.23,-2.73
-0.10,2.31,2.55,0.07,0.05,-0.00,0.07,893.97,32.23,0.00,337.43,-2.57
-0.10,2.31,2.55,0.08,0.06,0.01,0.06,896.55,32.24,0.00,337.64,-2.38
-0.10,2.30,2.56,0.09,0.08,0.04,0.05,900.31,32.24,0.00,337.72,-2.21
-0.11,2.28,2.56,0.10,0.10,0.09,0.05,904.36,32.25,0.00,337.65,-2.10
-0.12,2.28,2.55,0.09,0.11,0.14,0.06,908.58,32.25,0.00,337.50,-2.04
-0.13,2.30,2.54,0.09,0.11,0.18,0.08,913.14,32.26,0.00,337.35,-2.02
-0.13,2.34,2.53,0.08,0.11,0.21,0.11,917.37,32.26,0.00,337.24,-2.03
-0.12,2.40,2.52,0.06,0.11,0.22,0.14,919.98,32.26,0.00,337.22,-2.10
-0.12,2.47,2.51,0.05,0.09,0.20,0.16,920.21,32.26,0.00,337.31,-2.23
-0.11,2.54,2.51,0.04,0.07,0.16,0.16,918.39,32.26,0.00,337.42,-2.39
-0.10,2.60,2.51,0.03,0.05,0.11,0.16,915.24,32.26,0.00,337.43,-2.52
-0.10,2.65,2.51,0.02,0.04,0.07,0.14,911.54,32.26,0.00,337.22,-2.59
-0.09,2.68,2.52,0.03,0.04,0.05,0.12,908.30,32.25,0.00,336.87,-2.59
-0.10,2.69,2.53,0.04,0.04,0.04,0.11,906.69,32.24,0.00,336.55,-2.52
-0.11,2.69,2.54,0.05,0.04,0.06,0.09,907.22,32.24,0.00,336.39,-2.39
-0.13,2.68,2.55,0.07,0.05,0.08,0.09,908.42,32.23,0.00,336.43,-2.23
-0.15,2.65,2.55,0.08,0.05,0.10,0.09,906.69,32.24,0.00,336.68,-2.10
-0.16,2.59,2.56,0.09,0.06,0.11,0.09,899.58,32.24,0.00,337.10,-2.02
-0.16,2.52,2.55,0.09,0.07,0.10,0.10,889.23,32.25,0.00,337.57,-2.01
-0.15,2.44,2.54,0.09,0.07,0.09,0.10,881.03,32.25,0.00,337.98,-2.09
-0.14,2.35,2.53,0.08,0.08,0.09,0.11,878.94,32.25,0.00,338.25,-2.25
-0.13,2.26,2.53,0.07,0.07,0.08,0.12,882.42,32.25,0.00,338.33,-2.45
-0.12,2.20,2.52,0.06,0.07,0.08,0.13,887.59,32.25,0.00,338.13,-2.60
-0.12,2.18,2.51,0.05,0.06,0.08,0.14,890.88,32.24,0.00,337.63,-2.66
-0.11,2.18,2.50,0.03,0.06,0.07,0.14,891.50,32.24,0.00,336.99,-2.63
-0.11,2.23,2.50,0.02,0.05,0.07,0.13,891.23,32.24,0.00,336.48,-2.53
-0.10,2.31,2.50,0.02,0.05,0.06,0.13,892.02,32.24,0.00,336.27,-2.40
-0.10,2.41,2.52,0.02,0.05,0.06,0.12,894.37,32.24,0.00,336.36,-2.28
-0.10,2.49,2.53,0.03,0.04,0.05,0.12,897.81,32.24,0.00,336.58,-2.18
-0.09,2.53,2.54,0.04,0.05,0.05,0.11,901.60,32.24,0.00,336.80,-2.12
-0.09,2.53,2.55,0.06,0.05,0.05,0.10,905.26,32.24,0.00,336.96,-2.11
-0.09,2.52,2.56,0.08,0.06,0.05,0.09,909.02,32.24,0.00,337.12,-2.13
-0.10,2.53,2.56,0.09,0.07,0.04,0.10,913.21,32.24,0.00,337.35,-2.19
-0.11,2.57,2.55,0.10,0.08,0.04,0.10,917.20,32.24,0.00,337.60,-2.28
-0.12,2.60,2.54,0.10,0.08,0.04,0.12,919.53,32.24,0.00,337.70,-2.39
-0.12,2.62,2.53,0.09,0.08,0.05,0.13,919.33,32.24,0.00,337.53,-2.52
-0.11,2.62,2.51,0.08,0.08,0.05,0.14,916.79,32.24,0.00,337.14,-2.65
-0.10,2.62,2.50,0.07,0.07,0.07,0.15,912.40,32.25,0.00,336.72,-2.72
-0.10,2.61,2.50,0.05,0.06,0.08,0.16,906.81,32.25,0.00,336.42,-2.70
-0.10,2.60,2.50,0.04,0.06,0.11,0.16,901.54,32.24,0.00,336.33,-2.60
-0.11,2.58,2.51,0.03,0.05,0.12,0.16,898.72,32.24,0.00,336.57,-2.47
-0.14,2.55,2.53,0.02,0.04,0.13,0.15,899.50,32.24,0.00,337.17,-2.34
-0.18,2.51,2.55,0.03,0.03,0.13,0.13,902.18,32.24,0.00,337.94,-2.24
-0.20,2.46,2.56,0.03,0.03,0.12,0.12,902.48,32.24,0.00,338.54,-2.18
-0.20,2.40,2.57,0.05,0.04,0.10,0.11,897.33,32.25,0.00,338.75,-2.18
-0.18,2.33,2.58,0.06,0.05,0.08,0.10,888.38,32.25,0.00,338.59,-2.22
-0.14,2.29,2.58,0.07,0.06,0.08,0.10,880.66,32.25,0.00,338.16,-2.32
-0.10,2.28,2.57,0.08,0.08,0.09,0.10,878.10,32.25,0.00,337.60,-2.47
