Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.33,7.19,7.08,0.05,0.04,0.08,0.16,1514.29,32.41,0.00,1288.32,-2.66
-0.29,7.21,7.08,0.03,0.03,0.09,0.15,1510.11,32.42,0.00,1288.64,-2.47
-0.24,7.23,7.09,0.02,0.01,0.07,0.11,1503.13,32.42,0.00,1289.08,-2.26
-0.17,7.22,7.09,0.02,0.00,0.02,0.06,1493.51,32.42,0.00,1289.70,-2.10
-0.09,7.20,7.09,0.02,-0.00,-0.03,0.01,1483.95,32.42,0.00,1290.46,-2.00
-0.05,7.18,7.10,0.03,-0.01,-0.07,-0.02,1479.20,32.42,0.00,1291.31,-1.97
-0.09,7.17,7.11,0.05,-0.01,-0.10,-0.03,1482.16,32.43,0.00,1292.21,-2.00
-0.18,7.17,7.12,0.06,-0.00,-0.11,-0.02,1491.09,32.43,0.00,1293.02,-2.08
-0.28,7.17,7.12,0.07,0.01,-0.10,0.01,1501.70,32.44,0.00,1293.53,-2.20
-0.34,7.19,7.11,0.08,0.02,-0.08,0.04,1510.33,32.44,0.00,1293.64,-2.37
-0.36,7.20,7.08,0.09,0.04,-0.06,0.07,1515.32,32.43,0.00,1293.54,-2.54
-0.34,7.22,7.05,0.09,0.06,-0.04,0.09,1516.82,32.43,0.00,1293.71,-2.64
-0.31,7.23,7.04,0.08,0.07,-0.03,0.09,1515.92,32.43,0.00,1294.48,-2.63
-0.28,7.23,7.05,0.07,0.07,-0.03,0.10,1513.13,32.43,0.00,1295.74,-2.52
-0.23,7.21,7.06,0.06,0.07,-0.03,0.10,1507.34,32.43,0.00,1297.07,-2.35
-0.16,7.16,7.06,0.05,0.05,-0.03,0.10,1497.83,32.43,0.00,1298.13,-2.17
-0.08,7.10,7.06,0.03,0.04,-0.02,0.10,1487.26,32.43,0.00,1298.81,-2.03
-0.04,7.07,7.06,0.02,0.02,-0.02,0.10,1481.02,32.43,0.00,1299.19,-1.94
-0.07,7.07,7.06,0.02,0.01,-0.02,0.09,1482.60,32.43,0.00,1299.44,-1.93
-0.14,7.10,7.07,0.02,0.00,-0.03,0.06,1490.58,32.43,0.00,1299.65,-1.98
-0.22,7.15,7.09,0.03,-0.00,-0.04,0.04,1500.53,32.43,0.00,1299.86,-2.09
-0.27,7.19,7.10,0.05,0.00,-0.04,0.02,1508.60,32.44,0.00,1300.06,-2.27
-0.29,7.21,7.11,0.07,0.01,-0.04,0.00,1513.11,32.43,0.00,1300.22,-2.46
-0.28,7.22,7.11,0.08,0.02,-0.02,-0.01,1514.41,32.43,0.00,1300.25,-2.61
-0.28,7.21,7.11,0.09,0.04,-0.00,-0.03,1513.72,32.42,0.00,1300.12,-2.67
-0.28,7.20,7.11,0.09,0.05,0.01,-0.04,1511.47,32.42,0.00,1299.88,-2.64
-0.26,7.18,7.10,0.09,0.06,0.03,-0.04,1506.32,32.42,0.00,1299.65,-2.54
-0.20,7.17,7.10,0.09,0.06,0.03,0.00,1497.35,32.42,0.00,1299.51,-2.40
-0.13,7.16,7.09,0.08,0.05,0.02,0.05,1487.15,32.43,0.00,1299.50,-2.24
-0.08,7.16,7.08,0.07,0.05,-0.00,0.09,1481.08,32.43,0.00,1299.60,-2.11
-0.09,7.17,7.07,0.05,0.04,-0.04,0.10,1482.70,32.43,0.00,1299.81,-2.04
-0.15,7.18,7.07,0.04,0.03,-0.07,0.09,1490.64,32.43,0.00,1300.03,-2.02
-0.21,7.17,7.07,0.02,0.02,-0.09,0.07,1500.55,32.43,0.00,1300.17,-2.07
-0.26,7.14,7.07,0.02,0.01,-0.09,0.06,1508.58,32.42,0.00,1300.17,-2.18
-0.27,7.10,7.08,0.02,0.00,-0.08,0.07,1513.10,32.42,0.00,1300.05,-2.33
-0.27,7.07,7.09,0.03,-0.00,-0.05,0.08,1514.43,32.41,0.00,1299.93,-2.48
-0.27,7.07,7.11,0.05,0.00,-0.03,0.08,1513.77,32.41,0.00,1299.87,-2.59
-0.26,7.09,7.13,0.06,0.01,-0.02,0.07,1511.54,32.41,0.00,1299.91,-2.65
-0.25,7.13,7.14,0.08,0.02,-0.01,0.06,1506.39,32.41,0.00,1300.05,-2.65
-0.20,7.19,7.14,0.09,0.04,-0.00,0.05,1497.39,32.41,0.00,1300.25,-2.58
-0.14,7.24,7.14,0.09,0.05,-0.00,0.05,1487.14,32.42,0.00,1300.55,-2.47
-0.10,7.27,7.14,0.09,0.06,0.00,0.05,1481.04,32.42,0.00,1301.12,-2.35
-0.11,7.27,7.14,0.08,0.06,0.02,0.06,1482.65,32.43,0.00,1302.06,-2.24
-0.17,7.24,7.14,0.07,0.06,0.03,0.07,1490.61,32.43,0.00,1303.22,-2.16
-0.23,7.18,7.14,0.06,0.05,0.03,0.07,1500.54,32.44,0.00,1304.32,-2.13
-0.27,7.11,7.13,0.05,0.04,0.03,0.05,1508.58,32.44,0.00,1305.18,-2.15
-0.28,7.04,7.12,0.03,0.02,0.01,0.03,1513.09,32.44,0.00,1305.72,-2.22
-0.27,7.00,7.11,0.02,0.01,-0.01,0.00,1514.35,32.44,0.00,1305.98,-2.32
-0.27,6.98,7.11,0.02,-0.00,-0.04,-0.01,1513.58,32.44,0.00,1306.04,-2.44
-0.26,7.01,7.11,0.02,-0.00,-0.07,-0.01,1511.16,32.43,0.00,1305.97,-2.55
-0.24,7.05,7.12,0.03,-0.00,-0.09,-0.00,1505.59,32.42,0.00,1305.74,-2.60
-0.18,7.10,7.12,0.05,0.01,-0.10,0.01,1495.86,32.42,0.00,1305.37,-2.56
-0.10,7.15,7.13,0.06,0.02,-0.10,0.02,1484.77,32.43,0.00,1304.94,-2.45
-0.06,7.18,7.13,0.08,0.04,-0.10,0.03,1478.11,32.43,0.00,1304.68,-2.32
-0.07,7.19,7.13,0.09,0.05,-0.08,0.03,1479.70,32.44,0.00,1304.71,-2.20
-0.14,7.17,7.14,0.09,0.07,-0.06,0.03,1488.08,32.44,0.00,1304.97,-2.13
-0.22,7.13,7.14,0.09,0.07,-0.04,0.01,1498.59,32.44,0.00,1305.26,-2.10
-0.26,7.09,7.14,0.09,0.07,-0.02,-0.03,1507.07,32.44,0.00,1305.42,-2.12
-0.28,7.04,7.14,0.08,0.06,-0.00,-0.06,1511.79,32.43,0.00,1305.50,-2.17
-0.27,7.02,7.13,0.06,0.05,0.01,-0.08,1513.18,32.43,0.00,1305.76,-2.27
-0.27,7.04,7.12,0.05,0.03,-0.00,-0.06,1512.57,32.43,0.00,1306.42,-2.43
-0.27,7.07,7.11,0.03,0.02,-0.02,-0.01,1510.51,32.42,0.00,1307.38,-2.62
-0.25,7.11,7.10,0.02,0.00,-0.04,0.06,1505.78,32.42,0.00,1308.38,-2.74
-0.19,7.14,7.09,0.02,-0.00,-0.06,0.13,1497.52,32.42,0.00,1309.21,-2.77
-0.12,7.15,7.10,0.02,-0.01,-0.07,0.17,1488.07,32.43,0.00,1309.78,-2.70
-0.07,7.15,7.11,0.03,-0.01,-0.07,0.18,1482.33,32.43,0.00,1310.09,-2.56
-0.07,7.15,7.12,0.05,-0.00,-0.07,0.14,1483.52,32.43,0.00,1310.22,-2.38
-0.12,7.15,7.14,0.07,0.01,-0.05,0.07,1490.59,32.43,0.00,1310.32,-2.21
-0.19,7.15,7.15,0.08,0.02,-0.04,0.00,1500.00,32.43,0.00,1310.63,-2.10
-0.25,7.14,7.14,0.09,0.03,-0.02,-0.02,1508.50,32.42,0.00,1311.30,-2.06
-0.28,7.14,7.13,0.10,0.05,-0.01,-0.02,1514.21,32.42,0.00,1312.20,-2.09
-0.30,7.14,7.12,0.09,0.06,0.00,0.01,1516.54,32.42,0.00,1313.05,-2.17
-0.31,7.16,7.10,0.09,0.07,0.01,0.03,1515.97,32.42,0.00,1313.65,-2.30
-0.32,7.18,7.08,0.08,0.07,0.02,0.04,1513.00,32.41,0.00,1313.94,-2.43
-0.30,7.20,7.07,0.07,0.06,0.03,0.04,1506.96,32.41,0.00,1314.00,-2.56
-0.24,7.20,7.07,0.05,0.05,0.04,0.03,1497.54,32.41,0.00,1313.92,-2.67
-0.16,7.18,7.08,0.03,0.03,0.03,0.03,1487.35,32.41,0.00,1313.87,-2.73
-0.11,7.17,7.10,0.02,0.02,0.02,0.03,1481.19,32.42,0.00,1314.04,-2.71
-0.10,7.18,7.12,0.02,0.01,-0.00,0.04,1482.12,32.42,0.00,1314.55,-2.59
-0.13,7.20,7.14,0.02,0.00,-0.03,0.05,1488.99,32.43,0.00,1315.31,-2.41
-0.19,7.23,7.15,0.03,0.00,-0.06,0.06,1498.35,32.43,0.00,1316.20,-2.24
-0.23,7.24,7.16,0.04,0.01,-0.08,0.06,1507.00,32.43,0.00,1317.10,-2.12
-0.26,7.23,7.17,0.06,0.02,-0.09,0.04,1512.91,32.43,0.00,1317.84,-2.08
-0.28,7.23,7.16,0.07,0.04,-0.08,0.03,1515.12,32.42,0.00,1318.20,-2.10
-0.29,7.24,7.15,0.08,0.05,-0.04,0.03,1513.86,32.42,0.00,1318.09,-2.18
-0.30,7.26,7.14,0.09,0.07,-0.00,0.04,1509.85,32.42,0.00,1317.74,-2.28
-0.29,7.28,7.12,0.09,0.08,0.03,0.05,1503.02,32.43,0.00,1317.68,-2.40
-0.24,7.27,7.12,0.08,0.09,0.05,0.05,1493.48,32.43,0.00,1318.26,-2.54
-0.17,7.25,7.12,0.07,0.08,0.05,0.05,1483.84,32.43,0.00,1319.34,-2.66
-0.11,7.22,7.12,0.06,0.08,0.04,0.03,1478.63,32.43,0.00,1320.42,-2.71
-0.10,7.22,7.12,0.05,0.06,0.04,0.02,1480.59,32.43,0.00,1321.09,-2.65
-0.13,7.23,7.11,0.03,0.05,0.04,0.01,1488.36,32.42,0.00,1321.29,-2.51
-0.18,7.25,7.11,0.02,0.04,0.04,0.01,1498.36,32.42,0.00,1321.27,-2.35
-0.22,7.24,7.10,0.02,0.03,0.01,0.04,1507.39,32.42,0.00,1321.30,-2.20
-0.25,7.22,7.10,0.02,0.02,-0.02,0.08,1513.48,32.43,0.00,1321.53,-2.11
-0.26,7.21,7.11,0.03,0.02,-0.06,0.11,1515.71,32.43,0.00,1322.10,-2.09
-0.26,7.23,7.13,0.04,0.02,-0.09,0.11,1514.37,32.43,0.00,1323.02,-2.14
-0.25,7.27,7.15,0.06,0.02,-0.11,0.09,1510.24,32.42,0.00,1324.09,-2.23
-0.22,7.30,7.17,0.07,0.03,-0.12,0.06,1503.27,32.42,0.00,1325.01,-2.37
-0.17,7.32,7.19,0.08,0.04,-0.11,0.03,1493.59,32.43,0.00,1325.58,-2.53
-0.10,7.31,7.19,0.09,0.04,-0.10,0.00,1483.77,32.43,0.00,1325.82,-2.70
-0.06,7.29,7.18,0.09,0.05,-0.09,-0.01,1478.24,32.43,0.00,1325.87,-2.82
-0.07,7.26,7.17,0.09,0.05,-0.07,-0.00,1479.69,32.43,0.00,1325.90,-2.87
-0.11,7.23,7.15,0.08,0.05,-0.06,0.02,1486.86,32.43,0.00,1326.04,-2.85
-0.18,7.18,7.13,0.06,0.04,-0.05,0.06,1496.43,32.42,0.00,1326.46,-2.74
-0.25,7.10,7.11,0.05,0.04,-0.05,0.11,1505.40,32.42,0.00,1327.24,-2.57
-0.29,7.00,7.10,0.04,0.03,-0.04,0.16,1511.74,32.43,0.00,1328.19,-2.37
-0.32,6.94,7.10,0.03,0.02,-0.05,0.18,1514.41,32.43,0.00,1329.01,-2.22
-0.32,6.93,7.12,0.02,0.02,-0.06,0.16,1513.56,32.43,0.00,1329.50,-2.17
-0.30,6.98,7.14,0.02,0.02,-0.08,0.11,1509.84,32.43,0.00,1329.63,-2.23
-0.26,7.04,7.16,0.03,0.02,-0.10,0.06,1503.15,32.43,0.00,1329.55,-2.35
-0.19,7.09,7.17,0.04,0.03,-0.11,0.03,1493.65,32.43,0.00,1329.42,-2.52
-0.11,7.11,7.15,0.06,0.03,-0.10,0.03,1484.07,32.43,0.00,1329.41,-2.67
-0.06,7.12,7.13,0.07,0.03,-0.08,0.04,1479.24,32.44,0.00,1329.78,-2.79
-0.05,7.15,7.11,0.08,0.04,-0.06,0.03,1482.10,32.44,0.00,1330.64,-2.86
-0.10,7.18,7.08,0.09,0.05,-0.03,0.01,1490.99,32.44,0.00,1331.78,-2.86
-0.16,7.19,7.07,0.09,0.06,-0.01,-0.01,1501.62,32.44,0.00,1332.75,-2.79
-0.23,7.16,7.05,0.09,0.06,0.01,-0.03,1510.32,32.43,0.00,1333.24,-2.64
-0.28,7.11,7.05,0.08,0.06,0.03,-0.03,1515.42,32.42,0.00,1333.28,-2.46
-0.31,7.06,7.05,0.06,0.05,0.04,-0.01,1517.03,32.41,0.00,1333.14,-2.30
-0.33,7.04,7.05,0.05,0.05,0.05,0.03,1516.21,32.41,0.00,1333.12,-2.21
-0.33,7.05,7.05,0.03,0.04,0.04,0.07,1513.48,32.42,0.00,1333.27,-2.19
-0.30,7.07,7.06,0.02,0.04,0.02,0.10,1507.66,32.43,0.00,1333.44,-2.24
-0.25,7.08,7.07,0.02,0.03,-0.02,0.09,1498.03,32.43,0.00,1333.48,-2.36
-0.20,7.07,7.09,0.02,0.03,-0.08,0.07,1487.30,32.43,0.00,1333.41,-2.49
-0.15,7.07,7.10,0.03,0.03,-0.12,0.04,1480.91,32.43,0.00,1333.38,-2.60
-0.13,7.12,7.11,0.04,0.03,-0.13,0.02,1482.39,32.43,0.00,1333.54,-2.66
-0.13,7.19,7.11,0.06,0.03,-0.11,0.01,1490.32,32.43,0.00,1333.81,-2.66
-0.16,7.25,7.11,0.07,0.03,-0.09,0.02,1500.30,32.43,0.00,1333.94,-2.60
-0.19,7.29,7.10,0.08,0.04,-0.06,0.03,1508.43,32.43,0.00,1333.73,-2.49
-0.22,7.28,7.09,0.09,0.05,-0.05,0.05,1513.02,32.43,0.00,1333.28,-2.36
-0.25,7.26,7.08,0.09,0.06,-0.05,0.06,1514.40,32.42,0.00,1332.87,-2.21
-0.28,7.23,7.07,0.09,0.06,-0.05,0.06,1513.78,32.42,0.00,1332.74,-2.07
-0.30,7.20,7.05,0.08,0.06,-0.06,0.06,1511.58,32.42,0.00,1332.86,-1.96
-0.30,7.17,7.04,0.07,0.05,-0.05,0.07,1506.43,32.42,0.00,1332.97,-1.92
-0.28,7.12,7.04,0.05,0.05,-0.04,0.08,1497.39,32.42,0.00,1332.82,-1.97
-0.25,7.06,7.04,0.04,0.04,-0.01,0.09,1487.06,32.42,0.00,1332.48,-2.09
-0.22,7.04,7.04,0.03,0.03,0.01,0.10,1480.87,32.42,0.00,1332.21,-2.24
-0.18,7.06,7.06,0.02,0.02,0.02,0.11,1482.38,32.43,0.00,1332.24,-2.39
-0.15,7.13,7.08,0.02,0.02,0.01,0.12,1490.26,32.43,0.00,1332.65,-2.51
-0.14,7.20,7.11,0.03,0.01,-0.01,0.13,1500.17,32.43,0.00,1333.46,-2.56
-0.15,7.28,7.14,0.04,0.01,-0.06,0.13,1508.24,32.43,0.00,1334.63,-2.52
-0.18,7.33,7.17,0.06,0.02,-0.11,0.12,1512.83,32.43,0.00,1335.91,-2.43
-0.21,7.35,7.18,0.07,0.03,-0.15,0.11,1514.25,32.43,0.00,1336.96,-2.32
-0.25,7.36,7.19,0.08,0.04,-0.15,0.09,1513.68,32.42,0.00,1337.60,-2.20
-0.29,7.35,7.18,0.09,0.05,-0.13,0.07,1511.47,32.42,0.00,1337.86,-2.12
-0.30,7.31,7.16,0.09,0.06,-0.10,0.04,1506.03,32.42,0.00,1337.96,-2.10
-0.29,7.23,7.14,0.09,0.07,-0.06,0.02,1496.29,32.42,0.00,1338.13,-2.13
-0.26,7.14,7.11,0.08,0.07,-0.03,0.01,1485.08,32.43,0.00,1338.37,-2.22
-0.22,7.07,7.10,0.07,0.06,-0.01,0.00,1478.25,32.43,0.00,1338.51,-2.35
-0.18,7.05,7.09,0.05,0.04,0.01,0.01,1479.69,32.43,0.00,1338.41,-2.52
-0.14,7.09,7.10,0.03,0.03,0.02,0.04,1487.98,32.43,0.00,1338.13,-2.69
-0.13,7.16,7.11,0.02,0.02,0.02,0.08,1498.43,32.42,0.00,1337.89,-2.81
-0.14,7.23,7.12,0.02,0.01,0.01,0.12,1506.88,32.42,0.00,1337.90,-2.84
-0.17,7.30,7.12,0.02,0.00,-0.01,0.17,1511.61,32.42,0.00,1338.12,-2.79
-0.21,7.35,7.13,0.03,0.00,-0.03,0.18,1513.02,32.43,0.00,1338.34,-2.67
-0.25,7.38,7.14,0.04,0.01,-0.04,0.14,1512.49,32.43,0.00,1338.41,-2.51
-0.28,7.38,7.15,0.05,0.02,-0.06,0.08,1510.51,32.43,0.00,1338.34,-2.35
-0.29,7.35,7.17,0.07,0.03,-0.06,0.01,1505.83,32.43,0.00,1338.39,-2.24
-0.27,7.27,7.20,0.08,0.04,-0.05,-0.01,1497.56,32.43,0.00,1338.74,-2.20
-0.24,7.17,7.21,0.09,0.05,-0.04,-0.01,1488.06,32.43,0.00,1339.34,-2.23
-0.20,7.08,7.22,0.09,0.06,-0.02,0.02,1482.29,32.43,0.00,1339.96,-2.34
-0.16,7.05,7.19,0.09,0.06,0.00,0.06,1483.54,32.43,0.00,1340.41,-2.50
-0.13,7.07,7.15,0.08,0.06,0.02,0.09,1490.90,32.43,0.00,1340.65,-2.69
-0.12,7.12,7.10,0.07,0.06,0.03,0.10,1501.28,32.43,0.00,1340.77,-2.83
-0.15,7.20,7.05,0.05,0.05,0.03,0.10,1511.70,32.44,0.00,1340.86,-2.89
-0.21,7.28,7.01,0.04,0.04,0.03,0.09,1520.40,32.44,0.00,1341.01,-2.88
-0.26,7.34,6.98,0.02,0.03,0.02,0.07,1527.56,32.45,0.00,1341.32,-2.79
-0.30,7.37,6.99,0.02,0.02,0.01,0.04,1534.06,32.45,0.00,1341.85,-2.64
-0.31,7.39,7.02,0.02,0.01,-0.00,0.01,1539.47,32.44,0.00,1342.47,-2.46
-0.30,7.37,7.05,0.03,0.00,-0.01,-0.01,1542.09,32.43,0.00,1342.98,-2.30
-0.28,7.32,7.09,0.04,0.00,-0.03,-0.03,1540.89,32.43,0.00,1343.25,-2.18
-0.25,7.26,7.12,0.06,0.01,-0.04,-0.04,1536.75,32.42,0.00,1343.30,-2.12
-0.21,7.21,7.14,0.07,0.02,-0.06,-0.03,1531.56,32.42,0.00,1343.25,-2.14
-0.16,7.18,7.15,0.08,0.03,-0.07,-0.02,1526.91,32.41,0.00,1343.24,-2.25
-0.11,7.17,7.14,0.08,0.05,-0.07,-0.00,1523.86,32.40,0.00,1343.34,-2.41
-0.09,7.16,7.13,0.08,0.06,-0.06,0.01,1523.03,32.39,0.00,1343.62,-2.57
-0.11,7.15,7.12,0.08,0.06,-0.04,0.01,1524.37,32.39,0.00,1344.09,-2.69
-0.15,7.11,7.10,0.07,0.06,-0.01,-0.00,1527.17,32.39,0.00,1344.67,-2.75
-0.21,7.08,7.10,0.06,0.05,0.02,-0.02,1530.73,32.39,0.00,1345.31,-2.72
-0.26,7.06,7.09,0.05,0.04,0.02,-0.04,1534.49,32.39,0.00,1345.97,-2.59
-0.29,7.06,7.08,0.04,0.03,0.01,-0.06,1537.53,32.39,0.00,1346.55,-2.41
-0.31,7.06,7.08,0.03,0.02,-0.01,-0.05,1538.47,32.39,0.00,1346.86,-2.22
-0.30,7.08,7.09,0.02,0.01,-0.04,-0.01,1536.64,32.39,0.00,1346.86,-2.07
-0.29,7.10,7.10,0.02,0.00,-0.07,0.06,1532.81,32.40,0.00,1346.66,-1.98
-0.25,7.13,7.11,0.03,-0.00,-0.10,0.12,1528.36,32.40,0.00,1346.63,-1.97
-0.18,7.17,7.12,0.04,0.00,-0.12,0.14,1524.42,32.40,0.00,1347.01,-2.06
-0.11,7.21,7.13,0.06,0.01,-0.12,0.13,1520.92,32.40,0.00,1347.72,-2.20
-0.06,7.23,7.13,0.07,0.02,-0.12,0.11,1515.95,32.39,0.00,1348.50,-2.38
-0.06,7.20,7.14,0.08,0.04,-0.09,0.09,1508.04,32.39,0.00,1349.11,-2.57
-0.11,7.15,7.14,0.09,0.05,-0.06,0.08,1498.02,32.38,0.00,1349.46,-2.73
-0.18,7.08,7.14,0.09,0.07,-0.03,0.08,1487.61,32.38,0.00,1349.59,-2.78
-0.24,7.03,7.13,0.09,0.07,-0.00,0.12,1478.17,32.38,0.00,1349.58,-2.71
-0.29,7.01,7.12,0.08,0.07,0.01,0.15,1471.78,32.38,0.00,1349.56,-2.54
-0.31,7.00,7.12,0.07,0.06,0.01,0.18,1471.68,32.38,0.00,1349.65,-2.35
-0.31,7.00,7.12,0.05,0.05,-0.00,0.16,1479.30,32.38,0.00,1349.92,-2.19
-0.30,7.02,7.13,0.03,0.04,-0.02,0.12,1491.78,32.38,0.00,1350.32,-2.09
-0.25,7.05,7.14,0.02,0.02,-0.04,0.08,1504.01,32.39,0.00,1350.70,-2.06
-0.17,7.10,7.14,0.01,0.01,-0.06,0.04,1512.22,32.40,0.00,1350.97,-2.09
-0.08,7.16,7.13,0.02,0.01,-0.07,0.01,1515.51,32.41,0.00,1351.14,-2.15
-0.01,7.22,7.13,0.03,0.01,-0.07,0.01,1515.16,32.42,0.00,1351.33,-2.28
-0.01,7.25,7.13,0.04,0.01,-0.08,0.02,1513.15,32.41,0.00,1351.68,-2.49
-0.05,7.26,7.14,0.06,0.03,-0.08,0.03,1510.25,32.40,0.00,1352.15,-2.71
-0.12,7.26,7.16,0.07,0.04,-0.09,0.03,1505.18,32.39,0.00,1352.70,-2.86
-0.20,7.25,7.18,0.08,0.05,-0.08,0.03,1496.90,32.39,0.00,1353.25,-2.86
-0.26,7.23,7.19,0.09,0.07,-0.06,0.01,1487.58,32.39,0.00,1353.72,-2.74
-0.30,7.20,7.20,0.09,0.07,-0.03,-0.00,1481.99,32.39,0.00,1354.06,-2.55
-0.33,7.16,7.19,0.09,0.07,0.01,-0.01,1483.33,32.39,0.00,1354.23,-2.35
-0.34,7.11,7.18,0.08,0.06,0.05,-0.01,1490.49,32.39,0.00,1354.27,-2.18
-0.31,7.09,7.16,0.06,0.05,0.08,-0.02,1499.94,32.39,0.00,1354.24,-2.06
-0.23,7.10,7.13,0.04,0.04,0.08,-0.03,1508.44,32.39,0.00,1354.17,-2.01
-0.13,7.14,7.12,0.03,0.03,0.06,-0.05,1514.02,32.40,0.00,1354.20,-2.01
-0.05,7.19,7.11,0.02,0.02,0.03,-0.05,1515.83,32.40,0.00,1354.54,-2.07
-0.02,7.24,7.11,0.01,0.01,-0.00,-0.03,1514.22,32.40,0.00,1355.35,-2.21
-0.04,7.28,7.13,0.01,0.01,-0.03,0.00,1509.96,32.40,0.00,1356.42,-2.37
-0.10,7.31,7.14,0.02,0.01,-0.04,0.03,1502.96,32.39,0.00,1357.33,-2.51
-0.16,7.33,7.15,0.03,0.02,-0.03,0.04,1493.32,32.39,0.00,1357.81,-2.59
-0.22,7.34,7.16,0.05,0.03,-0.01,0.03,1483.62,32.40,0.00,1357.83,-2.60
-0.26,7.32,7.16,0.06,0.04,0.00,0.02,1478.38,32.40,0.00,1357.63,-2.52
-0.28,7.27,7.17,0.08,0.05,0.01,0.02,1480.37,32.40,0.00,1357.40,-2.37
-0.29,7.21,7.17,0.09,0.06,0.00,0.03,1488.18,32.40,0.00,1357.27,-2.19
-0.26,7.15,7.17,0.09,0.07,-0.01,0.04,1498.22,32.40,0.00,1357.23,-2.05
-0.17,7.11,7.16,0.09,0.07,-0.01,0.03,1507.27,32.40,0.00,1357.24,-1.98
-0.06,7.10,7.15,0.09,0.07,-0.02,-0.00,1513.34,32.40,0.00,1357.27,-1.98
0.02,7.11,7.13,0.08,0.06,-0.02,-0.04,1515.56,32.39,0.00,1357.36,-2.06
0.03,7.14,7.11,0.06,0.05,-0.03,-0.06,1514.23,32.39,0.00,1357.52,-2.18
-0.02,7.18,7.09,0.05,0.03,-0.05,-0.06,1510.12,32.38,0.00,1357.74,-2.32
-0.11,7.23,7.08,0.04,0.02,-0.06,-0.03,1503.17,32.38,0.00,1357.98,-2.48
-0.19,7.30,7.08,0.03,0.01,-0.07,0.04,1493.50,32.37,0.00,1358.21,-2.65
-0.25,7.37,7.08,0.03,0.00,-0.08,0.13,1483.81,32.37,0.00,1358.39,-2.81
-0.29,7.41,7.10,0.04,-0.00,-0.09,0.19,1478.96,32.37,0.00,1358.44,-2.86
-0.32,7.40,7.13,0.05,-0.00,-0.08,0.18,1481.86,32.37,0.00,1358.33,-2.79
-0.32,7.34,7.17,0.06,0.00,-0.07,0.13,1490.74,32.38,0.00,1358.12,-2.61
-0.29,7.27,7.20,0.07,0.01,-0.05,0.06,1501.11,32.39,0.00,1357.91,-2.41
-0.20,7.21,7.20,0.08,0.03,-0.02,0.00,1509.14,32.39,0.00,1357.80,-2.25
-0.09,7.16,7.20,0.09,0.04,0.01,-0.03,1513.39,32.39,0.00,1357.78,-2.15
-0.01,7.13,7.18,0.09,0.05,0.02,-0.01,1514.38,32.38,0.00,1357.83,-2.13
0.01,7.10,7.16,0.09,0.06,0.01,0.05,1513.47,32.38,0.00,1357.89,-2.15
-0.04,7.07,7.15,0.08,0.05,-0.01,0.12,1511.09,32.38,0.00,1357.98,-2.22
-0.12,7.04,7.14,0.07,0.05,-0.03,0.19,1505.70,32.38,0.00,1358.20,-2.31
-0.19,7.02,7.13,0.05,0.04,-0.04,0.21,1496.23,32.38,0.00,1358.64,-2.45
-0.25,7.02,7.13,0.04,0.03,-0.03,0.19,1485.39,32.38,0.00,1359.19,-2.59
-0.28,7.03,7.12,0.02,0.02,-0.02,0.14,1478.90,32.39,0.00,1359.65,-2.67
-0.30,7.05,7.12,0.02,0.01,-0.03,0.08,1480.56,32.39,0.00,1359.86,-2.66
-0.30,7.07,7.12,0.01,0.01,-0.05,0.02,1488.94,32.39,0.00,1359.87,-2.55
-0.27,7.09,7.13,0.02,0.00,-0.07,-0.00,1499.48,32.39,0.00,1359.90,-2.38
-0.18,7.11,7.14,0.03,0.00,-0.09,0.02,1508.10,32.39,0.00,1360.13,-2.18
-0.07,7.12,7.15,0.05,0.01,-0.09,0.07,1513.05,32.39,0.00,1360.53,-1.99
0.01,7.12,7.16,0.07,0.02,-0.08,0.11,1514.61,32.39,0.00,1360.92,-1.90
0.02,7.10,7.18,0.08,0.03,-0.07,0.12,1514.05,32.39,0.00,1361.16,-1.92
-0.02,7.07,7.21,0.10,0.05,-0.06,0.08,1511.76,32.38,0.00,1361.22,-2.04
-0.10,7.05,7.22,0.10,0.06,-0.04,0.03,1506.20,32.38,0.00,1361.16,-2.22
-0.17,7.04,7.21,0.10,0.06,-0.03,-0.03,1496.33,32.38,0.00,1361.06,-2.40
-0.23,7.05,7.19,0.09,0.07,-0.01,-0.08,1485.01,32.37,0.00,1360.96,-2.54
-0.27,7.06,7.15,0.07,0.06,-0.00,-0.11,1478.11,32.38,0.00,1360.81,-2.61
-0.30,7.06,7.10,0.06,0.06,-0.01,-0.09,1479.53,32.38,0.00,1360.55,-2.58
-0.31,7.06,7.05,0.04,0.05,-0.02,-0.06,1487.83,32.39,0.00,1360.27,-2.49
-0.29,7.06,7.03,0.04,0.03,-0.04,-0.02,1498.30,32.40,0.00,1360.16,-2.34
-0.21,7.07,7.02,0.03,0.02,-0.06,0.03,1506.73,32.40,0.00,1360.36,-2.18
