Model : ,41,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,0.97,1.08,0.10,0.09,0.15,0.12,905.13,32.15,0.00,297.36,-2.10
-0.13,0.95,1.06,0.09,0.09,0.15,0.13,901.48,32.16,0.00,297.87,-2.17
-0.13,0.95,1.06,0.08,0.08,0.16,0.14,897.04,32.16,0.00,298.32,-2.30
-0.13,0.94,1.05,0.06,0.08,0.17,0.15,894.59,32.16,0.00,298.65,-2.47
-0.13,0.94,1.06,0.04,0.07,0.18,0.15,894.93,32.16,0.00,298.84,-2.65
-0.13,0.95,1.07,0.03,0.06,0.19,0.15,897.50,32.15,0.00,298.91,-2.75
-0.12,0.99,1.08,0.02,0.06,0.18,0.15,901.21,32.14,0.00,298.91,-2.75
-0.11,1.04,1.08,0.03,0.05,0.16,0.14,905.18,32.13,0.00,298.85,-2.66
-0.10,1.08,1.09,0.04,0.05,0.14,0.13,909.34,32.13,0.00,298.68,-2.50
-0.10,1.10,1.10,0.05,0.06,0.12,0.12,913.86,32.13,0.00,298.38,-2.33
-0.10,1.10,1.11,0.07,0.07,0.10,0.11,918.03,32.13,0.00,298.00,-2.18
-0.11,1.08,1.11,0.08,0.08,0.10,0.11,920.42,32.13,0.00,297.62,-2.10
-0.11,1.06,1.11,0.09,0.10,0.12,0.11,920.18,32.13,0.00,297.30,-2.09
-0.12,1.05,1.11,0.09,0.11,0.14,0.12,917.72,32.13,0.00,297.13,-2.15
-0.12,1.04,1.09,0.09,0.12,0.17,0.13,913.95,32.12,0.00,297.29,-2.26
-0.11,1.04,1.08,0.08,0.12,0.18,0.15,909.78,32.12,0.00,297.85,-2.41
-0.11,1.04,1.06,0.06,0.12,0.19,0.16,906.29,32.12,0.00,298.63,-2.55
-0.10,1.03,1.05,0.05,0.11,0.19,0.16,904.61,32.12,0.00,299.23,-2.66
-0.10,1.02,1.04,0.04,0.09,0.19,0.17,905.21,32.13,0.00,299.38,-2.71
-0.11,1.01,1.04,0.03,0.08,0.18,0.16,906.56,32.14,0.00,299.08,-2.69
-0.12,1.00,1.04,0.03,0.07,0.18,0.15,905.01,32.15,0.00,298.49,-2.60
-0.14,1.01,1.05,0.04,0.06,0.18,0.15,898.11,32.14,0.00,297.76,-2.45
-0.17,1.03,1.07,0.05,0.06,0.18,0.14,887.98,32.14,0.00,297.17,-2.27
-0.18,1.06,1.08,0.07,0.06,0.17,0.14,880.05,32.13,0.00,297.05,-2.13
-0.17,1.08,1.09,0.09,0.06,0.16,0.13,878.34,32.13,0.00,297.56,-2.04
-0.14,1.09,1.11,0.10,0.07,0.14,0.12,882.23,32.13,0.00,298.47,-2.01
-0.12,1.09,1.11,0.11,0.08,0.13,0.11,887.80,32.13,0.00,299.28,-2.07
-0.09,1.09,1.12,0.11,0.09,0.12,0.10,891.39,32.13,0.00,299.63,-2.22
-0.07,1.10,1.11,0.10,0.09,0.11,0.11,892.21,32.14,0.00,299.45,-2.40
-0.07,1.10,1.11,0.09,0.10,0.12,0.11,892.04,32.13,0.00,298.88,-2.56
-0.08,1.09,1.09,0.08,0.09,0.13,0.12,892.85,32.13,0.00,298.13,-2.66
-0.09,1.08,1.08,0.07,0.08,0.14,0.13,895.19,32.12,0.00,297.40,-2.69
-0.11,1.06,1.07,0.06,0.07,0.15,0.14,898.56,32.12,0.00,296.84,-2.64
-0.13,1.04,1.06,0.05,0.06,0.16,0.14,902.27,32.12,0.00,296.51,-2.53
-0.13,1.02,1.06,0.03,0.04,0.16,0.14,905.91,32.13,0.00,296.40,-2.39
-0.13,1.02,1.07,0.03,0.04,0.15,0.14,910.04,32.13,0.00,296.51,-2.26
-0.11,1.02,1.08,0.02,0.04,0.14,0.13,915.15,32.14,0.00,296.80,-2.16
-0.09,1.04,1.09,0.03,0.04,0.13,0.12,920.35,32.15,0.00,297.15,-2.10
-0.07,1.06,1.09,0.04,0.05,0.11,0.12,923.66,32.15,0.00,297.38,-2.10
-0.07,1.10,1.10,0.05,0.05,0.11,0.11,923.82,32.15,0.00,297.37,-2.15
-0.09,1.13,1.11,0.07,0.06,0.10,0.11,921.02,32.14,0.00,297.21,-2.23
-0.11,1.14,1.11,0.09,0.07,0.11,0.12,915.93,32.14,0.00,297.18,-2.36
-0.14,1.13,1.12,0.10,0.08,0.13,0.13,909.43,32.14,0.00,297.45,-2.52
-0.17,1.11,1.11,0.10,0.09,0.15,0.14,903.30,32.14,0.00,297.94,-2.68
-0.18,1.07,1.11,0.09,0.09,0.17,0.16,899.81,32.14,0.00,298.32,-2.75
-0.17,1.04,1.09,0.08,0.08,0.19,0.18,900.17,32.15,0.00,298.32,-2.69
-0.15,1.02,1.07,0.06,0.08,0.19,0.19,902.58,32.15,0.00,298.01,-2.53
-0.12,1.01,1.06,0.05,0.07,0.19,0.20,902.49,32.15,0.00,297.66,-2.32
-0.10,1.01,1.05,0.03,0.05,0.18,0.19,896.63,32.15,0.00,297.51,-2.11
-0.09,1.03,1.06,0.02,0.04,0.18,0.18,886.81,32.15,0.00,297.65,-1.95
-0.09,1.05,1.06,0.02,0.03,0.17,0.16,878.56,32.14,0.00,298.07,-1.89
-0.09,1.08,1.07,0.02,0.03,0.16,0.14,876.12,32.14,0.00,298.71,-1.92
-0.08,1.11,1.08,0.03,0.02,0.15,0.12,879.32,32.14,0.00,299.34,-2.04
-0.08,1.14,1.09,0.05,0.03,0.14,0.10,884.75,32.15,0.00,299.58,-2.19
-0.08,1.17,1.10,0.07,0.03,0.13,0.09,889.08,32.15,0.00,299.21,-2.37
-0.08,1.19,1.11,0.09,0.04,0.13,0.08,891.51,32.15,0.00,298.41,-2.53
-0.09,1.18,1.12,0.10,0.05,0.14,0.08,894.01,32.15,0.00,297.61,-2.59
-0.10,1.14,1.12,0.11,0.07,0.14,0.09,898.59,32.15,0.00,297.13,-2.55
-0.11,1.07,1.11,0.10,0.08,0.15,0.09,904.33,32.15,0.00,297.07,-2.42
-0.12,1.01,1.10,0.09,0.09,0.15,0.11,907.79,32.15,0.00,297.34,-2.27
-0.12,0.96,1.09,0.08,0.10,0.16,0.12,906.46,32.15,0.00,297.82,-2.16
-0.13,0.93,1.07,0.07,0.10,0.16,0.13,901.62,32.14,0.00,298.31,-2.11
-0.13,0.92,1.06,0.05,0.09,0.16,0.14,897.55,32.14,0.00,298.64,-2.11
-0.12,0.92,1.05,0.04,0.08,0.16,0.15,897.69,32.14,0.00,298.75,-2.16
-0.11,0.93,1.06,0.03,0.06,0.16,0.15,901.89,32.14,0.00,298.64,-2.23
-0.10,0.95,1.07,0.03,0.04,0.16,0.15,907.58,32.14,0.00,298.40,-2.30
-0.09,1.00,1.07,0.04,0.03,0.16,0.15,912.23,32.14,0.00,298.09,-2.35
-0.09,1.06,1.08,0.05,0.03,0.16,0.15,914.38,32.15,0.00,297.81,-2.38
-0.09,1.11,1.09,0.06,0.03,0.16,0.15,913.23,32.15,0.00,297.59,-2.40
-0.10,1.14,1.11,0.08,0.03,0.16,0.14,908.93,32.15,0.00,297.48,-2.43
-0.12,1.15,1.12,0.10,0.05,0.16,0.14,903.24,32.15,0.00,297.45,-2.46
-0.13,1.14,1.13,0.11,0.06,0.16,0.13,898.71,32.14,0.00,297.46,-2.47
-0.14,1.12,1.13,0.12,0.07,0.16,0.13,897.03,32.14,0.00,297.48,-2.45
-0.14,1.09,1.12,0.11,0.08,0.17,0.14,898.02,32.13,0.00,297.50,-2.39
-0.13,1.06,1.10,0.10,0.08,0.17,0.15,900.30,32.13,0.00,297.52,-2.32
-0.11,1.04,1.08,0.09,0.08,0.18,0.16,902.50,32.13,0.00,297.55,-2.24
-0.10,1.03,1.07,0.08,0.07,0.19,0.17,904.02,32.13,0.00,297.58,-2.18
-0.09,1.02,1.06,0.06,0.06,0.19,0.19,905.20,32.13,0.00,297.55,-2.17
-0.08,1.01,1.05,0.04,0.05,0.20,0.19,906.55,32.13,0.00,297.42,-2.22
-0.09,1.01,1.05,0.03,0.04,0.20,0.19,907.24,32.14,0.00,297.22,-2.32
-0.10,1.02,1.05,0.02,0.03,0.19,0.19,904.53,32.15,0.00,297.00,-2.46
-0.12,1.04,1.06,0.03,0.03,0.18,0.18,896.70,32.14,0.00,296.79,-2.61
-0.15,1.06,1.08,0.04,0.03,0.16,0.16,886.41,32.14,0.00,296.69,-2.73
-0.16,1.08,1.09,0.06,0.03,0.14,0.15,879.74,32.13,0.00,296.94,-2.78
-0.16,1.09,1.10,0.08,0.04,0.12,0.13,880.95,32.12,0.00,297.67,-2.73
-0.14,1.09,1.11,0.10,0.05,0.11,0.12,888.49,32.12,0.00,298.67,-2.59
-0.11,1.07,1.12,0.11,0.06,0.11,0.11,896.71,32.12,0.00,299.49,-2.44
-0.09,1.04,1.12,0.12,0.07,0.12,0.10,900.82,32.12,0.00,299.82,-2.30
-0.08,1.01,1.11,0.11,0.08,0.14,0.11,900.17,32.13,0.00,299.64,-2.20
-0.07,0.98,1.10,0.10,0.09,0.17,0.11,897.46,32.13,0.00,299.04,-2.15
-0.08,0.97,1.09,0.09,0.09,0.19,0.13,895.61,32.13,0.00,298.17,-2.15
-0.10,0.98,1.07,0.07,0.09,0.21,0.15,895.79,32.13,0.00,297.30,-2.18
-0.12,1.00,1.06,0.05,0.08,0.22,0.16,897.78,32.13,0.00,296.69,-2.25
-0.13,1.03,1.05,0.04,0.07,0.22,0.17,900.80,32.14,0.00,296.49,-2.36
-0.13,1.06,1.05,0.03,0.06,0.20,0.17,904.29,32.15,0.00,296.66,-2.48
-0.12,1.08,1.05,0.02,0.05,0.18,0.16,908.60,32.15,0.00,297.12,-2.56
-0.10,1.08,1.06,0.03,0.04,0.16,0.14,914.07,32.15,0.00,297.77,-2.58
-0.07,1.07,1.08,0.04,0.04,0.13,0.13,919.64,32.15,0.00,298.39,-2.53
-0.06,1.05,1.09,0.05,0.04,0.11,0.12,923.16,32.14,0.00,298.68,-2.43
-0.06,1.04,1.10,0.07,0.04,0.10,0.11,923.28,32.14,0.00,298.51,-2.29
-0.08,1.04,1.11,0.08,0.05,0.11,0.10,920.23,32.13,0.00,297.99,-2.14
-0.10,1.04,1.11,0.10,0.06,0.13,0.10,914.77,32.14,0.00,297.50,-2.03
-0.12,1.03,1.10,0.10,0.07,0.15,0.11,907.86,32.14,0.00,297.29,-2.00
-0.13,1.02,1.10,0.09,0.08,0.17,0.12,901.39,32.14,0.00,297.36,-2.03
-0.14,1.01,1.09,0.08,0.09,0.19,0.13,897.82,32.15,0.00,297.48,-2.13
-0.14,1.02,1.07,0.07,0.09,0.20,0.15,898.43,32.15,0.00,297.45,-2.29
-0.13,1.04,1.06,0.06,0.09,0.19,0.16,901.35,32.16,0.00,297.25,-2.46
-0.13,1.06,1.05,0.04,0.08,0.18,0.17,901.83,32.16,0.00,297.09,-2.60
-0.13,1.07,1.05,0.03,0.07,0.16,0.17,896.48,32.15,0.00,297.14,-2.66
-0.14,1.08,1.06,0.03,0.05,0.14,0.16,887.03,32.15,0.00,297.41,-2.65
-0.14,1.08,1.07,0.03,0.04,0.12,0.15,878.96,32.14,0.00,297.86,-2.56
-0.13,1.07,1.08,0.03,0.03,0.10,0.14,876.55,32.14,0.00,298.41,-2.42
-0.12,1.06,1.09,0.04,0.03,0.09,0.12,879.63,32.15,0.00,298.89,-2.27
-0.10,1.06,1.10,0.06,0.03,0.08,0.11,884.76,32.16,0.00,299.01,-2.15
-0.08,1.08,1.11,0.07,0.04,0.08,0.09,888.56,32.16,0.00,298.60,-2.11
-0.07,1.11,1.12,0.09,0.06,0.09,0.08,890.40,32.16,0.00,297.87,-2.13
-0.07,1.14,1.12,0.10,0.07,0.10,0.08,892.55,32.16,0.00,297.22,-2.19
-0.08,1.15,1.12,0.10,0.09,0.12,0.08,897.19,32.15,0.00,296.97,-2.24
-0.10,1.15,1.12,0.10,0.10,0.13,0.09,903.30,32.13,0.00,297.14,-2.29
-0.11,1.13,1.11,0.09,0.10,0.14,0.11,907.17,32.12,0.00,297.54,-2.34
-0.13,1.10,1.09,0.08,0.10,0.15,0.13,906.03,32.10,0.00,297.95,-2.43
-0.14,1.07,1.07,0.06,0.09,0.15,0.15,901.21,32.09,0.00,298.23,-2.52
-0.14,1.05,1.06,0.05,0.07,0.15,0.16,897.38,32.08,0.00,298.31,-2.57
-0.13,1.03,1.05,0.04,0.05,0.14,0.17,898.24,32.08,0.00,298.18,-2.54
-0.12,1.03,1.06,0.03,0.04,0.12,0.16,903.48,32.08,0.00,297.94,-2.43
-0.11,1.04,1.07,0.02,0.03,0.11,0.16,910.01,32.08,0.00,297.73,-2.28
-0.10,1.06,1.08,0.03,0.03,0.10,0.14,914.96,32.08,0.00,297.66,-2.11
-0.09,1.10,1.09,0.04,0.04,0.09,0.12,916.83,32.09,0.00,297.75,-1.96
-0.10,1.12,1.10,0.05,0.05,0.09,0.11,915.06,32.10,0.00,297.99,-1.92
-0.11,1.13,1.12,0.06,0.06,0.09,0.10,910.06,32.10,0.00,298.37,-2.00
-0.12,1.11,1.13,0.08,0.07,0.09,0.09,903.78,32.10,0.00,298.75,-2.18
-0.13,1.08,1.14,0.09,0.09,0.10,0.09,898.84,32.10,0.00,298.95,-2.40
-0.13,1.05,1.13,0.10,0.10,0.11,0.10,896.91,32.09,0.00,298.85,-2.61
-0.12,1.03,1.12,0.10,0.11,0.13,0.11,897.78,32.09,0.00,298.54,-2.76
-0.11,1.01,1.10,0.10,0.11,0.15,0.12,900.04,32.09,0.00,298.24,-2.80
-0.10,1.02,1.07,0.09,0.11,0.17,0.14,902.25,32.09,0.00,298.12,-2.70
-0.09,1.05,1.06,0.08,0.10,0.19,0.15,903.81,32.09,0.00,298.18,-2.52
-0.09,1.08,1.04,0.07,0.09,0.20,0.16,905.03,32.09,0.00,298.24,-2.32
-0.09,1.11,1.04,0.06,0.08,0.19,0.16,906.40,32.10,0.00,298.16,-2.16
-0.10,1.13,1.04,0.04,0.07,0.17,0.16,907.08,32.11,0.00,297.91,-2.06
-0.12,1.13,1.05,0.04,0.06,0.16,0.15,904.36,32.11,0.00,297.50,-2.06
-0.13,1.13,1.07,0.03,0.05,0.15,0.14,896.52,32.11,0.00,296.99,-2.13
-0.14,1.11,1.09,0.04,0.05,0.15,0.13,886.24,32.09,0.00,296.52,-2.25
-0.15,1.08,1.10,0.05,0.05,0.15,0.12,879.59,32.08,0.00,296.28,-2.40
-0.14,1.04,1.11,0.06,0.05,0.14,0.11,880.83,32.08,0.00,296.37,-2.57
-0.13,1.00,1.11,0.08,0.05,0.14,0.11,888.40,32.08,0.00,296.75,-2.71
-0.12,0.97,1.11,0.09,0.06,0.13,0.11,896.63,32.08,0.00,297.27,-2.79
-0.11,0.95,1.10,0.10,0.07,0.13,0.11,900.75,32.08,0.00,297.79,-2.79
-0.10,0.95,1.09,0.10,0.08,0.14,0.11,900.10,32.08,0.00,298.21,-2.73
-0.10,0.97,1.08,0.09,0.09,0.16,0.12,897.39,32.09,0.00,298.42,-2.61
-0.10,1.01,1.07,0.08,0.09,0.18,0.13,895.53,32.09,0.00,298.40,-2.45
-0.11,1.04,1.06,0.06,0.09,0.19,0.15,895.78,32.10,0.00,298.22,-2.28
-0.11,1.08,1.05,0.05,0.08,0.20,0.16,898.16,32.11,0.00,297.97,-2.13
-0.11,1.12,1.05,0.03,0.06,0.20,0.17,902.03,32.12,0.00,297.75,-2.03
-0.11,1.15,1.05,0.02,0.05,0.19,0.17,906.57,32.13,0.00,297.60,-1.99
-0.11,1.16,1.06,0.02,0.04,0.18,0.16,911.57,32.13,0.00,297.58,-2.04
-0.10,1.14,1.08,0.02,0.04,0.15,0.15,917.03,32.13,0.00,297.68,-2.21
-0.08,1.11,1.09,0.03,0.04,0.12,0.13,921.96,32.12,0.00,297.83,-2.43
-0.08,1.08,1.11,0.04,0.05,0.10,0.11,924.56,32.12,0.00,297.85,-2.61
-0.08,1.07,1.11,0.06,0.06,0.10,0.10,923.83,32.11,0.00,297.63,-2.69
-0.09,1.07,1.12,0.08,0.07,0.12,0.10,920.18,32.11,0.00,297.28,-2.65
-0.11,1.08,1.11,0.09,0.07,0.15,0.11,914.39,32.11,0.00,297.02,-2.54
-0.12,1.10,1.11,0.10,0.07,0.17,0.11,907.35,32.11,0.00,297.05,-2.39
-0.13,1.10,1.11,0.10,0.08,0.19,0.12,900.83,32.11,0.00,297.32,-2.25
-0.14,1.10,1.10,0.09,0.08,0.20,0.13,897.15,32.10,0.00,297.66,-2.16
-0.14,1.09,1.09,0.07,0.08,0.20,0.14,897.48,32.10,0.00,297.89,-2.16
-0.14,1.07,1.07,0.06,0.07,0.18,0.14,900.06,32.09,0.00,297.95,-2.22
-0.14,1.06,1.06,0.04,0.06,0.17,0.15,900.51,32.09,0.00,297.86,-2.31
-0.15,1.07,1.06,0.03,0.05,0.16,0.15,895.63,32.08,0.00,297.70,-2.42
-0.15,1.09,1.06,0.02,0.05,0.15,0.15,887.08,32.09,0.00,297.55,-2.51
-0.16,1.12,1.06,0.02,0.04,0.15,0.15,880.12,32.09,0.00,297.59,-2.58
-0.15,1.13,1.07,0.02,0.04,0.14,0.14,878.82,32.10,0.00,297.91,-2.62
-0.13,1.14,1.08,0.03,0.04,0.12,0.13,882.75,32.12,0.00,298.38,-2.63
-0.10,1.14,1.09,0.05,0.05,0.11,0.12,888.12,32.13,0.00,298.68,-2.59
-0.08,1.14,1.10,0.07,0.06,0.11,0.11,891.43,32.13,0.00,298.62,-2.47
-0.07,1.15,1.10,0.10,0.07,0.11,0.10,892.26,32.13,0.00,298.24,-2.31
-0.07,1.14,1.11,0.12,0.08,0.13,0.09,893.27,32.12,0.00,297.82,-2.14
-0.09,1.11,1.11,0.12,0.09,0.14,0.09,896.95,32.11,0.00,297.57,-2.01
-0.10,1.06,1.10,0.12,0.10,0.16,0.10,902.47,32.10,0.00,297.52,-1.93
-0.12,1.01,1.09,0.11,0.10,0.17,0.11,906.22,32.09,0.00,297.56,-1.93
-0.13,0.96,1.08,0.10,0.10,0.17,0.13,905.40,32.08,0.00,297.54,-2.00
-0.14,0.92,1.06,0.08,0.09,0.18,0.15,901.15,32.08,0.00,297.43,-2.14
-0.14,0.92,1.05,0.06,0.08,0.18,0.16,897.92,32.08,0.00,297.29,-2.31
-0.13,0.94,1.05,0.04,0.06,0.18,0.17,899.24,32.08,0.00,297.18,-2.52
-0.11,0.98,1.05,0.03,0.04,0.17,0.17,904.70,32.08,0.00,297.15,-2.71
-0.10,1.03,1.06,0.02,0.03,0.16,0.16,911.17,32.09,0.00,297.23,-2.79
-0.09,1.09,1.07,0.02,0.02,0.14,0.15,915.75,32.09,0.00,297.44,-2.72
-0.10,1.14,1.07,0.02,0.02,0.12,0.13,917.17,32.09,0.00,297.73,-2.53
-0.10,1.17,1.08,0.04,0.03,0.10,0.12,915.21,32.09,0.00,298.07,-2.32
-0.12,1.16,1.09,0.06,0.04,0.10,0.11,910.50,32.09,0.00,298.42,-2.16
-0.13,1.12,1.10,0.07,0.06,0.10,0.10,904.80,32.09,0.00,298.72,-2.09
-0.14,1.07,1.11,0.09,0.08,0.11,0.10,900.22,32.10,0.00,298.83,-2.09
-0.14,1.02,1.11,0.10,0.09,0.13,0.10,898.03,32.10,0.00,298.72,-2.14
-0.12,0.99,1.10,0.10,0.10,0.14,0.11,898.17,32.10,0.00,298.44,-2.22
-0.11,0.96,1.09,0.10,0.11,0.14,0.12,899.81,32.10,0.00,298.18,-2.33
-0.10,0.94,1.07,0.09,0.10,0.15,0.13,902.02,32.10,0.00,298.08,-2.47
-0.09,0.94,1.06,0.07,0.10,0.15,0.15,904.06,32.10,0.00,298.13,-2.61
-0.09,0.95,1.05,0.06,0.08,0.15,0.16,905.68,32.11,0.00,298.29,-2.69
-0.10,0.97,1.04,0.05,0.07,0.15,0.16,906.88,32.12,0.00,298.49,-2.67
-0.10,1.01,1.04,0.04,0.06,0.15,0.16,906.83,32.12,0.00,298.62,-2.56
-0.11,1.05,1.04,0.03,0.05,0.14,0.15,903.10,32.12,0.00,298.57,-2.41
-0.12,1.07,1.05,0.04,0.05,0.13,0.14,894.28,32.11,0.00,298.28,-2.25
-0.13,1.09,1.07,0.05,0.05,0.12,0.13,883.30,32.10,0.00,297.82,-2.11
-0.13,1.08,1.08,0.06,0.06,0.11,0.12,876.46,32.09,0.00,297.37,-2.03
-0.13,1.06,1.09,0.08,0.07,0.12,0.11,878.06,32.08,0.00,297.04,-2.00
-0.12,1.03,1.09,0.10,0.08,0.14,0.11,886.36,32.08,0.00,296.89,-2.04
-0.12,1.00,1.09,0.11,0.09,0.16,0.11,895.48,32.08,0.00,296.93,-2.14
-0.11,0.99,1.08,0.12,0.10,0.18,0.12,900.44,32.09,0.00,297.12,-2.31
-0.11,1.00,1.08,0.11,0.11,0.19,0.12,900.47,32.09,0.00,297.39,-2.50
-0.11,1.01,1.07,0.11,0.11,0.20,0.13,898.24,32.10,0.00,297.68,-2.67
-0.11,1.01,1.06,0.10,0.10,0.20,0.15,896.70,32.10,0.00,297.95,-2.77
-0.11,1.01,1.05,0.08,0.10,0.18,0.16,897.07,32.11,0.00,298.16,-2.79
-0.11,1.00,1.05,0.07,0.09,0.17,0.16,899.14,32.11,0.00,298.25,-2.71
-0.11,1.01,1.04,0.06,0.08,0.16,0.16,902.18,32.11,0.00,298.24,-2.53
-0.10,1.03,1.05,0.04,0.06,0.16,0.15,905.53,32.11,0.00,298.13,-2.31
-0.10,1.06,1.06,0.03,0.06,0.15,0.14,909.26,32.11,0.00,297.97,-2.13
-0.10,1.08,1.08,0.03,0.05,0.13,0.13,913.59,32.11,0.00,297.78,-2.04
-0.09,1.09,1.09,0.04,0.06,0.11,0.11,917.73,32.11,0.00,297.61,-2.05
-0.09,1.10,1.11,0.05,0.06,0.10,0.10,920.19,32.11,0.00,297.47,-2.13
-0.09,1.12,1.11,0.06,0.06,0.10,0.09,920.04,32.11,0.00,297.40,-2.23
-0.09,1.13,1.12,0.08,0.07,0.11,0.09,917.46,32.11,0.00,297.38,-2.35
-0.09,1.14,1.12,0.09,0.07,0.13,0.09,912.84,32.11,0.00,297.44,-2.45
-0.09,1.14,1.12,0.10,0.08,0.14,0.10,906.80,32.11,0.00,297.57,-2.56
-0.09,1.13,1.11,0.09,0.09,0.15,0.11,900.95,32.10,0.00,297.70,-2.65
-0.10,1.11,1.11,0.08,0.10,0.15,0.12,897.60,32.10,0.00,297.68,-2.69
-0.10,1.08,1.09,0.07,0.10,0.16,0.13,898.00,32.09,0.00,297.40,-2.66
-0.10,1.05,1.08,0.05,0.10,0.16,0.15,900.51,32.09,0.00,296.96,-2.58
-0.12,1.04,1.06,0.04,0.10,0.16,0.16,900.83,32.08,0.00,296.55,-2.48
-0.14,1.05,1.06,0.02,0.08,0.16,0.17,895.84,32.08,0.00,296.33,-2.39
-0.16,1.07,1.07,0.01,0.07,0.15,0.17,887.22,32.08,0.00,296.36,-2.33
-0.17,1.10,1.08,0.01,0.05,0.15,0.16,880.22,32.09,0.00,296.66,-2.32
-0.16,1.14,1.09,0.01,0.04,0.13,0.15,878.90,32.10,0.00,297.20,-2.37
-0.14,1.17,1.09,0.02,0.04,0.11,0.14,882.80,32.12,0.00,297.86,-2.47
-0.11,1.20,1.10,0.04,0.04,0.09,0.12,888.17,32.14,0.00,298.56,-2.60
-0.08,1.21,1.11,0.06,0.05,0.09,0.11,891.50,32.14,0.00,299.22,-2.76
-0.07,1.21,1.11,0.08,0.06,0.11,0.11,892.36,32.13,0.00,299.74,-2.90
-0.06,1.19,1.12,0.09,0.07,0.13,0.10,893.40,32.12,0.00,299.98,-2.94
-0.07,1.16,1.12,0.10,0.09,0.16,0.11,897.09,32.10,0.00,299.89,-2.83
-0.09,1.11,1.11,0.10,0.10,0.18,0.11,903.08,32.09,0.00,299.52,-2.61
-0.11,1.07,1.09,0.09,0.11,0.19,0.12,909.12,32.09,0.00,299.00,-2.36
-0.13,1.03,1.08,0.08,0.10,0.19,0.14,913.23,32.09,0.00,298.43,-2.16
-0.13,0.99,1.06,0.06,0.09,0.19,0.15,915.10,32.10,0.00,297.92,-2.04
-0.14,0.98,1.05,0.05,0.07,0.17,0.16,915.97,32.10,0.00,297.54,-2.03
-0.13,0.99,1.04,0.03,0.06,0.16,0.17,917.22,32.11,0.00,297.31,-2.12
-0.11,1.02,1.05,0.02,0.05,0.15,0.18,918.94,32.11,0.00,297.24,-2.27
-0.10,1.06,1.06,0.02,0.04,0.14,0.17,920.04,32.10,0.00,297.37,-2.43
-0.10,1.11,1.07,0.02,0.05,0.13,0.16,919.62,32.10,0.00,297.69,-2.56
-0.10,1.17,1.08,0.03,0.05,0.12,0.14,917.54,32.10,0.00,298.11,-2.64
-0.11,1.21,1.10,0.05,0.06,0.12,0.12,913.80,32.09,0.00,298.46,-2.66
-0.12,1.22,1.11,0.06,0.07,0.13,0.11,908.69,32.09,0.00,298.66,-2.61
-0.13,1.20,1.12,0.08,0.08,0.14,0.11,903.45,32.09,0.00,298.68,-2.52
-0.13,1.17,1.12,0.09,0.08,0.16,0.11,899.77,32.09,0.00,298.58,-2.40
-0.13,1.14,1.11,0.10,0.09,0.18,0.11,898.65,32.09,0.00,298.42,-2.27
-0.13,1.12,1.10,0.10,0.10,0.19,0.12,899.72,32.10,0.00,298.29,-2.16
-0.13,1.09,1.09,0.09,0.11,0.20,0.14,901.86,32.11,0.00,298.29,-2.10
-0.12,1.06,1.09,0.08,0.10,0.20,0.15,903.98,32.11,0.00,298.48,-2.12
-0.12,1.03,1.08,0.07,0.09,0.21,0.16,905.51,32.11,0.00,298.78,-2.21
-0.12,1.01,1.08,0.06,0.07,0.20,0.17,906.46,32.11,0.00,299.03,-2.34
-0.11,1.01,1.07,0.04,0.05,0.19,0.17,907.08,32.11,0.00,299.12,-2.48
-0.10,1.03,1.07,0.03,0.04,0.17,0.17,907.08,32.12,0.00,299.01,-2.62
-0.10,1.06,1.07,0.02,0.03,0.15,0.16,905.30,32.12,0.00,298.67,-2.70
-0.09,1.11,1.08,0.02,0.03,0.14,0.14,901.02,32.11,0.00,298.09,-2.70
-0.09,1.16,1.09,0.03,0.04,0.13,0.12,895.80,32.10,0.00,297.45,-2.63
-0.09,1.18,1.10,0.04,0.06,0.12,0.10,893.10,32.09,0.00,296.97,-2.51
-0.10,1.18,1.11,0.06,0.07,0.11,0.09,895.26,32.09,0.00,296.80,-2.37
-0.11,1.15,1.11,0.09,0.07,0.11,0.08,900.86,32.09,0.00,296.91,-2.24
-0.12,1.11,1.11,0.10,0.08,0.11,0.08,905.68,32.09,0.00,297.23,-2.15
-0.13,1.09,1.10,0.11,0.09,0.12,0.08,906.40,32.10,0.00,297.67,-2.14
-0.14,1.08,1.09,0.10,0.10,0.14,0.09,903.23,32.11,0.00,298.07,-2.18
-0.14,1.07,1.08,0.09,0.11,0.16,0.11,899.02,32.11,0.00,298.23,-2.28
-0.15,1.06,1.07,0.07,0.11,0.18,0.13,896.43,32.11,0.00,298.06,-2.40
-0.14,1.03,1.06,0.06,0.11,0.19,0.15,896.36,32.10,0.00,297.67,-2.53
-0.14,1.02,1.05,0.05,0.10,0.19,0.17,898.39,32.10,0.00,297.29,-2.60
-0.13,1.01,1.05,0.03,0.07,0.19,0.17,901.61,32.10,0.00,297.11,-2.61
-0.12,1.02,1.05,0.03,0.05,0.17,0.17,905.23,32.11,0.00,297.16,-2.57
