Model : ,18,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.33,12.59,12.74,0.10,0.03,-0.05,0.07,1197.99,28.69,0.00,1454.90,-2.61
-0.24,12.59,12.73,0.12,0.04,-0.02,0.08,1198.65,28.69,0.00,1454.90,-2.46
-0.10,12.59,12.71,0.12,0.05,0.01,0.13,1200.21,28.69,0.00,1454.88,-2.32
0.04,12.58,12.67,0.10,0.05,0.04,0.20,1202.75,28.68,0.00,1454.88,-2.23
0.14,12.57,12.64,0.08,0.05,0.07,0.26,1205.43,28.68,0.00,1454.94,-2.19
0.19,12.55,12.63,0.06,0.05,0.09,0.29,1207.47,28.68,0.00,1455.09,-2.21
0.17,12.54,12.62,0.03,0.04,0.10,0.29,1208.05,28.69,0.00,1455.26,-2.28
0.11,12.54,12.62,0.02,0.03,0.08,0.26,1205.89,28.69,0.00,1455.32,-2.39
0.04,12.54,12.63,0.00,0.02,0.03,0.23,1200.43,28.71,0.00,1455.17,-2.54
-0.04,12.56,12.64,-0.01,0.01,-0.04,0.19,1193.48,28.72,0.00,1454.90,-2.69
-0.12,12.58,12.67,-0.01,0.00,-0.10,0.16,1188.42,28.74,0.00,1454.70,-2.78
-0.22,12.60,12.73,0.00,-0.00,-0.15,0.13,1187.55,28.75,0.00,1454.73,-2.78
-0.31,12.61,12.79,0.02,-0.00,-0.17,0.11,1190.32,28.75,0.00,1454.96,-2.71
-0.38,12.64,12.84,0.04,0.00,-0.17,0.09,1194.24,28.75,0.00,1455.21,-2.61
-0.38,12.69,12.85,0.06,0.01,-0.16,0.10,1197.05,28.75,0.00,1455.35,-2.49
-0.34,12.74,12.82,0.09,0.02,-0.14,0.11,1198.19,28.74,0.00,1455.32,-2.39
-0.24,12.76,12.77,0.10,0.03,-0.11,0.12,1198.72,28.74,0.00,1455.17,-2.34
-0.11,12.72,12.72,0.10,0.04,-0.06,0.09,1199.85,28.74,0.00,1454.96,-2.34
0.03,12.63,12.68,0.09,0.05,-0.01,0.03,1201.78,28.74,0.00,1454.73,-2.39
0.14,12.54,12.65,0.08,0.05,0.02,-0.02,1204.02,28.75,0.00,1454.50,-2.49
0.21,12.47,12.64,0.07,0.05,0.02,-0.06,1206.01,28.76,0.00,1454.24,-2.63
0.23,12.45,12.65,0.06,0.05,-0.02,-0.08,1206.89,28.76,0.00,1454.01,-2.79
0.21,12.46,12.66,0.05,0.04,-0.07,-0.05,1205.16,28.77,0.00,1453.86,-2.90
0.15,12.51,12.68,0.04,0.03,-0.11,0.00,1200.09,28.77,0.00,1453.84,-2.90
0.08,12.57,12.70,0.04,0.01,-0.14,0.08,1193.38,28.78,0.00,1453.94,-2.82
-0.02,12.64,12.72,0.04,0.00,-0.16,0.13,1188.44,28.78,0.00,1454.11,-2.68
-0.15,12.70,12.73,0.05,-0.00,-0.16,0.14,1187.61,28.78,0.00,1454.30,-2.52
-0.28,12.75,12.74,0.06,0.00,-0.15,0.12,1190.40,28.78,0.00,1454.48,-2.37
-0.37,12.79,12.74,0.07,0.01,-0.12,0.08,1194.34,28.78,0.00,1454.61,-2.26
-0.39,12.81,12.73,0.09,0.02,-0.05,0.06,1197.18,28.78,0.00,1454.69,-2.21
-0.34,12.81,12.72,0.11,0.04,0.03,0.05,1198.34,28.77,0.00,1454.72,-2.22
-0.24,12.78,12.71,0.12,0.05,0.10,0.05,1198.89,28.77,0.00,1454.65,-2.27
-0.13,12.72,12.70,0.13,0.06,0.13,0.05,1200.01,28.77,0.00,1454.50,-2.37
-0.01,12.63,12.68,0.12,0.06,0.12,0.05,1202.28,28.77,0.00,1454.27,-2.50
0.07,12.52,12.67,0.11,0.06,0.10,0.05,1206.20,28.77,0.00,1454.02,-2.62
0.12,12.41,12.66,0.09,0.05,0.09,0.06,1211.79,28.77,0.00,1453.76,-2.72
0.14,12.31,12.64,0.08,0.05,0.08,0.07,1217.22,28.77,0.00,1453.54,-2.78
0.13,12.29,12.63,0.06,0.03,0.06,0.07,1218.85,28.77,0.00,1453.45,-2.76
0.12,12.36,12.62,0.05,0.02,0.02,0.08,1214.49,28.77,0.00,1453.52,-2.64
0.10,12.50,12.62,0.04,0.00,-0.04,0.08,1206.39,28.77,0.00,1453.70,-2.46
0.04,12.65,12.64,0.04,-0.01,-0.09,0.08,1200.12,28.77,0.00,1453.85,-2.28
-0.08,12.76,12.66,0.03,-0.02,-0.13,0.08,1199.81,28.77,0.00,1453.87,-2.15
-0.23,12.82,12.69,0.04,-0.03,-0.15,0.10,1204.69,28.77,0.00,1453.79,-2.09
-0.34,12.84,12.72,0.04,-0.03,-0.16,0.11,1210.24,28.78,0.00,1453.72,-2.10
-0.39,12.83,12.74,0.05,-0.02,-0.16,0.13,1212.50,28.78,0.00,1453.76,-2.17
-0.36,12.80,12.74,0.07,-0.00,-0.16,0.14,1211.11,28.78,0.00,1453.92,-2.28
-0.28,12.74,12.74,0.08,0.01,-0.16,0.16,1208.69,28.78,0.00,1454.15,-2.42
-0.16,12.65,12.73,0.08,0.03,-0.14,0.18,1207.87,28.78,0.00,1454.40,-2.57
-0.05,12.53,12.71,0.08,0.05,-0.11,0.21,1209.59,28.77,0.00,1454.60,-2.71
0.04,12.43,12.69,0.07,0.06,-0.08,0.24,1213.86,28.76,0.00,1454.65,-2.77
0.09,12.36,12.68,0.06,0.06,-0.03,0.28,1220.05,28.76,0.00,1454.52,-2.72
0.11,12.34,12.66,0.04,0.05,0.00,0.32,1225.78,28.75,0.00,1454.26,-2.59
0.12,12.38,12.66,0.03,0.03,0.03,0.32,1227.01,28.75,0.00,1453.98,-2.42
0.13,12.45,12.66,0.02,0.01,0.05,0.28,1221.40,28.75,0.00,1453.79,-2.25
0.14,12.55,12.67,0.02,-0.00,0.04,0.19,1211.46,28.76,0.00,1453.70,-2.13
0.10,12.64,12.68,0.02,-0.02,0.02,0.10,1203.02,28.76,0.00,1453.74,-2.10
-0.02,12.71,12.69,0.04,-0.02,-0.03,0.02,1200.45,28.76,0.00,1453.87,-2.15
-0.18,12.74,12.70,0.05,-0.02,-0.09,-0.03,1203.38,28.76,0.00,1454.04,-2.29
-0.31,12.76,12.70,0.07,-0.01,-0.11,-0.05,1207.80,28.76,0.00,1454.19,-2.46
-0.35,12.76,12.71,0.08,0.00,-0.05,-0.05,1210.01,28.76,0.00,1454.27,-2.66
-0.31,12.76,12.70,0.10,0.01,0.05,-0.03,1209.37,28.76,0.00,1454.30,-2.83
-0.22,12.74,12.70,0.11,0.03,0.14,0.01,1207.99,28.76,0.00,1454.27,-2.92
-0.13,12.70,12.70,0.12,0.04,0.18,0.06,1208.05,28.76,0.00,1454.21,-2.90
-0.07,12.64,12.70,0.11,0.06,0.17,0.11,1210.29,28.76,0.00,1454.14,-2.78
-0.04,12.58,12.70,0.10,0.06,0.11,0.16,1214.70,28.76,0.00,1454.09,-2.61
-0.04,12.52,12.69,0.08,0.06,0.03,0.20,1220.78,28.76,0.00,1454.05,-2.42
-0.05,12.49,12.67,0.07,0.05,-0.04,0.22,1226.28,28.75,0.00,1454.01,-2.25
-0.05,12.50,12.66,0.06,0.03,-0.07,0.22,1227.27,28.75,0.00,1453.93,-2.15
-0.02,12.56,12.65,0.05,0.02,-0.06,0.21,1221.49,28.75,0.00,1453.75,-2.14
0.03,12.65,12.65,0.05,0.01,-0.02,0.18,1211.46,28.75,0.00,1453.56,-2.19
0.04,12.72,12.66,0.05,0.00,0.01,0.15,1203.02,28.75,0.00,1453.53,-2.32
-0.03,12.74,12.68,0.06,-0.00,0.01,0.14,1200.52,28.76,0.00,1453.77,-2.50
-0.16,12.71,12.71,0.06,-0.00,-0.02,0.13,1203.53,28.76,0.00,1454.19,-2.69
-0.27,12.68,12.73,0.07,0.00,-0.06,0.13,1208.02,28.76,0.00,1454.61,-2.83
-0.30,12.66,12.75,0.08,0.01,-0.09,0.14,1210.24,28.76,0.00,1454.84,-2.89
-0.27,12.66,12.75,0.09,0.02,-0.10,0.14,1209.49,28.75,0.00,1454.86,-2.86
-0.19,12.66,12.75,0.09,0.04,-0.10,0.14,1207.70,28.75,0.00,1454.68,-2.75
-0.12,12.63,12.74,0.09,0.05,-0.09,0.14,1206.95,28.74,0.00,1454.35,-2.57
-0.07,12.58,12.74,0.08,0.06,-0.07,0.15,1208.07,28.75,0.00,1453.99,-2.38
-0.06,12.53,12.73,0.07,0.06,-0.05,0.15,1211.16,28.75,0.00,1453.69,-2.24
-0.08,12.50,12.71,0.06,0.05,-0.03,0.16,1215.79,28.76,0.00,1453.51,-2.18
-0.11,12.51,12.69,0.05,0.04,-0.02,0.16,1220.07,28.77,0.00,1453.44,-2.21
-0.13,12.54,12.68,0.04,0.03,-0.00,0.16,1220.72,28.77,0.00,1453.46,-2.31
-0.09,12.58,12.67,0.02,0.02,0.00,0.15,1215.81,28.77,0.00,1453.51,-2.46
-0.04,12.63,12.67,0.02,0.00,0.00,0.15,1207.53,28.77,0.00,1453.57,-2.61
-0.01,12.66,12.67,0.01,-0.00,-0.02,0.15,1201.03,28.77,0.00,1453.61,-2.72
-0.06,12.66,12.67,0.01,-0.01,-0.06,0.15,1200.10,28.77,0.00,1453.62,-2.75
-0.17,12.64,12.68,0.02,-0.00,-0.11,0.14,1204.08,28.76,0.00,1453.61,-2.73
-0.27,12.62,12.69,0.04,0.00,-0.15,0.13,1209.00,28.76,0.00,1453.58,-2.66
-0.31,12.62,12.71,0.07,0.01,-0.15,0.12,1211.31,28.76,0.00,1453.54,-2.56
-0.30,12.64,12.73,0.09,0.02,-0.11,0.10,1210.54,28.75,0.00,1453.53,-2.46
-0.25,12.66,12.74,0.11,0.02,-0.03,0.10,1208.83,28.75,0.00,1453.58,-2.39
-0.19,12.65,12.74,0.12,0.03,0.09,0.11,1208.41,28.74,0.00,1453.72,-2.36
-0.14,12.63,12.73,0.11,0.04,0.21,0.14,1210.01,28.74,0.00,1453.90,-2.38
-0.12,12.59,12.71,0.10,0.04,0.28,0.18,1213.42,28.74,0.00,1454.01,-2.43
-0.12,12.55,12.69,0.08,0.04,0.27,0.22,1217.99,28.75,0.00,1453.97,-2.51
-0.13,12.52,12.68,0.06,0.03,0.19,0.26,1221.92,28.76,0.00,1453.81,-2.61
-0.14,12.51,12.67,0.04,0.02,0.10,0.28,1222.17,28.77,0.00,1453.67,-2.70
-0.12,12.53,12.67,0.03,0.00,0.02,0.28,1217.04,28.78,0.00,1453.64,-2.78
-0.10,12.58,12.68,0.03,-0.01,-0.02,0.26,1208.74,28.78,0.00,1453.72,-2.84
-0.10,12.63,12.70,0.03,-0.02,-0.04,0.21,1202.26,28.79,0.00,1453.88,-2.85
-0.16,12.69,12.72,0.03,-0.02,-0.03,0.11,1201.22,28.79,0.00,1454.05,-2.78
-0.26,12.74,12.73,0.04,-0.01,-0.03,0.00,1204.91,28.78,0.00,1454.19,-2.65
-0.33,12.77,12.74,0.05,-0.00,-0.03,-0.09,1209.28,28.78,0.00,1454.25,-2.50
-0.33,12.78,12.75,0.07,0.01,-0.06,-0.14,1210.77,28.78,0.00,1454.23,-2.36
-0.28,12.77,12.74,0.09,0.02,-0.09,-0.13,1209.14,28.78,0.00,1454.16,-2.24
-0.19,12.72,12.74,0.11,0.03,-0.13,-0.09,1206.93,28.78,0.00,1454.08,-2.20
-0.11,12.62,12.72,0.12,0.04,-0.15,-0.04,1206.59,28.79,0.00,1454.04,-2.24
-0.06,12.51,12.70,0.12,0.04,-0.15,0.03,1208.73,28.79,0.00,1454.04,-2.34
-0.05,12.43,12.68,0.11,0.05,-0.11,0.09,1212.84,28.79,0.00,1454.03,-2.48
-0.09,12.41,12.66,0.09,0.04,-0.02,0.15,1217.98,28.78,0.00,1453.98,-2.63
-0.15,12.45,12.64,0.07,0.04,0.10,0.20,1222.16,28.78,0.00,1453.87,-2.75
-0.19,12.52,12.64,0.05,0.02,0.19,0.24,1222.21,28.77,0.00,1453.69,-2.82
-0.19,12.57,12.64,0.03,0.01,0.23,0.28,1216.42,28.77,0.00,1453.45,-2.81
-0.15,12.60,12.65,0.01,-0.01,0.21,0.30,1206.86,28.77,0.00,1453.23,-2.74
-0.13,12.62,12.67,0.00,-0.02,0.17,0.29,1197.88,28.77,0.00,1453.17,-2.63
-0.16,12.64,12.69,0.01,-0.03,0.12,0.24,1192.73,28.78,0.00,1453.37,-2.50
-0.22,12.67,12.71,0.03,-0.03,0.08,0.17,1191.00,28.78,0.00,1453.73,-2.38
-0.28,12.69,12.72,0.05,-0.02,0.04,0.11,1188.70,28.79,0.00,1454.07,-2.30
-0.31,12.71,12.72,0.07,-0.00,0.02,0.08,1182.37,28.79,0.00,1454.23,-2.27
-0.29,12.71,12.71,0.09,0.01,0.01,0.10,1173.56,28.79,0.00,1454.20,-2.29
-0.24,12.68,12.71,0.11,0.03,0.00,0.15,1167.95,28.80,0.00,1454.03,-2.36
-0.19,12.60,12.70,0.11,0.04,0.00,0.22,1169.81,28.80,0.00,1453.82,-2.49
-0.14,12.50,12.70,0.10,0.04,0.01,0.28,1177.81,28.80,0.00,1453.62,-2.64
-0.11,12.43,12.70,0.08,0.04,0.01,0.31,1186.71,28.79,0.00,1453.43,-2.75
-0.11,12.40,12.70,0.06,0.04,-0.01,0.32,1192.00,28.78,0.00,1453.25,-2.78
-0.13,12.41,12.70,0.04,0.03,-0.03,0.29,1192.50,28.78,0.00,1453.08,-2.74
-0.15,12.46,12.70,0.02,0.02,-0.07,0.24,1189.54,28.77,0.00,1452.96,-2.65
-0.18,12.52,12.70,0.01,0.01,-0.11,0.19,1185.15,28.76,0.00,1452.88,-2.51
-0.22,12.57,12.69,0.01,-0.00,-0.14,0.13,1181.45,28.75,0.00,1452.85,-2.36
-0.26,12.61,12.69,0.01,-0.01,-0.16,0.08,1180.58,28.75,0.00,1452.89,-2.25
-0.31,12.64,12.69,0.02,-0.00,-0.15,0.03,1183.48,28.75,0.00,1452.99,-2.17
-0.36,12.66,12.70,0.04,0.00,-0.13,-0.02,1188.05,28.76,0.00,1453.13,-2.15
-0.40,12.68,12.70,0.07,0.02,-0.08,-0.06,1189.58,28.76,0.00,1453.26,-2.21
-0.41,12.70,12.72,0.09,0.03,-0.03,-0.08,1184.82,28.76,0.00,1453.38,-2.34
-0.39,12.72,12.73,0.12,0.04,0.03,-0.10,1175.99,28.76,0.00,1453.45,-2.51
-0.34,12.71,12.73,0.13,0.05,0.06,-0.09,1169.56,28.75,0.00,1453.44,-2.68
-0.28,12.66,12.72,0.13,0.06,0.05,-0.05,1170.42,28.75,0.00,1453.33,-2.79
-0.22,12.58,12.70,0.12,0.07,0.02,0.01,1177.62,28.74,0.00,1453.17,-2.83
-0.16,12.51,12.68,0.11,0.07,-0.00,0.05,1186.01,28.74,0.00,1453.00,-2.80
-0.12,12.49,12.66,0.09,0.06,0.01,0.07,1191.02,28.74,0.00,1452.88,-2.71
-0.08,12.49,12.66,0.08,0.05,0.05,0.06,1191.41,28.75,0.00,1452.83,-2.58
-0.08,12.51,12.67,0.06,0.04,0.11,0.05,1188.48,28.76,0.00,1452.89,-2.45
-0.11,12.53,12.67,0.05,0.02,0.16,0.06,1184.22,28.77,0.00,1453.04,-2.32
-0.16,12.53,12.68,0.03,0.00,0.19,0.09,1180.67,28.77,0.00,1453.25,-2.23
-0.22,12.54,12.69,0.02,-0.01,0.18,0.11,1179.82,28.77,0.00,1453.40,-2.18
-0.30,12.57,12.70,0.02,-0.02,0.15,0.12,1182.48,28.77,0.00,1453.44,-2.19
-0.37,12.62,12.71,0.02,-0.01,0.10,0.10,1186.71,28.77,0.00,1453.39,-2.25
-0.43,12.69,12.72,0.04,-0.01,0.06,0.08,1188.14,28.77,0.00,1453.33,-2.36
-0.45,12.76,12.73,0.06,0.00,0.06,0.07,1183.77,28.77,0.00,1453.34,-2.52
-0.45,12.81,12.73,0.09,0.02,0.08,0.08,1175.62,28.76,0.00,1453.43,-2.68
-0.42,12.82,12.73,0.10,0.03,0.10,0.10,1169.63,28.75,0.00,1453.55,-2.79
-0.35,12.78,12.73,0.11,0.05,0.08,0.12,1170.28,28.75,0.00,1453.66,-2.79
-0.26,12.70,12.72,0.10,0.05,0.02,0.15,1176.82,28.75,0.00,1453.72,-2.70
-0.16,12.61,12.71,0.09,0.06,-0.04,0.17,1184.85,28.75,0.00,1453.70,-2.57
-0.06,12.54,12.69,0.07,0.05,-0.09,0.19,1190.36,28.76,0.00,1453.58,-2.42
0.03,12.49,12.68,0.05,0.04,-0.11,0.19,1191.95,28.76,0.00,1453.40,-2.30
0.06,12.47,12.66,0.03,0.02,-0.12,0.18,1190.22,28.76,0.00,1453.22,-2.23
0.02,12.49,12.66,0.02,0.01,-0.12,0.14,1186.59,28.77,0.00,1453.07,-2.22
-0.07,12.52,12.65,0.02,-0.01,-0.12,0.10,1182.99,28.78,0.00,1452.98,-2.26
-0.19,12.56,12.66,0.03,-0.02,-0.10,0.07,1181.60,28.78,0.00,1453.00,-2.36
-0.29,12.60,12.67,0.04,-0.02,-0.08,0.06,1183.55,28.78,0.00,1453.14,-2.52
-0.36,12.64,12.69,0.05,-0.02,-0.05,0.08,1186.98,28.78,0.00,1453.35,-2.71
-0.41,12.67,12.71,0.07,-0.01,-0.03,0.11,1187.36,28.77,0.00,1453.57,-2.83
-0.43,12.69,12.72,0.08,-0.00,-0.01,0.14,1181.48,28.77,0.00,1453.74,-2.84
-0.43,12.70,12.72,0.09,0.01,0.00,0.17,1171.73,28.77,0.00,1453.85,-2.76
-0.40,12.70,12.72,0.09,0.02,0.00,0.18,1164.80,28.78,0.00,1453.89,-2.62
-0.34,12.69,12.71,0.09,0.04,-0.01,0.19,1165.71,28.78,0.00,1453.91,-2.46
-0.26,12.66,12.70,0.09,0.05,-0.02,0.18,1173.68,28.78,0.00,1453.90,-2.32
-0.17,12.63,12.69,0.09,0.06,-0.04,0.18,1184.23,28.78,0.00,1453.87,-2.24
-0.08,12.59,12.68,0.08,0.06,-0.07,0.18,1193.11,28.77,0.00,1453.83,-2.22
-0.02,12.55,12.66,0.07,0.05,-0.09,0.19,1198.62,28.77,0.00,1453.77,-2.27
0.00,12.51,12.65,0.06,0.04,-0.09,0.20,1201.57,28.76,0.00,1453.63,-2.36
-0.02,12.47,12.64,0.04,0.03,-0.06,0.21,1203.58,28.76,0.00,1453.41,-2.49
-0.08,12.43,12.63,0.03,0.02,-0.01,0.23,1205.41,28.76,0.00,1453.17,-2.62
-0.15,12.42,12.64,0.02,0.01,0.02,0.22,1206.94,28.76,0.00,1453.07,-2.73
-0.23,12.45,12.67,0.03,0.00,0.02,0.19,1207.94,28.77,0.00,1453.21,-2.78
-0.29,12.52,12.70,0.04,-0.01,-0.01,0.14,1207.91,28.77,0.00,1453.53,-2.78
-0.34,12.59,12.73,0.06,-0.01,-0.04,0.10,1205.79,28.77,0.00,1453.84,-2.72
-0.38,12.65,12.75,0.07,-0.00,-0.05,0.06,1201.04,28.77,0.00,1454.02,-2.59
-0.41,12.68,12.75,0.09,0.00,-0.03,0.05,1195.20,28.76,0.00,1454.02,-2.43
-0.39,12.69,12.74,0.10,0.01,-0.02,0.04,1191.29,28.76,0.00,1453.91,-2.30
-0.32,12.68,12.73,0.10,0.03,-0.02,0.03,1191.33,28.76,0.00,1453.77,-2.21
-0.21,12.65,12.71,0.09,0.04,-0.03,0.02,1194.60,28.77,0.00,1453.65,-2.18
-0.11,12.62,12.70,0.08,0.04,-0.05,0.02,1198.48,28.78,0.00,1453.56,-2.23
-0.04,12.58,12.69,0.06,0.04,-0.05,0.02,1200.73,28.79,0.00,1453.49,-2.36
-0.01,12.54,12.69,0.05,0.04,-0.03,0.04,1201.13,28.79,0.00,1453.44,-2.52
-0.02,12.52,12.69,0.03,0.03,-0.01,0.07,1201.41,28.79,0.00,1453.41,-2.66
-0.06,12.52,12.69,0.02,0.02,-0.01,0.11,1203.22,28.79,0.00,1453.37,-2.74
-0.12,12.55,12.67,0.02,0.01,-0.02,0.15,1206.45,28.78,0.00,1453.36,-2.75
-0.18,12.59,12.66,0.02,0.01,-0.04,0.19,1209.70,28.78,0.00,1453.40,-2.70
-0.21,12.62,12.65,0.03,0.01,-0.06,0.22,1211.73,28.78,0.00,1453.52,-2.62
-0.22,12.64,12.65,0.04,0.01,-0.08,0.24,1211.74,28.78,0.00,1453.69,-2.52
-0.24,12.66,12.66,0.06,0.02,-0.09,0.25,1208.71,28.78,0.00,1453.88,-2.45
-0.27,12.66,12.68,0.08,0.02,-0.11,0.23,1202.38,28.78,0.00,1454.03,-2.41
-0.31,12.67,12.70,0.10,0.03,-0.12,0.19,1194.87,28.77,0.00,1454.14,-2.42
-0.31,12.66,12.71,0.11,0.03,-0.11,0.15,1189.88,28.77,0.00,1454.16,-2.46
-0.27,12.65,12.71,0.11,0.04,-0.08,0.11,1189.82,28.76,0.00,1454.09,-2.53
-0.18,12.63,12.71,0.10,0.04,-0.02,0.07,1193.81,28.75,0.00,1453.94,-2.61
-0.10,12.61,12.70,0.09,0.04,0.03,0.04,1198.66,28.75,0.00,1453.69,-2.72
-0.05,12.59,12.70,0.07,0.04,0.07,0.04,1201.65,28.76,0.00,1453.33,-2.86
-0.04,12.59,12.70,0.05,0.03,0.10,0.05,1202.38,28.77,0.00,1452.95,-2.99
-0.07,12.59,12.69,0.03,0.02,0.12,0.07,1202.60,28.77,0.00,1452.66,-3.04
-0.10,12.60,12.68,0.02,0.01,0.15,0.10,1204.09,28.77,0.00,1452.53,-2.97
-0.13,12.62,12.66,0.01,-0.00,0.17,0.13,1206.96,28.77,0.00,1452.56,-2.80
-0.14,12.64,12.65,0.02,-0.01,0.19,0.15,1210.08,28.77,0.00,1452.67,-2.59
-0.12,12.66,12.66,0.02,-0.02,0.21,0.14,1212.40,28.77,0.00,1452.78,-2.40
-0.09,12.68,12.69,0.04,-0.03,0.22,0.11,1212.93,28.78,0.00,1452.87,-2.25
-0.09,12.70,12.72,0.05,-0.02,0.21,0.07,1210.33,28.78,0.00,1452.96,-2.20
-0.13,12.72,12.73,0.07,-0.02,0.17,0.05,1204.10,28.78,0.00,1453.06,-2.24
-0.20,12.74,12.73,0.08,-0.01,0.12,0.03,1196.33,28.78,0.00,1453.17,-2.35
-0.25,12.73,12.72,0.09,-0.00,0.05,0.01,1190.88,28.78,0.00,1453.24,-2.51
-0.24,12.69,12.70,0.09,0.01,-0.01,-0.03,1190.33,28.77,0.00,1453.26,-2.69
-0.17,12.63,12.68,0.09,0.03,-0.07,-0.07,1193.95,28.77,0.00,1453.21,-2.86
-0.09,12.57,12.66,0.08,0.04,-0.10,-0.11,1198.78,28.77,0.00,1453.07,-2.95
-0.05,12.53,12.66,0.08,0.04,-0.08,-0.13,1202.18,28.76,0.00,1452.85,-2.94
-0.05,12.51,12.66,0.07,0.03,-0.04,-0.11,1203.40,28.76,0.00,1452.61,-2.84
-0.07,12.52,12.67,0.07,0.02,-0.00,-0.07,1203.46,28.76,0.00,1452.40,-2.70
-0.11,12.55,12.68,0.06,0.01,0.01,-0.01,1203.63,28.77,0.00,1452.29,-2.55
-0.14,12.58,12.68,0.05,-0.00,-0.01,0.06,1204.45,28.77,0.00,1452.25,-2.43
-0.12,12.62,12.69,0.04,-0.01,-0.02,0.12,1205.93,28.78,0.00,1452.28,-2.35
-0.06,12.66,12.69,0.04,-0.02,-0.01,0.16,1207.83,28.77,0.00,1452.34,-2.31
0.03,12.70,12.70,0.05,-0.02,0.02,0.18,1209.14,28.75,0.00,1452.38,-2.33
0.08,12.73,12.70,0.06,-0.02,0.06,0.20,1207.95,28.74,0.00,1452.36,-2.40
0.05,12.76,12.70,0.08,-0.01,0.08,0.21,1203.12,28.73,0.00,1452.26,-2.52
-0.04,12.79,12.70,0.10,0.00,0.09,0.23,1196.37,28.72,0.00,1452.11,-2.67
-0.12,12.79,12.70,0.11,0.01,0.09,0.26,1191.46,28.73,0.00,1452.01,-2.79
-0.14,12.76,12.71,0.11,0.03,0.08,0.29,1191.05,28.73,0.00,1452.01,-2.85
-0.10,12.72,12.71,0.10,0.04,0.06,0.32,1194.58,28.73,0.00,1452.12,-2.85
-0.05,12.67,12.71,0.09,0.04,0.03,0.34,1199.26,28.73,0.00,1452.28,-2.76
-0.03,12.64,12.71,0.07,0.04,-0.00,0.38,1202.58,28.73,0.00,1452.48,-2.62
-0.06,12.62,12.70,0.05,0.04,-0.05,0.40,1203.83,28.72,0.00,1452.65,-2.44
-0.11,12.63,12.69,0.04,0.03,-0.08,0.37,1203.98,28.71,0.00,1452.77,-2.29
-0.16,12.66,12.67,0.02,0.02,-0.08,0.29,1204.26,28.71,0.00,1452.84,-2.20
-0.19,12.70,12.65,0.01,0.01,-0.08,0.16,1205.08,28.72,0.00,1452.87,-2.18
-0.15,12.73,12.64,0.01,0.00,-0.07,0.03,1206.17,28.72,0.00,1452.93,-2.24
-0.03,12.75,12.65,0.01,-0.00,-0.08,-0.06,1207.12,28.72,0.00,1453.07,-2.37
0.12,12.76,12.67,0.02,-0.00,-0.11,-0.09,1207.28,28.72,0.00,1453.25,-2.54
0.21,12.74,12.70,0.04,0.00,-0.13,-0.08,1205.40,28.72,0.00,1453.40,-2.71
0.19,12.71,12.72,0.06,0.01,-0.15,-0.03,1200.87,28.72,0.00,1453.45,-2.84
0.07,12.67,12.73,0.08,0.01,-0.16,0.03,1195.15,28.73,0.00,1453.40,-2.91
-0.05,12.62,12.73,0.10,0.02,-0.16,0.09,1191.29,28.73,0.00,1453.31,-2.90
-0.11,12.58,12.73,0.11,0.03,-0.15,0.14,1191.33,28.73,0.00,1453.23,-2.79
-0.09,12.54,12.72,0.12,0.04,-0.14,0.17,1194.66,28.73,0.00,1453.19,-2.63
-0.06,12.52,12.71,0.11,0.04,-0.13,0.18,1198.90,28.73,0.00,1453.19,-2.47
-0.04,12.54,12.69,0.10,0.04,-0.10,0.19,1201.93,28.73,0.00,1453.23,-2.34
-0.06,12.58,12.68,0.08,0.04,-0.08,0.19,1203.19,28.73,0.00,1453.27,-2.26
-0.11,12.63,12.67,0.06,0.03,-0.06,0.18,1203.54,28.73,0.00,1453.20,-2.26
-0.15,12.67,12.66,0.04,0.01,-0.06,0.16,1204.07,28.73,0.00,1452.94,-2.32
-0.17,12.69,12.65,0.03,0.01,-0.07,0.13,1205.10,28.72,0.00,1452.60,-2.42
-0.11,12.70,12.65,0.02,-0.00,-0.05,0.09,1206.29,28.72,0.00,1452.37,-2.55
0.03,12.71,12.66,0.03,-0.00,0.01,0.05,1207.27,28.73,0.00,1452.41,-2.69
0.21,12.71,12.67,0.04,0.00,0.11,0.01,1207.38,28.74,0.00,1452.69,-2.82
0.32,12.71,12.69,0.06,0.01,0.18,-0.00,1205.44,28.74,0.00,1453.07,-2.88
0.30,12.69,12.70,0.08,0.01,0.19,0.02,1200.84,28.74,0.00,1453.42,-2.86
0.17,12.67,12.70,0.10,0.02,0.15,0.06,1195.07,28.73,0.00,1453.65,-2.76
0.02,12.63,12.70,0.11,0.02,0.07,0.11,1191.17,28.72,0.00,1453.70,-2.63
-0.09,12.57,12.69,0.11,0.03,-0.01,0.14,1191.21,28.71,0.00,1453.55,-2.48
-0.13,12.51,12.69,0.09,0.04,-0.07,0.14,1194.48,28.71,0.00,1453.27,-2.35
-0.13,12.45,12.68,0.07,0.05,-0.09,0.13,1198.40,28.71,0.00,1452.96,-2.29
