Model : ,13,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.16,2.22,1.92,0.06,0.03,-0.03,0.10,1206.21,30.05,0.00,635.50,-2.22
-0.16,2.21,1.93,0.08,0.04,-0.03,0.11,1203.91,30.05,0.00,635.63,-2.37
-0.17,2.18,1.93,0.09,0.05,-0.02,0.11,1200.42,30.05,0.00,635.68,-2.55
-0.17,2.14,1.93,0.10,0.06,0.00,0.11,1194.87,30.05,0.00,635.74,-2.76
-0.17,2.11,1.92,0.10,0.07,0.03,0.10,1188.57,30.05,0.00,635.83,-2.93
-0.17,2.08,1.91,0.09,0.08,0.04,0.09,1184.61,30.06,0.00,636.02,-3.00
-0.17,2.04,1.89,0.08,0.08,0.05,0.10,1185.06,30.06,0.00,636.34,-2.93
-0.18,2.00,1.88,0.06,0.08,0.05,0.10,1189.44,30.07,0.00,636.75,-2.77
-0.18,1.96,1.87,0.03,0.07,0.05,0.11,1195.95,30.07,0.00,637.27,-2.57
-0.17,1.94,1.87,0.02,0.06,0.05,0.12,1202.79,30.07,0.00,637.90,-2.39
-0.17,1.93,1.88,0.00,0.04,0.04,0.12,1208.38,30.07,0.00,638.54,-2.27
-0.16,1.95,1.89,-0.00,0.03,0.04,0.12,1211.60,30.07,0.00,639.11,-2.22
-0.15,1.99,1.90,0.00,0.02,0.03,0.11,1212.23,30.06,0.00,639.53,-2.23
-0.15,2.05,1.91,0.01,0.02,0.03,0.09,1210.92,30.06,0.00,639.83,-2.30
-0.16,2.10,1.93,0.03,0.02,0.02,0.09,1208.70,30.06,0.00,640.07,-2.40
-0.16,2.13,1.93,0.05,0.03,0.02,0.09,1206.41,30.07,0.00,640.36,-2.54
-0.17,2.13,1.94,0.07,0.04,0.03,0.09,1204.10,30.07,0.00,640.70,-2.67
-0.17,2.10,1.94,0.08,0.06,0.04,0.10,1200.61,30.07,0.00,641.15,-2.76
-0.17,2.04,1.94,0.09,0.08,0.05,0.11,1195.03,30.07,0.00,641.70,-2.76
-0.17,1.98,1.93,0.09,0.09,0.06,0.11,1188.71,30.08,0.00,642.28,-2.70
-0.17,1.91,1.91,0.08,0.10,0.07,0.12,1184.73,30.07,0.00,642.79,-2.60
-0.17,1.86,1.90,0.07,0.10,0.06,0.12,1185.18,30.07,0.00,643.16,-2.49
-0.18,1.81,1.88,0.05,0.09,0.05,0.12,1189.56,30.06,0.00,643.40,-2.40
-0.19,1.79,1.87,0.04,0.07,0.04,0.12,1196.06,30.05,0.00,643.56,-2.34
-0.19,1.80,1.86,0.02,0.06,0.03,0.11,1202.84,30.04,0.00,643.71,-2.33
-0.18,1.82,1.87,0.01,0.04,0.03,0.10,1208.35,30.04,0.00,643.88,-2.37
-0.17,1.86,1.87,0.00,0.03,0.03,0.10,1211.48,30.04,0.00,644.15,-2.46
-0.17,1.91,1.88,0.00,0.02,0.03,0.09,1212.04,30.04,0.00,644.53,-2.61
-0.17,1.96,1.90,0.02,0.02,0.03,0.10,1210.69,30.04,0.00,644.97,-2.77
-0.17,1.99,1.91,0.04,0.03,0.03,0.10,1208.46,30.05,0.00,645.40,-2.90
-0.17,2.01,1.92,0.06,0.04,0.03,0.09,1206.20,30.05,0.00,645.75,-2.95
-0.18,2.01,1.92,0.08,0.05,0.03,0.07,1203.93,30.04,0.00,646.03,-2.92
-0.18,2.00,1.92,0.10,0.06,0.04,0.06,1200.49,30.04,0.00,646.37,-2.80
-0.18,1.99,1.92,0.10,0.07,0.05,0.05,1194.94,30.03,0.00,646.85,-2.61
-0.18,1.97,1.91,0.10,0.08,0.07,0.06,1188.64,30.02,0.00,647.44,-2.40
-0.18,1.95,1.90,0.09,0.09,0.08,0.06,1184.67,30.01,0.00,648.03,-2.23
-0.18,1.92,1.89,0.07,0.09,0.09,0.08,1185.13,30.01,0.00,648.55,-2.14
-0.19,1.88,1.88,0.06,0.08,0.10,0.09,1189.53,30.02,0.00,648.94,-2.14
-0.19,1.85,1.87,0.04,0.07,0.11,0.10,1196.07,30.03,0.00,649.17,-2.22
-0.18,1.84,1.87,0.02,0.05,0.11,0.11,1202.93,30.03,0.00,649.25,-2.37
-0.17,1.85,1.87,0.01,0.04,0.11,0.11,1208.49,30.04,0.00,649.27,-2.54
-0.15,1.86,1.88,0.01,0.03,0.10,0.11,1211.61,30.04,0.00,649.42,-2.69
-0.14,1.89,1.89,0.01,0.02,0.08,0.11,1212.02,30.03,0.00,649.81,-2.79
-0.15,1.93,1.90,0.02,0.02,0.06,0.10,1210.50,30.03,0.00,650.41,-2.83
-0.15,1.95,1.91,0.03,0.03,0.04,0.10,1208.25,30.02,0.00,651.11,-2.80
-0.16,1.96,1.92,0.05,0.03,0.02,0.09,1206.27,30.02,0.00,651.83,-2.70
-0.17,1.95,1.93,0.07,0.04,0.01,0.08,1204.51,30.02,0.00,652.44,-2.55
-0.18,1.93,1.94,0.08,0.05,0.01,0.08,1201.52,30.02,0.00,652.79,-2.40
-0.18,1.89,1.93,0.08,0.06,0.01,0.09,1196.18,30.02,0.00,652.85,-2.28
-0.18,1.85,1.93,0.08,0.07,0.02,0.10,1189.80,30.02,0.00,652.66,-2.20
-0.19,1.82,1.92,0.08,0.08,0.04,0.11,1185.58,30.02,0.00,652.32,-2.18
-0.19,1.81,1.91,0.06,0.08,0.04,0.12,1185.72,30.02,0.00,651.92,-2.22
-0.20,1.81,1.90,0.05,0.08,0.05,0.12,1189.83,30.02,0.00,651.58,-2.30
-0.20,1.83,1.89,0.04,0.07,0.05,0.12,1196.15,30.02,0.00,651.44,-2.42
-0.19,1.86,1.88,0.02,0.06,0.04,0.12,1202.87,30.02,0.00,651.58,-2.58
-0.17,1.89,1.88,0.01,0.04,0.03,0.12,1208.30,30.02,0.00,651.93,-2.75
-0.16,1.92,1.89,-0.00,0.03,0.02,0.11,1211.02,30.02,0.00,652.30,-2.84
-0.15,1.94,1.89,-0.00,0.02,0.01,0.10,1210.61,30.03,0.00,652.56,-2.82
-0.15,1.96,1.90,0.01,0.02,0.01,0.09,1208.09,30.03,0.00,652.67,-2.71
-0.15,1.96,1.91,0.02,0.02,0.01,0.08,1205.21,30.03,0.00,652.63,-2.54
-0.16,1.95,1.92,0.05,0.03,0.01,0.07,1203.35,30.03,0.00,652.48,-2.37
-0.17,1.93,1.93,0.07,0.05,0.01,0.06,1202.32,30.03,0.00,652.28,-2.24
-0.17,1.90,1.93,0.09,0.06,0.02,0.05,1200.22,30.03,0.00,652.10,-2.19
-0.18,1.87,1.93,0.10,0.08,0.03,0.05,1195.52,30.03,0.00,651.98,-2.23
-0.18,1.85,1.92,0.10,0.09,0.05,0.06,1189.53,30.04,0.00,651.92,-2.36
-0.19,1.84,1.91,0.09,0.10,0.06,0.06,1185.90,30.04,0.00,651.93,-2.53
-0.20,1.84,1.89,0.08,0.10,0.07,0.07,1187.21,30.04,0.00,651.98,-2.71
-0.20,1.85,1.88,0.07,0.10,0.08,0.08,1192.83,30.04,0.00,652.04,-2.87
-0.20,1.86,1.86,0.05,0.09,0.07,0.09,1200.28,30.04,0.00,652.05,-2.94
-0.19,1.88,1.86,0.04,0.08,0.05,0.09,1207.23,30.03,0.00,651.97,-2.90
-0.17,1.90,1.86,0.03,0.06,0.03,0.09,1212.02,30.03,0.00,651.89,-2.79
-0.16,1.92,1.86,0.02,0.05,0.01,0.08,1213.61,30.03,0.00,652.05,-2.63
-0.15,1.94,1.87,0.02,0.04,-0.01,0.08,1212.00,30.03,0.00,652.61,-2.46
-0.15,1.96,1.89,0.03,0.04,-0.03,0.08,1208.49,30.02,0.00,653.45,-2.32
-0.15,1.96,1.90,0.04,0.04,-0.04,0.07,1205.00,30.02,0.00,654.28,-2.23
-0.16,1.95,1.91,0.06,0.05,-0.03,0.07,1202.88,30.02,0.00,654.88,-2.22
-0.17,1.93,1.93,0.07,0.06,-0.03,0.06,1201.87,30.02,0.00,655.19,-2.26
-0.17,1.91,1.93,0.09,0.07,-0.01,0.05,1199.92,30.02,0.00,655.31,-2.37
-0.17,1.88,1.93,0.09,0.08,0.00,0.05,1195.41,30.02,0.00,655.37,-2.54
-0.18,1.86,1.92,0.09,0.09,0.02,0.05,1189.57,30.02,0.00,655.43,-2.72
-0.18,1.86,1.91,0.08,0.09,0.03,0.06,1186.00,30.02,0.00,655.50,-2.88
-0.19,1.87,1.89,0.07,0.09,0.04,0.08,1187.31,30.03,0.00,655.59,-2.97
-0.19,1.89,1.88,0.06,0.09,0.04,0.09,1192.88,30.03,0.00,655.65,-2.99
-0.19,1.91,1.87,0.05,0.08,0.04,0.11,1200.25,30.04,0.00,655.62,-2.91
-0.18,1.93,1.87,0.04,0.06,0.05,0.12,1207.12,30.05,0.00,655.46,-2.72
-0.16,1.95,1.87,0.03,0.05,0.05,0.12,1211.84,30.05,0.00,655.23,-2.49
-0.15,1.97,1.88,0.02,0.03,0.05,0.11,1213.40,30.05,0.00,655.03,-2.28
-0.14,1.99,1.89,0.02,0.02,0.05,0.10,1211.80,30.05,0.00,654.93,-2.16
-0.14,2.01,1.90,0.02,0.02,0.04,0.08,1208.34,30.05,0.00,655.01,-2.12
-0.15,2.02,1.91,0.03,0.02,0.02,0.07,1204.91,30.04,0.00,655.39,-2.18
-0.16,1.99,1.92,0.05,0.03,0.01,0.06,1202.85,30.04,0.00,656.15,-2.31
-0.17,1.93,1.93,0.06,0.05,-0.00,0.06,1201.90,30.04,0.00,657.11,-2.47
-0.18,1.88,1.93,0.08,0.06,-0.00,0.06,1200.08,30.03,0.00,657.99,-2.62
-0.18,1.84,1.93,0.08,0.08,0.01,0.06,1195.81,30.03,0.00,658.59,-2.73
-0.19,1.82,1.92,0.08,0.09,0.04,0.06,1190.14,30.03,0.00,658.85,-2.79
-0.20,1.84,1.91,0.08,0.10,0.07,0.06,1186.22,30.03,0.00,658.84,-2.76
-0.20,1.87,1.90,0.07,0.10,0.09,0.08,1186.33,30.03,0.00,658.63,-2.65
-0.20,1.91,1.89,0.05,0.10,0.10,0.10,1190.23,30.02,0.00,658.44,-2.47
-0.20,1.95,1.87,0.04,0.08,0.10,0.12,1196.31,30.02,0.00,658.54,-2.31
-0.18,1.98,1.87,0.02,0.07,0.09,0.13,1202.85,30.02,0.00,659.10,-2.19
-0.16,2.00,1.87,0.01,0.05,0.07,0.13,1208.19,30.02,0.00,659.99,-2.14
-0.15,2.02,1.88,0.00,0.03,0.04,0.12,1210.89,30.03,0.00,660.90,-2.15
-0.14,2.05,1.89,0.00,0.02,0.01,0.09,1210.51,30.03,0.00,661.59,-2.21
-0.15,2.09,1.90,0.01,0.02,-0.02,0.07,1208.02,30.04,0.00,661.98,-2.30
-0.16,2.11,1.92,0.02,0.02,-0.04,0.04,1205.16,30.04,0.00,662.09,-2.43
-0.17,2.10,1.93,0.04,0.03,-0.04,0.03,1203.29,30.04,0.00,662.00,-2.58
-0.18,2.05,1.93,0.06,0.04,-0.03,0.03,1202.24,30.04,0.00,661.86,-2.73
-0.19,2.00,1.93,0.07,0.05,-0.00,0.04,1200.20,30.04,0.00,661.93,-2.81
-0.19,1.96,1.93,0.08,0.07,0.02,0.05,1195.70,30.04,0.00,662.32,-2.76
-0.19,1.93,1.92,0.08,0.08,0.03,0.06,1189.86,30.03,0.00,662.95,-2.61
-0.19,1.93,1.91,0.07,0.09,0.04,0.08,1185.85,30.03,0.00,663.57,-2.42
-0.19,1.95,1.89,0.06,0.09,0.05,0.10,1185.96,30.03,0.00,664.00,-2.22
-0.19,1.99,1.88,0.05,0.08,0.05,0.11,1189.92,30.04,0.00,664.19,-2.07
-0.18,2.02,1.87,0.03,0.07,0.05,0.12,1196.07,30.04,0.00,664.23,-2.01
-0.17,2.03,1.87,0.02,0.05,0.05,0.11,1202.68,30.04,0.00,664.21,-2.06
-0.14,2.02,1.87,0.01,0.04,0.05,0.10,1208.14,30.04,0.00,664.26,-2.20
-0.13,2.00,1.87,0.00,0.02,0.04,0.09,1211.25,30.04,0.00,664.51,-2.40
-0.13,1.99,1.88,0.01,0.02,0.03,0.07,1211.70,30.04,0.00,665.04,-2.63
-0.14,1.99,1.89,0.02,0.02,0.00,0.06,1210.23,30.04,0.00,665.73,-2.83
-0.15,1.98,1.91,0.03,0.03,-0.02,0.06,1208.03,30.04,0.00,666.34,-2.95
-0.17,1.98,1.92,0.05,0.03,-0.04,0.05,1206.11,30.05,0.00,666.70,-2.95
-0.17,1.96,1.93,0.07,0.04,-0.06,0.04,1204.40,30.05,0.00,666.80,-2.86
-0.18,1.94,1.93,0.09,0.05,-0.06,0.03,1201.45,30.05,0.00,666.74,-2.70
-0.19,1.92,1.93,0.09,0.06,-0.04,0.03,1196.15,30.05,0.00,666.63,-2.51
-0.19,1.91,1.92,0.09,0.07,-0.01,0.03,1190.09,30.05,0.00,666.59,-2.34
-0.20,1.90,1.91,0.09,0.08,0.01,0.04,1187.28,30.05,0.00,666.77,-2.22
-0.20,1.89,1.90,0.08,0.08,0.04,0.06,1190.42,30.05,0.00,667.23,-2.20
-0.20,1.89,1.88,0.06,0.08,0.05,0.07,1198.37,30.05,0.00,667.89,-2.25
-0.19,1.89,1.87,0.05,0.07,0.06,0.09,1207.77,30.05,0.00,668.60,-2.36
-0.17,1.89,1.87,0.03,0.06,0.06,0.09,1215.74,30.04,0.00,669.26,-2.52
-0.14,1.90,1.87,0.01,0.06,0.06,0.09,1220.68,30.04,0.00,669.79,-2.69
-0.12,1.91,1.87,0.00,0.05,0.05,0.09,1222.12,30.04,0.00,670.16,-2.84
-0.12,1.92,1.88,0.00,0.04,0.03,0.09,1220.61,30.04,0.00,670.42,-2.93
-0.12,1.92,1.90,0.01,0.04,0.01,0.08,1217.84,30.04,0.00,670.59,-2.97
-0.14,1.92,1.91,0.03,0.05,-0.01,0.07,1216.30,30.04,0.00,670.74,-2.93
-0.16,1.92,1.92,0.05,0.05,-0.02,0.07,1217.56,30.05,0.00,670.94,-2.82
-0.17,1.92,1.93,0.07,0.05,-0.02,0.07,1220.27,30.05,0.00,671.16,-2.66
-0.19,1.91,1.93,0.08,0.06,-0.01,0.07,1220.29,30.05,0.00,671.39,-2.51
-0.20,1.88,1.94,0.09,0.07,0.01,0.08,1214.64,30.05,0.00,671.60,-2.40
-0.21,1.85,1.94,0.09,0.08,0.04,0.09,1205.23,30.05,0.00,671.79,-2.35
-0.21,1.83,1.93,0.08,0.08,0.07,0.10,1197.60,30.05,0.00,672.03,-2.38
-0.21,1.84,1.91,0.07,0.08,0.08,0.11,1195.96,30.04,0.00,672.37,-2.49
-0.20,1.86,1.90,0.06,0.08,0.08,0.12,1200.21,30.04,0.00,672.78,-2.64
-0.19,1.89,1.88,0.05,0.07,0.07,0.12,1207.37,30.04,0.00,673.23,-2.78
-0.16,1.90,1.88,0.03,0.06,0.05,0.12,1214.38,30.04,0.00,673.68,-2.88
-0.14,1.90,1.88,0.02,0.04,0.03,0.12,1219.25,30.05,0.00,674.08,-2.92
-0.12,1.89,1.89,0.02,0.03,0.01,0.11,1221.10,30.04,0.00,674.34,-2.88
-0.12,1.88,1.90,0.02,0.02,-0.01,0.09,1220.10,30.04,0.00,674.45,-2.74
-0.13,1.88,1.91,0.02,0.02,-0.02,0.06,1217.78,30.03,0.00,674.44,-2.55
-0.14,1.88,1.92,0.04,0.02,-0.03,0.03,1216.61,30.02,0.00,674.38,-2.39
-0.16,1.89,1.92,0.06,0.03,-0.03,0.02,1218.22,30.01,0.00,674.34,-2.29
-0.18,1.91,1.93,0.08,0.05,-0.02,0.03,1221.23,30.00,0.00,674.37,-2.26
-0.19,1.91,1.93,0.09,0.06,-0.01,0.04,1221.29,29.99,0.00,674.49,-2.31
-0.20,1.90,1.93,0.10,0.07,0.01,0.05,1215.32,29.99,0.00,674.72,-2.39
-0.21,1.87,1.92,0.09,0.09,0.03,0.07,1205.36,29.99,0.00,674.99,-2.49
-0.21,1.84,1.91,0.09,0.10,0.05,0.08,1197.19,30.00,0.00,675.18,-2.60
-0.21,1.81,1.90,0.07,0.10,0.06,0.09,1195.25,30.00,0.00,675.24,-2.71
-0.20,1.79,1.88,0.06,0.10,0.06,0.10,1199.47,30.01,0.00,675.16,-2.81
-0.18,1.79,1.87,0.04,0.09,0.05,0.11,1206.80,30.01,0.00,675.01,-2.87
-0.16,1.80,1.87,0.02,0.08,0.04,0.11,1214.10,30.01,0.00,674.85,-2.87
-0.13,1.83,1.87,0.01,0.06,0.03,0.10,1219.26,30.02,0.00,674.73,-2.81
-0.11,1.86,1.87,0.00,0.05,0.02,0.10,1221.32,30.02,0.00,674.65,-2.70
-0.11,1.89,1.88,-0.00,0.04,0.01,0.09,1220.43,30.01,0.00,674.62,-2.56
-0.12,1.91,1.90,0.01,0.03,0.01,0.08,1218.11,30.01,0.00,674.63,-2.42
-0.14,1.93,1.91,0.02,0.03,0.00,0.08,1216.80,30.00,0.00,674.63,-2.34
-0.16,1.94,1.92,0.04,0.03,0.00,0.07,1218.13,30.00,0.00,674.61,-2.34
-0.18,1.94,1.93,0.06,0.04,0.00,0.07,1220.81,30.00,0.00,674.58,-2.42
-0.20,1.93,1.93,0.07,0.05,0.01,0.06,1220.75,30.00,0.00,674.53,-2.56
-0.21,1.91,1.93,0.08,0.07,0.02,0.06,1215.00,30.00,0.00,674.50,-2.74
-0.22,1.88,1.92,0.08,0.08,0.04,0.07,1205.49,30.00,0.00,674.52,-2.89
-0.22,1.85,1.91,0.07,0.09,0.06,0.08,1197.76,30.00,0.00,674.71,-2.96
-0.22,1.83,1.90,0.06,0.09,0.08,0.10,1196.05,30.00,0.00,675.13,-2.92
-0.20,1.82,1.88,0.05,0.09,0.09,0.13,1200.24,30.00,0.00,675.72,-2.77
-0.18,1.84,1.87,0.04,0.08,0.10,0.15,1207.36,30.00,0.00,676.36,-2.58
-0.15,1.89,1.86,0.02,0.06,0.10,0.16,1214.35,30.00,0.00,676.99,-2.38
-0.12,1.95,1.86,0.01,0.04,0.10,0.16,1219.21,30.00,0.00,677.51,-2.22
-0.10,2.00,1.87,0.01,0.03,0.10,0.15,1221.06,30.00,0.00,677.91,-2.13
-0.10,2.02,1.88,0.01,0.03,0.08,0.14,1220.09,30.00,0.00,678.17,-2.12
-0.11,2.01,1.89,0.01,0.03,0.06,0.13,1217.80,30.00,0.00,678.32,-2.18
-0.13,1.97,1.90,0.03,0.03,0.04,0.11,1216.66,30.00,0.00,678.35,-2.30
-0.15,1.92,1.91,0.04,0.04,0.03,0.09,1218.30,30.00,0.00,678.29,-2.48
-0.17,1.87,1.92,0.06,0.04,0.03,0.06,1221.29,30.00,0.00,678.15,-2.67
-0.19,1.84,1.93,0.07,0.05,0.05,0.04,1221.33,30.00,0.00,677.96,-2.83
-0.20,1.84,1.93,0.08,0.06,0.06,0.04,1215.31,30.00,0.00,677.72,-2.92
-0.21,1.85,1.93,0.09,0.07,0.07,0.05,1205.29,30.00,0.00,677.50,-2.93
-0.22,1.86,1.92,0.09,0.08,0.08,0.07,1197.09,30.00,0.00,677.34,-2.84
-0.22,1.87,1.91,0.08,0.08,0.08,0.09,1195.14,30.00,0.00,677.30,-2.66
-0.21,1.86,1.90,0.07,0.08,0.07,0.12,1199.36,30.00,0.00,677.38,-2.44
-0.19,1.88,1.89,0.05,0.07,0.05,0.13,1206.72,30.00,0.00,677.61,-2.23
-0.16,1.92,1.88,0.04,0.06,0.03,0.13,1214.05,30.00,0.00,677.99,-2.10
-0.13,1.98,1.88,0.02,0.04,0.02,0.12,1219.23,30.00,0.00,678.47,-2.05
-0.11,2.03,1.88,0.01,0.03,0.01,0.10,1221.30,30.00,0.00,679.00,-2.10
-0.11,2.05,1.89,0.01,0.02,-0.01,0.09,1220.43,30.00,0.00,679.53,-2.24
-0.12,2.03,1.90,0.02,0.02,-0.03,0.08,1218.12,30.00,0.00,680.01,-2.43
-0.13,2.00,1.91,0.03,0.02,-0.04,0.07,1216.81,30.01,0.00,680.36,-2.61
-0.15,1.96,1.92,0.04,0.03,-0.04,0.06,1218.15,30.01,0.00,680.56,-2.74
-0.17,1.92,1.93,0.06,0.03,-0.03,0.06,1220.84,30.02,0.00,680.68,-2.80
-0.19,1.91,1.93,0.07,0.04,-0.02,0.06,1220.78,30.03,0.00,680.85,-2.77
-0.20,1.91,1.93,0.08,0.06,0.00,0.06,1215.01,30.03,0.00,681.19,-2.66
-0.21,1.92,1.93,0.08,0.07,0.03,0.06,1205.47,30.04,0.00,681.65,-2.49
-0.22,1.94,1.92,0.08,0.08,0.05,0.07,1197.71,30.04,0.00,682.11,-2.33
-0.21,1.94,1.91,0.07,0.08,0.06,0.07,1195.95,30.03,0.00,682.46,-2.21
-0.20,1.93,1.89,0.06,0.08,0.07,0.08,1200.10,30.03,0.00,682.65,-2.15
-0.18,1.94,1.88,0.05,0.07,0.07,0.09,1207.20,30.02,0.00,682.69,-2.17
-0.15,1.98,1.87,0.03,0.06,0.06,0.09,1214.21,30.02,0.00,682.59,-2.27
-0.12,2.03,1.87,0.02,0.04,0.05,0.10,1219.11,30.01,0.00,682.47,-2.43
-0.10,2.08,1.87,0.01,0.03,0.03,0.10,1221.00,30.01,0.00,682.51,-2.60
-0.10,2.11,1.88,0.01,0.02,0.02,0.10,1220.06,30.01,0.00,682.82,-2.78
-0.11,2.11,1.89,0.02,0.01,0.01,0.09,1217.80,30.01,0.00,683.31,-2.92
-0.13,2.08,1.90,0.04,0.02,0.01,0.08,1216.67,30.01,0.00,683.80,-2.98
-0.15,2.05,1.91,0.05,0.02,0.01,0.07,1218.31,30.01,0.00,684.15,-2.94
-0.17,2.01,1.92,0.07,0.03,0.02,0.06,1221.33,30.01,0.00,684.32,-2.82
-0.20,1.99,1.93,0.08,0.05,0.02,0.05,1221.41,30.01,0.00,684.40,-2.65
-0.21,1.99,1.93,0.09,0.06,0.03,0.05,1215.46,30.01,0.00,684.47,-2.46
-0.23,2.01,1.92,0.09,0.08,0.03,0.06,1205.50,30.01,0.00,684.61,-2.30
-0.23,2.01,1.91,0.09,0.09,0.04,0.07,1197.34,30.00,0.00,684.89,-2.22
-0.22,1.99,1.89,0.08,0.09,0.05,0.09,1195.37,30.00,0.00,685.37,-2.25
-0.21,1.95,1.88,0.07,0.08,0.06,0.10,1199.53,30.00,0.00,685.96,-2.36
-0.19,1.93,1.87,0.06,0.07,0.07,0.12,1206.80,30.01,0.00,686.53,-2.53
-0.16,1.95,1.87,0.05,0.06,0.08,0.13,1214.02,30.01,0.00,686.99,-2.71
-0.13,2.00,1.87,0.03,0.05,0.07,0.14,1219.10,30.02,0.00,687.29,-2.86
-0.12,2.05,1.87,0.02,0.04,0.06,0.14,1221.10,30.02,0.00,687.41,-2.93
-0.11,2.05,1.88,0.02,0.03,0.04,0.13,1220.16,30.03,0.00,687.37,-2.89
-0.12,2.02,1.89,0.03,0.03,0.02,0.12,1217.82,30.03,0.00,687.27,-2.77
-0.14,1.97,1.91,0.04,0.04,-0.00,0.10,1216.59,30.02,0.00,687.27,-2.61
-0.16,1.93,1.92,0.05,0.04,-0.01,0.08,1218.14,30.02,0.00,687.49,-2.46
-0.19,1.90,1.93,0.07,0.05,-0.02,0.06,1221.08,30.01,0.00,687.89,-2.34
-0.21,1.89,1.93,0.08,0.07,-0.01,0.05,1221.14,30.00,0.00,688.34,-2.27
-0.23,1.90,1.93,0.09,0.08,0.00,0.06,1215.23,30.00,0.00,688.75,-2.27
-0.24,1.92,1.92,0.09,0.10,0.01,0.06,1205.35,30.00,0.00,689.04,-2.31
-0.24,1.92,1.91,0.08,0.11,0.02,0.08,1197.26,30.00,0.00,689.18,-2.40
-0.22,1.89,1.90,0.07,0.11,0.03,0.09,1195.35,30.00,0.00,689.18,-2.55
-0.20,1.83,1.88,0.06,0.10,0.03,0.10,1199.54,30.00,0.00,689.15,-2.70
-0.17,1.79,1.87,0.05,0.08,0.03,0.11,1206.85,30.01,0.00,689.28,-2.81
-0.14,1.79,1.87,0.04,0.06,0.02,0.12,1214.12,30.01,0.00,689.71,-2.83
-0.11,1.82,1.87,0.02,0.04,-0.00,0.12,1219.27,30.01,0.00,690.34,-2.77
-0.09,1.86,1.88,0.01,0.03,-0.02,0.12,1221.32,30.02,0.00,690.97,-2.65
-0.09,1.89,1.89,0.01,0.03,-0.03,0.11,1220.43,30.02,0.00,691.45,-2.49
-0.10,1.90,1.90,0.01,0.03,-0.03,0.09,1218.11,30.02,0.00,691.73,-2.32
-0.12,1.90,1.91,0.02,0.03,-0.02,0.08,1216.89,30.03,0.00,691.91,-2.20
-0.15,1.90,1.92,0.04,0.03,-0.01,0.05,1218.45,30.03,0.00,692.11,-2.13
-0.19,1.90,1.93,0.05,0.04,-0.00,0.03,1221.41,30.02,0.00,692.38,-2.13
-0.21,1.91,1.94,0.07,0.05,0.01,0.02,1221.47,30.02,0.00,692.74,-2.21
-0.23,1.92,1.94,0.08,0.06,0.03,0.03,1215.54,30.02,0.00,693.20,-2.37
-0.25,1.92,1.93,0.08,0.08,0.05,0.05,1205.61,30.03,0.00,693.68,-2.56
-0.25,1.90,1.92,0.08,0.09,0.08,0.08,1197.47,30.03,0.00,694.10,-2.73
-0.24,1.86,1.90,0.08,0.09,0.10,0.10,1195.52,30.03,0.00,694.39,-2.83
-0.21,1.79,1.89,0.07,0.09,0.11,0.11,1199.68,30.04,0.00,694.54,-2.86
-0.19,1.75,1.88,0.06,0.07,0.12,0.11,1206.96,30.04,0.00,694.53,-2.81
-0.16,1.74,1.87,0.05,0.06,0.12,0.11,1214.21,30.03,0.00,694.40,-2.69
-0.13,1.77,1.88,0.04,0.04,0.11,0.09,1219.33,30.02,0.00,694.20,-2.53
-0.11,1.82,1.88,0.03,0.03,0.10,0.08,1221.35,30.02,0.00,694.06,-2.38
-0.11,1.86,1.89,0.03,0.02,0.07,0.08,1220.42,30.02,0.00,694.04,-2.24
-0.12,1.89,1.91,0.03,0.02,0.05,0.07,1218.05,30.02,0.00,694.11,-2.14
-0.13,1.90,1.92,0.04,0.02,0.02,0.07,1216.70,30.03,0.00,694.20,-2.11
-0.16,1.91,1.93,0.05,0.03,0.00,0.07,1218.02,30.04,0.00,694.21,-2.14
-0.19,1.91,1.93,0.06,0.04,-0.01,0.06,1220.72,30.05,0.00,694.15,-2.23
-0.22,1.91,1.93,0.07,0.05,-0.01,0.06,1220.70,30.05,0.00,694.03,-2.38
-0.24,1.92,1.93,0.08,0.07,-0.00,0.06,1215.01,30.06,0.00,693.91,-2.56
-0.26,1.92,1.92,0.08,0.08,0.01,0.06,1205.56,30.06,0.00,693.82,-2.75
-0.25,1.91,1.91,0.07,0.09,0.02,0.07,1197.88,30.05,0.00,693.83,-2.85
-0.24,1.86,1.89,0.07,0.09,0.04,0.09,1196.18,30.05,0.00,693.95,-2.83
-0.21,1.80,1.88,0.06,0.09,0.05,0.11,1200.35,30.05,0.00,694.14,-2.71
-0.18,1.75,1.87,0.04,0.08,0.06,0.12,1207.47,30.04,0.00,694.29,-2.54
-0.15,1.74,1.86,0.03,0.06,0.06,0.12,1214.50,30.04,0.00,694.30,-2.38
-0.12,1.76,1.87,0.01,0.05,0.05,0.12,1219.34,30.04,0.00,694.22,-2.27
-0.11,1.80,1.88,0.00,0.03,0.04,0.11,1220.87,30.04,0.00,694.14,-2.23
-0.11,1.85,1.89,0.00,0.02,0.03,0.09,1219.09,30.02,0.00,694.14,-2.26
