Model : ,35,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.30,19.67,20.05,0.11,0.01,-0.13,-0.06,1509.45,30.04,0.00,1956.02,-2.85
-0.30,19.68,20.08,0.12,0.02,-0.13,0.08,1511.26,30.04,0.00,1955.67,-2.70
-0.25,19.72,20.10,0.11,0.02,-0.11,0.36,1511.54,30.04,0.00,1955.41,-2.52
-0.17,19.77,20.11,0.11,0.01,-0.07,0.70,1510.45,30.04,0.00,1955.32,-2.36
-0.09,19.84,20.11,0.09,0.00,-0.04,0.96,1505.48,30.04,0.00,1955.35,-2.26
-0.05,19.90,20.08,0.06,-0.01,-0.04,1.04,1494.87,30.05,0.00,1955.43,-2.21
-0.04,19.96,20.05,0.04,-0.01,-0.06,0.98,1481.85,30.05,0.00,1955.49,-2.23
-0.06,19.99,20.03,0.02,-0.02,-0.09,0.92,1473.45,30.05,0.00,1955.46,-2.32
-0.09,19.97,20.02,0.01,-0.04,-0.13,1.00,1474.51,30.05,0.00,1955.32,-2.48
-0.13,19.92,20.03,0.01,-0.05,-0.16,1.19,1483.56,30.05,0.00,1955.13,-2.66
-0.17,19.91,20.05,0.01,-0.06,-0.18,1.36,1495.19,30.05,0.00,1955.07,-2.79
-0.23,19.98,20.07,0.03,-0.06,-0.18,1.40,1504.50,30.05,0.00,1955.27,-2.83
-0.29,20.10,20.10,0.04,-0.06,-0.17,1.31,1509.61,30.05,0.00,1955.66,-2.78
-0.30,20.19,20.11,0.05,-0.06,-0.16,1.12,1511.39,30.05,0.00,1956.09,-2.67
-0.24,20.19,20.11,0.07,-0.06,-0.15,0.91,1511.65,30.05,0.00,1956.42,-2.52
-0.14,20.11,20.09,0.08,-0.05,-0.15,0.73,1510.54,30.05,0.00,1956.58,-2.36
-0.04,20.03,20.07,0.08,-0.04,-0.15,0.58,1505.53,30.06,0.00,1956.55,-2.23
0.01,20.00,20.03,0.08,-0.03,-0.15,0.47,1494.88,30.06,0.00,1956.33,-2.15
0.01,20.03,20.01,0.07,-0.02,-0.14,0.41,1481.80,30.06,0.00,1956.01,-2.12
-0.03,20.07,19.99,0.06,-0.02,-0.13,0.37,1473.34,30.06,0.00,1955.70,-2.18
-0.07,20.07,19.98,0.04,-0.02,-0.13,0.38,1474.33,30.07,0.00,1955.46,-2.34
-0.12,20.03,19.98,0.02,-0.03,-0.12,0.39,1483.50,30.07,0.00,1955.32,-2.55
-0.17,19.98,19.98,0.01,-0.04,-0.10,0.37,1495.89,30.07,0.00,1955.29,-2.72
-0.24,19.93,19.98,-0.00,-0.06,-0.03,0.26,1506.91,30.06,0.00,1955.36,-2.82
-0.30,19.90,19.98,-0.01,-0.08,0.06,0.10,1514.12,30.06,0.00,1955.47,-2.82
-0.32,19.86,19.97,-0.00,-0.09,0.13,-0.08,1517.22,30.05,0.00,1955.53,-2.72
-0.26,19.80,19.97,0.01,-0.09,0.17,-0.22,1517.23,30.06,0.00,1955.47,-2.56
-0.15,19.75,19.98,0.02,-0.09,0.17,-0.32,1514.44,30.06,0.00,1955.35,-2.37
-0.04,19.79,19.98,0.04,-0.07,0.16,-0.34,1507.03,30.07,0.00,1955.28,-2.21
0.02,19.96,19.99,0.06,-0.05,0.17,-0.31,1493.89,30.07,0.00,1955.35,-2.11
0.01,20.21,20.00,0.07,-0.03,0.20,-0.21,1478.82,30.08,0.00,1955.56,-2.08
-0.02,20.42,20.01,0.08,-0.01,0.20,-0.04,1469.22,30.07,0.00,1955.88,-2.12
-0.06,20.49,20.02,0.08,-0.00,0.16,0.22,1469.97,30.07,0.00,1956.25,-2.21
-0.09,20.43,20.03,0.07,-0.00,0.08,0.51,1479.54,30.07,0.00,1956.58,-2.34
-0.13,20.30,20.03,0.06,-0.00,-0.01,0.79,1492.55,30.06,0.00,1956.71,-2.48
-0.20,20.16,20.03,0.05,-0.01,-0.08,1.01,1504.06,30.06,0.00,1956.56,-2.61
-0.29,20.05,20.02,0.03,-0.02,-0.13,1.15,1511.76,30.06,0.00,1956.25,-2.70
-0.33,19.98,20.00,0.02,-0.04,-0.16,1.25,1516.02,30.06,0.00,1955.97,-2.72
-0.30,19.92,19.99,0.01,-0.05,-0.17,1.32,1518.33,30.05,0.00,1955.90,-2.65
-0.22,19.87,19.98,0.01,-0.06,-0.17,1.38,1518.41,30.05,0.00,1956.03,-2.52
-0.13,19.87,19.98,0.01,-0.07,-0.17,1.41,1513.06,30.05,0.00,1956.30,-2.37
-0.09,19.91,19.99,0.01,-0.07,-0.18,1.41,1500.23,30.05,0.00,1956.61,-2.25
-0.10,19.98,20.02,0.02,-0.06,-0.19,1.37,1483.75,30.05,0.00,1956.88,-2.18
-0.11,20.05,20.04,0.04,-0.05,-0.19,1.33,1471.64,30.05,0.00,1957.05,-2.18
-0.11,20.07,20.06,0.05,-0.03,-0.19,1.31,1469.44,30.05,0.00,1957.11,-2.25
-0.09,20.06,20.06,0.07,-0.02,-0.19,1.30,1476.39,30.04,0.00,1957.12,-2.35
-0.09,20.02,20.06,0.08,-0.01,-0.18,1.28,1487.85,30.04,0.00,1957.20,-2.48
-0.14,19.99,20.04,0.08,0.01,-0.16,1.22,1499.19,30.04,0.00,1957.44,-2.64
-0.24,19.95,20.02,0.08,0.02,-0.15,1.16,1508.22,30.04,0.00,1957.75,-2.78
-0.31,19.88,20.00,0.07,0.03,-0.14,1.16,1515.95,30.05,0.00,1957.94,-2.84
-0.33,19.76,19.98,0.05,0.04,-0.13,1.25,1524.11,30.05,0.00,1957.85,-2.78
-0.29,19.62,19.96,0.04,0.04,-0.13,1.42,1532.11,30.06,0.00,1957.54,-2.62
-0.23,19.51,19.96,0.02,0.03,-0.14,1.56,1537.42,30.07,0.00,1957.16,-2.43
-0.20,19.49,19.98,0.02,0.01,-0.15,1.61,1538.34,30.08,0.00,1956.84,-2.27
-0.19,19.55,20.00,0.02,-0.00,-0.15,1.53,1535.31,30.08,0.00,1956.67,-2.16
-0.18,19.65,20.02,0.02,-0.02,-0.13,1.31,1529.95,30.08,0.00,1956.71,-2.12
-0.15,19.77,20.04,0.04,-0.02,-0.08,0.97,1523.91,30.08,0.00,1956.95,-2.15
-0.10,19.89,20.05,0.05,-0.03,-0.01,0.57,1519.54,30.07,0.00,1957.31,-2.23
-0.08,19.99,20.04,0.07,-0.03,0.04,0.24,1520.27,30.05,0.00,1957.66,-2.36
-0.11,20.08,20.03,0.09,-0.02,0.04,0.05,1527.79,30.04,0.00,1957.91,-2.52
-0.19,20.15,20.02,0.09,-0.01,0.00,0.01,1537.94,30.04,0.00,1958.02,-2.68
-0.27,20.17,20.00,0.10,0.01,-0.03,0.08,1541.34,30.03,0.00,1957.99,-2.80
-0.31,20.11,19.99,0.09,0.02,-0.02,0.23,1531.64,30.04,0.00,1957.82,-2.84
-0.31,20.01,19.98,0.09,0.03,0.02,0.41,1512.34,30.04,0.00,1957.59,-2.82
-0.29,19.94,19.98,0.08,0.04,0.05,0.57,1493.51,30.05,0.00,1957.35,-2.75
-0.27,19.94,19.98,0.07,0.04,0.05,0.69,1483.21,30.06,0.00,1957.15,-2.63
-0.25,20.02,19.99,0.06,0.03,0.02,0.79,1482.88,30.06,0.00,1957.01,-2.50
-0.21,20.09,20.00,0.05,0.03,-0.04,0.89,1489.19,30.07,0.00,1957.01,-2.40
-0.14,20.12,20.01,0.04,0.02,-0.10,1.03,1497.76,30.07,0.00,1957.18,-2.32
-0.06,20.09,20.02,0.04,0.01,-0.16,1.20,1505.49,30.06,0.00,1957.44,-2.29
-0.01,20.01,20.02,0.04,0.01,-0.19,1.34,1511.38,30.06,0.00,1957.71,-2.31
-0.03,19.92,20.02,0.04,0.01,-0.21,1.43,1515.63,30.06,0.00,1957.92,-2.39
-0.11,19.83,20.02,0.05,0.02,-0.22,1.46,1517.38,30.06,0.00,1958.08,-2.49
-0.20,19.77,20.02,0.06,0.02,-0.21,1.47,1513.60,30.06,0.00,1958.27,-2.60
-0.25,19.73,20.02,0.08,0.02,-0.20,1.48,1502.62,30.06,0.00,1958.58,-2.69
-0.27,19.72,20.02,0.09,0.01,-0.18,1.47,1487.99,30.05,0.00,1958.96,-2.73
-0.26,19.74,20.03,0.09,0.00,-0.15,1.40,1476.88,30.05,0.00,1959.23,-2.71
-0.26,19.79,20.03,0.09,-0.00,-0.11,1.20,1474.26,30.05,0.00,1959.30,-2.62
-0.25,19.86,20.04,0.08,-0.01,-0.06,0.93,1479.57,30.06,0.00,1959.19,-2.49
-0.23,19.89,20.04,0.07,-0.02,-0.02,0.67,1488.76,30.07,0.00,1959.04,-2.34
-0.15,19.86,20.04,0.05,-0.03,-0.02,0.50,1497.76,30.07,0.00,1958.96,-2.23
-0.06,19.78,20.02,0.03,-0.05,-0.04,0.44,1504.44,30.07,0.00,1959.00,-2.15
0.00,19.71,20.01,0.02,-0.07,-0.08,0.43,1509.02,30.06,0.00,1959.12,-2.14
-0.01,19.68,20.00,0.00,-0.09,-0.11,0.43,1512.58,30.06,0.00,1959.25,-2.19
-0.09,19.69,20.00,-0.01,-0.10,-0.12,0.43,1514.41,30.05,0.00,1959.34,-2.28
-0.19,19.70,20.00,-0.01,-0.11,-0.14,0.40,1511.15,30.04,0.00,1959.33,-2.40
-0.26,19.68,20.02,-0.00,-0.11,-0.16,0.38,1500.70,30.04,0.00,1959.17,-2.55
-0.30,19.64,20.04,0.02,-0.11,-0.17,0.35,1486.42,30.04,0.00,1958.94,-2.68
-0.31,19.62,20.06,0.04,-0.09,-0.15,0.32,1475.52,30.05,0.00,1958.80,-2.76
-0.30,19.66,20.08,0.06,-0.08,-0.09,0.28,1473.08,30.06,0.00,1958.87,-2.76
-0.28,19.76,20.09,0.08,-0.06,-0.00,0.25,1478.60,30.07,0.00,1959.10,-2.68
-0.22,19.86,20.09,0.10,-0.05,0.06,0.29,1488.02,30.08,0.00,1959.38,-2.57
-0.12,19.93,20.08,0.10,-0.04,0.08,0.43,1497.24,30.08,0.00,1959.61,-2.44
-0.01,19.95,20.06,0.10,-0.04,0.05,0.63,1504.00,30.08,0.00,1959.75,-2.32
0.05,19.93,20.04,0.09,-0.04,0.00,0.81,1508.16,30.08,0.00,1959.82,-2.24
0.02,19.87,20.03,0.07,-0.06,-0.02,0.90,1510.59,30.07,0.00,1959.86,-2.21
-0.08,19.80,20.01,0.05,-0.08,-0.02,0.88,1510.93,30.07,0.00,1959.88,-2.23
-0.20,19.73,20.00,0.03,-0.11,-0.01,0.75,1506.61,30.07,0.00,1959.86,-2.32
-0.28,19.68,20.00,0.01,-0.13,-0.03,0.52,1496.05,30.07,0.00,1959.79,-2.47
-0.32,19.67,20.01,0.01,-0.15,-0.06,0.26,1482.72,30.07,0.00,1959.69,-2.65
-0.32,19.71,20.01,0.01,-0.15,-0.08,0.06,1473.88,30.08,0.00,1959.65,-2.79
-0.30,19.83,20.01,0.01,-0.14,-0.08,-0.03,1474.51,30.07,0.00,1959.74,-2.85
-0.27,19.97,20.00,0.02,-0.13,-0.05,-0.02,1483.23,30.07,0.00,1959.91,-2.82
-0.21,20.06,20.01,0.04,-0.11,-0.02,0.03,1494.69,30.06,0.00,1960.06,-2.70
-0.13,20.03,20.03,0.06,-0.09,-0.00,0.06,1503.98,30.06,0.00,1960.08,-2.53
-0.03,19.91,20.05,0.07,-0.08,0.00,0.06,1509.18,30.06,0.00,1960.00,-2.34
0.02,19.80,20.07,0.09,-0.07,0.01,0.03,1511.09,30.06,0.00,1959.96,-2.21
-0.01,19.77,20.08,0.09,-0.07,0.05,-0.01,1511.47,30.06,0.00,1960.04,-2.18
-0.10,19.81,20.07,0.09,-0.06,0.09,-0.05,1510.43,30.06,0.00,1960.23,-2.23
-0.21,19.87,20.05,0.08,-0.06,0.11,-0.08,1505.49,30.05,0.00,1960.45,-2.35
-0.28,19.86,20.02,0.06,-0.05,0.09,-0.12,1494.90,30.05,0.00,1960.62,-2.50
-0.31,19.79,20.00,0.04,-0.06,0.04,-0.14,1481.84,30.06,0.00,1960.67,-2.66
-0.31,19.70,19.97,0.02,-0.06,-0.02,-0.08,1473.21,30.06,0.00,1960.57,-2.77
-0.29,19.65,19.95,0.01,-0.07,-0.05,0.09,1473.77,30.07,0.00,1960.30,-2.81
-0.27,19.66,19.93,0.00,-0.08,-0.05,0.32,1482.31,30.07,0.00,1960.00,-2.78
-0.23,19.76,19.92,0.01,-0.08,-0.04,0.52,1494.04,30.08,0.00,1959.93,-2.69
-0.17,19.97,19.93,0.02,-0.08,-0.04,0.62,1504.47,30.08,0.00,1960.27,-2.53
-0.09,20.21,19.96,0.03,-0.07,-0.04,0.60,1511.30,30.08,0.00,1960.89,-2.37
-0.04,20.37,19.98,0.05,-0.05,-0.06,0.48,1514.41,30.07,0.00,1961.51,-2.23
-0.06,20.39,20.00,0.06,-0.04,-0.09,0.27,1514.87,30.07,0.00,1961.88,-2.15
-0.11,20.28,20.02,0.07,-0.04,-0.12,0.05,1512.83,30.06,0.00,1961.95,-2.15
-0.19,20.13,20.02,0.08,-0.03,-0.13,-0.13,1506.22,30.05,0.00,1961.81,-2.23
-0.25,20.00,20.03,0.08,-0.02,-0.09,-0.23,1493.77,30.04,0.00,1961.57,-2.38
-0.28,19.94,20.03,0.09,-0.00,-0.02,-0.24,1479.04,30.04,0.00,1961.35,-2.58
-0.29,19.93,20.02,0.09,0.00,0.08,-0.20,1469.15,30.04,0.00,1961.20,-2.75
-0.29,19.95,20.00,0.09,-0.01,0.22,-0.15,1468.84,30.05,0.00,1961.15,-2.88
-0.28,19.97,19.97,0.08,-0.03,0.35,-0.07,1476.95,30.06,0.00,1961.17,-2.94
-0.25,19.95,19.95,0.06,-0.05,0.40,0.10,1488.85,30.07,0.00,1961.21,-2.90
-0.20,19.87,19.93,0.04,-0.08,0.35,0.38,1500.14,30.07,0.00,1961.21,-2.78
-0.15,19.76,19.92,0.02,-0.10,0.21,0.74,1508.44,30.07,0.00,1961.18,-2.60
-0.11,19.69,19.93,0.01,-0.11,0.07,1.05,1513.71,30.08,0.00,1961.16,-2.42
-0.12,19.71,19.95,0.01,-0.10,-0.03,1.23,1517.06,30.08,0.00,1961.18,-2.27
-0.16,19.80,19.97,0.03,-0.08,-0.07,1.25,1518.08,30.08,0.00,1961.24,-2.18
-0.21,19.91,19.99,0.06,-0.06,-0.07,1.13,1513.90,30.08,0.00,1961.30,-2.17
-0.26,20.00,20.01,0.08,-0.04,-0.07,0.91,1502.75,30.08,0.00,1961.33,-2.24
-0.29,20.06,20.01,0.10,-0.03,-0.07,0.64,1488.09,30.08,0.00,1961.32,-2.37
-0.31,20.08,20.01,0.11,-0.01,-0.05,0.42,1476.98,30.08,0.00,1961.27,-2.53
-0.30,20.09,20.00,0.11,-0.01,0.02,0.29,1474.34,30.08,0.00,1961.21,-2.69
-0.29,20.09,19.98,0.11,-0.01,0.13,0.24,1479.70,30.07,0.00,1961.13,-2.81
-0.27,20.10,19.97,0.10,-0.01,0.26,0.25,1489.24,30.07,0.00,1961.03,-2.84
-0.24,20.12,19.96,0.08,-0.01,0.40,0.29,1499.07,30.07,0.00,1960.89,-2.76
-0.20,20.13,19.95,0.06,-0.01,0.51,0.35,1506.82,30.08,0.00,1960.76,-2.61
-0.18,20.14,19.95,0.04,-0.01,0.56,0.41,1512.16,30.08,0.00,1960.73,-2.43
-0.18,20.13,19.94,0.02,-0.03,0.54,0.49,1515.77,30.08,0.00,1960.88,-2.27
-0.19,20.10,19.94,0.01,-0.04,0.47,0.55,1517.05,30.08,0.00,1961.13,-2.17
-0.22,20.04,19.94,0.01,-0.06,0.39,0.55,1513.09,30.08,0.00,1961.32,-2.14
-0.24,19.94,19.96,0.02,-0.07,0.31,0.43,1502.18,30.07,0.00,1961.34,-2.17
-0.26,19.83,19.99,0.04,-0.08,0.26,0.24,1487.76,30.07,0.00,1961.19,-2.25
-0.27,19.78,20.01,0.06,-0.09,0.23,0.04,1476.87,30.07,0.00,1961.01,-2.38
-0.26,19.81,20.02,0.07,-0.08,0.21,-0.10,1474.38,30.07,0.00,1960.90,-2.55
-0.26,19.91,20.01,0.09,-0.08,0.18,-0.16,1479.72,30.07,0.00,1960.92,-2.71
-0.25,19.96,20.00,0.10,-0.06,0.14,-0.11,1488.88,30.07,0.00,1961.07,-2.82
-0.25,19.90,19.99,0.10,-0.04,0.08,0.03,1497.82,30.07,0.00,1961.35,-2.83
-0.25,19.76,19.99,0.10,-0.03,0.00,0.22,1504.45,30.08,0.00,1961.65,-2.75
-0.24,19.62,19.98,0.09,-0.02,-0.07,0.38,1508.96,30.08,0.00,1961.81,-2.61
-0.23,19.56,19.97,0.08,-0.01,-0.12,0.46,1512.40,30.08,0.00,1961.73,-2.44
-0.21,19.59,19.96,0.06,-0.01,-0.15,0.49,1514.09,30.08,0.00,1961.48,-2.29
-0.20,19.68,19.96,0.04,-0.02,-0.16,0.59,1510.73,30.08,0.00,1961.19,-2.19
-0.21,19.78,19.96,0.03,-0.03,-0.16,0.84,1500.26,30.07,0.00,1961.00,-2.14
-0.22,19.87,19.97,0.01,-0.05,-0.14,1.19,1486.21,30.08,0.00,1960.96,-2.14
-0.23,19.93,19.98,0.01,-0.06,-0.08,1.47,1476.24,30.08,0.00,1961.08,-2.23
-0.24,19.98,19.99,0.02,-0.07,0.03,1.60,1475.72,30.07,0.00,1961.35,-2.40
-0.23,20.02,19.99,0.04,-0.06,0.17,1.53,1483.54,30.07,0.00,1961.67,-2.60
-0.21,20.07,19.99,0.06,-0.05,0.32,1.30,1494.42,30.06,0.00,1961.91,-2.76
-0.20,20.13,20.00,0.08,-0.04,0.44,0.94,1503.45,30.06,0.00,1962.01,-2.84
-0.20,20.18,20.00,0.10,-0.02,0.51,0.55,1508.60,30.05,0.00,1961.99,-2.83
-0.18,20.18,20.00,0.11,-0.01,0.50,0.23,1510.59,30.05,0.00,1961.94,-2.74
-0.15,20.10,20.00,0.11,-0.01,0.39,0.00,1511.11,30.06,0.00,1961.95,-2.58
-0.12,19.97,20.00,0.11,-0.02,0.23,-0.11,1510.23,30.06,0.00,1962.02,-2.41
-0.10,19.84,20.00,0.09,-0.03,0.10,-0.11,1505.42,30.07,0.00,1962.07,-2.28
-0.12,19.75,19.98,0.07,-0.03,0.03,-0.04,1494.94,30.07,0.00,1962.02,-2.21
-0.16,19.71,19.96,0.05,-0.04,0.05,0.06,1481.96,30.07,0.00,1961.89,-2.20
-0.20,19.72,19.94,0.04,-0.05,0.11,0.13,1473.38,30.07,0.00,1961.75,-2.26
-0.23,19.75,19.92,0.03,-0.05,0.19,0.13,1473.97,30.08,0.00,1961.67,-2.39
-0.23,19.79,19.91,0.03,-0.05,0.24,0.09,1482.57,30.08,0.00,1961.67,-2.55
-0.23,19.80,19.91,0.03,-0.06,0.23,0.05,1494.52,30.08,0.00,1961.81,-2.69
-0.22,19.76,19.93,0.04,-0.05,0.16,0.05,1505.45,30.08,0.00,1962.07,-2.79
-0.20,19.68,19.95,0.04,-0.05,0.04,0.13,1512.90,30.07,0.00,1962.42,-2.84
-0.17,19.62,19.97,0.05,-0.05,-0.08,0.34,1516.39,30.07,0.00,1962.78,-2.82
-0.10,19.62,19.98,0.06,-0.06,-0.16,0.68,1516.78,30.06,0.00,1963.12,-2.73
-0.02,19.67,19.98,0.08,-0.07,-0.20,1.07,1514.28,30.06,0.00,1963.35,-2.59
0.03,19.74,19.98,0.09,-0.09,-0.19,1.34,1507.10,30.06,0.00,1963.34,-2.46
0.02,19.80,19.96,0.10,-0.09,-0.13,1.39,1494.20,30.06,0.00,1963.01,-2.36
-0.04,19.84,19.95,0.11,-0.09,-0.06,1.23,1479.34,30.06,0.00,1962.49,-2.30
-0.13,19.87,19.93,0.10,-0.08,-0.01,0.96,1469.85,30.07,0.00,1962.03,-2.30
-0.21,19.91,19.93,0.09,-0.07,0.01,0.66,1470.54,30.07,0.00,1961.82,-2.34
-0.27,19.95,19.92,0.07,-0.05,-0.02,0.42,1479.92,30.07,0.00,1961.88,-2.42
-0.30,20.02,19.93,0.04,-0.04,-0.06,0.32,1492.67,30.07,0.00,1962.13,-2.52
-0.30,20.12,19.94,0.03,-0.03,-0.10,0.41,1503.94,30.07,0.00,1962.49,-2.66
-0.29,20.21,19.96,0.01,-0.03,-0.12,0.60,1511.46,30.07,0.00,1962.85,-2.79
-0.23,20.26,19.98,0.01,-0.03,-0.13,0.77,1515.64,30.07,0.00,1963.12,-2.85
-0.12,20.21,19.99,0.02,-0.04,-0.12,0.83,1517.96,30.07,0.00,1963.26,-2.81
0.02,20.09,19.99,0.03,-0.04,-0.10,0.76,1518.13,30.08,0.00,1963.31,-2.68
0.12,19.93,19.99,0.04,-0.03,-0.09,0.65,1512.93,30.08,0.00,1963.37,-2.51
0.15,19.75,20.00,0.06,-0.02,-0.10,0.56,1500.31,30.08,0.00,1963.51,-2.35
0.10,19.60,20.00,0.07,-0.01,-0.11,0.53,1484.05,30.09,0.00,1963.72,-2.21
0.01,19.52,20.00,0.08,0.01,-0.13,0.57,1472.07,30.08,0.00,1963.87,-2.14
-0.10,19.52,19.99,0.09,0.02,-0.14,0.68,1469.88,30.08,0.00,1963.86,-2.13
-0.19,19.58,19.98,0.08,0.02,-0.14,0.82,1476.73,30.07,0.00,1963.73,-2.19
-0.25,19.64,19.97,0.07,0.01,-0.14,0.93,1488.07,30.07,0.00,1963.59,-2.31
-0.28,19.64,19.97,0.05,-0.00,-0.13,0.97,1499.32,30.06,0.00,1963.55,-2.49
-0.28,19.59,19.97,0.04,-0.02,-0.13,0.93,1507.86,30.06,0.00,1963.60,-2.68
-0.22,19.53,19.99,0.02,-0.03,-0.11,0.82,1513.49,30.06,0.00,1963.69,-2.80
-0.11,19.49,20.01,0.02,-0.03,-0.07,0.65,1517.15,30.07,0.00,1963.72,-2.83
0.02,19.49,20.04,0.01,-0.03,-0.03,0.46,1518.25,30.07,0.00,1963.69,-2.76
0.12,19.55,20.05,0.02,-0.02,-0.01,0.28,1513.50,30.07,0.00,1963.56,-2.62
0.15,19.66,20.03,0.03,-0.02,-0.02,0.14,1500.95,30.07,0.00,1963.37,-2.45
0.10,19.78,20.01,0.05,-0.02,-0.07,0.06,1484.52,30.07,0.00,1963.17,-2.29
0.01,19.87,19.99,0.07,-0.02,-0.11,0.06,1472.30,30.06,0.00,1963.05,-2.18
-0.11,19.87,19.97,0.08,-0.02,-0.14,0.14,1469.91,30.07,0.00,1963.06,-2.14
-0.21,19.81,19.98,0.10,-0.01,-0.14,0.26,1476.64,30.07,0.00,1963.23,-2.17
-0.29,19.75,19.99,0.10,-0.01,-0.12,0.35,1487.94,30.07,0.00,1963.57,-2.26
-0.32,19.75,20.00,0.10,-0.00,-0.11,0.38,1499.21,30.07,0.00,1964.10,-2.41
-0.31,19.81,20.00,0.09,0.01,-0.10,0.34,1507.81,30.07,0.00,1964.67,-2.57
-0.26,19.90,20.00,0.08,0.01,-0.10,0.26,1513.49,30.07,0.00,1965.07,-2.72
-0.15,20.01,19.99,0.06,0.01,-0.10,0.17,1517.20,30.06,0.00,1965.14,-2.81
-0.02,20.09,19.98,0.04,0.00,-0.10,0.09,1518.33,30.06,0.00,1964.92,-2.84
0.07,20.15,19.97,0.02,-0.01,-0.10,0.03,1513.58,30.06,0.00,1964.47,-2.79
0.11,20.16,19.96,0.01,-0.01,-0.10,-0.02,1501.01,30.06,0.00,1963.88,-2.65
0.09,20.15,19.96,0.01,-0.02,-0.10,-0.05,1484.54,30.07,0.00,1963.32,-2.47
0.02,20.15,19.96,0.01,-0.02,-0.09,-0.09,1472.26,30.08,0.00,1963.00,-2.31
-0.08,20.17,19.96,0.02,-0.02,-0.08,-0.12,1469.80,30.08,0.00,1963.01,-2.22
-0.19,20.20,19.98,0.03,-0.02,-0.05,-0.16,1476.46,30.08,0.00,1963.26,-2.21
-0.27,20.20,19.99,0.04,-0.01,0.00,-0.17,1487.72,30.08,0.00,1963.51,-2.26
-0.32,20.14,20.01,0.05,-0.01,0.10,-0.16,1499.00,30.08,0.00,1963.57,-2.36
-0.33,20.03,20.02,0.07,-0.01,0.21,-0.13,1507.61,30.08,0.00,1963.46,-2.48
-0.29,19.91,20.02,0.08,-0.01,0.28,-0.08,1513.21,30.08,0.00,1963.37,-2.61
-0.21,19.83,20.02,0.08,-0.01,0.26,-0.04,1516.66,30.08,0.00,1963.45,-2.74
-0.11,19.79,20.01,0.08,-0.00,0.17,-0.01,1517.59,30.08,0.00,1963.68,-2.84
-0.03,19.80,20.00,0.07,-0.00,0.06,0.04,1513.28,30.07,0.00,1963.84,-2.87
0.01,19.82,19.99,0.06,-0.00,-0.05,0.10,1502.14,30.07,0.00,1963.77,-2.80
0.02,19.85,19.98,0.05,-0.01,-0.12,0.17,1487.65,30.07,0.00,1963.49,-2.65
-0.02,19.89,19.98,0.04,-0.02,-0.13,0.28,1476.76,30.07,0.00,1963.18,-2.48
-0.09,19.91,19.98,0.03,-0.03,-0.07,0.41,1474.32,30.07,0.00,1962.99,-2.33
-0.17,19.94,19.99,0.02,-0.04,0.01,0.59,1479.70,30.07,0.00,1962.99,-2.23
-0.25,19.94,20.00,0.02,-0.05,0.07,0.88,1488.86,30.07,0.00,1963.23,-2.21
-0.29,19.93,20.02,0.02,-0.04,0.07,1.31,1497.79,30.07,0.00,1963.69,-2.25
-0.30,19.89,20.05,0.02,-0.03,0.01,1.79,1504.40,30.08,0.00,1964.22,-2.35
-0.26,19.84,20.06,0.03,-0.01,-0.07,2.15,1508.92,30.08,0.00,1964.63,-2.48
-0.19,19.77,20.07,0.05,0.01,-0.14,2.28,1512.42,30.08,0.00,1964.78,-2.66
-0.09,19.70,20.06,0.07,0.03,-0.19,2.18,1514.20,30.08,0.00,1964.70,-2.82
-0.02,19.64,20.04,0.08,0.05,-0.20,1.96,1510.93,30.07,0.00,1964.47,-2.89
0.01,19.62,20.01,0.09,0.06,-0.19,1.72,1500.53,30.07,0.00,1964.19,-2.84
0.00,19.64,19.98,0.09,0.07,-0.16,1.51,1486.49,30.07,0.00,1963.97,-2.68
-0.04,19.69,19.95,0.08,0.06,-0.12,1.30,1476.47,30.07,0.00,1963.89,-2.48
-0.11,19.76,19.93,0.07,0.05,-0.07,1.07,1475.83,30.07,0.00,1963.96,-2.30
-0.17,19.83,19.92,0.06,0.04,-0.03,0.83,1483.50,30.08,0.00,1964.16,-2.17
-0.24,19.88,19.91,0.05,0.03,-0.01,0.58,1494.29,30.09,0.00,1964.46,-2.12
-0.29,19.90,19.91,0.04,0.01,-0.02,0.34,1503.32,30.09,0.00,1964.81,-2.14
-0.32,19.87,19.91,0.02,-0.01,-0.04,0.15,1508.55,30.08,0.00,1965.15,-2.22
-0.31,19.80,19.92,0.01,-0.02,-0.05,0.03,1510.64,30.08,0.00,1965.38,-2.35
-0.24,19.67,19.94,0.01,-0.03,-0.03,-0.01,1511.23,30.08,0.00,1965.48,-2.50
-0.14,19.54,19.97,0.02,-0.04,0.01,0.02,1510.36,30.08,0.00,1965.48,-2.66
-0.04,19.49,19.99,0.04,-0.04,0.06,0.04,1505.56,30.08,0.00,1965.46,-2.77
0.01,19.56,19.99,0.06,-0.03,0.11,0.00,1495.11,30.08,0.00,1965.51,-2.80
0.01,19.72,19.97,0.09,-0.01,0.15,-0.08,1482.17,30.08,0.00,1965.60,-2.77
