Model : ,25,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,2.52,2.51,0.09,0.05,-0.01,0.01,899.31,32.18,0.00,678.76,-1.92
-0.08,2.53,2.51,0.10,0.07,0.00,0.01,901.32,32.17,0.00,679.07,-1.88
-0.08,2.52,2.51,0.11,0.08,0.02,0.02,902.67,32.17,0.00,679.60,-1.93
-0.09,2.49,2.50,0.11,0.09,0.04,0.03,903.81,32.17,0.00,680.16,-2.08
-0.10,2.45,2.49,0.11,0.10,0.07,0.04,905.33,32.18,0.00,680.58,-2.30
-0.12,2.39,2.48,0.09,0.09,0.09,0.06,906.36,32.18,0.00,680.80,-2.53
-0.12,2.33,2.47,0.08,0.08,0.10,0.08,904.10,32.17,0.00,680.74,-2.70
-0.13,2.27,2.47,0.06,0.07,0.11,0.09,896.72,32.17,0.00,680.42,-2.74
-0.13,2.23,2.47,0.04,0.06,0.10,0.10,886.79,32.15,0.00,679.96,-2.66
-0.13,2.21,2.47,0.03,0.05,0.08,0.09,880.26,32.14,0.00,679.54,-2.51
-0.12,2.23,2.47,0.02,0.04,0.05,0.08,881.33,32.14,0.00,679.27,-2.33
-0.11,2.27,2.48,0.03,0.03,0.01,0.06,888.57,32.14,0.00,679.20,-2.16
-0.10,2.33,2.49,0.03,0.03,-0.02,0.05,896.58,32.14,0.00,679.39,-2.04
-0.09,2.37,2.50,0.04,0.03,-0.03,0.03,900.77,32.15,0.00,679.84,-1.97
-0.08,2.39,2.51,0.06,0.04,-0.02,0.03,900.43,32.16,0.00,680.39,-1.96
-0.07,2.43,2.52,0.07,0.05,-0.00,0.02,898.01,32.17,0.00,680.82,-2.03
-0.07,2.47,2.52,0.08,0.06,0.02,0.02,896.24,32.18,0.00,680.95,-2.19
-0.08,2.53,2.51,0.09,0.08,0.05,0.02,896.30,32.18,0.00,680.84,-2.40
-0.11,2.59,2.51,0.10,0.09,0.06,0.03,898.11,32.18,0.00,680.65,-2.58
-0.15,2.62,2.50,0.10,0.09,0.07,0.03,901.05,32.19,0.00,680.52,-2.70
-0.20,2.62,2.49,0.09,0.09,0.08,0.04,904.55,32.19,0.00,680.53,-2.73
-0.23,2.59,2.48,0.07,0.08,0.07,0.05,908.82,32.19,0.00,680.65,-2.66
-0.24,2.53,2.48,0.05,0.06,0.06,0.05,914.09,32.19,0.00,680.87,-2.51
-0.22,2.46,2.48,0.03,0.05,0.04,0.05,919.28,32.19,0.00,681.12,-2.31
-0.18,2.42,2.49,0.02,0.04,0.03,0.05,922.27,32.18,0.00,681.37,-2.14
-0.14,2.41,2.49,0.01,0.03,0.01,0.05,921.75,32.18,0.00,681.60,-2.02
-0.09,2.45,2.50,0.02,0.03,0.00,0.04,918.12,32.17,0.00,681.81,-1.98
-0.05,2.49,2.51,0.03,0.02,-0.00,0.03,912.38,32.17,0.00,682.00,-2.03
-0.03,2.51,2.52,0.04,0.03,-0.01,0.02,905.63,32.16,0.00,682.20,-2.16
-0.03,2.51,2.53,0.06,0.04,-0.00,0.02,899.67,32.15,0.00,682.35,-2.34
-0.05,2.47,2.54,0.07,0.06,0.00,0.02,896.72,32.15,0.00,682.27,-2.52
-0.07,2.40,2.54,0.08,0.07,0.02,0.02,897.87,32.15,0.00,681.88,-2.69
-0.10,2.32,2.54,0.09,0.09,0.03,0.03,901.16,32.15,0.00,681.31,-2.80
-0.13,2.24,2.53,0.09,0.10,0.05,0.04,901.89,32.15,0.00,680.83,-2.81
-0.15,2.19,2.51,0.09,0.10,0.07,0.06,896.74,32.15,0.00,680.65,-2.68
-0.16,2.16,2.50,0.08,0.10,0.09,0.07,887.44,32.15,0.00,680.79,-2.47
-0.17,2.17,2.48,0.07,0.09,0.10,0.09,879.40,32.16,0.00,681.15,-2.25
-0.17,2.22,2.47,0.06,0.08,0.09,0.10,876.86,32.17,0.00,681.60,-2.10
-0.17,2.28,2.47,0.04,0.06,0.07,0.11,879.75,32.18,0.00,682.03,-2.03
-0.15,2.35,2.47,0.03,0.05,0.04,0.10,884.94,32.19,0.00,682.40,-2.05
-0.13,2.42,2.48,0.03,0.04,0.00,0.08,889.25,32.19,0.00,682.71,-2.14
-0.11,2.47,2.49,0.03,0.03,-0.03,0.06,891.84,32.20,0.00,682.91,-2.27
-0.08,2.52,2.49,0.04,0.03,-0.05,0.03,894.36,32.19,0.00,682.96,-2.42
-0.07,2.57,2.50,0.05,0.03,-0.04,0.01,898.60,32.19,0.00,682.82,-2.57
-0.07,2.62,2.51,0.06,0.04,-0.03,0.01,903.76,32.19,0.00,682.59,-2.70
-0.08,2.65,2.52,0.07,0.05,0.00,0.01,906.86,32.18,0.00,682.46,-2.75
-0.10,2.63,2.52,0.08,0.06,0.03,0.02,905.69,32.17,0.00,682.59,-2.71
-0.13,2.59,2.52,0.09,0.08,0.06,0.03,901.42,32.17,0.00,682.90,-2.59
-0.15,2.53,2.51,0.09,0.09,0.07,0.04,897.90,32.16,0.00,683.21,-2.43
-0.16,2.45,2.49,0.09,0.10,0.07,0.05,898.19,32.16,0.00,683.35,-2.26
-0.16,2.38,2.48,0.08,0.10,0.06,0.06,902.13,32.16,0.00,683.29,-2.12
-0.15,2.33,2.47,0.07,0.09,0.05,0.06,907.39,32.15,0.00,683.03,-2.05
-0.15,2.28,2.46,0.05,0.07,0.04,0.06,911.72,32.15,0.00,682.64,-2.06
-0.14,2.25,2.46,0.03,0.06,0.04,0.06,913.72,32.16,0.00,682.24,-2.15
-0.14,2.25,2.47,0.02,0.04,0.04,0.06,912.48,32.16,0.00,682.03,-2.28
-0.12,2.27,2.47,0.01,0.03,0.04,0.06,908.02,32.18,0.00,682.10,-2.45
-0.11,2.31,2.48,0.02,0.02,0.04,0.06,902.09,32.19,0.00,682.38,-2.60
-0.10,2.34,2.49,0.03,0.02,0.03,0.06,897.41,32.20,0.00,682.69,-2.69
-0.09,2.37,2.51,0.05,0.03,0.02,0.06,895.76,32.21,0.00,682.89,-2.67
-0.09,2.38,2.53,0.06,0.04,0.01,0.05,896.91,32.20,0.00,682.99,-2.58
-0.10,2.39,2.54,0.08,0.05,0.01,0.06,899.34,32.20,0.00,683.18,-2.44
-0.11,2.39,2.54,0.09,0.06,0.03,0.06,901.52,32.19,0.00,683.64,-2.28
-0.12,2.39,2.53,0.09,0.08,0.06,0.06,902.92,32.18,0.00,684.26,-2.14
-0.13,2.41,2.51,0.09,0.09,0.08,0.07,904.02,32.18,0.00,684.80,-2.05
-0.14,2.46,2.50,0.09,0.09,0.08,0.07,905.48,32.18,0.00,685.04,-2.03
-0.14,2.52,2.49,0.08,0.09,0.06,0.07,906.45,32.18,0.00,684.96,-2.05
-0.15,2.57,2.48,0.07,0.08,0.04,0.07,904.15,32.18,0.00,684.60,-2.11
-0.14,2.61,2.47,0.05,0.07,0.02,0.07,896.76,32.17,0.00,684.04,-2.20
-0.14,2.62,2.47,0.03,0.07,0.01,0.07,886.84,32.17,0.00,683.43,-2.28
-0.13,2.60,2.47,0.02,0.06,0.00,0.07,880.33,32.17,0.00,682.89,-2.34
-0.12,2.58,2.47,0.02,0.06,-0.01,0.06,881.42,32.17,0.00,682.50,-2.36
-0.11,2.55,2.47,0.02,0.05,-0.01,0.06,888.67,32.17,0.00,682.32,-2.35
-0.09,2.52,2.48,0.03,0.05,-0.02,0.06,896.69,32.17,0.00,682.46,-2.31
-0.09,2.48,2.50,0.04,0.05,-0.02,0.06,900.85,32.17,0.00,682.95,-2.27
-0.08,2.43,2.51,0.06,0.06,-0.02,0.05,900.48,32.16,0.00,683.62,-2.24
-0.08,2.38,2.52,0.07,0.06,-0.00,0.05,898.05,32.16,0.00,684.18,-2.21
-0.08,2.35,2.53,0.08,0.07,0.01,0.05,896.29,32.16,0.00,684.43,-2.19
-0.09,2.32,2.53,0.09,0.08,0.04,0.05,896.38,32.17,0.00,684.38,-2.18
-0.11,2.30,2.52,0.09,0.08,0.06,0.06,898.22,32.17,0.00,684.23,-2.19
-0.15,2.28,2.50,0.09,0.08,0.08,0.07,901.18,32.18,0.00,684.15,-2.22
-0.19,2.27,2.49,0.08,0.08,0.09,0.08,904.59,32.18,0.00,684.15,-2.28
-0.22,2.27,2.47,0.07,0.07,0.10,0.09,908.42,32.18,0.00,684.08,-2.34
-0.22,2.28,2.46,0.05,0.06,0.10,0.09,912.77,32.18,0.00,683.79,-2.41
-0.20,2.31,2.46,0.03,0.05,0.09,0.08,916.88,32.18,0.00,683.37,-2.47
-0.17,2.36,2.46,0.02,0.04,0.07,0.08,919.31,32.18,0.00,683.08,-2.50
-0.12,2.41,2.47,0.02,0.03,0.05,0.07,919.24,32.17,0.00,683.11,-2.48
-0.08,2.46,2.47,0.02,0.03,0.02,0.07,916.78,32.16,0.00,683.46,-2.43
-0.04,2.49,2.48,0.03,0.02,-0.00,0.06,912.18,32.16,0.00,684.04,-2.35
-0.03,2.51,2.49,0.05,0.03,-0.02,0.05,905.92,32.15,0.00,684.73,-2.27
-0.03,2.51,2.50,0.06,0.04,-0.02,0.04,899.71,32.16,0.00,685.31,-2.21
-0.05,2.49,2.50,0.08,0.05,-0.02,0.04,896.08,32.17,0.00,685.44,-2.19
-0.07,2.48,2.51,0.09,0.06,-0.03,0.04,896.46,32.17,0.00,684.96,-2.23
-0.10,2.47,2.51,0.10,0.07,-0.03,0.05,899.21,32.17,0.00,684.07,-2.31
-0.13,2.46,2.51,0.09,0.08,-0.03,0.06,899.96,32.17,0.00,683.17,-2.42
-0.15,2.44,2.50,0.09,0.08,-0.02,0.07,895.48,32.17,0.00,682.57,-2.56
-0.17,2.42,2.49,0.08,0.08,-0.01,0.08,887.25,32.17,0.00,682.43,-2.68
-0.17,2.40,2.47,0.07,0.07,0.01,0.08,880.23,32.17,0.00,682.78,-2.74
-0.17,2.38,2.47,0.05,0.06,0.03,0.08,878.31,32.18,0.00,683.56,-2.72
-0.16,2.36,2.46,0.04,0.05,0.04,0.07,881.32,32.19,0.00,684.54,-2.63
-0.15,2.34,2.47,0.03,0.04,0.05,0.05,886.11,32.19,0.00,685.40,-2.50
-0.13,2.31,2.48,0.03,0.03,0.04,0.04,889.62,32.19,0.00,685.95,-2.35
-0.10,2.29,2.49,0.03,0.03,0.02,0.03,891.33,32.19,0.00,686.16,-2.22
-0.08,2.28,2.50,0.04,0.03,-0.01,0.03,893.44,32.19,0.00,686.06,-2.13
-0.07,2.30,2.51,0.05,0.04,-0.03,0.02,898.03,32.19,0.00,685.75,-2.10
-0.07,2.33,2.52,0.06,0.05,-0.03,0.03,904.07,32.19,0.00,685.38,-2.11
-0.09,2.38,2.52,0.08,0.06,-0.02,0.03,907.91,32.19,0.00,685.11,-2.20
-0.12,2.42,2.52,0.08,0.07,0.00,0.05,906.86,32.19,0.00,685.05,-2.35
-0.15,2.44,2.52,0.09,0.08,0.04,0.06,902.18,32.18,0.00,685.12,-2.54
-0.18,2.45,2.51,0.09,0.09,0.06,0.08,898.29,32.18,0.00,685.16,-2.69
-0.19,2.46,2.50,0.08,0.09,0.07,0.09,898.76,32.18,0.00,685.02,-2.75
-0.19,2.48,2.48,0.07,0.08,0.07,0.10,903.46,32.17,0.00,684.76,-2.72
-0.17,2.51,2.47,0.06,0.08,0.06,0.10,909.76,32.17,0.00,684.58,-2.62
-0.15,2.57,2.47,0.05,0.07,0.06,0.10,915.11,32.16,0.00,684.66,-2.47
-0.13,2.64,2.47,0.03,0.06,0.06,0.09,917.83,32.16,0.00,684.95,-2.31
-0.10,2.68,2.48,0.02,0.05,0.05,0.08,916.73,32.16,0.00,685.26,-2.17
-0.08,2.68,2.48,0.02,0.04,0.03,0.07,911.77,32.17,0.00,685.43,-2.06
-0.06,2.63,2.49,0.03,0.03,0.00,0.05,904.89,32.18,0.00,685.37,-1.99
-0.05,2.55,2.49,0.04,0.03,-0.02,0.04,899.08,32.18,0.00,685.04,-2.02
-0.06,2.47,2.50,0.06,0.03,-0.03,0.03,896.36,32.19,0.00,684.47,-2.13
-0.07,2.40,2.51,0.07,0.04,-0.03,0.02,896.71,32.19,0.00,683.88,-2.31
-0.09,2.35,2.52,0.09,0.05,-0.02,0.02,898.78,32.18,0.00,683.69,-2.48
-0.11,2.32,2.52,0.10,0.06,-0.01,0.03,901.09,32.18,0.00,684.16,-2.60
-0.13,2.29,2.52,0.11,0.08,-0.01,0.03,902.92,32.18,0.00,685.11,-2.65
-0.15,2.29,2.51,0.11,0.09,0.00,0.03,904.48,32.18,0.00,686.13,-2.62
-0.15,2.31,2.50,0.11,0.10,0.02,0.04,906.20,32.19,0.00,686.90,-2.53
-0.16,2.33,2.49,0.10,0.10,0.04,0.04,907.20,32.19,0.00,687.24,-2.40
-0.15,2.36,2.49,0.08,0.09,0.06,0.05,904.75,32.19,0.00,687.14,-2.27
-0.14,2.37,2.48,0.06,0.07,0.07,0.05,897.15,32.19,0.00,686.66,-2.16
-0.13,2.37,2.48,0.04,0.06,0.06,0.05,887.03,32.18,0.00,686.03,-2.09
-0.12,2.39,2.48,0.03,0.05,0.05,0.05,880.39,32.18,0.00,685.51,-2.06
-0.11,2.44,2.48,0.02,0.04,0.02,0.06,881.42,32.18,0.00,685.27,-2.07
-0.10,2.52,2.49,0.02,0.03,-0.01,0.07,888.66,32.18,0.00,685.34,-2.11
-0.09,2.60,2.51,0.03,0.03,-0.03,0.07,896.68,32.18,0.00,685.71,-2.21
-0.09,2.68,2.52,0.04,0.03,-0.04,0.07,900.86,32.18,0.00,686.32,-2.36
-0.10,2.73,2.53,0.06,0.04,-0.02,0.06,900.49,32.17,0.00,686.95,-2.52
-0.10,2.75,2.53,0.07,0.05,-0.01,0.04,898.05,32.17,0.00,687.32,-2.63
-0.11,2.72,2.53,0.09,0.06,0.01,0.03,896.27,32.17,0.00,687.24,-2.63
-0.13,2.67,2.52,0.09,0.08,0.01,0.03,896.32,32.17,0.00,686.84,-2.53
-0.14,2.60,2.51,0.09,0.09,0.02,0.03,898.14,32.17,0.00,686.47,-2.37
-0.17,2.52,2.50,0.09,0.09,0.03,0.04,901.05,32.18,0.00,686.38,-2.19
-0.19,2.44,2.49,0.08,0.08,0.04,0.05,904.42,32.18,0.00,686.60,-2.04
-0.20,2.37,2.48,0.07,0.08,0.05,0.06,908.24,32.19,0.00,687.00,-1.96
-0.20,2.34,2.47,0.06,0.06,0.05,0.07,912.61,32.19,0.00,687.42,-1.96
-0.18,2.32,2.47,0.05,0.05,0.04,0.07,916.76,32.20,0.00,687.74,-2.05
-0.15,2.32,2.47,0.05,0.04,0.03,0.07,919.23,32.19,0.00,687.91,-2.21
-0.12,2.31,2.48,0.04,0.03,0.02,0.07,919.15,32.19,0.00,687.95,-2.41
-0.09,2.30,2.49,0.05,0.03,0.01,0.06,916.85,32.18,0.00,687.93,-2.61
-0.06,2.30,2.50,0.05,0.03,0.00,0.05,913.14,32.17,0.00,688.02,-2.74
-0.05,2.30,2.51,0.06,0.03,-0.01,0.03,908.86,32.17,0.00,688.33,-2.75
-0.05,2.32,2.52,0.07,0.04,-0.02,0.01,905.15,32.17,0.00,688.71,-2.66
-0.06,2.35,2.52,0.09,0.05,-0.03,0.00,903.32,32.18,0.00,688.78,-2.50
-0.08,2.38,2.52,0.09,0.06,-0.03,0.00,903.94,32.18,0.00,688.26,-2.31
-0.10,2.41,2.52,0.10,0.07,-0.02,0.02,905.49,32.18,0.00,687.31,-2.14
-0.12,2.42,2.51,0.09,0.08,-0.00,0.04,904.28,32.18,0.00,686.40,-2.02
-0.14,2.40,2.49,0.08,0.09,0.02,0.07,897.78,32.18,0.00,685.86,-1.96
-0.14,2.36,2.47,0.07,0.08,0.04,0.10,887.96,32.18,0.00,685.77,-1.97
-0.14,2.33,2.46,0.06,0.07,0.07,0.13,879.97,32.17,0.00,686.03,-2.05
-0.14,2.36,2.45,0.04,0.06,0.09,0.13,877.67,32.17,0.00,686.44,-2.18
-0.13,2.42,2.45,0.03,0.05,0.11,0.12,880.69,32.17,0.00,686.87,-2.34
-0.12,2.50,2.46,0.03,0.03,0.11,0.10,885.61,32.17,0.00,687.24,-2.50
-0.10,2.56,2.47,0.03,0.02,0.09,0.08,889.18,32.17,0.00,687.54,-2.63
-0.08,2.59,2.48,0.04,0.02,0.06,0.05,890.83,32.18,0.00,687.74,-2.71
-0.07,2.59,2.50,0.05,0.02,0.03,0.03,892.86,32.18,0.00,687.78,-2.69
-0.06,2.56,2.51,0.07,0.03,0.02,0.03,897.45,32.18,0.00,687.63,-2.56
-0.07,2.52,2.52,0.08,0.03,0.01,0.04,904.13,32.18,0.00,687.38,-2.36
-0.10,2.47,2.52,0.09,0.04,0.02,0.04,910.70,32.18,0.00,687.17,-2.17
-0.13,2.42,2.52,0.10,0.06,0.03,0.05,915.31,32.18,0.00,687.12,-2.05
-0.18,2.36,2.52,0.10,0.07,0.04,0.05,917.58,32.18,0.00,687.21,-2.03
-0.21,2.32,2.51,0.09,0.09,0.04,0.06,918.53,32.17,0.00,687.36,-2.09
-0.22,2.29,2.49,0.09,0.09,0.04,0.07,919.35,32.17,0.00,687.47,-2.20
-0.21,2.28,2.48,0.08,0.09,0.04,0.08,920.35,32.16,0.00,687.55,-2.32
-0.18,2.29,2.47,0.07,0.08,0.04,0.08,920.93,32.16,0.00,687.76,-2.43
-0.14,2.30,2.46,0.05,0.06,0.03,0.09,920.54,32.16,0.00,688.22,-2.51
-0.10,2.32,2.46,0.04,0.05,0.03,0.09,918.85,32.17,0.00,688.80,-2.53
-0.07,2.34,2.46,0.03,0.04,0.02,0.09,915.19,32.18,0.00,689.14,-2.49
-0.05,2.36,2.47,0.02,0.04,0.01,0.08,909.35,32.19,0.00,689.01,-2.36
-0.04,2.38,2.47,0.03,0.03,-0.01,0.07,902.73,32.20,0.00,688.48,-2.20
-0.04,2.41,2.48,0.04,0.04,-0.02,0.06,897.77,32.20,0.00,687.78,-2.06
-0.05,2.45,2.50,0.06,0.04,-0.01,0.05,896.00,32.19,0.00,687.14,-1.98
-0.08,2.49,2.51,0.07,0.05,0.00,0.04,897.09,32.18,0.00,686.74,-1.97
-0.10,2.52,2.52,0.08,0.05,0.02,0.03,899.45,32.16,0.00,686.74,-2.03
-0.13,2.52,2.52,0.09,0.06,0.05,0.03,901.57,32.16,0.00,687.20,-2.12
-0.15,2.50,2.51,0.09,0.07,0.06,0.04,902.89,32.16,0.00,687.92,-2.23
-0.16,2.47,2.49,0.08,0.08,0.08,0.05,903.93,32.16,0.00,688.62,-2.36
-0.17,2.43,2.48,0.08,0.09,0.08,0.06,905.36,32.17,0.00,689.06,-2.49
-0.16,2.39,2.46,0.07,0.09,0.07,0.07,906.71,32.18,0.00,689.20,-2.61
-0.15,2.37,2.45,0.06,0.09,0.06,0.08,906.26,32.19,0.00,689.04,-2.66
-0.13,2.36,2.45,0.05,0.08,0.06,0.08,902.86,32.19,0.00,688.64,-2.61
-0.12,2.36,2.45,0.03,0.07,0.05,0.07,897.90,32.19,0.00,688.18,-2.49
-0.10,2.37,2.45,0.02,0.07,0.05,0.06,894.93,32.18,0.00,687.86,-2.32
-0.09,2.38,2.46,0.02,0.06,0.04,0.05,896.45,32.18,0.00,687.82,-2.13
-0.08,2.39,2.47,0.02,0.06,0.03,0.04,901.29,32.18,0.00,687.99,-1.97
-0.08,2.39,2.49,0.03,0.05,0.02,0.03,905.38,32.19,0.00,688.19,-1.88
-0.09,2.38,2.50,0.05,0.05,0.02,0.04,905.49,32.19,0.00,688.29,-1.89
-0.10,2.37,2.51,0.06,0.05,0.02,0.05,902.16,32.19,0.00,688.23,-1.97
-0.11,2.37,2.52,0.08,0.05,0.02,0.06,899.08,32.18,0.00,688.10,-2.12
-0.13,2.38,2.51,0.09,0.06,0.02,0.07,899.37,32.18,0.00,687.95,-2.31
-0.14,2.40,2.51,0.09,0.07,0.01,0.07,903.06,32.18,0.00,687.87,-2.48
-0.15,2.43,2.50,0.09,0.08,0.01,0.06,907.99,32.18,0.00,687.96,-2.59
-0.16,2.44,2.48,0.08,0.08,0.01,0.07,912.02,32.18,0.00,688.26,-2.60
-0.17,2.44,2.47,0.07,0.08,0.03,0.07,913.87,32.19,0.00,688.64,-2.53
-0.17,2.43,2.46,0.05,0.07,0.04,0.09,912.76,32.20,0.00,688.82,-2.42
-0.16,2.41,2.46,0.03,0.06,0.05,0.10,908.77,32.20,0.00,688.62,-2.30
-0.14,2.39,2.46,0.02,0.05,0.06,0.11,903.42,32.20,0.00,688.15,-2.20
-0.12,2.38,2.47,0.01,0.04,0.05,0.10,898.94,32.19,0.00,687.75,-2.15
-0.10,2.41,2.48,0.01,0.03,0.03,0.09,896.76,32.18,0.00,687.67,-2.17
-0.09,2.46,2.49,0.02,0.03,-0.00,0.07,896.93,32.17,0.00,687.93,-2.23
-0.08,2.51,2.50,0.03,0.03,-0.03,0.04,898.57,32.16,0.00,688.44,-2.34
-0.08,2.54,2.51,0.05,0.03,-0.04,0.01,900.67,32.16,0.00,689.03,-2.49
-0.09,2.55,2.52,0.07,0.04,-0.03,-0.01,902.57,32.17,0.00,689.53,-2.63
-0.10,2.54,2.52,0.08,0.05,-0.01,-0.03,904.16,32.18,0.00,689.79,-2.72
-0.11,2.52,2.52,0.09,0.06,0.02,-0.03,905.56,32.19,0.00,689.72,-2.74
-0.13,2.48,2.52,0.09,0.07,0.05,-0.02,905.95,32.19,0.00,689.40,-2.69
-0.14,2.43,2.51,0.09,0.08,0.07,0.00,903.02,32.19,0.00,688.95,-2.56
-0.14,2.36,2.50,0.08,0.08,0.08,0.03,895.36,32.19,0.00,688.51,-2.37
-0.14,2.28,2.48,0.07,0.08,0.09,0.05,885.56,32.19,0.00,688.17,-2.17
-0.14,2.23,2.46,0.06,0.07,0.07,0.06,879.27,32.19,0.00,688.05,-2.00
-0.13,2.22,2.44,0.04,0.06,0.05,0.07,880.36,32.19,0.00,688.20,-1.90
-0.12,2.26,2.44,0.03,0.05,0.02,0.07,887.46,32.19,0.00,688.56,-1.88
-0.11,2.32,2.45,0.02,0.04,-0.01,0.06,895.50,32.19,0.00,689.03,-1.97
-0.09,2.37,2.46,0.02,0.04,-0.03,0.06,900.19,32.18,0.00,689.55,-2.18
-0.07,2.42,2.47,0.03,0.03,-0.04,0.05,900.69,32.18,0.00,690.00,-2.45
-0.06,2.46,2.49,0.04,0.03,-0.04,0.04,899.08,32.17,0.00,690.28,-2.67
-0.06,2.51,2.50,0.05,0.03,-0.03,0.04,897.75,32.17,0.00,690.35,-2.78
-0.07,2.57,2.52,0.07,0.04,-0.01,0.03,897.81,32.17,0.00,690.24,-2.78
-0.10,2.62,2.53,0.08,0.04,0.00,0.03,899.33,32.17,0.00,690.03,-2.69
-0.14,2.66,2.53,0.09,0.06,0.03,0.04,901.82,32.18,0.00,689.78,-2.55
-0.19,2.67,2.53,0.09,0.07,0.05,0.05,904.80,32.18,0.00,689.56,-2.40
-0.23,2.65,2.51,0.09,0.08,0.06,0.07,908.33,32.18,0.00,689.39,-2.27
-0.24,2.58,2.49,0.08,0.08,0.06,0.08,912.54,32.18,0.00,689.30,-2.16
-0.23,2.49,2.48,0.07,0.08,0.04,0.10,916.62,32.17,0.00,689.29,-2.09
-0.19,2.41,2.46,0.05,0.08,0.03,0.12,919.09,32.17,0.00,689.43,-2.07
-0.15,2.37,2.46,0.04,0.07,0.03,0.12,919.04,32.17,0.00,689.75,-2.10
-0.10,2.38,2.46,0.02,0.06,0.03,0.11,916.58,32.18,0.00,690.16,-2.17
-0.06,2.40,2.47,0.01,0.05,0.04,0.10,911.98,32.19,0.00,690.49,-2.28
-0.04,2.43,2.48,0.02,0.04,0.02,0.08,905.74,32.20,0.00,690.63,-2.41
-0.04,2.45,2.49,0.03,0.04,0.00,0.05,899.56,32.21,0.00,690.54,-2.53
-0.04,2.45,2.50,0.05,0.04,-0.02,0.03,895.97,32.21,0.00,690.20,-2.59
-0.06,2.41,2.52,0.07,0.05,-0.02,0.01,896.39,32.20,0.00,689.62,-2.56
-0.08,2.35,2.53,0.09,0.06,-0.02,0.00,899.18,32.19,0.00,688.98,-2.45
-0.11,2.29,2.54,0.10,0.07,-0.00,0.00,899.96,32.18,0.00,688.59,-2.32
-0.14,2.24,2.54,0.11,0.08,0.02,0.01,895.53,32.17,0.00,688.62,-2.19
-0.16,2.21,2.52,0.12,0.10,0.03,0.03,887.41,32.17,0.00,689.01,-2.09
-0.17,2.22,2.51,0.11,0.11,0.04,0.05,880.71,32.17,0.00,689.56,-2.06
-0.18,2.27,2.49,0.10,0.11,0.05,0.07,879.43,32.18,0.00,690.08,-2.13
-0.18,2.34,2.48,0.08,0.11,0.06,0.09,883.19,32.18,0.00,690.43,-2.25
-0.17,2.41,2.47,0.06,0.09,0.06,0.11,888.43,32.18,0.00,690.53,-2.43
-0.14,2.47,2.47,0.04,0.08,0.05,0.11,891.77,32.19,0.00,690.37,-2.63
-0.12,2.52,2.47,0.02,0.06,0.03,0.11,892.82,32.19,0.00,690.05,-2.80
-0.09,2.55,2.48,0.02,0.05,0.02,0.10,894.11,32.19,0.00,689.74,-2.87
-0.08,2.56,2.49,0.02,0.05,0.01,0.09,898.04,32.20,0.00,689.55,-2.79
-0.07,2.58,2.50,0.03,0.05,0.01,0.09,903.70,32.20,0.00,689.49,-2.60
-0.08,2.58,2.51,0.04,0.05,0.01,0.08,907.42,32.20,0.00,689.52,-2.39
-0.10,2.57,2.51,0.06,0.06,0.02,0.07,906.40,32.20,0.00,689.59,-2.21
-0.13,2.56,2.52,0.08,0.07,0.01,0.07,901.82,32.20,0.00,689.65,-2.09
-0.15,2.53,2.52,0.09,0.08,0.01,0.06,898.12,32.20,0.00,689.71,-2.03
-0.17,2.49,2.51,0.09,0.09,0.03,0.06,898.87,32.19,0.00,689.76,-2.02
-0.17,2.44,2.50,0.09,0.09,0.04,0.06,903.86,32.18,0.00,689.82,-2.06
-0.16,2.38,2.49,0.09,0.10,0.06,0.06,910.36,32.18,0.00,689.88,-2.15
-0.16,2.32,2.48,0.07,0.10,0.08,0.07,915.74,32.18,0.00,689.94,-2.30
-0.15,2.26,2.47,0.06,0.09,0.09,0.07,918.33,32.19,0.00,689.96,-2.48
-0.14,2.22,2.46,0.05,0.08,0.09,0.08,917.05,32.20,0.00,689.83,-2.64
-0.13,2.22,2.46,0.03,0.07,0.07,0.08,911.90,32.20,0.00,689.50,-2.74
-0.11,2.24,2.46,0.02,0.05,0.04,0.08,904.91,32.20,0.00,689.06,-2.76
-0.10,2.29,2.47,0.02,0.04,0.01,0.08,899.08,32.19,0.00,688.74,-2.70
-0.09,2.35,2.48,0.02,0.03,-0.02,0.07,896.41,32.18,0.00,688.70,-2.58
-0.09,2.41,2.50,0.02,0.03,-0.04,0.06,896.85,32.16,0.00,688.96,-2.44
-0.09,2.45,2.52,0.03,0.03,-0.04,0.05,899.00,32.16,0.00,689.47,-2.32
-0.10,2.47,2.52,0.05,0.04,-0.03,0.03,901.33,32.17,0.00,690.14,-2.26
-0.11,2.47,2.52,0.07,0.04,-0.01,0.02,903.12,32.18,0.00,690.80,-2.25
-0.11,2.49,2.52,0.08,0.05,0.01,0.02,904.60,32.20,0.00,691.20,-2.29
-0.13,2.52,2.51,0.09,0.06,0.02,0.02,906.21,32.21,0.00,691.21,-2.38
-0.13,2.56,2.50,0.09,0.07,0.02,0.03,907.09,32.21,0.00,690.92,-2.49
