Model : ,30,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.11,1.03,1.13,0.09,0.09,0.11,0.09,889.64,31.61,0.00,332.57,-2.07
-0.13,1.06,1.13,0.10,0.10,0.12,0.10,893.82,31.61,0.00,332.65,-2.01
-0.14,1.09,1.12,0.09,0.11,0.14,0.11,899.99,31.61,0.00,332.88,-2.01
-0.15,1.11,1.11,0.08,0.11,0.15,0.12,904.23,31.61,0.00,333.09,-2.11
-0.16,1.13,1.10,0.06,0.10,0.15,0.12,903.56,31.61,0.00,333.15,-2.31
-0.16,1.13,1.09,0.04,0.09,0.15,0.13,899.15,31.61,0.00,333.08,-2.54
-0.16,1.13,1.09,0.03,0.08,0.15,0.14,895.60,31.61,0.00,333.01,-2.72
-0.15,1.11,1.09,0.01,0.06,0.14,0.14,896.60,31.61,0.00,333.09,-2.76
-0.13,1.09,1.09,0.01,0.05,0.13,0.14,901.90,31.61,0.00,333.30,-2.68
-0.11,1.08,1.10,0.01,0.04,0.12,0.14,908.50,31.61,0.00,333.63,-2.50
-0.09,1.08,1.11,0.01,0.04,0.11,0.13,913.57,31.61,0.00,333.99,-2.26
-0.08,1.08,1.12,0.03,0.04,0.11,0.12,915.73,31.61,0.00,334.35,-2.02
-0.08,1.09,1.13,0.04,0.04,0.11,0.11,914.61,31.61,0.00,334.73,-1.86
-0.10,1.09,1.14,0.06,0.05,0.11,0.10,910.76,31.61,0.00,335.13,-1.81
-0.12,1.08,1.14,0.08,0.06,0.12,0.10,905.81,31.61,0.00,335.48,-1.85
-0.14,1.07,1.13,0.09,0.07,0.14,0.10,901.84,31.60,0.00,335.59,-1.95
-0.15,1.06,1.13,0.10,0.08,0.16,0.11,900.12,31.60,0.00,335.35,-2.09
-0.16,1.05,1.12,0.10,0.09,0.18,0.12,900.58,31.60,0.00,334.86,-2.23
-0.16,1.06,1.11,0.09,0.09,0.20,0.13,902.30,31.60,0.00,334.31,-2.36
-0.15,1.10,1.10,0.08,0.08,0.20,0.15,904.32,31.60,0.00,333.87,-2.46
-0.15,1.14,1.09,0.06,0.08,0.19,0.15,906.02,31.60,0.00,333.62,-2.53
-0.14,1.17,1.08,0.05,0.06,0.17,0.16,907.33,31.60,0.00,333.53,-2.54
-0.13,1.17,1.08,0.03,0.05,0.16,0.16,908.41,31.60,0.00,333.56,-2.47
-0.12,1.13,1.08,0.03,0.04,0.15,0.15,908.39,31.60,0.00,333.68,-2.34
-0.11,1.10,1.09,0.02,0.03,0.14,0.14,904.75,31.60,0.00,333.97,-2.22
-0.11,1.07,1.10,0.02,0.02,0.13,0.13,895.94,31.60,0.00,334.48,-2.13
-0.11,1.06,1.12,0.03,0.02,0.12,0.11,884.83,31.61,0.00,335.11,-2.09
-0.11,1.05,1.13,0.03,0.03,0.11,0.10,877.64,31.60,0.00,335.75,-2.12
-0.11,1.04,1.14,0.05,0.04,0.12,0.09,878.61,31.60,0.00,336.29,-2.20
-0.11,1.02,1.14,0.07,0.05,0.12,0.09,886.15,31.60,0.00,336.65,-2.32
-0.11,1.02,1.14,0.08,0.06,0.14,0.10,894.53,31.60,0.00,336.72,-2.46
-0.12,1.03,1.13,0.09,0.08,0.15,0.12,898.87,31.60,0.00,336.47,-2.61
-0.13,1.06,1.12,0.08,0.09,0.17,0.13,898.49,31.60,0.00,336.05,-2.74
-0.14,1.09,1.12,0.08,0.10,0.18,0.14,896.13,31.61,0.00,335.70,-2.79
-0.15,1.11,1.11,0.06,0.10,0.18,0.15,894.77,31.61,0.00,335.60,-2.73
-0.16,1.11,1.10,0.05,0.09,0.17,0.15,895.51,31.61,0.00,335.73,-2.59
-0.15,1.10,1.09,0.04,0.08,0.16,0.14,898.06,31.61,0.00,335.87,-2.44
-0.14,1.08,1.09,0.03,0.06,0.15,0.14,901.57,31.61,0.00,335.84,-2.33
-0.13,1.07,1.09,0.03,0.04,0.14,0.14,905.36,31.61,0.00,335.63,-2.28
-0.11,1.08,1.10,0.03,0.03,0.13,0.13,909.54,31.60,0.00,335.29,-2.29
-0.10,1.10,1.11,0.03,0.03,0.12,0.12,914.32,31.60,0.00,334.90,-2.36
-0.09,1.13,1.12,0.04,0.03,0.11,0.11,918.90,31.60,0.00,334.55,-2.45
-0.09,1.16,1.13,0.05,0.03,0.10,0.10,921.57,31.60,0.00,334.25,-2.56
-0.10,1.15,1.14,0.07,0.04,0.09,0.09,921.34,31.60,0.00,334.01,-2.66
-0.11,1.12,1.14,0.09,0.06,0.10,0.09,918.52,31.60,0.00,333.87,-2.75
-0.13,1.08,1.14,0.11,0.07,0.11,0.08,913.88,31.59,0.00,333.98,-2.80
-0.16,1.03,1.13,0.12,0.08,0.13,0.09,908.33,31.59,0.00,334.44,-2.82
-0.19,1.00,1.13,0.11,0.09,0.16,0.09,903.28,31.58,0.00,335.10,-2.80
-0.21,0.99,1.11,0.10,0.09,0.18,0.11,900.47,31.58,0.00,335.68,-2.76
-0.21,1.00,1.10,0.08,0.09,0.19,0.12,900.75,31.58,0.00,335.97,-2.68
-0.19,1.03,1.09,0.05,0.08,0.19,0.14,902.50,31.59,0.00,335.96,-2.60
-0.16,1.08,1.08,0.03,0.06,0.18,0.15,901.68,31.59,0.00,335.71,-2.50
-0.13,1.12,1.08,0.02,0.05,0.16,0.15,895.45,31.60,0.00,335.32,-2.41
-0.10,1.16,1.08,0.01,0.03,0.15,0.15,885.71,31.60,0.00,334.92,-2.33
-0.08,1.19,1.09,0.01,0.02,0.13,0.14,877.82,31.60,0.00,334.60,-2.30
-0.07,1.19,1.10,0.02,0.02,0.12,0.13,875.83,31.60,0.00,334.37,-2.34
-0.07,1.17,1.11,0.04,0.02,0.10,0.12,879.25,31.59,0.00,334.26,-2.43
-0.08,1.15,1.12,0.05,0.03,0.10,0.11,884.28,31.59,0.00,334.23,-2.53
-0.09,1.12,1.12,0.07,0.04,0.10,0.11,887.37,31.59,0.00,334.27,-2.62
-0.10,1.10,1.13,0.09,0.06,0.10,0.11,888.14,31.59,0.00,334.33,-2.66
-0.12,1.07,1.13,0.10,0.07,0.11,0.11,889.34,31.60,0.00,334.40,-2.64
-0.13,1.04,1.12,0.10,0.08,0.12,0.11,893.53,31.60,0.00,334.45,-2.56
-0.15,1.00,1.12,0.10,0.09,0.14,0.11,899.75,31.59,0.00,334.44,-2.44
-0.16,0.99,1.11,0.09,0.10,0.15,0.12,904.07,31.59,0.00,334.30,-2.32
-0.16,1.00,1.10,0.07,0.10,0.16,0.12,903.48,31.59,0.00,333.99,-2.22
-0.17,1.03,1.08,0.05,0.09,0.17,0.14,899.16,31.60,0.00,333.60,-2.17
-0.16,1.08,1.08,0.03,0.07,0.17,0.14,895.69,31.60,0.00,333.35,-2.17
-0.14,1.12,1.07,0.02,0.06,0.17,0.15,896.78,31.61,0.00,333.39,-2.24
-0.12,1.15,1.08,0.01,0.04,0.16,0.14,902.23,31.61,0.00,333.69,-2.33
-0.10,1.17,1.09,0.01,0.03,0.15,0.13,909.22,31.62,0.00,334.19,-2.42
-0.09,1.19,1.10,0.02,0.02,0.13,0.12,915.04,31.62,0.00,334.79,-2.47
-0.08,1.21,1.11,0.03,0.02,0.11,0.11,918.09,31.62,0.00,335.35,-2.48
-0.08,1.20,1.12,0.04,0.03,0.10,0.10,917.57,31.62,0.00,335.74,-2.46
-0.10,1.17,1.13,0.06,0.04,0.10,0.10,913.73,31.62,0.00,335.89,-2.41
-0.13,1.13,1.13,0.08,0.05,0.12,0.11,908.27,31.62,0.00,335.83,-2.35
-0.15,1.08,1.13,0.10,0.07,0.14,0.11,903.52,31.62,0.00,335.59,-2.29
-0.17,1.04,1.13,0.10,0.08,0.16,0.11,901.01,31.62,0.00,335.23,-2.22
-0.17,1.02,1.12,0.10,0.10,0.18,0.11,900.85,31.63,0.00,334.84,-2.16
-0.16,1.03,1.11,0.10,0.10,0.19,0.12,902.21,31.63,0.00,334.50,-2.15
-0.15,1.06,1.10,0.08,0.10,0.19,0.13,904.11,31.63,0.00,334.25,-2.20
-0.14,1.10,1.09,0.07,0.09,0.18,0.14,905.86,31.62,0.00,334.13,-2.31
-0.12,1.14,1.08,0.06,0.07,0.17,0.14,907.28,31.62,0.00,334.19,-2.45
-0.11,1.15,1.08,0.04,0.06,0.15,0.14,908.47,31.61,0.00,334.45,-2.60
-0.10,1.15,1.08,0.03,0.05,0.13,0.14,908.51,31.61,0.00,334.81,-2.72
-0.10,1.14,1.09,0.03,0.04,0.11,0.13,904.90,31.61,0.00,335.13,-2.78
-0.10,1.13,1.10,0.03,0.04,0.09,0.11,896.10,31.61,0.00,335.31,-2.74
-0.10,1.14,1.11,0.04,0.04,0.06,0.09,885.00,31.62,0.00,335.34,-2.64
-0.11,1.14,1.12,0.05,0.05,0.05,0.08,877.78,31.62,0.00,335.33,-2.51
-0.11,1.12,1.13,0.06,0.06,0.05,0.07,878.70,31.62,0.00,335.34,-2.36
-0.12,1.10,1.13,0.07,0.07,0.06,0.07,886.13,31.61,0.00,335.41,-2.23
-0.12,1.07,1.14,0.08,0.08,0.09,0.08,894.22,31.61,0.00,335.51,-2.14
-0.13,1.04,1.13,0.09,0.09,0.11,0.10,898.06,31.61,0.00,335.59,-2.10
-0.14,1.03,1.13,0.09,0.09,0.13,0.12,897.08,31.61,0.00,335.62,-2.10
-0.15,1.02,1.12,0.08,0.09,0.15,0.13,894.24,31.61,0.00,335.52,-2.17
-0.15,1.01,1.10,0.07,0.08,0.17,0.14,892.65,31.62,0.00,335.24,-2.33
-0.15,1.01,1.09,0.07,0.08,0.17,0.15,893.52,31.63,0.00,334.88,-2.52
-0.15,1.02,1.08,0.06,0.07,0.17,0.15,896.69,31.64,0.00,334.62,-2.66
-0.14,1.04,1.08,0.05,0.06,0.16,0.15,901.35,31.64,0.00,334.56,-2.72
-0.12,1.06,1.08,0.05,0.04,0.15,0.14,906.50,31.63,0.00,334.69,-2.68
-0.11,1.09,1.08,0.04,0.04,0.14,0.14,911.72,31.62,0.00,334.90,-2.57
-0.11,1.14,1.10,0.04,0.03,0.13,0.13,916.91,31.61,0.00,335.08,-2.42
-0.11,1.18,1.11,0.05,0.04,0.11,0.12,921.26,31.61,0.00,335.19,-2.28
-0.11,1.21,1.12,0.06,0.04,0.10,0.11,923.33,31.60,0.00,335.19,-2.16
-0.11,1.21,1.13,0.07,0.05,0.10,0.11,922.39,31.60,0.00,335.10,-2.07
-0.12,1.18,1.13,0.08,0.05,0.11,0.11,918.95,31.60,0.00,334.99,-2.03
-0.13,1.13,1.13,0.08,0.06,0.12,0.11,913.91,31.60,0.00,334.96,-2.08
-0.15,1.07,1.13,0.09,0.07,0.14,0.12,908.15,31.60,0.00,335.07,-2.23
-0.16,1.01,1.12,0.08,0.07,0.16,0.13,903.06,31.60,0.00,335.29,-2.45
-0.18,0.97,1.11,0.07,0.08,0.17,0.14,900.30,31.60,0.00,335.50,-2.66
-0.18,0.97,1.10,0.06,0.08,0.17,0.15,900.68,31.60,0.00,335.60,-2.80
-0.17,1.00,1.09,0.05,0.08,0.17,0.15,902.52,31.60,0.00,335.57,-2.85
-0.15,1.03,1.08,0.04,0.07,0.16,0.15,901.76,31.61,0.00,335.34,-2.81
-0.13,1.05,1.08,0.03,0.06,0.15,0.15,895.57,31.61,0.00,334.90,-2.70
-0.11,1.06,1.09,0.02,0.05,0.14,0.14,885.93,31.62,0.00,334.39,-2.57
-0.10,1.07,1.09,0.02,0.04,0.12,0.13,878.36,31.62,0.00,333.99,-2.44
-0.09,1.08,1.10,0.02,0.04,0.10,0.12,877.04,31.62,0.00,333.82,-2.32
-0.09,1.10,1.12,0.03,0.04,0.09,0.11,881.29,31.61,0.00,333.89,-2.23
-0.09,1.12,1.13,0.05,0.04,0.09,0.10,886.90,31.61,0.00,334.10,-2.20
-0.10,1.13,1.13,0.07,0.04,0.09,0.09,890.04,31.61,0.00,334.37,-2.21
-0.11,1.14,1.14,0.08,0.05,0.10,0.09,890.36,31.61,0.00,334.62,-2.26
-0.12,1.13,1.14,0.10,0.06,0.12,0.09,890.86,31.62,0.00,334.84,-2.37
-0.13,1.11,1.13,0.10,0.07,0.13,0.10,894.34,31.61,0.00,335.04,-2.55
-0.14,1.08,1.13,0.10,0.07,0.15,0.10,900.50,31.60,0.00,335.20,-2.73
-0.15,1.05,1.12,0.09,0.08,0.16,0.11,906.95,31.59,0.00,335.36,-2.84
-0.16,1.03,1.10,0.08,0.08,0.17,0.12,911.54,31.58,0.00,335.51,-2.81
-0.16,1.03,1.09,0.06,0.07,0.17,0.14,913.97,31.58,0.00,335.64,-2.67
-0.16,1.04,1.08,0.05,0.06,0.16,0.15,915.81,31.57,0.00,335.69,-2.48
-0.14,1.06,1.08,0.04,0.05,0.14,0.16,918.67,31.58,0.00,335.61,-2.29
-0.13,1.10,1.08,0.03,0.04,0.13,0.15,922.34,31.59,0.00,335.45,-2.16
-0.11,1.13,1.09,0.03,0.03,0.11,0.15,925.10,31.60,0.00,335.30,-2.11
-0.10,1.17,1.10,0.04,0.03,0.09,0.13,925.61,31.62,0.00,335.22,-2.13
-0.09,1.20,1.11,0.05,0.03,0.08,0.11,923.67,31.63,0.00,335.22,-2.21
-0.10,1.22,1.12,0.07,0.03,0.08,0.09,919.41,31.64,0.00,335.28,-2.34
-0.11,1.22,1.14,0.09,0.04,0.08,0.08,913.39,31.64,0.00,335.36,-2.52
-0.14,1.20,1.14,0.10,0.05,0.09,0.08,907.10,31.64,0.00,335.44,-2.70
-0.16,1.17,1.15,0.11,0.07,0.10,0.09,902.40,31.64,0.00,335.49,-2.84
-0.17,1.11,1.15,0.11,0.08,0.12,0.09,900.34,31.64,0.00,335.51,-2.89
-0.17,1.06,1.14,0.11,0.09,0.14,0.10,900.67,31.64,0.00,335.50,-2.85
-0.16,1.03,1.12,0.10,0.10,0.16,0.11,902.37,31.64,0.00,335.37,-2.73
-0.15,1.04,1.11,0.08,0.10,0.17,0.13,904.41,31.64,0.00,335.10,-2.55
-0.14,1.08,1.09,0.07,0.09,0.16,0.14,906.14,31.64,0.00,334.75,-2.34
-0.13,1.14,1.08,0.05,0.08,0.15,0.15,907.47,31.64,0.00,334.49,-2.17
-0.11,1.18,1.07,0.04,0.06,0.14,0.16,908.53,31.63,0.00,334.40,-2.07
-0.10,1.21,1.07,0.02,0.05,0.12,0.15,908.82,31.63,0.00,334.50,-2.04
-0.10,1.22,1.08,0.02,0.04,0.11,0.14,906.76,31.63,0.00,334.75,-2.10
-0.10,1.22,1.09,0.02,0.03,0.10,0.13,901.41,31.63,0.00,335.10,-2.24
-0.10,1.22,1.11,0.03,0.03,0.09,0.12,894.62,31.63,0.00,335.46,-2.43
-0.10,1.21,1.12,0.05,0.03,0.09,0.11,890.48,31.62,0.00,335.77,-2.59
-0.11,1.19,1.13,0.07,0.04,0.10,0.10,891.78,31.62,0.00,335.97,-2.69
-0.12,1.16,1.14,0.09,0.04,0.11,0.09,897.10,31.62,0.00,336.07,-2.71
-0.13,1.12,1.14,0.10,0.06,0.12,0.09,901.79,31.62,0.00,336.09,-2.66
-0.14,1.09,1.14,0.11,0.07,0.14,0.10,902.11,31.62,0.00,336.06,-2.53
-0.15,1.07,1.13,0.11,0.07,0.15,0.10,898.34,31.62,0.00,335.99,-2.37
-0.16,1.05,1.12,0.10,0.08,0.16,0.11,893.82,31.63,0.00,335.80,-2.24
-0.16,1.05,1.11,0.09,0.08,0.17,0.13,891.57,31.63,0.00,335.46,-2.17
-0.16,1.05,1.09,0.07,0.08,0.17,0.14,892.50,31.63,0.00,335.08,-2.16
-0.15,1.06,1.08,0.06,0.08,0.17,0.15,896.09,31.63,0.00,334.89,-2.21
-0.13,1.08,1.08,0.04,0.07,0.17,0.15,901.23,31.63,0.00,335.05,-2.28
-0.12,1.10,1.08,0.03,0.05,0.17,0.14,906.73,31.63,0.00,335.48,-2.37
-0.11,1.12,1.09,0.03,0.04,0.16,0.13,912.12,31.62,0.00,335.96,-2.46
-0.10,1.14,1.10,0.03,0.04,0.15,0.12,917.32,31.62,0.00,336.30,-2.54
-0.10,1.17,1.11,0.03,0.03,0.13,0.11,921.58,31.62,0.00,336.44,-2.59
-0.11,1.19,1.12,0.05,0.04,0.11,0.10,923.55,31.62,0.00,336.40,-2.59
-0.11,1.18,1.13,0.06,0.04,0.10,0.09,922.55,31.61,0.00,336.27,-2.50
-0.12,1.16,1.13,0.08,0.05,0.10,0.09,919.29,31.61,0.00,336.10,-2.35
-0.13,1.13,1.13,0.09,0.06,0.10,0.08,915.17,31.60,0.00,335.89,-2.21
-0.15,1.08,1.13,0.10,0.07,0.11,0.09,911.35,31.60,0.00,335.64,-2.10
-0.16,1.04,1.12,0.09,0.08,0.13,0.10,908.66,31.59,0.00,335.41,-2.06
-0.17,1.01,1.11,0.08,0.09,0.15,0.11,907.59,31.59,0.00,335.34,-2.09
-0.17,0.98,1.10,0.07,0.10,0.16,0.12,908.13,31.59,0.00,335.50,-2.19
-0.16,0.98,1.08,0.05,0.09,0.17,0.14,908.74,31.59,0.00,335.80,-2.34
-0.15,0.98,1.07,0.04,0.08,0.17,0.15,906.05,31.60,0.00,336.04,-2.52
-0.13,0.98,1.07,0.03,0.07,0.17,0.16,897.88,31.61,0.00,336.06,-2.71
-0.12,0.99,1.07,0.02,0.05,0.17,0.16,886.68,31.61,0.00,335.88,-2.88
-0.10,1.02,1.08,0.02,0.04,0.16,0.15,878.16,31.62,0.00,335.66,-2.96
-0.10,1.07,1.10,0.03,0.03,0.14,0.13,876.42,31.62,0.00,335.53,-2.94
-0.09,1.13,1.11,0.04,0.04,0.13,0.12,880.64,31.62,0.00,335.53,-2.81
-0.09,1.20,1.12,0.06,0.05,0.12,0.10,886.42,31.62,0.00,335.63,-2.61
-0.10,1.25,1.13,0.08,0.06,0.11,0.09,889.78,31.63,0.00,335.77,-2.35
-0.11,1.28,1.14,0.09,0.07,0.11,0.09,890.03,31.63,0.00,335.92,-2.11
-0.12,1.28,1.14,0.11,0.08,0.12,0.09,889.40,31.64,0.00,336.05,-1.96
-0.13,1.24,1.14,0.11,0.10,0.13,0.10,890.24,31.64,0.00,336.15,-1.95
-0.14,1.18,1.13,0.10,0.11,0.14,0.10,893.06,31.63,0.00,336.25,-2.08
-0.15,1.13,1.12,0.09,0.11,0.15,0.11,897.18,31.62,0.00,336.43,-2.28
-0.16,1.09,1.11,0.08,0.10,0.16,0.12,901.64,31.61,0.00,336.73,-2.51
-0.16,1.08,1.09,0.07,0.09,0.17,0.13,905.93,31.60,0.00,337.06,-2.71
-0.15,1.09,1.08,0.05,0.07,0.17,0.14,910.59,31.59,0.00,337.16,-2.83
-0.13,1.11,1.08,0.04,0.05,0.17,0.15,916.22,31.59,0.00,336.89,-2.84
-0.12,1.14,1.09,0.02,0.04,0.17,0.14,921.96,31.60,0.00,336.34,-2.76
-0.10,1.18,1.10,0.01,0.02,0.15,0.14,925.89,31.61,0.00,335.77,-2.62
-0.10,1.22,1.11,0.01,0.02,0.14,0.13,926.79,31.62,0.00,335.40,-2.43
-0.10,1.26,1.12,0.02,0.02,0.11,0.11,924.72,31.63,0.00,335.27,-2.26
-0.11,1.30,1.13,0.03,0.03,0.10,0.10,920.13,31.64,0.00,335.28,-2.14
-0.13,1.32,1.13,0.05,0.04,0.09,0.10,913.76,31.64,0.00,335.31,-2.10
-0.16,1.33,1.13,0.07,0.06,0.10,0.09,907.36,31.64,0.00,335.35,-2.15
-0.18,1.30,1.14,0.08,0.07,0.11,0.09,903.15,31.64,0.00,335.48,-2.27
-0.19,1.24,1.13,0.09,0.09,0.13,0.10,902.36,31.63,0.00,335.81,-2.44
-0.19,1.16,1.13,0.09,0.09,0.15,0.10,903.51,31.63,0.00,336.26,-2.63
-0.17,1.10,1.12,0.08,0.10,0.17,0.11,902.49,31.63,0.00,336.67,-2.74
-0.16,1.07,1.10,0.07,0.09,0.17,0.12,896.34,31.64,0.00,336.90,-2.75
-0.14,1.07,1.09,0.06,0.08,0.18,0.13,886.84,31.64,0.00,336.94,-2.67
-0.12,1.09,1.08,0.05,0.07,0.17,0.14,879.37,31.64,0.00,336.89,-2.50
-0.11,1.11,1.07,0.03,0.05,0.16,0.14,878.01,31.64,0.00,336.84,-2.30
-0.10,1.11,1.07,0.03,0.04,0.14,0.14,882.11,31.64,0.00,336.83,-2.10
-0.10,1.11,1.08,0.02,0.03,0.13,0.13,887.50,31.64,0.00,336.89,-1.96
-0.10,1.10,1.09,0.03,0.03,0.11,0.12,890.42,31.63,0.00,337.01,-1.90
-0.10,1.10,1.10,0.04,0.04,0.10,0.11,890.57,31.63,0.00,337.13,-1.93
-0.10,1.12,1.12,0.05,0.06,0.09,0.11,890.96,31.63,0.00,337.11,-2.02
-0.11,1.14,1.13,0.07,0.07,0.09,0.11,894.37,31.62,0.00,336.89,-2.16
-0.12,1.18,1.14,0.08,0.08,0.10,0.10,899.96,31.62,0.00,336.53,-2.30
-0.13,1.20,1.14,0.09,0.09,0.11,0.10,903.83,31.61,0.00,336.20,-2.42
-0.14,1.20,1.14,0.10,0.10,0.12,0.11,902.94,31.61,0.00,336.02,-2.50
-0.15,1.19,1.13,0.10,0.11,0.14,0.11,898.41,31.62,0.00,335.99,-2.53
-0.16,1.16,1.12,0.09,0.11,0.15,0.12,894.90,31.62,0.00,335.96,-2.51
-0.16,1.12,1.11,0.08,0.11,0.16,0.12,896.11,31.63,0.00,335.80,-2.46
-0.15,1.08,1.10,0.07,0.11,0.16,0.13,901.73,31.64,0.00,335.54,-2.39
-0.14,1.04,1.08,0.05,0.10,0.16,0.14,908.63,31.65,0.00,335.40,-2.31
-0.12,1.01,1.08,0.04,0.09,0.15,0.14,913.91,31.65,0.00,335.53,-2.24
-0.11,1.00,1.07,0.03,0.07,0.14,0.14,916.15,31.64,0.00,335.90,-2.18
-0.11,1.01,1.08,0.02,0.06,0.13,0.14,915.05,31.63,0.00,336.41,-2.14
-0.11,1.03,1.09,0.02,0.06,0.12,0.13,911.19,31.63,0.00,336.95,-2.13
-0.12,1.07,1.10,0.03,0.06,0.11,0.12,906.23,31.62,0.00,337.41,-2.14
-0.13,1.11,1.12,0.05,0.06,0.10,0.11,902.24,31.62,0.00,337.73,-2.20
-0.14,1.15,1.13,0.06,0.07,0.10,0.10,900.48,31.63,0.00,337.89,-2.30
-0.14,1.18,1.14,0.07,0.08,0.09,0.10,900.88,31.63,0.00,337.92,-2.42
-0.15,1.20,1.14,0.08,0.09,0.10,0.10,902.56,31.63,0.00,337.86,-2.49
-0.15,1.20,1.14,0.09,0.10,0.11,0.10,904.58,31.63,0.00,337.74,-2.46
-0.16,1.19,1.13,0.09,0.11,0.12,0.11,906.31,31.63,0.00,337.61,-2.35
-0.16,1.16,1.12,0.09,0.12,0.13,0.12,907.64,31.62,0.00,337.54,-2.22
-0.16,1.11,1.11,0.09,0.11,0.15,0.13,908.70,31.62,0.00,337.55,-2.12
-0.15,1.05,1.09,0.07,0.10,0.16,0.14,908.63,31.61,0.00,337.60,-2.07
-0.14,1.00,1.08,0.06,0.09,0.17,0.15,904.93,31.61,0.00,337.51,-2.10
-0.13,0.96,1.08,0.04,0.07,0.16,0.15,896.09,31.61,0.00,337.18,-2.20
-0.12,0.95,1.08,0.03,0.06,0.15,0.14,884.97,31.62,0.00,336.69,-2.34
-0.11,0.96,1.09,0.02,0.04,0.14,0.13,877.78,31.63,0.00,336.25,-2.51
-0.11,0.98,1.10,0.03,0.04,0.12,0.12,878.76,31.63,0.00,336.02,-2.68
-0.11,1.01,1.11,0.04,0.03,0.10,0.12,886.25,31.64,0.00,336.04,-2.82
-0.11,1.06,1.12,0.05,0.04,0.09,0.11,894.39,31.64,0.00,336.25,-2.88
-0.11,1.11,1.13,0.07,0.05,0.08,0.10,898.22,31.64,0.00,336.58,-2.83
-0.11,1.17,1.14,0.09,0.06,0.09,0.10,897.20,31.64,0.00,336.93,-2.69
-0.12,1.20,1.15,0.10,0.07,0.10,0.09,894.33,31.64,0.00,337.28,-2.51
-0.13,1.21,1.14,0.11,0.08,0.12,0.09,892.75,31.64,0.00,337.61,-2.33
-0.15,1.19,1.14,0.10,0.10,0.14,0.10,893.67,31.64,0.00,337.91,-2.19
-0.15,1.16,1.12,0.10,0.10,0.16,0.11,896.91,31.64,0.00,338.17,-2.11
-0.16,1.13,1.10,0.09,0.10,0.18,0.12,901.64,31.64,0.00,338.40,-2.11
-0.15,1.09,1.09,0.08,0.09,0.18,0.14,906.91,31.64,0.00,338.53,-2.17
-0.14,1.07,1.08,0.06,0.08,0.19,0.15,912.53,31.64,0.00,338.38,-2.29
-0.13,1.05,1.07,0.05,0.06,0.18,0.15,918.54,31.64,0.00,337.85,-2.48
-0.11,1.03,1.08,0.03,0.05,0.16,0.15,923.92,31.64,0.00,337.09,-2.68
-0.10,1.03,1.08,0.02,0.04,0.13,0.14,926.73,31.63,0.00,336.43,-2.86
-0.09,1.05,1.09,0.02,0.03,0.11,0.12,925.91,31.63,0.00,336.08,-2.98
-0.10,1.07,1.10,0.03,0.03,0.09,0.11,922.01,31.62,0.00,336.07,-3.03
-0.11,1.10,1.11,0.05,0.04,0.07,0.10,916.19,31.62,0.00,336.23,-3.00
-0.14,1.14,1.12,0.07,0.04,0.07,0.09,909.58,31.61,0.00,336.42,-2.89
-0.17,1.17,1.12,0.09,0.05,0.08,0.08,903.81,31.61,0.00,336.57,-2.73
-0.20,1.19,1.13,0.10,0.07,0.09,0.08,900.70,31.61,0.00,336.71,-2.59
-0.20,1.20,1.13,0.11,0.08,0.11,0.09,901.07,31.62,0.00,336.91,-2.49
-0.20,1.19,1.12,0.10,0.09,0.13,0.09,903.15,31.62,0.00,337.13,-2.44
-0.18,1.17,1.11,0.09,0.10,0.14,0.10,902.70,31.63,0.00,337.31,-2.42
-0.15,1.16,1.10,0.07,0.10,0.14,0.11,896.75,31.64,0.00,337.35,-2.42
-0.13,1.15,1.09,0.05,0.10,0.14,0.12,887.21,31.64,0.00,337.32,-2.43
-0.11,1.14,1.08,0.04,0.09,0.14,0.13,879.57,31.64,0.00,337.35,-2.44
-0.10,1.11,1.08,0.02,0.09,0.14,0.14,878.00,31.64,0.00,337.57,-2.47
-0.10,1.07,1.08,0.01,0.08,0.15,0.14,881.92,31.64,0.00,337.93,-2.49
-0.10,1.04,1.09,0.01,0.07,0.15,0.13,887.21,31.63,0.00,338.28,-2.48
-0.10,1.01,1.10,0.01,0.06,0.14,0.13,890.11,31.63,0.00,338.49,-2.42
-0.10,1.01,1.11,0.01,0.06,0.12,0.12,890.29,31.63,0.00,338.52,-2.32
-0.11,1.01,1.12,0.03,0.05,0.11,0.11,890.73,31.63,0.00,338.31,-2.23
-0.12,1.03,1.13,0.04,0.06,0.10,0.11,894.19,31.63,0.00,337.87,-2.19
-0.13,1.05,1.14,0.06,0.06,0.10,0.11,899.82,31.63,0.00,337.34,-2.19
-0.14,1.07,1.14,0.08,0.07,0.11,0.11,903.71,31.63,0.00,336.87,-2.23
-0.15,1.10,1.14,0.09,0.08,0.12,0.11,902.84,31.63,0.00,336.59,-2.29
-0.16,1.13,1.13,0.09,0.09,0.13,0.11,898.34,31.63,0.00,336.50,-2.35
-0.16,1.14,1.11,0.08,0.10,0.15,0.11,894.85,31.63,0.00,336.53,-2.43
-0.16,1.12,1.10,0.08,0.10,0.16,0.12,896.08,31.62,0.00,336.59,-2.56
