Model : ,11,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.14,1.07,1.06,0.05,0.08,0.20,0.16,899.46,29.77,0.00,55.89,-2.59
-0.12,1.03,1.05,0.04,0.07,0.19,0.17,894.32,29.77,0.00,56.85,-2.41
-0.10,1.03,1.05,0.02,0.06,0.17,0.17,893.00,29.77,0.00,58.30,-2.29
-0.10,1.05,1.06,0.01,0.04,0.16,0.17,894.97,29.76,0.00,60.04,-2.26
-0.10,1.09,1.07,0.00,0.03,0.14,0.16,898.13,29.76,0.00,61.71,-2.31
-0.10,1.12,1.08,0.00,0.03,0.12,0.14,900.53,29.76,0.00,63.05,-2.44
-0.11,1.14,1.08,0.01,0.02,0.10,0.13,901.61,29.77,0.00,64.00,-2.59
-0.11,1.14,1.09,0.02,0.03,0.09,0.12,902.13,29.77,0.00,64.70,-2.72
-0.12,1.11,1.09,0.04,0.03,0.08,0.11,903.01,29.77,0.00,65.33,-2.80
-0.13,1.07,1.10,0.06,0.04,0.09,0.10,904.11,29.77,0.00,66.04,-2.81
-0.15,1.05,1.10,0.07,0.05,0.10,0.10,904.18,29.77,0.00,67.04,-2.77
-0.16,1.05,1.10,0.08,0.06,0.11,0.11,902.29,29.77,0.00,68.44,-2.66
-0.17,1.08,1.09,0.08,0.07,0.13,0.12,899.41,29.78,0.00,70.03,-2.54
-0.18,1.09,1.08,0.07,0.08,0.14,0.13,898.26,29.79,0.00,71.40,-2.41
-0.17,1.07,1.07,0.07,0.09,0.16,0.14,900.77,29.80,0.00,72.32,-2.32
-0.16,1.01,1.05,0.06,0.08,0.17,0.15,905.75,29.82,0.00,72.84,-2.27
-0.14,0.96,1.04,0.05,0.08,0.17,0.16,909.58,29.83,0.00,73.39,-2.27
-0.13,0.94,1.04,0.03,0.06,0.17,0.17,909.48,29.83,0.00,74.32,-2.34
-0.12,0.96,1.04,0.02,0.05,0.16,0.16,906.08,29.83,0.00,75.62,-2.45
-0.12,1.01,1.04,0.01,0.03,0.15,0.16,902.68,29.83,0.00,77.14,-2.59
-0.13,1.07,1.05,0.01,0.02,0.13,0.15,902.10,29.83,0.00,78.72,-2.76
-0.14,1.13,1.07,0.02,0.02,0.11,0.14,904.54,29.83,0.00,80.13,-2.93
-0.15,1.16,1.08,0.04,0.02,0.10,0.13,908.36,29.83,0.00,81.18,-3.03
-0.15,1.16,1.09,0.06,0.03,0.09,0.12,911.79,29.83,0.00,81.84,-3.04
-0.15,1.14,1.11,0.08,0.04,0.09,0.11,913.47,29.83,0.00,82.22,-2.97
-0.14,1.13,1.11,0.09,0.05,0.09,0.11,912.04,29.83,0.00,82.68,-2.82
-0.14,1.15,1.11,0.09,0.06,0.11,0.11,907.11,29.82,0.00,83.48,-2.61
-0.14,1.20,1.11,0.09,0.07,0.13,0.11,900.47,29.80,0.00,84.58,-2.41
-0.14,1.22,1.10,0.08,0.08,0.14,0.12,895.18,29.79,0.00,85.86,-2.27
-0.14,1.19,1.08,0.07,0.08,0.15,0.13,893.34,29.77,0.00,87.19,-2.24
-0.14,1.12,1.06,0.06,0.09,0.16,0.15,894.73,29.75,0.00,88.38,-2.29
-0.14,1.04,1.05,0.04,0.08,0.15,0.16,897.60,29.75,0.00,89.27,-2.40
-0.14,0.99,1.05,0.03,0.08,0.15,0.16,900.18,29.75,0.00,89.82,-2.53
-0.14,0.98,1.05,0.02,0.06,0.14,0.16,901.93,29.76,0.00,90.20,-2.65
-0.14,1.01,1.05,0.01,0.05,0.14,0.16,903.67,29.77,0.00,90.85,-2.74
-0.13,1.05,1.06,0.01,0.04,0.13,0.15,906.29,29.77,0.00,92.10,-2.81
-0.12,1.11,1.07,0.01,0.04,0.12,0.14,908.72,29.78,0.00,93.78,-2.86
-0.12,1.14,1.08,0.02,0.03,0.12,0.12,907.53,29.78,0.00,95.52,-2.85
-0.11,1.15,1.10,0.03,0.03,0.11,0.11,900.50,29.78,0.00,97.04,-2.79
-0.11,1.14,1.11,0.05,0.04,0.12,0.10,890.21,29.77,0.00,98.12,-2.69
-0.12,1.13,1.11,0.07,0.05,0.12,0.09,882.98,29.77,0.00,98.73,-2.58
-0.14,1.13,1.11,0.07,0.06,0.13,0.09,883.36,29.77,0.00,98.92,-2.48
-0.15,1.14,1.11,0.08,0.07,0.14,0.10,890.17,29.78,0.00,99.01,-2.42
-0.17,1.14,1.10,0.08,0.09,0.15,0.11,898.21,29.78,0.00,99.57,-2.42
-0.17,1.12,1.08,0.07,0.09,0.16,0.13,902.91,29.78,0.00,100.98,-2.49
-0.17,1.09,1.06,0.06,0.09,0.18,0.15,903.29,29.78,0.00,102.98,-2.60
-0.16,1.06,1.05,0.04,0.09,0.18,0.16,901.39,29.78,0.00,104.98,-2.70
-0.15,1.03,1.04,0.03,0.07,0.18,0.17,899.60,29.78,0.00,106.55,-2.76
-0.13,1.01,1.05,0.01,0.05,0.17,0.17,899.16,29.78,0.00,107.49,-2.76
-0.12,1.02,1.06,0.00,0.04,0.16,0.16,900.24,29.78,0.00,107.90,-2.68
-0.11,1.06,1.07,0.00,0.03,0.15,0.16,902.44,29.77,0.00,107.97,-2.55
-0.10,1.11,1.08,0.00,0.02,0.14,0.14,905.26,29.77,0.00,108.02,-2.38
-0.11,1.14,1.09,0.02,0.02,0.13,0.13,908.63,29.76,0.00,108.52,-2.23
-0.12,1.15,1.10,0.03,0.03,0.13,0.12,912.58,29.76,0.00,109.76,-2.12
-0.15,1.13,1.10,0.05,0.03,0.12,0.11,916.36,29.76,0.00,111.51,-2.08
-0.18,1.10,1.10,0.07,0.05,0.12,0.11,918.67,29.77,0.00,113.36,-2.13
-0.19,1.08,1.10,0.08,0.06,0.13,0.11,918.76,29.77,0.00,114.99,-2.28
-0.19,1.07,1.09,0.08,0.07,0.14,0.11,916.58,29.77,0.00,116.20,-2.48
-0.18,1.06,1.08,0.08,0.08,0.16,0.12,911.98,29.78,0.00,116.98,-2.68
-0.17,1.05,1.07,0.07,0.08,0.17,0.13,905.18,29.78,0.00,117.44,-2.84
-0.15,1.03,1.07,0.06,0.08,0.18,0.14,898.08,29.79,0.00,117.66,-2.93
-0.13,1.01,1.07,0.05,0.07,0.17,0.15,893.81,29.80,0.00,117.64,-2.94
-0.11,0.99,1.07,0.03,0.05,0.16,0.15,894.25,29.79,0.00,117.39,-2.86
-0.10,0.98,1.08,0.02,0.04,0.15,0.14,897.73,29.79,0.00,117.04,-2.73
-0.10,0.99,1.08,0.01,0.03,0.13,0.13,899.61,29.78,0.00,116.77,-2.56
-0.10,1.02,1.09,0.00,0.02,0.12,0.12,896.36,29.77,0.00,116.70,-2.38
-0.10,1.07,1.09,0.01,0.02,0.10,0.12,889.16,29.77,0.00,116.83,-2.21
-0.11,1.10,1.10,0.02,0.02,0.09,0.11,882.64,29.77,0.00,117.05,-2.11
-0.12,1.10,1.10,0.03,0.03,0.08,0.11,880.58,29.77,0.00,117.29,-2.10
-0.14,1.07,1.11,0.05,0.05,0.07,0.11,883.08,29.78,0.00,117.46,-2.18
-0.15,1.05,1.11,0.07,0.06,0.07,0.11,887.55,29.79,0.00,117.48,-2.31
-0.17,1.04,1.10,0.07,0.08,0.09,0.11,891.33,29.79,0.00,117.35,-2.49
-0.18,1.05,1.09,0.08,0.09,0.11,0.11,893.82,29.79,0.00,117.10,-2.66
-0.18,1.06,1.08,0.08,0.10,0.13,0.12,896.76,29.79,0.00,116.82,-2.77
-0.17,1.06,1.07,0.07,0.10,0.15,0.13,901.87,29.79,0.00,116.57,-2.79
-0.15,1.05,1.06,0.06,0.09,0.15,0.14,908.04,29.79,0.00,116.41,-2.74
-0.13,1.02,1.05,0.05,0.07,0.16,0.16,911.82,29.79,0.00,116.41,-2.64
-0.12,1.00,1.04,0.03,0.06,0.15,0.17,910.72,29.79,0.00,116.58,-2.51
-0.11,0.98,1.04,0.02,0.04,0.14,0.17,905.91,29.79,0.00,116.85,-2.39
-0.12,1.00,1.04,0.01,0.03,0.13,0.16,901.31,29.78,0.00,117.08,-2.33
-0.14,1.05,1.05,0.01,0.03,0.11,0.15,900.12,29.78,0.00,117.16,-2.34
-0.16,1.13,1.06,0.01,0.03,0.10,0.14,902.55,29.78,0.00,117.27,-2.43
-0.17,1.19,1.08,0.02,0.04,0.09,0.13,906.75,29.78,0.00,117.96,-2.58
-0.17,1.21,1.09,0.03,0.04,0.07,0.12,910.74,29.79,0.00,119.61,-2.79
-0.16,1.20,1.09,0.05,0.05,0.07,0.11,912.92,29.79,0.00,121.88,-3.00
-0.14,1.17,1.10,0.06,0.06,0.07,0.10,911.85,29.80,0.00,124.09,-3.13
-0.13,1.16,1.10,0.07,0.07,0.08,0.10,907.10,29.80,0.00,125.72,-3.13
-0.12,1.16,1.09,0.07,0.08,0.11,0.10,900.51,29.80,0.00,126.60,-3.02
-0.12,1.15,1.08,0.07,0.09,0.13,0.10,895.28,29.80,0.00,126.86,-2.84
-0.12,1.12,1.07,0.07,0.09,0.16,0.11,893.59,29.80,0.00,126.78,-2.64
-0.13,1.07,1.06,0.06,0.09,0.17,0.13,895.17,29.80,0.00,126.58,-2.47
-0.14,1.02,1.04,0.06,0.07,0.18,0.15,898.05,29.80,0.00,126.47,-2.32
-0.14,0.98,1.04,0.04,0.06,0.17,0.16,900.33,29.82,0.00,126.53,-2.20
-0.15,0.97,1.04,0.03,0.04,0.16,0.16,901.48,29.84,0.00,126.70,-2.12
-0.15,0.98,1.05,0.02,0.03,0.15,0.15,902.42,29.85,0.00,126.81,-2.14
-0.14,1.03,1.06,0.02,0.02,0.13,0.14,904.15,29.86,0.00,126.73,-2.27
-0.13,1.09,1.07,0.02,0.02,0.12,0.14,905.82,29.87,0.00,126.49,-2.48
-0.12,1.14,1.08,0.03,0.02,0.11,0.13,904.45,29.86,0.00,126.27,-2.68
-0.11,1.17,1.09,0.04,0.03,0.10,0.12,898.02,29.85,0.00,126.21,-2.84
-0.11,1.17,1.10,0.06,0.04,0.11,0.11,888.88,29.84,0.00,126.39,-2.91
-0.12,1.15,1.11,0.07,0.05,0.12,0.11,882.84,29.83,0.00,127.00,-2.91
-0.13,1.12,1.11,0.08,0.07,0.13,0.11,884.05,29.83,0.00,128.08,-2.84
-0.15,1.09,1.11,0.08,0.08,0.15,0.12,891.22,29.83,0.00,129.45,-2.74
-0.16,1.07,1.10,0.08,0.09,0.17,0.14,899.23,29.83,0.00,130.84,-2.63
-0.17,1.05,1.09,0.07,0.09,0.19,0.15,903.66,29.83,0.00,132.06,-2.53
-0.17,1.03,1.07,0.06,0.09,0.20,0.16,903.69,29.82,0.00,132.99,-2.46
-0.16,1.02,1.06,0.05,0.08,0.20,0.17,901.34,29.82,0.00,133.61,-2.42
-0.15,1.00,1.05,0.03,0.06,0.20,0.17,899.01,29.83,0.00,133.99,-2.43
-0.14,0.99,1.04,0.02,0.05,0.18,0.17,898.08,29.84,0.00,134.28,-2.47
-0.13,1.00,1.05,0.01,0.04,0.16,0.17,899.09,29.85,0.00,134.75,-2.55
-0.12,1.03,1.05,0.01,0.03,0.14,0.16,901.87,29.85,0.00,135.61,-2.66
-0.11,1.08,1.05,0.01,0.03,0.12,0.14,905.75,29.85,0.00,136.71,-2.76
-0.11,1.12,1.06,0.02,0.03,0.11,0.13,910.41,29.85,0.00,137.78,-2.80
-0.13,1.14,1.08,0.04,0.03,0.10,0.11,915.60,29.84,0.00,138.60,-2.76
-0.15,1.13,1.10,0.05,0.04,0.10,0.10,920.26,29.84,0.00,139.08,-2.64
-0.16,1.11,1.11,0.07,0.05,0.11,0.09,922.61,29.84,0.00,139.28,-2.49
-0.17,1.08,1.11,0.08,0.06,0.11,0.09,921.70,29.84,0.00,139.31,-2.35
-0.18,1.05,1.11,0.08,0.07,0.13,0.10,917.87,29.84,0.00,139.38,-2.26
-0.17,1.03,1.10,0.07,0.08,0.14,0.11,911.68,29.84,0.00,139.82,-2.24
-0.17,1.02,1.09,0.07,0.09,0.16,0.13,903.89,29.85,0.00,140.85,-2.30
-0.15,1.01,1.07,0.05,0.09,0.17,0.15,896.52,29.86,0.00,142.27,-2.42
-0.14,1.01,1.06,0.04,0.08,0.19,0.16,892.50,29.86,0.00,143.68,-2.58
-0.13,1.00,1.06,0.02,0.07,0.18,0.17,893.43,29.86,0.00,144.79,-2.77
-0.12,1.00,1.06,0.01,0.06,0.17,0.17,897.41,29.86,0.00,145.47,-2.93
-0.11,1.02,1.06,-0.01,0.05,0.15,0.17,899.65,29.86,0.00,145.74,-2.99
-0.11,1.05,1.06,-0.01,0.04,0.13,0.16,896.61,29.85,0.00,145.69,-2.92
-0.10,1.10,1.07,-0.00,0.04,0.11,0.15,889.53,29.84,0.00,145.61,-2.74
-0.11,1.14,1.08,0.01,0.04,0.10,0.13,883.32,29.83,0.00,145.95,-2.51
-0.12,1.15,1.09,0.02,0.05,0.10,0.12,881.95,29.83,0.00,146.98,-2.27
-0.13,1.15,1.10,0.04,0.06,0.11,0.11,885.31,29.84,0.00,148.50,-2.08
-0.14,1.13,1.11,0.06,0.07,0.12,0.11,890.27,29.84,0.00,150.03,-1.99
-0.16,1.10,1.11,0.07,0.08,0.14,0.11,893.79,29.84,0.00,151.24,-2.02
-0.17,1.09,1.10,0.08,0.09,0.15,0.11,895.33,29.84,0.00,151.92,-2.14
-0.17,1.08,1.09,0.08,0.09,0.16,0.12,896.92,29.85,0.00,152.03,-2.33
-0.17,1.09,1.08,0.07,0.09,0.16,0.13,900.55,29.85,0.00,151.65,-2.55
-0.15,1.10,1.06,0.06,0.08,0.17,0.14,905.51,29.85,0.00,151.10,-2.75
-0.13,1.10,1.05,0.05,0.07,0.16,0.15,908.81,29.85,0.00,150.89,-2.87
-0.12,1.08,1.04,0.03,0.06,0.15,0.16,908.18,29.85,0.00,151.37,-2.87
-0.11,1.04,1.04,0.02,0.05,0.13,0.16,904.52,29.85,0.00,152.40,-2.77
-0.12,1.03,1.04,0.00,0.04,0.11,0.16,901.19,29.84,0.00,153.66,-2.62
-0.14,1.04,1.04,-0.00,0.03,0.09,0.15,900.92,29.84,0.00,154.86,-2.46
-0.16,1.08,1.06,0.00,0.02,0.08,0.15,903.85,29.85,0.00,155.80,-2.34
-0.18,1.12,1.07,0.01,0.02,0.08,0.14,908.34,29.85,0.00,156.51,-2.29
-0.19,1.15,1.08,0.03,0.02,0.08,0.13,912.65,29.85,0.00,157.06,-2.32
-0.18,1.16,1.09,0.05,0.03,0.10,0.12,915.20,29.85,0.00,157.58,-2.40
-0.16,1.15,1.10,0.06,0.04,0.12,0.11,914.30,29.85,0.00,158.31,-2.53
-0.14,1.13,1.10,0.07,0.06,0.15,0.11,909.34,29.85,0.00,159.42,-2.67
-0.13,1.11,1.09,0.07,0.08,0.17,0.12,902.16,29.85,0.00,160.75,-2.80
-0.11,1.09,1.09,0.07,0.10,0.19,0.13,896.01,29.84,0.00,161.98,-2.88
-0.11,1.08,1.07,0.07,0.10,0.21,0.14,893.15,29.84,0.00,162.92,-2.88
-0.11,1.06,1.05,0.06,0.10,0.21,0.15,893.59,29.83,0.00,163.52,-2.82
-0.11,1.04,1.04,0.05,0.10,0.21,0.16,895.75,29.83,0.00,163.95,-2.69
-0.12,1.01,1.03,0.03,0.09,0.20,0.17,897.93,29.83,0.00,164.40,-2.51
-0.13,0.98,1.03,0.01,0.08,0.19,0.17,899.52,29.84,0.00,164.97,-2.31
-0.13,0.97,1.04,0.00,0.06,0.18,0.16,901.16,29.85,0.00,165.76,-2.17
-0.13,0.97,1.05,0.00,0.05,0.16,0.15,903.58,29.86,0.00,166.84,-2.11
-0.13,0.99,1.06,0.01,0.04,0.14,0.14,905.78,29.87,0.00,168.02,-2.14
-0.13,1.03,1.07,0.02,0.03,0.12,0.13,904.71,29.87,0.00,169.06,-2.25
-0.13,1.06,1.08,0.03,0.03,0.11,0.12,898.36,29.87,0.00,169.82,-2.44
-0.13,1.09,1.10,0.05,0.03,0.10,0.11,889.16,29.86,0.00,170.22,-2.65
-0.14,1.10,1.10,0.07,0.04,0.11,0.10,883.02,29.85,0.00,170.24,-2.83
-0.15,1.08,1.10,0.08,0.05,0.11,0.11,884.14,29.85,0.00,169.95,-2.95
-0.15,1.03,1.10,0.08,0.07,0.13,0.11,891.26,29.85,0.00,169.53,-3.01
-0.16,0.98,1.08,0.08,0.08,0.14,0.12,899.24,29.85,0.00,169.24,-2.97
-0.16,0.96,1.07,0.08,0.08,0.16,0.13,903.64,29.84,0.00,169.26,-2.84
-0.16,0.96,1.05,0.06,0.08,0.18,0.13,903.66,29.82,0.00,169.59,-2.66
-0.16,0.96,1.04,0.05,0.07,0.18,0.13,901.44,29.81,0.00,170.14,-2.48
-0.15,0.96,1.03,0.03,0.06,0.17,0.14,899.46,29.80,0.00,170.81,-2.32
-0.15,0.95,1.03,0.02,0.05,0.15,0.15,898.94,29.80,0.00,171.42,-2.23
-0.15,0.94,1.04,0.01,0.04,0.13,0.15,900.02,29.80,0.00,171.74,-2.21
-0.14,0.95,1.05,0.01,0.03,0.10,0.15,902.26,29.80,0.00,171.66,-2.27
-0.14,0.98,1.06,0.01,0.02,0.09,0.15,905.13,29.80,0.00,171.29,-2.40
-0.13,1.02,1.07,0.02,0.02,0.08,0.14,908.57,29.81,0.00,170.91,-2.55
-0.13,1.07,1.09,0.04,0.02,0.09,0.13,912.59,29.81,0.00,170.72,-2.71
-0.14,1.10,1.10,0.05,0.03,0.09,0.12,916.41,29.81,0.00,170.76,-2.85
-0.15,1.12,1.11,0.07,0.04,0.11,0.11,918.65,29.81,0.00,170.89,-2.92
-0.16,1.11,1.11,0.08,0.06,0.12,0.11,918.49,29.81,0.00,171.00,-2.88
-0.16,1.08,1.11,0.09,0.07,0.13,0.11,915.97,29.81,0.00,171.00,-2.78
-0.16,1.05,1.10,0.09,0.08,0.14,0.12,911.10,29.81,0.00,170.90,-2.63
-0.16,1.04,1.09,0.08,0.09,0.16,0.13,904.20,29.80,0.00,170.71,-2.49
-0.16,1.05,1.07,0.07,0.10,0.17,0.15,897.23,29.79,0.00,170.56,-2.38
-0.15,1.06,1.06,0.06,0.10,0.18,0.16,893.31,29.79,0.00,170.73,-2.33
-0.14,1.06,1.05,0.04,0.09,0.18,0.16,894.29,29.79,0.00,171.37,-2.36
-0.13,1.05,1.05,0.02,0.08,0.17,0.16,898.31,29.79,0.00,172.36,-2.44
-0.12,1.05,1.05,0.01,0.07,0.16,0.16,900.41,29.79,0.00,173.44,-2.55
-0.11,1.06,1.06,0.00,0.06,0.14,0.15,896.86,29.79,0.00,174.41,-2.67
-0.11,1.10,1.07,0.00,0.05,0.11,0.14,889.06,29.79,0.00,175.15,-2.77
-0.11,1.14,1.08,0.01,0.04,0.10,0.13,882.23,29.79,0.00,175.65,-2.81
-0.12,1.16,1.09,0.02,0.05,0.09,0.12,880.57,29.79,0.00,175.96,-2.77
-0.13,1.17,1.10,0.04,0.06,0.10,0.12,883.98,29.80,0.00,176.16,-2.66
-0.14,1.16,1.11,0.06,0.07,0.11,0.11,889.21,29.81,0.00,176.26,-2.53
-0.15,1.14,1.11,0.07,0.08,0.12,0.11,893.09,29.81,0.00,176.30,-2.42
-0.16,1.12,1.10,0.08,0.10,0.13,0.12,894.99,29.81,0.00,176.29,-2.34
-0.17,1.12,1.09,0.08,0.10,0.15,0.12,896.99,29.81,0.00,176.20,-2.30
-0.16,1.13,1.08,0.08,0.10,0.16,0.14,901.13,29.81,0.00,176.00,-2.28
-0.15,1.16,1.07,0.07,0.09,0.17,0.15,906.62,29.81,0.00,175.72,-2.28
-0.13,1.18,1.06,0.06,0.08,0.18,0.16,910.20,29.82,0.00,175.34,-2.32
-0.12,1.18,1.05,0.04,0.07,0.18,0.16,909.45,29.82,0.00,174.85,-2.40
-0.11,1.16,1.05,0.02,0.05,0.17,0.16,905.33,29.83,0.00,174.44,-2.49
-0.12,1.14,1.05,0.00,0.04,0.16,0.15,901.45,29.83,0.00,174.51,-2.58
-0.14,1.13,1.06,-0.00,0.03,0.14,0.15,900.76,29.83,0.00,175.29,-2.64
-0.17,1.14,1.06,0.00,0.03,0.13,0.14,903.41,29.82,0.00,176.57,-2.67
-0.19,1.16,1.08,0.01,0.02,0.11,0.14,907.57,29.82,0.00,177.92,-2.66
-0.19,1.19,1.09,0.03,0.02,0.11,0.13,911.33,29.81,0.00,179.01,-2.62
-0.18,1.20,1.10,0.04,0.03,0.10,0.12,913.23,29.80,0.00,179.68,-2.57
-0.17,1.20,1.11,0.06,0.04,0.10,0.12,911.92,29.80,0.00,179.93,-2.52
-0.15,1.18,1.11,0.07,0.06,0.11,0.12,907.05,29.79,0.00,179.84,-2.47
-0.13,1.16,1.11,0.07,0.08,0.12,0.12,900.43,29.80,0.00,179.67,-2.44
-0.11,1.13,1.10,0.08,0.10,0.13,0.13,895.13,29.80,0.00,179.82,-2.41
-0.11,1.10,1.09,0.07,0.11,0.15,0.14,893.28,29.81,0.00,180.52,-2.41
-0.11,1.08,1.07,0.07,0.11,0.16,0.15,894.64,29.81,0.00,181.64,-2.42
-0.11,1.06,1.06,0.05,0.11,0.16,0.15,897.47,29.82,0.00,182.88,-2.47
-0.12,1.04,1.05,0.04,0.10,0.17,0.16,900.00,29.83,0.00,184.00,-2.56
-0.12,1.01,1.05,0.02,0.09,0.16,0.16,901.56,29.83,0.00,184.81,-2.65
-0.13,1.00,1.05,0.01,0.08,0.15,0.15,902.58,29.83,0.00,185.20,-2.67
-0.13,1.01,1.05,0.01,0.06,0.13,0.15,903.75,29.83,0.00,185.20,-2.58
-0.14,1.03,1.06,0.01,0.05,0.11,0.15,904.87,29.83,0.00,185.04,-2.42
-0.14,1.08,1.07,0.03,0.04,0.10,0.14,904.75,29.82,0.00,185.14,-2.25
-0.15,1.14,1.08,0.04,0.04,0.11,0.13,902.55,29.82,0.00,185.81,-2.14
-0.15,1.19,1.10,0.05,0.04,0.12,0.12,899.40,29.81,0.00,186.91,-2.12
-0.15,1.21,1.11,0.07,0.04,0.13,0.12,898.17,29.81,0.00,188.09,-2.19
-0.15,1.18,1.11,0.07,0.05,0.14,0.11,900.90,29.81,0.00,189.04,-2.33
-0.14,1.12,1.11,0.08,0.07,0.15,0.11,906.27,29.81,0.00,189.64,-2.51
-0.14,1.07,1.10,0.07,0.08,0.15,0.11,910.40,29.81,0.00,189.97,-2.70
-0.13,1.03,1.09,0.07,0.08,0.16,0.13,910.32,29.81,0.00,190.15,-2.91
-0.13,1.03,1.07,0.06,0.08,0.16,0.14,906.42,29.81,0.00,190.37,-3.08
-0.13,1.04,1.06,0.05,0.08,0.17,0.16,901.54,29.80,0.00,190.92,-3.16
-0.14,1.05,1.05,0.03,0.06,0.17,0.17,898.22,29.80,0.00,191.99,-3.13
-0.15,1.05,1.05,0.01,0.05,0.17,0.17,897.42,29.80,0.00,193.32,-3.00
-0.15,1.03,1.05,0.00,0.04,0.17,0.17,898.87,29.80,0.00,194.39,-2.84
-0.15,1.02,1.06,0.00,0.03,0.16,0.16,901.71,29.80,0.00,194.82,-2.68
-0.15,1.01,1.06,0.01,0.03,0.14,0.15,905.13,29.81,0.00,194.67,-2.56
-0.14,1.02,1.07,0.03,0.03,0.13,0.13,908.90,29.82,0.00,194.31,-2.49
-0.13,1.09,1.09,0.04,0.03,0.12,0.12,913.00,29.83,0.00,194.09,-2.45
-0.13,1.17,1.10,0.06,0.04,0.11,0.11,916.75,29.84,0.00,194.16,-2.46
-0.14,1.22,1.11,0.07,0.06,0.11,0.10,918.93,29.84,0.00,194.59,-2.51
-0.14,1.22,1.11,0.09,0.07,0.11,0.10,918.85,29.84,0.00,195.32,-2.61
-0.14,1.17,1.10,0.09,0.08,0.12,0.10,916.76,29.83,0.00,196.18,-2.74
-0.15,1.10,1.09,0.09,0.09,0.13,0.11,913.14,29.82,0.00,196.99,-2.84
-0.15,1.05,1.08,0.08,0.09,0.14,0.12,908.54,29.81,0.00,197.64,-2.90
-0.15,1.01,1.07,0.07,0.09,0.16,0.14,904.25,29.80,0.00,198.06,-2.89
-0.15,1.00,1.06,0.05,0.08,0.17,0.15,902.00,29.80,0.00,198.22,-2.81
-0.15,1.01,1.05,0.03,0.07,0.16,0.16,902.71,29.80,0.00,198.14,-2.66
-0.14,1.02,1.05,0.02,0.05,0.15,0.17,904.85,29.80,0.00,198.01,-2.49
-0.14,1.04,1.05,0.00,0.04,0.13,0.17,904.53,29.80,0.00,198.17,-2.36
-0.13,1.05,1.05,-0.00,0.03,0.11,0.17,899.02,29.81,0.00,198.87,-2.32
-0.12,1.06,1.06,0.00,0.02,0.09,0.16,890.02,29.81,0.00,199.94,-2.37
-0.12,1.07,1.06,0.01,0.02,0.09,0.15,882.39,29.81,0.00,201.02,-2.48
-0.13,1.11,1.08,0.02,0.02,0.09,0.14,879.88,29.81,0.00,201.82,-2.62
-0.13,1.16,1.09,0.04,0.03,0.09,0.13,882.38,29.81,0.00,202.25,-2.75
-0.14,1.19,1.10,0.05,0.05,0.10,0.12,887.06,29.81,0.00,202.40,-2.81
-0.15,1.18,1.11,0.06,0.06,0.11,0.11,891.07,29.81,0.00,202.42,-2.77
-0.16,1.14,1.10,0.07,0.07,0.11,0.11,893.68,29.82,0.00,202.47,-2.66
-0.16,1.10,1.09,0.08,0.08,0.12,0.12,896.65,29.82,0.00,202.78,-2.51
-0.15,1.08,1.08,0.07,0.08,0.13,0.13,901.70,29.82,0.00,203.44,-2.36
-0.14,1.07,1.07,0.07,0.08,0.14,0.14,908.26,29.83,0.00,204.31,-2.25
-0.13,1.09,1.06,0.06,0.08,0.16,0.15,914.19,29.83,0.00,205.03,-2.19
-0.12,1.11,1.05,0.04,0.07,0.16,0.16,917.85,29.83,0.00,205.39,-2.21
-0.12,1.12,1.05,0.02,0.06,0.17,0.17,919.15,29.84,0.00,205.42,-2.26
-0.12,1.13,1.05,0.01,0.05,0.16,0.17,919.49,29.84,0.00,205.39,-2.34
-0.14,1.12,1.05,0.01,0.04,0.15,0.16,920.25,29.83,0.00,205.55,-2.40
-0.17,1.10,1.06,0.01,0.03,0.14,0.15,921.54,29.82,0.00,205.90,-2.45
-0.19,1.10,1.07,0.01,0.03,0.13,0.14,922.21,29.81,0.00,206.27,-2.51
-0.19,1.11,1.09,0.03,0.03,0.12,0.13,921.33,29.80,0.00,206.50,-2.61
-0.18,1.14,1.10,0.04,0.03,0.12,0.12,918.61,29.80,0.00,206.56,-2.72
-0.16,1.16,1.11,0.05,0.04,0.12,0.11,913.69,29.80,0.00,206.50,-2.79
-0.14,1.16,1.11,0.07,0.05,0.12,0.11,906.60,29.80,0.00,206.42,-2.79
-0.13,1.13,1.11,0.08,0.07,0.13,0.11,899.10,29.80,0.00,206.35,-2.71
-0.11,1.10,1.10,0.09,0.08,0.13,0.12,893.93,29.80,0.00,206.32,-2.58
-0.11,1.06,1.09,0.09,0.09,0.14,0.13,892.77,29.81,0.00,206.31,-2.41
-0.10,1.04,1.08,0.08,0.10,0.14,0.14,894.38,29.82,0.00,206.31,-2.24
-0.11,1.04,1.07,0.07,0.10,0.14,0.15,894.91,29.83,0.00,206.34,-2.14
-0.11,1.05,1.06,0.05,0.09,0.14,0.16,891.42,29.84,0.00,206.40,-2.13
-0.12,1.07,1.05,0.02,0.08,0.13,0.17,885.04,29.85,0.00,206.47,-2.21
-0.13,1.08,1.05,0.01,0.07,0.13,0.17,880.16,29.85,0.00,206.56,-2.35
