Model : ,10,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.21,4.69,4.50,0.02,0.06,-0.02,0.19,1200.65,29.24,0.00,1109.55,-2.12
-0.14,4.67,4.50,0.01,0.04,-0.00,0.21,1199.38,29.23,0.00,1109.29,-2.21
-0.08,4.67,4.50,0.00,0.03,0.02,0.20,1196.31,29.23,0.00,1109.20,-2.35
-0.05,4.66,4.50,0.00,0.01,0.03,0.18,1193.68,29.22,0.00,1109.21,-2.49
-0.07,4.67,4.51,0.01,0.01,0.02,0.14,1193.37,29.22,0.00,1109.25,-2.63
-0.13,4.67,4.52,0.02,0.01,0.00,0.10,1195.58,29.22,0.00,1109.30,-2.72
-0.18,4.67,4.54,0.04,0.02,-0.01,0.07,1199.61,29.22,0.00,1109.39,-2.74
-0.19,4.66,4.55,0.05,0.04,-0.02,0.06,1204.50,29.22,0.00,1109.59,-2.67
-0.17,4.64,4.55,0.07,0.05,-0.01,0.07,1208.74,29.22,0.00,1109.88,-2.54
-0.15,4.62,4.55,0.08,0.06,0.00,0.09,1210.41,29.22,0.00,1110.30,-2.39
-0.17,4.60,4.54,0.09,0.08,0.02,0.11,1208.56,29.22,0.00,1110.83,-2.25
-0.21,4.59,4.53,0.08,0.08,0.02,0.13,1204.45,29.22,0.00,1111.37,-2.14
-0.25,4.59,4.52,0.07,0.09,0.03,0.15,1200.75,29.22,0.00,1111.71,-2.07
-0.27,4.61,4.50,0.06,0.08,0.03,0.18,1199.49,29.22,0.00,1111.74,-2.05
-0.26,4.63,4.48,0.05,0.08,0.03,0.20,1200.39,29.22,0.00,1111.53,-2.06
-0.22,4.64,4.47,0.03,0.06,0.01,0.21,1201.13,29.23,0.00,1111.31,-2.15
-0.16,4.63,4.46,0.02,0.05,-0.02,0.21,1199.73,29.23,0.00,1111.28,-2.32
-0.11,4.60,4.46,0.02,0.03,-0.05,0.18,1196.56,29.23,0.00,1111.48,-2.53
-0.08,4.58,4.46,0.02,0.02,-0.07,0.15,1193.93,29.23,0.00,1111.88,-2.69
-0.08,4.60,4.47,0.02,0.01,-0.05,0.11,1193.72,29.23,0.00,1112.43,-2.75
-0.12,4.63,4.49,0.03,0.02,-0.01,0.07,1196.04,29.23,0.00,1113.00,-2.69
-0.14,4.66,4.50,0.05,0.03,0.02,0.05,1199.93,29.23,0.00,1113.43,-2.55
-0.13,4.67,4.50,0.07,0.04,0.03,0.05,1204.25,29.22,0.00,1113.64,-2.34
-0.10,4.65,4.51,0.09,0.06,0.02,0.07,1207.73,29.21,0.00,1113.65,-2.15
-0.08,4.62,4.50,0.10,0.07,0.00,0.10,1209.00,29.21,0.00,1113.53,-2.02
-0.10,4.58,4.50,0.10,0.08,0.01,0.12,1207.49,29.20,0.00,1113.37,-1.99
-0.15,4.56,4.49,0.10,0.09,0.03,0.14,1204.29,29.20,0.00,1113.26,-2.05
-0.22,4.54,4.49,0.09,0.09,0.05,0.15,1201.57,29.21,0.00,1113.29,-2.19
-0.26,4.53,4.48,0.07,0.09,0.04,0.15,1200.93,29.21,0.00,1113.51,-2.37
-0.28,4.52,4.48,0.04,0.07,0.02,0.15,1201.94,29.22,0.00,1113.85,-2.55
-0.26,4.51,4.48,0.02,0.06,-0.02,0.14,1202.43,29.22,0.00,1114.15,-2.68
-0.21,4.49,4.48,0.00,0.04,-0.03,0.14,1200.60,29.23,0.00,1114.29,-2.74
-0.15,4.48,4.48,-0.01,0.03,-0.04,0.14,1197.01,29.24,0.00,1114.32,-2.72
-0.12,4.48,4.48,-0.01,0.01,-0.03,0.15,1194.05,29.24,0.00,1114.38,-2.62
-0.11,4.51,4.48,-0.00,0.01,-0.03,0.15,1193.63,29.24,0.00,1114.62,-2.45
-0.14,4.57,4.49,0.01,0.02,-0.04,0.15,1195.86,29.24,0.00,1115.02,-2.26
-0.15,4.61,4.50,0.03,0.03,-0.06,0.15,1199.76,29.24,0.00,1115.50,-2.10
-0.14,4.61,4.52,0.06,0.04,-0.07,0.13,1204.18,29.24,0.00,1115.97,-2.00
-0.09,4.57,4.53,0.09,0.05,-0.08,0.11,1207.78,29.25,0.00,1116.33,-1.97
-0.07,4.50,4.54,0.10,0.06,-0.07,0.09,1209.13,29.25,0.00,1116.47,-2.01
-0.09,4.42,4.53,0.11,0.07,-0.02,0.08,1207.65,29.25,0.00,1116.33,-2.12
-0.15,4.35,4.53,0.10,0.08,0.04,0.08,1204.41,29.24,0.00,1116.01,-2.27
-0.22,4.29,4.52,0.09,0.09,0.10,0.09,1201.61,29.24,0.00,1115.74,-2.42
-0.26,4.27,4.50,0.07,0.08,0.13,0.11,1200.86,29.24,0.00,1115.65,-2.57
-0.27,4.27,4.49,0.05,0.07,0.15,0.13,1201.77,29.24,0.00,1115.75,-2.68
-0.25,4.29,4.48,0.04,0.06,0.14,0.15,1202.19,29.24,0.00,1115.96,-2.72
-0.20,4.30,4.47,0.02,0.04,0.12,0.16,1200.34,29.23,0.00,1116.19,-2.65
-0.16,4.32,4.48,0.01,0.03,0.10,0.16,1196.78,29.23,0.00,1116.35,-2.51
-0.13,4.34,4.49,0.00,0.02,0.08,0.16,1193.86,29.23,0.00,1116.38,-2.33
-0.13,4.37,4.50,0.00,0.01,0.04,0.15,1193.50,29.23,0.00,1116.25,-2.16
-0.14,4.41,4.52,0.01,0.01,-0.00,0.14,1195.79,29.23,0.00,1116.08,-2.02
-0.15,4.45,4.53,0.03,0.02,-0.04,0.13,1199.72,29.23,0.00,1116.12,-1.95
-0.11,4.49,4.54,0.05,0.04,-0.08,0.12,1204.15,29.24,0.00,1116.52,-1.95
-0.06,4.52,4.55,0.07,0.05,-0.10,0.10,1207.71,29.24,0.00,1117.20,-2.02
-0.03,4.51,4.55,0.09,0.07,-0.09,0.09,1208.91,29.25,0.00,1117.94,-2.14
-0.05,4.46,4.54,0.10,0.08,-0.06,0.10,1207.10,29.25,0.00,1118.58,-2.31
-0.11,4.39,4.53,0.09,0.08,-0.01,0.11,1203.37,29.25,0.00,1118.99,-2.49
-0.19,4.33,4.51,0.08,0.09,0.04,0.13,1199.87,29.24,0.00,1119.14,-2.58
-0.25,4.31,4.49,0.06,0.08,0.07,0.16,1198.20,29.24,0.00,1119.03,-2.54
-0.27,4.33,4.47,0.04,0.07,0.08,0.19,1198.25,29.24,0.00,1118.79,-2.40
-0.26,4.36,4.46,0.02,0.06,0.06,0.21,1198.35,29.24,0.00,1118.58,-2.21
-0.23,4.39,4.46,0.01,0.04,0.03,0.22,1197.06,29.24,0.00,1118.53,-2.02
-0.19,4.41,4.47,0.01,0.03,-0.00,0.21,1194.68,29.23,0.00,1118.65,-1.89
-0.16,4.41,4.48,0.01,0.01,-0.02,0.18,1193.08,29.23,0.00,1118.90,-1.84
-0.14,4.42,4.51,0.02,0.00,-0.02,0.15,1193.73,29.23,0.00,1119.25,-1.88
-0.14,4.43,4.54,0.03,0.00,-0.00,0.13,1196.56,29.23,0.00,1119.59,-1.99
-0.13,4.46,4.56,0.05,0.01,0.02,0.11,1200.61,29.23,0.00,1119.81,-2.15
-0.08,4.50,4.58,0.07,0.02,0.05,0.10,1204.88,29.24,0.00,1119.87,-2.32
-0.02,4.53,4.58,0.09,0.04,0.06,0.11,1208.13,29.24,0.00,1119.79,-2.47
0.01,4.54,4.58,0.10,0.05,0.07,0.11,1208.83,29.24,0.00,1119.68,-2.57
-0.01,4.49,4.57,0.11,0.07,0.09,0.12,1206.32,29.24,0.00,1119.62,-2.60
-0.08,4.41,4.54,0.10,0.08,0.10,0.12,1202.39,29.23,0.00,1119.63,-2.55
-0.17,4.33,4.52,0.09,0.08,0.10,0.13,1200.99,29.23,0.00,1119.65,-2.43
-0.24,4.29,4.49,0.08,0.08,0.10,0.14,1204.80,29.23,0.00,1119.64,-2.25
-0.27,4.27,4.47,0.06,0.07,0.08,0.15,1212.03,29.23,0.00,1119.58,-2.05
-0.27,4.29,4.46,0.04,0.06,0.07,0.16,1217.34,29.23,0.00,1119.42,-1.89
-0.25,4.32,4.46,0.02,0.04,0.07,0.17,1216.69,29.24,0.00,1119.18,-1.83
-0.21,4.36,4.47,0.01,0.03,0.07,0.16,1211.04,29.24,0.00,1118.93,-1.86
-0.18,4.40,4.49,0.00,0.02,0.07,0.15,1205.20,29.24,0.00,1118.86,-1.99
-0.16,4.43,4.51,0.01,0.01,0.05,0.12,1203.23,29.24,0.00,1119.08,-2.19
-0.15,4.46,4.53,0.02,0.01,0.02,0.09,1205.76,29.24,0.00,1119.51,-2.42
-0.13,4.48,4.54,0.03,0.02,-0.02,0.07,1210.98,29.24,0.00,1119.90,-2.63
-0.09,4.50,4.55,0.06,0.04,-0.04,0.06,1216.70,29.23,0.00,1120.07,-2.78
-0.04,4.51,4.56,0.08,0.05,-0.04,0.06,1220.89,29.23,0.00,1120.00,-2.86
-0.01,4.49,4.55,0.10,0.06,-0.03,0.07,1221.62,29.22,0.00,1119.73,-2.83
-0.04,4.43,4.55,0.11,0.08,0.00,0.09,1218.21,29.23,0.00,1119.35,-2.68
-0.10,4.34,4.53,0.11,0.08,0.03,0.11,1212.73,29.24,0.00,1119.00,-2.46
-0.18,4.27,4.52,0.09,0.09,0.04,0.13,1209.31,29.24,0.00,1118.83,-2.26
-0.24,4.23,4.50,0.08,0.09,0.03,0.14,1210.80,29.25,0.00,1118.91,-2.13
-0.27,4.24,4.48,0.06,0.08,0.00,0.15,1215.75,29.25,0.00,1119.19,-2.10
-0.27,4.28,4.47,0.04,0.07,-0.03,0.14,1219.19,29.24,0.00,1119.54,-2.16
-0.25,4.35,4.47,0.02,0.05,-0.05,0.13,1217.23,29.24,0.00,1119.84,-2.29
-0.22,4.41,4.47,0.01,0.03,-0.06,0.11,1210.82,29.23,0.00,1120.08,-2.46
-0.19,4.46,4.47,0.00,0.02,-0.06,0.09,1204.48,29.23,0.00,1120.36,-2.62
-0.16,4.46,4.49,0.00,0.01,-0.07,0.10,1202.05,29.23,0.00,1120.79,-2.74
-0.15,4.44,4.51,0.01,0.01,-0.08,0.11,1204.24,29.23,0.00,1121.28,-2.81
-0.13,4.42,4.53,0.03,0.02,-0.08,0.12,1209.78,29.23,0.00,1121.65,-2.78
-0.08,4.43,4.54,0.05,0.03,-0.06,0.12,1216.83,29.23,0.00,1121.76,-2.64
-0.03,4.47,4.54,0.07,0.05,-0.02,0.10,1222.95,29.23,0.00,1121.61,-2.43
-0.00,4.49,4.54,0.08,0.06,0.01,0.08,1225.36,29.22,0.00,1121.28,-2.22
-0.03,4.47,4.54,0.09,0.07,0.04,0.07,1222.73,29.22,0.00,1120.87,-2.05
-0.10,4.43,4.53,0.09,0.08,0.06,0.07,1217.07,29.22,0.00,1120.47,-1.95
-0.17,4.38,4.52,0.08,0.09,0.05,0.08,1212.80,29.23,0.00,1120.14,-1.95
-0.23,4.34,4.50,0.06,0.08,0.02,0.09,1213.13,29.23,0.00,1119.90,-2.06
-0.26,4.34,4.48,0.04,0.07,-0.03,0.10,1216.99,29.24,0.00,1119.79,-2.23
-0.26,4.36,4.47,0.03,0.05,-0.06,0.11,1219.62,29.24,0.00,1119.93,-2.41
-0.24,4.39,4.46,0.01,0.03,-0.06,0.12,1217.21,29.25,0.00,1120.37,-2.58
-0.22,4.42,4.46,0.01,0.01,-0.04,0.12,1210.64,29.25,0.00,1120.97,-2.70
-0.19,4.44,4.47,0.01,-0.00,-0.02,0.12,1204.33,29.25,0.00,1121.47,-2.73
-0.17,4.42,4.49,0.02,-0.00,-0.02,0.11,1202.02,29.25,0.00,1121.69,-2.66
-0.16,4.39,4.51,0.03,0.01,-0.03,0.09,1204.33,29.24,0.00,1121.63,-2.52
-0.13,4.38,4.52,0.04,0.03,-0.05,0.08,1209.93,29.24,0.00,1121.48,-2.35
-0.07,4.40,4.53,0.06,0.04,-0.05,0.07,1216.94,29.24,0.00,1121.40,-2.15
-0.02,4.45,4.54,0.09,0.06,-0.03,0.06,1222.96,29.25,0.00,1121.49,-1.98
0.02,4.49,4.54,0.10,0.07,-0.01,0.06,1225.24,29.25,0.00,1121.77,-1.87
-0.00,4.50,4.54,0.10,0.08,0.00,0.07,1222.49,29.25,0.00,1122.25,-1.85
-0.07,4.47,4.53,0.10,0.08,0.00,0.09,1216.74,29.24,0.00,1122.78,-1.90
-0.14,4.42,4.52,0.08,0.08,-0.01,0.11,1212.42,29.23,0.00,1123.20,-2.01
-0.20,4.38,4.51,0.06,0.08,-0.03,0.13,1212.75,29.23,0.00,1123.37,-2.17
-0.24,4.35,4.49,0.04,0.08,-0.06,0.16,1216.64,29.23,0.00,1123.32,-2.34
-0.25,4.36,4.48,0.02,0.06,-0.08,0.17,1219.33,29.23,0.00,1123.09,-2.44
-0.24,4.40,4.47,0.01,0.05,-0.11,0.16,1217.00,29.24,0.00,1122.76,-2.46
-0.22,4.45,4.47,0.01,0.03,-0.14,0.14,1210.52,29.25,0.00,1122.46,-2.38
-0.20,4.49,4.47,0.01,0.02,-0.15,0.12,1204.28,29.25,0.00,1122.32,-2.26
-0.18,4.49,4.48,0.02,0.02,-0.15,0.10,1202.02,29.26,0.00,1122.42,-2.11
-0.16,4.47,4.50,0.04,0.02,-0.13,0.09,1204.36,29.26,0.00,1122.70,-1.98
-0.14,4.45,4.51,0.05,0.02,-0.10,0.09,1209.98,29.26,0.00,1123.06,-1.92
-0.10,4.45,4.52,0.07,0.04,-0.06,0.08,1217.03,29.26,0.00,1123.39,-1.95
-0.06,4.46,4.52,0.09,0.05,-0.03,0.08,1223.10,29.26,0.00,1123.64,-2.05
-0.03,4.48,4.52,0.11,0.07,-0.00,0.08,1225.42,29.26,0.00,1123.84,-2.20
-0.05,4.49,4.52,0.11,0.08,0.01,0.08,1222.71,29.25,0.00,1124.02,-2.39
-0.10,4.49,4.51,0.11,0.09,0.03,0.09,1216.97,29.24,0.00,1124.19,-2.56
-0.16,4.48,4.51,0.10,0.09,0.05,0.10,1212.64,29.23,0.00,1124.35,-2.67
-0.21,4.45,4.50,0.08,0.09,0.07,0.12,1212.95,29.23,0.00,1124.52,-2.69
-0.24,4.44,4.49,0.06,0.08,0.09,0.13,1216.81,29.22,0.00,1124.64,-2.62
-0.25,4.44,4.49,0.04,0.06,0.11,0.15,1219.46,29.22,0.00,1124.64,-2.50
-0.24,4.49,4.49,0.03,0.05,0.10,0.16,1217.11,29.22,0.00,1124.45,-2.35
-0.22,4.55,4.49,0.02,0.03,0.07,0.17,1210.61,29.22,0.00,1124.17,-2.21
-0.20,4.59,4.50,0.02,0.02,0.03,0.18,1204.35,29.22,0.00,1123.98,-2.11
-0.18,4.58,4.51,0.02,0.01,-0.00,0.17,1202.05,29.23,0.00,1124.00,-2.05
-0.16,4.53,4.53,0.03,0.02,-0.03,0.17,1204.33,29.23,0.00,1124.21,-2.06
-0.14,4.46,4.54,0.04,0.03,-0.05,0.15,1209.88,29.23,0.00,1124.44,-2.13
-0.12,4.42,4.55,0.06,0.04,-0.06,0.14,1216.89,29.23,0.00,1124.55,-2.28
-0.10,4.40,4.56,0.07,0.06,-0.06,0.13,1222.93,29.23,0.00,1124.55,-2.47
-0.09,4.42,4.56,0.09,0.07,-0.06,0.13,1225.25,29.23,0.00,1124.58,-2.64
-0.10,4.47,4.55,0.10,0.08,-0.04,0.12,1222.54,29.23,0.00,1124.76,-2.76
-0.13,4.53,4.53,0.09,0.09,-0.01,0.11,1216.82,29.23,0.00,1125.06,-2.81
-0.17,4.58,4.52,0.09,0.09,0.02,0.11,1212.53,29.24,0.00,1125.29,-2.77
-0.21,4.59,4.50,0.07,0.09,0.03,0.10,1212.90,29.25,0.00,1125.29,-2.66
-0.23,4.57,4.48,0.05,0.08,0.03,0.10,1216.83,29.25,0.00,1125.10,-2.50
-0.24,4.54,4.46,0.03,0.06,0.02,0.10,1219.55,29.26,0.00,1124.89,-2.34
-0.24,4.53,4.45,0.02,0.04,0.01,0.11,1217.24,29.26,0.00,1124.81,-2.20
-0.22,4.53,4.45,0.02,0.03,-0.01,0.12,1210.75,29.25,0.00,1124.88,-2.11
-0.20,4.53,4.46,0.02,0.02,-0.01,0.12,1204.49,29.25,0.00,1125.11,-2.08
-0.18,4.53,4.48,0.02,0.01,-0.02,0.13,1202.19,29.24,0.00,1125.43,-2.10
-0.17,4.50,4.51,0.04,0.01,-0.03,0.12,1204.48,29.24,0.00,1125.78,-2.17
-0.15,4.46,4.53,0.05,0.02,-0.03,0.11,1210.06,29.23,0.00,1126.13,-2.27
-0.14,4.40,4.55,0.07,0.04,-0.04,0.10,1217.09,29.23,0.00,1126.47,-2.42
-0.12,4.34,4.56,0.09,0.05,-0.04,0.09,1223.14,29.22,0.00,1126.75,-2.57
-0.11,4.34,4.56,0.11,0.06,-0.02,0.08,1225.46,29.22,0.00,1126.89,-2.66
-0.10,4.40,4.55,0.11,0.07,0.03,0.09,1222.72,29.23,0.00,1126.86,-2.63
-0.11,4.52,4.53,0.10,0.08,0.09,0.10,1216.96,29.24,0.00,1126.70,-2.51
-0.12,4.63,4.51,0.09,0.09,0.14,0.11,1212.61,29.25,0.00,1126.50,-2.36
-0.15,4.67,4.50,0.06,0.08,0.14,0.13,1212.93,29.25,0.00,1126.32,-2.22
-0.19,4.66,4.49,0.04,0.08,0.10,0.16,1216.81,29.26,0.00,1126.23,-2.12
-0.22,4.61,4.48,0.03,0.06,0.04,0.17,1219.51,29.26,0.00,1126.27,-2.08
-0.23,4.55,4.48,0.02,0.04,-0.02,0.16,1217.18,29.26,0.00,1126.46,-2.10
-0.22,4.50,4.48,0.01,0.02,-0.07,0.14,1210.68,29.26,0.00,1126.75,-2.15
-0.20,4.48,4.48,0.02,0.00,-0.09,0.12,1204.43,29.26,0.00,1127.02,-2.25
-0.18,4.47,4.49,0.02,-0.00,-0.08,0.10,1202.14,29.26,0.00,1127.22,-2.37
-0.16,4.46,4.51,0.03,0.00,-0.06,0.10,1204.44,29.26,0.00,1127.35,-2.49
-0.15,4.43,4.53,0.05,0.01,-0.03,0.10,1210.04,29.26,0.00,1127.49,-2.57
-0.14,4.37,4.54,0.07,0.03,-0.01,0.10,1217.09,29.26,0.00,1127.72,-2.56
-0.15,4.30,4.54,0.09,0.04,0.00,0.10,1223.18,29.27,0.00,1127.99,-2.48
-0.15,4.28,4.54,0.10,0.06,0.01,0.11,1225.52,29.27,0.00,1128.15,-2.37
-0.15,4.35,4.53,0.10,0.07,0.00,0.12,1222.82,29.26,0.00,1128.09,-2.25
-0.15,4.49,4.52,0.09,0.08,-0.00,0.14,1217.00,29.25,0.00,1127.86,-2.16
-0.16,4.62,4.51,0.07,0.09,-0.01,0.17,1212.21,29.24,0.00,1127.60,-2.10
-0.18,4.71,4.49,0.05,0.08,-0.00,0.19,1211.56,29.23,0.00,1127.46,-2.07
-0.21,4.73,4.48,0.03,0.07,0.01,0.20,1214.22,29.23,0.00,1127.43,-2.08
-0.23,4.70,4.47,0.01,0.06,0.03,0.21,1216.10,29.23,0.00,1127.42,-2.13
-0.23,4.64,4.46,-0.00,0.05,0.05,0.20,1213.81,29.24,0.00,1127.35,-2.24
-0.22,4.59,4.47,-0.01,0.03,0.06,0.19,1208.05,29.25,0.00,1127.21,-2.37
-0.20,4.54,4.48,-0.00,0.02,0.05,0.17,1202.70,29.26,0.00,1127.06,-2.49
-0.18,4.50,4.50,0.01,0.02,0.01,0.15,1201.00,29.26,0.00,1126.97,-2.56
-0.16,4.46,4.53,0.02,0.02,-0.04,0.11,1203.50,29.25,0.00,1126.98,-2.56
-0.15,4.42,4.55,0.04,0.04,-0.09,0.09,1209.12,29.25,0.00,1127.13,-2.49
-0.15,4.35,4.57,0.06,0.05,-0.12,0.07,1216.32,29.25,0.00,1127.44,-2.33
-0.16,4.28,4.57,0.08,0.06,-0.14,0.06,1222.72,29.25,0.00,1127.81,-2.13
-0.17,4.27,4.57,0.09,0.07,-0.13,0.07,1225.42,29.26,0.00,1128.16,-1.97
-0.17,4.34,4.56,0.10,0.08,-0.10,0.08,1222.98,29.26,0.00,1128.41,-1.91
-0.17,4.48,4.55,0.10,0.09,-0.06,0.09,1217.27,29.25,0.00,1128.54,-1.94
-0.17,4.63,4.53,0.08,0.09,-0.03,0.11,1212.48,29.24,0.00,1128.56,-2.03
-0.19,4.72,4.52,0.07,0.08,-0.01,0.12,1211.74,29.23,0.00,1128.51,-2.16
-0.22,4.75,4.50,0.04,0.07,-0.00,0.14,1214.30,29.23,0.00,1128.41,-2.29
-0.24,4.73,4.48,0.02,0.06,-0.01,0.15,1216.11,29.23,0.00,1128.27,-2.41
-0.25,4.68,4.47,0.01,0.04,-0.03,0.15,1213.81,29.23,0.00,1128.11,-2.51
-0.24,4.62,4.47,0.00,0.03,-0.06,0.15,1208.17,29.23,0.00,1127.96,-2.57
-0.21,4.57,4.47,0.00,0.02,-0.08,0.14,1203.18,29.23,0.00,1127.89,-2.58
-0.18,4.54,4.48,0.01,0.01,-0.08,0.13,1202.16,29.24,0.00,1127.96,-2.49
-0.15,4.52,4.50,0.02,0.01,-0.08,0.12,1205.45,29.24,0.00,1128.11,-2.36
-0.13,4.50,4.52,0.03,0.02,-0.06,0.11,1211.60,29.24,0.00,1128.21,-2.23
-0.12,4.45,4.53,0.05,0.04,-0.04,0.09,1218.80,29.25,0.00,1128.18,-2.14
-0.13,4.38,4.54,0.07,0.05,-0.01,0.08,1224.72,29.25,0.00,1128.04,-2.12
-0.14,4.34,4.53,0.09,0.06,0.03,0.08,1226.71,29.26,0.00,1127.91,-2.16
-0.16,4.36,4.52,0.10,0.08,0.06,0.09,1223.55,29.26,0.00,1127.90,-2.23
-0.17,4.42,4.51,0.09,0.09,0.10,0.12,1216.78,29.26,0.00,1128.00,-2.33
-0.19,4.48,4.49,0.08,0.09,0.10,0.14,1209.30,29.26,0.00,1128.18,-2.43
-0.22,4.52,4.48,0.06,0.08,0.07,0.16,1203.39,29.25,0.00,1128.38,-2.53
-0.26,4.53,4.47,0.04,0.08,0.02,0.16,1199.15,29.24,0.00,1128.54,-2.60
-0.28,4.51,4.46,0.03,0.06,-0.03,0.16,1193.98,29.24,0.00,1128.60,-2.61
-0.28,4.47,4.46,0.01,0.05,-0.04,0.15,1185.68,29.23,0.00,1128.54,-2.56
-0.26,4.43,4.46,0.01,0.03,-0.01,0.13,1176.04,29.23,0.00,1128.41,-2.45
-0.23,4.41,4.47,0.00,0.02,0.03,0.12,1170.16,29.24,0.00,1128.36,-2.31
-0.18,4.43,4.48,0.01,0.01,0.09,0.10,1171.63,29.24,0.00,1128.45,-2.16
-0.14,4.46,4.50,0.03,0.02,0.13,0.09,1178.71,29.25,0.00,1128.69,-2.03
-0.10,4.47,4.52,0.04,0.02,0.15,0.08,1185.69,29.25,0.00,1129.01,-1.98
-0.09,4.43,4.54,0.07,0.04,0.13,0.08,1187.93,29.25,0.00,1129.35,-2.03
-0.10,4.37,4.54,0.09,0.05,0.10,0.09,1185.36,29.24,0.00,1129.63,-2.14
-0.11,4.32,4.54,0.10,0.06,0.06,0.10,1181.61,29.23,0.00,1129.83,-2.30
-0.13,4.32,4.54,0.10,0.07,0.03,0.12,1180.10,29.23,0.00,1129.91,-2.47
-0.15,4.37,4.53,0.10,0.08,0.02,0.14,1181.79,29.23,0.00,1129.89,-2.62
-0.18,4.44,4.52,0.09,0.08,0.03,0.15,1185.81,29.24,0.00,1129.77,-2.72
-0.21,4.49,4.50,0.07,0.08,0.03,0.16,1190.82,29.25,0.00,1129.56,-2.76
-0.26,4.53,4.48,0.04,0.07,0.03,0.16,1194.66,29.26,0.00,1129.32,-2.74
-0.29,4.54,4.47,0.02,0.06,0.03,0.15,1194.26,29.27,0.00,1129.15,-2.66
-0.30,4.54,4.47,0.01,0.04,0.01,0.14,1188.04,29.28,0.00,1129.10,-2.52
-0.28,4.53,4.47,-0.00,0.03,-0.01,0.13,1178.74,29.28,0.00,1129.16,-2.36
-0.24,4.53,4.48,-0.00,0.01,-0.03,0.11,1172.27,29.27,0.00,1129.29,-2.21
-0.18,4.53,4.50,0.00,0.01,-0.03,0.10,1172.82,29.27,0.00,1129.45,-2.09
-0.12,4.53,4.52,0.02,0.01,-0.01,0.08,1179.05,29.26,0.00,1129.62,-2.02
-0.07,4.50,4.53,0.03,0.02,0.01,0.07,1185.44,29.25,0.00,1129.85,-1.99
-0.06,4.45,4.53,0.05,0.04,0.02,0.08,1187.38,29.25,0.00,1130.18,-2.01
-0.07,4.38,4.53,0.07,0.05,0.03,0.09,1184.75,29.24,0.00,1130.56,-2.05
-0.10,4.33,4.52,0.09,0.07,0.03,0.10,1181.07,29.24,0.00,1130.87,-2.12
-0.12,4.31,4.51,0.09,0.08,0.04,0.11,1179.70,29.24,0.00,1131.04,-2.23
-0.15,4.33,4.51,0.09,0.08,0.05,0.12,1181.53,29.24,0.00,1131.06,-2.35
-0.18,4.37,4.51,0.07,0.09,0.06,0.13,1185.65,29.25,0.00,1130.96,-2.43
-0.22,4.42,4.50,0.06,0.08,0.06,0.14,1190.69,29.25,0.00,1130.79,-2.44
-0.28,4.47,4.50,0.04,0.07,0.06,0.15,1194.52,29.26,0.00,1130.64,-2.40
-0.32,4.50,4.49,0.02,0.05,0.04,0.16,1194.05,29.26,0.00,1130.61,-2.30
-0.33,4.52,4.48,0.02,0.04,0.02,0.16,1187.75,29.27,0.00,1130.75,-2.17
-0.30,4.54,4.48,0.02,0.02,-0.01,0.16,1178.36,29.27,0.00,1131.01,-2.05
-0.26,4.54,4.48,0.02,0.01,-0.03,0.15,1171.85,29.27,0.00,1131.25,-2.00
-0.19,4.55,4.49,0.03,0.01,-0.03,0.14,1172.43,29.27,0.00,1131.37,-2.07
-0.11,4.56,4.51,0.04,0.01,-0.03,0.14,1178.74,29.26,0.00,1131.35,-2.22
-0.06,4.55,4.53,0.06,0.02,-0.01,0.13,1185.26,29.26,0.00,1131.27,-2.39
-0.05,4.50,4.54,0.08,0.04,0.00,0.12,1187.34,29.26,0.00,1131.18,-2.53
-0.06,4.44,4.54,0.09,0.05,0.02,0.10,1184.83,29.27,0.00,1131.12,-2.61
-0.09,4.36,4.54,0.10,0.07,0.03,0.09,1181.23,29.27,0.00,1131.10,-2.62
-0.12,4.29,4.52,0.10,0.08,0.04,0.08,1179.91,29.28,0.00,1131.12,-2.54
-0.14,4.24,4.51,0.09,0.09,0.05,0.07,1181.72,29.28,0.00,1131.18,-2.41
-0.18,4.22,4.50,0.08,0.09,0.06,0.07,1185.82,29.27,0.00,1131.31,-2.24
-0.23,4.24,4.49,0.05,0.08,0.07,0.08,1190.86,29.26,0.00,1131.52,-2.05
-0.29,4.28,4.48,0.03,0.08,0.08,0.08,1194.69,29.25,0.00,1131.75,-1.87
-0.33,4.34,4.48,0.01,0.06,0.07,0.09,1194.24,29.24,0.00,1131.89,-1.78
-0.34,4.41,4.47,-0.00,0.05,0.05,0.09,1187.94,29.24,0.00,1131.86,-1.80
-0.32,4.48,4.47,-0.01,0.03,0.01,0.10,1178.54,29.24,0.00,1131.73,-1.93
-0.26,4.54,4.47,-0.00,0.02,-0.02,0.11,1172.00,29.24,0.00,1131.71,-2.14
-0.18,4.58,4.49,0.00,0.01,-0.04,0.11,1172.54,29.24,0.00,1131.95,-2.42
-0.09,4.60,4.51,0.02,0.02,-0.03,0.11,1178.80,29.25,0.00,1132.38,-2.70
