Model : ,20,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,12.51,12.72,0.06,0.02,0.12,0.13,1199.35,28.72,0.00,1512.61,-2.28
-0.07,12.53,12.71,0.07,0.03,0.15,0.16,1200.19,28.73,0.00,1512.94,-2.47
-0.08,12.56,12.70,0.08,0.04,0.17,0.21,1199.71,28.74,0.00,1513.20,-2.68
-0.09,12.58,12.69,0.08,0.05,0.17,0.27,1199.26,28.75,0.00,1513.37,-2.83
-0.12,12.61,12.66,0.08,0.05,0.15,0.29,1200.07,28.76,0.00,1513.47,-2.87
-0.13,12.63,12.63,0.07,0.05,0.10,0.29,1202.14,28.76,0.00,1513.50,-2.80
-0.10,12.65,12.61,0.05,0.04,0.05,0.27,1204.69,28.76,0.00,1513.44,-2.66
-0.03,12.67,12.60,0.04,0.03,-0.01,0.25,1206.90,28.75,0.00,1513.28,-2.50
0.07,12.68,12.60,0.02,0.01,-0.06,0.24,1207.99,28.74,0.00,1513.07,-2.37
0.14,12.70,12.61,0.01,0.00,-0.09,0.23,1206.88,28.74,0.00,1512.90,-2.27
0.13,12.71,12.61,0.00,-0.01,-0.07,0.22,1203.16,28.74,0.00,1512.85,-2.20
0.07,12.73,12.61,0.00,-0.02,-0.03,0.21,1198.21,28.75,0.00,1512.90,-2.18
-0.03,12.73,12.62,0.01,-0.02,0.02,0.19,1194.71,28.76,0.00,1513.01,-2.22
-0.11,12.69,12.63,0.03,-0.02,0.07,0.17,1194.45,28.76,0.00,1513.12,-2.32
-0.17,12.62,12.65,0.04,-0.01,0.10,0.14,1196.82,28.76,0.00,1513.20,-2.45
-0.20,12.57,12.67,0.06,0.00,0.12,0.13,1199.36,28.76,0.00,1513.22,-2.60
-0.20,12.53,12.69,0.07,0.02,0.14,0.12,1200.02,28.75,0.00,1513.19,-2.73
-0.18,12.53,12.69,0.08,0.04,0.15,0.12,1198.85,28.75,0.00,1513.12,-2.82
-0.15,12.55,12.68,0.09,0.06,0.15,0.13,1197.76,28.74,0.00,1513.01,-2.83
-0.10,12.58,12.67,0.08,0.06,0.13,0.15,1198.45,28.74,0.00,1512.88,-2.73
-0.05,12.61,12.65,0.08,0.06,0.10,0.17,1200.94,28.74,0.00,1512.76,-2.55
-0.01,12.63,12.63,0.06,0.05,0.07,0.17,1204.13,28.74,0.00,1512.70,-2.37
0.00,12.63,12.63,0.05,0.04,0.04,0.15,1206.93,28.75,0.00,1512.74,-2.23
-0.01,12.63,12.64,0.03,0.03,0.03,0.11,1208.36,28.75,0.00,1512.86,-2.15
-0.04,12.62,12.64,0.01,0.02,0.02,0.07,1207.36,28.75,0.00,1513.03,-2.15
-0.09,12.64,12.63,0.01,0.01,0.04,0.04,1203.56,28.75,0.00,1513.22,-2.21
-0.14,12.66,12.62,0.01,-0.00,0.06,0.02,1198.46,28.75,0.00,1513.40,-2.33
-0.19,12.68,12.60,0.01,-0.00,0.10,0.03,1194.80,28.76,0.00,1513.54,-2.47
-0.25,12.69,12.58,0.03,-0.00,0.15,0.04,1194.43,28.76,0.00,1513.61,-2.64
-0.30,12.70,12.58,0.04,0.00,0.20,0.07,1196.76,28.77,0.00,1513.61,-2.79
-0.32,12.69,12.59,0.05,0.01,0.22,0.10,1199.31,28.77,0.00,1513.50,-2.85
-0.31,12.68,12.61,0.07,0.02,0.22,0.15,1200.01,28.77,0.00,1513.27,-2.79
-0.27,12.67,12.63,0.09,0.03,0.19,0.19,1198.99,28.77,0.00,1512.99,-2.64
-0.20,12.67,12.65,0.10,0.03,0.15,0.22,1198.42,28.77,0.00,1512.73,-2.45
-0.12,12.67,12.65,0.11,0.04,0.12,0.23,1200.17,28.76,0.00,1512.54,-2.28
-0.04,12.67,12.63,0.10,0.04,0.10,0.21,1203.96,28.76,0.00,1512.44,-2.16
0.01,12.68,12.61,0.08,0.04,0.07,0.18,1208.11,28.76,0.00,1512.41,-2.12
0.03,12.69,12.60,0.06,0.03,0.02,0.14,1211.08,28.76,0.00,1512.43,-2.16
0.02,12.70,12.59,0.03,0.02,-0.04,0.10,1211.97,28.77,0.00,1512.47,-2.25
-0.01,12.71,12.59,0.01,0.01,-0.09,0.06,1210.00,28.77,0.00,1512.55,-2.40
-0.05,12.72,12.59,0.00,-0.01,-0.13,0.03,1205.13,28.77,0.00,1512.68,-2.57
-0.09,12.73,12.59,0.00,-0.02,-0.14,0.01,1199.12,28.76,0.00,1512.84,-2.75
-0.14,12.72,12.61,0.01,-0.03,-0.11,0.01,1194.85,28.75,0.00,1513.01,-2.86
-0.21,12.70,12.63,0.02,-0.02,-0.04,0.05,1194.19,28.74,0.00,1513.17,-2.86
-0.29,12.65,12.66,0.03,-0.01,0.05,0.11,1196.46,28.73,0.00,1513.29,-2.78
-0.35,12.62,12.69,0.05,0.00,0.14,0.17,1199.08,28.74,0.00,1513.29,-2.64
-0.36,12.62,12.70,0.06,0.02,0.22,0.21,1199.89,28.74,0.00,1513.14,-2.48
-0.32,12.63,12.70,0.07,0.04,0.26,0.22,1198.96,28.75,0.00,1512.88,-2.33
-0.25,12.63,12.69,0.08,0.06,0.25,0.20,1198.45,28.76,0.00,1512.58,-2.24
-0.14,12.61,12.67,0.08,0.07,0.20,0.14,1200.22,28.77,0.00,1512.29,-2.22
-0.03,12.56,12.64,0.08,0.07,0.12,0.07,1204.03,28.77,0.00,1512.05,-2.28
0.05,12.51,12.61,0.07,0.06,0.05,0.01,1208.16,28.77,0.00,1511.85,-2.39
0.09,12.47,12.60,0.06,0.05,0.01,-0.03,1211.12,28.77,0.00,1511.68,-2.54
0.08,12.46,12.60,0.04,0.04,0.00,-0.04,1211.99,28.77,0.00,1511.53,-2.69
0.05,12.49,12.60,0.03,0.02,0.01,-0.03,1209.98,28.77,0.00,1511.41,-2.78
-0.00,12.55,12.60,0.02,0.01,0.01,-0.01,1205.06,28.77,0.00,1511.32,-2.79
-0.06,12.63,12.60,0.03,-0.01,0.01,0.00,1198.93,28.76,0.00,1511.29,-2.73
-0.13,12.71,12.61,0.04,-0.01,0.02,0.01,1194.34,28.76,0.00,1511.39,-2.61
-0.22,12.76,12.62,0.05,-0.01,0.04,0.02,1193.05,28.75,0.00,1511.67,-2.46
-0.31,12.78,12.65,0.07,-0.01,0.06,0.01,1194.55,28.74,0.00,1512.05,-2.32
-0.38,12.78,12.66,0.08,0.00,0.08,0.02,1196.63,28.73,0.00,1512.40,-2.22
-0.40,12.78,12.67,0.09,0.02,0.08,0.03,1197.32,28.73,0.00,1512.65,-2.18
-0.36,12.77,12.67,0.10,0.03,0.08,0.06,1196.53,28.73,0.00,1512.77,-2.19
-0.28,12.73,12.66,0.10,0.04,0.08,0.08,1195.83,28.74,0.00,1512.79,-2.26
-0.16,12.66,12.65,0.10,0.04,0.12,0.10,1196.63,28.74,0.00,1512.77,-2.38
-0.03,12.57,12.64,0.09,0.04,0.18,0.12,1198.99,28.74,0.00,1512.74,-2.50
0.07,12.49,12.64,0.08,0.04,0.24,0.14,1202.11,28.74,0.00,1512.69,-2.62
0.11,12.42,12.64,0.06,0.03,0.26,0.18,1205.16,28.74,0.00,1512.63,-2.70
0.12,12.38,12.64,0.05,0.02,0.25,0.23,1207.05,28.73,0.00,1512.56,-2.75
0.09,12.40,12.64,0.03,0.01,0.22,0.27,1206.29,28.73,0.00,1512.46,-2.72
0.06,12.49,12.65,0.02,0.00,0.17,0.27,1202.20,28.73,0.00,1512.33,-2.63
0.02,12.62,12.65,0.01,-0.01,0.12,0.25,1196.35,28.75,0.00,1512.20,-2.48
-0.04,12.72,12.65,0.02,-0.01,0.08,0.21,1191.81,28.76,0.00,1512.12,-2.34
-0.15,12.75,12.66,0.03,-0.01,0.06,0.17,1190.74,28.77,0.00,1512.13,-2.23
-0.27,12.72,12.67,0.04,-0.01,0.04,0.12,1192.72,28.78,0.00,1512.22,-2.17
-0.36,12.66,12.68,0.06,0.00,0.01,0.09,1195.39,28.79,0.00,1512.40,-2.17
-0.38,12.60,12.69,0.08,0.02,-0.02,0.09,1196.65,28.78,0.00,1512.66,-2.23
-0.33,12.56,12.69,0.09,0.04,-0.07,0.09,1196.30,28.78,0.00,1512.93,-2.32
-0.22,12.53,12.68,0.09,0.06,-0.09,0.10,1195.86,28.77,0.00,1513.16,-2.45
-0.07,12.51,12.66,0.09,0.07,-0.10,0.10,1196.78,28.77,0.00,1513.28,-2.60
0.08,12.48,12.65,0.08,0.07,-0.09,0.09,1199.17,28.77,0.00,1513.31,-2.74
0.18,12.43,12.64,0.06,0.06,-0.05,0.10,1202.26,28.77,0.00,1513.28,-2.81
0.21,12.37,12.65,0.04,0.04,0.01,0.11,1205.25,28.76,0.00,1513.25,-2.78
0.19,12.30,12.66,0.02,0.03,0.07,0.14,1207.06,28.76,0.00,1513.25,-2.68
0.13,12.27,12.66,0.01,0.01,0.11,0.16,1206.13,28.76,0.00,1513.30,-2.54
0.07,12.32,12.66,0.00,-0.00,0.12,0.17,1201.73,28.75,0.00,1513.41,-2.41
0.02,12.42,12.64,0.00,-0.01,0.10,0.15,1195.50,28.75,0.00,1513.54,-2.32
-0.04,12.54,12.63,0.01,-0.02,0.08,0.12,1190.73,28.74,0.00,1513.55,-2.29
-0.14,12.63,12.62,0.02,-0.02,0.07,0.07,1189.71,28.74,0.00,1513.37,-2.32
-0.26,12.68,12.63,0.04,-0.01,0.08,0.02,1191.96,28.75,0.00,1513.06,-2.40
-0.35,12.69,12.65,0.05,0.00,0.10,-0.01,1194.99,28.75,0.00,1512.73,-2.53
-0.37,12.69,12.66,0.07,0.02,0.13,-0.03,1196.55,28.76,0.00,1512.48,-2.69
-0.33,12.67,12.67,0.08,0.05,0.17,-0.03,1196.38,28.76,0.00,1512.34,-2.84
-0.23,12.64,12.68,0.09,0.06,0.19,-0.01,1196.00,28.77,0.00,1512.23,-2.94
-0.08,12.58,12.67,0.09,0.07,0.17,0.00,1196.87,28.76,0.00,1512.08,-2.94
0.08,12.51,12.67,0.08,0.07,0.13,0.02,1199.16,28.76,0.00,1511.89,-2.86
0.19,12.44,12.66,0.07,0.06,0.07,0.04,1202.16,28.76,0.00,1511.68,-2.72
0.23,12.39,12.66,0.05,0.04,0.01,0.06,1205.07,28.76,0.00,1511.47,-2.54
0.20,12.36,12.66,0.03,0.03,-0.05,0.07,1206.84,28.76,0.00,1511.33,-2.37
0.15,12.37,12.66,0.02,0.02,-0.07,0.10,1205.90,28.77,0.00,1511.37,-2.25
0.10,12.41,12.65,0.01,0.01,-0.05,0.13,1201.51,28.77,0.00,1511.66,-2.19
0.07,12.47,12.65,0.01,-0.00,-0.00,0.16,1195.33,28.76,0.00,1512.11,-2.21
0.02,12.54,12.65,0.02,-0.01,0.04,0.17,1190.62,28.75,0.00,1512.60,-2.29
-0.09,12.60,12.67,0.04,-0.01,0.06,0.14,1189.67,28.75,0.00,1513.03,-2.42
-0.22,12.64,12.69,0.05,-0.01,0.06,0.08,1191.99,28.74,0.00,1513.33,-2.58
-0.33,12.67,12.71,0.06,0.00,0.04,0.03,1195.06,28.74,0.00,1513.48,-2.70
-0.36,12.69,12.73,0.07,0.01,0.02,-0.00,1196.65,28.74,0.00,1513.50,-2.76
-0.33,12.70,12.74,0.08,0.03,0.01,-0.01,1196.49,28.74,0.00,1513.42,-2.76
-0.26,12.69,12.74,0.08,0.04,0.02,0.01,1196.07,28.74,0.00,1513.24,-2.70
-0.18,12.64,12.72,0.08,0.04,0.05,0.05,1196.88,28.75,0.00,1512.97,-2.59
-0.11,12.57,12.69,0.08,0.05,0.09,0.09,1199.09,28.75,0.00,1512.67,-2.47
-0.05,12.50,12.66,0.07,0.04,0.12,0.13,1201.99,28.75,0.00,1512.38,-2.35
-0.01,12.45,12.64,0.06,0.03,0.11,0.16,1204.82,28.75,0.00,1512.14,-2.25
0.02,12.44,12.64,0.04,0.02,0.08,0.18,1206.56,28.75,0.00,1511.96,-2.19
0.05,12.45,12.64,0.03,0.01,0.05,0.20,1205.72,28.75,0.00,1511.80,-2.20
0.10,12.49,12.65,0.02,-0.00,0.05,0.20,1201.61,28.76,0.00,1511.62,-2.27
0.13,12.54,12.66,0.01,-0.01,0.08,0.20,1195.79,28.76,0.00,1511.48,-2.39
0.11,12.59,12.68,0.01,-0.02,0.13,0.20,1191.29,28.76,0.00,1511.54,-2.52
0.01,12.66,12.69,0.02,-0.02,0.17,0.18,1190.25,28.76,0.00,1511.92,-2.64
-0.14,12.72,12.71,0.03,-0.01,0.20,0.16,1192.30,28.76,0.00,1512.52,-2.72
-0.28,12.76,12.73,0.04,0.00,0.23,0.16,1195.28,28.76,0.00,1513.17,-2.73
-0.34,12.75,12.74,0.06,0.02,0.25,0.17,1197.22,28.76,0.00,1513.73,-2.66
-0.33,12.71,12.74,0.07,0.03,0.27,0.19,1197.67,28.75,0.00,1514.11,-2.54
-0.27,12.66,12.73,0.08,0.05,0.26,0.22,1197.63,28.75,0.00,1514.31,-2.40
-0.22,12.59,12.69,0.08,0.06,0.23,0.22,1198.17,28.75,0.00,1514.35,-2.28
-0.18,12.52,12.65,0.08,0.06,0.16,0.21,1199.87,28.76,0.00,1514.29,-2.20
-0.16,12.48,12.61,0.07,0.06,0.08,0.20,1203.31,28.76,0.00,1514.18,-2.18
-0.17,12.46,12.59,0.05,0.06,-0.00,0.19,1208.60,28.75,0.00,1514.06,-2.23
-0.18,12.46,12.58,0.03,0.06,-0.07,0.19,1214.09,28.74,0.00,1513.94,-2.33
-0.15,12.48,12.59,0.02,0.05,-0.11,0.20,1216.66,28.74,0.00,1513.77,-2.46
-0.08,12.52,12.60,0.01,0.04,-0.09,0.20,1214.35,28.74,0.00,1513.53,-2.62
0.02,12.56,12.61,0.01,0.03,-0.04,0.20,1208.80,28.75,0.00,1513.25,-2.76
0.07,12.59,12.64,0.02,0.02,0.02,0.18,1204.35,28.76,0.00,1512.99,-2.85
0.02,12.60,12.66,0.04,0.01,0.06,0.13,1204.27,28.76,0.00,1512.80,-2.84
-0.09,12.60,12.69,0.05,0.02,0.08,0.08,1207.93,28.77,0.00,1512.69,-2.75
-0.22,12.59,12.71,0.07,0.02,0.08,0.02,1211.50,28.77,0.00,1512.64,-2.62
-0.28,12.59,12.72,0.08,0.03,0.06,-0.02,1211.74,28.77,0.00,1512.61,-2.47
-0.29,12.59,12.71,0.10,0.04,0.03,-0.04,1208.80,28.76,0.00,1512.60,-2.35
-0.25,12.58,12.69,0.10,0.05,0.00,-0.05,1205.64,28.76,0.00,1512.63,-2.27
-0.19,12.54,12.67,0.09,0.05,-0.02,-0.04,1204.89,28.76,0.00,1512.73,-2.25
-0.15,12.48,12.65,0.08,0.05,-0.04,-0.02,1207.23,28.76,0.00,1512.88,-2.28
-0.13,12.43,12.64,0.07,0.04,-0.05,-0.00,1212.27,28.76,0.00,1513.00,-2.37
-0.15,12.42,12.64,0.04,0.04,-0.03,0.02,1219.08,28.76,0.00,1513.07,-2.52
-0.18,12.45,12.65,0.02,0.03,0.00,0.04,1225.24,28.77,0.00,1513.10,-2.70
-0.20,12.50,12.65,0.01,0.02,0.03,0.05,1226.95,28.77,0.00,1513.16,-2.81
-0.15,12.57,12.65,0.00,0.01,0.05,0.05,1222.09,28.77,0.00,1513.31,-2.83
-0.07,12.63,12.65,0.01,-0.00,0.06,0.04,1213.08,28.76,0.00,1513.52,-2.75
-0.01,12.69,12.65,0.02,-0.01,0.04,0.04,1205.41,28.76,0.00,1513.71,-2.63
-0.03,12.73,12.65,0.03,-0.00,0.01,0.05,1203.20,28.75,0.00,1513.80,-2.49
-0.12,12.76,12.65,0.04,0.00,-0.02,0.07,1205.98,28.75,0.00,1513.78,-2.38
-0.21,12.78,12.66,0.06,0.01,-0.01,0.10,1209.65,28.75,0.00,1513.66,-2.32
-0.27,12.78,12.68,0.07,0.02,0.04,0.13,1210.52,28.76,0.00,1513.50,-2.31
-0.27,12.77,12.69,0.08,0.03,0.13,0.16,1208.29,28.77,0.00,1513.32,-2.35
-0.23,12.73,12.70,0.08,0.04,0.20,0.18,1205.45,28.77,0.00,1513.13,-2.43
-0.17,12.66,12.69,0.08,0.05,0.22,0.18,1204.44,28.77,0.00,1512.94,-2.56
-0.11,12.58,12.67,0.08,0.06,0.18,0.17,1206.13,28.76,0.00,1512.77,-2.69
-0.09,12.52,12.66,0.06,0.06,0.12,0.17,1210.56,28.75,0.00,1512.62,-2.80
-0.10,12.51,12.65,0.05,0.06,0.06,0.18,1217.15,28.75,0.00,1512.51,-2.86
-0.14,12.53,12.65,0.03,0.05,0.02,0.20,1223.51,28.75,0.00,1512.45,-2.87
-0.18,12.58,12.66,0.02,0.04,-0.03,0.22,1225.69,28.76,0.00,1512.49,-2.80
-0.20,12.63,12.65,0.01,0.02,-0.07,0.23,1221.37,28.76,0.00,1512.65,-2.69
-0.20,12.67,12.64,0.01,0.01,-0.12,0.23,1212.81,28.77,0.00,1512.91,-2.54
-0.20,12.69,12.64,0.02,-0.00,-0.15,0.22,1205.43,28.77,0.00,1513.24,-2.41
-0.23,12.70,12.65,0.04,-0.01,-0.16,0.20,1203.35,28.77,0.00,1513.59,-2.31
-0.27,12.70,12.67,0.05,-0.01,-0.15,0.18,1206.13,28.77,0.00,1513.91,-2.26
-0.31,12.70,12.68,0.08,-0.01,-0.12,0.16,1209.74,28.77,0.00,1514.12,-2.28
-0.33,12.71,12.69,0.10,0.00,-0.08,0.12,1210.56,28.77,0.00,1514.21,-2.36
-0.31,12.72,12.69,0.11,0.02,-0.04,0.08,1208.35,28.76,0.00,1514.17,-2.49
-0.27,12.70,12.69,0.12,0.03,-0.01,0.07,1205.77,28.76,0.00,1514.05,-2.63
-0.22,12.64,12.68,0.11,0.04,0.03,0.08,1205.35,28.77,0.00,1513.89,-2.77
-0.15,12.54,12.67,0.10,0.05,0.06,0.12,1207.74,28.77,0.00,1513.72,-2.88
-0.11,12.47,12.66,0.08,0.05,0.08,0.17,1212.55,28.78,0.00,1513.55,-2.91
-0.09,12.44,12.65,0.06,0.05,0.07,0.22,1218.91,28.78,0.00,1513.37,-2.84
-0.10,12.45,12.65,0.04,0.04,0.05,0.26,1224.55,28.79,0.00,1513.20,-2.71
-0.13,12.50,12.65,0.03,0.03,0.03,0.28,1225.89,28.79,0.00,1512.99,-2.54
-0.15,12.55,12.65,0.02,0.02,-0.01,0.27,1220.96,28.78,0.00,1512.74,-2.38
-0.18,12.60,12.66,0.02,0.01,-0.03,0.24,1212.11,28.78,0.00,1512.49,-2.26
-0.21,12.63,12.67,0.02,-0.00,-0.04,0.20,1204.75,28.78,0.00,1512.40,-2.21
-0.25,12.65,12.68,0.03,-0.01,-0.02,0.15,1202.85,28.78,0.00,1512.55,-2.24
-0.29,12.66,12.68,0.04,-0.00,0.01,0.09,1205.87,28.78,0.00,1512.86,-2.33
-0.32,12.68,12.68,0.05,0.00,0.05,0.06,1209.70,28.78,0.00,1513.18,-2.46
-0.34,12.70,12.68,0.06,0.01,0.07,0.05,1210.64,28.77,0.00,1513.38,-2.61
-0.34,12.72,12.67,0.07,0.03,0.08,0.08,1208.47,28.75,0.00,1513.43,-2.75
-0.31,12.72,12.66,0.08,0.04,0.08,0.12,1205.88,28.74,0.00,1513.35,-2.82
-0.24,12.67,12.65,0.08,0.04,0.08,0.17,1205.43,28.74,0.00,1513.19,-2.83
-0.15,12.59,12.64,0.08,0.04,0.09,0.23,1207.69,28.74,0.00,1513.00,-2.76
-0.08,12.52,12.64,0.07,0.04,0.09,0.28,1211.96,28.74,0.00,1512.80,-2.65
-0.05,12.50,12.64,0.05,0.03,0.08,0.33,1217.16,28.74,0.00,1512.61,-2.51
-0.07,12.53,12.65,0.03,0.02,0.06,0.36,1221.36,28.74,0.00,1512.45,-2.39
-0.11,12.57,12.65,0.01,0.00,0.04,0.36,1221.61,28.74,0.00,1512.32,-2.30
-0.15,12.63,12.64,0.00,-0.01,0.03,0.32,1216.39,28.74,0.00,1512.22,-2.27
-0.19,12.67,12.63,0.00,-0.02,0.03,0.25,1208.18,28.74,0.00,1512.16,-2.30
-0.23,12.70,12.62,0.01,-0.03,0.03,0.18,1202.40,28.74,0.00,1512.11,-2.39
-0.26,12.72,12.63,0.02,-0.03,0.02,0.13,1202.95,28.75,0.00,1512.04,-2.55
-0.30,12.74,12.65,0.04,-0.03,0.01,0.11,1208.57,28.75,0.00,1511.98,-2.74
-0.34,12.76,12.67,0.06,-0.02,0.01,0.12,1214.08,28.75,0.00,1511.93,-2.86
-0.37,12.79,12.69,0.08,-0.01,0.04,0.14,1215.17,28.76,0.00,1511.91,-2.86
-0.39,12.82,12.70,0.09,-0.00,0.08,0.17,1211.87,28.76,0.00,1511.93,-2.76
-0.38,12.81,12.69,0.10,0.01,0.12,0.22,1207.65,28.76,0.00,1511.92,-2.59
-0.32,12.77,12.69,0.10,0.03,0.15,0.26,1205.78,28.77,0.00,1511.88,-2.41
-0.24,12.69,12.68,0.09,0.04,0.16,0.30,1207.17,28.76,0.00,1511.78,-2.25
-0.16,12.61,12.66,0.08,0.04,0.15,0.33,1211.14,28.76,0.00,1511.66,-2.14
-0.08,12.54,12.65,0.05,0.05,0.11,0.32,1216.47,28.76,0.00,1511.53,-2.11
-0.04,12.50,12.63,0.03,0.04,0.07,0.29,1220.96,28.76,0.00,1511.42,-2.15
-0.03,12.49,12.62,0.01,0.03,0.04,0.24,1221.53,28.77,0.00,1511.37,-2.25
-0.07,12.51,12.62,-0.00,0.02,0.04,0.21,1216.54,28.77,0.00,1511.40,-2.42
-0.14,12.55,12.63,-0.00,0.01,0.04,0.18,1207.91,28.77,0.00,1511.47,-2.62
-0.21,12.59,12.64,0.01,-0.01,0.04,0.15,1199.68,28.77,0.00,1511.52,-2.77
-0.28,12.61,12.65,0.02,-0.01,0.01,0.10,1194.90,28.77,0.00,1511.49,-2.85
-0.33,12.63,12.66,0.04,-0.01,-0.06,0.05,1193.19,28.77,0.00,1511.37,-2.85
-0.37,12.64,12.67,0.06,-0.00,-0.12,0.00,1190.72,28.76,0.00,1511.19,-2.77
-0.41,12.66,12.69,0.08,0.01,-0.15,-0.05,1184.24,28.77,0.00,1510.96,-2.61
-0.43,12.68,12.70,0.09,0.02,-0.16,-0.08,1175.31,28.77,0.00,1510.74,-2.43
-0.43,12.70,12.70,0.10,0.03,-0.13,-0.09,1169.46,28.78,0.00,1510.61,-2.27
-0.39,12.71,12.70,0.10,0.04,-0.08,-0.06,1170.82,28.78,0.00,1510.59,-2.16
-0.33,12.71,12.69,0.10,0.04,-0.01,-0.00,1178.06,28.78,0.00,1510.66,-2.12
-0.23,12.69,12.68,0.08,0.04,0.04,0.06,1185.96,28.78,0.00,1510.72,-2.15
-0.12,12.65,12.67,0.06,0.03,0.06,0.13,1190.04,28.78,0.00,1510.69,-2.24
-0.02,12.60,12.65,0.04,0.02,0.06,0.18,1189.47,28.78,0.00,1510.57,-2.37
0.04,12.55,12.64,0.02,0.00,0.06,0.22,1186.14,28.79,0.00,1510.38,-2.52
0.02,12.51,12.64,0.01,-0.01,0.09,0.27,1182.39,28.79,0.00,1510.16,-2.64
-0.04,12.48,12.64,0.01,-0.03,0.13,0.31,1180.09,28.79,0.00,1509.97,-2.74
-0.13,12.48,12.64,0.02,-0.03,0.14,0.32,1180.74,28.79,0.00,1509.86,-2.75
-0.22,12.52,12.66,0.03,-0.03,0.11,0.29,1184.77,28.78,0.00,1509.87,-2.68
-0.29,12.58,12.67,0.05,-0.02,0.03,0.23,1189.92,28.77,0.00,1509.97,-2.56
-0.34,12.65,12.68,0.06,-0.01,-0.03,0.17,1191.64,28.77,0.00,1510.10,-2.42
-0.39,12.70,12.68,0.08,0.00,-0.04,0.13,1186.90,28.76,0.00,1510.21,-2.30
-0.42,12.73,12.66,0.10,0.02,-0.01,0.13,1178.01,28.75,0.00,1510.27,-2.23
-0.43,12.72,12.63,0.11,0.03,0.04,0.14,1171.35,28.75,0.00,1510.30,-2.22
-0.41,12.69,12.62,0.11,0.04,0.08,0.16,1171.71,28.75,0.00,1510.34,-2.28
-0.35,12.64,12.61,0.10,0.05,0.09,0.19,1178.15,28.76,0.00,1510.37,-2.39
-0.27,12.60,12.61,0.08,0.04,0.09,0.20,1185.49,28.77,0.00,1510.33,-2.52
-0.16,12.57,12.63,0.06,0.04,0.06,0.21,1189.14,28.77,0.00,1510.20,-2.66
-0.06,12.55,12.65,0.04,0.03,0.03,0.20,1188.26,28.77,0.00,1510.00,-2.79
0.00,12.55,12.66,0.02,0.01,0.01,0.19,1184.84,28.77,0.00,1509.76,-2.83
0.00,12.55,12.66,0.01,0.00,-0.01,0.18,1181.29,28.77,0.00,1509.51,-2.75
-0.04,12.56,12.65,0.01,-0.01,-0.01,0.15,1179.32,28.77,0.00,1509.34,-2.60
-0.10,12.56,12.64,0.01,-0.02,-0.01,0.13,1180.09,28.77,0.00,1509.42,-2.41
-0.16,12.57,12.64,0.02,-0.02,0.00,0.09,1183.79,28.77,0.00,1509.83,-2.25
-0.19,12.57,12.66,0.03,-0.01,0.01,0.05,1188.33,28.78,0.00,1510.46,-2.14
-0.22,12.58,12.68,0.05,0.00,0.02,0.02,1189.63,28.77,0.00,1511.08,-2.10
-0.27,12.60,12.68,0.06,0.02,0.03,0.02,1185.04,28.77,0.00,1511.55,-2.11
-0.33,12.62,12.67,0.08,0.03,0.04,0.03,1176.80,28.77,0.00,1511.79,-2.17
-0.36,12.63,12.66,0.08,0.04,0.04,0.04,1170.93,28.76,0.00,1511.77,-2.28
-0.33,12.61,12.64,0.08,0.06,0.03,0.04,1171.94,28.76,0.00,1511.54,-2.45
-0.26,12.58,12.63,0.08,0.06,0.01,0.03,1178.74,28.76,0.00,1511.21,-2.63
-0.19,12.55,12.62,0.06,0.07,0.01,0.01,1186.15,28.76,0.00,1510.87,-2.77
-0.14,12.54,12.61,0.05,0.06,0.03,0.01,1189.70,28.75,0.00,1510.61,-2.81
-0.12,12.55,12.60,0.03,0.05,0.07,0.02,1188.65,28.75,0.00,1510.43,-2.76
-0.13,12.56,12.60,0.01,0.03,0.11,0.05,1185.07,28.74,0.00,1510.30,-2.65
-0.15,12.58,12.60,0.01,0.01,0.14,0.08,1181.42,28.74,0.00,1510.19,-2.53
-0.16,12.60,12.60,0.00,-0.00,0.16,0.12,1179.42,28.75,0.00,1510.08,-2.42
-0.14,12.61,12.62,0.01,-0.02,0.16,0.15,1180.21,28.75,0.00,1510.01,-2.35
-0.10,12.62,12.65,0.02,-0.02,0.15,0.17,1183.96,28.76,0.00,1510.00,-2.34
-0.05,12.62,12.68,0.04,-0.02,0.13,0.18,1188.55,28.77,0.00,1510.05,-2.38
-0.03,12.62,12.71,0.05,-0.01,0.13,0.19,1189.87,28.77,0.00,1510.13,-2.47
-0.07,12.63,12.72,0.07,0.01,0.14,0.21,1185.27,28.77,0.00,1510.22,-2.60
-0.15,12.63,12.71,0.08,0.02,0.16,0.24,1176.94,28.78,0.00,1510.28,-2.74
-0.22,12.62,12.70,0.09,0.03,0.17,0.26,1170.74,28.78,0.00,1510.26,-2.85
-0.23,12.59,12.68,0.09,0.05,0.16,0.27,1171.07,28.77,0.00,1510.13,-2.88
-0.19,12.55,12.66,0.08,0.06,0.12,0.26,1177.36,28.77,0.00,1509.93,-2.84
-0.14,12.53,12.64,0.07,0.06,0.10,0.24,1185.65,28.76,0.00,1509.75,-2.75
