Model : ,45,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.24,1.71,1.87,0.04,0.05,0.03,0.05,1199.89,32.19,0.00,846.72,-2.15
-0.24,1.77,1.87,0.03,0.03,0.03,0.05,1191.26,32.19,0.00,846.54,-2.17
-0.23,1.83,1.88,0.03,0.02,0.03,0.04,1184.96,32.19,0.00,846.58,-2.25
-0.22,1.86,1.89,0.04,0.02,0.02,0.04,1183.62,32.18,0.00,846.89,-2.37
-0.20,1.87,1.91,0.05,0.02,0.01,0.04,1186.94,32.17,0.00,847.36,-2.50
-0.17,1.87,1.93,0.06,0.03,-0.00,0.04,1192.97,32.17,0.00,847.71,-2.61
-0.14,1.88,1.94,0.08,0.04,-0.00,0.04,1199.64,32.16,0.00,847.77,-2.70
-0.12,1.90,1.94,0.11,0.05,0.01,0.04,1205.30,32.16,0.00,847.58,-2.73
-0.10,1.91,1.94,0.12,0.06,0.03,0.04,1209.04,32.15,0.00,847.37,-2.70
-0.10,1.90,1.93,0.13,0.07,0.06,0.05,1210.79,32.15,0.00,847.34,-2.59
-0.11,1.86,1.92,0.13,0.08,0.09,0.06,1211.00,32.16,0.00,847.45,-2.43
-0.13,1.80,1.91,0.12,0.08,0.10,0.07,1210.31,32.16,0.00,847.48,-2.27
-0.16,1.74,1.89,0.10,0.08,0.11,0.07,1209.30,32.16,0.00,847.26,-2.13
-0.19,1.68,1.87,0.09,0.07,0.10,0.08,1207.72,32.16,0.00,846.82,-2.05
-0.21,1.65,1.86,0.07,0.06,0.08,0.07,1203.98,32.17,0.00,846.32,-2.05
-0.23,1.67,1.86,0.05,0.05,0.07,0.07,1197.04,32.17,0.00,845.95,-2.15
-0.24,1.73,1.86,0.04,0.03,0.06,0.06,1188.68,32.17,0.00,845.78,-2.30
-0.24,1.79,1.87,0.03,0.02,0.05,0.06,1182.77,32.17,0.00,845.88,-2.46
-0.23,1.83,1.89,0.03,0.02,0.04,0.06,1181.96,32.17,0.00,846.26,-2.58
-0.21,1.85,1.91,0.03,0.02,0.02,0.06,1185.86,32.16,0.00,846.76,-2.64
-0.18,1.86,1.92,0.04,0.02,0.00,0.05,1192.39,32.16,0.00,847.17,-2.61
-0.15,1.87,1.93,0.06,0.03,-0.01,0.05,1199.42,32.15,0.00,847.35,-2.48
-0.12,1.87,1.94,0.08,0.04,-0.01,0.03,1205.26,32.15,0.00,847.32,-2.30
-0.10,1.87,1.94,0.10,0.05,-0.00,0.03,1209.04,32.15,0.00,847.26,-2.13
-0.10,1.85,1.93,0.10,0.06,0.01,0.03,1210.75,32.15,0.00,847.31,-2.02
-0.11,1.80,1.93,0.10,0.07,0.03,0.04,1210.94,32.16,0.00,847.49,-1.98
-0.14,1.75,1.92,0.09,0.08,0.04,0.05,1210.44,32.16,0.00,847.72,-2.02
-0.17,1.70,1.90,0.08,0.08,0.05,0.07,1209.95,32.16,0.00,847.91,-2.13
-0.20,1.65,1.89,0.06,0.08,0.06,0.09,1209.12,32.17,0.00,848.03,-2.27
-0.22,1.63,1.89,0.05,0.07,0.06,0.09,1206.16,32.17,0.00,848.04,-2.42
-0.23,1.65,1.88,0.03,0.06,0.04,0.09,1199.85,32.17,0.00,847.96,-2.56
-0.24,1.70,1.88,0.02,0.04,0.01,0.08,1191.99,32.17,0.00,847.81,-2.66
-0.24,1.76,1.89,0.02,0.03,-0.01,0.06,1186.63,32.17,0.00,847.58,-2.69
-0.23,1.80,1.90,0.03,0.02,-0.03,0.05,1186.57,32.18,0.00,847.27,-2.66
-0.21,1.83,1.91,0.04,0.02,-0.04,0.04,1191.16,32.18,0.00,846.96,-2.56
-0.19,1.85,1.92,0.05,0.03,-0.04,0.04,1197.54,32.19,0.00,846.82,-2.43
-0.16,1.86,1.93,0.07,0.04,-0.03,0.04,1203.08,32.20,0.00,846.94,-2.29
-0.13,1.86,1.93,0.09,0.06,-0.02,0.04,1206.63,32.20,0.00,847.24,-2.16
-0.11,1.85,1.93,0.10,0.07,-0.01,0.04,1208.56,32.20,0.00,847.50,-2.07
-0.11,1.83,1.92,0.10,0.08,0.01,0.03,1209.78,32.20,0.00,847.56,-2.04
-0.12,1.80,1.92,0.09,0.09,0.02,0.01,1210.73,32.20,0.00,847.41,-2.07
-0.15,1.76,1.91,0.08,0.09,0.03,0.01,1211.33,32.20,0.00,847.16,-2.19
-0.18,1.73,1.90,0.07,0.08,0.04,0.01,1211.45,32.19,0.00,846.90,-2.38
-0.20,1.70,1.88,0.05,0.07,0.06,0.03,1210.50,32.19,0.00,846.73,-2.61
-0.23,1.69,1.87,0.04,0.06,0.06,0.05,1206.93,32.19,0.00,846.71,-2.75
-0.24,1.72,1.87,0.03,0.04,0.06,0.07,1199.85,32.19,0.00,846.87,-2.73
-0.25,1.77,1.87,0.02,0.03,0.06,0.08,1191.22,32.19,0.00,847.14,-2.59
-0.24,1.83,1.87,0.02,0.02,0.04,0.08,1184.91,32.19,0.00,847.40,-2.39
-0.23,1.87,1.88,0.02,0.02,0.02,0.08,1183.58,32.19,0.00,847.56,-2.20
-0.20,1.90,1.90,0.03,0.02,-0.00,0.07,1186.92,32.19,0.00,847.61,-2.07
-0.18,1.92,1.91,0.05,0.03,-0.02,0.05,1192.97,32.19,0.00,847.61,-2.01
-0.15,1.92,1.93,0.06,0.04,-0.02,0.03,1199.66,32.19,0.00,847.62,-2.03
-0.12,1.92,1.93,0.08,0.05,-0.01,0.02,1205.32,32.19,0.00,847.64,-2.11
-0.10,1.92,1.93,0.09,0.06,0.01,0.01,1209.04,32.18,0.00,847.64,-2.24
-0.11,1.91,1.93,0.10,0.07,0.02,0.02,1210.74,32.19,0.00,847.57,-2.41
-0.12,1.90,1.92,0.09,0.07,0.04,0.03,1210.90,32.19,0.00,847.41,-2.59
-0.15,1.88,1.91,0.08,0.07,0.05,0.04,1210.17,32.19,0.00,847.11,-2.71
-0.18,1.85,1.90,0.07,0.07,0.07,0.06,1209.13,32.19,0.00,846.64,-2.74
-0.20,1.80,1.89,0.05,0.07,0.09,0.07,1207.56,32.18,0.00,846.11,-2.68
-0.22,1.77,1.88,0.04,0.06,0.09,0.08,1203.87,32.18,0.00,845.69,-2.55
-0.23,1.76,1.87,0.03,0.05,0.07,0.08,1196.98,32.18,0.00,845.49,-2.37
-0.24,1.77,1.88,0.02,0.04,0.03,0.07,1188.67,32.18,0.00,845.52,-2.19
-0.24,1.81,1.88,0.02,0.03,-0.01,0.07,1182.78,32.19,0.00,845.78,-2.04
-0.23,1.85,1.90,0.03,0.03,-0.04,0.06,1181.93,32.18,0.00,846.22,-1.96
-0.20,1.90,1.91,0.04,0.03,-0.05,0.06,1185.75,32.18,0.00,846.74,-1.94
-0.18,1.93,1.92,0.05,0.03,-0.04,0.06,1192.23,32.18,0.00,847.21,-2.01
-0.14,1.95,1.93,0.07,0.04,-0.02,0.06,1199.22,32.18,0.00,847.56,-2.17
-0.11,1.94,1.94,0.09,0.05,-0.01,0.06,1205.08,32.18,0.00,847.76,-2.38
-0.10,1.93,1.94,0.10,0.06,0.00,0.06,1208.92,32.18,0.00,847.82,-2.58
-0.10,1.91,1.93,0.10,0.07,0.02,0.04,1210.70,32.18,0.00,847.74,-2.74
-0.12,1.90,1.93,0.10,0.08,0.03,0.03,1210.97,32.18,0.00,847.56,-2.83
-0.14,1.87,1.92,0.09,0.08,0.04,0.02,1210.53,32.18,0.00,847.27,-2.82
-0.18,1.84,1.90,0.07,0.08,0.05,0.03,1210.06,32.18,0.00,846.87,-2.68
-0.21,1.81,1.89,0.05,0.07,0.06,0.05,1209.20,32.18,0.00,846.43,-2.48
-0.23,1.78,1.88,0.04,0.06,0.07,0.07,1206.12,32.18,0.00,846.09,-2.30
-0.24,1.78,1.88,0.04,0.05,0.06,0.07,1199.61,32.18,0.00,845.94,-2.19
-0.25,1.79,1.88,0.04,0.03,0.04,0.07,1191.49,32.18,0.00,845.98,-2.17
-0.24,1.82,1.89,0.04,0.03,0.02,0.06,1185.94,32.18,0.00,846.19,-2.21
-0.22,1.85,1.90,0.05,0.02,-0.00,0.05,1185.80,32.18,0.00,846.52,-2.27
-0.20,1.89,1.91,0.06,0.02,-0.02,0.05,1190.43,32.18,0.00,846.86,-2.35
-0.17,1.91,1.92,0.07,0.03,-0.03,0.04,1196.96,32.18,0.00,846.98,-2.42
-0.14,1.91,1.93,0.08,0.04,-0.03,0.04,1202.71,32.18,0.00,846.76,-2.50
-0.11,1.89,1.94,0.10,0.05,-0.02,0.04,1206.46,32.18,0.00,846.35,-2.57
-0.10,1.86,1.94,0.11,0.06,-0.01,0.03,1208.56,32.17,0.00,846.09,-2.59
-0.10,1.85,1.93,0.11,0.07,0.01,0.04,1209.89,32.17,0.00,846.23,-2.54
-0.12,1.85,1.92,0.11,0.08,0.04,0.04,1211.42,32.17,0.00,846.73,-2.44
-0.14,1.84,1.91,0.10,0.08,0.06,0.05,1214.60,32.17,0.00,847.35,-2.30
-0.17,1.84,1.90,0.08,0.08,0.07,0.07,1220.21,32.16,0.00,847.85,-2.16
-0.20,1.83,1.88,0.07,0.07,0.07,0.10,1226.10,32.15,0.00,848.14,-2.05
-0.22,1.81,1.87,0.06,0.06,0.07,0.11,1227.34,32.15,0.00,848.18,-2.00
-0.23,1.80,1.86,0.04,0.05,0.05,0.11,1220.72,32.14,0.00,848.02,-2.02
-0.24,1.78,1.87,0.04,0.03,0.04,0.09,1208.96,32.14,0.00,847.76,-2.10
-0.24,1.78,1.88,0.03,0.02,0.02,0.07,1198.98,32.13,0.00,847.49,-2.25
-0.22,1.81,1.89,0.04,0.02,0.01,0.05,1196.02,32.14,0.00,847.28,-2.43
-0.20,1.84,1.91,0.04,0.02,-0.00,0.03,1199.98,32.14,0.00,847.15,-2.62
-0.17,1.87,1.92,0.05,0.02,-0.01,0.02,1206.98,32.15,0.00,847.11,-2.74
-0.15,1.89,1.93,0.07,0.04,-0.01,0.02,1213.11,32.15,0.00,847.14,-2.75
-0.12,1.88,1.94,0.08,0.05,-0.00,0.02,1216.63,32.15,0.00,847.20,-2.67
-0.11,1.87,1.94,0.09,0.06,0.00,0.03,1217.99,32.15,0.00,847.23,-2.52
-0.11,1.87,1.93,0.10,0.07,0.02,0.05,1218.35,32.14,0.00,847.18,-2.35
-0.13,1.87,1.93,0.10,0.08,0.03,0.07,1218.88,32.14,0.00,847.08,-2.19
-0.15,1.87,1.91,0.09,0.08,0.04,0.09,1220.90,32.14,0.00,847.00,-2.08
-0.18,1.86,1.90,0.08,0.08,0.04,0.10,1225.03,32.14,0.00,847.01,-2.05
-0.20,1.85,1.89,0.07,0.07,0.04,0.11,1229.30,32.13,0.00,847.10,-2.08
-0.22,1.84,1.88,0.05,0.06,0.04,0.11,1229.06,32.13,0.00,847.20,-2.16
-0.24,1.82,1.87,0.04,0.04,0.02,0.10,1221.32,32.13,0.00,847.26,-2.29
-0.25,1.81,1.87,0.02,0.03,0.00,0.08,1208.86,32.13,0.00,847.24,-2.42
-0.25,1.82,1.87,0.02,0.02,-0.01,0.07,1198.58,32.14,0.00,847.15,-2.53
-0.23,1.84,1.88,0.02,0.02,-0.01,0.06,1195.61,32.14,0.00,846.99,-2.62
-0.21,1.87,1.90,0.03,0.02,-0.01,0.05,1199.69,32.15,0.00,846.84,-2.66
-0.18,1.88,1.91,0.04,0.02,0.00,0.04,1206.85,32.15,0.00,846.86,-2.65
-0.15,1.87,1.93,0.06,0.03,0.01,0.04,1213.13,32.15,0.00,847.14,-2.57
-0.13,1.85,1.94,0.08,0.05,0.02,0.03,1216.76,32.15,0.00,847.58,-2.45
-0.11,1.84,1.94,0.09,0.06,0.02,0.04,1218.15,32.15,0.00,847.91,-2.32
-0.11,1.84,1.94,0.10,0.06,0.03,0.05,1218.50,32.14,0.00,847.96,-2.19
-0.13,1.87,1.93,0.09,0.07,0.04,0.07,1219.01,32.14,0.00,847.71,-2.09
-0.15,1.89,1.92,0.09,0.07,0.05,0.08,1221.02,32.14,0.00,847.25,-2.06
-0.17,1.88,1.90,0.07,0.07,0.04,0.10,1225.19,32.14,0.00,846.69,-2.11
-0.20,1.85,1.89,0.06,0.06,0.02,0.10,1229.53,32.14,0.00,846.17,-2.22
-0.21,1.81,1.88,0.05,0.05,0.01,0.10,1229.37,32.14,0.00,845.82,-2.36
-0.23,1.78,1.87,0.04,0.04,-0.01,0.09,1221.65,32.14,0.00,845.68,-2.52
-0.24,1.77,1.87,0.03,0.03,-0.01,0.08,1209.18,32.14,0.00,845.76,-2.65
-0.23,1.78,1.87,0.02,0.02,-0.01,0.06,1198.84,32.14,0.00,846.02,-2.70
-0.22,1.81,1.88,0.02,0.02,-0.01,0.04,1195.78,32.14,0.00,846.44,-2.64
-0.19,1.86,1.90,0.03,0.02,-0.01,0.02,1199.73,32.14,0.00,846.89,-2.50
-0.17,1.88,1.91,0.04,0.03,-0.01,0.01,1206.61,32.13,0.00,847.21,-2.34
-0.14,1.88,1.92,0.06,0.04,0.00,-0.00,1212.37,32.13,0.00,847.32,-2.20
-0.12,1.85,1.93,0.08,0.05,0.02,-0.00,1215.32,32.13,0.00,847.24,-2.12
-0.12,1.81,1.92,0.10,0.06,0.04,0.01,1215.95,32.14,0.00,847.10,-2.10
-0.12,1.80,1.92,0.10,0.07,0.06,0.03,1215.54,32.14,0.00,846.99,-2.15
-0.14,1.82,1.91,0.10,0.08,0.08,0.05,1215.29,32.15,0.00,846.94,-2.25
-0.16,1.83,1.90,0.09,0.08,0.09,0.07,1216.43,32.15,0.00,846.87,-2.37
-0.19,1.84,1.89,0.07,0.08,0.09,0.08,1219.50,32.15,0.00,846.71,-2.50
-0.20,1.83,1.88,0.05,0.08,0.09,0.08,1222.80,32.15,0.00,846.49,-2.62
-0.21,1.81,1.88,0.04,0.07,0.08,0.08,1222.35,32.15,0.00,846.28,-2.68
-0.22,1.81,1.88,0.03,0.05,0.07,0.07,1215.55,32.14,0.00,846.15,-2.67
-0.23,1.82,1.88,0.02,0.04,0.05,0.06,1204.86,32.14,0.00,846.14,-2.59
-0.23,1.84,1.88,0.02,0.03,0.03,0.05,1196.44,32.14,0.00,846.32,-2.46
-0.22,1.87,1.89,0.03,0.02,0.01,0.05,1194.85,32.14,0.00,846.73,-2.29
-0.20,1.89,1.90,0.04,0.03,-0.01,0.04,1199.66,32.13,0.00,847.21,-2.12
-0.18,1.89,1.92,0.06,0.03,-0.02,0.03,1207.01,32.13,0.00,847.55,-2.00
-0.15,1.86,1.93,0.07,0.05,-0.02,0.02,1213.20,32.13,0.00,847.58,-1.97
-0.14,1.81,1.93,0.09,0.06,-0.01,0.01,1216.67,32.14,0.00,847.36,-2.02
-0.13,1.76,1.94,0.10,0.07,0.01,0.01,1217.92,32.14,0.00,847.12,-2.13
-0.14,1.75,1.93,0.10,0.08,0.03,0.01,1218.19,32.14,0.00,847.05,-2.30
-0.15,1.76,1.93,0.10,0.09,0.04,0.02,1218.66,32.13,0.00,847.20,-2.46
-0.17,1.79,1.92,0.09,0.10,0.05,0.03,1220.66,32.12,0.00,847.52,-2.59
-0.18,1.82,1.91,0.07,0.09,0.05,0.05,1224.84,32.12,0.00,847.95,-2.66
-0.20,1.83,1.89,0.06,0.08,0.05,0.07,1229.19,32.12,0.00,848.32,-2.65
-0.21,1.84,1.88,0.05,0.07,0.05,0.09,1229.03,32.12,0.00,848.45,-2.57
-0.22,1.85,1.88,0.04,0.05,0.05,0.10,1221.31,32.12,0.00,848.22,-2.42
-0.23,1.86,1.88,0.03,0.03,0.06,0.10,1208.83,32.13,0.00,847.74,-2.26
-0.23,1.87,1.89,0.03,0.02,0.05,0.09,1198.46,32.13,0.00,847.19,-2.12
-0.22,1.89,1.90,0.04,0.02,0.04,0.09,1195.36,32.14,0.00,846.74,-2.06
-0.19,1.90,1.91,0.04,0.02,0.02,0.08,1199.26,32.15,0.00,846.47,-2.07
-0.17,1.89,1.92,0.05,0.03,0.01,0.06,1206.10,32.15,0.00,846.38,-2.13
-0.15,1.86,1.93,0.06,0.04,0.02,0.05,1211.87,32.15,0.00,846.42,-2.22
-0.14,1.82,1.94,0.08,0.05,0.04,0.04,1214.86,32.15,0.00,846.53,-2.31
-0.13,1.77,1.94,0.09,0.07,0.07,0.03,1215.57,32.15,0.00,846.68,-2.38
-0.14,1.73,1.93,0.09,0.08,0.09,0.03,1215.26,32.14,0.00,846.85,-2.40
-0.16,1.72,1.92,0.09,0.09,0.10,0.03,1215.12,32.13,0.00,847.06,-2.38
-0.17,1.72,1.91,0.08,0.09,0.11,0.03,1216.33,32.13,0.00,847.42,-2.35
-0.18,1.74,1.90,0.07,0.09,0.10,0.05,1219.44,32.13,0.00,848.00,-2.31
-0.19,1.76,1.89,0.05,0.08,0.09,0.07,1222.75,32.13,0.00,848.70,-2.26
-0.20,1.80,1.88,0.04,0.07,0.08,0.09,1222.29,32.14,0.00,849.30,-2.21
-0.21,1.86,1.88,0.03,0.05,0.08,0.10,1215.47,32.15,0.00,849.66,-2.14
-0.21,1.91,1.88,0.02,0.04,0.08,0.10,1204.77,32.15,0.00,849.73,-2.08
-0.21,1.95,1.89,0.02,0.03,0.08,0.09,1196.37,32.16,0.00,849.49,-2.06
-0.20,1.96,1.90,0.02,0.02,0.08,0.07,1194.81,32.16,0.00,848.99,-2.11
-0.19,1.93,1.91,0.03,0.02,0.06,0.05,1199.64,32.16,0.00,848.38,-2.22
-0.17,1.89,1.92,0.05,0.03,0.04,0.03,1207.00,32.16,0.00,847.92,-2.38
-0.15,1.84,1.93,0.07,0.04,0.02,0.03,1213.16,32.16,0.00,847.72,-2.54
-0.14,1.78,1.94,0.09,0.05,0.01,0.04,1216.57,32.15,0.00,847.77,-2.69
-0.14,1.75,1.94,0.10,0.06,-0.00,0.05,1217.77,32.15,0.00,847.92,-2.76
-0.15,1.74,1.93,0.11,0.07,0.00,0.06,1218.01,32.15,0.00,848.02,-2.74
-0.16,1.75,1.93,0.11,0.08,0.01,0.07,1218.47,32.16,0.00,848.02,-2.63
-0.17,1.77,1.92,0.10,0.08,0.03,0.07,1220.49,32.16,0.00,847.96,-2.48
-0.19,1.79,1.90,0.08,0.08,0.05,0.08,1224.71,32.16,0.00,847.88,-2.32
-0.20,1.80,1.89,0.07,0.08,0.07,0.08,1229.11,32.17,0.00,847.80,-2.19
-0.20,1.83,1.88,0.05,0.07,0.08,0.08,1228.99,32.17,0.00,847.67,-2.12
-0.21,1.86,1.87,0.04,0.06,0.08,0.08,1221.33,32.16,0.00,847.45,-2.13
-0.22,1.91,1.87,0.02,0.04,0.06,0.08,1208.91,32.16,0.00,847.19,-2.20
-0.22,1.94,1.88,0.01,0.03,0.04,0.08,1198.59,32.16,0.00,847.03,-2.33
-0.21,1.96,1.89,0.02,0.03,0.01,0.07,1195.53,32.15,0.00,847.05,-2.48
-0.19,1.96,1.90,0.03,0.03,-0.01,0.06,1199.47,32.14,0.00,847.23,-2.63
-0.17,1.94,1.92,0.04,0.04,-0.02,0.05,1206.33,32.13,0.00,847.54,-2.71
-0.15,1.89,1.93,0.06,0.05,-0.03,0.04,1212.11,32.13,0.00,847.91,-2.70
-0.14,1.85,1.94,0.08,0.07,-0.04,0.04,1215.08,32.12,0.00,848.28,-2.61
-0.14,1.80,1.94,0.09,0.08,-0.03,0.04,1215.75,32.13,0.00,848.58,-2.48
-0.14,1.77,1.93,0.10,0.09,-0.02,0.04,1215.35,32.13,0.00,848.78,-2.34
-0.15,1.76,1.92,0.10,0.09,0.00,0.04,1215.11,32.14,0.00,848.83,-2.21
-0.17,1.76,1.91,0.09,0.09,0.03,0.05,1216.27,32.14,0.00,848.59,-2.12
-0.18,1.78,1.89,0.08,0.08,0.04,0.06,1219.40,32.15,0.00,847.97,-2.08
-0.19,1.81,1.88,0.07,0.07,0.05,0.06,1222.80,32.14,0.00,847.14,-2.09
-0.20,1.85,1.87,0.06,0.06,0.04,0.07,1222.42,32.14,0.00,846.42,-2.17
-0.20,1.90,1.86,0.05,0.05,0.03,0.08,1215.65,32.14,0.00,846.02,-2.31
-0.21,1.96,1.86,0.04,0.03,0.01,0.08,1204.95,32.13,0.00,846.02,-2.48
-0.21,2.01,1.86,0.03,0.02,-0.01,0.08,1196.50,32.13,0.00,846.40,-2.61
-0.20,2.04,1.87,0.03,0.02,-0.01,0.07,1194.87,32.13,0.00,847.12,-2.66
-0.18,2.05,1.89,0.04,0.02,-0.01,0.06,1199.54,32.13,0.00,847.93,-2.61
-0.17,2.04,1.90,0.05,0.03,-0.01,0.04,1206.42,32.13,0.00,848.53,-2.48
-0.15,2.00,1.91,0.06,0.03,-0.01,0.03,1211.63,32.13,0.00,848.73,-2.29
-0.15,1.95,1.92,0.08,0.04,-0.01,0.03,1213.90,32.14,0.00,848.59,-2.09
-0.15,1.90,1.93,0.09,0.05,-0.01,0.03,1214.43,32.14,0.00,848.34,-1.94
-0.16,1.86,1.93,0.10,0.06,0.01,0.04,1214.88,32.15,0.00,848.19,-1.88
-0.17,1.83,1.92,0.10,0.07,0.04,0.06,1216.31,32.15,0.00,848.23,-1.91
-0.18,1.82,1.91,0.09,0.08,0.06,0.08,1219.55,32.15,0.00,848.48,-2.03
-0.18,1.84,1.90,0.08,0.08,0.05,0.10,1224.81,32.15,0.00,848.91,-2.22
-0.19,1.86,1.88,0.06,0.07,0.03,0.11,1229.86,32.15,0.00,849.40,-2.43
-0.19,1.90,1.86,0.04,0.06,0.01,0.12,1229.98,32.15,0.00,849.85,-2.58
-0.20,1.96,1.85,0.03,0.05,-0.01,0.12,1222.24,32.15,0.00,850.16,-2.64
-0.20,2.01,1.85,0.02,0.03,-0.03,0.11,1209.57,32.15,0.00,850.29,-2.60
-0.20,2.04,1.86,0.02,0.02,-0.03,0.09,1198.98,32.16,0.00,850.21,-2.50
-0.19,2.05,1.87,0.02,0.02,-0.04,0.07,1195.69,32.15,0.00,849.89,-2.37
-0.18,2.02,1.88,0.03,0.02,-0.05,0.04,1199.52,32.15,0.00,849.46,-2.24
-0.16,1.98,1.90,0.04,0.03,-0.06,0.02,1206.54,32.15,0.00,849.07,-2.14
-0.15,1.94,1.91,0.06,0.04,-0.04,0.01,1212.76,32.14,0.00,848.84,-2.08
-0.15,1.90,1.92,0.08,0.05,-0.02,0.01,1216.40,32.14,0.00,848.77,-2.05
-0.15,1.86,1.93,0.09,0.06,0.01,0.01,1217.83,32.14,0.00,848.79,-2.07
-0.16,1.82,1.93,0.09,0.07,0.03,0.02,1218.20,32.13,0.00,848.82,-2.13
-0.17,1.78,1.92,0.09,0.08,0.04,0.02,1218.71,32.12,0.00,848.83,-2.22
-0.17,1.75,1.90,0.09,0.09,0.04,0.03,1220.71,32.12,0.00,848.84,-2.34
-0.18,1.74,1.89,0.08,0.09,0.04,0.04,1224.90,32.12,0.00,848.89,-2.50
-0.18,1.74,1.87,0.07,0.09,0.03,0.06,1229.27,32.13,0.00,848.98,-2.66
-0.19,1.78,1.86,0.06,0.08,0.02,0.08,1229.13,32.14,0.00,849.12,-2.73
-0.19,1.84,1.86,0.06,0.07,0.01,0.11,1221.41,32.16,0.00,849.32,-2.65
-0.20,1.92,1.86,0.05,0.06,0.01,0.13,1208.90,32.16,0.00,849.51,-2.48
-0.20,1.98,1.87,0.04,0.05,0.00,0.13,1198.51,32.17,0.00,849.55,-2.28
-0.19,2.02,1.88,0.05,0.04,-0.01,0.13,1195.40,32.18,0.00,849.37,-2.15
-0.18,2.02,1.90,0.06,0.03,-0.03,0.10,1199.32,32.18,0.00,849.08,-2.10
-0.17,2.01,1.91,0.07,0.03,-0.03,0.07,1206.20,32.18,0.00,848.91,-2.12
-0.16,1.99,1.92,0.09,0.04,-0.03,0.04,1212.04,32.17,0.00,849.06,-2.20
-0.15,1.97,1.93,0.10,0.05,-0.01,0.02,1215.19,32.16,0.00,849.42,-2.31
-0.15,1.95,1.93,0.11,0.06,0.01,0.01,1216.38,32.15,0.00,849.72,-2.43
-0.16,1.94,1.93,0.12,0.07,0.04,0.01,1216.99,32.15,0.00,849.72,-2.56
-0.16,1.92,1.92,0.12,0.08,0.08,0.02,1217.93,32.15,0.00,849.38,-2.67
-0.17,1.91,1.91,0.11,0.08,0.11,0.03,1219.81,32.15,0.00,848.75,-2.71
-0.18,1.88,1.90,0.10,0.08,0.15,0.05,1222.76,32.15,0.00,847.91,-2.65
-0.19,1.85,1.88,0.08,0.07,0.17,0.07,1225.22,32.14,0.00,847.11,-2.52
-0.19,1.84,1.87,0.06,0.06,0.16,0.09,1223.63,32.14,0.00,846.63,-2.35
-0.19,1.85,1.87,0.05,0.05,0.12,0.10,1215.79,32.14,0.00,846.65,-2.21
-0.19,1.89,1.87,0.03,0.04,0.05,0.10,1204.42,32.15,0.00,847.07,-2.10
-0.19,1.92,1.88,0.02,0.03,-0.02,0.08,1195.76,32.15,0.00,847.68,-2.04
-0.18,1.94,1.89,0.02,0.03,-0.05,0.06,1194.30,32.15,0.00,848.29,-2.02
-0.18,1.95,1.91,0.03,0.03,-0.05,0.03,1199.43,32.14,0.00,848.79,-2.05
-0.17,1.94,1.92,0.04,0.03,-0.04,0.01,1207.12,32.14,0.00,849.20,-2.15
-0.17,1.93,1.93,0.06,0.04,-0.02,-0.01,1213.52,32.14,0.00,849.59,-2.32
-0.17,1.91,1.94,0.09,0.04,-0.00,-0.01,1217.03,32.14,0.00,849.93,-2.53
-0.18,1.90,1.94,0.10,0.05,0.01,-0.01,1218.23,32.14,0.00,850.15,-2.70
-0.17,1.87,1.94,0.11,0.06,0.02,0.01,1218.40,32.15,0.00,850.20,-2.75
-0.17,1.84,1.93,0.11,0.07,0.03,0.03,1218.78,32.16,0.00,850.04,-2.70
-0.17,1.80,1.92,0.10,0.08,0.04,0.06,1220.73,32.17,0.00,849.57,-2.57
-0.17,1.76,1.91,0.09,0.08,0.04,0.07,1224.91,32.17,0.00,848.76,-2.38
-0.17,1.72,1.89,0.07,0.08,0.04,0.08,1229.29,32.17,0.00,847.83,-2.19
-0.18,1.71,1.88,0.06,0.07,0.04,0.08,1229.15,32.16,0.00,847.13,-2.07
-0.19,1.74,1.88,0.04,0.06,0.04,0.08,1221.45,32.15,0.00,846.89,-2.05
-0.19,1.79,1.88,0.03,0.04,0.04,0.07,1208.95,32.14,0.00,847.12,-2.11
-0.19,1.85,1.89,0.03,0.03,0.03,0.06,1198.55,32.14,0.00,847.70,-2.22
-0.18,1.88,1.90,0.03,0.02,0.02,0.05,1195.41,32.13,0.00,848.48,-2.35
-0.17,1.90,1.91,0.04,0.02,0.00,0.05,1199.32,32.13,0.00,849.21,-2.45
-0.16,1.91,1.92,0.06,0.02,-0.01,0.05,1206.37,32.14,0.00,849.56,-2.52
-0.16,1.92,1.93,0.08,0.03,-0.01,0.05,1212.63,32.14,0.00,849.38,-2.55
-0.16,1.93,1.93,0.09,0.05,0.01,0.05,1216.32,32.14,0.00,848.83,-2.53
-0.16,1.93,1.94,0.11,0.07,0.03,0.05,1217.81,32.15,0.00,848.34,-2.49
-0.16,1.92,1.93,0.11,0.08,0.05,0.05,1218.25,32.15,0.00,848.22,-2.41
-0.17,1.89,1.93,0.10,0.10,0.07,0.05,1218.68,32.14,0.00,848.51,-2.31
-0.17,1.85,1.92,0.09,0.10,0.08,0.05,1220.04,32.14,0.00,849.03,-2.22
-0.17,1.81,1.90,0.08,0.10,0.08,0.05,1222.75,32.14,0.00,849.60,-2.13
