Model : ,25,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.10,2.40,2.51,0.02,0.06,0.02,0.10,915.13,32.20,0.00,741.96,-2.03
-0.05,2.43,2.52,0.02,0.04,0.02,0.09,912.50,32.20,0.00,741.91,-2.11
-0.02,2.47,2.53,0.02,0.04,0.02,0.08,906.62,32.21,0.00,741.70,-2.25
-0.02,2.52,2.54,0.02,0.03,0.02,0.06,897.42,32.20,0.00,741.34,-2.43
-0.05,2.58,2.55,0.03,0.04,0.02,0.04,887.58,32.19,0.00,740.94,-2.61
-0.08,2.63,2.55,0.05,0.04,0.02,0.02,881.82,32.18,0.00,740.61,-2.71
-0.11,2.67,2.56,0.07,0.05,0.02,0.02,883.07,32.18,0.00,740.41,-2.68
-0.13,2.70,2.57,0.08,0.06,0.01,0.02,889.40,32.17,0.00,740.37,-2.56
-0.14,2.69,2.57,0.10,0.07,0.02,0.03,895.30,32.17,0.00,740.52,-2.40
-0.12,2.65,2.56,0.10,0.08,0.03,0.03,896.37,32.17,0.00,740.84,-2.25
-0.08,2.60,2.55,0.10,0.08,0.05,0.04,892.86,32.17,0.00,741.23,-2.15
-0.06,2.54,2.54,0.09,0.09,0.07,0.04,888.65,32.17,0.00,741.54,-2.11
-0.06,2.48,2.53,0.07,0.08,0.09,0.05,887.29,32.17,0.00,741.69,-2.11
-0.08,2.44,2.52,0.06,0.07,0.09,0.06,889.37,32.18,0.00,741.70,-2.16
-0.11,2.40,2.52,0.04,0.06,0.08,0.07,893.27,32.18,0.00,741.71,-2.27
-0.14,2.36,2.52,0.03,0.05,0.06,0.08,897.11,32.18,0.00,741.84,-2.43
-0.17,2.31,2.52,0.03,0.04,0.04,0.09,900.28,32.18,0.00,742.07,-2.62
-0.17,2.28,2.53,0.03,0.04,0.01,0.09,903.97,32.17,0.00,742.35,-2.75
-0.16,2.29,2.53,0.04,0.04,-0.01,0.07,909.34,32.17,0.00,742.61,-2.78
-0.14,2.31,2.54,0.05,0.04,-0.02,0.04,915.37,32.17,0.00,742.78,-2.72
-0.13,2.35,2.55,0.07,0.05,-0.03,0.02,919.23,32.17,0.00,742.82,-2.59
-0.11,2.38,2.56,0.09,0.07,-0.03,0.00,918.96,32.17,0.00,742.73,-2.44
-0.11,2.39,2.57,0.11,0.08,-0.02,0.01,915.24,32.17,0.00,742.55,-2.30
-0.11,2.39,2.57,0.12,0.09,-0.00,0.02,910.40,32.17,0.00,742.35,-2.20
-0.11,2.38,2.56,0.12,0.09,0.03,0.03,906.53,32.17,0.00,742.16,-2.16
-0.11,2.38,2.55,0.11,0.09,0.06,0.03,904.59,32.17,0.00,741.99,-2.18
-0.11,2.40,2.53,0.09,0.09,0.08,0.03,904.58,32.17,0.00,741.70,-2.25
-0.10,2.47,2.52,0.07,0.08,0.08,0.03,905.99,32.17,0.00,741.21,-2.38
-0.09,2.55,2.52,0.06,0.07,0.06,0.04,907.27,32.17,0.00,740.63,-2.52
-0.09,2.62,2.52,0.04,0.06,0.04,0.04,905.61,32.17,0.00,740.15,-2.65
-0.09,2.65,2.52,0.03,0.05,0.02,0.05,899.35,32.16,0.00,739.93,-2.74
-0.09,2.64,2.53,0.03,0.04,0.00,0.05,890.52,32.16,0.00,740.00,-2.77
-0.10,2.62,2.53,0.03,0.03,-0.00,0.05,883.74,32.16,0.00,740.36,-2.74
-0.11,2.60,2.55,0.04,0.03,-0.01,0.04,882.34,32.16,0.00,740.94,-2.64
-0.12,2.61,2.56,0.05,0.03,-0.02,0.03,885.70,32.16,0.00,741.62,-2.51
-0.12,2.60,2.57,0.06,0.04,-0.02,0.01,890.37,32.17,0.00,742.25,-2.38
-0.12,2.58,2.58,0.08,0.05,-0.02,0.00,893.21,32.17,0.00,742.75,-2.29
-0.11,2.54,2.57,0.09,0.06,-0.02,-0.00,893.76,32.18,0.00,743.05,-2.24
-0.10,2.48,2.56,0.10,0.06,-0.00,0.00,894.16,32.18,0.00,743.07,-2.27
-0.10,2.40,2.56,0.10,0.07,0.02,0.00,896.48,32.18,0.00,742.78,-2.36
-0.10,2.33,2.55,0.10,0.08,0.05,0.01,900.00,32.19,0.00,742.32,-2.49
-0.11,2.27,2.54,0.09,0.08,0.07,0.02,901.34,32.19,0.00,741.87,-2.63
-0.13,2.22,2.53,0.07,0.08,0.08,0.03,897.96,32.20,0.00,741.58,-2.74
-0.14,2.19,2.52,0.05,0.08,0.07,0.05,891.55,32.20,0.00,741.47,-2.81
-0.15,2.19,2.50,0.04,0.07,0.06,0.07,887.32,32.20,0.00,741.48,-2.81
-0.14,2.23,2.50,0.03,0.06,0.05,0.08,889.18,32.20,0.00,741.54,-2.72
-0.13,2.29,2.50,0.03,0.05,0.04,0.08,896.22,32.20,0.00,741.61,-2.57
-0.11,2.37,2.51,0.03,0.04,0.04,0.07,904.17,32.20,0.00,741.70,-2.40
-0.08,2.48,2.53,0.04,0.03,0.02,0.06,909.31,32.20,0.00,741.85,-2.22
-0.04,2.59,2.55,0.06,0.04,0.00,0.04,910.57,32.20,0.00,742.02,-2.08
-0.03,2.68,2.57,0.08,0.05,-0.01,0.03,908.97,32.19,0.00,742.13,-1.99
-0.03,2.75,2.57,0.10,0.06,-0.00,0.03,906.15,32.19,0.00,742.15,-1.99
-0.05,2.79,2.58,0.11,0.07,0.01,0.03,903.55,32.18,0.00,742.05,-2.05
-0.10,2.80,2.57,0.12,0.08,0.03,0.04,902.09,32.18,0.00,741.84,-2.19
-0.15,2.79,2.56,0.12,0.09,0.06,0.05,902.08,32.18,0.00,741.51,-2.38
-0.21,2.77,2.56,0.12,0.10,0.08,0.06,903.36,32.18,0.00,741.18,-2.59
-0.24,2.72,2.55,0.11,0.10,0.10,0.08,905.89,32.19,0.00,741.02,-2.72
-0.24,2.64,2.53,0.08,0.09,0.10,0.09,909.47,32.19,0.00,741.16,-2.76
-0.21,2.55,2.52,0.06,0.08,0.09,0.10,913.16,32.19,0.00,741.53,-2.69
-0.16,2.46,2.51,0.04,0.07,0.06,0.10,915.45,32.19,0.00,741.95,-2.55
-0.12,2.38,2.51,0.03,0.06,0.03,0.10,915.46,32.20,0.00,742.28,-2.40
-0.07,2.32,2.52,0.02,0.04,-0.00,0.09,913.21,32.20,0.00,742.44,-2.26
-0.05,2.29,2.54,0.02,0.03,-0.03,0.08,908.77,32.21,0.00,742.41,-2.16
-0.05,2.29,2.55,0.03,0.02,-0.04,0.07,902.50,32.20,0.00,742.20,-2.13
-0.06,2.30,2.56,0.04,0.02,-0.03,0.06,896.23,32.20,0.00,741.89,-2.15
-0.07,2.33,2.56,0.06,0.03,-0.02,0.06,892.92,32.19,0.00,741.57,-2.21
-0.09,2.38,2.56,0.07,0.05,-0.02,0.05,894.31,32.18,0.00,741.31,-2.31
-0.11,2.44,2.56,0.09,0.06,-0.01,0.05,898.63,32.18,0.00,741.16,-2.42
-0.11,2.48,2.56,0.11,0.07,0.00,0.05,901.33,32.19,0.00,741.24,-2.49
-0.10,2.47,2.55,0.11,0.08,0.02,0.05,898.98,32.19,0.00,741.61,-2.53
-0.08,2.43,2.54,0.10,0.09,0.05,0.06,892.61,32.19,0.00,742.12,-2.52
-0.07,2.40,2.53,0.09,0.09,0.06,0.07,886.49,32.18,0.00,742.52,-2.46
-0.07,2.41,2.52,0.07,0.08,0.06,0.08,884.19,32.18,0.00,742.63,-2.37
-0.08,2.45,2.51,0.05,0.07,0.04,0.08,886.11,32.17,0.00,742.46,-2.25
-0.10,2.51,2.51,0.03,0.06,0.02,0.08,890.37,32.17,0.00,742.18,-2.16
-0.13,2.57,2.52,0.02,0.05,0.00,0.08,894.85,32.16,0.00,741.95,-2.09
-0.15,2.61,2.52,0.02,0.04,-0.01,0.08,898.74,32.17,0.00,741.83,-2.06
-0.15,2.65,2.53,0.02,0.04,-0.01,0.07,903.07,32.17,0.00,741.87,-2.11
-0.15,2.69,2.54,0.03,0.04,-0.02,0.06,908.96,32.17,0.00,742.06,-2.22
-0.13,2.72,2.55,0.04,0.04,-0.02,0.06,915.54,32.17,0.00,742.32,-2.39
-0.13,2.72,2.56,0.05,0.05,-0.03,0.06,920.49,32.17,0.00,742.52,-2.55
-0.13,2.69,2.56,0.07,0.06,-0.03,0.06,922.17,32.17,0.00,742.62,-2.67
-0.15,2.64,2.57,0.09,0.07,-0.02,0.05,920.91,32.17,0.00,742.61,-2.73
-0.17,2.56,2.56,0.10,0.07,-0.00,0.05,918.29,32.17,0.00,742.59,-2.71
-0.17,2.46,2.55,0.11,0.08,0.01,0.04,915.85,32.18,0.00,742.62,-2.61
-0.17,2.37,2.54,0.10,0.09,0.04,0.04,914.33,32.18,0.00,742.66,-2.45
-0.15,2.30,2.53,0.09,0.09,0.06,0.04,913.58,32.18,0.00,742.54,-2.28
-0.12,2.26,2.53,0.08,0.09,0.07,0.05,913.18,32.18,0.00,742.11,-2.13
-0.08,2.25,2.53,0.06,0.08,0.08,0.06,912.12,32.19,0.00,741.49,-2.02
-0.05,2.27,2.53,0.04,0.06,0.08,0.07,908.23,32.19,0.00,740.90,-1.98
-0.03,2.30,2.53,0.03,0.05,0.08,0.08,900.25,32.19,0.00,740.53,-2.02
-0.03,2.34,2.52,0.03,0.03,0.07,0.09,890.37,32.19,0.00,740.44,-2.11
-0.04,2.37,2.53,0.03,0.02,0.06,0.09,883.14,32.18,0.00,740.65,-2.23
-0.07,2.39,2.54,0.03,0.02,0.05,0.08,881.71,32.18,0.00,741.11,-2.36
-0.09,2.40,2.56,0.04,0.02,0.03,0.06,885.26,32.18,0.00,741.67,-2.48
-0.12,2.41,2.57,0.05,0.03,0.02,0.04,890.18,32.19,0.00,742.14,-2.56
-0.13,2.42,2.58,0.07,0.04,0.02,0.03,893.22,32.19,0.00,742.40,-2.57
-0.12,2.44,2.57,0.09,0.05,0.03,0.03,893.89,32.19,0.00,742.43,-2.54
-0.12,2.47,2.56,0.10,0.06,0.04,0.03,894.31,32.19,0.00,742.22,-2.46
-0.12,2.51,2.56,0.10,0.07,0.05,0.04,896.59,32.18,0.00,741.80,-2.33
-0.13,2.55,2.55,0.10,0.07,0.06,0.07,900.62,32.16,0.00,741.31,-2.20
-0.14,2.58,2.54,0.09,0.08,0.06,0.09,904.68,32.15,0.00,740.92,-2.12
-0.16,2.60,2.53,0.07,0.08,0.06,0.10,907.25,32.14,0.00,740.70,-2.12
-0.18,2.60,2.52,0.06,0.08,0.06,0.11,908.32,32.14,0.00,740.70,-2.19
-0.18,2.58,2.51,0.04,0.08,0.06,0.11,909.41,32.14,0.00,740.87,-2.32
-0.17,2.53,2.50,0.03,0.07,0.07,0.11,911.91,32.14,0.00,741.20,-2.48
-0.14,2.48,2.50,0.03,0.06,0.08,0.10,915.26,32.15,0.00,741.58,-2.63
-0.11,2.42,2.51,0.03,0.05,0.08,0.09,917.27,32.15,0.00,741.97,-2.71
-0.07,2.37,2.52,0.04,0.05,0.07,0.07,916.27,32.16,0.00,742.30,-2.67
-0.03,2.33,2.54,0.05,0.05,0.05,0.06,912.85,32.17,0.00,742.56,-2.55
-0.02,2.31,2.55,0.07,0.05,0.03,0.04,909.12,32.17,0.00,742.66,-2.37
-0.03,2.31,2.55,0.09,0.05,0.01,0.04,906.90,32.17,0.00,742.61,-2.18
-0.05,2.31,2.55,0.11,0.06,-0.00,0.04,906.68,32.16,0.00,742.43,-2.02
-0.08,2.32,2.55,0.12,0.07,-0.00,0.05,908.06,32.15,0.00,742.11,-1.93
-0.12,2.32,2.55,0.12,0.07,0.01,0.06,910.28,32.14,0.00,741.67,-1.93
-0.16,2.33,2.55,0.12,0.08,0.02,0.08,911.77,32.14,0.00,741.23,-2.01
-0.18,2.33,2.54,0.10,0.08,0.04,0.10,909.79,32.14,0.00,740.95,-2.15
-0.18,2.34,2.53,0.08,0.08,0.04,0.11,902.80,32.13,0.00,740.92,-2.33
-0.16,2.37,2.52,0.06,0.08,0.04,0.12,893.05,32.13,0.00,741.09,-2.50
-0.14,2.41,2.51,0.04,0.08,0.03,0.12,885.38,32.13,0.00,741.32,-2.60
-0.12,2.46,2.51,0.03,0.07,0.02,0.11,883.22,32.14,0.00,741.47,-2.60
-0.11,2.52,2.52,0.03,0.05,0.01,0.08,886.01,32.15,0.00,741.52,-2.53
-0.11,2.58,2.53,0.03,0.04,-0.01,0.06,890.28,32.15,0.00,741.50,-2.41
-0.11,2.61,2.55,0.04,0.03,-0.02,0.04,892.80,32.16,0.00,741.46,-2.30
-0.12,2.62,2.56,0.06,0.03,-0.03,0.03,893.16,32.16,0.00,741.47,-2.21
-0.12,2.63,2.56,0.07,0.04,-0.04,0.02,893.58,32.15,0.00,741.55,-2.13
-0.11,2.62,2.57,0.09,0.06,-0.03,0.03,896.22,32.15,0.00,741.72,-2.06
-0.10,2.60,2.57,0.10,0.07,-0.01,0.03,900.20,32.14,0.00,741.94,-2.00
-0.09,2.57,2.57,0.11,0.09,0.00,0.03,901.87,32.14,0.00,742.19,-1.98
-0.08,2.51,2.56,0.12,0.10,0.02,0.03,898.48,32.14,0.00,742.43,-2.02
-0.07,2.43,2.54,0.11,0.11,0.04,0.02,891.85,32.14,0.00,742.63,-2.10
-0.07,2.37,2.53,0.10,0.11,0.05,0.01,887.56,32.14,0.00,742.70,-2.22
-0.08,2.33,2.52,0.08,0.11,0.06,0.02,889.86,32.14,0.00,742.62,-2.34
-0.10,2.33,2.51,0.07,0.10,0.07,0.04,897.75,32.14,0.00,742.42,-2.43
-0.11,2.34,2.51,0.06,0.09,0.07,0.06,906.73,32.14,0.00,742.17,-2.46
-0.11,2.38,2.52,0.05,0.07,0.06,0.06,912.79,32.14,0.00,741.93,-2.40
-0.11,2.41,2.53,0.04,0.05,0.04,0.05,914.66,32.14,0.00,741.74,-2.29
-0.10,2.45,2.54,0.04,0.04,0.01,0.03,913.12,32.14,0.00,741.63,-2.18
-0.10,2.47,2.55,0.04,0.03,-0.01,0.02,909.71,32.13,0.00,741.61,-2.12
-0.09,2.50,2.57,0.04,0.03,-0.03,0.01,906.09,32.13,0.00,741.62,-2.13
-0.11,2.53,2.58,0.05,0.04,-0.03,-0.00,903.55,32.12,0.00,741.60,-2.21
-0.14,2.58,2.58,0.07,0.04,-0.01,-0.00,902.65,32.12,0.00,741.49,-2.33
-0.18,2.63,2.58,0.08,0.06,0.02,-0.00,903.29,32.13,0.00,741.35,-2.48
-0.21,2.67,2.58,0.09,0.06,0.05,0.01,905.20,32.13,0.00,741.28,-2.63
-0.22,2.68,2.57,0.10,0.07,0.07,0.02,907.99,32.14,0.00,741.37,-2.79
-0.21,2.67,2.55,0.09,0.08,0.07,0.04,910.86,32.15,0.00,741.57,-2.91
-0.17,2.64,2.53,0.08,0.08,0.06,0.06,912.85,32.16,0.00,741.73,-2.94
-0.12,2.60,2.53,0.06,0.07,0.04,0.08,913.42,32.16,0.00,741.74,-2.85
-0.07,2.57,2.52,0.05,0.07,0.02,0.09,912.09,32.16,0.00,741.60,-2.66
-0.04,2.54,2.52,0.03,0.06,0.00,0.09,907.54,32.16,0.00,741.45,-2.42
-0.03,2.50,2.52,0.02,0.05,0.00,0.09,899.20,32.15,0.00,741.40,-2.19
-0.04,2.47,2.52,0.02,0.04,0.01,0.08,889.58,32.14,0.00,741.46,-2.00
-0.06,2.44,2.52,0.02,0.03,0.01,0.07,883.54,32.14,0.00,741.62,-1.89
-0.08,2.41,2.53,0.03,0.04,0.01,0.06,884.24,32.14,0.00,741.82,-1.87
-0.10,2.39,2.54,0.04,0.04,-0.01,0.05,889.98,32.14,0.00,742.00,-1.94
-0.10,2.38,2.55,0.06,0.05,-0.02,0.04,895.41,32.15,0.00,742.09,-2.10
-0.10,2.36,2.56,0.07,0.06,-0.03,0.04,896.22,32.15,0.00,742.04,-2.36
-0.09,2.35,2.56,0.09,0.07,-0.03,0.04,892.63,32.15,0.00,741.86,-2.64
-0.09,2.35,2.56,0.10,0.08,-0.02,0.04,888.49,32.14,0.00,741.56,-2.86
-0.10,2.35,2.56,0.10,0.08,-0.00,0.05,887.27,32.14,0.00,741.15,-2.96
-0.12,2.37,2.56,0.10,0.09,0.02,0.06,889.51,32.13,0.00,740.73,-2.94
-0.15,2.39,2.56,0.09,0.09,0.04,0.08,893.52,32.13,0.00,740.40,-2.82
-0.18,2.41,2.55,0.08,0.08,0.05,0.10,897.38,32.13,0.00,740.26,-2.65
-0.20,2.44,2.53,0.07,0.07,0.07,0.11,900.44,32.12,0.00,740.29,-2.48
-0.20,2.47,2.52,0.06,0.06,0.07,0.12,903.74,32.12,0.00,740.50,-2.33
-0.19,2.52,2.52,0.05,0.05,0.07,0.11,908.37,32.13,0.00,740.85,-2.23
-0.16,2.57,2.52,0.05,0.04,0.05,0.10,913.50,32.13,0.00,741.24,-2.19
-0.12,2.63,2.53,0.05,0.04,0.03,0.08,916.65,32.14,0.00,741.57,-2.20
-0.09,2.67,2.54,0.05,0.04,0.02,0.06,916.12,32.14,0.00,741.78,-2.26
-0.06,2.70,2.55,0.06,0.04,0.01,0.04,912.66,32.14,0.00,741.88,-2.34
-0.05,2.71,2.56,0.07,0.04,0.01,0.03,908.72,32.14,0.00,741.96,-2.42
-0.05,2.70,2.57,0.08,0.05,0.02,0.03,906.36,32.14,0.00,742.07,-2.48
-0.07,2.67,2.56,0.09,0.06,0.03,0.03,906.16,32.14,0.00,742.20,-2.49
-0.09,2.63,2.55,0.10,0.07,0.05,0.04,907.69,32.14,0.00,742.25,-2.45
-0.11,2.58,2.55,0.10,0.08,0.06,0.05,910.10,32.14,0.00,742.14,-2.36
-0.13,2.53,2.55,0.09,0.08,0.07,0.05,911.75,32.14,0.00,741.89,-2.24
-0.13,2.47,2.54,0.08,0.08,0.07,0.06,909.88,32.14,0.00,741.62,-2.14
-0.13,2.41,2.53,0.07,0.08,0.07,0.08,902.96,32.14,0.00,741.41,-2.08
-0.12,2.35,2.52,0.05,0.07,0.07,0.10,893.18,32.13,0.00,741.29,-2.08
-0.11,2.29,2.51,0.03,0.07,0.06,0.11,885.22,32.14,0.00,741.20,-2.13
-0.10,2.24,2.51,0.02,0.06,0.03,0.11,882.41,32.14,0.00,741.08,-2.21
-0.10,2.20,2.52,0.02,0.05,0.01,0.11,884.43,32.15,0.00,740.96,-2.31
-0.11,2.19,2.54,0.03,0.04,-0.02,0.09,888.30,32.16,0.00,740.90,-2.44
-0.12,2.19,2.55,0.03,0.04,-0.02,0.08,891.13,32.16,0.00,740.95,-2.59
-0.12,2.22,2.56,0.05,0.05,-0.02,0.07,892.34,32.16,0.00,741.10,-2.72
-0.12,2.28,2.56,0.06,0.06,-0.01,0.05,893.72,32.16,0.00,741.27,-2.75
-0.12,2.35,2.56,0.08,0.07,-0.00,0.04,897.02,32.15,0.00,741.40,-2.63
-0.11,2.44,2.56,0.09,0.08,-0.01,0.03,901.25,32.14,0.00,741.48,-2.39
-0.11,2.52,2.56,0.10,0.09,-0.00,0.03,902.84,32.14,0.00,741.54,-2.12
-0.11,2.58,2.55,0.11,0.09,0.02,0.04,899.20,32.13,0.00,741.63,-1.89
-0.12,2.61,2.53,0.10,0.09,0.05,0.05,892.23,32.13,0.00,741.74,-1.74
-0.13,2.62,2.52,0.10,0.08,0.07,0.07,887.41,32.13,0.00,741.85,-1.70
-0.14,2.63,2.52,0.08,0.08,0.08,0.08,888.89,32.14,0.00,741.94,-1.77
-0.14,2.63,2.51,0.07,0.07,0.07,0.09,895.81,32.14,0.00,741.98,-1.91
-0.13,2.63,2.51,0.06,0.06,0.06,0.10,903.83,32.14,0.00,741.92,-2.11
-0.12,2.61,2.52,0.05,0.04,0.03,0.09,909.12,32.15,0.00,741.75,-2.32
-0.10,2.57,2.53,0.04,0.03,0.01,0.09,910.58,32.15,0.00,741.53,-2.51
-0.08,2.53,2.54,0.04,0.03,-0.01,0.08,909.29,32.15,0.00,741.35,-2.63
-0.07,2.48,2.54,0.04,0.03,-0.02,0.06,906.95,32.14,0.00,741.28,-2.67
-0.07,2.44,2.55,0.04,0.03,-0.03,0.05,904.90,32.13,0.00,741.32,-2.63
-0.09,2.41,2.55,0.06,0.04,-0.03,0.05,903.95,32.12,0.00,741.39,-2.54
-0.13,2.38,2.56,0.07,0.06,-0.01,0.04,904.28,32.12,0.00,741.43,-2.43
-0.18,2.37,2.56,0.08,0.07,0.02,0.05,905.63,32.12,0.00,741.42,-2.32
-0.22,2.36,2.56,0.09,0.08,0.05,0.05,907.72,32.12,0.00,741.41,-2.25
-0.23,2.35,2.56,0.09,0.09,0.07,0.06,910.26,32.13,0.00,741.42,-2.21
-0.21,2.34,2.54,0.09,0.09,0.07,0.06,912.65,32.13,0.00,741.45,-2.22
-0.17,2.34,2.53,0.07,0.09,0.07,0.07,914.09,32.13,0.00,741.40,-2.28
-0.13,2.35,2.53,0.05,0.08,0.05,0.08,914.16,32.12,0.00,741.23,-2.40
-0.08,2.36,2.52,0.04,0.08,0.03,0.08,912.42,32.12,0.00,741.00,-2.53
-0.05,2.38,2.52,0.02,0.07,0.01,0.08,907.56,32.11,0.00,740.84,-2.62
-0.04,2.41,2.52,0.02,0.06,-0.00,0.07,898.95,32.11,0.00,740.88,-2.62
-0.04,2.45,2.52,0.02,0.05,-0.01,0.06,889.13,32.11,0.00,741.09,-2.54
-0.06,2.50,2.52,0.03,0.04,-0.02,0.04,882.96,32.11,0.00,741.37,-2.39
-0.08,2.56,2.53,0.04,0.04,-0.02,0.02,883.61,32.11,0.00,741.60,-2.21
-0.10,2.62,2.55,0.05,0.05,-0.02,0.01,889.34,32.11,0.00,741.76,-2.04
-0.11,2.66,2.56,0.06,0.06,-0.02,0.00,894.68,32.11,0.00,741.86,-1.94
-0.11,2.67,2.56,0.08,0.07,-0.01,0.00,895.20,32.11,0.00,741.96,-1.93
-0.10,2.64,2.56,0.09,0.09,0.00,0.00,891.19,32.11,0.00,742.04,-2.00
-0.09,2.58,2.56,0.10,0.10,0.01,0.01,886.60,32.11,0.00,742.00,-2.14
-0.09,2.52,2.55,0.10,0.10,0.03,0.03,885.01,32.11,0.00,741.79,-2.33
-0.10,2.45,2.54,0.10,0.10,0.04,0.05,887.10,32.10,0.00,741.45,-2.52
-0.12,2.38,2.54,0.09,0.09,0.05,0.07,891.49,32.09,0.00,741.07,-2.67
-0.13,2.33,2.53,0.08,0.09,0.06,0.09,896.43,32.09,0.00,740.72,-2.76
-0.15,2.29,2.52,0.06,0.08,0.06,0.09,900.94,32.08,0.00,740.47,-2.79
-0.15,2.28,2.51,0.05,0.06,0.06,0.10,905.46,32.08,0.00,740.44,-2.74
-0.14,2.29,2.51,0.05,0.05,0.05,0.09,910.65,32.08,0.00,740.64,-2.64
-0.13,2.33,2.52,0.04,0.04,0.05,0.08,915.65,32.07,0.00,741.02,-2.50
-0.11,2.38,2.53,0.04,0.03,0.05,0.07,918.23,32.07,0.00,741.47,-2.35
-0.11,2.44,2.55,0.05,0.02,0.04,0.05,916.97,32.08,0.00,741.91,-2.21
-0.10,2.49,2.56,0.06,0.02,0.03,0.04,912.79,32.08,0.00,742.27,-2.10
-0.11,2.53,2.58,0.07,0.03,0.03,0.03,908.06,32.09,0.00,742.52,-2.05
-0.11,2.56,2.58,0.08,0.04,0.03,0.03,904.75,32.10,0.00,742.67,-2.08
-0.12,2.56,2.57,0.09,0.06,0.03,0.04,903.57,32.11,0.00,742.74,-2.17
-0.12,2.57,2.56,0.09,0.07,0.05,0.04,904.28,32.11,0.00,742.70,-2.30
-0.12,2.60,2.56,0.09,0.08,0.07,0.05,906.20,32.10,0.00,742.56,-2.43
-0.12,2.63,2.55,0.09,0.08,0.09,0.07,907.75,32.10,0.00,742.34,-2.55
-0.12,2.66,2.54,0.08,0.08,0.10,0.07,906.25,32.09,0.00,742.06,-2.61
-0.12,2.66,2.53,0.06,0.08,0.09,0.08,900.16,32.09,0.00,741.71,-2.59
-0.12,2.63,2.52,0.05,0.07,0.08,0.09,891.44,32.09,0.00,741.36,-2.52
-0.12,2.59,2.51,0.04,0.07,0.05,0.09,884.44,32.10,0.00,741.06,-2.41
-0.12,2.55,2.51,0.03,0.06,0.03,0.07,882.31,32.11,0.00,740.83,-2.31
-0.12,2.51,2.53,0.03,0.04,0.01,0.05,884.64,32.12,0.00,740.71,-2.22
-0.12,2.48,2.55,0.03,0.04,-0.00,0.04,888.48,32.12,0.00,740.70,-2.18
-0.12,2.46,2.56,0.04,0.04,0.00,0.03,891.05,32.11,0.00,740.80,-2.18
-0.11,2.45,2.57,0.05,0.05,0.02,0.02,891.89,32.09,0.00,740.96,-2.22
-0.11,2.44,2.57,0.06,0.06,0.03,0.02,892.86,32.08,0.00,741.11,-2.30
-0.11,2.43,2.57,0.07,0.07,0.04,0.03,895.79,32.07,0.00,741.20,-2.40
-0.11,2.42,2.57,0.09,0.09,0.04,0.03,899.76,32.08,0.00,741.22,-2.51
-0.12,2.42,2.57,0.09,0.10,0.04,0.04,901.35,32.09,0.00,741.16,-2.58
-0.14,2.40,2.56,0.10,0.10,0.04,0.05,898.04,32.10,0.00,741.03,-2.58
-0.16,2.39,2.55,0.09,0.10,0.04,0.06,891.58,32.10,0.00,740.90,-2.52
-0.17,2.39,2.53,0.08,0.10,0.04,0.08,887.26,32.11,0.00,740.87,-2.41
-0.17,2.42,2.52,0.06,0.09,0.05,0.09,889.06,32.11,0.00,741.03,-2.27
-0.15,2.46,2.51,0.05,0.08,0.04,0.09,896.07,32.11,0.00,741.30,-2.14
-0.13,2.52,2.51,0.04,0.07,0.03,0.08,904.03,32.12,0.00,741.53,-2.05
-0.09,2.59,2.52,0.03,0.06,0.02,0.06,909.19,32.12,0.00,741.59,-2.01
-0.07,2.65,2.52,0.03,0.04,0.01,0.03,910.51,32.11,0.00,741.48,-2.03
-0.05,2.71,2.53,0.04,0.03,-0.01,0.01,909.12,32.11,0.00,741.25,-2.12
-0.05,2.75,2.54,0.05,0.03,-0.01,-0.01,906.72,32.10,0.00,740.98,-2.27
-0.07,2.79,2.55,0.06,0.03,-0.02,-0.02,904.59,32.09,0.00,740.75,-2.45
-0.10,2.80,2.56,0.07,0.04,-0.02,-0.01,903.32,32.09,0.00,740.61,-2.60
-0.15,2.79,2.56,0.08,0.05,-0.01,0.00,903.00,32.08,0.00,740.60,-2.67
-0.19,2.75,2.57,0.09,0.06,-0.00,0.02,903.59,32.08,0.00,740.65,-2.67
-0.22,2.70,2.57,0.09,0.07,0.01,0.04,905.41,32.08,0.00,740.69,-2.61
-0.22,2.61,2.56,0.09,0.08,0.02,0.04,908.57,32.09,0.00,740.65,-2.51
-0.20,2.52,2.55,0.08,0.08,0.04,0.04,912.23,32.10,0.00,740.50,-2.39
-0.17,2.43,2.54,0.07,0.08,0.06,0.04,914.99,32.11,0.00,740.24,-2.29
-0.14,2.36,2.53,0.05,0.07,0.07,0.04,915.92,32.11,0.00,739.87,-2.21
-0.11,2.31,2.52,0.04,0.07,0.07,0.04,914.72,32.12,0.00,739.50,-2.16
-0.08,2.29,2.52,0.02,0.06,0.06,0.04,910.90,32.11,0.00,739.24,-2.14
-0.07,2.28,2.52,0.02,0.05,0.04,0.04,904.50,32.11,0.00,739.20,-2.15
-0.07,2.29,2.52,0.02,0.04,0.01,0.03,897.50,32.10,0.00,739.36,-2.19
-0.08,2.32,2.52,0.03,0.03,-0.02,0.02,893.28,32.09,0.00,739.74,-2.28
