Model : ,41,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.27,3.10,2.95,0.05,0.07,0.05,0.09,1486.56,32.22,0.00,1128.08,-2.41
-0.25,3.12,2.95,0.03,0.06,0.03,0.09,1489.83,32.22,0.00,1128.22,-2.26
-0.24,3.12,2.95,0.03,0.05,0.02,0.08,1496.23,32.22,0.00,1128.03,-2.16
-0.24,3.10,2.96,0.03,0.04,0.03,0.09,1503.84,32.21,0.00,1127.61,-2.12
-0.23,3.06,2.98,0.03,0.03,0.04,0.09,1510.61,32.21,0.00,1127.29,-2.14
-0.21,3.02,3.00,0.04,0.02,0.05,0.09,1515.35,32.21,0.00,1127.30,-2.19
-0.18,2.97,3.01,0.05,0.03,0.05,0.08,1517.19,32.21,0.00,1127.63,-2.27
-0.17,2.94,3.03,0.06,0.03,0.04,0.08,1514.79,32.21,0.00,1128.00,-2.39
-0.18,2.93,3.03,0.07,0.04,0.04,0.09,1507.82,32.22,0.00,1128.18,-2.56
-0.22,2.95,3.03,0.08,0.05,0.03,0.10,1498.51,32.22,0.00,1128.14,-2.74
-0.27,2.97,3.02,0.09,0.06,0.02,0.11,1490.46,32.22,0.00,1127.96,-2.84
-0.29,2.97,3.01,0.09,0.07,0.02,0.11,1486.10,32.22,0.00,1127.77,-2.80
-0.29,2.97,2.99,0.08,0.08,0.03,0.11,1485.98,32.22,0.00,1127.60,-2.63
-0.28,2.95,2.98,0.07,0.08,0.04,0.11,1489.73,32.22,0.00,1127.43,-2.42
-0.27,2.94,2.96,0.06,0.07,0.05,0.10,1496.30,32.21,0.00,1127.19,-2.21
-0.27,2.94,2.95,0.04,0.07,0.07,0.10,1503.85,32.21,0.00,1126.91,-2.05
-0.27,2.94,2.94,0.03,0.06,0.07,0.11,1510.68,32.20,0.00,1126.65,-2.00
-0.24,2.93,2.95,0.02,0.05,0.07,0.12,1515.85,32.21,0.00,1126.46,-2.05
-0.20,2.91,2.97,0.02,0.03,0.07,0.14,1518.35,32.21,0.00,1126.38,-2.18
-0.17,2.90,2.99,0.03,0.03,0.06,0.15,1516.33,32.22,0.00,1126.50,-2.35
-0.17,2.91,3.00,0.04,0.02,0.04,0.14,1509.05,32.22,0.00,1126.86,-2.52
-0.21,2.92,3.02,0.05,0.02,0.03,0.11,1498.94,32.22,0.00,1127.35,-2.64
-0.25,2.94,3.03,0.06,0.03,0.02,0.08,1490.19,32.21,0.00,1127.77,-2.70
-0.27,2.96,3.03,0.08,0.04,0.01,0.06,1485.71,32.21,0.00,1128.00,-2.66
-0.27,2.98,3.02,0.09,0.06,-0.00,0.05,1485.99,32.21,0.00,1128.02,-2.56
-0.26,2.98,3.01,0.09,0.08,-0.01,0.05,1490.16,32.21,0.00,1127.88,-2.41
-0.26,2.97,3.01,0.09,0.09,-0.00,0.06,1496.75,32.21,0.00,1127.64,-2.24
-0.28,2.94,3.00,0.09,0.09,0.01,0.07,1503.87,32.21,0.00,1127.36,-2.09
-0.28,2.90,2.99,0.08,0.09,0.03,0.08,1510.03,32.21,0.00,1127.04,-2.00
-0.26,2.86,2.98,0.06,0.09,0.04,0.09,1514.57,32.22,0.00,1126.64,-2.02
-0.22,2.83,2.96,0.05,0.08,0.04,0.09,1516.70,32.22,0.00,1126.24,-2.11
-0.18,2.82,2.95,0.04,0.07,0.04,0.10,1514.93,32.23,0.00,1125.98,-2.25
-0.18,2.83,2.96,0.03,0.06,0.03,0.10,1508.64,32.23,0.00,1125.97,-2.40
-0.21,2.86,2.97,0.02,0.05,0.02,0.11,1499.87,32.23,0.00,1126.13,-2.54
-0.24,2.91,2.99,0.03,0.04,0.00,0.11,1491.97,32.23,0.00,1126.28,-2.62
-0.25,2.97,3.00,0.04,0.04,-0.01,0.10,1487.34,32.22,0.00,1126.28,-2.65
-0.24,3.03,3.01,0.05,0.03,-0.03,0.09,1486.68,32.22,0.00,1126.12,-2.62
-0.23,3.07,3.01,0.06,0.04,-0.03,0.09,1489.95,32.22,0.00,1125.93,-2.55
-0.24,3.07,3.01,0.08,0.04,-0.02,0.09,1496.34,32.22,0.00,1125.82,-2.44
-0.25,3.05,3.01,0.10,0.05,0.01,0.11,1503.86,32.21,0.00,1125.83,-2.31
-0.26,3.00,3.01,0.11,0.06,0.03,0.12,1510.19,32.21,0.00,1125.93,-2.19
-0.25,2.95,3.00,0.11,0.07,0.05,0.13,1514.00,32.22,0.00,1126.08,-2.10
-0.22,2.90,3.00,0.11,0.07,0.06,0.14,1514.68,32.22,0.00,1126.19,-2.06
-0.20,2.86,2.98,0.10,0.07,0.07,0.13,1511.57,32.23,0.00,1126.08,-2.11
-0.21,2.86,2.97,0.08,0.07,0.06,0.13,1504.75,32.23,0.00,1125.67,-2.28
-0.24,2.87,2.96,0.06,0.07,0.05,0.12,1496.32,32.23,0.00,1125.11,-2.51
-0.27,2.90,2.95,0.04,0.06,0.03,0.12,1489.40,32.22,0.00,1124.74,-2.70
-0.27,2.95,2.95,0.02,0.05,-0.00,0.12,1485.97,32.22,0.00,1124.77,-2.80
-0.26,3.00,2.96,0.01,0.04,-0.04,0.12,1486.37,32.21,0.00,1125.16,-2.79
-0.24,3.03,2.98,0.02,0.03,-0.06,0.13,1490.27,32.21,0.00,1125.61,-2.69
-0.24,3.03,2.99,0.02,0.02,-0.06,0.14,1496.74,32.21,0.00,1125.88,-2.53
-0.25,3.01,3.00,0.04,0.03,-0.05,0.15,1504.09,32.21,0.00,1125.94,-2.35
-0.25,2.98,3.00,0.06,0.03,-0.02,0.15,1510.71,32.21,0.00,1125.94,-2.20
-0.23,2.96,3.00,0.07,0.05,0.02,0.13,1515.76,32.21,0.00,1126.06,-2.09
-0.20,2.95,3.00,0.09,0.06,0.04,0.10,1518.21,32.21,0.00,1126.27,-2.03
-0.18,2.94,3.00,0.10,0.07,0.06,0.06,1516.22,32.21,0.00,1126.43,-2.07
-0.20,2.93,2.99,0.10,0.08,0.07,0.03,1509.06,32.21,0.00,1126.42,-2.22
-0.23,2.93,2.99,0.09,0.09,0.06,0.02,1499.09,32.22,0.00,1126.25,-2.43
-0.27,2.92,2.98,0.08,0.10,0.05,0.01,1490.43,32.23,0.00,1126.06,-2.64
-0.28,2.93,2.97,0.07,0.10,0.03,0.03,1485.99,32.23,0.00,1125.95,-2.79
-0.28,2.94,2.96,0.05,0.09,0.02,0.05,1486.16,32.23,0.00,1125.95,-2.85
-0.26,2.94,2.96,0.04,0.08,0.01,0.09,1489.91,32.22,0.00,1125.95,-2.81
-0.26,2.92,2.95,0.03,0.06,0.01,0.12,1495.64,32.22,0.00,1125.88,-2.67
-0.26,2.88,2.96,0.03,0.04,0.02,0.16,1501.75,32.22,0.00,1125.75,-2.47
-0.25,2.86,2.97,0.03,0.03,0.02,0.17,1507.32,32.23,0.00,1125.65,-2.29
-0.23,2.86,2.98,0.04,0.02,0.02,0.17,1512.04,32.23,0.00,1125.67,-2.17
-0.20,2.89,3.00,0.05,0.03,0.01,0.16,1515.01,32.23,0.00,1125.80,-2.11
-0.18,2.93,3.01,0.07,0.04,0.01,0.13,1514.26,32.23,0.00,1126.00,-2.12
-0.19,2.97,3.02,0.08,0.05,0.01,0.12,1508.82,32.23,0.00,1126.20,-2.17
-0.22,2.99,3.02,0.10,0.06,0.02,0.11,1500.50,32.23,0.00,1126.34,-2.24
-0.25,2.99,3.01,0.11,0.07,0.04,0.10,1492.71,32.24,0.00,1126.31,-2.33
-0.27,2.98,3.00,0.10,0.07,0.05,0.10,1487.92,32.23,0.00,1126.07,-2.46
-0.27,2.97,2.99,0.09,0.08,0.07,0.09,1486.99,32.23,0.00,1125.69,-2.58
-0.26,2.94,2.97,0.08,0.08,0.07,0.09,1490.01,32.22,0.00,1125.35,-2.64
-0.26,2.90,2.96,0.07,0.08,0.07,0.10,1496.24,32.22,0.00,1125.17,-2.58
-0.27,2.87,2.94,0.05,0.07,0.06,0.11,1503.78,32.21,0.00,1125.15,-2.45
-0.28,2.86,2.93,0.04,0.06,0.05,0.11,1510.56,32.21,0.00,1125.17,-2.29
-0.25,2.89,2.94,0.04,0.04,0.03,0.10,1515.34,32.21,0.00,1125.11,-2.17
-0.21,2.95,2.95,0.04,0.03,0.02,0.08,1517.24,32.22,0.00,1125.01,-2.09
-0.18,3.01,2.96,0.05,0.02,0.01,0.06,1514.99,32.22,0.00,1124.98,-2.06
-0.18,3.05,2.98,0.06,0.02,-0.00,0.04,1508.30,32.22,0.00,1125.15,-2.04
-0.20,3.07,2.99,0.07,0.02,-0.01,0.03,1499.31,32.22,0.00,1125.45,-2.04
-0.23,3.08,3.00,0.08,0.03,-0.02,0.03,1491.46,32.22,0.00,1125.70,-2.11
-0.25,3.07,3.01,0.09,0.04,-0.03,0.03,1487.08,32.22,0.00,1125.78,-2.27
-0.24,3.06,3.01,0.11,0.05,-0.04,0.03,1486.72,32.22,0.00,1125.66,-2.48
-0.24,3.03,3.00,0.11,0.06,-0.04,0.04,1490.16,32.21,0.00,1125.43,-2.64
-0.24,2.98,2.99,0.11,0.07,-0.03,0.06,1496.46,32.21,0.00,1125.18,-2.68
-0.26,2.94,2.98,0.10,0.07,-0.02,0.08,1503.84,32.21,0.00,1124.98,-2.61
-0.27,2.90,2.97,0.09,0.07,-0.00,0.10,1510.58,32.20,0.00,1124.83,-2.47
-0.25,2.90,2.95,0.07,0.07,0.01,0.11,1515.74,32.20,0.00,1124.72,-2.31
-0.22,2.93,2.93,0.05,0.06,0.02,0.11,1518.26,32.20,0.00,1124.64,-2.18
-0.19,2.96,2.92,0.03,0.05,0.02,0.10,1516.30,32.21,0.00,1124.59,-2.10
-0.19,3.00,2.92,0.03,0.04,0.03,0.10,1509.13,32.21,0.00,1124.56,-2.07
-0.21,3.03,2.93,0.03,0.03,0.03,0.10,1499.15,32.21,0.00,1124.55,-2.08
-0.24,3.05,2.95,0.03,0.02,0.03,0.10,1490.48,32.21,0.00,1124.53,-2.16
-0.24,3.06,2.97,0.04,0.02,0.02,0.10,1486.02,32.21,0.00,1124.49,-2.29
-0.24,3.06,2.99,0.05,0.02,0.02,0.10,1486.18,32.21,0.00,1124.46,-2.44
-0.23,3.05,3.01,0.06,0.02,0.01,0.10,1489.92,32.21,0.00,1124.55,-2.55
-0.24,3.01,3.02,0.07,0.04,0.01,0.10,1495.68,32.21,0.00,1124.81,-2.57
-0.26,2.96,3.02,0.09,0.05,0.01,0.09,1501.83,32.20,0.00,1125.17,-2.51
-0.27,2.93,3.02,0.10,0.06,0.01,0.09,1507.42,32.20,0.00,1125.46,-2.42
-0.25,2.93,3.01,0.10,0.07,0.03,0.09,1512.15,32.20,0.00,1125.55,-2.33
-0.23,2.94,3.00,0.09,0.08,0.05,0.09,1515.06,32.20,0.00,1125.44,-2.26
-0.21,2.98,2.99,0.08,0.08,0.07,0.09,1514.04,32.21,0.00,1125.26,-2.22
-0.21,3.01,2.97,0.06,0.07,0.07,0.11,1508.05,32.22,0.00,1125.08,-2.19
-0.23,3.04,2.96,0.05,0.07,0.07,0.12,1499.08,32.23,0.00,1124.96,-2.16
-0.24,3.05,2.96,0.03,0.06,0.06,0.12,1490.91,32.23,0.00,1124.89,-2.17
-0.24,3.04,2.96,0.03,0.05,0.04,0.12,1486.26,32.24,0.00,1124.81,-2.21
-0.23,3.01,2.96,0.02,0.03,0.02,0.12,1485.90,32.24,0.00,1124.71,-2.28
-0.21,2.97,2.97,0.03,0.02,-0.00,0.11,1489.60,32.24,0.00,1124.60,-2.38
-0.21,2.95,2.98,0.03,0.02,-0.01,0.11,1496.37,32.24,0.00,1124.46,-2.52
-0.23,2.93,2.98,0.04,0.02,-0.01,0.12,1504.19,32.23,0.00,1124.30,-2.65
-0.24,2.94,2.99,0.06,0.03,-0.00,0.12,1510.99,32.23,0.00,1124.15,-2.71
-0.23,2.98,3.00,0.07,0.04,0.00,0.11,1515.62,32.23,0.00,1123.99,-2.65
-0.21,3.03,3.00,0.09,0.05,0.01,0.09,1517.31,32.22,0.00,1123.83,-2.51
-0.19,3.07,3.01,0.09,0.06,0.01,0.08,1514.85,32.23,0.00,1123.67,-2.36
-0.20,3.08,3.00,0.10,0.07,0.02,0.09,1508.00,32.23,0.00,1123.50,-2.26
-0.22,3.06,3.00,0.09,0.08,0.02,0.11,1498.93,32.23,0.00,1123.35,-2.23
-0.25,3.02,2.99,0.08,0.08,0.02,0.13,1491.05,32.23,0.00,1123.31,-2.27
-0.26,2.96,2.98,0.06,0.08,0.02,0.16,1486.69,32.24,0.00,1123.43,-2.34
-0.26,2.90,2.97,0.05,0.08,0.01,0.19,1486.37,32.24,0.00,1123.61,-2.43
-0.25,2.85,2.96,0.03,0.07,0.01,0.20,1489.87,32.23,0.00,1123.67,-2.54
-0.25,2.84,2.97,0.02,0.06,0.02,0.18,1496.24,32.23,0.00,1123.47,-2.68
-0.25,2.85,2.98,0.02,0.04,0.03,0.16,1503.68,32.22,0.00,1123.13,-2.81
-0.25,2.89,2.99,0.03,0.03,0.03,0.13,1510.46,32.22,0.00,1122.99,-2.87
-0.23,2.95,3.00,0.04,0.02,0.03,0.11,1515.62,32.22,0.00,1123.30,-2.81
-0.20,3.01,3.00,0.06,0.03,0.01,0.10,1518.07,32.23,0.00,1123.96,-2.66
-0.17,3.07,3.00,0.08,0.03,-0.00,0.09,1515.84,32.24,0.00,1124.65,-2.49
-0.17,3.14,3.00,0.09,0.04,-0.01,0.08,1508.15,32.24,0.00,1125.11,-2.33
-0.20,3.19,2.99,0.10,0.06,-0.01,0.06,1497.52,32.23,0.00,1125.27,-2.23
-0.22,3.21,2.99,0.10,0.07,-0.00,0.04,1488.40,32.23,0.00,1125.21,-2.18
-0.24,3.17,2.98,0.10,0.07,0.02,0.04,1483.88,32.22,0.00,1125.05,-2.17
-0.25,3.09,2.97,0.09,0.08,0.05,0.05,1484.47,32.22,0.00,1124.92,-2.18
-0.25,3.02,2.97,0.07,0.08,0.07,0.07,1489.36,32.22,0.00,1124.89,-2.25
-0.25,2.96,2.96,0.06,0.07,0.09,0.09,1497.03,32.22,0.00,1125.01,-2.38
-0.26,2.94,2.95,0.04,0.06,0.09,0.11,1505.26,32.22,0.00,1125.20,-2.54
-0.26,2.95,2.95,0.03,0.05,0.08,0.13,1512.05,32.23,0.00,1125.30,-2.66
-0.25,2.97,2.95,0.02,0.03,0.05,0.14,1516.39,32.23,0.00,1125.20,-2.71
-0.22,2.99,2.96,0.02,0.02,0.03,0.15,1517.71,32.24,0.00,1124.95,-2.70
-0.20,3.03,2.97,0.02,0.01,0.00,0.15,1514.95,32.24,0.00,1124.64,-2.63
-0.19,3.09,2.99,0.03,0.01,-0.02,0.13,1507.95,32.24,0.00,1124.40,-2.57
-0.20,3.15,3.00,0.05,0.02,-0.03,0.11,1498.86,32.24,0.00,1124.23,-2.51
-0.22,3.17,3.02,0.06,0.03,-0.04,0.09,1491.05,32.24,0.00,1124.06,-2.46
-0.23,3.12,3.02,0.08,0.04,-0.05,0.08,1486.77,32.24,0.00,1123.79,-2.41
-0.23,3.03,3.01,0.09,0.05,-0.06,0.07,1486.52,32.24,0.00,1123.48,-2.36
-0.23,2.94,3.01,0.10,0.06,-0.05,0.07,1490.03,32.24,0.00,1123.25,-2.35
-0.24,2.89,3.00,0.10,0.07,-0.04,0.07,1496.37,32.23,0.00,1123.20,-2.39
-0.25,2.87,2.99,0.09,0.08,-0.03,0.07,1503.76,32.23,0.00,1123.26,-2.47
-0.26,2.87,2.98,0.08,0.07,-0.01,0.07,1510.48,32.22,0.00,1123.20,-2.56
-0.25,2.88,2.97,0.06,0.07,0.01,0.06,1515.61,32.22,0.00,1122.85,-2.65
-0.22,2.87,2.96,0.04,0.06,0.02,0.06,1518.10,32.22,0.00,1122.31,-2.71
-0.20,2.88,2.95,0.03,0.04,0.02,0.06,1516.14,32.22,0.00,1121.90,-2.69
-0.19,2.91,2.95,0.02,0.03,0.02,0.07,1509.00,32.23,0.00,1121.87,-2.58
-0.20,2.96,2.96,0.02,0.02,0.01,0.08,1499.06,32.24,0.00,1122.20,-2.42
-0.21,3.00,2.97,0.02,0.01,-0.01,0.08,1490.43,32.24,0.00,1122.71,-2.26
-0.21,3.01,2.98,0.03,0.01,-0.03,0.08,1485.99,32.25,0.00,1123.21,-2.15
-0.22,3.00,2.99,0.04,0.02,-0.06,0.06,1486.14,32.24,0.00,1123.58,-2.11
-0.22,2.98,3.00,0.06,0.03,-0.06,0.04,1489.86,32.24,0.00,1123.72,-2.11
-0.23,3.00,3.01,0.07,0.04,-0.04,0.02,1495.60,32.24,0.00,1123.64,-2.14
-0.25,3.03,3.01,0.09,0.05,-0.00,0.01,1501.74,32.23,0.00,1123.42,-2.18
-0.26,3.04,3.00,0.10,0.06,0.04,0.01,1507.33,32.23,0.00,1123.17,-2.27
-0.25,3.00,2.99,0.10,0.07,0.07,0.04,1512.05,32.23,0.00,1122.98,-2.40
-0.23,2.92,2.99,0.10,0.08,0.08,0.08,1515.01,32.24,0.00,1122.87,-2.56
-0.21,2.85,2.98,0.10,0.08,0.08,0.12,1514.27,32.25,0.00,1122.82,-2.66
-0.21,2.82,2.98,0.08,0.08,0.07,0.15,1508.86,32.25,0.00,1122.77,-2.64
-0.21,2.84,2.97,0.07,0.07,0.05,0.16,1500.60,32.25,0.00,1122.73,-2.53
-0.22,2.88,2.98,0.05,0.06,0.03,0.15,1492.84,32.24,0.00,1122.73,-2.37
-0.22,2.90,2.98,0.04,0.05,0.02,0.14,1488.03,32.24,0.00,1122.78,-2.22
-0.21,2.92,2.99,0.03,0.03,0.01,0.13,1487.04,32.23,0.00,1122.89,-2.10
-0.21,2.94,3.00,0.02,0.02,0.00,0.12,1489.99,32.23,0.00,1123.02,-2.04
-0.21,2.99,3.01,0.03,0.02,-0.00,0.11,1496.18,32.23,0.00,1123.14,-2.03
-0.23,3.06,3.02,0.04,0.02,0.00,0.09,1503.72,32.23,0.00,1123.27,-2.07
-0.24,3.09,3.03,0.05,0.02,0.01,0.08,1510.53,32.22,0.00,1123.43,-2.17
-0.24,3.07,3.03,0.07,0.04,0.01,0.08,1515.36,32.22,0.00,1123.67,-2.34
-0.23,3.01,3.02,0.09,0.05,0.01,0.08,1517.31,32.21,0.00,1123.98,-2.53
-0.22,2.95,3.01,0.10,0.06,0.02,0.09,1515.12,32.21,0.00,1124.30,-2.68
-0.22,2.91,3.00,0.10,0.07,0.03,0.08,1508.48,32.22,0.00,1124.63,-2.75
-0.23,2.91,2.99,0.10,0.08,0.05,0.07,1499.46,32.23,0.00,1124.90,-2.73
-0.24,2.94,2.98,0.09,0.08,0.06,0.07,1491.20,32.24,0.00,1125.05,-2.62
-0.25,2.99,2.97,0.07,0.08,0.08,0.07,1485.87,32.24,0.00,1125.06,-2.46
-0.26,3.04,2.96,0.05,0.07,0.09,0.09,1484.32,32.23,0.00,1124.95,-2.28
-0.25,3.09,2.96,0.04,0.06,0.09,0.10,1486.96,32.23,0.00,1124.73,-2.14
-0.25,3.14,2.96,0.03,0.05,0.07,0.11,1493.33,32.22,0.00,1124.45,-2.07
-0.25,3.17,2.97,0.03,0.03,0.05,0.11,1501.45,32.23,0.00,1124.16,-2.07
-0.25,3.17,2.98,0.03,0.02,0.02,0.10,1508.99,32.23,0.00,1123.99,-2.15
-0.23,3.12,2.99,0.04,0.02,-0.00,0.11,1514.46,32.24,0.00,1123.97,-2.31
-0.21,3.03,3.00,0.06,0.02,-0.02,0.11,1516.84,32.24,0.00,1124.12,-2.49
-0.19,2.96,3.00,0.08,0.03,-0.04,0.12,1514.77,32.25,0.00,1124.41,-2.64
-0.18,2.93,3.01,0.09,0.04,-0.04,0.12,1507.99,32.25,0.00,1124.82,-2.72
-0.19,2.95,3.01,0.11,0.05,-0.03,0.11,1498.81,32.25,0.00,1125.22,-2.73
-0.20,2.99,3.01,0.11,0.06,-0.01,0.10,1490.98,32.25,0.00,1125.40,-2.68
-0.22,3.03,3.01,0.11,0.07,-0.00,0.10,1487.01,32.25,0.00,1125.25,-2.56
-0.23,3.07,3.00,0.10,0.07,0.01,0.11,1487.23,32.25,0.00,1124.87,-2.43
-0.25,3.11,2.99,0.09,0.07,0.03,0.12,1490.73,32.25,0.00,1124.45,-2.29
-0.26,3.16,2.98,0.07,0.07,0.04,0.13,1496.11,32.25,0.00,1124.19,-2.17
-0.26,3.21,2.97,0.05,0.06,0.06,0.13,1501.89,32.24,0.00,1124.11,-2.09
-0.26,3.22,2.97,0.03,0.05,0.07,0.13,1507.21,32.24,0.00,1124.12,-2.08
-0.25,3.17,2.97,0.03,0.03,0.07,0.13,1511.80,32.24,0.00,1124.11,-2.15
-0.23,3.08,2.97,0.02,0.02,0.05,0.14,1514.72,32.24,0.00,1124.05,-2.27
-0.21,3.00,2.97,0.02,0.01,0.03,0.13,1513.98,32.24,0.00,1124.01,-2.41
-0.19,2.95,2.97,0.03,0.01,-0.01,0.11,1508.60,32.24,0.00,1124.03,-2.52
-0.18,2.95,2.98,0.04,0.02,-0.05,0.07,1500.33,32.24,0.00,1124.13,-2.60
-0.18,2.98,2.98,0.05,0.03,-0.07,0.03,1492.54,32.24,0.00,1124.34,-2.60
-0.18,3.04,2.99,0.07,0.04,-0.05,-0.00,1487.65,32.24,0.00,1124.64,-2.52
-0.19,3.11,3.00,0.08,0.05,-0.01,-0.03,1486.57,32.24,0.00,1124.94,-2.39
-0.21,3.16,3.01,0.09,0.06,0.04,-0.03,1489.47,32.24,0.00,1125.11,-2.24
-0.24,3.20,3.01,0.10,0.07,0.07,0.01,1495.67,32.23,0.00,1125.05,-2.11
-0.26,3.20,3.00,0.09,0.08,0.09,0.06,1503.26,32.22,0.00,1124.82,-2.02
-0.27,3.18,2.99,0.08,0.08,0.09,0.11,1510.13,32.21,0.00,1124.58,-2.00
-0.27,3.11,2.98,0.06,0.08,0.07,0.15,1515.00,32.21,0.00,1124.47,-2.06
-0.25,3.03,2.96,0.05,0.07,0.06,0.16,1516.93,32.21,0.00,1124.49,-2.18
-0.22,2.94,2.95,0.03,0.06,0.04,0.16,1514.60,32.22,0.00,1124.53,-2.33
-0.19,2.88,2.95,0.02,0.04,0.02,0.15,1507.68,32.23,0.00,1124.48,-2.47
-0.17,2.86,2.95,0.01,0.03,-0.00,0.13,1498.45,32.23,0.00,1124.34,-2.57
-0.17,2.88,2.96,0.01,0.02,-0.02,0.10,1490.60,32.24,0.00,1124.20,-2.61
-0.18,2.95,2.97,0.02,0.02,-0.04,0.08,1486.61,32.24,0.00,1124.11,-2.57
-0.21,3.06,2.99,0.03,0.02,-0.06,0.06,1486.82,32.23,0.00,1124.09,-2.47
-0.23,3.16,3.00,0.04,0.02,-0.07,0.04,1490.34,32.23,0.00,1124.08,-2.33
-0.25,3.24,3.01,0.06,0.03,-0.07,0.03,1495.79,32.23,0.00,1124.04,-2.18
-0.26,3.29,3.02,0.08,0.05,-0.06,0.02,1501.68,32.24,0.00,1123.96,-2.05
-0.26,3.28,3.02,0.09,0.06,-0.04,0.02,1507.13,32.24,0.00,1123.84,-2.00
-0.26,3.22,3.02,0.09,0.07,-0.02,0.03,1511.83,32.25,0.00,1123.70,-2.05
-0.25,3.13,3.01,0.09,0.08,-0.00,0.05,1514.83,32.25,0.00,1123.55,-2.18
-0.23,3.02,3.00,0.08,0.09,0.01,0.07,1514.14,32.25,0.00,1123.37,-2.36
-0.21,2.92,2.99,0.06,0.09,0.02,0.10,1508.75,32.25,0.00,1123.15,-2.55
-0.19,2.84,2.98,0.05,0.08,0.03,0.14,1500.45,32.25,0.00,1122.94,-2.72
-0.18,2.80,2.97,0.03,0.07,0.03,0.16,1492.62,32.26,0.00,1122.83,-2.81
-0.19,2.82,2.96,0.02,0.05,0.04,0.17,1487.71,32.26,0.00,1122.91,-2.79
-0.20,2.87,2.96,0.01,0.04,0.04,0.18,1486.62,32.26,0.00,1123.11,-2.68
-0.22,2.94,2.96,0.00,0.03,0.04,0.17,1489.51,32.26,0.00,1123.35,-2.51
-0.24,3.02,2.97,0.01,0.02,0.04,0.15,1495.70,32.26,0.00,1123.52,-2.33
-0.25,3.09,2.98,0.02,0.02,0.04,0.12,1503.28,32.26,0.00,1123.60,-2.17
-0.26,3.13,2.99,0.04,0.03,0.04,0.10,1510.13,32.25,0.00,1123.62,-2.07
-0.25,3.15,3.00,0.06,0.04,0.05,0.08,1514.96,32.25,0.00,1123.63,-2.03
-0.24,3.14,3.01,0.08,0.06,0.05,0.07,1516.86,32.25,0.00,1123.64,-2.06
-0.23,3.11,3.02,0.09,0.07,0.06,0.06,1514.50,32.25,0.00,1123.63,-2.16
-0.21,3.04,3.02,0.10,0.08,0.07,0.05,1507.58,32.25,0.00,1123.58,-2.33
-0.20,2.98,3.01,0.09,0.09,0.08,0.03,1498.37,32.25,0.00,1123.53,-2.53
-0.19,2.93,2.99,0.08,0.09,0.07,0.03,1490.55,32.25,0.00,1123.56,-2.68
-0.21,2.92,2.98,0.06,0.09,0.06,0.05,1486.62,32.25,0.00,1123.73,-2.73
-0.23,2.93,2.96,0.05,0.08,0.03,0.08,1486.89,32.25,0.00,1123.96,-2.69
-0.25,2.97,2.95,0.03,0.06,0.01,0.10,1490.44,32.24,0.00,1124.08,-2.58
-0.26,3.00,2.95,0.02,0.05,0.01,0.11,1495.91,32.24,0.00,1123.95,-2.45
-0.27,3.04,2.96,0.01,0.03,0.01,0.11,1501.80,32.24,0.00,1123.65,-2.31
-0.26,3.06,2.96,0.01,0.02,0.02,0.09,1507.21,32.24,0.00,1123.45,-2.19
-0.25,3.07,2.97,0.02,0.02,0.02,0.07,1511.84,32.23,0.00,1123.55,-2.09
-0.23,3.07,2.98,0.03,0.02,0.02,0.06,1514.71,32.23,0.00,1123.92,-2.03
-0.22,3.07,2.99,0.05,0.03,0.00,0.05,1513.67,32.22,0.00,1124.37,-2.05
-0.20,3.05,3.00,0.07,0.04,-0.01,0.05,1507.64,32.23,0.00,1124.74,-2.18
-0.18,3.02,3.01,0.09,0.05,-0.01,0.06,1498.64,32.23,0.00,1124.94,-2.38
-0.17,3.00,3.01,0.10,0.06,-0.00,0.07,1490.48,32.24,0.00,1124.95,-2.56
-0.19,2.98,3.00,0.11,0.07,0.03,0.09,1485.96,32.24,0.00,1124.80,-2.67
-0.21,2.98,3.00,0.10,0.07,0.07,0.11,1485.79,32.24,0.00,1124.60,-2.70
-0.24,2.97,2.98,0.09,0.07,0.10,0.13,1489.68,32.24,0.00,1124.48,-2.65
-0.27,2.94,2.97,0.07,0.06,0.11,0.15,1496.58,32.24,0.00,1124.56,-2.53
-0.28,2.91,2.96,0.06,0.05,0.10,0.16,1504.44,32.24,0.00,1124.76,-2.40
-0.27,2.87,2.95,0.04,0.05,0.08,0.17,1511.21,32.24,0.00,1124.91,-2.26
-0.26,2.83,2.95,0.03,0.04,0.04,0.17,1515.75,32.24,0.00,1124.87,-2.12
-0.24,2.81,2.96,0.03,0.03,-0.01,0.17,1517.32,32.24,0.00,1124.70,-2.00
-0.21,2.82,2.97,0.03,0.03,-0.04,0.16,1514.81,32.24,0.00,1124.61,-1.95
-0.18,2.86,2.98,0.03,0.03,-0.07,0.14,1508.00,32.24,0.00,1124.76,-1.98
-0.16,2.92,2.99,0.04,0.03,-0.08,0.11,1499.03,32.25,0.00,1125.10,-2.07
-0.15,2.99,3.00,0.05,0.04,-0.07,0.09,1491.23,32.26,0.00,1125.33,-2.21
