Model : ,30,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.15,1.89,2.00,0.09,0.07,0.07,0.01,1186.73,31.59,0.00,636.89,-2.41
-0.17,1.82,1.99,0.09,0.08,0.07,0.03,1191.51,31.59,0.00,638.43,-2.61
-0.18,1.77,1.98,0.08,0.08,0.07,0.05,1191.92,31.60,0.00,639.39,-2.80
-0.19,1.75,1.97,0.06,0.07,0.06,0.07,1189.54,31.61,0.00,639.71,-2.90
-0.20,1.79,1.96,0.04,0.06,0.05,0.09,1186.52,31.61,0.00,639.53,-2.84
-0.21,1.85,1.95,0.02,0.06,0.04,0.10,1184.56,31.62,0.00,639.26,-2.67
-0.22,1.94,1.95,0.00,0.05,0.03,0.11,1184.93,31.62,0.00,639.67,-2.43
-0.21,2.03,1.96,-0.00,0.03,0.02,0.10,1187.98,31.62,0.00,641.23,-2.21
-0.20,2.11,1.96,0.00,0.03,0.02,0.09,1191.80,31.62,0.00,643.62,-2.05
-0.19,2.15,1.97,0.02,0.02,0.02,0.09,1192.36,31.62,0.00,646.12,-1.99
-0.16,2.14,1.99,0.03,0.02,0.01,0.07,1187.05,31.62,0.00,648.16,-2.03
-0.14,2.09,2.00,0.05,0.03,0.00,0.07,1178.15,31.61,0.00,649.45,-2.15
-0.13,2.03,2.01,0.06,0.04,0.00,0.06,1171.71,31.61,0.00,650.01,-2.33
-0.13,1.97,2.01,0.07,0.05,0.01,0.06,1172.24,31.61,0.00,650.04,-2.53
-0.14,1.92,2.01,0.07,0.07,0.03,0.06,1178.76,31.61,0.00,649.92,-2.73
-0.16,1.89,2.00,0.08,0.08,0.06,0.07,1186.36,31.60,0.00,650.26,-2.86
-0.17,1.85,1.99,0.07,0.08,0.08,0.08,1190.72,31.60,0.00,651.42,-2.92
-0.18,1.81,1.97,0.07,0.08,0.11,0.08,1191.37,31.59,0.00,653.19,-2.91
-0.19,1.78,1.96,0.05,0.07,0.11,0.08,1191.35,31.59,0.00,655.07,-2.85
-0.20,1.78,1.95,0.04,0.07,0.10,0.08,1193.64,31.59,0.00,656.65,-2.75
-0.21,1.80,1.93,0.02,0.06,0.07,0.07,1198.50,31.59,0.00,657.68,-2.64
-0.22,1.84,1.92,0.00,0.05,0.04,0.06,1204.31,31.59,0.00,658.06,-2.54
-0.21,1.89,1.92,0.00,0.04,0.01,0.06,1209.40,31.60,0.00,657.83,-2.46
-0.20,1.94,1.93,0.00,0.03,-0.00,0.06,1212.41,31.60,0.00,657.44,-2.41
-0.18,1.98,1.94,0.01,0.03,-0.01,0.05,1212.09,31.60,0.00,657.64,-2.42
-0.16,2.01,1.96,0.03,0.03,0.00,0.05,1208.13,31.60,0.00,658.96,-2.50
-0.13,2.02,1.98,0.04,0.03,0.02,0.05,1202.39,31.60,0.00,661.09,-2.62
-0.12,2.03,2.00,0.06,0.04,0.04,0.05,1198.16,31.59,0.00,663.31,-2.75
-0.12,2.03,2.01,0.07,0.05,0.05,0.05,1197.67,31.60,0.00,665.04,-2.86
-0.12,2.02,2.01,0.09,0.07,0.05,0.05,1200.29,31.60,0.00,666.03,-2.92
-0.14,1.99,2.01,0.10,0.08,0.04,0.05,1203.30,31.61,0.00,666.32,-2.91
-0.15,1.93,2.00,0.09,0.09,0.05,0.06,1204.33,31.61,0.00,666.14,-2.80
-0.16,1.86,1.98,0.09,0.09,0.06,0.07,1203.23,31.60,0.00,665.92,-2.64
-0.17,1.81,1.97,0.07,0.09,0.06,0.09,1201.72,31.60,0.00,666.37,-2.48
-0.19,1.80,1.96,0.05,0.08,0.06,0.11,1201.42,31.59,0.00,667.91,-2.34
-0.20,1.83,1.95,0.03,0.07,0.05,0.12,1202.65,31.59,0.00,670.20,-2.25
-0.21,1.90,1.95,0.02,0.05,0.04,0.12,1204.71,31.59,0.00,672.45,-2.25
-0.21,1.99,1.96,0.01,0.04,0.02,0.12,1206.79,31.59,0.00,674.07,-2.33
-0.20,2.08,1.96,0.01,0.03,0.01,0.11,1208.00,31.59,0.00,674.89,-2.46
-0.18,2.16,1.97,0.02,0.02,-0.01,0.09,1207.19,31.59,0.00,675.05,-2.61
-0.15,2.21,1.99,0.03,0.02,-0.01,0.08,1203.87,31.60,0.00,674.84,-2.75
-0.13,2.23,2.00,0.04,0.03,-0.00,0.06,1199.36,31.59,0.00,674.51,-2.84
-0.12,2.21,2.01,0.06,0.04,0.00,0.05,1196.34,31.59,0.00,674.20,-2.87
-0.12,2.17,2.01,0.07,0.05,0.01,0.05,1196.64,31.59,0.00,673.97,-2.82
-0.13,2.10,2.00,0.08,0.07,0.02,0.05,1199.64,31.58,0.00,673.81,-2.71
-0.14,2.02,1.99,0.09,0.08,0.04,0.06,1202.97,31.58,0.00,673.71,-2.55
-0.15,1.93,1.97,0.09,0.08,0.06,0.07,1204.62,31.59,0.00,673.64,-2.38
-0.15,1.85,1.96,0.08,0.08,0.08,0.07,1204.49,31.60,0.00,673.57,-2.23
-0.16,1.80,1.95,0.07,0.07,0.09,0.08,1204.21,31.61,0.00,673.49,-2.12
-0.16,1.78,1.94,0.05,0.07,0.09,0.08,1205.29,31.62,0.00,673.40,-2.09
-0.18,1.80,1.94,0.03,0.05,0.09,0.08,1207.75,31.62,0.00,673.31,-2.12
-0.19,1.84,1.94,0.02,0.04,0.06,0.08,1210.52,31.62,0.00,673.32,-2.24
-0.19,1.88,1.94,0.01,0.03,0.03,0.08,1212.58,31.62,0.00,673.48,-2.44
-0.18,1.92,1.95,0.01,0.02,-0.00,0.08,1213.14,31.61,0.00,673.73,-2.66
-0.17,1.96,1.96,0.01,0.02,-0.03,0.07,1211.29,31.61,0.00,674.01,-2.82
-0.15,2.00,1.97,0.02,0.02,-0.04,0.06,1206.75,31.61,0.00,674.24,-2.86
-0.13,2.04,1.98,0.04,0.02,-0.03,0.05,1201.07,31.62,0.00,674.38,-2.78
-0.12,2.07,1.99,0.05,0.03,-0.01,0.04,1197.01,31.62,0.00,674.43,-2.62
-0.12,2.09,2.00,0.07,0.04,0.02,0.04,1196.40,31.62,0.00,674.39,-2.43
-0.13,2.08,2.00,0.08,0.05,0.04,0.04,1198.64,31.62,0.00,674.44,-2.25
-0.14,2.05,1.99,0.09,0.06,0.06,0.05,1201.36,31.61,0.00,674.95,-2.14
-0.15,2.00,1.99,0.09,0.07,0.07,0.07,1202.51,31.62,0.00,676.17,-2.11
-0.15,1.95,1.98,0.08,0.07,0.07,0.08,1202.05,31.62,0.00,677.86,-2.16
-0.16,1.91,1.96,0.07,0.07,0.07,0.09,1201.70,31.63,0.00,679.63,-2.29
-0.18,1.91,1.95,0.05,0.07,0.06,0.09,1203.05,31.63,0.00,681.14,-2.47
-0.20,1.93,1.95,0.04,0.06,0.04,0.09,1206.03,31.63,0.00,682.22,-2.66
-0.21,1.95,1.94,0.03,0.05,0.03,0.09,1209.49,31.63,0.00,682.84,-2.80
-0.21,1.98,1.95,0.02,0.04,0.01,0.08,1212.33,31.62,0.00,683.09,-2.85
-0.20,2.00,1.95,0.02,0.03,-0.01,0.07,1213.61,31.62,0.00,683.11,-2.83
-0.18,2.02,1.96,0.03,0.02,-0.02,0.07,1212.20,31.62,0.00,683.03,-2.74
-0.16,2.05,1.98,0.04,0.02,-0.03,0.06,1207.75,31.61,0.00,682.95,-2.61
-0.14,2.07,1.99,0.06,0.03,-0.03,0.05,1201.94,31.61,0.00,682.91,-2.48
-0.13,2.09,2.00,0.07,0.04,-0.02,0.04,1197.87,31.61,0.00,682.91,-2.35
-0.13,2.08,2.00,0.08,0.06,-0.02,0.03,1197.62,31.62,0.00,682.96,-2.24
-0.13,2.05,1.99,0.09,0.07,-0.02,0.02,1200.47,31.62,0.00,683.02,-2.15
-0.14,2.03,1.98,0.10,0.08,-0.01,0.02,1203.61,31.62,0.00,683.08,-2.13
-0.14,2.01,1.97,0.09,0.08,0.01,0.03,1204.69,31.63,0.00,683.13,-2.21
-0.15,2.00,1.96,0.09,0.08,0.05,0.05,1203.58,31.62,0.00,683.27,-2.35
-0.15,2.00,1.95,0.07,0.07,0.08,0.07,1202.02,31.62,0.00,683.77,-2.50
-0.16,2.00,1.95,0.05,0.06,0.09,0.09,1201.68,31.61,0.00,684.79,-2.64
-0.18,2.00,1.95,0.03,0.05,0.10,0.09,1202.93,31.61,0.00,686.18,-2.72
-0.19,2.00,1.95,0.02,0.05,0.09,0.09,1205.22,31.60,0.00,687.65,-2.71
-0.20,1.99,1.96,0.02,0.04,0.06,0.09,1207.78,31.61,0.00,688.98,-2.58
-0.20,1.97,1.97,0.02,0.03,0.02,0.09,1209.58,31.61,0.00,690.00,-2.38
-0.19,1.98,1.98,0.03,0.02,-0.01,0.08,1209.15,31.61,0.00,690.61,-2.20
-0.17,2.01,1.99,0.05,0.03,-0.04,0.07,1205.79,31.60,0.00,690.82,-2.10
-0.16,2.05,2.00,0.06,0.03,-0.06,0.06,1200.88,31.58,0.00,690.85,-2.09
-0.15,2.09,2.01,0.07,0.04,-0.05,0.06,1197.30,31.57,0.00,691.13,-2.14
-0.14,2.12,2.01,0.08,0.06,-0.03,0.05,1197.07,31.56,0.00,691.95,-2.22
-0.14,2.13,2.00,0.09,0.07,0.00,0.05,1199.64,31.55,0.00,693.18,-2.31
-0.15,2.12,1.99,0.09,0.09,0.03,0.06,1202.49,31.55,0.00,694.51,-2.42
-0.15,2.12,1.98,0.09,0.09,0.06,0.07,1203.48,31.55,0.00,695.69,-2.54
-0.14,2.11,1.96,0.09,0.09,0.07,0.08,1202.65,31.55,0.00,696.54,-2.67
-0.14,2.10,1.95,0.08,0.09,0.07,0.08,1202.05,31.55,0.00,697.03,-2.73
-0.15,2.08,1.95,0.06,0.08,0.06,0.09,1203.46,31.56,0.00,697.24,-2.69
-0.17,2.05,1.94,0.04,0.06,0.05,0.09,1206.75,31.56,0.00,697.37,-2.56
-0.19,2.03,1.95,0.02,0.05,0.03,0.09,1210.45,31.56,0.00,697.81,-2.39
-0.20,2.00,1.95,0.01,0.04,0.01,0.09,1213.18,31.57,0.00,698.79,-2.21
-0.19,1.99,1.96,0.02,0.03,0.00,0.08,1213.94,31.57,0.00,700.19,-2.07
-0.18,2.00,1.97,0.03,0.02,-0.00,0.06,1211.55,31.57,0.00,701.74,-2.00
-0.17,2.04,1.99,0.04,0.02,0.00,0.05,1205.67,31.57,0.00,703.20,-2.02
-0.15,2.10,2.00,0.06,0.03,0.01,0.03,1198.35,31.57,0.00,704.37,-2.12
-0.15,2.15,2.01,0.08,0.04,0.01,0.03,1193.21,31.57,0.00,705.08,-2.30
-0.15,2.17,2.02,0.09,0.05,0.01,0.03,1192.65,31.57,0.00,705.32,-2.55
-0.15,2.17,2.01,0.10,0.07,0.01,0.04,1195.95,31.57,0.00,705.33,-2.80
-0.16,2.15,2.00,0.10,0.08,0.01,0.05,1200.30,31.57,0.00,705.54,-2.96
-0.15,2.13,1.99,0.10,0.08,0.02,0.06,1203.19,31.57,0.00,706.28,-2.96
-0.14,2.12,1.98,0.09,0.08,0.03,0.08,1204.12,31.57,0.00,707.43,-2.82
-0.13,2.10,1.96,0.07,0.08,0.04,0.09,1204.52,31.57,0.00,708.68,-2.63
-0.14,2.09,1.96,0.05,0.07,0.04,0.09,1205.91,31.58,0.00,709.75,-2.44
-0.16,2.06,1.95,0.03,0.06,0.04,0.09,1208.39,31.58,0.00,710.48,-2.29
-0.18,2.04,1.95,0.02,0.05,0.03,0.09,1211.00,31.57,0.00,710.88,-2.21
-0.19,2.00,1.95,0.02,0.04,0.01,0.08,1212.85,31.57,0.00,711.02,-2.20
-0.20,1.97,1.96,0.02,0.03,0.00,0.06,1213.25,31.56,0.00,711.12,-2.23
-0.19,1.97,1.97,0.04,0.02,-0.01,0.05,1211.32,31.56,0.00,711.60,-2.31
-0.18,2.00,1.99,0.05,0.03,-0.02,0.04,1206.80,31.55,0.00,712.71,-2.43
-0.16,2.06,2.00,0.07,0.03,-0.02,0.04,1201.20,31.56,0.00,714.26,-2.55
-0.14,2.12,2.01,0.09,0.04,-0.02,0.04,1197.24,31.56,0.00,715.81,-2.65
-0.14,2.16,2.01,0.10,0.05,-0.01,0.05,1196.71,31.56,0.00,717.02,-2.68
-0.14,2.17,2.01,0.12,0.06,-0.00,0.06,1198.99,31.56,0.00,717.78,-2.66
-0.13,2.16,2.00,0.12,0.07,0.02,0.07,1201.70,31.56,0.00,718.21,-2.57
-0.13,2.14,1.99,0.11,0.07,0.04,0.08,1202.81,31.55,0.00,718.48,-2.45
-0.12,2.11,1.98,0.10,0.06,0.07,0.09,1202.28,31.55,0.00,718.80,-2.31
-0.12,2.09,1.97,0.07,0.05,0.09,0.10,1201.89,31.55,0.00,719.49,-2.20
-0.13,2.06,1.96,0.05,0.05,0.10,0.11,1203.26,31.55,0.00,720.73,-2.14
-0.15,2.05,1.95,0.02,0.04,0.10,0.11,1206.30,31.56,0.00,722.30,-2.13
-0.17,2.03,1.95,0.01,0.03,0.08,0.11,1209.80,31.56,0.00,723.81,-2.19
-0.19,2.01,1.95,0.01,0.03,0.05,0.10,1212.60,31.57,0.00,724.96,-2.30
-0.19,1.99,1.95,0.01,0.02,0.01,0.10,1213.77,31.58,0.00,725.63,-2.44
-0.18,1.98,1.96,0.02,0.02,-0.02,0.08,1212.23,31.58,0.00,725.89,-2.57
-0.17,2.00,1.97,0.04,0.02,-0.04,0.07,1207.63,31.57,0.00,725.87,-2.65
-0.15,2.03,1.97,0.06,0.03,-0.05,0.05,1201.69,31.57,0.00,725.83,-2.66
-0.13,2.06,1.98,0.08,0.04,-0.03,0.03,1197.56,31.57,0.00,726.20,-2.60
-0.13,2.08,1.99,0.10,0.06,-0.01,0.03,1197.31,31.56,0.00,727.25,-2.44
-0.13,2.07,1.99,0.11,0.07,0.01,0.04,1200.21,31.57,0.00,728.75,-2.24
-0.13,2.06,1.99,0.12,0.08,0.03,0.05,1203.43,31.57,0.00,730.27,-2.08
-0.13,2.05,1.99,0.11,0.08,0.04,0.06,1204.58,31.57,0.00,731.45,-2.01
-0.12,2.05,1.98,0.10,0.08,0.05,0.07,1203.51,31.57,0.00,732.16,-2.02
-0.12,2.05,1.97,0.08,0.08,0.06,0.08,1201.97,31.57,0.00,732.47,-2.10
-0.14,2.06,1.96,0.06,0.07,0.06,0.09,1201.63,31.57,0.00,732.56,-2.19
-0.16,2.07,1.95,0.04,0.06,0.05,0.09,1202.82,31.57,0.00,732.53,-2.27
-0.19,2.08,1.95,0.03,0.05,0.05,0.09,1204.86,31.58,0.00,732.44,-2.36
-0.20,2.07,1.95,0.02,0.04,0.05,0.09,1206.92,31.58,0.00,732.28,-2.45
-0.19,2.05,1.95,0.02,0.03,0.05,0.08,1208.12,31.59,0.00,732.12,-2.54
-0.18,2.04,1.95,0.03,0.02,0.05,0.07,1207.28,31.59,0.00,732.02,-2.58
-0.16,2.05,1.96,0.04,0.03,0.06,0.06,1203.89,31.58,0.00,732.05,-2.57
-0.14,2.08,1.98,0.06,0.03,0.07,0.06,1199.31,31.58,0.00,732.17,-2.50
-0.13,2.11,1.99,0.07,0.04,0.07,0.06,1196.23,31.57,0.00,732.33,-2.42
-0.13,2.13,2.00,0.08,0.05,0.07,0.06,1196.51,31.57,0.00,732.46,-2.38
-0.14,2.14,2.00,0.09,0.07,0.06,0.06,1199.51,31.57,0.00,732.54,-2.37
-0.15,2.12,1.99,0.10,0.08,0.06,0.07,1202.90,31.58,0.00,732.48,-2.38
-0.14,2.09,1.97,0.09,0.08,0.06,0.07,1204.64,31.58,0.00,732.28,-2.40
-0.13,2.06,1.96,0.08,0.08,0.07,0.08,1204.62,31.59,0.00,731.98,-2.42
-0.13,2.03,1.95,0.06,0.08,0.08,0.09,1204.43,31.59,0.00,731.65,-2.47
-0.14,2.03,1.94,0.04,0.07,0.08,0.10,1205.59,31.59,0.00,731.35,-2.58
-0.16,2.04,1.94,0.02,0.06,0.08,0.10,1208.08,31.58,0.00,731.11,-2.71
-0.18,2.06,1.94,0.01,0.05,0.06,0.10,1210.85,31.57,0.00,731.02,-2.80
-0.19,2.08,1.95,0.00,0.04,0.03,0.09,1212.85,31.56,0.00,731.09,-2.80
-0.20,2.09,1.96,0.01,0.03,0.01,0.07,1213.34,31.55,0.00,731.31,-2.72
-0.19,2.09,1.97,0.02,0.03,-0.01,0.06,1211.43,31.55,0.00,731.72,-2.59
-0.18,2.10,1.98,0.03,0.03,-0.02,0.05,1206.85,31.55,0.00,732.32,-2.44
-0.16,2.11,2.00,0.05,0.03,-0.02,0.04,1201.15,31.55,0.00,733.09,-2.31
-0.15,2.12,2.00,0.07,0.04,-0.01,0.04,1197.09,31.55,0.00,734.11,-2.23
-0.14,2.11,2.01,0.08,0.06,0.01,0.05,1196.49,31.56,0.00,735.45,-2.24
-0.14,2.09,2.00,0.10,0.07,0.02,0.06,1198.72,31.56,0.00,736.90,-2.31
-0.13,2.06,1.99,0.10,0.08,0.04,0.06,1201.42,31.57,0.00,738.15,-2.43
-0.13,2.02,1.98,0.10,0.08,0.05,0.07,1202.55,31.57,0.00,739.01,-2.57
-0.12,1.99,1.97,0.09,0.08,0.05,0.07,1202.05,31.58,0.00,739.45,-2.71
-0.12,1.96,1.96,0.08,0.08,0.04,0.07,1201.71,31.59,0.00,739.52,-2.80
-0.13,1.95,1.96,0.06,0.07,0.04,0.07,1203.12,31.59,0.00,739.36,-2.83
-0.15,1.94,1.95,0.04,0.06,0.03,0.06,1206.20,31.59,0.00,739.12,-2.80
-0.17,1.95,1.95,0.03,0.05,0.02,0.06,1209.72,31.58,0.00,739.00,-2.72
-0.19,1.98,1.95,0.03,0.03,0.01,0.06,1212.52,31.58,0.00,739.09,-2.63
-0.19,2.00,1.96,0.03,0.02,0.00,0.07,1213.69,31.57,0.00,739.35,-2.53
-0.19,2.03,1.97,0.04,0.02,-0.00,0.07,1212.13,31.57,0.00,739.64,-2.43
-0.18,2.06,1.98,0.05,0.02,-0.01,0.06,1207.50,31.57,0.00,739.82,-2.34
-0.17,2.07,2.00,0.06,0.03,-0.01,0.05,1201.50,31.57,0.00,739.88,-2.27
-0.16,2.08,2.01,0.07,0.04,-0.01,0.03,1197.18,31.57,0.00,739.84,-2.24
-0.15,2.09,2.02,0.08,0.05,-0.01,0.03,1196.57,31.57,0.00,739.76,-2.28
-0.15,2.09,2.02,0.09,0.07,0.00,0.03,1199.04,31.56,0.00,739.78,-2.35
-0.15,2.07,2.01,0.10,0.08,0.02,0.04,1201.95,31.55,0.00,740.17,-2.45
-0.14,2.05,2.00,0.09,0.08,0.04,0.05,1203.06,31.55,0.00,741.11,-2.56
-0.13,2.03,1.98,0.09,0.08,0.07,0.06,1202.33,31.55,0.00,742.41,-2.65
-0.13,2.01,1.96,0.07,0.08,0.09,0.07,1201.77,31.56,0.00,743.80,-2.68
-0.14,2.00,1.95,0.06,0.07,0.10,0.07,1203.15,31.57,0.00,745.05,-2.63
-0.16,2.01,1.94,0.04,0.06,0.10,0.06,1206.35,31.58,0.00,746.00,-2.52
-0.18,2.03,1.94,0.02,0.04,0.09,0.05,1209.96,31.58,0.00,746.59,-2.39
-0.20,2.05,1.94,0.02,0.03,0.07,0.05,1212.63,31.58,0.00,746.86,-2.28
-0.20,2.07,1.95,0.02,0.02,0.04,0.05,1213.48,31.58,0.00,747.00,-2.21
-0.20,2.09,1.96,0.03,0.02,0.01,0.05,1211.64,31.58,0.00,747.32,-2.18
-0.19,2.10,1.98,0.04,0.02,-0.01,0.05,1206.94,31.58,0.00,748.06,-2.21
-0.18,2.11,2.00,0.05,0.03,-0.03,0.04,1201.07,31.58,0.00,749.10,-2.27
-0.17,2.12,2.01,0.06,0.04,-0.04,0.03,1196.87,31.58,0.00,750.15,-2.37
-0.17,2.13,2.01,0.08,0.06,-0.04,0.03,1196.22,31.59,0.00,750.98,-2.50
-0.17,2.14,2.01,0.09,0.07,-0.03,0.04,1198.50,31.59,0.00,751.50,-2.62
-0.16,2.13,2.00,0.09,0.08,-0.01,0.06,1201.31,31.59,0.00,751.79,-2.70
-0.15,2.09,1.98,0.09,0.08,0.01,0.07,1202.54,31.58,0.00,751.99,-2.70
-0.14,2.04,1.97,0.08,0.08,0.04,0.08,1202.12,31.57,0.00,752.22,-2.63
-0.13,1.99,1.95,0.07,0.07,0.06,0.09,1201.75,31.56,0.00,752.69,-2.53
-0.14,1.97,1.94,0.05,0.06,0.07,0.10,1203.02,31.56,0.00,753.53,-2.42
-0.15,1.97,1.93,0.03,0.05,0.07,0.10,1205.87,31.56,0.00,754.55,-2.34
-0.17,1.98,1.93,0.01,0.04,0.06,0.10,1209.19,31.57,0.00,755.42,-2.29
-0.19,2.01,1.94,0.01,0.04,0.04,0.10,1211.89,31.58,0.00,755.92,-2.27
-0.20,2.03,1.95,0.02,0.03,0.01,0.09,1213.07,31.59,0.00,756.10,-2.28
-0.20,2.04,1.96,0.03,0.02,-0.01,0.08,1211.60,31.60,0.00,756.27,-2.36
-0.19,2.03,1.97,0.04,0.03,-0.03,0.06,1207.13,31.60,0.00,756.71,-2.51
-0.18,2.01,1.99,0.05,0.03,-0.05,0.05,1201.29,31.59,0.00,757.45,-2.68
-0.17,1.98,2.00,0.06,0.04,-0.05,0.04,1197.10,31.58,0.00,758.40,-2.79
-0.16,1.97,2.01,0.07,0.05,-0.04,0.05,1196.56,31.58,0.00,759.44,-2.78
-0.15,1.96,2.01,0.08,0.07,-0.02,0.06,1199.10,31.58,0.00,760.40,-2.66
-0.14,1.94,2.00,0.08,0.08,0.00,0.08,1202.32,31.59,0.00,761.13,-2.49
-0.13,1.92,1.98,0.08,0.08,0.02,0.10,1204.08,31.59,0.00,761.60,-2.31
-0.12,1.89,1.97,0.07,0.07,0.02,0.11,1204.17,31.60,0.00,761.88,-2.19
-0.12,1.86,1.95,0.06,0.07,0.03,0.11,1204.12,31.60,0.00,762.19,-2.13
-0.13,1.84,1.94,0.04,0.06,0.03,0.11,1205.40,31.59,0.00,762.71,-2.14
-0.15,1.82,1.93,0.03,0.05,0.04,0.10,1207.97,31.58,0.00,763.40,-2.20
-0.17,1.82,1.92,0.03,0.04,0.05,0.10,1210.75,31.57,0.00,764.17,-2.31
-0.18,1.86,1.93,0.03,0.04,0.06,0.10,1212.71,31.57,0.00,764.91,-2.46
-0.19,1.92,1.93,0.03,0.03,0.05,0.10,1213.11,31.57,0.00,765.53,-2.62
-0.19,1.98,1.94,0.04,0.03,0.05,0.09,1211.08,31.57,0.00,766.01,-2.75
-0.18,2.00,1.96,0.06,0.03,0.04,0.08,1206.40,31.57,0.00,766.39,-2.83
-0.18,2.01,1.99,0.07,0.03,0.03,0.07,1200.70,31.57,0.00,766.73,-2.87
-0.17,1.99,2.00,0.08,0.04,0.03,0.05,1196.93,31.57,0.00,767.27,-2.83
-0.16,1.98,2.01,0.09,0.05,0.02,0.05,1197.04,31.58,0.00,768.13,-2.73
-0.16,1.98,2.01,0.10,0.07,0.02,0.05,1200.19,31.58,0.00,769.21,-2.59
-0.15,1.96,2.00,0.10,0.08,0.02,0.06,1203.52,31.58,0.00,770.32,-2.46
-0.14,1.93,1.99,0.09,0.08,0.02,0.07,1204.66,31.59,0.00,771.32,-2.35
-0.12,1.90,1.97,0.08,0.08,0.03,0.07,1203.51,31.59,0.00,772.06,-2.29
-0.12,1.86,1.95,0.07,0.08,0.04,0.07,1201.85,31.60,0.00,772.47,-2.29
-0.13,1.84,1.93,0.05,0.07,0.04,0.07,1201.39,31.60,0.00,772.53,-2.36
-0.15,1.83,1.92,0.03,0.06,0.03,0.07,1202.48,31.60,0.00,772.47,-2.47
-0.17,1.84,1.92,0.02,0.05,0.02,0.07,1204.48,31.59,0.00,772.70,-2.60
-0.19,1.87,1.92,0.02,0.04,0.01,0.07,1206.57,31.59,0.00,773.52,-2.75
-0.20,1.91,1.93,0.02,0.03,-0.01,0.06,1207.84,31.58,0.00,774.80,-2.87
-0.20,1.95,1.95,0.03,0.02,-0.02,0.06,1207.08,31.58,0.00,776.20,-2.91
-0.20,1.96,1.97,0.04,0.02,-0.02,0.05,1203.74,31.58,0.00,777.45,-2.83
-0.19,1.95,1.99,0.06,0.03,-0.01,0.04,1199.17,31.59,0.00,778.35,-2.68
-0.18,1.95,2.01,0.07,0.04,0.00,0.04,1196.09,31.59,0.00,778.84,-2.50
-0.17,1.96,2.01,0.08,0.05,0.02,0.04,1196.38,31.59,0.00,778.95,-2.36
-0.17,1.98,2.01,0.09,0.07,0.04,0.04,1199.42,31.59,0.00,778.80,-2.28
-0.16,1.99,2.00,0.09,0.08,0.06,0.04,1202.85,31.58,0.00,778.45,-2.27
-0.15,1.99,1.98,0.09,0.08,0.07,0.05,1204.64,31.57,0.00,777.98,-2.32
-0.14,1.97,1.96,0.08,0.08,0.07,0.07,1204.66,31.57,0.00,777.50,-2.43
-0.14,1.93,1.95,0.07,0.08,0.07,0.09,1204.49,31.57,0.00,777.16,-2.55
-0.15,1.89,1.94,0.06,0.07,0.06,0.10,1205.61,31.58,0.00,777.04,-2.69
-0.17,1.84,1.94,0.05,0.06,0.05,0.10,1208.04,31.59,0.00,777.10,-2.81
-0.18,1.81,1.94,0.04,0.05,0.03,0.11,1210.72,31.59,0.00,777.28,-2.86
-0.20,1.81,1.95,0.04,0.04,0.02,0.11,1212.66,31.60,0.00,777.50,-2.82
-0.20,1.83,1.95,0.04,0.03,-0.01,0.10,1213.09,31.60,0.00,777.71,-2.71
-0.20,1.87,1.96,0.05,0.02,-0.02,0.10,1211.14,31.60,0.00,777.90,-2.56
-0.20,1.91,1.97,0.06,0.03,-0.04,0.08,1206.55,31.60,0.00,778.08,-2.40
-0.19,1.94,1.98,0.07,0.03,-0.04,0.06,1200.93,31.60,0.00,778.22,-2.26
-0.18,1.97,1.99,0.08,0.04,-0.05,0.04,1197.20,31.60,0.00,778.25,-2.15
-0.17,1.99,1.99,0.09,0.06,-0.05,0.02,1197.27,31.60,0.00,778.15,-2.07
-0.16,2.00,1.99,0.10,0.07,-0.04,0.02,1200.33,31.59,0.00,777.95,-2.04
-0.15,2.01,1.98,0.10,0.08,-0.02,0.03,1203.58,31.59,0.00,777.73,-2.08
-0.14,2.00,1.97,0.10,0.08,0.01,0.04,1204.66,31.58,0.00,777.56,-2.22
-0.13,1.98,1.96,0.09,0.08,0.06,0.07,1203.50,31.57,0.00,777.48,-2.40
-0.13,1.95,1.95,0.07,0.07,0.09,0.09,1201.88,31.57,0.00,777.53,-2.57
-0.13,1.91,1.94,0.05,0.07,0.10,0.10,1201.50,31.57,0.00,777.72,-2.68
-0.15,1.88,1.94,0.03,0.06,0.09,0.10,1202.68,31.57,0.00,778.06,-2.70
-0.16,1.86,1.94,0.01,0.05,0.06,0.09,1204.73,31.58,0.00,778.65,-2.64
-0.17,1.85,1.94,0.01,0.04,0.03,0.08,1206.83,31.59,0.00,779.57,-2.50
-0.18,1.85,1.95,0.01,0.03,-0.01,0.08,1208.04,31.59,0.00,780.67,-2.32
-0.19,1.87,1.96,0.02,0.03,-0.03,0.08,1207.19,31.60,0.00,781.71,-2.17
-0.19,1.89,1.97,0.04,0.03,-0.03,0.07,1203.76,31.59,0.00,782.56,-2.09
-0.18,1.92,1.99,0.05,0.03,-0.03,0.06,1199.12,31.59,0.00,783.13,-2.07
-0.18,1.95,2.01,0.07,0.04,-0.02,0.06,1195.98,31.58,0.00,783.45,-2.11
