Model : ,40,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,2.34,2.54,0.03,0.07,0.06,0.09,886.23,30.18,0.00,745.88,-2.52
-0.12,2.38,2.53,0.01,0.06,0.06,0.09,877.87,30.17,0.00,745.59,-2.41
-0.11,2.43,2.53,-0.01,0.05,0.05,0.08,876.21,30.17,0.00,745.48,-2.34
-0.09,2.48,2.54,-0.01,0.03,0.04,0.07,880.57,30.17,0.00,745.50,-2.32
-0.08,2.53,2.54,-0.01,0.02,0.03,0.06,886.41,30.18,0.00,745.57,-2.36
-0.07,2.58,2.55,-0.00,0.02,0.01,0.05,889.61,30.19,0.00,745.62,-2.45
-0.08,2.63,2.56,0.01,0.02,0.00,0.04,889.78,30.20,0.00,745.62,-2.58
-0.10,2.67,2.57,0.03,0.03,-0.00,0.03,890.14,30.20,0.00,745.53,-2.72
-0.13,2.70,2.58,0.05,0.04,-0.01,0.03,893.66,30.21,0.00,745.37,-2.86
-0.18,2.72,2.59,0.07,0.05,-0.01,0.02,899.54,30.21,0.00,745.24,-2.97
-0.21,2.71,2.60,0.08,0.06,0.00,0.02,903.72,30.21,0.00,745.33,-3.01
-0.22,2.67,2.59,0.08,0.07,0.02,0.02,903.02,30.21,0.00,745.77,-2.95
-0.20,2.59,2.59,0.07,0.08,0.04,0.03,898.58,30.21,0.00,746.43,-2.81
-0.17,2.52,2.58,0.06,0.08,0.05,0.04,895.11,30.22,0.00,747.02,-2.63
-0.13,2.47,2.57,0.04,0.08,0.06,0.05,896.45,30.22,0.00,747.33,-2.45
-0.08,2.45,2.55,0.02,0.07,0.05,0.06,902.34,30.22,0.00,747.32,-2.31
-0.05,2.43,2.55,0.01,0.06,0.04,0.07,909.81,30.21,0.00,747.09,-2.23
-0.04,2.40,2.54,-0.00,0.05,0.03,0.07,916.03,30.21,0.00,746.75,-2.24
-0.03,2.37,2.54,-0.00,0.03,0.01,0.07,919.30,30.20,0.00,746.42,-2.32
-0.05,2.34,2.55,-0.00,0.02,0.00,0.06,918.74,30.20,0.00,746.16,-2.45
-0.06,2.33,2.56,0.00,0.02,-0.01,0.05,914.57,30.20,0.00,746.01,-2.62
-0.08,2.34,2.58,0.01,0.02,-0.01,0.04,908.64,30.20,0.00,745.95,-2.78
-0.10,2.35,2.59,0.02,0.03,-0.01,0.04,903.54,30.20,0.00,745.92,-2.88
-0.11,2.36,2.60,0.04,0.04,-0.01,0.04,900.95,30.20,0.00,745.87,-2.88
-0.12,2.36,2.60,0.05,0.05,-0.01,0.04,901.02,30.20,0.00,745.84,-2.79
-0.13,2.37,2.60,0.06,0.06,-0.00,0.04,902.90,30.20,0.00,745.89,-2.66
-0.14,2.41,2.59,0.07,0.07,0.01,0.04,905.50,30.20,0.00,746.09,-2.53
-0.15,2.47,2.59,0.06,0.07,0.02,0.04,907.91,30.20,0.00,746.39,-2.42
-0.15,2.52,2.58,0.05,0.08,0.03,0.05,909.47,30.20,0.00,746.68,-2.37
-0.14,2.55,2.56,0.04,0.08,0.03,0.07,910.00,30.21,0.00,746.89,-2.37
-0.12,2.56,2.55,0.02,0.07,0.03,0.09,908.88,30.22,0.00,746.99,-2.42
-0.10,2.56,2.55,0.01,0.06,0.03,0.11,904.16,30.23,0.00,747.03,-2.51
-0.09,2.57,2.54,-0.00,0.04,0.02,0.11,894.79,30.23,0.00,747.05,-2.64
-0.08,2.59,2.55,-0.01,0.03,0.01,0.11,883.70,30.23,0.00,747.08,-2.77
-0.09,2.60,2.55,-0.01,0.02,-0.01,0.09,876.94,30.23,0.00,747.10,-2.84
-0.10,2.60,2.57,-0.00,0.01,-0.03,0.07,878.55,30.22,0.00,747.09,-2.83
-0.12,2.59,2.58,0.01,0.02,-0.05,0.05,886.59,30.21,0.00,747.08,-2.74
-0.13,2.57,2.60,0.02,0.03,-0.06,0.03,894.92,30.21,0.00,747.18,-2.61
-0.13,2.55,2.60,0.03,0.04,-0.06,0.03,898.48,30.20,0.00,747.47,-2.49
-0.13,2.53,2.60,0.05,0.05,-0.05,0.03,896.87,30.20,0.00,747.81,-2.40
-0.13,2.50,2.60,0.06,0.06,-0.03,0.04,893.45,30.19,0.00,747.96,-2.34
-0.13,2.47,2.59,0.07,0.07,-0.00,0.05,891.60,30.19,0.00,747.71,-2.33
-0.13,2.44,2.58,0.06,0.08,0.02,0.07,892.51,30.19,0.00,747.15,-2.35
-0.13,2.40,2.57,0.05,0.08,0.04,0.08,895.68,30.19,0.00,746.49,-2.42
-0.13,2.34,2.56,0.04,0.08,0.04,0.09,900.01,30.18,0.00,745.93,-2.53
-0.11,2.29,2.55,0.02,0.07,0.03,0.09,904.60,30.19,0.00,745.58,-2.67
-0.10,2.26,2.54,0.00,0.06,0.02,0.09,909.47,30.19,0.00,745.44,-2.81
-0.09,2.27,2.54,-0.01,0.04,0.01,0.09,914.83,30.20,0.00,745.46,-2.91
-0.09,2.30,2.55,-0.01,0.03,-0.01,0.08,919.84,30.21,0.00,745.60,-2.96
-0.09,2.36,2.56,-0.01,0.01,-0.01,0.07,922.83,30.22,0.00,745.85,-2.95
-0.10,2.42,2.57,-0.00,0.01,-0.02,0.06,922.78,30.22,0.00,746.19,-2.87
-0.10,2.49,2.58,0.01,0.01,-0.02,0.06,920.01,30.22,0.00,746.58,-2.75
-0.11,2.54,2.59,0.03,0.01,-0.02,0.06,915.20,30.21,0.00,747.01,-2.61
-0.11,2.58,2.60,0.04,0.02,-0.02,0.07,909.21,30.21,0.00,747.45,-2.48
-0.12,2.61,2.60,0.06,0.03,-0.02,0.08,903.60,30.20,0.00,747.85,-2.38
-0.12,2.61,2.60,0.07,0.04,-0.01,0.09,900.36,30.20,0.00,748.07,-2.34
-0.12,2.60,2.59,0.07,0.06,-0.01,0.09,900.52,30.21,0.00,748.04,-2.36
-0.12,2.58,2.59,0.07,0.07,0.00,0.08,902.36,30.21,0.00,747.79,-2.43
-0.12,2.55,2.57,0.06,0.08,0.01,0.08,901.50,30.21,0.00,747.39,-2.55
-0.12,2.51,2.56,0.05,0.08,0.01,0.08,894.82,30.21,0.00,746.88,-2.69
-0.12,2.47,2.54,0.03,0.07,0.01,0.09,884.38,30.20,0.00,746.37,-2.83
-0.12,2.43,2.54,0.02,0.06,0.01,0.10,875.97,30.20,0.00,745.92,-2.89
-0.11,2.41,2.53,0.01,0.05,0.00,0.10,873.98,30.20,0.00,745.58,-2.84
-0.10,2.40,2.54,-0.00,0.03,-0.01,0.10,877.91,30.20,0.00,745.38,-2.71
-0.10,2.41,2.55,-0.00,0.02,-0.01,0.09,883.68,30.20,0.00,745.36,-2.55
-0.10,2.42,2.56,0.00,0.01,-0.02,0.07,887.49,30.20,0.00,745.54,-2.41
-0.10,2.44,2.56,0.01,0.01,-0.02,0.05,888.73,30.21,0.00,745.82,-2.32
-0.12,2.46,2.57,0.02,0.02,-0.02,0.04,889.98,30.22,0.00,746.04,-2.30
-0.14,2.47,2.57,0.04,0.03,-0.01,0.03,893.75,30.23,0.00,746.08,-2.35
-0.17,2.48,2.58,0.05,0.04,-0.00,0.03,899.23,30.25,0.00,746.00,-2.46
-0.20,2.49,2.58,0.06,0.06,0.01,0.04,902.76,30.26,0.00,746.02,-2.59
-0.20,2.50,2.58,0.07,0.07,0.03,0.05,901.53,30.28,0.00,746.30,-2.76
-0.19,2.51,2.57,0.06,0.08,0.05,0.06,896.92,30.28,0.00,746.79,-2.91
-0.17,2.51,2.56,0.05,0.08,0.06,0.08,893.92,30.29,0.00,747.24,-2.98
-0.13,2.51,2.55,0.04,0.08,0.07,0.09,896.41,30.29,0.00,747.48,-2.94
-0.10,2.50,2.54,0.02,0.07,0.07,0.09,903.68,30.28,0.00,747.47,-2.80
-0.07,2.49,2.54,0.00,0.06,0.06,0.10,911.88,30.28,0.00,747.26,-2.62
-0.05,2.48,2.53,-0.01,0.05,0.04,0.09,917.57,30.27,0.00,746.94,-2.44
-0.05,2.48,2.53,-0.01,0.03,0.03,0.09,919.40,30.27,0.00,746.62,-2.30
-0.06,2.49,2.54,-0.00,0.02,0.02,0.08,917.45,30.26,0.00,746.39,-2.24
-0.07,2.51,2.55,0.01,0.02,0.00,0.07,912.71,30.26,0.00,746.30,-2.25
-0.09,2.53,2.57,0.02,0.02,-0.01,0.07,907.12,30.26,0.00,746.32,-2.33
-0.11,2.54,2.58,0.03,0.03,-0.02,0.07,902.83,30.26,0.00,746.38,-2.46
-0.12,2.53,2.60,0.04,0.04,-0.02,0.08,901.08,30.26,0.00,746.41,-2.62
-0.13,2.52,2.60,0.06,0.05,-0.01,0.08,901.66,30.24,0.00,746.39,-2.78
-0.13,2.50,2.60,0.07,0.06,-0.00,0.09,903.53,30.23,0.00,746.34,-2.89
-0.13,2.47,2.59,0.08,0.07,0.01,0.08,905.61,30.22,0.00,746.28,-2.92
-0.13,2.44,2.58,0.07,0.07,0.02,0.08,907.27,30.20,0.00,746.23,-2.89
-0.13,2.41,2.57,0.06,0.07,0.02,0.07,908.47,30.20,0.00,746.22,-2.79
-0.12,2.39,2.56,0.04,0.07,0.02,0.07,909.40,30.20,0.00,746.26,-2.66
-0.11,2.38,2.56,0.02,0.06,0.01,0.07,909.25,30.20,0.00,746.35,-2.52
-0.10,2.39,2.55,0.01,0.06,0.00,0.07,905.53,30.21,0.00,746.47,-2.41
-0.09,2.42,2.55,-0.01,0.04,-0.01,0.07,896.71,30.21,0.00,746.63,-2.34
-0.09,2.47,2.55,-0.01,0.03,-0.02,0.06,885.58,30.21,0.00,746.79,-2.32
-0.10,2.54,2.56,-0.01,0.02,-0.03,0.04,878.20,30.21,0.00,746.91,-2.34
-0.13,2.60,2.57,-0.00,0.02,-0.03,0.03,878.71,30.21,0.00,746.96,-2.41
-0.16,2.66,2.59,0.01,0.02,-0.03,0.03,885.59,30.21,0.00,746.96,-2.49
-0.17,2.70,2.60,0.03,0.03,-0.03,0.03,893.27,30.21,0.00,747.02,-2.58
-0.17,2.72,2.60,0.05,0.04,-0.03,0.04,897.02,30.21,0.00,747.18,-2.67
-0.16,2.72,2.60,0.06,0.05,-0.02,0.06,896.27,30.21,0.00,747.40,-2.74
-0.14,2.71,2.59,0.07,0.06,-0.01,0.06,893.94,30.21,0.00,747.50,-2.75
-0.12,2.70,2.58,0.08,0.08,0.00,0.06,893.05,30.22,0.00,747.37,-2.70
-0.11,2.69,2.58,0.07,0.08,0.02,0.06,894.55,30.22,0.00,747.06,-2.60
-0.11,2.66,2.57,0.06,0.08,0.04,0.05,897.89,30.21,0.00,746.69,-2.49
-0.11,2.60,2.56,0.05,0.08,0.05,0.05,902.04,30.21,0.00,746.39,-2.40
-0.10,2.52,2.55,0.03,0.06,0.06,0.07,906.24,30.21,0.00,746.20,-2.34
-0.10,2.45,2.54,0.01,0.05,0.05,0.08,910.64,30.21,0.00,746.10,-2.33
-0.10,2.40,2.54,-0.00,0.03,0.04,0.10,915.56,30.21,0.00,746.03,-2.39
-0.10,2.37,2.55,-0.01,0.01,0.02,0.10,920.16,30.21,0.00,745.98,-2.50
-0.11,2.37,2.56,-0.01,-0.00,0.00,0.10,922.63,30.22,0.00,745.96,-2.64
-0.11,2.37,2.57,-0.00,-0.00,-0.02,0.09,921.86,30.22,0.00,745.99,-2.80
-0.12,2.37,2.59,0.01,0.01,-0.03,0.07,918.35,30.22,0.00,746.08,-2.95
-0.12,2.38,2.60,0.02,0.02,-0.04,0.05,913.24,30.21,0.00,746.26,-3.03
-0.13,2.42,2.60,0.04,0.04,-0.03,0.04,907.65,30.21,0.00,746.54,-3.00
-0.13,2.47,2.60,0.06,0.05,-0.02,0.04,902.97,30.21,0.00,746.88,-2.88
-0.13,2.51,2.59,0.07,0.07,0.01,0.04,900.72,30.21,0.00,747.21,-2.71
-0.13,2.53,2.58,0.08,0.08,0.03,0.05,901.54,30.21,0.00,747.46,-2.51
-0.13,2.54,2.58,0.07,0.08,0.05,0.06,903.60,30.22,0.00,747.60,-2.35
-0.12,2.54,2.56,0.06,0.08,0.07,0.08,902.60,30.23,0.00,747.60,-2.26
-0.12,2.56,2.55,0.05,0.07,0.07,0.09,895.60,30.24,0.00,747.45,-2.27
-0.11,2.59,2.54,0.03,0.06,0.06,0.09,884.80,30.24,0.00,747.19,-2.38
-0.10,2.61,2.54,0.01,0.04,0.05,0.09,876.08,30.24,0.00,746.85,-2.54
-0.10,2.63,2.54,-0.00,0.03,0.03,0.09,873.85,30.24,0.00,746.46,-2.74
-0.09,2.64,2.55,-0.01,0.01,0.02,0.08,877.63,30.23,0.00,746.09,-2.94
-0.08,2.64,2.56,-0.01,0.01,0.00,0.08,883.33,30.23,0.00,745.88,-3.07
-0.08,2.64,2.57,-0.00,0.01,-0.01,0.07,887.12,30.23,0.00,745.89,-3.10
-0.08,2.63,2.58,0.01,0.02,-0.03,0.05,888.38,30.23,0.00,746.04,-3.05
-0.10,2.62,2.59,0.03,0.03,-0.03,0.04,889.68,30.23,0.00,746.20,-2.94
-0.12,2.60,2.59,0.05,0.04,-0.03,0.04,893.49,30.23,0.00,746.23,-2.78
-0.15,2.57,2.60,0.07,0.05,-0.02,0.03,899.68,30.23,0.00,746.16,-2.62
-0.17,2.53,2.59,0.08,0.06,-0.01,0.04,906.43,30.23,0.00,746.13,-2.49
-0.18,2.47,2.59,0.08,0.07,0.02,0.04,912.04,30.23,0.00,746.28,-2.42
-0.17,2.40,2.58,0.07,0.07,0.04,0.05,915.98,30.23,0.00,746.55,-2.41
-0.16,2.33,2.57,0.06,0.06,0.07,0.06,919.11,30.23,0.00,746.80,-2.48
-0.14,2.28,2.56,0.03,0.06,0.07,0.08,922.50,30.23,0.00,746.88,-2.63
-0.12,2.26,2.55,0.01,0.06,0.07,0.10,925.81,30.23,0.00,746.79,-2.80
-0.10,2.27,2.54,-0.00,0.05,0.06,0.11,927.41,30.23,0.00,746.61,-2.92
-0.08,2.31,2.54,-0.01,0.04,0.05,0.11,926.20,30.23,0.00,746.42,-2.95
-0.07,2.38,2.54,-0.01,0.03,0.03,0.09,922.46,30.23,0.00,746.28,-2.89
-0.07,2.46,2.55,-0.00,0.02,0.01,0.07,917.05,30.22,0.00,746.20,-2.77
-0.08,2.55,2.56,0.01,0.02,0.00,0.05,910.85,30.22,0.00,746.16,-2.61
-0.09,2.62,2.57,0.02,0.02,-0.01,0.03,905.22,30.23,0.00,746.17,-2.45
-0.10,2.66,2.58,0.04,0.03,-0.02,0.03,901.62,30.23,0.00,746.23,-2.35
-0.11,2.66,2.59,0.06,0.04,-0.02,0.03,900.68,30.23,0.00,746.35,-2.30
-0.12,2.62,2.59,0.07,0.06,-0.02,0.04,901.87,30.24,0.00,746.50,-2.31
-0.12,2.58,2.59,0.08,0.07,-0.02,0.05,904.04,30.24,0.00,746.63,-2.40
-0.12,2.55,2.59,0.09,0.08,-0.01,0.06,906.16,30.23,0.00,746.69,-2.55
-0.13,2.53,2.58,0.08,0.08,0.01,0.06,907.72,30.23,0.00,746.68,-2.73
-0.13,2.51,2.57,0.07,0.08,0.02,0.06,908.76,30.22,0.00,746.57,-2.88
-0.12,2.50,2.56,0.05,0.08,0.03,0.06,909.56,30.21,0.00,746.38,-2.97
-0.11,2.49,2.55,0.03,0.07,0.02,0.06,909.67,30.20,0.00,746.15,-2.99
-0.10,2.48,2.54,0.01,0.06,0.02,0.07,907.51,30.20,0.00,745.98,-2.93
-0.08,2.48,2.54,0.00,0.05,0.00,0.07,902.11,30.20,0.00,745.90,-2.81
-0.08,2.49,2.54,0.00,0.04,-0.01,0.08,895.25,30.20,0.00,745.93,-2.65
-0.09,2.50,2.55,0.01,0.02,-0.03,0.08,890.89,30.20,0.00,746.03,-2.49
-0.12,2.51,2.57,0.01,0.02,-0.04,0.07,891.74,30.21,0.00,746.16,-2.34
-0.16,2.52,2.58,0.02,0.02,-0.04,0.05,896.49,30.21,0.00,746.31,-2.24
-0.19,2.51,2.60,0.04,0.03,-0.04,0.02,900.78,30.21,0.00,746.50,-2.22
-0.20,2.49,2.60,0.05,0.04,-0.04,0.01,901.07,30.22,0.00,746.75,-2.29
-0.18,2.46,2.60,0.07,0.05,-0.02,0.01,897.62,30.22,0.00,747.01,-2.42
-0.15,2.44,2.60,0.08,0.07,-0.01,0.01,893.61,30.22,0.00,747.17,-2.60
-0.11,2.45,2.59,0.08,0.07,0.01,0.02,891.94,30.22,0.00,747.19,-2.78
-0.09,2.47,2.58,0.08,0.08,0.02,0.04,893.31,30.22,0.00,747.09,-2.93
-0.07,2.49,2.57,0.06,0.08,0.03,0.05,896.91,30.22,0.00,746.93,-2.99
-0.07,2.51,2.56,0.05,0.08,0.03,0.07,901.50,30.22,0.00,746.80,-2.92
-0.08,2.53,2.54,0.03,0.07,0.02,0.08,906.21,30.22,0.00,746.71,-2.78
-0.09,2.53,2.54,0.01,0.06,0.01,0.09,911.30,30.22,0.00,746.64,-2.60
-0.10,2.52,2.54,0.00,0.05,-0.00,0.10,917.19,30.22,0.00,746.55,-2.45
-0.11,2.51,2.55,-0.00,0.03,-0.02,0.09,922.89,30.23,0.00,746.45,-2.34
-0.11,2.51,2.56,0.00,0.02,-0.03,0.09,926.29,30.23,0.00,746.39,-2.31
-0.12,2.51,2.58,0.01,0.02,-0.04,0.07,926.09,30.23,0.00,746.41,-2.34
-0.13,2.51,2.59,0.02,0.02,-0.05,0.06,923.11,30.23,0.00,746.50,-2.42
-0.14,2.51,2.60,0.03,0.03,-0.05,0.05,919.54,30.22,0.00,746.69,-2.57
-0.14,2.50,2.60,0.04,0.04,-0.05,0.04,917.22,30.21,0.00,746.95,-2.76
-0.14,2.49,2.60,0.06,0.06,-0.04,0.04,916.90,30.21,0.00,747.25,-2.96
-0.14,2.48,2.59,0.06,0.07,-0.02,0.04,918.71,30.21,0.00,747.49,-3.08
-0.14,2.50,2.58,0.07,0.08,0.01,0.05,922.23,30.21,0.00,747.64,-3.05
-0.14,2.52,2.57,0.06,0.08,0.05,0.06,925.47,30.22,0.00,747.68,-2.90
-0.14,2.55,2.55,0.05,0.08,0.08,0.07,924.64,30.22,0.00,747.55,-2.69
-0.14,2.56,2.54,0.03,0.08,0.10,0.08,917.49,30.22,0.00,747.27,-2.47
-0.13,2.56,2.53,0.01,0.07,0.11,0.09,906.65,30.23,0.00,746.89,-2.29
-0.13,2.56,2.52,-0.00,0.06,0.11,0.09,898.22,30.23,0.00,746.50,-2.20
-0.13,2.59,2.53,-0.01,0.05,0.09,0.09,896.67,30.23,0.00,746.18,-2.19
-0.12,2.64,2.55,-0.01,0.04,0.05,0.08,901.43,30.23,0.00,745.98,-2.26
-0.12,2.69,2.57,-0.00,0.03,0.02,0.07,908.51,30.22,0.00,745.97,-2.38
-0.11,2.72,2.59,0.01,0.03,-0.01,0.06,914.10,30.22,0.00,746.20,-2.53
-0.11,2.74,2.61,0.02,0.03,-0.03,0.05,917.42,30.22,0.00,746.55,-2.67
-0.12,2.76,2.63,0.04,0.04,-0.04,0.04,920.95,30.22,0.00,746.90,-2.78
-0.15,2.79,2.64,0.06,0.04,-0.04,0.04,927.16,30.22,0.00,747.12,-2.82
-0.18,2.82,2.65,0.07,0.05,-0.03,0.05,935.05,30.22,0.00,747.23,-2.80
-0.20,2.83,2.66,0.08,0.06,-0.01,0.07,940.90,30.23,0.00,747.31,-2.73
-0.21,2.80,2.66,0.08,0.07,0.00,0.08,941.93,30.23,0.00,747.44,-2.60
-0.21,2.73,2.66,0.07,0.07,0.02,0.10,939.22,30.22,0.00,747.60,-2.45
-0.20,2.65,2.65,0.06,0.07,0.03,0.11,937.14,30.21,0.00,747.64,-2.34
-0.20,2.56,2.65,0.04,0.06,0.03,0.11,939.28,30.21,0.00,747.44,-2.31
-0.21,2.49,2.65,0.02,0.05,0.02,0.12,944.88,30.22,0.00,747.06,-2.34
-0.21,2.45,2.65,0.01,0.04,0.01,0.11,949.76,30.22,0.00,746.65,-2.42
-0.21,2.44,2.66,-0.01,0.03,0.01,0.11,950.43,30.22,0.00,746.32,-2.53
-0.20,2.45,2.67,-0.01,0.02,0.00,0.11,947.32,30.23,0.00,746.15,-2.63
-0.18,2.50,2.69,-0.01,0.02,0.00,0.10,944.03,30.23,0.00,746.20,-2.71
-0.15,2.60,2.71,-0.00,0.02,-0.00,0.09,943.72,30.23,0.00,746.46,-2.77
-0.13,2.71,2.73,0.01,0.03,-0.01,0.07,947.06,30.23,0.00,746.82,-2.81
-0.11,2.79,2.75,0.03,0.03,-0.01,0.06,953.36,30.22,0.00,747.10,-2.80
-0.11,2.80,2.77,0.05,0.04,-0.00,0.06,961.36,30.22,0.00,747.21,-2.73
-0.11,2.76,2.77,0.06,0.04,0.02,0.06,969.66,30.22,0.00,747.16,-2.63
-0.12,2.69,2.77,0.07,0.05,0.04,0.07,977.83,30.22,0.00,747.09,-2.51
-0.11,2.62,2.77,0.07,0.05,0.06,0.08,985.87,30.23,0.00,747.11,-2.39
-0.10,2.56,2.76,0.06,0.06,0.08,0.09,992.91,30.23,0.00,747.21,-2.30
-0.09,2.53,2.75,0.05,0.06,0.09,0.10,997.50,30.22,0.00,747.29,-2.28
-0.09,2.50,2.75,0.03,0.06,0.09,0.11,998.92,30.22,0.00,747.24,-2.33
-0.11,2.49,2.75,0.01,0.06,0.08,0.11,998.13,30.22,0.00,747.02,-2.45
-0.12,2.50,2.76,-0.00,0.05,0.06,0.11,997.42,30.22,0.00,746.60,-2.60
-0.13,2.54,2.77,-0.01,0.03,0.03,0.10,998.61,30.22,0.00,745.99,-2.77
-0.13,2.59,2.78,-0.02,0.02,0.01,0.09,1001.47,30.23,0.00,745.34,-2.91
-0.12,2.66,2.80,-0.02,0.01,-0.01,0.09,1004.35,30.24,0.00,744.95,-2.97
-0.12,2.73,2.82,-0.01,0.00,-0.03,0.08,1005.77,30.25,0.00,745.01,-2.90
-0.12,2.79,2.84,-0.00,0.00,-0.04,0.07,1005.83,30.25,0.00,745.42,-2.75
-0.13,2.82,2.86,0.02,0.01,-0.05,0.07,1006.16,30.25,0.00,745.94,-2.57
-0.14,2.83,2.87,0.04,0.03,-0.04,0.06,1008.13,30.23,0.00,746.35,-2.43
-0.15,2.82,2.87,0.05,0.05,-0.02,0.05,1011.40,30.21,0.00,746.56,-2.34
-0.16,2.81,2.87,0.07,0.06,0.00,0.05,1014.34,30.20,0.00,746.62,-2.32
-0.17,2.80,2.87,0.07,0.07,0.04,0.06,1015.60,30.18,0.00,746.60,-2.36
-0.18,2.81,2.87,0.07,0.08,0.08,0.07,1015.52,30.17,0.00,746.55,-2.45
-0.18,2.82,2.87,0.06,0.08,0.10,0.09,1016.14,30.17,0.00,746.50,-2.58
-0.18,2.82,2.86,0.04,0.07,0.10,0.10,1019.09,30.18,0.00,746.45,-2.74
-0.18,2.82,2.86,0.02,0.06,0.08,0.12,1023.70,30.19,0.00,746.38,-2.90
-0.18,2.82,2.87,0.00,0.05,0.05,0.12,1027.60,30.20,0.00,746.19,-2.99
-0.17,2.83,2.88,-0.01,0.04,0.01,0.12,1028.95,30.20,0.00,745.85,-2.97
-0.16,2.86,2.90,-0.01,0.03,-0.02,0.11,1028.16,30.19,0.00,745.46,-2.87
-0.15,2.89,2.92,-0.01,0.02,-0.04,0.10,1027.73,30.19,0.00,745.27,-2.72
-0.14,2.92,2.94,0.00,0.01,-0.05,0.08,1029.70,30.18,0.00,745.43,-2.54
-0.13,2.95,2.96,0.01,0.01,-0.05,0.07,1033.73,30.19,0.00,745.89,-2.38
-0.13,2.96,2.98,0.03,0.02,-0.05,0.07,1037.67,30.19,0.00,746.45,-2.28
-0.13,2.95,2.99,0.04,0.03,-0.04,0.06,1039.68,30.19,0.00,746.92,-2.26
-0.14,2.93,3.00,0.06,0.05,-0.04,0.06,1039.86,30.18,0.00,747.21,-2.30
-0.15,2.93,3.00,0.07,0.06,-0.03,0.05,1040.11,30.18,0.00,747.27,-2.42
-0.14,2.94,3.00,0.07,0.07,-0.01,0.05,1042.09,30.17,0.00,747.13,-2.61
-0.12,2.96,3.00,0.07,0.08,0.00,0.05,1045.53,30.17,0.00,746.86,-2.81
-0.10,2.98,3.00,0.05,0.08,0.01,0.05,1048.62,30.18,0.00,746.54,-2.98
-0.09,2.97,3.00,0.04,0.08,0.01,0.07,1049.88,30.18,0.00,746.24,-3.06
-0.09,2.95,3.00,0.02,0.07,-0.00,0.09,1049.15,30.19,0.00,746.03,-3.06
-0.09,2.95,3.00,0.01,0.06,-0.02,0.12,1047.19,30.19,0.00,745.99,-2.97
-0.08,3.00,3.02,-0.00,0.04,-0.03,0.13,1044.88,30.19,0.00,746.17,-2.82
-0.07,3.09,3.03,-0.00,0.02,-0.05,0.14,1042.44,30.19,0.00,746.47,-2.64
-0.07,3.17,3.06,0.00,0.01,-0.06,0.13,1038.88,30.18,0.00,746.76,-2.48
-0.08,3.22,3.08,0.01,0.00,-0.07,0.11,1033.39,30.18,0.00,746.92,-2.36
-0.12,3.23,3.10,0.02,0.01,-0.07,0.09,1027.39,30.18,0.00,746.95,-2.30
-0.15,3.22,3.12,0.04,0.01,-0.07,0.06,1024.18,30.18,0.00,746.86,-2.33
-0.19,3.19,3.13,0.05,0.03,-0.06,0.04,1025.93,30.18,0.00,746.72,-2.45
-0.22,3.18,3.14,0.06,0.04,-0.05,0.03,1031.35,30.17,0.00,746.56,-2.62
-0.24,3.15,3.14,0.07,0.06,-0.03,0.03,1036.65,30.17,0.00,746.36,-2.78
-0.24,3.12,3.13,0.07,0.07,-0.00,0.05,1038.80,30.16,0.00,746.10,-2.90
-0.25,3.07,3.12,0.07,0.08,0.02,0.07,1038.29,30.16,0.00,745.83,-2.95
-0.26,3.03,3.12,0.06,0.08,0.03,0.09,1038.99,30.16,0.00,745.67,-2.91
-0.28,3.00,3.12,0.04,0.07,0.03,0.11,1044.12,30.16,0.00,745.69,-2.78
-0.31,3.00,3.12,0.02,0.07,0.01,0.12,1052.36,30.17,0.00,745.85,-2.60
-0.33,3.02,3.13,0.01,0.06,-0.01,0.12,1058.94,30.17,0.00,746.06,-2.41
-0.32,3.07,3.14,0.00,0.05,-0.03,0.11,1060.13,30.18,0.00,746.23,-2.27
-0.29,3.14,3.16,-0.00,0.03,-0.04,0.10,1056.68,30.19,0.00,746.32,-2.17
-0.24,3.20,3.18,0.00,0.03,-0.04,0.08,1052.95,30.19,0.00,746.41,-2.15
-0.19,3.24,3.21,0.01,0.02,-0.04,0.05,1052.70,30.20,0.00,746.52,-2.20
-0.15,3.26,3.23,0.02,0.02,-0.03,0.03,1055.48,30.20,0.00,746.70,-2.31
-0.12,3.26,3.25,0.03,0.03,-0.01,0.02,1057.02,30.20,0.00,746.98,-2.47
-0.12,3.28,3.26,0.05,0.04,-0.00,0.04,1053.76,30.20,0.00,747.38,-2.68
-0.14,3.30,3.27,0.06,0.05,0.01,0.06,1047.25,30.20,0.00,747.80,-2.89
-0.16,3.30,3.28,0.07,0.06,0.02,0.08,1043.50,30.19,0.00,748.01,-3.02
-0.18,3.26,3.28,0.07,0.07,0.03,0.10,1047.11,30.19,0.00,747.89,-3.01
-0.20,3.19,3.28,0.06,0.08,0.03,0.10,1057.32,30.19,0.00,747.51,-2.89
-0.21,3.13,3.28,0.05,0.08,0.03,0.10,1070.20,30.19,0.00,747.04,-2.70
-0.21,3.12,3.28,0.03,0.08,0.02,0.10,1082.02,30.19,0.00,746.65,-2.51
