Model : ,23,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.21,4.61,4.59,0.08,0.02,-0.07,-0.02,1205.35,32.20,0.00,1103.97,-2.54
-0.22,4.64,4.59,0.09,0.04,-0.06,-0.03,1203.93,32.20,0.00,1103.56,-2.61
-0.23,4.65,4.58,0.09,0.05,-0.04,-0.02,1207.84,32.20,0.00,1103.30,-2.67
-0.22,4.63,4.56,0.09,0.07,-0.01,-0.00,1212.74,32.20,0.00,1103.21,-2.70
-0.19,4.57,4.55,0.08,0.08,0.02,0.02,1214.77,32.20,0.00,1103.25,-2.65
-0.16,4.49,4.53,0.07,0.08,0.06,0.03,1213.43,32.19,0.00,1103.38,-2.54
-0.13,4.41,4.52,0.06,0.07,0.07,0.04,1211.13,32.18,0.00,1103.54,-2.41
-0.10,4.34,4.51,0.05,0.06,0.06,0.05,1210.26,32.18,0.00,1103.68,-2.28
-0.08,4.29,4.51,0.04,0.05,0.04,0.04,1211.74,32.18,0.00,1103.76,-2.18
-0.07,4.28,4.51,0.03,0.04,0.00,0.03,1215.53,32.19,0.00,1103.71,-2.14
-0.08,4.30,4.52,0.03,0.03,-0.03,0.01,1221.04,32.19,0.00,1103.49,-2.16
-0.09,4.35,4.53,0.03,0.02,-0.05,-0.01,1226.10,32.20,0.00,1103.16,-2.23
-0.11,4.40,4.54,0.04,0.02,-0.06,-0.01,1227.05,32.20,0.00,1102.87,-2.36
-0.13,4.46,4.56,0.05,0.02,-0.06,0.01,1221.76,32.20,0.00,1102.69,-2.53
-0.16,4.51,4.57,0.06,0.03,-0.04,0.05,1212.63,32.19,0.00,1102.68,-2.70
-0.18,4.54,4.58,0.07,0.04,-0.03,0.10,1205.30,32.19,0.00,1102.82,-2.80
-0.19,4.57,4.59,0.08,0.06,-0.03,0.13,1203.94,32.18,0.00,1103.09,-2.79
-0.20,4.58,4.59,0.09,0.07,-0.03,0.14,1207.88,32.18,0.00,1103.41,-2.67
-0.20,4.56,4.58,0.09,0.08,-0.02,0.13,1212.80,32.18,0.00,1103.67,-2.51
-0.19,4.51,4.57,0.08,0.08,0.00,0.12,1214.81,32.17,0.00,1103.80,-2.34
-0.17,4.44,4.55,0.07,0.08,0.04,0.09,1213.47,32.17,0.00,1103.81,-2.20
-0.15,4.37,4.54,0.06,0.07,0.06,0.07,1211.16,32.17,0.00,1103.73,-2.13
-0.13,4.31,4.52,0.04,0.06,0.06,0.06,1210.30,32.18,0.00,1103.62,-2.12
-0.11,4.28,4.52,0.03,0.05,0.03,0.06,1210.84,32.19,0.00,1103.50,-2.18
-0.10,4.28,4.52,0.02,0.03,0.01,0.06,1210.16,32.21,0.00,1103.35,-2.28
-0.10,4.32,4.52,0.02,0.02,0.00,0.07,1206.06,32.21,0.00,1103.15,-2.43
-0.11,4.39,4.53,0.02,0.02,0.02,0.08,1199.11,32.21,0.00,1102.98,-2.58
-0.13,4.48,4.55,0.03,0.02,0.03,0.10,1191.51,32.21,0.00,1103.01,-2.67
-0.15,4.56,4.57,0.04,0.02,0.03,0.10,1185.17,32.21,0.00,1103.36,-2.69
-0.17,4.63,4.59,0.06,0.03,0.02,0.10,1181.41,32.20,0.00,1103.92,-2.63
-0.19,4.66,4.59,0.08,0.04,0.00,0.09,1181.32,32.19,0.00,1104.45,-2.51
-0.20,4.67,4.59,0.09,0.06,-0.01,0.09,1184.97,32.19,0.00,1104.75,-2.36
-0.21,4.65,4.57,0.09,0.07,-0.01,0.09,1189.88,32.18,0.00,1104.79,-2.23
-0.20,4.62,4.55,0.09,0.08,0.00,0.10,1191.35,32.18,0.00,1104.58,-2.13
-0.18,4.58,4.53,0.09,0.08,0.02,0.11,1186.33,32.18,0.00,1104.19,-2.11
-0.16,4.55,4.52,0.08,0.08,0.03,0.13,1177.17,32.19,0.00,1103.77,-2.14
-0.13,4.51,4.51,0.06,0.07,0.04,0.14,1170.43,32.20,0.00,1103.41,-2.22
-0.11,4.47,4.50,0.05,0.06,0.05,0.14,1171.03,32.20,0.00,1103.21,-2.36
-0.11,4.44,4.51,0.04,0.05,0.04,0.14,1177.98,32.20,0.00,1103.15,-2.51
-0.11,4.43,4.52,0.03,0.04,0.03,0.12,1186.05,32.20,0.00,1103.25,-2.61
-0.13,4.45,4.53,0.03,0.03,0.01,0.09,1190.63,32.19,0.00,1103.47,-2.66
-0.14,4.49,4.54,0.04,0.02,-0.01,0.05,1190.64,32.19,0.00,1103.74,-2.64
-0.17,4.54,4.55,0.05,0.02,-0.04,0.01,1187.78,32.20,0.00,1103.94,-2.54
-0.19,4.60,4.56,0.06,0.03,-0.06,-0.02,1184.30,32.20,0.00,1104.02,-2.39
-0.22,4.66,4.57,0.07,0.03,-0.08,-0.04,1182.01,32.20,0.00,1104.00,-2.22
-0.23,4.68,4.57,0.08,0.04,-0.09,-0.05,1182.34,32.20,0.00,1103.97,-2.09
-0.24,4.66,4.56,0.09,0.06,-0.08,-0.03,1185.70,32.19,0.00,1104.00,-2.01
-0.24,4.62,4.55,0.09,0.07,-0.06,0.00,1190.03,32.19,0.00,1104.09,-2.01
-0.22,4.56,4.53,0.09,0.07,-0.04,0.04,1191.00,32.18,0.00,1104.20,-2.07
-0.19,4.51,4.52,0.08,0.08,-0.01,0.07,1185.78,32.18,0.00,1104.30,-2.17
-0.15,4.48,4.52,0.08,0.07,0.02,0.10,1176.75,32.18,0.00,1104.34,-2.30
-0.13,4.46,4.52,0.07,0.07,0.05,0.13,1170.41,32.18,0.00,1104.30,-2.43
-0.11,4.45,4.52,0.05,0.06,0.05,0.15,1171.56,32.19,0.00,1104.18,-2.54
-0.12,4.46,4.53,0.03,0.04,0.05,0.17,1179.06,32.19,0.00,1104.04,-2.62
-0.12,4.47,4.53,0.02,0.03,0.04,0.18,1187.44,32.19,0.00,1104.03,-2.65
-0.14,4.50,4.53,0.01,0.03,0.03,0.17,1191.98,32.19,0.00,1104.22,-2.62
-0.15,4.52,4.53,0.02,0.02,0.03,0.15,1191.67,32.19,0.00,1104.51,-2.55
-0.17,4.56,4.54,0.02,0.02,0.02,0.11,1188.41,32.19,0.00,1104.64,-2.45
-0.19,4.59,4.55,0.04,0.03,0.01,0.08,1184.58,32.19,0.00,1104.40,-2.34
-0.22,4.63,4.57,0.06,0.04,0.00,0.04,1182.08,32.19,0.00,1103.87,-2.25
-0.24,4.65,4.58,0.07,0.05,0.00,0.02,1182.33,32.19,0.00,1103.28,-2.20
-0.25,4.67,4.58,0.09,0.06,0.01,0.02,1185.71,32.19,0.00,1102.82,-2.20
-0.24,4.67,4.57,0.09,0.07,0.02,0.03,1190.17,32.20,0.00,1102.60,-2.26
-0.22,4.65,4.56,0.09,0.08,0.03,0.07,1191.58,32.20,0.00,1102.66,-2.35
-0.18,4.61,4.55,0.08,0.08,0.03,0.13,1187.22,32.20,0.00,1102.95,-2.48
-0.13,4.56,4.54,0.07,0.08,0.04,0.20,1179.18,32.20,0.00,1103.36,-2.60
-0.10,4.50,4.53,0.06,0.07,0.04,0.24,1173.28,32.19,0.00,1103.74,-2.67
-0.08,4.45,4.53,0.05,0.06,0.06,0.23,1173.92,32.19,0.00,1103.99,-2.65
-0.09,4.41,4.53,0.04,0.04,0.08,0.19,1180.24,32.18,0.00,1104.07,-2.56
-0.11,4.40,4.54,0.03,0.03,0.08,0.14,1187.68,32.18,0.00,1104.03,-2.43
-0.12,4.43,4.55,0.03,0.02,0.06,0.09,1192.17,32.18,0.00,1103.91,-2.28
-0.13,4.50,4.57,0.04,0.01,0.02,0.07,1192.62,32.19,0.00,1103.76,-2.16
-0.14,4.58,4.59,0.05,0.01,-0.03,0.05,1190.19,32.19,0.00,1103.63,-2.09
-0.16,4.65,4.60,0.06,0.01,-0.06,0.04,1186.66,32.20,0.00,1103.56,-2.10
-0.19,4.71,4.61,0.07,0.02,-0.08,0.04,1183.85,32.20,0.00,1103.54,-2.19
-0.22,4.75,4.60,0.08,0.03,-0.07,0.04,1183.60,32.20,0.00,1103.60,-2.32
-0.23,4.78,4.59,0.09,0.04,-0.03,0.06,1186.69,32.21,0.00,1103.74,-2.50
-0.24,4.80,4.56,0.09,0.06,0.02,0.09,1191.15,32.21,0.00,1103.91,-2.67
-0.22,4.78,4.54,0.09,0.06,0.06,0.12,1192.68,32.21,0.00,1104.01,-2.78
-0.18,4.71,4.51,0.08,0.07,0.09,0.14,1188.30,32.21,0.00,1103.96,-2.80
-0.14,4.61,4.50,0.07,0.07,0.10,0.15,1180.08,32.21,0.00,1103.82,-2.74
-0.10,4.51,4.49,0.06,0.06,0.08,0.14,1173.91,32.21,0.00,1103.67,-2.61
-0.09,4.41,4.49,0.04,0.05,0.05,0.13,1174.26,32.22,0.00,1103.62,-2.43
-0.09,4.35,4.50,0.03,0.04,0.00,0.11,1180.36,32.22,0.00,1103.65,-2.25
-0.10,4.34,4.52,0.02,0.03,-0.04,0.09,1187.68,32.22,0.00,1103.68,-2.09
-0.12,4.39,4.53,0.02,0.02,-0.08,0.06,1192.16,32.22,0.00,1103.64,-2.00
-0.13,4.50,4.54,0.02,0.01,-0.09,0.04,1192.65,32.22,0.00,1103.56,-1.96
-0.15,4.60,4.55,0.03,0.01,-0.10,0.03,1190.27,32.21,0.00,1103.59,-2.03
-0.18,4.69,4.57,0.05,0.01,-0.08,0.04,1186.78,32.21,0.00,1103.85,-2.19
-0.22,4.74,4.59,0.06,0.02,-0.06,0.05,1183.97,32.21,0.00,1104.28,-2.40
-0.26,4.77,4.60,0.07,0.04,-0.03,0.06,1183.70,32.20,0.00,1104.74,-2.58
-0.28,4.78,4.60,0.08,0.06,-0.01,0.07,1186.75,32.20,0.00,1105.10,-2.69
-0.27,4.78,4.58,0.09,0.07,0.01,0.08,1191.18,32.19,0.00,1105.28,-2.70
-0.23,4.75,4.56,0.09,0.08,0.01,0.10,1192.68,32.19,0.00,1105.19,-2.64
-0.17,4.68,4.54,0.08,0.09,0.01,0.13,1188.31,32.20,0.00,1104.83,-2.54
-0.11,4.58,4.52,0.07,0.08,0.02,0.17,1180.10,32.20,0.00,1104.34,-2.42
-0.06,4.47,4.51,0.06,0.08,0.02,0.19,1173.94,32.21,0.00,1103.94,-2.32
-0.04,4.36,4.50,0.05,0.06,0.01,0.18,1174.29,32.22,0.00,1103.80,-2.25
-0.05,4.28,4.50,0.03,0.05,0.01,0.15,1180.38,32.22,0.00,1103.90,-2.22
-0.07,4.25,4.51,0.02,0.04,-0.00,0.10,1187.68,32.22,0.00,1104.17,-2.24
-0.09,4.30,4.52,0.02,0.03,-0.01,0.05,1192.14,32.22,0.00,1104.49,-2.32
-0.11,4.39,4.53,0.02,0.02,-0.02,0.01,1192.60,32.21,0.00,1104.76,-2.42
-0.14,4.50,4.55,0.03,0.02,-0.02,-0.02,1190.13,32.20,0.00,1104.88,-2.54
-0.19,4.60,4.57,0.05,0.03,-0.01,-0.03,1186.43,32.20,0.00,1104.81,-2.64
-0.24,4.67,4.58,0.06,0.03,0.01,-0.03,1183.35,32.20,0.00,1104.60,-2.70
-0.29,4.70,4.58,0.08,0.05,0.02,-0.01,1182.76,32.20,0.00,1104.30,-2.69
-0.31,4.70,4.58,0.09,0.06,0.03,0.01,1185.49,32.20,0.00,1103.97,-2.61
-0.30,4.67,4.56,0.09,0.07,0.03,0.04,1189.58,32.20,0.00,1103.69,-2.47
-0.25,4.62,4.54,0.09,0.08,0.03,0.06,1190.56,32.20,0.00,1103.55,-2.32
-0.18,4.56,4.53,0.08,0.08,0.02,0.08,1185.41,32.19,0.00,1103.57,-2.19
-0.10,4.49,4.52,0.07,0.08,0.01,0.09,1176.38,32.19,0.00,1103.72,-2.10
-0.03,4.42,4.52,0.06,0.07,-0.00,0.10,1169.89,32.18,0.00,1103.96,-2.06
-0.01,4.35,4.51,0.05,0.06,-0.02,0.11,1170.76,32.18,0.00,1104.22,-2.09
-0.02,4.30,4.50,0.03,0.05,-0.03,0.10,1178.01,32.18,0.00,1104.49,-2.17
-0.04,4.28,4.50,0.02,0.04,-0.04,0.10,1186.59,32.18,0.00,1104.80,-2.30
-0.08,4.31,4.50,0.02,0.03,-0.04,0.09,1191.98,32.18,0.00,1105.20,-2.46
-0.10,4.36,4.51,0.02,0.02,-0.04,0.08,1192.91,32.19,0.00,1105.59,-2.62
-0.14,4.44,4.53,0.03,0.02,-0.04,0.06,1190.57,32.19,0.00,1105.81,-2.71
-0.19,4.52,4.56,0.05,0.02,-0.02,0.05,1186.87,32.19,0.00,1105.74,-2.71
-0.24,4.59,4.59,0.06,0.03,-0.01,0.04,1183.78,32.19,0.00,1105.40,-2.62
-0.28,4.63,4.60,0.08,0.04,0.01,0.03,1183.19,32.20,0.00,1104.90,-2.48
-0.30,4.65,4.60,0.09,0.05,0.04,0.02,1185.91,32.20,0.00,1104.32,-2.32
-0.29,4.64,4.59,0.10,0.07,0.06,0.02,1190.60,32.21,0.00,1103.82,-2.18
-0.25,4.60,4.57,0.10,0.08,0.07,0.02,1194.51,32.21,0.00,1103.55,-2.09
-0.17,4.55,4.55,0.09,0.08,0.08,0.04,1195.65,32.21,0.00,1103.60,-2.05
-0.08,4.49,4.54,0.09,0.08,0.08,0.07,1194.48,32.20,0.00,1103.88,-2.07
-0.01,4.43,4.53,0.08,0.07,0.07,0.09,1193.55,32.19,0.00,1104.20,-2.16
0.01,4.39,4.52,0.06,0.06,0.05,0.10,1195.01,32.19,0.00,1104.42,-2.32
-0.01,4.36,4.52,0.04,0.04,0.01,0.10,1198.60,32.19,0.00,1104.51,-2.51
-0.05,4.36,4.52,0.03,0.03,-0.03,0.09,1202.33,32.19,0.00,1104.58,-2.66
-0.09,4.38,4.52,0.02,0.02,-0.06,0.07,1204.42,32.20,0.00,1104.73,-2.71
-0.12,4.42,4.53,0.02,0.02,-0.08,0.05,1204.77,32.21,0.00,1104.95,-2.67
-0.16,4.47,4.54,0.03,0.02,-0.08,0.03,1204.82,32.21,0.00,1105.16,-2.55
-0.22,4.52,4.56,0.05,0.02,-0.06,0.02,1205.92,32.22,0.00,1105.30,-2.39
-0.28,4.56,4.57,0.06,0.03,-0.02,0.01,1208.14,32.22,0.00,1105.32,-2.23
-0.33,4.58,4.57,0.08,0.04,0.02,0.02,1210.56,32.22,0.00,1105.21,-2.12
-0.35,4.59,4.57,0.09,0.06,0.03,0.03,1212.34,32.22,0.00,1104.96,-2.09
-0.33,4.57,4.56,0.09,0.07,0.03,0.04,1212.68,32.22,0.00,1104.67,-2.13
-0.27,4.54,4.54,0.09,0.08,0.03,0.06,1210.45,32.22,0.00,1104.44,-2.24
-0.19,4.50,4.52,0.09,0.08,0.03,0.09,1205.23,32.22,0.00,1104.36,-2.41
-0.09,4.46,4.51,0.08,0.08,0.03,0.12,1198.74,32.22,0.00,1104.40,-2.58
-0.03,4.43,4.50,0.07,0.07,0.03,0.13,1194.21,32.23,0.00,1104.47,-2.71
-0.00,4.41,4.49,0.05,0.06,0.03,0.13,1193.81,32.22,0.00,1104.51,-2.76
-0.02,4.41,4.50,0.04,0.04,0.03,0.11,1196.89,32.22,0.00,1104.46,-2.74
-0.06,4.42,4.51,0.03,0.03,0.01,0.09,1200.90,32.22,0.00,1104.28,-2.64
-0.10,4.43,4.52,0.02,0.02,-0.01,0.05,1203.57,32.21,0.00,1103.96,-2.49
-0.14,4.44,4.52,0.03,0.02,-0.04,0.02,1204.47,32.21,0.00,1103.61,-2.32
-0.18,4.45,4.53,0.04,0.02,-0.06,-0.01,1204.87,32.21,0.00,1103.42,-2.18
-0.24,4.46,4.54,0.05,0.03,-0.05,-0.03,1206.14,32.21,0.00,1103.52,-2.09
-0.30,4.49,4.54,0.07,0.04,-0.02,-0.04,1208.36,32.21,0.00,1103.86,-2.07
-0.34,4.51,4.55,0.08,0.05,0.00,-0.05,1210.70,32.21,0.00,1104.33,-2.11
-0.35,4.53,4.55,0.09,0.06,0.03,-0.04,1212.37,32.21,0.00,1104.84,-2.22
-0.32,4.55,4.55,0.09,0.07,0.04,-0.02,1212.62,32.20,0.00,1105.26,-2.36
-0.26,4.55,4.55,0.09,0.08,0.05,0.00,1210.35,32.20,0.00,1105.47,-2.50
-0.18,4.54,4.54,0.08,0.08,0.05,0.02,1205.13,32.19,0.00,1105.42,-2.60
-0.09,4.52,4.54,0.07,0.08,0.06,0.02,1198.69,32.19,0.00,1105.21,-2.66
-0.03,4.48,4.53,0.06,0.07,0.06,0.03,1194.24,32.19,0.00,1104.96,-2.65
-0.01,4.44,4.52,0.05,0.06,0.06,0.03,1193.93,32.19,0.00,1104.79,-2.57
-0.03,4.39,4.52,0.03,0.05,0.06,0.03,1197.08,32.20,0.00,1104.75,-2.44
-0.07,4.36,4.52,0.02,0.03,0.04,0.02,1201.14,32.21,0.00,1104.81,-2.29
-0.11,4.36,4.52,0.02,0.02,0.00,0.02,1203.83,32.22,0.00,1104.95,-2.13
-0.13,4.38,4.53,0.02,0.02,-0.04,0.02,1204.71,32.22,0.00,1105.09,-2.01
-0.17,4.41,4.54,0.03,0.02,-0.08,0.03,1205.05,32.22,0.00,1105.17,-1.97
-0.22,4.45,4.56,0.05,0.03,-0.10,0.03,1206.20,32.21,0.00,1105.15,-2.02
-0.29,4.49,4.57,0.06,0.04,-0.11,0.05,1208.29,32.21,0.00,1105.04,-2.14
-0.34,4.53,4.58,0.08,0.05,-0.10,0.06,1210.52,32.20,0.00,1104.89,-2.31
-0.36,4.58,4.58,0.09,0.06,-0.08,0.07,1212.13,32.20,0.00,1104.74,-2.48
-0.34,4.62,4.57,0.09,0.07,-0.05,0.08,1212.37,32.19,0.00,1104.62,-2.62
-0.28,4.64,4.55,0.09,0.08,-0.02,0.09,1210.15,32.19,0.00,1104.53,-2.68
-0.20,4.63,4.54,0.08,0.08,0.01,0.11,1205.00,32.18,0.00,1104.44,-2.63
-0.12,4.60,4.54,0.07,0.08,0.03,0.14,1198.67,32.18,0.00,1104.40,-2.49
-0.06,4.54,4.53,0.06,0.07,0.05,0.17,1194.43,32.18,0.00,1104.49,-2.34
-0.05,4.48,4.53,0.04,0.06,0.06,0.20,1194.48,32.19,0.00,1104.76,-2.20
-0.06,4.43,4.53,0.03,0.05,0.07,0.23,1197.98,32.20,0.00,1105.16,-2.11
-0.08,4.41,4.52,0.02,0.03,0.06,0.23,1201.97,32.20,0.00,1105.62,-2.08
-0.10,4.42,4.52,0.02,0.03,0.04,0.20,1203.93,32.21,0.00,1106.09,-2.11
-0.12,4.47,4.52,0.02,0.02,0.01,0.14,1203.69,32.22,0.00,1106.46,-2.18
-0.14,4.53,4.53,0.04,0.02,-0.02,0.08,1203.18,32.22,0.00,1106.58,-2.30
-0.21,4.57,4.55,0.05,0.03,-0.05,0.04,1204.22,32.22,0.00,1106.40,-2.46
-0.29,4.59,4.56,0.07,0.03,-0.07,0.01,1206.89,32.21,0.00,1105.98,-2.64
-0.35,4.61,4.57,0.08,0.04,-0.08,-0.00,1209.91,32.21,0.00,1105.42,-2.77
-0.36,4.62,4.57,0.09,0.06,-0.06,-0.01,1212.11,32.21,0.00,1104.80,-2.79
-0.32,4.64,4.57,0.10,0.07,-0.04,-0.01,1212.60,32.21,0.00,1104.25,-2.72
-0.26,4.64,4.55,0.10,0.08,-0.01,-0.01,1210.39,32.21,0.00,1103.87,-2.56
-0.18,4.62,4.54,0.09,0.08,0.01,0.00,1205.20,32.22,0.00,1103.70,-2.34
-0.11,4.58,4.52,0.08,0.07,0.02,0.02,1198.86,32.22,0.00,1103.72,-2.12
-0.08,4.53,4.51,0.07,0.06,0.02,0.04,1194.64,32.22,0.00,1103.87,-1.95
-0.08,4.48,4.50,0.05,0.05,0.00,0.05,1194.70,32.22,0.00,1104.09,-1.88
-0.12,4.44,4.50,0.04,0.04,-0.02,0.06,1198.19,32.21,0.00,1104.36,-1.91
-0.15,4.43,4.50,0.02,0.03,-0.03,0.07,1202.14,32.21,0.00,1104.71,-2.03
-0.16,4.46,4.51,0.02,0.02,-0.04,0.07,1204.03,32.21,0.00,1105.20,-2.22
-0.16,4.51,4.52,0.02,0.02,-0.03,0.06,1203.72,32.21,0.00,1105.71,-2.42
-0.16,4.57,4.53,0.03,0.02,-0.02,0.04,1203.14,32.21,0.00,1106.07,-2.58
-0.20,4.63,4.54,0.05,0.02,-0.01,0.01,1204.15,32.21,0.00,1106.15,-2.66
-0.27,4.66,4.55,0.06,0.02,-0.01,-0.03,1206.79,32.21,0.00,1105.99,-2.65
-0.32,4.68,4.55,0.08,0.03,-0.01,-0.06,1209.83,32.21,0.00,1105.71,-2.58
-0.34,4.68,4.56,0.09,0.05,-0.01,-0.06,1212.06,32.21,0.00,1105.45,-2.46
-0.32,4.67,4.56,0.09,0.06,-0.02,-0.04,1212.58,32.21,0.00,1105.27,-2.33
-0.26,4.65,4.56,0.09,0.07,-0.03,-0.01,1210.39,32.21,0.00,1105.18,-2.22
-0.19,4.61,4.56,0.09,0.08,-0.03,0.01,1205.21,32.21,0.00,1105.16,-2.13
-0.12,4.56,4.55,0.08,0.08,-0.03,0.02,1198.85,32.22,0.00,1105.15,-2.07
-0.07,4.51,4.53,0.06,0.07,-0.02,0.03,1194.61,32.22,0.00,1105.06,-2.07
-0.06,4.47,4.52,0.05,0.06,-0.03,0.03,1194.65,32.23,0.00,1104.82,-2.14
-0.08,4.43,4.51,0.03,0.05,-0.04,0.04,1198.14,32.23,0.00,1104.48,-2.24
-0.11,4.41,4.50,0.02,0.03,-0.05,0.05,1202.10,32.22,0.00,1104.14,-2.37
-0.12,4.42,4.50,0.02,0.03,-0.06,0.06,1204.05,32.22,0.00,1103.86,-2.50
-0.12,4.45,4.51,0.02,0.02,-0.07,0.07,1203.80,32.21,0.00,1103.71,-2.59
-0.14,4.49,4.53,0.03,0.02,-0.06,0.07,1203.28,32.21,0.00,1103.79,-2.61
-0.18,4.54,4.56,0.05,0.02,-0.05,0.06,1204.32,32.20,0.00,1104.13,-2.54
-0.26,4.60,4.59,0.06,0.02,-0.04,0.02,1206.96,32.21,0.00,1104.62,-2.42
-0.32,4.64,4.62,0.08,0.03,-0.02,-0.00,1209.95,32.21,0.00,1105.08,-2.28
-0.34,4.68,4.63,0.08,0.04,-0.00,-0.01,1212.09,32.21,0.00,1105.38,-2.16
-0.33,4.69,4.62,0.09,0.05,0.02,0.01,1212.51,32.21,0.00,1105.49,-2.09
-0.28,4.67,4.61,0.09,0.06,0.03,0.05,1210.21,32.21,0.00,1105.44,-2.07
-0.21,4.62,4.58,0.08,0.06,0.05,0.10,1204.94,32.20,0.00,1105.28,-2.10
-0.14,4.54,4.55,0.08,0.05,0.05,0.15,1198.52,32.20,0.00,1105.07,-2.16
-0.09,4.47,4.52,0.07,0.04,0.06,0.19,1194.26,32.20,0.00,1104.80,-2.27
-0.08,4.43,4.50,0.05,0.03,0.06,0.22,1194.32,32.20,0.00,1104.47,-2.41
-0.09,4.41,4.49,0.04,0.02,0.05,0.23,1197.85,32.21,0.00,1104.13,-2.56
-0.11,4.41,4.49,0.03,0.01,0.04,0.22,1201.86,32.22,0.00,1103.87,-2.64
-0.13,4.43,4.50,0.03,0.01,0.02,0.18,1203.83,32.23,0.00,1103.73,-2.62
-0.14,4.44,4.52,0.03,0.01,-0.00,0.13,1203.58,32.23,0.00,1103.71,-2.51
-0.16,4.46,4.54,0.04,0.01,-0.02,0.08,1203.07,32.23,0.00,1103.75,-2.37
-0.20,4.49,4.56,0.06,0.02,-0.04,0.03,1204.11,32.23,0.00,1103.79,-2.25
-0.25,4.52,4.58,0.07,0.03,-0.05,0.00,1206.78,32.22,0.00,1103.83,-2.17
-0.29,4.56,4.59,0.08,0.05,-0.05,-0.02,1209.83,32.21,0.00,1103.95,-2.13
-0.31,4.60,4.60,0.09,0.06,-0.04,-0.02,1212.05,32.21,0.00,1104.20,-2.13
-0.30,4.63,4.60,0.09,0.07,-0.02,-0.02,1212.57,32.20,0.00,1104.51,-2.16
-0.26,4.62,4.59,0.09,0.08,-0.01,-0.00,1210.37,32.20,0.00,1104.66,-2.23
-0.20,4.58,4.57,0.09,0.08,0.00,0.03,1205.17,32.21,0.00,1104.51,-2.36
-0.13,4.50,4.54,0.08,0.07,0.01,0.07,1198.80,32.22,0.00,1104.14,-2.53
-0.09,4.43,4.52,0.07,0.06,0.03,0.09,1194.55,32.22,0.00,1103.84,-2.67
-0.08,4.38,4.51,0.05,0.05,0.05,0.09,1194.61,32.23,0.00,1103.82,-2.74
-0.09,4.37,4.51,0.03,0.04,0.08,0.08,1198.12,32.23,0.00,1104.06,-2.74
-0.11,4.38,4.51,0.02,0.03,0.10,0.06,1202.10,32.23,0.00,1104.45,-2.68
-0.13,4.39,4.52,0.02,0.02,0.09,0.05,1204.03,32.22,0.00,1104.84,-2.58
-0.15,4.40,4.53,0.02,0.02,0.07,0.04,1203.76,32.22,0.00,1105.11,-2.46
-0.17,4.42,4.54,0.03,0.02,0.03,0.05,1203.19,32.21,0.00,1105.11,-2.36
-0.21,4.44,4.56,0.05,0.02,-0.00,0.07,1204.17,32.21,0.00,1104.79,-2.30
-0.25,4.49,4.57,0.07,0.03,-0.03,0.10,1206.77,32.21,0.00,1104.26,-2.28
-0.29,4.54,4.58,0.09,0.04,-0.03,0.11,1209.75,32.21,0.00,1103.67,-2.32
-0.30,4.61,4.58,0.10,0.05,-0.01,0.10,1211.94,32.21,0.00,1103.13,-2.41
-0.29,4.67,4.57,0.10,0.07,0.01,0.09,1212.44,32.22,0.00,1102.76,-2.53
-0.25,4.70,4.56,0.09,0.08,0.04,0.07,1210.25,32.23,0.00,1102.65,-2.63
-0.20,4.68,4.54,0.09,0.08,0.06,0.07,1205.08,32.23,0.00,1102.85,-2.70
-0.14,4.61,4.52,0.08,0.08,0.06,0.08,1198.69,32.23,0.00,1103.23,-2.71
-0.11,4.54,4.51,0.07,0.07,0.05,0.10,1194.16,32.23,0.00,1103.65,-2.64
-0.10,4.48,4.49,0.05,0.05,0.03,0.11,1193.56,32.22,0.00,1103.97,-2.49
-0.11,4.44,4.48,0.03,0.04,0.02,0.12,1196.25,32.21,0.00,1104.16,-2.30
-0.12,4.42,4.48,0.02,0.03,-0.00,0.12,1199.73,32.20,0.00,1104.24,-2.12
-0.14,4.42,4.49,0.01,0.02,-0.02,0.11,1201.80,32.20,0.00,1104.27,-2.00
-0.14,4.42,4.51,0.02,0.02,-0.05,0.10,1202.05,32.21,0.00,1104.30,-1.97
-0.16,4.42,4.53,0.03,0.02,-0.08,0.08,1201.68,32.22,0.00,1104.35,-2.01
-0.18,4.44,4.55,0.05,0.03,-0.10,0.06,1201.97,32.22,0.00,1104.43,-2.11
-0.22,4.46,4.56,0.07,0.03,-0.11,0.05,1203.26,32.22,0.00,1104.49,-2.25
-0.25,4.48,4.57,0.08,0.05,-0.10,0.05,1205.24,32.22,0.00,1104.46,-2.41
-0.26,4.52,4.57,0.09,0.06,-0.07,0.06,1207.44,32.22,0.00,1104.27,-2.57
-0.25,4.55,4.56,0.10,0.07,-0.02,0.08,1208.87,32.22,0.00,1103.99,-2.72
-0.23,4.57,4.55,0.09,0.08,0.03,0.09,1207.85,32.22,0.00,1103.76,-2.77
-0.19,4.56,4.54,0.09,0.08,0.07,0.10,1203.45,32.22,0.00,1103.68,-2.70
-0.15,4.53,4.53,0.07,0.08,0.10,0.10,1197.28,32.22,0.00,1103.72,-2.53
