Model : ,41,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,1.98,1.90,0.04,0.08,0.03,0.05,1212.74,32.20,0.00,701.94,-2.11
-0.11,2.00,1.90,0.03,0.07,0.02,0.05,1210.23,32.20,0.00,701.98,-2.13
-0.09,2.04,1.90,0.03,0.06,-0.01,0.04,1204.77,32.20,0.00,701.90,-2.17
-0.08,2.07,1.90,0.03,0.05,-0.04,0.04,1198.11,32.20,0.00,701.76,-2.23
-0.08,2.09,1.91,0.04,0.05,-0.06,0.03,1193.59,32.19,0.00,701.67,-2.30
-0.10,2.11,1.92,0.05,0.05,-0.05,0.02,1193.40,32.19,0.00,701.76,-2.38
-0.13,2.12,1.94,0.06,0.05,-0.03,0.01,1196.85,32.19,0.00,701.98,-2.46
-0.17,2.11,1.95,0.08,0.05,0.00,0.02,1201.33,32.20,0.00,702.16,-2.51
-0.20,2.08,1.95,0.09,0.06,0.04,0.03,1204.52,32.19,0.00,702.18,-2.49
-0.23,2.04,1.94,0.10,0.08,0.06,0.06,1205.85,32.19,0.00,702.04,-2.42
-0.23,1.99,1.93,0.10,0.09,0.08,0.08,1206.47,32.19,0.00,701.86,-2.33
-0.23,1.93,1.91,0.09,0.09,0.09,0.10,1207.65,32.18,0.00,701.73,-2.24
-0.21,1.87,1.89,0.08,0.10,0.09,0.11,1209.57,32.18,0.00,701.68,-2.17
-0.19,1.84,1.88,0.07,0.10,0.08,0.11,1211.50,32.18,0.00,701.66,-2.17
-0.16,1.83,1.87,0.05,0.09,0.06,0.11,1212.74,32.18,0.00,701.61,-2.26
-0.13,1.85,1.87,0.04,0.08,0.03,0.10,1212.63,32.18,0.00,701.54,-2.42
-0.11,1.90,1.87,0.03,0.07,0.01,0.10,1210.08,32.18,0.00,701.56,-2.60
-0.09,1.95,1.88,0.03,0.05,0.00,0.09,1204.64,32.19,0.00,701.71,-2.76
-0.08,1.99,1.90,0.04,0.04,0.01,0.08,1198.03,32.19,0.00,701.96,-2.86
-0.09,2.03,1.91,0.05,0.04,0.02,0.07,1193.56,32.19,0.00,702.13,-2.86
-0.11,2.05,1.92,0.07,0.04,0.03,0.06,1193.41,32.20,0.00,702.12,-2.73
-0.15,2.06,1.94,0.09,0.04,0.04,0.06,1196.88,32.20,0.00,701.94,-2.52
-0.18,2.06,1.95,0.10,0.06,0.04,0.06,1201.35,32.20,0.00,701.71,-2.31
-0.22,2.05,1.95,0.11,0.08,0.05,0.06,1204.50,32.19,0.00,701.54,-2.15
-0.24,2.04,1.94,0.12,0.09,0.05,0.06,1205.69,32.19,0.00,701.48,-2.06
-0.25,2.01,1.93,0.12,0.11,0.06,0.06,1205.76,32.19,0.00,701.51,-2.06
-0.24,1.95,1.92,0.11,0.11,0.06,0.07,1205.83,32.18,0.00,701.61,-2.11
-0.22,1.90,1.91,0.09,0.11,0.06,0.07,1206.39,32.17,0.00,701.71,-2.20
-0.19,1.86,1.90,0.08,0.10,0.05,0.07,1207.42,32.17,0.00,701.73,-2.34
-0.16,1.86,1.90,0.06,0.09,0.04,0.07,1208.71,32.17,0.00,701.60,-2.53
-0.14,1.89,1.90,0.05,0.08,0.03,0.05,1209.43,32.17,0.00,701.39,-2.73
-0.11,1.94,1.90,0.04,0.06,0.02,0.04,1207.91,32.17,0.00,701.24,-2.87
-0.09,1.99,1.90,0.03,0.05,0.02,0.04,1203.19,32.17,0.00,701.24,-2.89
-0.08,2.03,1.91,0.04,0.05,0.01,0.04,1196.90,32.17,0.00,701.37,-2.80
-0.09,2.05,1.92,0.04,0.05,0.01,0.04,1192.65,32.17,0.00,701.49,-2.65
-0.11,2.05,1.92,0.06,0.05,0.01,0.03,1192.92,32.17,0.00,701.49,-2.47
-0.15,2.04,1.93,0.07,0.06,0.02,0.02,1196.95,32.17,0.00,701.34,-2.30
-0.18,2.04,1.94,0.09,0.07,0.02,0.00,1201.65,32.17,0.00,701.00,-2.19
-0.21,2.04,1.94,0.10,0.08,0.02,-0.01,1204.38,32.18,0.00,700.51,-2.13
-0.24,2.03,1.93,0.10,0.10,0.02,-0.03,1204.78,32.18,0.00,699.96,-2.14
-0.24,2.01,1.92,0.10,0.11,0.03,-0.02,1204.64,32.19,0.00,699.50,-2.22
-0.23,1.95,1.91,0.09,0.11,0.04,0.00,1205.73,32.19,0.00,699.21,-2.35
-0.22,1.87,1.90,0.08,0.10,0.05,0.04,1208.17,32.19,0.00,699.11,-2.51
-0.19,1.80,1.89,0.07,0.09,0.07,0.08,1210.87,32.19,0.00,699.16,-2.61
-0.16,1.77,1.89,0.05,0.08,0.08,0.11,1212.73,32.18,0.00,699.33,-2.60
-0.13,1.78,1.89,0.04,0.06,0.08,0.12,1212.96,32.17,0.00,699.54,-2.51
-0.11,1.81,1.89,0.03,0.04,0.07,0.11,1210.51,32.16,0.00,699.75,-2.35
-0.09,1.84,1.90,0.02,0.03,0.06,0.10,1205.07,32.16,0.00,699.93,-2.16
-0.08,1.85,1.91,0.03,0.02,0.04,0.08,1198.49,32.17,0.00,700.08,-2.00
-0.09,1.86,1.92,0.04,0.02,0.03,0.06,1194.16,32.17,0.00,700.23,-1.91
-0.12,1.86,1.94,0.05,0.02,0.02,0.04,1194.30,32.18,0.00,700.41,-1.91
-0.15,1.86,1.94,0.07,0.03,0.02,0.04,1198.05,32.18,0.00,700.59,-1.99
-0.19,1.87,1.95,0.08,0.04,0.03,0.04,1202.40,32.18,0.00,700.66,-2.12
-0.22,1.89,1.94,0.09,0.06,0.03,0.05,1204.78,32.17,0.00,700.57,-2.27
-0.23,1.91,1.93,0.09,0.08,0.03,0.05,1204.93,32.17,0.00,700.33,-2.42
-0.24,1.92,1.92,0.09,0.10,0.03,0.06,1204.62,32.17,0.00,699.98,-2.54
-0.23,1.89,1.91,0.09,0.11,0.04,0.06,1205.59,32.17,0.00,699.59,-2.62
-0.21,1.83,1.90,0.08,0.10,0.05,0.05,1207.97,32.18,0.00,699.24,-2.65
-0.19,1.78,1.89,0.06,0.10,0.06,0.05,1210.68,32.19,0.00,699.04,-2.60
-0.16,1.77,1.88,0.05,0.08,0.06,0.04,1212.64,32.20,0.00,699.06,-2.46
-0.14,1.80,1.88,0.03,0.07,0.06,0.04,1212.98,32.20,0.00,699.22,-2.26
-0.11,1.84,1.89,0.02,0.05,0.06,0.03,1210.59,32.20,0.00,699.38,-2.08
-0.09,1.87,1.89,0.02,0.04,0.05,0.02,1205.10,32.20,0.00,699.39,-1.98
-0.08,1.88,1.90,0.03,0.04,0.04,0.01,1198.33,32.20,0.00,699.26,-1.97
-0.09,1.88,1.91,0.04,0.04,0.02,0.01,1193.69,32.20,0.00,699.06,-2.04
-0.11,1.87,1.93,0.05,0.05,0.01,0.01,1193.42,32.20,0.00,698.88,-2.18
-0.15,1.86,1.94,0.06,0.06,0.00,0.01,1196.83,32.20,0.00,698.75,-2.35
-0.18,1.86,1.95,0.08,0.07,0.01,0.03,1201.29,32.20,0.00,698.71,-2.50
-0.22,1.88,1.95,0.08,0.08,0.01,0.05,1204.47,32.19,0.00,698.73,-2.63
-0.24,1.91,1.94,0.09,0.10,0.03,0.06,1205.79,32.19,0.00,698.77,-2.70
-0.24,1.93,1.93,0.08,0.10,0.04,0.08,1206.38,32.19,0.00,698.76,-2.70
-0.23,1.92,1.92,0.08,0.11,0.06,0.09,1207.52,32.19,0.00,698.65,-2.63
-0.22,1.90,1.90,0.07,0.11,0.07,0.10,1209.37,32.18,0.00,698.48,-2.51
-0.19,1.89,1.89,0.06,0.10,0.08,0.11,1211.26,32.18,0.00,698.34,-2.40
-0.16,1.88,1.89,0.05,0.09,0.09,0.10,1212.52,32.17,0.00,698.30,-2.33
-0.13,1.89,1.89,0.04,0.07,0.10,0.10,1212.47,32.16,0.00,698.34,-2.30
-0.10,1.91,1.89,0.03,0.05,0.10,0.09,1209.99,32.15,0.00,698.33,-2.31
-0.08,1.93,1.90,0.03,0.04,0.08,0.09,1204.59,32.15,0.00,698.17,-2.34
-0.07,1.94,1.90,0.03,0.03,0.05,0.10,1198.00,32.14,0.00,697.86,-2.38
-0.08,1.93,1.91,0.04,0.03,0.03,0.10,1193.55,32.14,0.00,697.43,-2.45
-0.11,1.92,1.92,0.06,0.03,0.01,0.10,1193.41,32.14,0.00,696.92,-2.53
-0.15,1.90,1.93,0.08,0.04,0.01,0.08,1196.91,32.13,0.00,696.43,-2.61
-0.19,1.89,1.93,0.10,0.06,0.03,0.07,1201.41,32.14,0.00,696.06,-2.66
-0.23,1.91,1.93,0.12,0.07,0.05,0.05,1204.61,32.14,0.00,695.88,-2.66
-0.25,1.95,1.93,0.12,0.09,0.06,0.04,1205.94,32.14,0.00,695.89,-2.62
-0.26,1.99,1.92,0.12,0.10,0.07,0.05,1206.54,32.14,0.00,696.09,-2.52
-0.25,2.01,1.91,0.11,0.11,0.08,0.07,1207.67,32.14,0.00,696.45,-2.40
-0.23,2.01,1.90,0.09,0.10,0.07,0.09,1209.59,32.13,0.00,696.84,-2.27
-0.20,1.99,1.89,0.08,0.09,0.06,0.10,1211.78,32.12,0.00,697.08,-2.16
-0.16,1.97,1.89,0.06,0.08,0.05,0.10,1213.70,32.12,0.00,697.06,-2.10
-0.12,1.96,1.89,0.05,0.06,0.03,0.09,1214.36,32.12,0.00,696.83,-2.10
-0.10,1.95,1.89,0.03,0.05,0.02,0.07,1211.96,32.12,0.00,696.56,-2.17
-0.08,1.96,1.89,0.03,0.05,0.01,0.06,1205.58,32.12,0.00,696.37,-2.31
-0.08,1.96,1.90,0.04,0.05,0.01,0.06,1197.28,32.13,0.00,696.34,-2.49
-0.09,1.97,1.91,0.05,0.05,0.01,0.06,1191.23,32.13,0.00,696.50,-2.62
-0.12,1.95,1.93,0.06,0.06,0.02,0.06,1190.30,32.14,0.00,696.85,-2.65
-0.16,1.93,1.94,0.08,0.06,0.03,0.07,1193.83,32.14,0.00,697.23,-2.59
-0.20,1.90,1.95,0.09,0.07,0.04,0.07,1198.76,32.14,0.00,697.34,-2.48
-0.23,1.89,1.94,0.09,0.08,0.05,0.08,1202.28,32.14,0.00,697.01,-2.35
-0.25,1.89,1.94,0.10,0.10,0.06,0.08,1203.59,32.14,0.00,696.35,-2.24
-0.26,1.89,1.93,0.09,0.10,0.07,0.09,1203.69,32.14,0.00,695.67,-2.16
-0.25,1.90,1.91,0.08,0.10,0.08,0.10,1203.86,32.14,0.00,695.20,-2.09
-0.22,1.90,1.90,0.07,0.10,0.09,0.11,1204.65,32.14,0.00,695.00,-2.05
-0.19,1.90,1.89,0.06,0.09,0.10,0.11,1206.02,32.13,0.00,694.97,-2.06
-0.16,1.90,1.88,0.04,0.08,0.10,0.11,1207.69,32.13,0.00,694.96,-2.12
-0.12,1.90,1.88,0.03,0.07,0.09,0.10,1208.80,32.13,0.00,694.94,-2.23
-0.09,1.91,1.88,0.02,0.06,0.07,0.08,1207.76,32.14,0.00,694.96,-2.34
-0.08,1.93,1.89,0.02,0.05,0.04,0.06,1203.68,32.14,0.00,695.08,-2.44
-0.08,1.97,1.90,0.02,0.05,0.01,0.04,1198.07,32.14,0.00,695.28,-2.50
-0.09,1.99,1.91,0.03,0.05,-0.02,0.03,1194.25,32.14,0.00,695.47,-2.52
-0.12,1.98,1.93,0.05,0.05,-0.03,0.02,1194.52,32.14,0.00,695.58,-2.49
-0.16,1.95,1.94,0.07,0.06,-0.02,0.02,1198.27,32.14,0.00,695.57,-2.43
-0.20,1.90,1.95,0.09,0.06,-0.00,0.03,1202.82,32.14,0.00,695.45,-2.36
-0.23,1.84,1.94,0.10,0.08,0.02,0.05,1205.83,32.14,0.00,695.22,-2.29
-0.25,1.78,1.94,0.10,0.09,0.05,0.07,1206.84,32.14,0.00,694.94,-2.24
-0.26,1.75,1.92,0.10,0.10,0.08,0.09,1207.08,32.13,0.00,694.67,-2.23
-0.24,1.75,1.91,0.09,0.11,0.09,0.11,1207.93,32.14,0.00,694.46,-2.27
-0.22,1.77,1.90,0.08,0.11,0.10,0.12,1209.60,32.15,0.00,694.30,-2.34
-0.19,1.81,1.89,0.07,0.11,0.11,0.13,1211.40,32.15,0.00,694.13,-2.43
-0.15,1.85,1.89,0.05,0.10,0.10,0.12,1212.60,32.16,0.00,693.91,-2.52
-0.12,1.89,1.89,0.04,0.08,0.10,0.11,1212.44,32.16,0.00,693.67,-2.58
-0.09,1.92,1.89,0.03,0.07,0.09,0.09,1209.57,32.16,0.00,693.56,-2.58
-0.08,1.94,1.90,0.03,0.05,0.09,0.08,1203.40,32.16,0.00,693.69,-2.52
-0.08,1.96,1.91,0.03,0.04,0.08,0.07,1195.72,32.16,0.00,693.99,-2.41
-0.10,1.97,1.92,0.05,0.03,0.07,0.06,1189.92,32.15,0.00,694.32,-2.28
-0.13,1.96,1.93,0.06,0.03,0.06,0.05,1188.27,32.15,0.00,694.54,-2.17
-0.17,1.94,1.94,0.07,0.03,0.05,0.04,1190.42,32.14,0.00,694.63,-2.08
-0.21,1.90,1.94,0.09,0.04,0.05,0.04,1194.32,32.14,0.00,694.65,-2.03
-0.24,1.85,1.94,0.10,0.05,0.05,0.04,1197.96,32.14,0.00,694.67,-2.03
-0.26,1.80,1.93,0.10,0.07,0.06,0.04,1200.44,32.14,0.00,694.72,-2.08
-0.27,1.78,1.92,0.10,0.08,0.07,0.05,1202.00,32.14,0.00,694.79,-2.18
-0.26,1.78,1.91,0.09,0.09,0.08,0.07,1203.28,32.15,0.00,694.86,-2.34
-0.23,1.80,1.89,0.08,0.09,0.09,0.08,1204.58,32.15,0.00,694.92,-2.52
-0.20,1.83,1.88,0.07,0.09,0.09,0.09,1205.96,32.15,0.00,694.95,-2.66
-0.16,1.87,1.88,0.06,0.08,0.08,0.10,1207.40,32.15,0.00,694.95,-2.70
-0.12,1.91,1.88,0.05,0.06,0.06,0.10,1208.19,32.15,0.00,694.91,-2.66
-0.09,1.94,1.88,0.04,0.05,0.05,0.09,1206.63,32.15,0.00,694.81,-2.54
-0.08,1.98,1.89,0.05,0.04,0.04,0.09,1201.76,32.15,0.00,694.63,-2.38
-0.07,2.01,1.90,0.06,0.03,0.04,0.08,1195.24,32.15,0.00,694.39,-2.20
-0.09,2.03,1.91,0.07,0.03,0.05,0.07,1190.74,32.15,0.00,694.12,-2.07
-0.12,2.03,1.91,0.08,0.04,0.05,0.06,1190.81,32.15,0.00,693.84,-1.98
-0.15,2.01,1.92,0.10,0.05,0.06,0.04,1194.75,32.14,0.00,693.60,-1.96
-0.20,1.98,1.92,0.11,0.07,0.06,0.02,1199.70,32.14,0.00,693.43,-2.02
-0.23,1.92,1.92,0.12,0.09,0.06,0.02,1203.09,32.15,0.00,693.36,-2.16
-0.26,1.86,1.92,0.12,0.10,0.07,0.03,1204.27,32.15,0.00,693.37,-2.34
-0.27,1.81,1.92,0.11,0.11,0.07,0.04,1204.30,32.15,0.00,693.47,-2.49
-0.27,1.80,1.91,0.10,0.11,0.07,0.05,1204.47,32.14,0.00,693.65,-2.56
-0.25,1.81,1.90,0.09,0.10,0.06,0.06,1205.34,32.14,0.00,693.87,-2.56
-0.22,1.83,1.89,0.07,0.09,0.05,0.07,1206.97,32.13,0.00,694.13,-2.50
-0.18,1.87,1.88,0.06,0.07,0.05,0.07,1209.10,32.13,0.00,694.44,-2.39
-0.13,1.89,1.88,0.05,0.06,0.05,0.06,1210.71,32.13,0.00,694.73,-2.27
-0.10,1.92,1.89,0.04,0.05,0.04,0.06,1209.78,32.13,0.00,694.89,-2.16
-0.08,1.96,1.89,0.04,0.05,0.04,0.05,1205.15,32.13,0.00,694.86,-2.08
-0.07,1.99,1.90,0.05,0.05,0.04,0.05,1198.45,32.13,0.00,694.65,-2.03
-0.09,2.01,1.91,0.06,0.05,0.04,0.05,1193.30,32.14,0.00,694.34,-2.03
-0.12,2.02,1.92,0.08,0.06,0.03,0.06,1192.27,32.15,0.00,693.98,-2.08
-0.16,2.01,1.92,0.09,0.07,0.03,0.06,1194.93,32.16,0.00,693.64,-2.17
-0.20,1.98,1.93,0.11,0.08,0.04,0.06,1198.68,32.16,0.00,693.34,-2.30
-0.24,1.92,1.93,0.11,0.09,0.05,0.06,1201.12,32.17,0.00,693.07,-2.45
-0.27,1.86,1.92,0.11,0.10,0.06,0.06,1201.79,32.16,0.00,692.88,-2.58
-0.28,1.81,1.92,0.10,0.10,0.08,0.06,1202.01,32.16,0.00,692.84,-2.64
-0.27,1.80,1.90,0.09,0.10,0.09,0.06,1203.16,32.15,0.00,693.00,-2.59
-0.24,1.81,1.89,0.07,0.09,0.10,0.06,1205.40,32.15,0.00,693.26,-2.45
-0.20,1.85,1.88,0.06,0.08,0.10,0.06,1207.95,32.14,0.00,693.38,-2.28
-0.16,1.88,1.88,0.05,0.06,0.10,0.06,1210.06,32.13,0.00,693.22,-2.11
-0.11,1.92,1.89,0.04,0.04,0.09,0.07,1210.80,32.13,0.00,692.84,-2.00
-0.08,1.95,1.90,0.04,0.03,0.08,0.07,1208.65,32.12,0.00,692.46,-1.96
-0.07,1.99,1.91,0.04,0.02,0.06,0.07,1202.95,32.11,0.00,692.27,-2.01
-0.07,2.03,1.91,0.04,0.02,0.05,0.05,1195.51,32.11,0.00,692.31,-2.12
-0.10,2.06,1.92,0.05,0.03,0.03,0.04,1189.75,32.10,0.00,692.53,-2.28
-0.13,2.07,1.93,0.07,0.04,0.02,0.02,1188.02,32.09,0.00,692.83,-2.47
-0.17,2.05,1.94,0.08,0.06,0.00,0.01,1190.07,32.09,0.00,693.13,-2.66
-0.21,2.02,1.94,0.10,0.08,0.00,0.00,1193.90,32.09,0.00,693.30,-2.76
-0.24,1.97,1.94,0.10,0.09,0.01,0.01,1197.54,32.09,0.00,693.30,-2.74
-0.27,1.92,1.93,0.10,0.11,0.02,0.03,1200.07,32.08,0.00,693.15,-2.62
-0.27,1.89,1.92,0.10,0.11,0.04,0.05,1201.70,32.08,0.00,692.88,-2.44
-0.26,1.89,1.90,0.09,0.11,0.06,0.07,1203.02,32.08,0.00,692.53,-2.27
-0.24,1.91,1.89,0.08,0.10,0.08,0.08,1204.40,32.09,0.00,692.17,-2.13
-0.20,1.95,1.88,0.06,0.09,0.10,0.10,1206.11,32.09,0.00,691.84,-2.04
-0.15,2.00,1.88,0.05,0.07,0.10,0.10,1208.24,32.10,0.00,691.56,-2.01
-0.11,2.04,1.88,0.04,0.06,0.10,0.10,1209.87,32.11,0.00,691.36,-2.03
-0.08,2.08,1.89,0.03,0.05,0.09,0.09,1208.81,32.11,0.00,691.31,-2.09
-0.06,2.09,1.90,0.03,0.04,0.07,0.08,1203.76,32.10,0.00,691.42,-2.20
-0.07,2.10,1.91,0.04,0.04,0.04,0.06,1196.51,32.10,0.00,691.64,-2.32
-0.09,2.10,1.93,0.05,0.04,0.01,0.06,1191.10,32.09,0.00,691.90,-2.43
-0.12,2.09,1.94,0.06,0.04,-0.01,0.05,1190.43,32.09,0.00,692.13,-2.52
-0.17,2.08,1.95,0.08,0.05,-0.02,0.04,1193.96,32.09,0.00,692.29,-2.55
-0.21,2.06,1.95,0.09,0.05,-0.01,0.04,1198.76,32.09,0.00,692.37,-2.52
-0.24,2.01,1.94,0.10,0.06,0.01,0.04,1202.13,32.09,0.00,692.39,-2.41
-0.27,1.96,1.93,0.10,0.07,0.04,0.03,1203.41,32.09,0.00,692.33,-2.26
-0.28,1.91,1.92,0.09,0.07,0.07,0.04,1203.81,32.09,0.00,692.16,-2.13
-0.27,1.88,1.91,0.08,0.08,0.10,0.04,1204.74,32.09,0.00,691.84,-2.05
-0.24,1.86,1.90,0.07,0.07,0.11,0.06,1206.50,32.10,0.00,691.46,-2.04
-0.20,1.87,1.89,0.06,0.07,0.11,0.07,1208.51,32.10,0.00,691.22,-2.10
-0.16,1.89,1.88,0.04,0.06,0.10,0.08,1210.14,32.10,0.00,691.24,-2.21
-0.12,1.92,1.88,0.03,0.04,0.09,0.08,1210.59,32.09,0.00,691.46,-2.33
-0.09,1.94,1.89,0.03,0.03,0.08,0.08,1208.53,32.09,0.00,691.65,-2.45
-0.08,1.95,1.90,0.03,0.03,0.06,0.07,1203.34,32.09,0.00,691.66,-2.54
-0.09,1.94,1.91,0.04,0.02,0.05,0.05,1196.76,32.10,0.00,691.43,-2.59
-0.11,1.93,1.92,0.05,0.02,0.04,0.04,1192.12,32.11,0.00,691.00,-2.57
-0.14,1.95,1.93,0.07,0.04,0.03,0.03,1191.70,32.11,0.00,690.41,-2.47
-0.18,1.97,1.93,0.09,0.05,0.03,0.04,1194.94,32.12,0.00,689.83,-2.31
-0.22,2.00,1.94,0.10,0.07,0.03,0.05,1199.35,32.12,0.00,689.45,-2.16
-0.25,2.01,1.93,0.11,0.09,0.04,0.06,1202.72,32.12,0.00,689.40,-2.05
-0.28,2.00,1.93,0.10,0.10,0.05,0.07,1204.28,32.12,0.00,689.62,-2.01
-0.29,1.98,1.92,0.09,0.10,0.07,0.08,1204.67,32.12,0.00,689.97,-2.04
-0.28,1.95,1.91,0.08,0.10,0.09,0.09,1204.81,32.11,0.00,690.31,-2.15
-0.25,1.92,1.89,0.07,0.09,0.10,0.11,1205.22,32.10,0.00,690.58,-2.30
-0.22,1.90,1.89,0.06,0.08,0.10,0.12,1206.05,32.10,0.00,690.78,-2.46
-0.17,1.87,1.89,0.05,0.07,0.10,0.12,1207.21,32.09,0.00,690.92,-2.62
-0.13,1.85,1.90,0.04,0.05,0.09,0.10,1207.92,32.09,0.00,691.02,-2.76
-0.09,1.84,1.91,0.03,0.04,0.07,0.09,1206.39,32.09,0.00,691.00,-2.81
-0.08,1.82,1.92,0.04,0.04,0.05,0.08,1201.56,32.09,0.00,690.83,-2.76
-0.09,1.81,1.93,0.04,0.04,0.02,0.07,1194.93,32.10,0.00,690.53,-2.64
-0.11,1.82,1.93,0.06,0.04,0.01,0.06,1189.77,32.11,0.00,690.08,-2.46
-0.14,1.86,1.93,0.07,0.05,0.00,0.04,1188.40,32.11,0.00,689.49,-2.25
-0.17,1.92,1.94,0.09,0.06,0.01,0.02,1190.58,32.11,0.00,688.88,-2.07
-0.21,1.98,1.94,0.10,0.07,0.02,0.01,1194.39,32.11,0.00,688.43,-1.96
-0.24,2.01,1.94,0.10,0.08,0.04,0.01,1197.94,32.10,0.00,688.24,-1.96
-0.26,2.02,1.93,0.10,0.09,0.05,0.02,1200.34,32.10,0.00,688.31,-2.05
-0.27,2.00,1.92,0.09,0.09,0.06,0.04,1201.87,32.10,0.00,688.56,-2.20
-0.26,1.98,1.91,0.08,0.09,0.06,0.06,1203.13,32.10,0.00,688.93,-2.38
-0.24,1.95,1.89,0.07,0.08,0.06,0.07,1204.41,32.10,0.00,689.30,-2.54
-0.20,1.93,1.88,0.05,0.07,0.05,0.07,1205.79,32.10,0.00,689.56,-2.60
-0.16,1.91,1.88,0.03,0.06,0.04,0.06,1207.24,32.11,0.00,689.63,-2.55
-0.12,1.89,1.88,0.02,0.04,0.03,0.05,1208.05,32.11,0.00,689.59,-2.40
-0.09,1.88,1.88,0.02,0.03,0.02,0.03,1206.52,32.11,0.00,689.61,-2.21
-0.09,1.86,1.90,0.02,0.03,0.02,0.01,1201.65,32.10,0.00,689.80,-2.02
-0.09,1.86,1.91,0.03,0.03,0.02,-0.00,1195.13,32.10,0.00,690.14,-1.88
-0.12,1.87,1.93,0.04,0.04,0.02,-0.01,1190.61,32.09,0.00,690.51,-1.83
-0.15,1.92,1.94,0.06,0.04,0.01,-0.01,1190.64,32.09,0.00,690.82,-1.87
-0.18,1.99,1.94,0.08,0.05,0.01,-0.01,1194.56,32.09,0.00,691.00,-1.99
-0.21,2.06,1.95,0.10,0.06,0.02,0.00,1199.52,32.09,0.00,691.05,-2.15
-0.24,2.09,1.94,0.11,0.07,0.04,0.03,1202.99,32.09,0.00,690.99,-2.31
-0.26,2.10,1.93,0.11,0.08,0.07,0.05,1204.28,32.09,0.00,690.86,-2.45
-0.27,2.07,1.91,0.10,0.08,0.10,0.08,1204.41,32.09,0.00,690.63,-2.54
-0.26,2.03,1.90,0.09,0.09,0.12,0.09,1204.65,32.09,0.00,690.31,-2.55
-0.23,1.98,1.88,0.08,0.08,0.13,0.10,1205.56,32.09,0.00,689.94,-2.51
-0.20,1.93,1.88,0.06,0.08,0.13,0.10,1207.18,32.10,0.00,689.57,-2.41
-0.16,1.88,1.87,0.05,0.07,0.12,0.09,1209.28,32.10,0.00,689.22,-2.26
-0.12,1.85,1.88,0.04,0.06,0.10,0.09,1210.78,32.11,0.00,688.95,-2.10
-0.09,1.84,1.88,0.03,0.05,0.07,0.08,1209.52,32.12,0.00,688.76,-1.98
-0.09,1.85,1.89,0.03,0.04,0.05,0.07,1204.23,32.12,0.00,688.67,-1.94
-0.10,1.87,1.90,0.04,0.04,0.03,0.06,1196.78,32.11,0.00,688.70,-1.98
-0.12,1.92,1.92,0.05,0.04,0.01,0.06,1191.25,32.11,0.00,688.93,-2.11
-0.15,1.98,1.93,0.07,0.04,0.01,0.06,1190.56,32.11,0.00,689.41,-2.30
-0.18,2.05,1.93,0.08,0.05,0.01,0.06,1194.16,32.11,0.00,690.01,-2.52
-0.21,2.10,1.94,0.10,0.07,0.03,0.06,1199.12,32.12,0.00,690.49,-2.68
-0.24,2.13,1.93,0.10,0.08,0.05,0.05,1202.74,32.13,0.00,690.68,-2.76
-0.26,2.12,1.93,0.10,0.10,0.07,0.04,1204.22,32.13,0.00,690.57,-2.75
-0.27,2.09,1.92,0.09,0.11,0.09,0.04,1204.49,32.13,0.00,690.20,-2.65
-0.26,2.04,1.90,0.08,0.11,0.10,0.06,1204.79,32.13,0.00,689.65,-2.51
-0.24,1.97,1.88,0.06,0.10,0.11,0.10,1205.69,32.13,0.00,689.09,-2.37
-0.21,1.92,1.87,0.05,0.09,0.11,0.13,1207.26,32.13,0.00,688.75,-2.26
-0.17,1.88,1.87,0.04,0.08,0.10,0.15,1209.31,32.12,0.00,688.78,-2.23
-0.13,1.86,1.87,0.03,0.06,0.09,0.15,1210.84,32.12,0.00,689.05,-2.25
-0.10,1.85,1.88,0.03,0.05,0.06,0.13,1209.86,32.11,0.00,689.30,-2.32
-0.09,1.85,1.89,0.03,0.04,0.04,0.10,1205.18,32.10,0.00,689.31,-2.41
-0.09,1.84,1.90,0.03,0.04,0.00,0.08,1198.47,32.10,0.00,689.03,-2.50
-0.11,1.84,1.91,0.05,0.04,-0.02,0.06,1193.34,32.10,0.00,688.50,-2.58
-0.14,1.86,1.92,0.06,0.05,-0.02,0.05,1192.40,32.10,0.00,687.82,-2.64
-0.18,1.90,1.93,0.08,0.06,-0.01,0.04,1195.20,32.10,0.00,687.14,-2.68
-0.21,1.93,1.93,0.09,0.07,0.01,0.04,1199.19,32.10,0.00,686.64,-2.66
-0.24,1.96,1.93,0.09,0.08,0.03,0.04,1201.98,32.11,0.00,686.42,-2.58
-0.26,1.97,1.92,0.09,0.10,0.05,0.04,1202.95,32.11,0.00,686.47,-2.46
-0.26,1.96,1.92,0.08,0.11,0.06,0.05,1203.04,32.10,0.00,686.73,-2.32
-0.25,1.94,1.90,0.07,0.11,0.07,0.07,1203.40,32.10,0.00,687.14,-2.20
-0.23,1.91,1.89,0.06,0.10,0.08,0.10,1204.45,32.10,0.00,687.58,-2.10
-0.19,1.88,1.88,0.05,0.09,0.08,0.11,1206.06,32.10,0.00,687.96,-2.06
