Model : ,03,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.57,0.89,-0.01,0.02,0.08,0.07,298.81,28.49,0.00,-0.05,-2.19
-0.07,0.61,0.90,-0.01,0.01,0.06,0.06,295.58,28.49,0.00,-0.14,-2.16
-0.06,0.67,0.92,0.00,0.01,0.04,0.04,291.94,28.48,0.00,-0.19,-2.18
-0.06,0.72,0.94,0.01,0.01,0.03,0.02,289.20,28.47,0.00,-0.17,-2.24
-0.06,0.77,0.96,0.03,0.03,0.02,0.01,289.94,28.46,0.00,-0.06,-2.36
-0.06,0.80,0.97,0.05,0.04,0.02,-0.00,295.62,28.46,0.00,0.17,-2.53
-0.06,0.82,0.98,0.07,0.06,0.03,-0.00,304.78,28.45,0.00,0.40,-2.71
-0.06,0.81,0.98,0.08,0.07,0.05,-0.00,314.68,28.45,0.00,0.45,-2.80
-0.07,0.78,0.97,0.09,0.09,0.07,0.01,323.12,28.44,0.00,0.20,-2.73
-0.08,0.73,0.96,0.08,0.10,0.09,0.02,328.85,28.43,0.00,-0.28,-2.53
-0.08,0.67,0.94,0.07,0.10,0.11,0.03,331.52,28.42,0.00,-0.79,-2.30
-0.08,0.63,0.91,0.05,0.10,0.12,0.05,331.60,28.42,0.00,-1.17,-2.12
-0.07,0.60,0.89,0.03,0.09,0.12,0.07,330.21,28.42,0.00,-1.37,-2.01
-0.06,0.59,0.87,0.01,0.07,0.11,0.09,328.67,28.41,0.00,-1.42,-2.00
-0.06,0.60,0.87,-0.00,0.05,0.09,0.09,327.90,28.41,0.00,-1.38,-2.04
-0.06,0.63,0.88,-0.01,0.03,0.07,0.09,328.08,28.41,0.00,-1.30,-2.13
-0.06,0.68,0.90,-0.01,0.02,0.06,0.07,328.96,28.41,0.00,-1.19,-2.27
-0.06,0.73,0.93,0.00,0.02,0.04,0.05,330.16,28.41,0.00,-1.05,-2.44
-0.06,0.79,0.96,0.02,0.02,0.03,0.03,331.10,28.41,0.00,-0.92,-2.61
-0.07,0.84,0.99,0.04,0.04,0.02,0.01,330.97,28.42,0.00,-0.86,-2.72
-0.08,0.86,1.01,0.06,0.05,0.02,-0.00,329.38,28.42,0.00,-0.91,-2.73
-0.09,0.85,1.02,0.08,0.07,0.04,-0.01,327.45,28.42,0.00,-1.03,-2.65
-0.10,0.84,1.02,0.10,0.08,0.05,-0.00,327.92,28.42,0.00,-1.13,-2.54
-0.11,0.81,1.02,0.10,0.09,0.07,0.00,332.60,28.42,0.00,-1.13,-2.43
-0.12,0.79,1.02,0.09,0.10,0.09,0.02,340.43,28.42,0.00,-1.06,-2.35
-0.13,0.77,1.01,0.08,0.11,0.10,0.03,348.91,28.43,0.00,-1.00,-2.28
-0.14,0.75,0.99,0.06,0.10,0.10,0.04,355.93,28.43,0.00,-1.02,-2.19
-0.14,0.75,0.98,0.04,0.09,0.10,0.06,360.37,28.43,0.00,-1.12,-2.11
-0.13,0.74,0.97,0.03,0.08,0.09,0.07,361.91,28.43,0.00,-1.18,-2.07
-0.12,0.74,0.97,0.02,0.06,0.08,0.07,361.01,28.44,0.00,-1.13,-2.09
-0.11,0.75,0.97,0.01,0.05,0.06,0.07,358.95,28.44,0.00,-0.97,-2.18
-0.10,0.76,0.98,0.01,0.03,0.05,0.06,357.53,28.45,0.00,-0.73,-2.32
-0.08,0.79,0.99,0.02,0.02,0.03,0.04,357.91,28.45,0.00,-0.45,-2.51
-0.07,0.82,1.02,0.02,0.02,0.02,0.03,359.68,28.44,0.00,-0.20,-2.67
-0.07,0.85,1.04,0.04,0.02,0.02,0.02,361.30,28.44,0.00,-0.08,-2.74
-0.07,0.87,1.06,0.06,0.03,0.02,0.02,361.47,28.43,0.00,-0.11,-2.66
-0.08,0.88,1.07,0.07,0.05,0.04,0.02,360.49,28.42,0.00,-0.25,-2.47
-0.09,0.87,1.08,0.09,0.06,0.06,0.03,360.14,28.42,0.00,-0.32,-2.27
-0.10,0.84,1.08,0.09,0.08,0.08,0.04,361.84,28.42,0.00,-0.21,-2.13
-0.11,0.81,1.08,0.09,0.09,0.10,0.05,365.67,28.42,0.00,0.01,-2.07
-0.12,0.78,1.07,0.08,0.10,0.12,0.06,371.37,28.43,0.00,0.10,-2.10
-0.13,0.76,1.06,0.06,0.10,0.13,0.07,378.36,28.43,0.00,-0.10,-2.20
-0.15,0.76,1.05,0.04,0.09,0.13,0.08,385.16,28.44,0.00,-0.53,-2.33
-0.15,0.77,1.05,0.02,0.08,0.12,0.09,389.92,28.45,0.00,-0.94,-2.45
-0.15,0.78,1.05,0.00,0.06,0.10,0.08,391.65,28.45,0.00,-1.13,-2.54
-0.14,0.78,1.05,-0.01,0.04,0.08,0.07,390.99,28.45,0.00,-1.05,-2.59
-0.12,0.80,1.06,-0.01,0.02,0.07,0.06,389.76,28.45,0.00,-0.77,-2.58
-0.10,0.83,1.08,-0.00,0.01,0.05,0.04,389.49,28.45,0.00,-0.35,-2.50
-0.08,0.87,1.10,0.01,0.02,0.04,0.02,390.34,28.45,0.00,0.05,-2.38
-0.08,0.92,1.11,0.03,0.03,0.03,0.00,391.34,28.45,0.00,0.28,-2.23
-0.08,0.94,1.13,0.05,0.04,0.03,-0.01,391.53,28.45,0.00,0.23,-2.07
-0.10,0.95,1.13,0.07,0.05,0.04,-0.01,391.04,28.44,0.00,-0.01,-1.95
-0.11,0.94,1.14,0.09,0.07,0.05,-0.01,391.07,28.44,0.00,-0.28,-1.89
-0.11,0.92,1.14,0.09,0.09,0.07,0.01,392.60,28.44,0.00,-0.47,-1.91
-0.11,0.89,1.14,0.09,0.10,0.09,0.03,395.74,28.44,0.00,-0.49,-2.03
-0.11,0.87,1.13,0.08,0.10,0.10,0.05,400.50,28.45,0.00,-0.35,-2.22
-0.12,0.86,1.13,0.07,0.10,0.10,0.08,406.63,28.45,0.00,-0.05,-2.50
-0.13,0.86,1.12,0.05,0.09,0.10,0.09,412.82,28.45,0.00,0.27,-2.78
-0.14,0.87,1.12,0.03,0.07,0.09,0.10,417.22,28.45,0.00,0.44,-2.94
-0.13,0.88,1.13,0.02,0.05,0.08,0.10,418.79,28.45,0.00,0.32,-2.91
-0.11,0.90,1.14,0.01,0.03,0.07,0.09,418.18,28.44,0.00,-0.03,-2.73
-0.09,0.92,1.15,0.00,0.02,0.06,0.07,417.32,28.44,0.00,-0.46,-2.47
-0.07,0.95,1.17,0.00,0.02,0.05,0.05,417.83,28.43,0.00,-0.86,-2.21
-0.06,0.98,1.19,0.01,0.02,0.04,0.03,419.49,28.43,0.00,-1.12,-2.02
-0.07,1.02,1.20,0.03,0.04,0.03,0.02,420.45,28.42,0.00,-1.17,-1.93
-0.08,1.04,1.22,0.05,0.05,0.04,0.01,419.19,28.42,0.00,-1.00,-1.94
-0.09,1.05,1.23,0.07,0.07,0.05,0.00,416.50,28.41,0.00,-0.69,-2.03
-0.10,1.04,1.24,0.08,0.08,0.06,0.00,415.25,28.41,0.00,-0.35,-2.21
-0.11,1.02,1.24,0.09,0.09,0.08,0.02,417.59,28.42,0.00,-0.05,-2.46
-0.12,0.99,1.24,0.09,0.09,0.10,0.04,423.10,28.42,0.00,0.16,-2.71
-0.12,0.97,1.23,0.07,0.10,0.12,0.06,429.86,28.43,0.00,0.28,-2.87
-0.12,0.96,1.22,0.06,0.09,0.12,0.08,436.10,28.43,0.00,0.34,-2.86
-0.11,0.96,1.21,0.04,0.08,0.12,0.09,440.78,28.43,0.00,0.36,-2.71
-0.10,0.97,1.20,0.02,0.06,0.11,0.10,443.80,28.43,0.00,0.30,-2.51
-0.08,0.98,1.20,0.00,0.05,0.10,0.10,445.60,28.43,0.00,0.15,-2.34
-0.08,0.99,1.22,-0.00,0.03,0.08,0.09,446.72,28.43,0.00,-0.06,-2.23
-0.07,1.01,1.24,-0.01,0.02,0.06,0.07,447.76,28.43,0.00,-0.29,-2.20
-0.07,1.04,1.26,-0.00,0.02,0.04,0.05,449.13,28.43,0.00,-0.51,-2.21
-0.07,1.08,1.29,0.01,0.02,0.03,0.03,450.23,28.43,0.00,-0.67,-2.25
-0.08,1.12,1.31,0.03,0.03,0.03,0.02,449.34,28.43,0.00,-0.66,-2.30
-0.08,1.15,1.32,0.05,0.04,0.03,0.01,445.33,28.43,0.00,-0.43,-2.36
-0.09,1.17,1.33,0.07,0.06,0.04,0.01,439.92,28.42,0.00,-0.08,-2.42
-0.09,1.17,1.34,0.09,0.08,0.06,0.01,437.25,28.42,0.00,0.15,-2.47
-0.08,1.15,1.33,0.09,0.09,0.09,0.02,440.20,28.42,0.00,0.13,-2.51
-0.06,1.13,1.33,0.09,0.10,0.11,0.04,447.73,28.42,0.00,-0.09,-2.53
-0.05,1.11,1.32,0.08,0.11,0.12,0.05,456.39,28.43,0.00,-0.31,-2.49
-0.06,1.08,1.31,0.06,0.11,0.13,0.07,463.23,28.43,0.00,-0.35,-2.37
-0.07,1.06,1.30,0.04,0.10,0.13,0.09,467.22,28.44,0.00,-0.23,-2.21
-0.09,1.05,1.30,0.02,0.09,0.12,0.10,469.29,28.45,0.00,-0.12,-2.09
-0.09,1.06,1.31,0.00,0.07,0.11,0.10,470.82,28.45,0.00,-0.19,-2.05
-0.09,1.08,1.32,-0.01,0.05,0.09,0.09,471.95,28.45,0.00,-0.42,-2.11
-0.08,1.12,1.34,-0.01,0.03,0.07,0.08,471.36,28.44,0.00,-0.70,-2.20
-0.08,1.16,1.36,-0.00,0.03,0.05,0.06,468.06,28.43,0.00,-0.90,-2.30
-0.07,1.21,1.38,0.01,0.03,0.04,0.04,463.48,28.42,0.00,-0.98,-2.38
-0.08,1.25,1.40,0.03,0.04,0.03,0.02,461.13,28.42,0.00,-0.95,-2.45
-0.09,1.27,1.42,0.05,0.05,0.03,0.01,463.49,28.42,0.00,-0.85,-2.54
-0.10,1.27,1.43,0.07,0.06,0.04,0.01,469.79,28.43,0.00,-0.72,-2.63
-0.11,1.26,1.44,0.09,0.07,0.06,0.02,477.36,28.44,0.00,-0.57,-2.67
-0.12,1.22,1.44,0.09,0.08,0.08,0.03,483.81,28.44,0.00,-0.42,-2.63
-0.12,1.18,1.45,0.09,0.09,0.10,0.04,488.12,28.44,0.00,-0.28,-2.54
-0.12,1.14,1.45,0.07,0.10,0.12,0.05,490.70,28.43,0.00,-0.18,-2.43
-0.11,1.12,1.44,0.06,0.10,0.13,0.07,492.47,28.43,0.00,-0.12,-2.35
-0.11,1.12,1.44,0.04,0.09,0.13,0.08,493.48,28.42,0.00,-0.10,-2.30
-0.11,1.14,1.43,0.03,0.07,0.12,0.09,492.61,28.42,0.00,-0.04,-2.28
-0.11,1.17,1.44,0.01,0.05,0.11,0.09,489.10,28.42,0.00,0.06,-2.30
-0.10,1.20,1.45,0.01,0.04,0.10,0.09,484.50,28.42,0.00,0.20,-2.33
-0.09,1.25,1.47,0.00,0.03,0.08,0.08,482.40,28.42,0.00,0.25,-2.40
-0.09,1.30,1.50,0.01,0.02,0.06,0.06,485.24,28.42,0.00,0.16,-2.52
-0.09,1.35,1.52,0.02,0.03,0.04,0.04,492.07,28.42,0.00,-0.03,-2.65
-0.09,1.39,1.54,0.04,0.04,0.03,0.02,499.96,28.42,0.00,-0.20,-2.70
-0.09,1.41,1.55,0.06,0.05,0.03,0.02,506.36,28.42,0.00,-0.24,-2.63
-0.09,1.40,1.56,0.08,0.07,0.04,0.01,510.34,28.42,0.00,-0.17,-2.46
-0.10,1.38,1.57,0.09,0.08,0.05,0.02,512.58,28.42,0.00,-0.04,-2.25
-0.11,1.36,1.57,0.10,0.09,0.07,0.03,514.23,28.42,0.00,0.07,-2.07
-0.13,1.33,1.57,0.09,0.10,0.09,0.04,515.35,28.42,0.00,0.11,-1.96
-0.14,1.32,1.57,0.08,0.10,0.10,0.06,514.65,28.43,0.00,0.01,-1.91
-0.15,1.32,1.57,0.06,0.09,0.11,0.07,511.23,28.43,0.00,-0.25,-1.91
-0.15,1.32,1.56,0.04,0.08,0.11,0.09,506.76,28.43,0.00,-0.58,-1.95
-0.15,1.33,1.56,0.02,0.07,0.11,0.10,505.28,28.43,0.00,-0.83,-2.05
-0.14,1.35,1.57,0.01,0.05,0.09,0.10,509.58,28.44,0.00,-0.88,-2.22
-0.12,1.36,1.59,-0.00,0.03,0.07,0.09,518.26,28.44,0.00,-0.77,-2.42
-0.11,1.39,1.61,-0.00,0.02,0.05,0.08,527.31,28.44,0.00,-0.65,-2.57
-0.10,1.42,1.63,0.00,0.01,0.03,0.06,533.43,28.44,0.00,-0.65,-2.62
-0.09,1.46,1.66,0.01,0.02,0.02,0.05,535.86,28.44,0.00,-0.74,-2.58
-0.08,1.50,1.68,0.03,0.03,0.01,0.03,535.95,28.44,0.00,-0.79,-2.48
-0.08,1.53,1.70,0.05,0.05,0.01,0.03,535.46,28.44,0.00,-0.67,-2.35
-0.08,1.55,1.72,0.07,0.07,0.02,0.02,534.84,28.45,0.00,-0.41,-2.22
-0.08,1.54,1.72,0.08,0.08,0.03,0.03,532.82,28.45,0.00,-0.11,-2.13
-0.10,1.52,1.73,0.09,0.10,0.06,0.03,528.33,28.45,0.00,0.16,-2.08
-0.11,1.49,1.73,0.08,0.10,0.08,0.05,522.85,28.44,0.00,0.31,-2.08
-0.13,1.46,1.73,0.07,0.10,0.11,0.06,520.14,28.44,0.00,0.29,-2.14
-0.15,1.46,1.72,0.06,0.09,0.12,0.08,522.79,28.44,0.00,0.09,-2.28
-0.16,1.48,1.72,0.04,0.08,0.12,0.09,529.91,28.44,0.00,-0.20,-2.44
-0.16,1.50,1.72,0.02,0.07,0.12,0.11,538.74,28.44,0.00,-0.49,-2.58
-0.15,1.50,1.73,0.01,0.05,0.11,0.11,546.76,28.44,0.00,-0.71,-2.66
-0.14,1.50,1.74,-0.00,0.04,0.09,0.11,552.25,28.45,0.00,-0.81,-2.68
-0.12,1.51,1.76,-0.00,0.03,0.08,0.10,554.20,28.45,0.00,-0.79,-2.63
-0.12,1.55,1.78,0.01,0.02,0.06,0.08,552.69,28.45,0.00,-0.68,-2.54
-0.12,1.62,1.80,0.02,0.02,0.04,0.06,549.68,28.45,0.00,-0.53,-2.44
-0.12,1.68,1.82,0.04,0.03,0.03,0.05,548.66,28.44,0.00,-0.42,-2.32
-0.13,1.73,1.84,0.06,0.04,0.04,0.04,551.99,28.44,0.00,-0.41,-2.21
-0.13,1.75,1.85,0.08,0.05,0.05,0.03,558.76,28.43,0.00,-0.46,-2.11
-0.14,1.74,1.86,0.10,0.07,0.06,0.04,566.19,28.43,0.00,-0.52,-2.07
-0.13,1.71,1.87,0.10,0.09,0.08,0.04,571.88,28.44,0.00,-0.53,-2.09
-0.13,1.67,1.88,0.10,0.10,0.10,0.05,574.99,28.44,0.00,-0.48,-2.18
-0.13,1.64,1.88,0.09,0.11,0.12,0.06,576.03,28.45,0.00,-0.44,-2.31
-0.13,1.62,1.87,0.07,0.11,0.13,0.08,575.99,28.45,0.00,-0.47,-2.48
-0.14,1.62,1.87,0.05,0.11,0.14,0.09,575.06,28.45,0.00,-0.56,-2.62
-0.15,1.62,1.87,0.03,0.10,0.14,0.10,572.03,28.45,0.00,-0.66,-2.67
-0.16,1.63,1.88,0.01,0.08,0.13,0.11,566.03,28.45,0.00,-0.74,-2.58
-0.16,1.64,1.90,-0.00,0.05,0.11,0.10,559.09,28.44,0.00,-0.76,-2.40
-0.16,1.66,1.92,-0.01,0.03,0.09,0.09,555.68,28.44,0.00,-0.70,-2.20
-0.14,1.70,1.95,-0.01,0.02,0.07,0.08,558.79,28.44,0.00,-0.55,-2.04
-0.12,1.76,1.97,-0.00,0.02,0.05,0.06,567.26,28.45,0.00,-0.36,-1.96
-0.11,1.81,2.00,0.01,0.02,0.05,0.04,577.65,28.45,0.00,-0.27,-1.95
-0.10,1.84,2.02,0.04,0.04,0.05,0.03,586.89,28.45,0.00,-0.34,-2.00
-0.11,1.85,2.04,0.06,0.05,0.06,0.03,592.92,28.45,0.00,-0.53,-2.09
-0.12,1.83,2.05,0.08,0.06,0.07,0.03,594.47,28.44,0.00,-0.71,-2.23
-0.14,1.80,2.05,0.09,0.08,0.09,0.04,591.61,28.44,0.00,-0.76,-2.41
-0.16,1.75,2.05,0.08,0.09,0.11,0.05,586.85,28.43,0.00,-0.65,-2.60
-0.17,1.72,2.04,0.07,0.10,0.13,0.06,584.60,28.42,0.00,-0.43,-2.75
-0.18,1.70,2.04,0.06,0.10,0.14,0.08,587.80,28.42,0.00,-0.12,-2.80
-0.18,1.71,2.03,0.04,0.09,0.14,0.09,595.35,28.42,0.00,0.17,-2.77
-0.17,1.73,2.03,0.02,0.08,0.14,0.10,603.71,28.43,0.00,0.33,-2.65
-0.16,1.78,2.04,0.01,0.06,0.13,0.11,609.85,28.43,0.00,0.29,-2.47
-0.14,1.83,2.06,0.00,0.04,0.11,0.11,612.72,28.43,0.00,0.09,-2.26
-0.12,1.88,2.09,0.00,0.03,0.09,0.10,612.95,28.43,0.00,-0.21,-2.08
-0.11,1.92,2.12,0.01,0.02,0.07,0.09,611.78,28.44,0.00,-0.53,-1.98
-0.09,1.94,2.15,0.02,0.03,0.05,0.07,610.13,28.44,0.00,-0.81,-1.96
-0.07,1.96,2.18,0.03,0.03,0.03,0.05,608.22,28.44,0.00,-1.01,-2.05
-0.05,1.96,2.20,0.05,0.05,0.03,0.04,606.06,28.44,0.00,-1.15,-2.26
-0.04,1.96,2.22,0.08,0.06,0.04,0.04,604.06,28.44,0.00,-1.21,-2.52
-0.03,1.96,2.23,0.09,0.08,0.06,0.04,603.13,28.44,0.00,-1.22,-2.73
-0.04,1.95,2.23,0.10,0.09,0.08,0.04,603.77,28.44,0.00,-1.19,-2.82
-0.05,1.95,2.24,0.10,0.10,0.10,0.05,605.61,28.43,0.00,-1.13,-2.79
-0.06,1.94,2.24,0.09,0.11,0.12,0.06,607.75,28.43,0.00,-1.09,-2.67
-0.07,1.95,2.24,0.08,0.10,0.12,0.08,609.42,28.43,0.00,-1.06,-2.50
-0.07,1.96,2.24,0.06,0.09,0.13,0.10,609.69,28.43,0.00,-1.05,-2.33
-0.07,1.98,2.24,0.04,0.07,0.12,0.11,606.84,28.44,0.00,-1.07,-2.19
-0.08,2.00,2.25,0.02,0.05,0.11,0.11,600.02,28.45,0.00,-1.09,-2.08
-0.09,2.02,2.26,0.00,0.03,0.10,0.11,591.75,28.45,0.00,-1.12,-2.01
-0.09,2.05,2.28,-0.01,0.02,0.08,0.10,587.17,28.46,0.00,-1.11,-2.02
-0.08,2.07,2.30,-0.00,0.02,0.06,0.09,589.73,28.45,0.00,-1.04,-2.10
-0.06,2.09,2.33,0.01,0.03,0.05,0.08,597.95,28.45,0.00,-0.92,-2.24
-0.04,2.10,2.35,0.02,0.05,0.04,0.07,607.15,28.45,0.00,-0.71,-2.40
-0.04,2.12,2.37,0.04,0.06,0.04,0.06,613.38,28.44,0.00,-0.41,-2.57
-0.05,2.13,2.38,0.06,0.08,0.06,0.05,615.02,28.44,0.00,-0.09,-2.71
-0.07,2.13,2.39,0.08,0.09,0.08,0.05,611.84,28.44,0.00,0.18,-2.74
-0.10,2.10,2.40,0.09,0.09,0.11,0.05,604.79,28.44,0.00,0.31,-2.64
-0.12,2.05,2.40,0.08,0.10,0.12,0.06,596.80,28.45,0.00,0.28,-2.45
-0.14,2.01,2.40,0.07,0.10,0.14,0.07,592.03,28.46,0.00,0.03,-2.21
-0.15,1.98,2.39,0.05,0.09,0.14,0.09,592.98,28.46,0.00,-0.44,-2.00
-0.15,1.97,2.37,0.03,0.08,0.15,0.10,598.50,28.46,0.00,-1.00,-1.85
-0.14,1.99,2.37,0.02,0.07,0.14,0.11,605.22,28.46,0.00,-1.46,-1.83
-0.12,2.04,2.37,0.00,0.06,0.13,0.12,610.23,28.46,0.00,-1.70,-1.93
-0.11,2.09,2.39,-0.01,0.04,0.11,0.12,612.39,28.46,0.00,-1.69,-2.13
-0.09,2.14,2.41,-0.01,0.03,0.09,0.11,611.99,28.46,0.00,-1.49,-2.35
-0.07,2.17,2.44,-0.00,0.02,0.07,0.09,609.95,28.46,0.00,-1.16,-2.56
-0.06,2.18,2.46,0.01,0.02,0.05,0.07,607.36,28.46,0.00,-0.79,-2.70
-0.04,2.18,2.48,0.03,0.03,0.05,0.05,605.04,28.46,0.00,-0.47,-2.72
-0.03,2.20,2.49,0.05,0.04,0.05,0.04,603.37,28.46,0.00,-0.22,-2.62
-0.01,2.22,2.51,0.07,0.05,0.07,0.04,602.62,28.46,0.00,-0.06,-2.43
-0.00,2.24,2.51,0.08,0.06,0.09,0.04,603.14,28.46,0.00,0.04,-2.23
-0.01,2.25,2.51,0.09,0.07,0.12,0.06,604.98,28.46,0.00,0.12,-2.06
-0.02,2.25,2.51,0.09,0.08,0.14,0.07,607.49,28.47,0.00,0.19,-1.95
-0.03,2.25,2.51,0.07,0.09,0.16,0.09,609.60,28.47,0.00,0.22,-1.94
-0.04,2.24,2.50,0.06,0.09,0.16,0.11,610.60,28.46,0.00,0.22,-2.02
-0.04,2.22,2.50,0.04,0.09,0.16,0.13,609.84,28.46,0.00,0.19,-2.16
-0.04,2.23,2.49,0.02,0.08,0.15,0.13,606.05,28.45,0.00,0.15,-2.34
-0.05,2.26,2.50,0.01,0.07,0.14,0.13,598.69,28.45,0.00,0.11,-2.53
-0.06,2.31,2.50,-0.00,0.06,0.13,0.13,590.31,28.45,0.00,0.09,-2.70
-0.06,2.37,2.52,-0.00,0.05,0.11,0.11,585.97,28.45,0.00,0.08,-2.79
-0.05,2.41,2.54,0.00,0.04,0.10,0.10,588.97,28.45,0.00,0.08,-2.76
-0.02,2.44,2.57,0.02,0.03,0.09,0.09,597.68,28.46,0.00,0.06,-2.65
0.00,2.43,2.59,0.04,0.04,0.08,0.07,607.37,28.46,0.00,-0.02,-2.47
0.01,2.41,2.62,0.06,0.04,0.08,0.07,614.10,28.46,0.00,-0.19,-2.28
-0.01,2.37,2.64,0.08,0.05,0.08,0.06,616.14,28.46,0.00,-0.39,-2.11
-0.04,2.33,2.65,0.10,0.07,0.09,0.06,613.14,28.46,0.00,-0.53,-2.00
-0.08,2.30,2.65,0.10,0.08,0.11,0.07,605.97,28.46,0.00,-0.53,-1.98
-0.11,2.27,2.64,0.09,0.10,0.13,0.08,597.64,28.46,0.00,-0.42,-2.03
-0.14,2.25,2.62,0.08,0.10,0.14,0.09,592.45,28.45,0.00,-0.28,-2.17
-0.15,2.23,2.61,0.06,0.10,0.15,0.11,593.03,28.45,0.00,-0.19,-2.38
-0.15,2.21,2.60,0.04,0.09,0.15,0.14,598.26,28.45,0.00,-0.16,-2.61
-0.14,2.21,2.59,0.02,0.07,0.14,0.15,604.68,28.45,0.00,-0.16,-2.77
-0.13,2.23,2.60,0.01,0.05,0.13,0.16,609.31,28.45,0.00,-0.15,-2.81
-0.11,2.27,2.61,-0.00,0.03,0.11,0.15,611.17,28.45,0.00,-0.13,-2.74
-0.09,2.31,2.63,-0.01,0.02,0.08,0.14,610.98,28.45,0.00,-0.15,-2.59
-0.07,2.32,2.65,-0.00,0.02,0.06,0.12,609.95,28.45,0.00,-0.25,-2.41
-0.05,2.32,2.67,0.01,0.02,0.04,0.09,608.87,28.45,0.00,-0.40,-2.24
-0.04,2.32,2.69,0.02,0.03,0.03,0.08,607.83,28.46,0.00,-0.52,-2.14
-0.02,2.31,2.70,0.05,0.04,0.03,0.07,606.69,28.45,0.00,-0.55,-2.15
-0.01,2.31,2.72,0.07,0.06,0.04,0.07,605.65,28.45,0.00,-0.51,-2.23
-0.01,2.32,2.73,0.08,0.07,0.06,0.08,605.27,28.45,0.00,-0.48,-2.35
-0.02,2.31,2.74,0.09,0.08,0.08,0.09,605.92,28.44,0.00,-0.53,-2.46
-0.04,2.31,2.74,0.09,0.09,0.11,0.10,607.27,28.44,0.00,-0.69,-2.53
-0.06,2.31,2.73,0.07,0.10,0.13,0.11,608.56,28.45,0.00,-0.98,-2.57
-0.06,2.33,2.72,0.06,0.10,0.15,0.13,609.19,28.46,0.00,-1.40,-2.59
-0.07,2.37,2.71,0.04,0.09,0.16,0.14,608.46,28.48,0.00,-1.85,-2.58
-0.07,2.41,2.70,0.03,0.07,0.15,0.15,604.95,28.50,0.00,-2.17,-2.52
-0.07,2.47,2.69,0.01,0.05,0.14,0.15,597.96,28.51,0.00,-2.25,-2.39
-0.08,2.53,2.70,-0.00,0.03,0.13,0.15,589.94,28.51,0.00,-2.10,-2.22
-0.07,2.59,2.70,-0.00,0.01,0.11,0.14,585.87,28.51,0.00,-1.79,-2.09
-0.05,2.64,2.72,-0.00,0.01,0.09,0.12,589.05,28.51,0.00,-1.39,-2.01
-0.02,2.68,2.74,0.01,0.01,0.07,0.10,597.83,28.51,0.00,-1.00,-2.01
0.00,2.69,2.76,0.03,0.01,0.05,0.08,607.42,28.51,0.00,-0.65,-2.09
0.01,2.68,2.78,0.06,0.03,0.05,0.07,613.82,28.51,0.00,-0.37,-2.24
-0.00,2.64,2.80,0.08,0.04,0.06,0.07,615.44,28.51,0.00,-0.16,-2.43
-0.04,2.60,2.81,0.10,0.06,0.08,0.07,612.13,28.51,0.00,-0.03,-2.61
-0.08,2.57,2.81,0.10,0.07,0.10,0.08,604.91,28.51,0.00,0.03,-2.77
-0.12,2.55,2.79,0.09,0.08,0.12,0.09,596.76,28.51,0.00,0.02,-2.87
-0.16,2.54,2.77,0.08,0.09,0.13,0.11,591.91,28.52,0.00,-0.06,-2.86
-0.18,2.53,2.75,0.06,0.09,0.14,0.12,592.85,28.52,0.00,-0.22,-2.73
-0.19,2.51,2.74,0.04,0.09,0.14,0.14,598.39,28.51,0.00,-0.42,-2.53
-0.19,2.49,2.73,0.02,0.09,0.14,0.15,604.99,28.51,0.00,-0.64,-2.32
-0.17,2.48,2.74,0.01,0.08,0.13,0.15,609.66,28.52,0.00,-0.85,-2.16
-0.15,2.48,2.76,-0.01,0.06,0.11,0.15,611.44,28.52,0.00,-1.01,-2.08
-0.12,2.48,2.78,-0.01,0.05,0.10,0.14,611.13,28.53,0.00,-1.07,-2.09
-0.10,2.47,2.80,-0.01,0.04,0.08,0.12,609.99,28.53,0.00,-1.01,-2.17
-0.09,2.47,2.81,0.00,0.04,0.06,0.10,608.80,28.53,0.00,-0.86,-2.29
-0.07,2.46,2.83,0.02,0.05,0.06,0.09,607.62,28.53,0.00,-0.63,-2.45
-0.06,2.45,2.84,0.04,0.05,0.06,0.07,606.28,28.53,0.00,-0.38,-2.62
-0.05,2.43,2.85,0.06,0.07,0.08,0.07,605.05,28.52,0.00,-0.13,-2.77
-0.05,2.41,2.85,0.08,0.08,0.09,0.07,604.64,28.52,0.00,0.05,-2.84
-0.06,2.39,2.86,0.08,0.09,0.11,0.07,605.54,28.52,0.00,0.14,-2.80
-0.07,2.36,2.86,0.08,0.10,0.13,0.08,607.32,28.52,0.00,0.13,-2.67
-0.09,2.35,2.85,0.07,0.11,0.14,0.10,609.04,28.52,0.00,0.01,-2.49
-0.09,2.37,2.84,0.05,0.10,0.15,0.12,609.93,28.52,0.00,-0.21,-2.32
-0.09,2.42,2.83,0.04,0.09,0.16,0.14,609.26,28.52,0.00,-0.47,-2.19
-0.08,2.47,2.82,0.02,0.08,0.16,0.15,605.64,28.52,0.00,-0.66,-2.12
-0.08,2.52,2.81,0.01,0.06,0.16,0.16,598.44,28.52,0.00,-0.69,-2.11
