Model : ,15,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,0.86,1.06,0.07,0.09,0.16,0.13,890.02,31.19,0.00,344.60,-2.15
-0.15,0.86,1.05,0.05,0.08,0.16,0.14,881.90,31.19,0.00,344.55,-2.21
-0.16,0.89,1.05,0.04,0.06,0.17,0.14,879.18,31.20,0.00,344.39,-2.37
-0.16,0.94,1.05,0.02,0.04,0.17,0.15,881.80,31.20,0.00,344.20,-2.57
-0.16,1.00,1.05,0.01,0.03,0.16,0.14,886.87,31.20,0.00,344.12,-2.73
-0.15,1.08,1.06,0.01,0.03,0.15,0.13,891.42,31.21,0.00,344.24,-2.81
-0.15,1.15,1.07,0.02,0.03,0.13,0.12,894.58,31.21,0.00,344.54,-2.80
-0.14,1.20,1.09,0.03,0.04,0.11,0.11,897.92,31.21,0.00,344.97,-2.70
-0.13,1.20,1.10,0.05,0.05,0.10,0.10,903.10,31.22,0.00,345.46,-2.54
-0.11,1.17,1.11,0.06,0.06,0.09,0.09,909.49,31.22,0.00,345.91,-2.38
-0.10,1.13,1.11,0.08,0.07,0.10,0.09,914.78,31.22,0.00,346.19,-2.24
-0.09,1.08,1.11,0.08,0.09,0.11,0.10,917.24,31.22,0.00,346.24,-2.17
-0.10,1.04,1.10,0.08,0.10,0.13,0.10,917.13,31.22,0.00,346.09,-2.15
-0.11,1.00,1.09,0.08,0.11,0.15,0.12,916.41,31.21,0.00,345.78,-2.18
-0.13,0.98,1.08,0.07,0.12,0.16,0.13,916.85,31.21,0.00,345.39,-2.24
-0.16,0.97,1.07,0.06,0.11,0.18,0.14,918.58,31.20,0.00,344.98,-2.32
-0.17,0.97,1.06,0.05,0.10,0.18,0.15,920.42,31.19,0.00,344.64,-2.42
-0.18,0.99,1.05,0.03,0.09,0.18,0.15,921.24,31.19,0.00,344.37,-2.55
-0.17,1.03,1.05,0.02,0.07,0.17,0.15,920.24,31.18,0.00,344.21,-2.68
-0.16,1.09,1.05,0.01,0.05,0.16,0.15,916.30,31.18,0.00,344.24,-2.74
-0.14,1.15,1.05,0.01,0.04,0.13,0.14,909.02,31.19,0.00,344.50,-2.72
-0.12,1.21,1.06,0.02,0.03,0.11,0.13,900.38,31.19,0.00,344.90,-2.61
-0.10,1.25,1.07,0.04,0.03,0.09,0.12,893.75,31.20,0.00,345.36,-2.45
-0.10,1.25,1.08,0.05,0.04,0.09,0.11,891.34,31.21,0.00,345.77,-2.29
-0.09,1.21,1.09,0.07,0.04,0.09,0.11,892.77,31.22,0.00,346.11,-2.16
-0.10,1.15,1.10,0.09,0.05,0.11,0.11,895.93,31.22,0.00,346.38,-2.08
-0.11,1.09,1.11,0.09,0.06,0.13,0.11,898.73,31.23,0.00,346.61,-2.08
-0.13,1.03,1.11,0.10,0.07,0.15,0.12,900.43,31.23,0.00,346.82,-2.14
-0.14,0.98,1.11,0.09,0.08,0.16,0.13,901.66,31.23,0.00,346.96,-2.26
-0.15,0.94,1.09,0.08,0.08,0.17,0.14,903.26,31.23,0.00,347.04,-2.44
-0.15,0.92,1.08,0.07,0.08,0.17,0.15,905.02,31.22,0.00,347.01,-2.63
-0.15,0.91,1.06,0.05,0.08,0.17,0.16,905.67,31.22,0.00,346.79,-2.73
-0.15,0.94,1.05,0.03,0.07,0.17,0.16,904.27,31.21,0.00,346.33,-2.71
-0.15,1.00,1.05,0.01,0.06,0.16,0.15,901.75,31.21,0.00,345.77,-2.57
-0.14,1.06,1.06,0.00,0.05,0.15,0.15,900.66,31.20,0.00,345.44,-2.40
-0.13,1.12,1.07,0.00,0.04,0.14,0.14,902.87,31.20,0.00,345.53,-2.26
-0.12,1.16,1.09,0.01,0.03,0.13,0.13,907.30,31.20,0.00,345.95,-2.19
-0.11,1.19,1.10,0.02,0.03,0.12,0.12,910.55,31.20,0.00,346.38,-2.18
-0.10,1.21,1.12,0.04,0.04,0.11,0.11,910.03,31.20,0.00,346.54,-2.24
-0.10,1.22,1.12,0.06,0.05,0.11,0.10,906.15,31.20,0.00,346.42,-2.32
-0.10,1.21,1.12,0.08,0.07,0.11,0.10,901.50,31.20,0.00,346.16,-2.43
-0.11,1.20,1.12,0.09,0.09,0.12,0.10,898.38,31.20,0.00,345.94,-2.55
-0.12,1.17,1.11,0.10,0.10,0.13,0.10,897.63,31.20,0.00,345.87,-2.66
-0.13,1.13,1.10,0.10,0.11,0.15,0.11,898.98,31.20,0.00,346.04,-2.73
-0.14,1.06,1.09,0.09,0.12,0.18,0.13,901.66,31.20,0.00,346.47,-2.76
-0.15,1.00,1.07,0.08,0.11,0.21,0.15,904.23,31.21,0.00,347.06,-2.73
-0.16,0.94,1.05,0.06,0.11,0.23,0.16,904.65,31.21,0.00,347.73,-2.64
-0.18,0.92,1.04,0.05,0.10,0.22,0.17,901.81,31.22,0.00,348.40,-2.50
-0.19,0.92,1.05,0.03,0.09,0.20,0.17,896.97,31.23,0.00,348.97,-2.33
-0.20,0.95,1.06,0.02,0.07,0.17,0.16,893.07,31.23,0.00,349.27,-2.17
-0.19,1.01,1.07,0.02,0.06,0.13,0.16,892.29,31.23,0.00,349.22,-2.04
-0.16,1.08,1.08,0.03,0.06,0.10,0.15,894.40,31.23,0.00,348.89,-1.95
-0.13,1.14,1.09,0.04,0.05,0.09,0.13,897.42,31.22,0.00,348.32,-1.95
-0.11,1.17,1.10,0.05,0.05,0.08,0.12,899.53,31.22,0.00,347.60,-2.05
-0.08,1.18,1.11,0.07,0.06,0.08,0.11,900.41,31.21,0.00,346.85,-2.22
-0.07,1.16,1.11,0.07,0.06,0.09,0.11,901.30,31.20,0.00,346.22,-2.41
-0.07,1.13,1.11,0.08,0.07,0.10,0.11,903.40,31.20,0.00,345.76,-2.61
-0.09,1.10,1.10,0.08,0.08,0.12,0.11,905.77,31.19,0.00,345.50,-2.76
-0.10,1.06,1.09,0.08,0.09,0.13,0.13,905.11,31.18,0.00,345.41,-2.82
-0.12,1.03,1.08,0.07,0.09,0.14,0.14,899.14,31.18,0.00,345.44,-2.78
-0.14,1.01,1.06,0.06,0.09,0.15,0.15,890.14,31.18,0.00,345.56,-2.66
-0.15,0.99,1.05,0.05,0.08,0.15,0.16,883.97,31.19,0.00,345.76,-2.53
-0.16,0.99,1.05,0.05,0.07,0.15,0.17,884.91,31.20,0.00,346.03,-2.43
-0.16,0.99,1.05,0.04,0.07,0.14,0.16,891.79,31.20,0.00,346.32,-2.37
-0.16,1.01,1.05,0.04,0.06,0.13,0.15,899.60,31.21,0.00,346.61,-2.35
-0.15,1.06,1.06,0.04,0.06,0.10,0.14,903.99,31.21,0.00,346.86,-2.34
-0.14,1.12,1.07,0.05,0.06,0.08,0.13,904.12,31.21,0.00,347.03,-2.35
-0.13,1.17,1.08,0.06,0.06,0.06,0.12,901.98,31.21,0.00,347.03,-2.39
-0.12,1.19,1.10,0.07,0.06,0.06,0.11,899.94,31.21,0.00,346.81,-2.48
-0.11,1.17,1.11,0.08,0.07,0.07,0.11,899.22,31.21,0.00,346.51,-2.59
-0.10,1.15,1.12,0.08,0.08,0.08,0.11,900.07,31.22,0.00,346.40,-2.65
-0.10,1.13,1.12,0.09,0.09,0.10,0.11,902.11,31.22,0.00,346.65,-2.63
-0.10,1.11,1.11,0.08,0.10,0.12,0.12,904.83,31.23,0.00,347.13,-2.52
-0.12,1.10,1.09,0.08,0.10,0.14,0.13,908.15,31.22,0.00,347.49,-2.37
-0.14,1.09,1.08,0.07,0.11,0.15,0.14,912.02,31.22,0.00,347.43,-2.20
-0.17,1.07,1.06,0.06,0.11,0.16,0.15,915.71,31.21,0.00,346.95,-2.06
-0.19,1.04,1.05,0.05,0.10,0.17,0.15,917.94,31.20,0.00,346.18,-2.01
-0.19,1.02,1.05,0.04,0.09,0.17,0.16,917.97,31.20,0.00,345.27,-2.05
-0.18,1.00,1.04,0.03,0.07,0.16,0.16,915.76,31.19,0.00,344.47,-2.18
-0.15,1.02,1.05,0.02,0.06,0.15,0.15,911.07,31.19,0.00,344.09,-2.37
-0.13,1.08,1.05,0.02,0.05,0.13,0.14,904.07,31.19,0.00,344.25,-2.59
-0.10,1.17,1.06,0.03,0.05,0.11,0.13,896.72,31.20,0.00,344.85,-2.80
-0.08,1.25,1.07,0.04,0.05,0.10,0.12,892.32,31.21,0.00,345.65,-2.92
-0.08,1.30,1.09,0.06,0.06,0.09,0.11,892.86,31.22,0.00,346.46,-2.93
-0.08,1.31,1.10,0.07,0.06,0.10,0.11,896.64,31.23,0.00,347.13,-2.84
-0.09,1.28,1.10,0.08,0.07,0.11,0.10,898.92,31.23,0.00,347.62,-2.68
-0.11,1.22,1.10,0.08,0.08,0.12,0.10,896.08,31.23,0.00,347.96,-2.46
-0.13,1.15,1.10,0.08,0.08,0.14,0.11,889.26,31.23,0.00,348.17,-2.25
-0.15,1.08,1.09,0.08,0.09,0.16,0.11,883.27,31.23,0.00,348.24,-2.10
-0.16,1.01,1.08,0.07,0.09,0.17,0.12,881.99,31.23,0.00,348.21,-2.06
-0.16,0.95,1.06,0.06,0.09,0.19,0.14,885.34,31.24,0.00,348.11,-2.10
-0.16,0.91,1.05,0.05,0.09,0.19,0.14,890.32,31.24,0.00,348.05,-2.19
-0.16,0.91,1.04,0.05,0.08,0.18,0.14,893.97,31.24,0.00,348.08,-2.30
-0.15,0.94,1.04,0.04,0.08,0.16,0.14,895.76,31.23,0.00,348.18,-2.40
-0.15,0.98,1.04,0.04,0.07,0.14,0.12,897.71,31.23,0.00,348.26,-2.48
-0.13,1.05,1.05,0.04,0.06,0.12,0.11,901.77,31.22,0.00,348.27,-2.54
-0.12,1.12,1.06,0.05,0.05,0.10,0.10,907.12,31.22,0.00,348.23,-2.58
-0.11,1.18,1.07,0.06,0.05,0.08,0.09,910.60,31.22,0.00,348.26,-2.55
-0.10,1.22,1.08,0.07,0.05,0.08,0.07,909.84,31.22,0.00,348.46,-2.45
-0.10,1.24,1.09,0.08,0.05,0.08,0.07,905.77,31.21,0.00,348.72,-2.29
-0.10,1.23,1.09,0.09,0.06,0.09,0.06,901.83,31.21,0.00,348.78,-2.14
-0.12,1.22,1.09,0.10,0.07,0.11,0.07,900.88,31.21,0.00,348.45,-2.04
-0.13,1.18,1.09,0.10,0.08,0.12,0.08,903.12,31.20,0.00,347.86,-2.01
-0.15,1.14,1.09,0.11,0.09,0.14,0.10,906.92,31.20,0.00,347.44,-2.06
-0.16,1.09,1.08,0.10,0.09,0.16,0.12,910.50,31.20,0.00,347.49,-2.20
-0.17,1.04,1.07,0.10,0.09,0.17,0.14,912.40,31.20,0.00,348.00,-2.39
-0.17,0.99,1.06,0.09,0.08,0.18,0.15,911.09,31.21,0.00,348.75,-2.58
-0.18,0.95,1.05,0.07,0.07,0.18,0.16,906.07,31.21,0.00,349.54,-2.73
-0.18,0.93,1.05,0.04,0.06,0.16,0.16,899.20,31.22,0.00,350.16,-2.82
-0.18,0.93,1.06,0.02,0.05,0.14,0.16,893.81,31.22,0.00,350.46,-2.82
-0.17,0.96,1.06,0.02,0.04,0.11,0.15,892.20,31.21,0.00,350.37,-2.72
-0.14,1.01,1.06,0.02,0.04,0.09,0.14,894.01,31.21,0.00,350.00,-2.55
-0.12,1.06,1.07,0.03,0.03,0.07,0.13,897.11,31.21,0.00,349.45,-2.37
-0.10,1.11,1.08,0.05,0.04,0.07,0.11,899.43,31.21,0.00,348.81,-2.20
-0.09,1.15,1.10,0.07,0.05,0.07,0.10,900.49,31.20,0.00,348.21,-2.10
-0.08,1.18,1.11,0.09,0.06,0.09,0.09,901.36,31.20,0.00,347.71,-2.09
-0.09,1.18,1.11,0.10,0.08,0.11,0.09,903.16,31.20,0.00,347.32,-2.20
-0.10,1.17,1.11,0.10,0.10,0.13,0.10,905.06,31.20,0.00,347.07,-2.38
-0.12,1.15,1.10,0.10,0.12,0.15,0.11,903.99,31.19,0.00,347.00,-2.58
-0.14,1.11,1.09,0.09,0.12,0.17,0.12,897.84,31.19,0.00,347.10,-2.76
-0.15,1.05,1.07,0.08,0.12,0.18,0.13,888.91,31.19,0.00,347.30,-2.87
-0.16,1.01,1.07,0.06,0.11,0.19,0.14,883.00,31.19,0.00,347.47,-2.91
-0.16,0.97,1.06,0.05,0.10,0.18,0.14,884.28,31.19,0.00,347.53,-2.85
-0.16,0.95,1.06,0.03,0.08,0.17,0.14,891.49,31.19,0.00,347.49,-2.73
-0.15,0.95,1.06,0.02,0.06,0.16,0.14,899.54,31.20,0.00,347.46,-2.55
-0.14,0.99,1.07,0.02,0.05,0.14,0.12,904.06,31.20,0.00,347.53,-2.34
-0.13,1.04,1.07,0.03,0.04,0.12,0.11,904.22,31.21,0.00,347.67,-2.14
-0.12,1.10,1.08,0.04,0.03,0.11,0.09,902.04,31.22,0.00,347.75,-2.02
-0.11,1.15,1.09,0.05,0.03,0.11,0.08,899.92,31.22,0.00,347.69,-2.00
-0.10,1.19,1.10,0.06,0.03,0.11,0.07,899.13,31.23,0.00,347.52,-2.08
-0.09,1.22,1.11,0.08,0.04,0.12,0.07,899.92,31.23,0.00,347.46,-2.23
-0.10,1.23,1.11,0.08,0.06,0.13,0.07,901.94,31.23,0.00,347.65,-2.42
-0.12,1.24,1.10,0.09,0.08,0.13,0.08,904.68,31.23,0.00,348.01,-2.60
-0.14,1.23,1.09,0.08,0.09,0.14,0.09,908.00,31.23,0.00,348.30,-2.71
-0.17,1.20,1.08,0.08,0.10,0.15,0.11,911.88,31.23,0.00,348.30,-2.72
-0.20,1.16,1.07,0.07,0.10,0.16,0.13,915.56,31.23,0.00,348.04,-2.65
-0.21,1.11,1.06,0.05,0.09,0.16,0.15,917.79,31.23,0.00,347.69,-2.54
-0.21,1.05,1.06,0.04,0.08,0.16,0.16,917.86,31.23,0.00,347.41,-2.42
-0.19,1.00,1.06,0.02,0.06,0.15,0.16,915.71,31.22,0.00,347.28,-2.32
-0.16,0.97,1.06,0.01,0.04,0.13,0.16,911.09,31.22,0.00,347.31,-2.25
-0.12,0.98,1.06,0.01,0.03,0.11,0.15,904.15,31.22,0.00,347.47,-2.21
-0.09,1.02,1.07,0.02,0.03,0.09,0.14,896.85,31.22,0.00,347.70,-2.22
-0.07,1.07,1.08,0.03,0.03,0.08,0.13,892.47,31.23,0.00,347.98,-2.26
-0.06,1.12,1.09,0.04,0.04,0.07,0.12,893.00,31.23,0.00,348.28,-2.35
-0.07,1.16,1.09,0.06,0.05,0.07,0.11,896.74,31.23,0.00,348.58,-2.46
-0.09,1.17,1.10,0.07,0.06,0.08,0.11,898.96,31.23,0.00,348.85,-2.55
-0.11,1.16,1.10,0.09,0.08,0.10,0.11,896.05,31.23,0.00,349.10,-2.58
-0.13,1.13,1.10,0.09,0.09,0.12,0.12,889.12,31.23,0.00,349.29,-2.55
-0.15,1.09,1.09,0.09,0.10,0.13,0.13,882.81,31.23,0.00,349.35,-2.49
-0.16,1.05,1.08,0.09,0.10,0.15,0.14,880.93,31.23,0.00,349.25,-2.41
-0.17,1.02,1.07,0.07,0.09,0.17,0.15,883.57,31.23,0.00,349.04,-2.34
-0.17,1.00,1.06,0.06,0.08,0.18,0.15,888.01,31.23,0.00,348.83,-2.27
-0.16,0.99,1.06,0.04,0.07,0.17,0.16,891.55,31.23,0.00,348.69,-2.20
-0.16,1.00,1.05,0.03,0.06,0.16,0.16,893.65,31.23,0.00,348.65,-2.14
-0.15,1.02,1.06,0.02,0.06,0.14,0.16,896.28,31.22,0.00,348.73,-2.14
-0.13,1.05,1.07,0.02,0.04,0.12,0.15,901.25,31.21,0.00,348.89,-2.23
-0.11,1.09,1.08,0.03,0.03,0.10,0.15,907.51,31.20,0.00,349.12,-2.39
-0.10,1.12,1.09,0.04,0.03,0.09,0.14,911.57,31.18,0.00,349.38,-2.56
-0.09,1.13,1.10,0.06,0.03,0.09,0.13,910.89,31.17,0.00,349.67,-2.71
-0.09,1.12,1.11,0.07,0.04,0.10,0.12,906.56,31.17,0.00,349.90,-2.79
-0.09,1.10,1.12,0.08,0.06,0.12,0.11,902.45,31.17,0.00,349.87,-2.79
-0.11,1.08,1.12,0.09,0.07,0.13,0.11,901.71,31.17,0.00,349.50,-2.67
-0.13,1.07,1.11,0.10,0.08,0.15,0.10,904.56,31.16,0.00,348.93,-2.50
-0.15,1.06,1.10,0.10,0.09,0.16,0.11,909.16,31.16,0.00,348.53,-2.32
-0.17,1.06,1.09,0.09,0.09,0.16,0.11,913.54,31.16,0.00,348.55,-2.18
-0.18,1.06,1.07,0.08,0.08,0.17,0.12,916.01,31.15,0.00,348.96,-2.11
-0.18,1.06,1.06,0.06,0.07,0.17,0.13,914.81,31.15,0.00,349.56,-2.10
-0.17,1.06,1.05,0.05,0.07,0.16,0.14,909.36,31.15,0.00,350.13,-2.14
-0.17,1.04,1.05,0.03,0.06,0.15,0.14,901.69,31.16,0.00,350.54,-2.23
-0.16,1.03,1.05,0.02,0.05,0.13,0.14,895.37,31.17,0.00,350.72,-2.35
-0.15,1.01,1.06,0.02,0.04,0.12,0.14,892.90,31.17,0.00,350.68,-2.52
-0.13,0.99,1.06,0.02,0.03,0.11,0.13,894.09,31.16,0.00,350.49,-2.68
-0.11,0.98,1.07,0.04,0.03,0.10,0.13,896.82,31.16,0.00,350.29,-2.79
-0.10,0.97,1.09,0.05,0.03,0.10,0.12,899.05,31.15,0.00,350.14,-2.81
-0.10,0.97,1.10,0.07,0.03,0.10,0.11,900.18,31.15,0.00,350.06,-2.75
-0.10,0.98,1.10,0.08,0.04,0.11,0.11,901.19,31.16,0.00,349.98,-2.64
-0.11,0.99,1.10,0.09,0.06,0.12,0.10,903.12,31.16,0.00,349.83,-2.53
-0.12,1.02,1.09,0.10,0.07,0.13,0.11,905.10,31.17,0.00,349.65,-2.42
-0.13,1.04,1.08,0.10,0.09,0.15,0.11,904.07,31.17,0.00,349.55,-2.34
-0.14,1.07,1.07,0.10,0.09,0.16,0.12,897.92,31.17,0.00,349.59,-2.28
-0.15,1.10,1.06,0.09,0.09,0.18,0.14,888.97,31.17,0.00,349.75,-2.25
-0.16,1.10,1.05,0.08,0.09,0.19,0.15,883.02,31.16,0.00,349.89,-2.30
-0.15,1.08,1.04,0.06,0.08,0.19,0.16,884.23,31.16,0.00,349.91,-2.44
-0.15,1.05,1.04,0.03,0.06,0.18,0.16,891.37,31.16,0.00,349.79,-2.63
-0.14,1.02,1.05,0.02,0.05,0.17,0.15,899.36,31.16,0.00,349.57,-2.77
-0.13,1.01,1.05,0.01,0.04,0.15,0.15,903.86,31.17,0.00,349.28,-2.81
-0.12,1.03,1.06,0.02,0.03,0.13,0.14,904.03,31.18,0.00,348.99,-2.73
-0.10,1.06,1.07,0.03,0.03,0.12,0.13,901.90,31.19,0.00,348.75,-2.59
-0.09,1.12,1.09,0.04,0.03,0.11,0.13,899.87,31.19,0.00,348.59,-2.42
-0.09,1.18,1.10,0.06,0.03,0.11,0.12,899.17,31.19,0.00,348.51,-2.27
-0.09,1.22,1.11,0.07,0.04,0.11,0.11,900.04,31.18,0.00,348.57,-2.17
-0.10,1.23,1.11,0.08,0.06,0.12,0.11,902.09,31.18,0.00,348.76,-2.16
-0.12,1.22,1.11,0.08,0.07,0.13,0.11,904.82,31.19,0.00,349.06,-2.21
-0.14,1.19,1.10,0.08,0.08,0.14,0.12,908.13,31.19,0.00,349.39,-2.32
-0.18,1.16,1.08,0.08,0.09,0.15,0.13,912.02,31.19,0.00,349.72,-2.45
-0.20,1.12,1.07,0.07,0.09,0.16,0.14,915.73,31.19,0.00,349.98,-2.60
-0.22,1.09,1.06,0.06,0.08,0.16,0.14,918.00,31.18,0.00,350.02,-2.70
-0.21,1.06,1.05,0.04,0.08,0.16,0.15,918.09,31.18,0.00,349.81,-2.77
-0.19,1.03,1.05,0.03,0.07,0.15,0.15,915.93,31.18,0.00,349.41,-2.77
-0.15,1.03,1.05,0.01,0.06,0.14,0.14,911.29,31.18,0.00,348.98,-2.70
-0.11,1.06,1.06,0.01,0.05,0.12,0.14,904.31,31.18,0.00,348.64,-2.56
-0.08,1.10,1.07,0.02,0.04,0.10,0.13,896.97,31.18,0.00,348.45,-2.38
-0.06,1.14,1.08,0.03,0.03,0.09,0.12,892.53,31.18,0.00,348.43,-2.21
-0.05,1.14,1.09,0.04,0.03,0.08,0.10,892.98,31.18,0.00,348.57,-2.08
-0.06,1.11,1.10,0.06,0.04,0.08,0.09,896.65,31.18,0.00,348.79,-2.00
-0.08,1.07,1.11,0.07,0.05,0.08,0.09,898.82,31.18,0.00,349.01,-1.99
-0.11,1.03,1.11,0.08,0.06,0.09,0.09,895.90,31.18,0.00,349.20,-2.04
-0.13,0.99,1.10,0.09,0.08,0.11,0.09,889.06,31.18,0.00,349.30,-2.15
-0.14,0.97,1.09,0.09,0.09,0.12,0.11,883.06,31.18,0.00,349.28,-2.31
-0.15,0.96,1.08,0.09,0.09,0.14,0.12,881.79,31.18,0.00,349.13,-2.50
-0.16,0.96,1.07,0.08,0.09,0.16,0.14,885.16,31.18,0.00,348.92,-2.69
-0.16,0.97,1.06,0.06,0.08,0.18,0.15,890.13,31.19,0.00,348.79,-2.79
-0.16,0.98,1.05,0.04,0.07,0.19,0.16,893.77,31.20,0.00,348.82,-2.76
-0.15,0.99,1.05,0.02,0.06,0.19,0.16,895.55,31.20,0.00,349.01,-2.62
-0.14,0.99,1.05,0.01,0.05,0.18,0.16,897.50,31.21,0.00,349.28,-2.43
-0.13,0.99,1.06,0.01,0.04,0.16,0.15,901.61,31.20,0.00,349.58,-2.23
-0.11,0.99,1.07,0.01,0.03,0.14,0.14,907.03,31.20,0.00,349.87,-2.07
-0.10,0.98,1.08,0.02,0.03,0.12,0.13,910.58,31.19,0.00,350.21,-2.00
-0.09,0.99,1.09,0.03,0.03,0.11,0.12,909.87,31.19,0.00,350.65,-2.02
-0.09,1.00,1.10,0.05,0.04,0.11,0.12,905.82,31.19,0.00,351.08,-2.12
-0.10,1.01,1.11,0.06,0.05,0.11,0.11,901.91,31.19,0.00,351.25,-2.27
-0.12,1.02,1.11,0.07,0.06,0.13,0.11,900.98,31.19,0.00,350.98,-2.43
-0.15,1.03,1.11,0.08,0.08,0.14,0.12,903.26,31.20,0.00,350.40,-2.58
-0.17,1.04,1.10,0.09,0.09,0.16,0.12,907.07,31.20,0.00,349.76,-2.64
-0.18,1.05,1.09,0.09,0.09,0.17,0.13,910.65,31.19,0.00,349.29,-2.61
-0.18,1.05,1.08,0.08,0.09,0.18,0.14,912.51,31.19,0.00,349.09,-2.50
-0.18,1.06,1.06,0.07,0.08,0.18,0.15,911.17,31.18,0.00,349.19,-2.36
-0.16,1.06,1.05,0.05,0.07,0.18,0.15,906.14,31.18,0.00,349.55,-2.24
-0.15,1.06,1.05,0.04,0.05,0.16,0.15,899.29,31.18,0.00,350.03,-2.16
-0.13,1.06,1.05,0.02,0.04,0.14,0.15,893.91,31.18,0.00,350.51,-2.13
-0.12,1.04,1.05,0.02,0.03,0.12,0.14,892.28,31.18,0.00,350.91,-2.16
-0.11,1.02,1.06,0.02,0.02,0.10,0.14,894.07,31.18,0.00,351.18,-2.23
-0.10,1.01,1.07,0.03,0.02,0.09,0.13,897.15,31.18,0.00,351.32,-2.35
-0.10,1.01,1.09,0.04,0.02,0.08,0.11,899.47,31.18,0.00,351.34,-2.54
-0.10,1.03,1.10,0.06,0.03,0.08,0.10,900.55,31.18,0.00,351.28,-2.73
-0.11,1.05,1.11,0.08,0.04,0.09,0.09,901.42,31.18,0.00,351.11,-2.85
-0.12,1.06,1.12,0.09,0.06,0.10,0.09,903.22,31.18,0.00,350.81,-2.85
-0.13,1.05,1.11,0.10,0.08,0.12,0.10,905.52,31.18,0.00,350.51,-2.74
-0.14,1.05,1.11,0.10,0.09,0.13,0.11,906.49,31.18,0.00,350.38,-2.55
-0.15,1.06,1.10,0.10,0.10,0.15,0.12,904.75,31.18,0.00,350.56,-2.33
-0.15,1.07,1.09,0.09,0.10,0.16,0.14,901.36,31.18,0.00,350.97,-2.13
-0.16,1.07,1.07,0.07,0.09,0.17,0.15,899.39,31.18,0.00,351.36,-2.00
-0.15,1.07,1.06,0.05,0.08,0.17,0.16,901.15,31.18,0.00,351.54,-1.95
-0.15,1.05,1.06,0.02,0.06,0.17,0.17,905.65,31.18,0.00,351.48,-1.99
-0.14,1.03,1.05,0.01,0.05,0.16,0.16,909.31,31.18,0.00,351.18,-2.10
-0.13,1.02,1.05,0.00,0.04,0.15,0.16,909.30,31.18,0.00,350.72,-2.26
-0.11,1.02,1.05,0.01,0.03,0.13,0.15,905.86,31.17,0.00,350.19,-2.44
-0.10,1.03,1.06,0.03,0.02,0.12,0.14,901.49,31.17,0.00,349.66,-2.59
-0.09,1.06,1.08,0.04,0.03,0.11,0.12,898.51,31.17,0.00,349.15,-2.70
-0.09,1.10,1.10,0.06,0.04,0.10,0.11,897.77,31.18,0.00,348.76,-2.75
-0.09,1.13,1.11,0.07,0.05,0.09,0.10,899.07,31.18,0.00,348.68,-2.73
-0.10,1.13,1.11,0.08,0.06,0.09,0.09,901.68,31.18,0.00,349.02,-2.64
-0.12,1.11,1.11,0.09,0.08,0.10,0.09,904.86,31.18,0.00,349.64,-2.51
-0.15,1.07,1.10,0.09,0.09,0.11,0.10,908.41,31.19,0.00,350.26,-2.39
-0.18,1.04,1.08,0.09,0.09,0.13,0.11,912.34,31.19,0.00,350.68,-2.29
-0.21,1.00,1.07,0.09,0.09,0.14,0.13,915.96,31.19,0.00,350.84,-2.25
-0.22,0.98,1.07,0.08,0.08,0.15,0.14,918.09,31.20,0.00,350.77,-2.25
-0.22,0.98,1.06,0.07,0.07,0.16,0.14,918.04,31.20,0.00,350.59,-2.30
-0.19,0.99,1.05,0.05,0.06,0.16,0.14,916.01,31.20,0.00,350.37,-2.37
-0.16,1.02,1.05,0.03,0.05,0.15,0.14,912.37,31.20,0.00,350.20,-2.43
-0.12,1.06,1.06,0.03,0.04,0.13,0.14,907.62,31.20,0.00,350.11,-2.49
-0.09,1.10,1.06,0.03,0.04,0.11,0.13,903.08,31.20,0.00,350.07,-2.52
-0.07,1.13,1.07,0.04,0.04,0.09,0.12,900.65,31.20,0.00,349.99,-2.51
-0.06,1.15,1.08,0.06,0.04,0.08,0.11,901.38,31.19,0.00,349.83,-2.45
-0.07,1.14,1.10,0.07,0.05,0.07,0.10,903.73,31.18,0.00,349.61,-2.36
-0.08,1.12,1.10,0.08,0.06,0.08,0.09,903.73,31.17,0.00,349.51,-2.27
-0.11,1.08,1.10,0.09,0.07,0.09,0.09,898.55,31.17,0.00,349.60,-2.17
-0.13,1.05,1.10,0.10,0.07,0.11,0.10,889.90,31.18,0.00,349.84,-2.11
-0.14,1.01,1.09,0.11,0.08,0.13,0.11,882.78,31.19,0.00,350.01,-2.10
-0.16,0.98,1.08,0.10,0.08,0.15,0.12,881.04,31.19,0.00,349.96,-2.16
-0.16,0.97,1.07,0.09,0.08,0.16,0.13,884.39,31.19,0.00,349.71,-2.27
-0.17,0.97,1.06,0.07,0.08,0.17,0.14,889.60,31.19,0.00,349.37,-2.42
-0.16,1.00,1.05,0.05,0.07,0.16,0.14,893.54,31.20,0.00,349.07,-2.59
-0.16,1.04,1.05,0.03,0.06,0.15,0.14,895.55,31.20,0.00,348.92,-2.74
-0.15,1.07,1.05,0.02,0.05,0.14,0.14,897.64,31.20,0.00,349.10,-2.81
