Model : ,08,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.30,6.97,7.12,0.02,-0.00,0.13,0.14,1512.84,28.98,0.00,1487.85,-2.58
-0.32,7.01,7.12,0.03,0.01,0.16,0.15,1517.58,28.98,0.00,1487.90,-2.68
-0.32,7.08,7.12,0.03,0.02,0.19,0.16,1518.13,28.98,0.00,1487.76,-2.80
-0.28,7.18,7.11,0.04,0.04,0.19,0.20,1514.67,28.98,0.00,1487.49,-2.94
-0.23,7.29,7.09,0.05,0.05,0.19,0.24,1508.43,28.98,0.00,1487.18,-3.07
-0.18,7.36,7.07,0.05,0.06,0.20,0.27,1500.29,28.97,0.00,1486.90,-3.14
-0.16,7.38,7.05,0.05,0.06,0.26,0.30,1490.99,28.97,0.00,1486.70,-3.11
-0.16,7.34,7.04,0.05,0.05,0.33,0.31,1482.78,28.96,0.00,1486.60,-3.01
-0.18,7.27,7.03,0.04,0.04,0.38,0.30,1479.28,28.95,0.00,1486.67,-2.85
-0.21,7.18,7.04,0.03,0.02,0.36,0.29,1482.46,28.95,0.00,1486.90,-2.66
-0.25,7.09,7.06,0.01,0.01,0.28,0.26,1490.64,28.95,0.00,1487.24,-2.50
-0.28,7.05,7.09,0.00,-0.00,0.18,0.23,1500.22,28.96,0.00,1487.56,-2.41
-0.31,7.07,7.11,-0.00,-0.00,0.07,0.19,1508.23,28.96,0.00,1487.79,-2.42
-0.32,7.15,7.12,0.00,-0.00,-0.02,0.15,1513.04,28.96,0.00,1487.86,-2.52
-0.31,7.25,7.13,0.01,0.01,-0.06,0.11,1514.04,28.96,0.00,1487.73,-2.69
-0.27,7.38,7.14,0.03,0.02,-0.05,0.08,1511.71,28.96,0.00,1487.39,-2.89
-0.22,7.49,7.14,0.05,0.03,-0.01,0.05,1507.04,28.98,0.00,1486.96,-3.07
-0.17,7.55,7.16,0.06,0.04,0.04,0.02,1500.38,28.98,0.00,1486.68,-3.17
-0.14,7.54,7.17,0.07,0.05,0.09,0.01,1492.03,28.99,0.00,1486.68,-3.18
-0.13,7.48,7.19,0.08,0.06,0.13,0.00,1484.19,28.98,0.00,1486.91,-3.09
-0.14,7.37,7.21,0.09,0.07,0.17,0.01,1480.69,28.97,0.00,1487.14,-2.94
-0.18,7.26,7.21,0.08,0.06,0.21,0.04,1483.77,28.97,0.00,1487.19,-2.76
-0.22,7.15,7.19,0.07,0.06,0.25,0.07,1491.88,28.96,0.00,1487.05,-2.58
-0.27,7.09,7.17,0.05,0.04,0.26,0.12,1501.43,28.96,0.00,1486.85,-2.45
-0.31,7.08,7.13,0.03,0.03,0.23,0.17,1509.40,28.96,0.00,1486.71,-2.39
-0.34,7.12,7.09,0.01,0.01,0.18,0.23,1514.18,28.96,0.00,1486.67,-2.39
-0.34,7.20,7.07,-0.01,0.00,0.09,0.26,1515.28,28.96,0.00,1486.68,-2.48
-0.30,7.31,7.07,-0.01,-0.01,-0.01,0.27,1513.24,28.96,0.00,1486.70,-2.66
-0.24,7.43,7.08,-0.01,-0.01,-0.10,0.25,1509.03,28.96,0.00,1486.72,-2.87
-0.18,7.51,7.10,0.01,-0.01,-0.17,0.22,1502.88,28.95,0.00,1486.83,-3.03
-0.14,7.52,7.12,0.03,-0.01,-0.19,0.20,1495.04,28.95,0.00,1487.11,-3.11
-0.12,7.47,7.14,0.05,-0.00,-0.18,0.19,1487.61,28.95,0.00,1487.47,-3.09
-0.14,7.38,7.14,0.06,0.01,-0.15,0.18,1484.35,28.95,0.00,1487.70,-2.98
-0.17,7.28,7.13,0.07,0.02,-0.13,0.16,1487.46,28.95,0.00,1487.67,-2.81
-0.22,7.18,7.12,0.08,0.04,-0.11,0.12,1495.48,28.95,0.00,1487.43,-2.63
-0.27,7.12,7.11,0.08,0.05,-0.10,0.09,1504.95,28.95,0.00,1487.15,-2.47
-0.32,7.09,7.10,0.07,0.06,-0.06,0.09,1512.98,28.96,0.00,1487.00,-2.36
-0.36,7.10,7.09,0.06,0.06,-0.02,0.11,1517.90,28.97,0.00,1486.97,-2.30
-0.36,7.13,7.09,0.04,0.06,0.04,0.13,1519.09,28.97,0.00,1486.91,-2.35
-0.32,7.17,7.09,0.02,0.06,0.12,0.14,1516.95,28.97,0.00,1486.67,-2.52
-0.25,7.22,7.11,-0.01,0.04,0.20,0.15,1512.44,28.96,0.00,1486.32,-2.74
-0.18,7.25,7.12,-0.02,0.03,0.25,0.14,1505.79,28.96,0.00,1486.03,-2.92
-0.13,7.22,7.12,-0.03,0.02,0.24,0.12,1497.28,28.96,0.00,1485.98,-3.01
-0.12,7.17,7.12,-0.03,0.01,0.19,0.11,1489.01,28.97,0.00,1486.16,-2.98
-0.13,7.11,7.12,-0.01,-0.00,0.12,0.12,1484.50,28.97,0.00,1486.48,-2.88
-0.17,7.07,7.12,0.01,-0.00,0.05,0.15,1485.85,28.97,0.00,1486.86,-2.73
-0.21,7.05,7.12,0.04,-0.00,0.00,0.19,1491.87,28.97,0.00,1487.16,-2.58
-0.27,7.06,7.13,0.06,0.01,-0.03,0.22,1499.64,28.96,0.00,1487.24,-2.46
-0.33,7.06,7.13,0.07,0.02,-0.03,0.23,1506.60,28.96,0.00,1487.02,-2.37
-0.39,7.07,7.13,0.08,0.04,-0.01,0.20,1511.14,28.96,0.00,1486.62,-2.34
-0.40,7.06,7.13,0.08,0.06,0.01,0.18,1512.42,28.97,0.00,1486.24,-2.39
-0.37,7.06,7.11,0.07,0.07,0.04,0.17,1510.61,28.98,0.00,1486.04,-2.53
-0.29,7.05,7.09,0.06,0.07,0.06,0.18,1506.48,28.98,0.00,1486.04,-2.73
-0.21,7.02,7.08,0.05,0.06,0.07,0.18,1500.21,28.99,0.00,1486.15,-2.92
-0.16,6.99,7.07,0.02,0.04,0.06,0.19,1492.07,28.99,0.00,1486.28,-3.06
-0.13,6.94,7.07,0.00,0.03,0.03,0.18,1484.24,28.99,0.00,1486.39,-3.13
-0.13,6.92,7.08,-0.02,0.01,0.00,0.16,1480.57,28.99,0.00,1486.49,-3.11
-0.14,6.94,7.10,-0.02,0.00,-0.02,0.15,1483.30,28.99,0.00,1486.61,-2.99
-0.16,6.99,7.12,-0.01,-0.01,-0.04,0.15,1490.98,28.99,0.00,1486.72,-2.82
-0.20,7.04,7.14,0.00,-0.01,-0.05,0.16,1500.21,29.00,0.00,1486.72,-2.64
-0.24,7.08,7.13,0.02,-0.00,-0.07,0.17,1508.05,29.00,0.00,1486.54,-2.48
-0.29,7.09,7.12,0.04,0.01,-0.08,0.18,1512.91,29.00,0.00,1486.24,-2.37
-0.32,7.08,7.11,0.06,0.02,-0.09,0.19,1514.25,28.99,0.00,1485.98,-2.33
-0.30,7.05,7.10,0.07,0.03,-0.10,0.19,1512.58,28.99,0.00,1485.88,-2.36
-0.25,7.01,7.10,0.08,0.04,-0.10,0.17,1508.69,28.98,0.00,1485.93,-2.43
-0.19,6.97,7.11,0.08,0.05,-0.09,0.15,1502.61,28.98,0.00,1485.99,-2.58
-0.16,6.94,7.11,0.07,0.05,-0.05,0.15,1494.44,28.98,0.00,1485.97,-2.79
-0.15,6.93,7.12,0.06,0.04,-0.00,0.15,1486.44,28.97,0.00,1485.83,-3.01
-0.16,6.93,7.11,0.04,0.03,0.05,0.16,1482.73,28.97,0.00,1485.66,-3.13
-0.17,6.95,7.10,0.01,0.01,0.09,0.16,1485.77,28.97,0.00,1485.52,-3.08
-0.18,6.97,7.09,-0.01,-0.00,0.12,0.17,1494.08,28.98,0.00,1485.44,-2.89
-0.21,6.99,7.08,-0.03,-0.02,0.11,0.18,1504.05,28.99,0.00,1485.42,-2.68
-0.25,7.03,7.07,-0.03,-0.02,0.06,0.19,1512.57,28.99,0.00,1485.43,-2.52
-0.30,7.06,7.07,-0.02,-0.02,-0.01,0.20,1517.75,28.99,0.00,1485.48,-2.45
-0.34,7.08,7.08,0.00,-0.02,-0.07,0.22,1518.53,28.99,0.00,1485.57,-2.46
-0.33,7.09,7.10,0.03,-0.01,-0.12,0.24,1515.13,28.99,0.00,1485.71,-2.50
-0.30,7.08,7.11,0.05,0.01,-0.14,0.26,1508.85,28.99,0.00,1485.88,-2.57
-0.26,7.08,7.13,0.07,0.03,-0.15,0.27,1500.63,29.00,0.00,1486.01,-2.67
-0.23,7.09,7.13,0.08,0.04,-0.13,0.28,1491.25,29.00,0.00,1486.06,-2.84
-0.22,7.12,7.14,0.08,0.06,-0.10,0.27,1482.97,29.00,0.00,1486.03,-3.02
-0.21,7.14,7.14,0.08,0.06,-0.06,0.25,1479.41,29.00,0.00,1485.88,-3.13
-0.20,7.13,7.14,0.07,0.06,-0.02,0.21,1482.54,28.99,0.00,1485.63,-3.12
-0.19,7.10,7.14,0.06,0.06,0.01,0.17,1490.65,28.98,0.00,1485.34,-3.00
-0.19,7.06,7.13,0.05,0.05,0.05,0.14,1500.19,28.97,0.00,1485.10,-2.83
-0.23,7.04,7.10,0.03,0.04,0.08,0.13,1508.20,28.97,0.00,1484.98,-2.66
-0.28,7.04,7.06,0.01,0.03,0.11,0.13,1513.06,28.97,0.00,1484.95,-2.53
-0.32,7.04,7.03,0.00,0.02,0.13,0.16,1514.29,28.98,0.00,1484.91,-2.47
-0.32,7.04,7.01,0.00,0.01,0.16,0.20,1512.40,28.99,0.00,1484.79,-2.48
-0.29,7.03,7.03,0.01,0.00,0.18,0.25,1508.28,28.99,0.00,1484.61,-2.55
-0.24,7.05,7.05,0.02,-0.00,0.19,0.29,1502.02,28.99,0.00,1484.49,-2.68
-0.21,7.11,7.07,0.03,-0.00,0.16,0.30,1493.79,28.99,0.00,1484.53,-2.87
-0.20,7.20,7.10,0.05,0.00,0.10,0.29,1485.77,28.99,0.00,1484.70,-3.08
-0.19,7.26,7.11,0.06,0.01,0.04,0.25,1481.90,28.99,0.00,1484.95,-3.25
-0.19,7.27,7.11,0.07,0.03,-0.01,0.20,1484.52,28.99,0.00,1485.21,-3.34
-0.18,7.23,7.11,0.07,0.04,-0.04,0.14,1492.20,28.99,0.00,1485.41,-3.35
-0.20,7.17,7.11,0.07,0.06,-0.05,0.11,1501.44,28.99,0.00,1485.44,-3.27
-0.24,7.11,7.10,0.06,0.07,-0.05,0.10,1509.25,28.99,0.00,1485.27,-3.12
-0.31,7.08,7.09,0.05,0.07,-0.03,0.13,1514.00,29.00,0.00,1484.97,-2.94
-0.37,7.06,7.09,0.03,0.07,-0.01,0.17,1515.15,29.01,0.00,1484.68,-2.79
-0.38,7.07,7.10,0.01,0.06,0.00,0.21,1513.21,29.01,0.00,1484.50,-2.71
-0.35,7.10,7.11,0.00,0.05,0.00,0.25,1509.10,29.00,0.00,1484.45,-2.70
-0.30,7.15,7.12,-0.01,0.03,-0.00,0.28,1503.02,29.00,0.00,1484.47,-2.74
-0.25,7.24,7.12,-0.01,0.01,-0.01,0.28,1495.18,28.99,0.00,1484.53,-2.83
-0.22,7.34,7.12,-0.00,-0.00,-0.02,0.27,1487.71,28.99,0.00,1484.61,-2.93
-0.20,7.41,7.12,0.01,-0.01,-0.03,0.24,1484.40,28.99,0.00,1484.75,-3.03
-0.17,7.40,7.14,0.03,-0.00,-0.05,0.20,1487.49,28.98,0.00,1484.99,-3.12
-0.15,7.35,7.16,0.05,0.01,-0.07,0.15,1495.51,28.98,0.00,1485.28,-3.17
-0.16,7.27,7.20,0.07,0.02,-0.08,0.11,1505.00,28.98,0.00,1485.50,-3.15
-0.21,7.22,7.22,0.08,0.04,-0.06,0.09,1513.03,28.97,0.00,1485.57,-3.02
-0.28,7.21,7.23,0.09,0.06,-0.02,0.09,1517.95,28.97,0.00,1485.49,-2.82
-0.35,7.20,7.22,0.09,0.07,0.02,0.09,1519.12,28.96,0.00,1485.33,-2.63
-0.38,7.20,7.19,0.09,0.07,0.05,0.09,1516.97,28.97,0.00,1485.17,-2.50
-0.37,7.20,7.15,0.07,0.06,0.06,0.08,1512.34,28.98,0.00,1485.06,-2.44
-0.34,7.21,7.10,0.06,0.06,0.04,0.07,1505.17,28.99,0.00,1485.00,-2.46
-0.30,7.24,7.06,0.04,0.05,-0.00,0.06,1495.55,29.00,0.00,1485.01,-2.52
-0.28,7.29,7.03,0.01,0.04,-0.05,0.05,1485.95,28.99,0.00,1485.06,-2.61
-0.24,7.30,7.02,-0.00,0.02,-0.09,0.06,1480.72,28.98,0.00,1485.14,-2.72
-0.20,7.27,7.03,-0.01,0.01,-0.10,0.09,1482.49,28.98,0.00,1485.21,-2.84
-0.16,7.19,7.04,-0.01,-0.00,-0.07,0.13,1489.85,28.97,0.00,1485.29,-2.96
-0.15,7.09,7.07,-0.00,-0.01,-0.03,0.17,1499.19,28.98,0.00,1485.38,-3.02
-0.20,7.01,7.12,0.01,-0.01,0.01,0.22,1507.35,28.98,0.00,1485.48,-3.00
-0.28,6.95,7.16,0.02,-0.01,0.05,0.27,1512.47,28.99,0.00,1485.56,-2.90
-0.35,6.93,7.19,0.03,0.01,0.07,0.28,1513.80,29.00,0.00,1485.50,-2.78
-0.38,6.97,7.20,0.04,0.03,0.07,0.26,1511.72,29.00,0.00,1485.24,-2.69
-0.37,7.02,7.18,0.05,0.04,0.05,0.21,1507.22,29.00,0.00,1484.85,-2.63
-0.34,7.09,7.16,0.05,0.05,0.03,0.16,1500.60,29.00,0.00,1484.43,-2.60
-0.31,7.13,7.12,0.05,0.06,0.03,0.13,1492.22,28.99,0.00,1484.09,-2.58
-0.29,7.15,7.10,0.05,0.05,0.04,0.12,1484.30,28.98,0.00,1483.89,-2.58
-0.26,7.13,7.08,0.04,0.04,0.05,0.14,1480.73,28.97,0.00,1483.86,-2.63
-0.22,7.07,7.06,0.03,0.03,0.06,0.16,1483.77,28.97,0.00,1483.98,-2.74
-0.16,6.99,7.06,0.01,0.01,0.05,0.18,1491.88,28.97,0.00,1484.19,-2.88
-0.14,6.92,7.07,0.00,0.00,0.03,0.20,1501.47,28.97,0.00,1484.39,-2.97
-0.17,6.90,7.09,-0.00,-0.01,-0.01,0.22,1509.50,28.96,0.00,1484.53,-2.96
-0.24,6.91,7.13,0.00,-0.02,-0.05,0.22,1514.39,28.96,0.00,1484.58,-2.87
-0.31,6.94,7.17,0.01,-0.02,-0.07,0.21,1515.75,28.95,0.00,1484.57,-2.76
-0.35,6.96,7.20,0.02,-0.02,-0.07,0.18,1514.18,28.95,0.00,1484.51,-2.69
-0.37,6.97,7.22,0.04,-0.01,-0.05,0.14,1510.51,28.95,0.00,1484.46,-2.65
-0.36,6.98,7.21,0.05,0.00,-0.03,0.10,1504.74,28.95,0.00,1484.47,-2.65
-0.34,7.01,7.20,0.05,0.02,-0.01,0.10,1496.93,28.95,0.00,1484.58,-2.65
-0.33,7.05,7.17,0.06,0.03,-0.00,0.13,1489.09,28.95,0.00,1484.74,-2.65
-0.30,7.07,7.14,0.06,0.04,0.00,0.16,1484.79,28.95,0.00,1484.83,-2.67
-0.25,7.06,7.11,0.06,0.05,0.01,0.18,1486.18,28.95,0.00,1484.77,-2.74
-0.20,7.03,7.09,0.05,0.05,0.03,0.18,1492.17,28.94,0.00,1484.59,-2.85
-0.17,7.01,7.07,0.04,0.04,0.05,0.18,1499.89,28.94,0.00,1484.43,-2.95
-0.19,7.00,7.07,0.02,0.03,0.05,0.19,1506.79,28.94,0.00,1484.43,-3.03
-0.26,7.02,7.08,0.01,0.02,0.04,0.20,1511.29,28.95,0.00,1484.56,-3.06
-0.34,7.04,7.09,-0.00,0.01,0.02,0.22,1512.56,28.95,0.00,1484.74,-3.02
-0.38,7.06,7.10,-0.00,-0.00,0.00,0.22,1510.79,28.96,0.00,1484.88,-2.91
-0.38,7.07,7.10,0.00,-0.01,-0.02,0.22,1506.70,28.96,0.00,1484.94,-2.77
-0.36,7.08,7.11,0.01,-0.01,-0.03,0.22,1500.47,28.96,0.00,1484.90,-2.64
-0.33,7.10,7.11,0.02,-0.01,-0.03,0.21,1492.35,28.96,0.00,1484.79,-2.55
-0.30,7.14,7.12,0.03,-0.00,-0.02,0.20,1484.55,28.96,0.00,1484.61,-2.51
-0.26,7.17,7.13,0.05,0.01,-0.03,0.19,1480.95,28.96,0.00,1484.39,-2.52
-0.20,7.16,7.13,0.06,0.03,-0.04,0.16,1483.86,28.96,0.00,1484.12,-2.56
-0.14,7.13,7.13,0.07,0.05,-0.07,0.13,1491.79,28.96,0.00,1483.88,-2.61
-0.11,7.09,7.12,0.08,0.06,-0.08,0.10,1501.24,28.96,0.00,1483.78,-2.69
-0.15,7.05,7.11,0.08,0.06,-0.08,0.10,1509.21,28.97,0.00,1483.92,-2.77
-0.23,7.02,7.10,0.07,0.06,-0.05,0.11,1514.07,28.97,0.00,1484.20,-2.86
-0.32,6.99,7.09,0.06,0.05,-0.01,0.13,1515.33,28.97,0.00,1484.44,-2.90
-0.38,6.95,7.08,0.04,0.03,0.03,0.14,1513.49,28.97,0.00,1484.49,-2.86
-0.39,6.91,7.07,0.02,0.02,0.08,0.15,1509.46,28.97,0.00,1484.35,-2.77
-0.37,6.89,7.07,0.00,0.01,0.10,0.16,1503.44,28.97,0.00,1484.08,-2.67
-0.35,6.92,7.08,-0.01,-0.01,0.09,0.19,1495.64,28.96,0.00,1483.78,-2.59
-0.32,6.98,7.09,-0.01,-0.02,0.06,0.23,1488.18,28.96,0.00,1483.52,-2.55
-0.27,7.04,7.11,-0.01,-0.02,0.02,0.26,1484.84,28.96,0.00,1483.39,-2.54
-0.20,7.07,7.12,-0.00,-0.02,-0.02,0.26,1487.86,28.96,0.00,1483.41,-2.54
-0.12,7.07,7.14,0.01,-0.01,-0.04,0.24,1495.67,28.97,0.00,1483.52,-2.57
-0.08,7.05,7.15,0.02,0.00,-0.03,0.20,1504.51,28.97,0.00,1483.56,-2.62
-0.11,7.03,7.16,0.04,0.02,0.01,0.15,1511.25,28.96,0.00,1483.44,-2.72
-0.20,7.00,7.16,0.05,0.03,0.07,0.11,1514.51,28.96,0.00,1483.23,-2.84
-0.30,6.96,7.15,0.06,0.04,0.13,0.09,1514.18,28.95,0.00,1483.11,-2.91
-0.36,6.88,7.13,0.06,0.05,0.17,0.09,1511.03,28.95,0.00,1483.25,-2.91
-0.37,6.79,7.11,0.05,0.05,0.18,0.11,1506.10,28.96,0.00,1483.56,-2.83
-0.36,6.73,7.09,0.04,0.04,0.17,0.13,1499.55,28.96,0.00,1483.78,-2.72
-0.35,6.73,7.06,0.02,0.03,0.14,0.15,1491.47,28.97,0.00,1483.70,-2.61
-0.33,6.78,7.05,0.00,0.02,0.11,0.15,1483.87,28.97,0.00,1483.39,-2.52
-0.29,6.84,7.04,-0.01,0.01,0.07,0.15,1480.45,28.96,0.00,1483.05,-2.47
-0.22,6.91,7.05,-0.02,0.00,0.04,0.14,1483.41,28.96,0.00,1482.89,-2.47
-0.13,6.95,7.06,-0.01,-0.01,0.00,0.13,1491.27,28.96,0.00,1482.95,-2.51
-0.09,6.98,7.08,0.00,-0.01,-0.02,0.13,1500.59,28.96,0.00,1483.17,-2.62
-0.12,6.98,7.10,0.02,-0.01,-0.04,0.12,1508.46,28.96,0.00,1483.46,-2.78
-0.21,6.97,7.12,0.04,-0.00,-0.04,0.12,1513.29,28.95,0.00,1483.74,-2.97
-0.31,6.95,7.14,0.06,0.01,-0.03,0.13,1514.59,28.95,0.00,1483.96,-3.13
-0.37,6.90,7.16,0.07,0.02,-0.00,0.14,1512.89,28.95,0.00,1484.09,-3.21
-0.39,6.84,7.19,0.08,0.04,0.03,0.16,1509.05,28.95,0.00,1484.14,-3.20
-0.36,6.81,7.20,0.08,0.06,0.07,0.19,1503.21,28.95,0.00,1484.07,-3.11
-0.31,6.81,7.18,0.07,0.06,0.13,0.22,1495.56,28.95,0.00,1483.87,-2.96
-0.26,6.85,7.16,0.07,0.06,0.18,0.26,1488.20,28.96,0.00,1483.60,-2.77
-0.21,6.90,7.13,0.05,0.05,0.20,0.28,1484.92,28.96,0.00,1483.32,-2.62
-0.16,6.94,7.11,0.03,0.04,0.18,0.28,1487.97,28.96,0.00,1483.09,-2.54
-0.11,6.96,7.10,0.02,0.03,0.12,0.27,1495.78,28.96,0.00,1482.95,-2.52
-0.10,6.98,7.10,0.00,0.03,0.05,0.24,1504.59,28.95,0.00,1482.98,-2.59
-0.16,7.00,7.11,-0.00,0.02,-0.00,0.19,1511.28,28.96,0.00,1483.23,-2.74
-0.26,7.03,7.12,-0.00,0.01,-0.04,0.14,1514.48,28.97,0.00,1483.59,-2.92
-0.35,7.05,7.14,0.01,0.01,-0.05,0.11,1514.08,28.98,0.00,1483.94,-3.08
-0.40,7.05,7.14,0.02,0.01,-0.06,0.10,1510.90,28.98,0.00,1484.17,-3.19
-0.38,7.05,7.14,0.03,0.01,-0.07,0.10,1505.98,28.98,0.00,1484.25,-3.24
-0.34,7.06,7.13,0.04,0.03,-0.05,0.12,1499.48,28.98,0.00,1484.21,-3.20
-0.30,7.09,7.12,0.06,0.04,-0.02,0.13,1491.49,28.98,0.00,1484.08,-3.07
-0.26,7.13,7.10,0.07,0.05,0.03,0.13,1483.99,28.98,0.00,1483.89,-2.91
-0.21,7.15,7.09,0.07,0.06,0.08,0.14,1480.66,28.98,0.00,1483.55,-2.74
-0.16,7.13,7.09,0.07,0.06,0.11,0.17,1483.65,28.98,0.00,1482.99,-2.62
-0.10,7.08,7.09,0.06,0.06,0.14,0.23,1491.51,28.97,0.00,1482.34,-2.57
-0.09,7.04,7.10,0.05,0.05,0.16,0.29,1500.80,28.96,0.00,1481.87,-2.60
-0.14,7.03,7.09,0.03,0.04,0.19,0.35,1508.63,28.96,0.00,1481.74,-2.71
-0.24,7.06,7.08,0.02,0.03,0.23,0.39,1513.42,28.96,0.00,1481.90,-2.87
-0.33,7.10,7.07,0.00,0.02,0.25,0.40,1514.68,28.96,0.00,1482.20,-3.01
-0.38,7.14,7.06,-0.01,0.00,0.24,0.37,1512.91,28.96,0.00,1482.45,-3.08
-0.39,7.16,7.07,-0.02,-0.01,0.19,0.30,1509.00,28.96,0.00,1482.58,-3.08
-0.36,7.17,7.09,-0.01,-0.01,0.13,0.23,1503.08,28.97,0.00,1482.61,-3.02
-0.33,7.18,7.11,0.00,-0.01,0.07,0.16,1495.35,28.97,0.00,1482.58,-2.93
-0.30,7.20,7.14,0.02,0.01,0.03,0.12,1487.91,28.98,0.00,1482.56,-2.83
-0.27,7.20,7.16,0.04,0.03,0.00,0.11,1484.60,28.98,0.00,1482.60,-2.73
-0.21,7.17,7.16,0.06,0.04,-0.01,0.10,1487.67,28.99,0.00,1482.74,-2.63
-0.14,7.12,7.15,0.08,0.06,-0.02,0.11,1495.56,28.98,0.00,1482.94,-2.55
-0.11,7.08,7.14,0.08,0.06,-0.02,0.13,1504.47,28.98,0.00,1483.11,-2.54
-0.14,7.08,7.12,0.08,0.06,-0.01,0.16,1511.28,28.97,0.00,1483.19,-2.61
-0.23,7.12,7.12,0.07,0.06,0.00,0.18,1514.59,28.96,0.00,1483.20,-2.75
-0.32,7.17,7.12,0.05,0.04,0.01,0.20,1514.27,28.96,0.00,1483.23,-2.91
-0.37,7.21,7.12,0.03,0.03,-0.00,0.21,1511.12,28.96,0.00,1483.38,-3.08
-0.38,7.22,7.13,0.01,0.02,-0.02,0.20,1506.18,28.96,0.00,1483.60,-3.21
-0.35,7.22,7.13,-0.00,0.01,-0.03,0.19,1499.62,28.96,0.00,1483.77,-3.25
-0.33,7.24,7.13,-0.01,-0.00,-0.03,0.18,1491.55,28.96,0.00,1483.78,-3.19
-0.30,7.25,7.13,-0.00,-0.01,-0.01,0.16,1483.96,28.96,0.00,1483.68,-3.05
-0.26,7.26,7.13,0.00,-0.02,0.02,0.13,1480.55,28.95,0.00,1483.62,-2.88
-0.19,7.25,7.14,0.02,-0.01,0.07,0.10,1483.52,28.95,0.00,1483.73,-2.73
-0.11,7.23,7.16,0.03,-0.01,0.12,0.06,1491.39,28.96,0.00,1483.97,-2.61
-0.07,7.21,7.18,0.05,0.00,0.16,0.04,1500.70,28.96,0.00,1484.16,-2.54
-0.10,7.22,7.18,0.06,0.02,0.19,0.05,1508.56,28.96,0.00,1484.17,-2.51
-0.18,7.24,7.17,0.06,0.03,0.20,0.08,1513.37,28.96,0.00,1484.03,-2.52
-0.27,7.27,7.15,0.05,0.05,0.18,0.12,1514.63,28.96,0.00,1483.85,-2.59
-0.33,7.28,7.12,0.05,0.05,0.14,0.16,1512.84,28.96,0.00,1483.77,-2.74
-0.35,7.28,7.08,0.04,0.06,0.09,0.18,1508.84,28.97,0.00,1483.80,-2.92
-0.35,7.26,7.05,0.03,0.05,0.03,0.18,1502.66,28.97,0.00,1483.88,-3.02
-0.34,7.25,7.02,0.02,0.05,-0.02,0.17,1494.38,28.98,0.00,1483.94,-2.99
-0.32,7.24,7.02,0.00,0.04,-0.05,0.15,1486.30,28.98,0.00,1483.95,-2.85
-0.29,7.23,7.02,-0.01,0.03,-0.08,0.14,1482.54,28.99,0.00,1483.87,-2.68
-0.21,7.22,7.03,-0.02,0.01,-0.12,0.15,1485.59,28.99,0.00,1483.69,-2.55
-0.12,7.21,7.05,-0.02,0.00,-0.15,0.16,1493.94,28.98,0.00,1483.51,-2.48
-0.06,7.21,7.07,-0.01,-0.01,-0.17,0.18,1503.96,28.98,0.00,1483.48,-2.45
-0.07,7.23,7.08,-0.00,-0.01,-0.17,0.18,1512.52,28.97,0.00,1483.72,-2.44
-0.14,7.25,7.09,0.02,-0.00,-0.15,0.16,1517.84,28.97,0.00,1484.12,-2.44
-0.22,7.29,7.10,0.03,0.01,-0.12,0.13,1519.27,28.96,0.00,1484.41,-2.50
-0.28,7.33,7.11,0.05,0.02,-0.06,0.11,1517.29,28.96,0.00,1484.40,-2.64
-0.31,7.37,7.12,0.06,0.04,-0.01,0.09,1512.75,28.96,0.00,1484.12,-2.83
-0.32,7.38,7.13,0.07,0.05,0.04,0.09,1505.60,28.97,0.00,1483.72,-2.97
-0.33,7.38,7.14,0.06,0.06,0.06,0.11,1495.96,28.97,0.00,1483.37,-3.01
-0.34,7.35,7.15,0.05,0.06,0.07,0.14,1486.29,28.98,0.00,1483.15,-2.94
-0.32,7.32,7.15,0.04,0.06,0.06,0.16,1480.95,28.98,0.00,1483.07,-2.83
-0.26,7.31,7.14,0.02,0.05,0.04,0.18,1482.59,28.99,0.00,1483.07,-2.71
-0.18,7.30,7.12,0.00,0.03,0.01,0.18,1489.83,28.99,0.00,1483.12,-2.63
-0.12,7.30,7.09,-0.01,0.02,-0.00,0.17,1499.07,28.99,0.00,1483.17,-2.56
-0.12,7.29,7.07,-0.01,-0.00,0.01,0.17,1507.19,29.00,0.00,1483.21,-2.51
-0.16,7.28,7.05,-0.01,-0.01,0.04,0.17,1512.31,29.00,0.00,1483.24,-2.47
-0.22,7.26,7.04,-0.01,-0.02,0.09,0.17,1513.69,29.00,0.00,1483.28,-2.50
-0.27,7.23,7.06,0.00,-0.02,0.13,0.17,1511.70,29.00,0.00,1483.35,-2.62
-0.29,7.20,7.10,0.01,-0.01,0.17,0.18,1507.28,28.99,0.00,1483.44,-2.80
-0.30,7.17,7.13,0.02,0.01,0.17,0.19,1500.72,28.98,0.00,1483.54,-2.98
-0.30,7.16,7.15,0.03,0.02,0.12,0.21,1492.32,28.98,0.00,1483.65,-3.11
-0.30,7.15,7.15,0.04,0.04,0.05,0.24,1484.34,28.99,0.00,1483.74,-3.16
