Model : ,02,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.31,7.31,7.34,0.06,0.08,0.05,0.12,889.67,28.61,0.00,1097.86,-2.52
-0.23,7.30,7.35,0.04,0.07,0.03,0.12,890.85,28.61,0.00,1097.39,-2.44
-0.13,7.29,7.38,0.03,0.06,0.01,0.13,892.68,28.61,0.00,1097.00,-2.38
-0.03,7.31,7.41,0.01,0.04,-0.02,0.14,897.42,28.60,0.00,1096.82,-2.31
0.05,7.34,7.43,-0.00,0.03,-0.06,0.15,903.93,28.60,0.00,1096.88,-2.26
0.07,7.38,7.45,-0.01,0.01,-0.08,0.14,908.26,28.60,0.00,1097.13,-2.26
0.02,7.43,7.46,-0.02,0.01,-0.08,0.11,907.46,28.60,0.00,1097.51,-2.35
-0.07,7.47,7.45,-0.01,0.00,-0.07,0.07,902.67,28.61,0.00,1097.89,-2.48
-0.17,7.50,7.45,-0.00,0.01,-0.04,0.04,898.22,28.61,0.00,1098.14,-2.60
-0.24,7.51,7.45,0.01,0.02,-0.03,0.02,897.64,28.61,0.00,1098.19,-2.65
-0.28,7.49,7.44,0.03,0.03,-0.03,0.01,901.08,28.62,0.00,1098.10,-2.62
-0.25,7.45,7.45,0.05,0.04,-0.03,0.01,906.32,28.61,0.00,1098.07,-2.52
-0.16,7.38,7.46,0.06,0.06,0.00,0.02,911.05,28.61,0.00,1098.24,-2.34
-0.04,7.30,7.47,0.06,0.07,0.04,0.02,913.60,28.61,0.00,1098.59,-2.16
0.05,7.22,7.49,0.06,0.08,0.10,0.03,912.64,28.61,0.00,1098.97,-2.03
0.09,7.16,7.49,0.05,0.08,0.15,0.05,907.92,28.61,0.00,1099.27,-2.01
0.06,7.12,7.49,0.04,0.07,0.20,0.07,901.33,28.61,0.00,1099.43,-2.06
-0.00,7.10,7.49,0.02,0.06,0.22,0.09,896.02,28.61,0.00,1099.45,-2.12
-0.10,7.08,7.49,0.01,0.04,0.22,0.11,894.13,28.61,0.00,1099.36,-2.14
-0.18,7.06,7.49,-0.00,0.02,0.21,0.12,895.47,28.62,0.00,1099.18,-2.12
-0.22,7.05,7.49,-0.01,-0.00,0.17,0.11,898.30,28.62,0.00,1098.91,-2.11
-0.20,7.07,7.49,-0.00,-0.01,0.11,0.10,900.90,28.62,0.00,1098.53,-2.18
-0.13,7.11,7.47,0.00,-0.02,0.05,0.08,902.53,28.62,0.00,1098.15,-2.31
-0.06,7.16,7.45,0.02,-0.01,-0.00,0.06,903.51,28.61,0.00,1097.96,-2.43
-0.02,7.20,7.42,0.03,-0.00,-0.04,0.04,904.45,28.61,0.00,1098.06,-2.50
-0.03,7.24,7.39,0.04,0.02,-0.06,0.02,904.73,28.60,0.00,1098.41,-2.50
-0.08,7.28,7.38,0.06,0.03,-0.06,0.01,901.99,28.59,0.00,1098.89,-2.44
-0.15,7.32,7.40,0.06,0.05,-0.01,0.00,894.72,28.58,0.00,1099.39,-2.34
-0.23,7.35,7.43,0.07,0.07,0.05,0.01,885.37,28.58,0.00,1099.82,-2.23
-0.26,7.38,7.45,0.07,0.08,0.10,0.02,879.54,28.58,0.00,1100.10,-2.16
-0.23,7.38,7.45,0.06,0.08,0.13,0.05,881.09,28.58,0.00,1100.22,-2.14
-0.14,7.36,7.42,0.05,0.08,0.13,0.08,888.50,28.59,0.00,1100.21,-2.18
-0.06,7.35,7.39,0.04,0.07,0.09,0.12,896.45,28.59,0.00,1100.05,-2.29
-0.02,7.34,7.40,0.02,0.05,0.04,0.15,900.44,28.59,0.00,1099.75,-2.47
-0.03,7.35,7.43,0.01,0.03,-0.03,0.17,899.90,28.60,0.00,1099.41,-2.67
-0.10,7.37,7.47,0.00,0.02,-0.07,0.17,897.38,28.60,0.00,1099.15,-2.82
-0.21,7.42,7.51,-0.00,0.01,-0.07,0.15,895.62,28.61,0.00,1099.06,-2.87
-0.31,7.47,7.54,0.01,0.00,-0.05,0.12,895.79,28.61,0.00,1099.15,-2.82
-0.38,7.50,7.55,0.02,0.01,-0.00,0.08,897.73,28.61,0.00,1099.37,-2.74
-0.39,7.49,7.55,0.04,0.01,0.04,0.06,900.77,28.61,0.00,1099.67,-2.66
-0.33,7.46,7.53,0.05,0.02,0.08,0.04,904.31,28.61,0.00,1099.93,-2.61
-0.24,7.41,7.51,0.07,0.03,0.10,0.02,908.58,28.61,0.00,1099.95,-2.59
-0.12,7.36,7.50,0.07,0.05,0.10,0.01,913.85,28.60,0.00,1099.61,-2.60
-0.00,7.31,7.48,0.07,0.06,0.10,0.00,919.05,28.59,0.00,1099.02,-2.63
0.05,7.27,7.47,0.07,0.07,0.10,0.01,922.14,28.59,0.00,1098.43,-2.65
0.03,7.22,7.46,0.05,0.07,0.12,0.03,921.82,28.58,0.00,1098.03,-2.66
-0.05,7.19,7.46,0.04,0.07,0.15,0.06,918.34,28.58,0.00,1097.90,-2.65
-0.16,7.18,7.45,0.02,0.06,0.17,0.10,912.33,28.58,0.00,1098.08,-2.64
-0.24,7.20,7.43,0.01,0.05,0.17,0.13,904.64,28.58,0.00,1098.56,-2.63
-0.29,7.23,7.40,-0.01,0.04,0.15,0.14,897.34,28.58,0.00,1099.18,-2.62
-0.26,7.27,7.36,-0.02,0.02,0.12,0.14,893.31,28.59,0.00,1099.76,-2.61
-0.16,7.29,7.33,-0.01,0.01,0.09,0.14,894.09,28.59,0.00,1100.20,-2.60
-0.03,7.29,7.32,-0.00,0.01,0.06,0.12,897.73,28.59,0.00,1100.41,-2.58
0.07,7.31,7.32,0.02,0.01,0.04,0.10,899.27,28.59,0.00,1100.27,-2.54
0.08,7.37,7.34,0.04,0.01,0.04,0.06,895.06,28.60,0.00,1099.77,-2.48
0.01,7.45,7.39,0.06,0.02,0.05,0.01,886.59,28.61,0.00,1099.08,-2.40
-0.10,7.53,7.44,0.07,0.03,0.05,-0.02,879.14,28.61,0.00,1098.50,-2.36
-0.22,7.57,7.48,0.08,0.04,0.04,-0.04,876.95,28.61,0.00,1098.22,-2.37
-0.31,7.58,7.51,0.08,0.06,0.02,-0.04,879.96,28.61,0.00,1098.22,-2.43
-0.33,7.58,7.50,0.08,0.07,0.01,-0.02,885.03,28.60,0.00,1098.30,-2.51
-0.28,7.60,7.47,0.06,0.08,0.04,0.02,889.00,28.60,0.00,1098.28,-2.61
-0.19,7.63,7.41,0.05,0.07,0.08,0.06,891.18,28.61,0.00,1098.11,-2.68
-0.10,7.66,7.36,0.03,0.06,0.12,0.09,893.51,28.61,0.00,1097.90,-2.71
-0.06,7.66,7.33,0.01,0.04,0.14,0.10,897.94,28.61,0.00,1097.73,-2.69
-0.08,7.65,7.33,0.00,0.02,0.12,0.10,904.02,28.61,0.00,1097.66,-2.61
-0.13,7.64,7.36,-0.00,0.01,0.09,0.09,909.69,28.61,0.00,1097.74,-2.49
-0.20,7.65,7.42,0.00,0.00,0.04,0.08,913.26,28.61,0.00,1097.95,-2.34
-0.26,7.70,7.48,0.01,-0.00,-0.00,0.07,914.65,28.60,0.00,1098.23,-2.19
-0.28,7.74,7.54,0.02,0.00,-0.03,0.06,915.22,28.60,0.00,1098.46,-2.10
-0.25,7.76,7.59,0.04,0.01,-0.03,0.06,916.36,28.60,0.00,1098.57,-2.09
-0.19,7.75,7.62,0.06,0.02,-0.01,0.07,918.13,28.60,0.00,1098.59,-2.16
-0.12,7.71,7.63,0.07,0.03,0.02,0.08,919.41,28.61,0.00,1098.67,-2.29
-0.08,7.64,7.60,0.08,0.05,0.05,0.09,919.23,28.62,0.00,1098.93,-2.44
-0.08,7.56,7.55,0.08,0.07,0.07,0.09,917.30,28.62,0.00,1099.30,-2.59
-0.11,7.49,7.49,0.07,0.08,0.08,0.11,913.30,28.63,0.00,1099.61,-2.69
-0.15,7.43,7.45,0.06,0.08,0.07,0.13,907.32,28.63,0.00,1099.71,-2.72
-0.21,7.39,7.41,0.04,0.07,0.05,0.16,900.85,28.63,0.00,1099.63,-2.69
-0.24,7.36,7.39,0.03,0.06,0.03,0.19,896.13,28.63,0.00,1099.48,-2.59
-0.24,7.30,7.38,0.01,0.04,0.01,0.20,894.52,28.63,0.00,1099.37,-2.43
-0.21,7.25,7.38,0.00,0.03,0.00,0.19,895.64,28.62,0.00,1099.32,-2.25
-0.16,7.22,7.41,-0.01,0.01,-0.01,0.18,897.91,28.62,0.00,1099.21,-2.09
-0.10,7.25,7.46,-0.00,0.01,-0.04,0.15,899.87,28.63,0.00,1098.94,-1.99
-0.06,7.32,7.54,0.00,0.01,-0.08,0.12,901.10,28.63,0.00,1098.61,-1.94
-0.05,7.41,7.60,0.02,0.01,-0.12,0.11,902.31,28.63,0.00,1098.45,-2.00
-0.09,7.48,7.61,0.03,0.02,-0.13,0.10,904.24,28.62,0.00,1098.63,-2.16
-0.16,7.54,7.59,0.05,0.02,-0.12,0.11,906.30,28.62,0.00,1099.08,-2.38
-0.23,7.58,7.55,0.06,0.03,-0.09,0.11,906.48,28.61,0.00,1099.53,-2.56
-0.26,7.60,7.52,0.07,0.04,-0.03,0.10,903.39,28.60,0.00,1099.79,-2.66
-0.24,7.61,7.49,0.07,0.06,0.04,0.09,898.41,28.60,0.00,1099.82,-2.67
-0.17,7.61,7.48,0.07,0.07,0.10,0.07,895.15,28.59,0.00,1099.69,-2.60
-0.06,7.59,7.47,0.06,0.07,0.14,0.08,896.23,28.59,0.00,1099.50,-2.48
0.05,7.55,7.45,0.05,0.07,0.14,0.10,900.64,28.60,0.00,1099.35,-2.34
0.11,7.52,7.44,0.04,0.06,0.13,0.12,904.58,28.60,0.00,1099.31,-2.21
0.09,7.51,7.42,0.02,0.05,0.11,0.15,904.92,28.60,0.00,1099.43,-2.08
0.00,7.51,7.40,0.01,0.03,0.09,0.16,902.12,28.61,0.00,1099.64,-1.99
-0.11,7.51,7.39,-0.00,0.01,0.07,0.16,899.59,28.61,0.00,1099.84,-2.00
-0.23,7.52,7.37,-0.00,0.00,0.06,0.14,900.26,28.61,0.00,1099.96,-2.12
-0.32,7.52,7.36,0.01,-0.00,0.05,0.10,904.09,28.61,0.00,1100.00,-2.33
-0.34,7.52,7.36,0.02,-0.00,0.05,0.07,908.94,28.61,0.00,1100.08,-2.56
-0.30,7.51,7.37,0.04,0.01,0.05,0.05,912.74,28.61,0.00,1100.26,-2.75
-0.21,7.49,7.38,0.06,0.02,0.06,0.05,914.26,28.61,0.00,1100.49,-2.86
-0.13,7.44,7.39,0.07,0.04,0.07,0.06,912.65,28.61,0.00,1100.61,-2.88
-0.08,7.36,7.39,0.08,0.06,0.07,0.08,907.98,28.61,0.00,1100.48,-2.82
-0.08,7.26,7.39,0.08,0.07,0.06,0.11,901.94,28.60,0.00,1100.17,-2.70
-0.11,7.18,7.39,0.07,0.09,0.04,0.13,897.08,28.60,0.00,1099.83,-2.55
-0.17,7.13,7.40,0.06,0.09,0.02,0.14,895.08,28.60,0.00,1099.60,-2.40
-0.23,7.12,7.43,0.05,0.09,-0.01,0.14,895.82,28.59,0.00,1099.49,-2.27
-0.26,7.14,7.45,0.04,0.08,-0.03,0.14,898.03,28.59,0.00,1099.43,-2.23
-0.25,7.16,7.48,0.02,0.06,-0.04,0.13,900.36,28.59,0.00,1099.33,-2.30
-0.20,7.19,7.49,0.01,0.04,-0.05,0.12,902.17,28.60,0.00,1099.19,-2.46
-0.13,7.21,7.50,0.00,0.03,-0.05,0.11,903.64,28.60,0.00,1099.11,-2.63
-0.08,7.22,7.50,0.00,0.02,-0.05,0.12,905.16,28.61,0.00,1099.18,-2.76
-0.05,7.23,7.49,0.01,0.01,-0.05,0.13,905.85,28.61,0.00,1099.36,-2.82
-0.06,7.24,7.47,0.02,0.01,-0.05,0.14,903.01,28.61,0.00,1099.47,-2.80
-0.10,7.27,7.45,0.04,0.01,-0.04,0.15,894.94,28.61,0.00,1099.40,-2.73
-0.17,7.32,7.43,0.06,0.02,-0.02,0.15,884.41,28.61,0.00,1099.21,-2.62
-0.23,7.37,7.42,0.07,0.02,0.01,0.16,877.73,28.62,0.00,1099.12,-2.52
-0.24,7.40,7.42,0.08,0.04,0.03,0.16,879.24,28.62,0.00,1099.33,-2.44
-0.21,7.41,7.43,0.08,0.05,0.05,0.16,887.34,28.62,0.00,1099.76,-2.40
-0.16,7.40,7.45,0.07,0.07,0.05,0.17,896.23,28.62,0.00,1100.21,-2.38
-0.10,7.38,7.45,0.06,0.07,0.03,0.19,901.00,28.62,0.00,1100.48,-2.39
-0.07,7.36,7.45,0.05,0.07,-0.01,0.22,900.84,28.62,0.00,1100.53,-2.42
-0.07,7.36,7.42,0.03,0.07,-0.04,0.24,898.17,28.62,0.00,1100.43,-2.51
-0.14,7.39,7.38,0.02,0.06,-0.06,0.25,895.81,28.62,0.00,1100.24,-2.66
-0.23,7.45,7.32,0.00,0.04,-0.06,0.25,895.25,28.62,0.00,1100.06,-2.85
-0.31,7.51,7.29,-0.00,0.03,-0.04,0.23,896.94,28.62,0.00,1099.95,-2.96
-0.32,7.53,7.29,-0.00,0.02,-0.01,0.19,900.59,28.61,0.00,1099.92,-2.94
-0.28,7.52,7.32,-0.00,0.01,0.03,0.14,905.27,28.60,0.00,1099.94,-2.79
-0.20,7.49,7.37,0.01,0.00,0.06,0.10,910.30,28.59,0.00,1099.91,-2.60
-0.09,7.46,7.44,0.02,0.00,0.10,0.08,915.28,28.58,0.00,1099.74,-2.41
0.01,7.42,7.49,0.04,0.01,0.13,0.07,919.31,28.59,0.00,1099.49,-2.27
0.06,7.37,7.52,0.06,0.01,0.16,0.08,921.05,28.60,0.00,1099.34,-2.22
0.03,7.30,7.51,0.07,0.02,0.18,0.10,919.88,28.61,0.00,1099.40,-2.27
-0.05,7.21,7.46,0.07,0.04,0.19,0.11,916.27,28.62,0.00,1099.61,-2.39
-0.15,7.13,7.42,0.07,0.05,0.18,0.13,910.85,28.63,0.00,1099.82,-2.56
-0.24,7.05,7.41,0.06,0.05,0.15,0.14,904.30,28.63,0.00,1099.87,-2.76
-0.29,6.99,7.42,0.05,0.06,0.10,0.14,898.24,28.64,0.00,1099.80,-2.92
-0.29,6.97,7.45,0.04,0.05,0.05,0.14,894.97,28.64,0.00,1099.81,-3.00
-0.21,6.99,7.48,0.02,0.04,-0.00,0.13,895.69,28.63,0.00,1100.07,-2.94
-0.10,7.03,7.49,0.01,0.03,-0.04,0.11,898.61,28.63,0.00,1100.49,-2.78
-0.02,7.09,7.48,0.00,0.01,-0.08,0.10,899.25,28.62,0.00,1100.76,-2.55
-0.00,7.17,7.45,0.00,0.00,-0.12,0.08,894.38,28.62,0.00,1100.68,-2.31
-0.06,7.23,7.41,0.01,0.00,-0.15,0.08,885.66,28.62,0.00,1100.31,-2.09
-0.15,7.28,7.37,0.02,0.00,-0.16,0.07,878.37,28.62,0.00,1099.99,-1.95
-0.24,7.31,7.35,0.04,0.01,-0.14,0.07,876.62,28.63,0.00,1099.98,-1.91
-0.32,7.32,7.35,0.05,0.02,-0.10,0.06,880.13,28.62,0.00,1100.26,-1.95
-0.34,7.34,7.38,0.07,0.03,-0.05,0.05,885.42,28.62,0.00,1100.60,-2.07
-0.30,7.38,7.41,0.08,0.04,-0.01,0.05,889.13,28.61,0.00,1100.79,-2.24
-0.22,7.43,7.45,0.08,0.05,0.02,0.04,890.75,28.60,0.00,1100.76,-2.43
-0.14,7.47,7.46,0.07,0.06,0.04,0.05,892.69,28.59,0.00,1100.57,-2.59
-0.09,7.48,7.45,0.07,0.06,0.06,0.07,897.24,28.58,0.00,1100.31,-2.69
-0.08,7.45,7.41,0.05,0.06,0.08,0.11,903.42,28.57,0.00,1100.04,-2.73
-0.10,7.43,7.38,0.04,0.06,0.10,0.14,907.55,28.56,0.00,1099.83,-2.68
-0.16,7.44,7.36,0.02,0.05,0.10,0.17,906.86,28.56,0.00,1099.67,-2.53
-0.22,7.48,7.35,0.01,0.04,0.10,0.18,902.44,28.56,0.00,1099.56,-2.34
-0.26,7.52,7.35,-0.00,0.03,0.08,0.17,898.40,28.56,0.00,1099.50,-2.16
-0.25,7.56,7.35,-0.01,0.02,0.04,0.14,898.12,28.57,0.00,1099.47,-2.05
-0.21,7.58,7.35,-0.00,0.01,-0.00,0.11,901.66,28.58,0.00,1099.46,-2.03
-0.15,7.56,7.36,0.01,0.01,-0.03,0.08,906.76,28.59,0.00,1099.54,-2.11
-0.08,7.50,7.39,0.03,0.01,-0.04,0.06,911.14,28.59,0.00,1099.72,-2.29
-0.03,7.42,7.44,0.04,0.01,-0.02,0.05,913.33,28.58,0.00,1099.96,-2.52
-0.01,7.35,7.47,0.05,0.02,0.02,0.06,912.29,28.58,0.00,1100.13,-2.71
-0.02,7.32,7.48,0.06,0.03,0.08,0.08,907.99,28.57,0.00,1100.17,-2.81
-0.07,7.33,7.45,0.07,0.05,0.15,0.10,902.12,28.56,0.00,1100.10,-2.80
-0.12,7.32,7.42,0.07,0.06,0.19,0.12,897.27,28.56,0.00,1100.04,-2.70
-0.16,7.28,7.39,0.06,0.06,0.18,0.14,895.18,28.56,0.00,1100.08,-2.55
-0.19,7.20,7.38,0.05,0.06,0.14,0.15,895.79,28.57,0.00,1100.20,-2.37
-0.18,7.13,7.37,0.04,0.05,0.09,0.15,897.83,28.57,0.00,1100.27,-2.21
-0.14,7.10,7.36,0.03,0.04,0.08,0.16,899.97,28.57,0.00,1100.18,-2.08
-0.08,7.12,7.35,0.01,0.03,0.09,0.17,901.57,28.57,0.00,1099.98,-1.99
-0.04,7.17,7.35,0.00,0.02,0.12,0.17,902.81,28.57,0.00,1099.86,-2.00
-0.06,7.25,7.36,0.00,0.01,0.17,0.15,904.09,28.57,0.00,1099.96,-2.12
-0.11,7.34,7.38,0.01,0.00,0.21,0.12,904.58,28.56,0.00,1100.22,-2.32
-0.17,7.43,7.42,0.02,-0.00,0.23,0.08,901.68,28.56,0.00,1100.42,-2.57
-0.22,7.53,7.45,0.03,0.00,0.24,0.07,893.74,28.56,0.00,1100.41,-2.83
-0.23,7.62,7.48,0.04,0.01,0.24,0.06,883.52,28.56,0.00,1100.20,-3.05
-0.20,7.67,7.50,0.06,0.01,0.23,0.07,877.28,28.57,0.00,1099.99,-3.16
-0.12,7.68,7.50,0.06,0.03,0.22,0.06,879.30,28.57,0.00,1099.95,-3.15
-0.02,7.65,7.49,0.07,0.04,0.20,0.06,887.88,28.57,0.00,1100.08,-3.03
0.05,7.61,7.46,0.07,0.05,0.19,0.05,897.05,28.58,0.00,1100.30,-2.85
0.04,7.57,7.42,0.06,0.06,0.17,0.04,901.83,28.58,0.00,1100.48,-2.63
-0.03,7.56,7.37,0.05,0.05,0.14,0.05,901.49,28.58,0.00,1100.59,-2.44
-0.14,7.55,7.33,0.04,0.04,0.12,0.05,898.74,28.58,0.00,1100.61,-2.33
-0.25,7.52,7.30,0.03,0.02,0.10,0.06,896.56,28.58,0.00,1100.57,-2.32
-0.35,7.50,7.29,0.01,0.01,0.07,0.06,896.32,28.58,0.00,1100.51,-2.40
-0.39,7.48,7.31,0.00,-0.01,0.04,0.06,898.07,28.58,0.00,1100.54,-2.53
-0.36,7.51,7.34,0.00,-0.01,-0.01,0.06,901.18,28.57,0.00,1100.70,-2.67
-0.28,7.55,7.39,0.01,-0.02,-0.07,0.07,904.88,28.57,0.00,1100.92,-2.80
-0.19,7.57,7.44,0.02,-0.01,-0.11,0.07,908.97,28.56,0.00,1100.98,-2.86
-0.10,7.55,7.47,0.04,-0.00,-0.12,0.06,913.43,28.56,0.00,1100.73,-2.86
-0.05,7.48,7.50,0.05,0.01,-0.09,0.05,917.48,28.57,0.00,1100.28,-2.79
-0.04,7.42,7.50,0.07,0.02,-0.03,0.04,919.78,28.57,0.00,1099.92,-2.69
-0.09,7.38,7.50,0.08,0.03,0.06,0.03,919.56,28.57,0.00,1099.84,-2.57
-0.17,7.39,7.48,0.08,0.05,0.15,0.04,917.19,28.57,0.00,1100.04,-2.47
-0.24,7.41,7.46,0.07,0.05,0.21,0.05,913.43,28.57,0.00,1100.32,-2.38
-0.27,7.44,7.42,0.07,0.06,0.20,0.06,909.06,28.56,0.00,1100.50,-2.32
-0.25,7.46,7.39,0.05,0.06,0.14,0.08,905.20,28.56,0.00,1100.56,-2.30
-0.18,7.45,7.38,0.04,0.06,0.06,0.10,903.16,28.56,0.00,1100.63,-2.36
-0.07,7.39,7.39,0.03,0.05,0.01,0.11,903.54,28.56,0.00,1100.84,-2.52
0.05,7.32,7.42,0.01,0.04,-0.02,0.11,904.89,28.56,0.00,1101.11,-2.73
0.11,7.28,7.46,0.00,0.03,-0.02,0.11,903.67,28.57,0.00,1101.23,-2.89
0.10,7.31,7.50,0.00,0.02,-0.02,0.10,897.42,28.58,0.00,1101.00,-2.95
0.01,7.39,7.52,0.01,0.01,-0.02,0.08,888.01,28.58,0.00,1100.53,-2.89
-0.09,7.50,7.53,0.02,0.01,-0.01,0.05,880.41,28.58,0.00,1100.16,-2.73
-0.18,7.58,7.52,0.03,0.01,0.00,0.02,878.30,28.59,0.00,1100.14,-2.52
-0.23,7.63,7.49,0.05,0.01,0.03,-0.01,881.34,28.59,0.00,1100.44,-2.30
-0.23,7.65,7.47,0.07,0.01,0.05,-0.03,886.24,28.59,0.00,1100.84,-2.13
-0.18,7.66,7.45,0.08,0.02,0.07,-0.03,889.88,28.59,0.00,1101.14,-2.04
-0.11,7.66,7.44,0.08,0.04,0.08,-0.01,891.66,28.58,0.00,1101.25,-2.02
-0.07,7.65,7.43,0.08,0.05,0.08,0.03,893.63,28.58,0.00,1101.16,-2.09
-0.10,7.63,7.43,0.07,0.06,0.10,0.06,897.81,28.58,0.00,1100.92,-2.23
-0.17,7.61,7.43,0.06,0.06,0.11,0.09,903.77,28.57,0.00,1100.65,-2.41
-0.26,7.59,7.42,0.05,0.06,0.12,0.11,909.42,28.57,0.00,1100.43,-2.57
-0.31,7.57,7.41,0.03,0.05,0.12,0.12,913.01,28.57,0.00,1100.33,-2.69
-0.32,7.55,7.40,0.01,0.04,0.12,0.13,914.51,28.57,0.00,1100.35,-2.73
-0.28,7.54,7.39,-0.00,0.03,0.10,0.13,915.45,28.57,0.00,1100.44,-2.70
-0.19,7.54,7.39,-0.01,0.02,0.08,0.12,917.36,28.57,0.00,1100.54,-2.58
-0.09,7.55,7.40,-0.01,0.01,0.06,0.12,920.08,28.57,0.00,1100.66,-2.43
-0.02,7.54,7.42,0.00,0.01,0.03,0.11,922.02,28.57,0.00,1100.86,-2.30
-0.01,7.51,7.44,0.02,0.02,-0.01,0.08,921.95,28.57,0.00,1101.19,-2.23
-0.05,7.45,7.46,0.04,0.03,-0.05,0.05,919.59,28.57,0.00,1101.56,-2.23
-0.12,7.38,7.47,0.06,0.04,-0.08,0.03,914.87,28.56,0.00,1101.76,-2.27
-0.20,7.29,7.47,0.06,0.06,-0.09,0.03,908.16,28.56,0.00,1101.65,-2.35
-0.25,7.21,7.46,0.07,0.07,-0.07,0.04,901.27,28.57,0.00,1101.31,-2.44
-0.27,7.14,7.45,0.06,0.08,-0.04,0.07,896.96,28.57,0.00,1100.98,-2.53
-0.22,7.11,7.43,0.06,0.08,-0.01,0.10,896.85,28.58,0.00,1100.85,-2.61
-0.13,7.10,7.42,0.05,0.07,0.02,0.14,899.32,28.58,0.00,1100.92,-2.67
-0.06,7.11,7.41,0.03,0.06,0.04,0.17,899.77,28.59,0.00,1101.02,-2.67
-0.04,7.15,7.39,0.02,0.04,0.03,0.19,894.82,28.59,0.00,1100.99,-2.60
-0.06,7.19,7.38,0.01,0.03,0.01,0.21,886.09,28.59,0.00,1100.84,-2.49
-0.12,7.24,7.37,0.00,0.01,-0.01,0.21,879.02,28.60,0.00,1100.69,-2.36
-0.20,7.31,7.37,0.00,0.01,-0.02,0.20,877.82,28.59,0.00,1100.68,-2.26
-0.26,7.38,7.38,0.01,0.00,-0.02,0.19,882.06,28.59,0.00,1100.78,-2.20
-0.28,7.44,7.40,0.02,0.00,-0.03,0.18,887.87,28.58,0.00,1100.91,-2.21
-0.25,7.48,7.43,0.03,0.00,-0.04,0.17,891.64,28.57,0.00,1100.96,-2.29
-0.17,7.49,7.47,0.05,0.01,-0.07,0.17,892.85,28.57,0.00,1100.93,-2.42
-0.09,7.50,7.50,0.06,0.02,-0.09,0.16,893.95,28.57,0.00,1100.86,-2.59
-0.02,7.50,7.51,0.07,0.03,-0.10,0.14,897.36,28.57,0.00,1100.83,-2.76
0.02,7.50,7.51,0.07,0.05,-0.10,0.12,902.43,28.57,0.00,1100.84,-2.91
0.00,7.49,7.50,0.07,0.06,-0.08,0.10,905.85,28.57,0.00,1100.89,-2.98
-0.06,7.47,7.48,0.06,0.06,-0.05,0.08,905.09,28.57,0.00,1100.97,-2.96
-0.14,7.44,7.46,0.05,0.05,-0.03,0.08,901.11,28.58,0.00,1101.04,-2.88
-0.22,7.42,7.43,0.04,0.04,-0.01,0.09,897.71,28.58,0.00,1101.10,-2.76
-0.27,7.40,7.40,0.03,0.04,0.01,0.09,897.99,28.58,0.00,1101.14,-2.67
-0.28,7.40,7.37,0.02,0.03,0.01,0.09,901.87,28.59,0.00,1101.20,-2.60
-0.24,7.39,7.35,0.01,0.02,0.02,0.08,907.09,28.59,0.00,1101.38,-2.55
-0.16,7.36,7.35,0.00,0.02,0.03,0.08,911.44,28.59,0.00,1101.75,-2.50
-0.07,7.32,7.38,0.01,0.01,0.04,0.07,913.51,28.59,0.00,1102.20,-2.44
0.01,7.28,7.41,0.02,0.01,0.04,0.06,912.34,28.59,0.00,1102.54,-2.41
0.03,7.26,7.43,0.03,0.01,0.03,0.06,907.94,28.59,0.00,1102.62,-2.42
0.01,7.25,7.45,0.05,0.01,0.00,0.06,902.01,28.59,0.00,1102.45,-2.47
-0.05,7.25,7.46,0.06,0.02,-0.02,0.06,897.14,28.60,0.00,1102.13,-2.59
-0.11,7.23,7.48,0.07,0.04,-0.04,0.08,895.07,28.60,0.00,1101.79,-2.79
-0.17,7.20,7.49,0.08,0.05,-0.03,0.10,895.71,28.59,0.00,1101.49,-3.01
-0.20,7.17,7.49,0.07,0.07,0.01,0.13,897.80,28.58,0.00,1101.26,-3.13
-0.20,7.15,7.47,0.07,0.08,0.07,0.15,900.01,28.57,0.00,1101.08,-3.10
-0.18,7.14,7.44,0.06,0.08,0.15,0.16,901.68,28.57,0.00,1100.97,-2.93
-0.16,7.14,7.39,0.04,0.07,0.20,0.17,902.96,28.57,0.00,1100.97,-2.71
-0.15,7.14,7.35,0.03,0.06,0.19,0.16,904.24,28.57,0.00,1101.10,-2.50
-0.16,7.15,7.32,0.01,0.04,0.13,0.15,904.70,28.56,0.00,1101.32,-2.36
-0.19,7.19,7.31,0.00,0.03,0.06,0.14,901.75,28.57,0.00,1101.52,-2.31
-0.22,7.26,7.33,0.00,0.03,0.02,0.14,893.77,28.57,0.00,1101.64,-2.34
-0.24,7.35,7.36,0.00,0.02,0.02,0.15,883.52,28.58,0.00,1101.66,-2.44
-0.23,7.43,7.40,0.02,0.03,0.03,0.15,877.24,28.58,0.00,1101.64,-2.56
-0.17,7.48,7.41,0.03,0.03,0.04,0.14,879.21,28.59,0.00,1101.63,-2.70
-0.08,7.50,7.41,0.05,0.03,0.04,0.12,887.72,28.59,0.00,1101.67,-2.81
-0.02,7.50,7.41,0.06,0.04,0.03,0.09,896.82,28.58,0.00,1101.80,-2.82
